time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
110.75,-33.0642847,245.212257,-22.72622651,-0.00016592,1.89e-06,-0.001014962,3.39e-05,-0.017023426,9.55e-05,-25.87587884583389,-1.1450218995393033,-10.654366297042742,-0.000254904,6.31e-06,-0.000260174,-4.2e-07,0.000334848,-2.3e-06
110.76,-35.98617313,275.4640802,-24.73829476,-0.000163953,1.91e-06,-0.001012072,3.36e-05,-0.016845695,9.46e-05,-25.823020504833888,-1.1027532739979922,-10.83150723004274,-0.000254268,6.33e-06,-0.000258059,-3.98e-07,0.000317168,-2.18e-06
110.77,-40.12266461,319.0696528,-26.22363041,-0.000161916,1.93e-06,-0.00100863,3.35e-05,-0.016795923,9.43e-05,-25.96211064583389,-1.22955685808701,-10.813618121042742,-0.000258323,6.32e-06,-0.000258201,-3.63e-07,0.000289908,-1.99e-06
110.78,-46.2198164,371.855778,-29.043373,-0.000159348,1.96e-06,-0.001003603,3.32e-05,-0.016647883,9.34e-05,-25.99240429883389,-1.3429501222610067,-10.86263940904274,-0.000255414,6.33e-06,-0.00025717,-3.81e-07,0.000303744,-2.09e-06
110.79,-49.12885928,417.6291987,-33.06058599,-0.000158933,1.98e-06,-0.000999896,3.25e-05,-0.016303656,9.15e-05,-25.78908140783389,-1.107666461145131,-10.777348775042741,-0.000255552,6.36e-06,-0.00025347,-4.13e-07,0.000329831,-2.27e-06
110.8,-49.38821809,460.330885,-34.18326167,-0.000159763,1.99e-06,-0.000997918,3.23e-05,-0.016209468,9.1e-05,-25.87014585283389,-1.1509633165792579,-10.590520767042742,-0.000258946,6.33e-06,-0.000257512,-3.66e-07,0.00029174,-2.01e-06
110.81,-51.48943748,504.8794653,-34.92661033,-0.000159988,2.01e-06,-0.000995767,3.22e-05,-0.016151408,9.07e-05,-25.96697177083389,-0.9250294543210114,-10.746416957042742,-0.000254753,6.35e-06,-0.000254539,-4.3e-07,0.000342785,-2.36e-06
110.82,-54.4525282,546.1375139,-36.38572054,-0.00015956,2.02e-06,-0.000993921,3.2e-05,-0.016064845,9.02e-05,-25.91678161583389,-0.7741493497274643,-10.99694168504274,-0.000252723,6.35e-06,-0.000254862,-3.83e-07,0.000305569,-2.1e-06
110.83,-56.58393152,584.4269594,-37.06241127,-0.000159459,2.03e-06,-0.000992403,3.19e-05,-0.016001952,8.98e-05,-25.77239386483389,-1.063229706182499,-10.91187995104274,-0.000258398,6.35e-06,-0.000253683,-3.11e-07,0.000248484,-1.71e-06
110.84,-57.52305866,618.1365441,-37.00595122,-0.000159807,2.03e-06,-0.000991132,3.17e-05,-0.015918263,8.93e-05,-25.583393226833888,-1.0914428461125105,-10.703658239042742,-0.000253902,6.35e-06,-0.000254746,-4.51e-07,0.000359823,-2.47e-06
110.85,-58.23619854,645.5199619,-36.5584934,-0.000159987,2.03e-06,-0.000990605,3.16e-05,-0.015880833,8.91e-05,-25.39554708883389,-1.1536512168324986,-10.506812976042742,-0.000250715,6.34e-06,-0.00025746,-4.62e-07,0.000368578,-2.53e-06
110.86,-58.91872027,669.0396655,-36.04562349,-0.000160303,2.04e-06,-0.00098992,3.16e-05,-0.015875581,8.91e-05,-25.67362875983389,-1.167645756392373,-10.785979270042741,-0.000253598,6.32e-06,-0.000260042,-3.58e-07,0.000285416,-1.96e-06
110.87,-59.6096239,689.669916,-35.31464758,-0.000160482,2.04e-06,-0.000989255,3.15e-05,-0.015823814,8.88e-05,-25.82529412583389,-1.082948535541055,-10.800610218042742,-0.000255069,6.34e-06,-0.000256602,-3.17e-07,0.000252826,-1.74e-06
110.88,-60.04083141,708.8124198,-34.30839533,-0.000160706,2.04e-06,-0.000988882,3.16e-05,-0.015836354,8.89e-05,-25.65154713483389,-1.1155916973928708,-10.77503769404274,-0.000257905,6.33e-06,-0.000257429,-3.78e-07,0.000301937,-2.08e-06
110.89,-60.09687061,724.9183744,-33.3472258,-0.000160927,2.05e-06,-0.000988288,3.17e-05,-0.01590724,8.93e-05,-25.822223915833888,-1.0273154667664706,-10.791765754042741,-0.000252483,6.34e-06,-0.000257215,-3.55e-07,0.000282857,-1.95e-06
110.9,-60.12433725,737.1951238,-32.48839552,-0.000160952,2.05e-06,-0.000987639,3.15e-05,-0.015802803,8.87e-05,-26.15437829783389,-1.1493631901662962,-10.69222846704274,-0.000253696,6.32e-06,-0.000259639,-3.18e-07,0.000253674,-1.74e-06
110.91,-60.51021676,745.5136968,-31.12354313,-0.000160648,2.05e-06,-0.000987046,3.16e-05,-0.015840883,8.89e-05,-25.80791382583389,-1.4547560848261387,-10.853573922042742,-0.000258224,6.27e-06,-0.000265613,-3.05e-07,0.000243493,-1.67e-06
110.92,-60.98885953,748.7471672,-29.83562009,-0.000160165,2.06e-06,-0.000985799,3.15e-05,-0.015809491,8.87e-05,-25.65119555683389,-1.1589814014905357,-10.88867114004274,-0.000254017,6.35e-06,-0.000255017,-3.35e-07,0.00026713,-1.84e-06
110.93,-61.50191001,748.0030423,-28.72577219,-0.000159681,2.07e-06,-0.000984366,3.16e-05,-0.015833006,8.89e-05,-25.86991879583389,-1.0831495161011286,-10.74772234704274,-0.000254584,6.33e-06,-0.000257367,-3.35e-07,0.000267459,-1.84e-06
110.94,-61.80931423,742.6757924,-27.35446328,-0.000159167,2.08e-06,-0.000983253,3.19e-05,-0.016006618,8.98e-05,-25.68242775483389,-1.2707741235172527,-10.899375619042742,-0.000254555,6.32e-06,-0.000259056,-3.41e-07,0.000271772,-1.87e-06
110.95,-61.34289161,734.7684792,-25.78275207,-0.000158686,2.09e-06,-0.000982039,3.19e-05,-0.015990843,8.98e-05,-25.67157732683389,-1.1808469219709075,-10.837505912042742,-0.000257039,6.34e-06,-0.000256545,-3.33e-07,0.000265303,-1.82e-06
110.96,-60.6980334,725.7253764,-24.04908847,-0.000158318,2.09e-06,-0.00098061,3.19e-05,-0.016024427,8.99e-05,-25.73448418783389,-1.1844980546546608,-10.69514392004274,-0.000252969,6.29e-06,-0.000264536,-2.97e-07,0.000236791,-1.63e-06
110.97,-59.85141771,714.6629903,-22.58492032,-0.000157812,2.1e-06,-0.000978984,3.22e-05,-0.01617613,9.08e-05,-25.77724388383389,-1.0793534870158012,-10.735404021042742,-0.000251316,6.33e-06,-0.000257852,-3.99e-07,0.0003185,-2.19e-06
110.98,-59.01815633,703.5494485,-21.2784082,-0.000157355,2.12e-06,-0.000976689,3.25e-05,-0.016319163,9.16e-05,-25.878887036833888,-1.1422078968738791,-10.83467041604274,-0.000255916,6.36e-06,-0.000253089,-3.73e-07,0.000297178,-2.04e-06
110.99,-58.1266524,691.6637202,-20.08740072,-0.000156977,2.13e-06,-0.000974246,3.28e-05,-0.016466509,9.24e-05,-25.65949757683389,-1.0520242791944714,-10.791664583042742,-0.000252312,6.34e-06,-0.000257246,-3.63e-07,0.000289371,-1.99e-06
111.0,-57.20478548,679.4149317,-19.1264707,-0.000156494,2.15e-06,-0.000971911,3.3e-05,-0.016559291,9.29e-05,-25.731212371833887,-1.0386640432724494,-10.736038991042742,-0.000255243,6.34e-06,-0.000256859,-4.01e-07,0.000320023,-2.2e-06
111.01,-56.319584,668.1309622,-17.63608386,-0.00015615,2.16e-06,-0.00096956,3.32e-05,-0.016656773,9.35e-05,-25.69668540483389,-1.2049337029183338,-10.699188890042741,-0.00025475,6.34e-06,-0.000255645,-3.76e-07,0.000299999,-2.06e-06
111.02,-55.27134073,656.2379202,-16.48553293,-0.000155768,2.17e-06,-0.000967393,3.34e-05,-0.016778031,9.42e-05,-25.74279010383389,-1.3207833692882023,-10.97865750704274,-0.000253741,6.29e-06,-0.000263064,-4.06e-07,0.000323887,-2.23e-06
111.03,-54.40384998,645.6876526,-15.63958768,-0.000155466,2.19e-06,-0.000965192,3.36e-05,-0.016873477,9.47e-05,-25.854268655833888,-1.4060947216686905,-10.905149841042741,-0.000255387,6.32e-06,-0.000259546,-3.52e-07,0.000280494,-1.93e-06
111.04,-53.63343407,637.9630743,-14.16915264,-0.000155257,2.2e-06,-0.000962748,3.39e-05,-0.016986645,9.53e-05,-25.82347531583389,-1.093336055226164,-10.748888814042742,-0.000251211,6.35e-06,-0.000255724,-3.49e-07,0.000278647,-1.92e-06
111.05,-53.16515585,632.3502914,-12.98032812,-0.000154914,2.22e-06,-0.000960115,3.41e-05,-0.017132216,9.62e-05,-25.684911372833888,-0.9387429874626498,-10.881873130042742,-0.000253953,6.35e-06,-0.00025459,-4.41e-07,0.000352055,-2.42e-06
111.06,-53.12031639,629.7704352,-12.01946163,-0.000154438,2.23e-06,-0.000957064,3.43e-05,-0.017198551,9.65e-05,-25.86648916983389,-0.9743367356938268,-10.86978125704274,-0.000257853,6.35e-06,-0.0002544,-3.62e-07,0.000289173,-1.99e-06
111.07,-53.1247241,627.4899131,-11.25912709,-0.00015393,2.25e-06,-0.000953503,3.44e-05,-0.017280203,9.7e-05,-25.951625068833888,-1.2332278250953106,-10.856072417042741,-0.000257137,6.34e-06,-0.000256553,-2.59e-07,0.000206809,-1.42e-06
111.08,-53.24951955,626.050279,-10.84837313,-0.000153384,2.28e-06,-0.000949996,3.47e-05,-0.017411779,9.77e-05,-25.74076407583389,-1.2812142575782826,-10.73796309604274,-0.000261616,6.3e-06,-0.00026019,-3.72e-07,0.000297144,-2.04e-06
111.09,-53.46283259,626.9881406,-9.842153431,-0.000152913,2.29e-06,-0.000946841,3.49e-05,-0.017511992,9.83e-05,-25.913535629833888,-1.2414445980317463,-10.80904449204274,-0.000259722,6.32e-06,-0.000258078,-3.39e-07,0.00027023,-1.86e-06
111.1,-53.69392712,627.704264,-9.123985567,-0.000152575,2.31e-06,-0.000943803,3.49e-05,-0.01752683,9.84e-05,-25.787000938833888,-1.1453492133640335,-10.482708177042742,-0.000254775,6.34e-06,-0.000256431,-3.52e-07,0.000280767,-1.93e-06
111.11,-54.10061826,629.6552788,-8.215152186,-0.000152272,2.33e-06,-0.000941099,3.5e-05,-0.017573595,9.86e-05,-25.56549863183389,-0.8965987924019956,-10.584711409042741,-0.000251821,6.31e-06,-0.000260683,-4.4e-07,0.00035134,-2.42e-06
111.12,-54.45331789,635.9719312,-7.157744702,-0.000152308,2.34e-06,-0.000938705,3.51e-05,-0.017633177,9.9e-05,-25.67971218883389,-1.1799428877088367,-10.847957743042741,-0.000252475,6.32e-06,-0.00025937,-4.28e-07,0.0003417,-2.35e-06
111.13,-54.8637375,644.3878939,-6.4020726,-0.000152312,2.35e-06,-0.000936565,3.52e-05,-0.017688779,9.93e-05,-25.87817880383389,-1.2312261542958787,-10.72778301404274,-0.000252477,6.33e-06,-0.000258749,-3.46e-07,0.000276401,-1.9e-06
111.14,-55.20512983,653.6785616,-5.416430514,-0.000152442,2.36e-06,-0.000934447,3.55e-05,-0.017795424,9.99e-05,-25.86548663783389,-1.1403616397547847,-10.87814598404274,-0.000251247,6.32e-06,-0.000259771,-4.09e-07,0.00032649,-2.25e-06
111.15,-55.12972005,662.7618272,-5.071528466,-0.000152583,2.38e-06,-0.000932398,3.57e-05,-0.017907733,0.000100513,-25.60161196883389,-1.129111878099554,-10.73017874104274,-0.000254427,6.34e-06,-0.000255831,-4.6e-07,0.000366996,-2.52e-06
111.16,-55.3442473,672.6708803,-4.537458517,-0.000152753,2.39e-06,-0.000930611,3.61e-05,-0.018091201,0.000101542,-25.62211640983389,-1.1877962019195358,-10.657837658042741,-0.000256624,6.32e-06,-0.000259399,-3.51e-07,0.000279888,-1.92e-06
111.17,-55.38144533,683.6402699,-3.122150011,-0.000152872,2.4e-06,-0.000928812,3.63e-05,-0.018231872,0.000102332,-25.82434401083389,-1.222084413475347,-10.82836907604274,-0.000251949,6.34e-06,-0.000257324,-3.96e-07,0.000315701,-2.17e-06
111.18,-55.45558119,691.9786739,-1.833807224,-0.000152821,2.41e-06,-0.000926963,3.65e-05,-0.018325935,0.00010286,-25.85589393283389,-1.047537728398373,-10.895873162042742,-0.00025513,6.36e-06,-0.000254001,-3.85e-07,0.000307039,-2.11e-06
111.19,-55.58055511,697.5703119,-0.809215091,-0.000152815,2.42e-06,-0.000925174,3.69e-05,-0.018509408,0.00010389,-25.656497042833887,-1.1418572449637345,-10.668529094042741,-0.000255084,6.33e-06,-0.000257396,-3.84e-07,0.000306216,-2.11e-06
111.2,-55.42988657,700.7162968,0.265601615,-0.000152648,2.43e-06,-0.000923509,3.73e-05,-0.01873054,0.000105131,-25.73894580483389,-1.3659334074155236,-10.655159768042742,-0.000252996,6.31e-06,-0.000261237,-3.89e-07,0.000310263,-2.13e-06
111.21,-55.46335764,701.2402989,1.501095841,-0.000152385,2.43e-06,-0.000921939,3.76e-05,-0.01887662,0.000105951,-25.86112133083389,-0.9459791330850607,-10.967925492042742,-0.000255737,6.34e-06,-0.000255642,-3.11e-07,0.000247931,-1.71e-06
111.22,-55.29583904,699.6727241,2.863890684,-0.00015216,2.44e-06,-0.000920571,3.79e-05,-0.019028673,0.000106804,-25.550629017833888,-1.2735761098619047,-10.852569470042742,-0.000250432,6.32e-06,-0.000260588,-3.62e-07,0.000289074,-1.99e-06
111.23,-55.14353529,696.7418396,4.569887456,-0.000151902,2.45e-06,-0.000919358,3.81e-05,-0.01911514,0.00010729,-25.54435450183389,-1.340421009531994,-10.629894978042742,-0.000247706,6.33e-06,-0.000258706,-3.99e-07,0.000318529,-2.19e-06
111.24,-54.75148906,693.3091982,5.906203349,-0.000151732,2.46e-06,-0.000918145,3.82e-05,-0.019164568,0.000107567,-25.645019736833888,-0.8066672226472278,-10.708509404042742,-0.000254735,6.36e-06,-0.00025381,-4.32e-07,0.000344622,-2.37e-06
111.25,-54.24018949,689.7519534,7.12844441,-0.000151628,2.46e-06,-0.000917132,3.86e-05,-0.019366592,0.000108701,-25.96010133083389,-0.9058532801697421,-10.782957012042742,-0.000257016,6.33e-06,-0.000256756,-3.03e-07,0.000241831,-1.66e-06
111.26,-53.97321467,686.650879,8.377578392,-0.000151588,2.47e-06,-0.000916327,3.9e-05,-0.019560929,0.000109792,-25.782074395833888,-1.0563846666173458,-10.58069269604274,-0.000253587,6.36e-06,-0.000253992,-3.67e-07,0.000292682,-2.01e-06
111.27,-53.5966715,683.7937168,9.819002265,-0.000151557,2.47e-06,-0.000915412,3.92e-05,-0.019678556,0.000110452,-25.55433219383389,-0.9357830170802881,-10.732334761042742,-0.000250288,6.36e-06,-0.000254825,-3.98e-07,0.000317432,-2.18e-06
111.28,-53.27540247,682.6415061,11.44088841,-0.000151567,2.48e-06,-0.000914434,3.96e-05,-0.019856243,0.000111449,-25.55530731483389,-0.7086031171228786,-10.685854465042741,-0.000249105,6.38e-06,-0.000251617,-2.82e-07,0.00022504,-1.55e-06
111.29,-52.9376608,681.6993661,12.74253272,-0.000151695,2.48e-06,-0.000913305,3.98e-05,-0.019966099,0.000112066,-25.65588190783389,-1.145055122307749,-10.69582082004274,-0.000254765,6.32e-06,-0.000258961,-3.43e-07,0.000273785,-1.88e-06
111.3,-52.70456823,681.3458592,14.28795249,-0.000151805,2.49e-06,-0.000912081,4e-05,-0.020058704,0.000112586,-25.846880079833888,-1.2388024515388167,-10.728253946042742,-0.00025855,6.3e-06,-0.000261993,-4.05e-07,0.000323096,-2.22e-06
111.31,-52.31867315,681.537127,15.72130921,-0.000151943,2.5e-06,-0.00091103,4.03e-05,-0.02023564,0.000113579,-25.93590253983389,-1.056353505531348,-10.52755764004274,-0.000258567,6.35e-06,-0.000254115,-4.26e-07,0.000339809,-2.34e-06
111.32,-51.80397119,681.3316613,17.21785959,-0.000152022,2.5e-06,-0.000910009,4.06e-05,-0.020356701,0.000114258,-25.880040135833887,-1.1078463791655668,-10.763188910042741,-0.00025589,6.34e-06,-0.000256484,-4.14e-07,0.0003299,-2.27e-06
111.33,-52.18367664,682.2171199,18.64060195,-0.000152196,2.51e-06,-0.000908982,4.1e-05,-0.020562369,0.000115413,-25.69031307883389,-1.0762163328656342,-10.799102396042741,-0.000257951,6.31e-06,-0.000260379,-4.19e-07,0.000334152,-2.3e-06
111.34,-52.32859231,683.5443411,19.90742306,-0.00015237,2.51e-06,-0.000907987,4.11e-05,-0.020621883,0.000115747,-25.776991160833887,-1.034613250997717,-10.433932782042742,-0.000262005,6.35e-06,-0.000253451,-3.78e-07,0.000301445,-2.07e-06
111.35,-52.32155112,685.187103,20.99621862,-0.000152577,2.52e-06,-0.000906746,4.12e-05,-0.020680849,0.000116078,-25.77888106183389,-0.9777790528245838,-10.75663624704274,-0.00026099,6.34e-06,-0.000254971,-3.4e-07,0.000271548,-1.87e-06
111.36,-52.50947419,688.4042112,21.79710962,-0.00015282,2.53e-06,-0.000905416,4.14e-05,-0.020793917,0.000116712,-25.69038329583389,-1.0863506423688651,-10.960941785042742,-0.000254662,6.36e-06,-0.000253336,-3.82e-07,0.000304609,-2.09e-06
111.37,-52.65186462,693.9744799,23.09296442,-0.000152961,2.53e-06,-0.000904003,4.15e-05,-0.020810359,0.000116804,-25.88723761683389,-0.8620174811563519,-10.766860632042741,-0.000254159,6.36e-06,-0.00025303,-3.84e-07,0.000306244,-2.11e-06
111.38,-53.0054153,699.9938341,24.52721273,-0.000153059,2.54e-06,-0.00090256,4.18e-05,-0.020983479,0.000117776,-25.727128537833888,-0.8892268405687744,-10.596620125042742,-0.000258266,6.36e-06,-0.000252327,-4.22e-07,0.000336347,-2.31e-06
111.39,-53.28308296,705.6734861,26.09376691,-0.000152956,2.55e-06,-0.000901178,4.19e-05,-0.021049004,0.000118144,-25.75453963883389,-1.0093763450565412,-10.675686624042742,-0.000254899,6.37e-06,-0.000252009,-3.3e-07,0.000263605,-1.81e-06
111.4,-53.66924187,710.8574092,28.19793516,-0.000152616,2.56e-06,-0.000899575,4.18e-05,-0.02098961,0.000117811,-25.86606506183389,-1.0695419912131783,-10.727918792042741,-0.000253141,6.32e-06,-0.000258816,-2.89e-07,0.000230628,-1.59e-06
111.41,-54.40817464,716.3514887,30.77100104,-0.000152166,2.57e-06,-0.000897866,4.18e-05,-0.021000108,0.000117869,-25.835457563833888,-1.1538532737047404,-10.58168056904274,-0.000255651,6.35e-06,-0.000254816,-3.98e-07,0.000317333,-2.18e-06
111.42,-55.29267302,722.2292448,33.207689,-0.000151636,2.58e-06,-0.000895902,4.18e-05,-0.020992272,0.000117826,-25.81546883883389,-1.0030217010960296,-10.48675701004274,-0.000253851,6.36e-06,-0.000253528,-4.32e-07,0.000344325,-2.37e-06
111.43,-56.21466544,728.5023201,35.17585909,-0.000151166,2.6e-06,-0.000893851,4.19e-05,-0.021003616,0.000117889,-25.78083271683389,-1.0761307015897064,-10.551201605042742,-0.000255416,6.34e-06,-0.00025617,-3.17e-07,0.000252695,-1.74e-06
111.44,-56.83205623,735.0767376,36.75382284,-0.000150879,2.61e-06,-0.00089152,4.19e-05,-0.021034901,0.000118065,-25.995850095833887,-0.8879014835599168,-10.756300545042741,-0.000256877,6.35e-06,-0.000254727,-3.35e-07,0.000267155,-1.84e-06
111.45,-57.29712624,740.6704387,38.13201704,-0.00015069,2.62e-06,-0.000888919,4.19e-05,-0.021023088,0.000117998,-25.82298576983389,-1.033265297429562,-10.73562973604274,-0.000252835,6.34e-06,-0.000257269,-2.87e-07,0.000228841,-1.57e-06
111.46,-57.71556192,745.6055543,39.70025912,-0.000150443,2.64e-06,-0.000886511,4.18e-05,-0.02095268,0.000117603,-25.62296598683389,-1.2195125470687724,-10.763942885042741,-0.000253528,6.32e-06,-0.000258975,-3.24e-07,0.00025879,-1.78e-06
111.47,-58.14863829,751.0328288,41.77238453,-0.000150253,2.65e-06,-0.000884445,4.17e-05,-0.020949415,0.000117585,-25.62380505083389,-1.3561309088630615,-10.91985604704274,-0.000253438,6.35e-06,-0.000254678,-4.5e-07,0.00035899,-2.47e-06
111.48,-58.50360806,755.7806594,44.12174089,-0.000150219,2.66e-06,-0.000882767,4.19e-05,-0.021013019,0.000117942,-25.96836584583389,-0.6308132859908238,-11.166296270042741,-0.000263475,6.21e-06,-0.000272904,-3.26e-07,0.000260097,-1.79e-06
111.49,-58.51052712,759.7681513,46.63116274,-0.00015015,2.67e-06,-0.000881309,4.18e-05,-0.020987261,0.000117797,-25.843331079833888,2.047444583373437,-12.924987819042741,-0.000273213,5.93e-06,-0.000312731,-2.18e-07,0.000173563,-1.19e-06
111.5,-58.69638316,762.7139498,49.15124855,-0.000150054,2.67e-06,-0.000880152,4.19e-05,-0.021008732,0.000117918,-26.16296590883389,4.981598044461123,-13.986963224042741,-0.000280954,5.77e-06,-0.000334611,-2.79e-07,0.000222271,-1.53e-06
111.51,-58.51870629,763.5658837,51.42597563,-0.000150064,2.68e-06,-0.000879193,4.19e-05,-0.021044254,0.000118117,-26.58833405983389,8.18952544582025,-16.91441543504274,-0.000288607,5.66e-06,-0.000349492,-2.56e-07,0.000203942,-1.4e-06
111.52,-58.10236841,761.6073166,54.11645659,-0.000150031,2.68e-06,-0.000878429,4.18e-05,-0.020976044,0.000117734,-27.06961734483389,15.742995886599227,-18.31020940604274,-0.000296933,5.45e-06,-0.00037874,-2.79e-07,0.00022224,-1.53e-06
111.53,-57.82727575,755.7721218,56.34878089,-0.000149972,2.69e-06,-0.000877881,4.18e-05,-0.02098241,0.00011777,-30.04098500083389,37.77109040136697,-9.248003238042742,-0.000307595,5.09e-06,-0.000428334,-5.29e-07,0.000421735,-2.9e-06
111.54,-57.29648224,745.9139861,57.76831958,-0.000150165,2.69e-06,-0.000877216,4.18e-05,-0.020964784,0.000117671,-35.70056930483389,84.37437811569565,2.103887221957258,-0.000311304,4.94e-06,-0.00045027,-2.63e-07,0.000209538,-1.44e-06
111.55,-56.20408834,730.2821788,59.02492302,-0.000150441,2.69e-06,-0.000876596,4.16e-05,-0.020854792,0.000117054,-39.43206959483389,150.7193495731107,5.165049691957259,-0.000313333,4.97e-06,-0.00044531,1.96e-07,-0.000156041,1.07e-06
111.56,-54.44727524,709.1708736,59.47771291,-0.000150814,2.7e-06,-0.000876008,4.14e-05,-0.020787937,0.000116679,-40.70951764483389,194.83032053335452,-16.254607294042742,-0.000313837,5.04e-06,-0.000434288,2.54e-07,-0.000202788,1.39e-06
