time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
32.14,-32.69497184,230.0546383,-23.32483052,-0.000169632,1.9e-06,-0.001010399,3.41e-05,-0.017087467,9.59e-05,-25.765918381833888,-1.4383314082851744,-10.886394664042742,-0.00025612,6.34e-06,-0.000256479,-4.03e-07,0.000321719,-2.21e-06
32.15,-33.48587934,257.6992348,-22.80997019,-0.000168038,1.92e-06,-0.001007322,3.41e-05,-0.017096503,9.6e-05,-25.70436093883389,-1.5253486674779264,-10.939517564042742,-0.000251044,6.31e-06,-0.000261848,-4.7e-07,0.00037495,-2.58e-06
32.16,-34.28820838,268.9000227,-22.01744991,-0.000167809,1.94e-06,-0.001004363,3.41e-05,-0.017097131,9.6e-05,-25.80999831083389,-1.3069598414404862,-10.671140124042742,-0.000258246,6.34e-06,-0.000255723,-3.83e-07,0.000305191,-2.1e-06
32.17,-34.16538599,257.8658566,-22.61554737,-0.000166709,1.95e-06,-0.001002538,3.4e-05,-0.017041487,9.57e-05,-25.74786159583389,-1.1813793627059201,-10.685501300042741,-0.000253696,6.37e-06,-0.000252444,-4.67e-07,0.000372472,-2.56e-06
32.18,-34.35455103,243.5761077,-22.4341359,-0.000165371,1.96e-06,-0.001001425,3.39e-05,-0.01700321,9.54e-05,-25.66316380283389,-1.319718855583151,-10.779566207042741,-0.000253515,6.32e-06,-0.000259554,-4.84e-07,0.000385809,-2.65e-06
32.19,-35.03901776,240.713664,-22.89138964,-0.000163989,1.97e-06,-0.001000146,3.36e-05,-0.016851708,9.46e-05,-25.743251964833888,-1.0992000197634102,-10.58981725504274,-0.000255335,6.35e-06,-0.000254973,-4.75e-07,0.000378914,-2.61e-06
32.2,-36.96523542,257.8672609,-24.41196072,-0.000163334,1.98e-06,-0.000998401,3.33e-05,-0.016717638,9.38e-05,-25.86436886283389,-1.2030599273853309,-10.787388218042741,-0.000255877,6.32e-06,-0.000259005,-3.92e-07,0.000312769,-2.15e-06
32.21,-39.74059307,288.7481136,-26.56034618,-0.000162349,1.99e-06,-0.000996795,3.31e-05,-0.016596767,9.32e-05,-25.86400386283389,-1.393913884032841,-10.90848485604274,-0.000254672,6.33e-06,-0.00025709,-3.81e-07,0.000304328,-2.09e-06
32.22,-42.76531772,324.2894293,-29.311393,-0.000161208,2.01e-06,-0.00099447,3.25e-05,-0.016298961,9.15e-05,-25.67460622083389,-1.461176365840215,-10.79740629004274,-0.000255543,6.34e-06,-0.000256174,-4.33e-07,0.000345621,-2.38e-06
32.23,-45.91043648,361.8971089,-31.66191975,-0.000160483,2.02e-06,-0.000992441,3.23e-05,-0.01621771,9.1e-05,-25.842579361833888,-1.2390209848814973,-10.857819146042742,-0.000254853,6.38e-06,-0.000251047,-3.74e-07,0.000298243,-2.05e-06
32.24,-48.50213881,404.2402474,-33.004824,-0.000160219,2.03e-06,-0.000990928,3.23e-05,-0.016217952,9.1e-05,-25.653147657833888,-1.256344352099438,-10.771691883042742,-0.00025908,6.33e-06,-0.000257679,-4.3e-07,0.000342996,-2.36e-06
32.25,-50.7734267,449.3576186,-34.27331164,-0.000160317,2.04e-06,-0.000989516,3.23e-05,-0.016190652,9.09e-05,-25.69868648983389,-1.248513758368846,-10.85254562504274,-0.000259928,6.34e-06,-0.000254818,-3.92e-07,0.000313049,-2.15e-06
32.26,-52.98702105,494.033764,-34.81697211,-0.000160133,2.04e-06,-0.000988956,3.23e-05,-0.016218087,9.1e-05,-25.86626258583389,-1.26650739124252,-10.943719888042741,-0.00025548,6.35e-06,-0.000255172,-3.32e-07,0.000265227,-1.82e-06
32.27,-54.63800184,538.0147658,-35.18012589,-0.000160239,2.05e-06,-0.00098835,3.24e-05,-0.016245444,9.12e-05,-25.72765133183389,-1.1814442722244287,-11.018383999042742,-0.000256136,6.35e-06,-0.000254513,-4.08e-07,0.000325298,-2.24e-06
32.28,-55.9119667,578.2783894,-35.44668037,-0.000160684,2.05e-06,-0.00098719,3.25e-05,-0.016303029,9.15e-05,-25.73827795583389,-1.0861638087679424,-10.912868613042741,-0.000262258,6.37e-06,-0.000250794,-3.81e-07,0.000304041,-2.09e-06
32.29,-56.82591568,610.6609407,-35.94807969,-0.000160701,2.06e-06,-0.000986064,3.22e-05,-0.01614632,9.06e-05,-25.91819989183389,-1.400900328231046,-10.937638733042741,-0.000261011,6.29e-06,-0.000263067,-3.03e-07,0.000242037,-1.66e-06
32.3,-57.69512896,638.9381197,-36.77818104,-0.000160636,2.06e-06,-0.000984964,3.2e-05,-0.016039452,9e-05,-25.61789929683389,-1.4072177879547532,-10.84712254704274,-0.000254455,6.35e-06,-0.000254979,-3.5e-07,0.000279362,-1.92e-06
32.31,-58.69378941,666.2741778,-36.77271274,-0.000160623,2.07e-06,-0.000983975,3.2e-05,-0.016038519,9e-05,-25.38048142383389,-1.269965667174544,-10.80031360504274,-0.000253081,6.37e-06,-0.000252446,-4.25e-07,0.00033892,-2.33e-06
32.32,-59.54086137,689.4233216,-36.449708,-0.000160452,2.07e-06,-0.000983205,3.2e-05,-0.016048417,9.01e-05,-25.81272569583389,-1.5477659343557093,-11.068399255042742,-0.000253824,6.32e-06,-0.000259129,-3.86e-07,0.000308172,-2.12e-06
32.33,-59.98874705,711.525063,-36.07082205,-0.000160267,2.08e-06,-0.000982352,3.19e-05,-0.016012722,8.99e-05,-25.846124974833888,-1.319887034105907,-10.735154377042742,-0.000255681,6.34e-06,-0.000256065,-3.38e-07,0.000269756,-1.86e-06
32.34,-60.35769964,730.9325522,-35.53891002,-0.000160025,2.09e-06,-0.000981337,3.17e-05,-0.015919883,8.94e-05,-25.63368483483389,-1.2350460291421825,-10.791399569042742,-0.000254606,6.36e-06,-0.000253406,-3.17e-07,0.000252594,-1.74e-06
32.35,-61.45772681,744.8478887,-34.54218461,-0.000159362,2.09e-06,-0.000980268,3.18e-05,-0.015940572,8.95e-05,-25.72996301183389,-1.3584002615959623,-10.759088457042742,-0.000258682,6.35e-06,-0.00025374,-3.54e-07,0.000282658,-1.94e-06
32.36,-62.30086641,751.628498,-33.548663,-0.000158419,2.1e-06,-0.000979063,3.19e-05,-0.016002596,8.98e-05,-25.73635809383389,-1.2670879812069789,-10.993268738042742,-0.000252765,6.35e-06,-0.000255577,-3.52e-07,0.000280447,-1.93e-06
32.37,-62.98546224,751.5477604,-32.69000871,-0.000157422,2.11e-06,-0.000977461,3.18e-05,-0.015977318,8.97e-05,-25.699414791833888,-1.296691835378235,-10.779671018042741,-0.000253172,6.35e-06,-0.000255312,-2.94e-07,0.000234319,-1.61e-06
32.38,-63.63685568,745.9694977,-31.91973808,-0.000156326,2.12e-06,-0.000975978,3.2e-05,-0.016051482,9.01e-05,-25.88727319983389,-1.1503993999594258,-10.587411277042742,-0.000258894,6.36e-06,-0.000252953,-2.66e-07,0.000212522,-1.46e-06
32.39,-63.89797497,737.9733782,-30.25953684,-0.000155171,2.13e-06,-0.000974872,3.21e-05,-0.016095963,9.03e-05,-25.86275718683389,-0.9908633940616305,-10.814197302042741,-0.000261153,6.34e-06,-0.000255653,-3.48e-07,0.000277337,-1.91e-06
32.4,-63.42411059,731.2939819,-28.61797513,-0.000154185,2.14e-06,-0.000973501,3.23e-05,-0.016196685,9.09e-05,-25.46907198283389,-1.1432145085821492,-10.707792610042741,-0.000260509,6.35e-06,-0.000253117,-4.39e-07,0.000349953,-2.41e-06
32.41,-62.42936282,720.8738789,-27.16741758,-0.000153194,2.15e-06,-0.000972058,3.26e-05,-0.016341939,9.17e-05,-25.51675608983389,-1.6041894769650202,-10.79893864204274,-0.000265209,6.32e-06,-0.000257159,-3.3e-07,0.000263081,-1.81e-06
32.42,-61.74553362,707.6934288,-25.3032513,-0.000152062,2.16e-06,-0.000970492,3.26e-05,-0.016357003,9.18e-05,-25.64410538583389,-1.5071110815064799,-10.858926777042742,-0.000258963,6.33e-06,-0.000257598,-3.59e-07,0.000286533,-1.97e-06
32.43,-61.11983738,693.1066106,-23.91071714,-0.00015081,2.18e-06,-0.000968575,3.29e-05,-0.016526167,9.28e-05,-25.72812345983389,-1.269806224069276,-11.042658770042742,-0.0002535,6.36e-06,-0.000253851,-3.48e-07,0.000277596,-1.91e-06
32.44,-60.42769792,677.1497864,-22.09628611,-0.000149497,2.19e-06,-0.000966505,3.32e-05,-0.016680495,9.36e-05,-25.86764817083389,-1.3586957407651514,-10.692114478042742,-0.000256295,6.33e-06,-0.000257297,-2.66e-07,0.000212464,-1.46e-06
32.45,-60.04242443,661.927472,-20.63672696,-0.000148196,2.21e-06,-0.000963974,3.35e-05,-0.016790617,9.42e-05,-25.884389892833887,-1.2839583858980532,-10.461301296042741,-0.000256546,6.34e-06,-0.000255828,-3.66e-07,0.000292178,-2.01e-06
32.46,-59.42743968,648.4141668,-19.47545473,-0.000147128,2.22e-06,-0.000961561,3.37e-05,-0.016890585,9.48e-05,-25.795989470833888,-1.309790047750706,-10.69401024504274,-0.000257945,6.33e-06,-0.000256695,-3.28e-07,0.000261725,-1.8e-06
32.47,-58.52505763,637.9323459,-17.7121162,-0.000146219,2.24e-06,-0.0009593,3.39e-05,-0.01703457,9.56e-05,-25.72013399783389,-1.3495153136677178,-10.727100915042742,-0.000261107,6.34e-06,-0.000254508,-2.94e-07,0.000234549,-1.61e-06
32.48,-57.69791142,630.4118555,-16.25479064,-0.000145378,2.25e-06,-0.000956964,3.43e-05,-0.017226752,9.67e-05,-25.68578771983389,-1.3145277330551774,-10.806360314042742,-0.00025921,6.33e-06,-0.000256643,-4.15e-07,0.00033071,-2.27e-06
32.49,-56.97685354,624.9037775,-14.78283393,-0.000144654,2.27e-06,-0.000954485,3.45e-05,-0.017325947,9.72e-05,-25.92875663383389,-1.3506808248286877,-10.80765140204274,-0.000254157,6.33e-06,-0.00025715,-3.49e-07,0.000278511,-1.92e-06
32.5,-56.32726189,619.7953057,-13.7259973,-0.000144018,2.28e-06,-0.000952028,3.47e-05,-0.017394613,9.76e-05,-25.99286951983389,-1.5006349212029821,-10.811356198042741,-0.000258094,6.35e-06,-0.000254638,-3.01e-07,0.000240102,-1.65e-06
32.51,-55.90384211,616.916204,-12.55172755,-0.000143527,2.29e-06,-0.000950028,3.5e-05,-0.017562967,9.86e-05,-25.745702387833887,-1.4743619044054501,-10.890680070042741,-0.000255819,6.32e-06,-0.000259558,-3.56e-07,0.000283867,-1.95e-06
32.52,-55.25245924,618.4581011,-10.69926915,-0.000143393,2.31e-06,-0.000948131,3.54e-05,-0.017773861,9.98e-05,-25.70532563383389,-1.6420587509841074,-10.92741695404274,-0.000253244,6.3e-06,-0.000262147,-3.91e-07,0.000312293,-2.15e-06
32.53,-54.00975658,622.3434204,-8.67759908,-0.000143326,2.32e-06,-0.000946123,3.58e-05,-0.017970209,0.000100863,-25.78622980183389,-1.6054666677552891,-10.868748994042742,-0.000257217,6.31e-06,-0.000259711,-3.26e-07,0.000260377,-1.79e-06
32.54,-53.45198457,626.6318641,-6.957814373,-0.000142972,2.33e-06,-0.000943627,3.61e-05,-0.018124549,0.00010173,-25.63523887883389,-1.350615247736803,-10.788694186042742,-0.000260862,6.34e-06,-0.000254889,-3.87e-07,0.000308524,-2.12e-06
32.55,-53.79187952,629.1576478,-6.091057264,-0.000142315,2.35e-06,-0.000940522,3.64e-05,-0.018275395,0.000102576,-25.694346840833887,-1.4279267245690228,-10.859474603042742,-0.000258364,6.34e-06,-0.000256318,-4.41e-07,0.000351437,-2.42e-06
32.56,-54.29510618,630.8630283,-5.987345306,-0.000141568,2.37e-06,-0.000937433,3.67e-05,-0.018392559,0.000103234,-25.89209557983389,-1.3256769359741174,-10.791610224042742,-0.000251144,6.36e-06,-0.000253837,-3.31e-07,0.000264042,-1.82e-06
32.57,-54.99659227,634.6033889,-4.763408389,-0.000140966,2.39e-06,-0.000934446,3.68e-05,-0.01847327,0.000103687,-25.40882216883389,-1.3410608656214613,-10.780418078042741,-0.000255364,6.36e-06,-0.000253654,-3.86e-07,0.00030824,-2.12e-06
32.58,-55.46048502,641.1001444,-3.102715605,-0.000140565,2.4e-06,-0.000931679,3.68e-05,-0.018464416,0.000103637,-25.44123367883389,-1.2844703097447194,-10.91789940104274,-0.000262557,6.3e-06,-0.000260665,-4.25e-07,0.00033883,-2.33e-06
32.59,-56.09976272,650.393184,-1.693191192,-0.000140273,2.42e-06,-0.00092939,3.71e-05,-0.018615313,0.000104484,-25.62643602383389,-1.0637475442495834,-10.885528643042742,-0.000258347,6.34e-06,-0.000255088,-3.88e-07,0.00030918,-2.13e-06
32.6,-56.97064526,660.1216408,0.168929508,-0.000139965,2.43e-06,-0.000927063,3.73e-05,-0.018718827,0.000105065,-25.581689141833888,-1.4427722522909487,-10.70359785304274,-0.000252295,6.34e-06,-0.000257438,-3.65e-07,0.000291402,-2e-06
32.61,-57.83484539,666.9597316,1.104742993,-0.000139564,2.45e-06,-0.000924493,3.72e-05,-0.018681574,0.000104856,-25.80476351483389,-1.3933836778697923,-11.079991895042742,-0.000255133,6.32e-06,-0.000258412,-3.35e-07,0.000267163,-1.84e-06
32.62,-58.24079767,671.8063019,1.665348146,-0.000139406,2.46e-06,-0.000921853,3.73e-05,-0.018719136,0.000105067,-25.89174794783389,-1.2313870954437984,-11.023136550042741,-0.00025822,6.34e-06,-0.000255661,-3.3e-07,0.000263229,-1.81e-06
32.63,-58.17327685,674.2860526,2.285489328,-0.000139394,2.47e-06,-0.000919479,3.73e-05,-0.018714478,0.000105041,-25.79258292483389,-1.5210253643557223,-10.76614302504274,-0.000257821,6.33e-06,-0.000256648,-3.31e-07,0.000263779,-1.81e-06
32.64,-58.49739463,673.6692094,2.989135587,-0.000139458,2.49e-06,-0.000917546,3.75e-05,-0.018839612,0.000105743,-25.61774115883389,-1.2473744604558696,-11.09282384104274,-0.000254857,6.34e-06,-0.000255875,-4.61e-07,0.000367714,-2.53e-06
32.65,-58.41841696,673.8762598,4.223041891,-0.000139889,2.5e-06,-0.000915648,3.75e-05,-0.018839025,0.00010574,-25.75268457183389,-1.3518853730423857,-10.98535776504274,-0.000257562,6.37e-06,-0.000252104,-4.14e-07,0.000330181,-2.27e-06
32.66,-58.37404238,672.7649275,5.261968174,-0.000140471,2.5e-06,-0.000913706,3.75e-05,-0.018812495,0.000105591,-25.82540271683389,-1.2642545649481285,-10.85085241004274,-0.000257417,6.36e-06,-0.000252759,-3.57e-07,0.000284708,-1.96e-06
32.67,-58.35640362,671.9417977,5.891859214,-0.000141401,2.52e-06,-0.00091139,3.76e-05,-0.018886108,0.000106004,-25.82804122183389,-1.2180009960502503,-10.805337275042742,-0.000252966,6.34e-06,-0.000256003,-4.04e-07,0.000321901,-2.21e-06
32.68,-58.25868039,666.5036823,5.701171526,-0.000142601,2.53e-06,-0.000908279,3.75e-05,-0.018829068,0.000105684,-25.64961255783389,-1.6066807768589442,-10.760682769042742,-0.000256238,6.31e-06,-0.000259959,-3.93e-07,0.000313176,-2.15e-06
32.69,-58.35467565,653.5157896,5.047750579,-0.000144009,2.55e-06,-0.000905158,3.72e-05,-0.018681415,0.000104855,-25.57576408983389,-1.3377275768143644,-10.731719176042741,-0.000261028,6.35e-06,-0.000252998,-3.16e-07,0.000251975,-1.73e-06
32.7,-57.93795151,644.0204533,4.371755988,-0.000146262,2.56e-06,-0.000901977,3.7e-05,-0.018583602,0.000104306,-25.825210863833888,-1.250085890671901,-10.89071907504274,-0.000259415,6.36e-06,-0.000253137,-3.07e-07,0.000245182,-1.69e-06
32.71,-57.26638728,632.8040548,4.098737398,-0.000148959,2.57e-06,-0.000899348,3.7e-05,-0.018555867,0.00010415,-25.775904062833888,-1.4754915514859466,-10.84498292004274,-0.000257533,6.3e-06,-0.000262299,-3.4e-07,0.000271501,-1.87e-06
32.72,-53.9866663,648.898299,5.05302658,-0.000153105,2.57e-06,-0.000898275,3.79e-05,-0.019010762,0.000106704,-26.007325089833888,-1.5214000748908063,-10.857851096042742,-0.000258457,6.32e-06,-0.000258584,-3.15e-07,0.000251564,-1.73e-06
32.73,-49.28209001,684.6354282,7.79793619,-0.000157578,2.56e-06,-0.00089775,3.96e-05,-0.019874416,0.000111551,-25.76069455583389,-1.361887460044576,-10.917993299042742,-0.0002548,6.33e-06,-0.000258052,-3.7e-07,0.000295428,-2.03e-06
32.74,-45.87230089,707.0621164,10.76918422,-0.0001605,2.56e-06,-0.00089718,4.1e-05,-0.020554873,0.00011537,-25.58890577283389,-1.234266534291157,-10.801366476042741,-0.000255256,6.34e-06,-0.000255596,-3.99e-07,0.000318551,-2.19e-06
32.75,-44.17751252,722.7941425,12.86302665,-0.000162297,2.56e-06,-0.000896422,4.18e-05,-0.020978314,0.000117747,-25.62049991483389,-1.4660600198609828,-10.824236836042742,-0.000253757,6.35e-06,-0.000254813,-4.12e-07,0.000328746,-2.26e-06
32.76,-45.21426919,728.3388392,15.34762771,-0.000162608,2.56e-06,-0.000895363,4.19e-05,-0.021021959,0.000117992,-25.63354622183389,-1.2757238173342067,-10.98896409204274,-0.000256886,6.34e-06,-0.000255575,-3.8e-07,0.000302817,-2.08e-06
32.77,-48.31991004,729.4809108,17.63112324,-0.000161834,2.57e-06,-0.000893869,4.13e-05,-0.02071236,0.000116254,-25.73268947283389,-1.209748701814286,-10.75093729004274,-0.000251534,6.36e-06,-0.000253743,-3.93e-07,0.000313399,-2.16e-06
32.78,-51.49740363,730.081265,19.07395577,-0.000160654,2.59e-06,-0.00089161,4.04e-05,-0.020288901,0.000113878,-25.76562387883389,-1.447231421585645,-10.85706215604274,-0.000249748,6.28e-06,-0.000265758,-3e-07,0.000239267,-1.65e-06
32.79,-54.04487592,728.397595,20.44844148,-0.000159604,2.61e-06,-0.000889055,3.98e-05,-0.019996959,0.000112239,-25.67549138283389,-1.2041678113738925,-10.86145715104274,-0.000254,6.3e-06,-0.000262308,-3.82e-07,0.000305009,-2.1e-06
32.8,-55.62592992,725.9794453,21.11813697,-0.000158935,2.62e-06,-0.000886376,3.94e-05,-0.019770897,0.00011097,-25.66123976183389,-1.1192854678282682,-10.724927856042742,-0.000255521,6.36e-06,-0.000252709,-3.98e-07,0.000317766,-2.19e-06
32.81,-56.20421493,721.8906109,21.26710035,-0.000158752,2.64e-06,-0.00088336,3.92e-05,-0.019673187,0.000110422,-25.81911293983389,-1.4725159321043346,-10.887154555042741,-0.000262169,6.28e-06,-0.000264128,-3.08e-07,0.000245938,-1.69e-06
32.82,-56.1789756,716.1019759,21.42912671,-0.000158857,2.66e-06,-0.000880414,3.94e-05,-0.019750716,0.000110857,-25.794900986833888,-1.6123923048132927,-10.81085534104274,-0.000259202,6.29e-06,-0.000263325,-3.87e-07,0.000308489,-2.12e-06
32.83,-55.97478529,708.6824768,21.24389553,-0.000159142,2.67e-06,-0.00087752,3.93e-05,-0.019743813,0.000110818,-25.87588655683389,-1.4357739826499891,-10.739004846042741,-0.00025831,6.34e-06,-0.000255417,-3.6e-07,0.000287454,-1.98e-06
32.84,-55.88309653,699.7558791,21.27758708,-0.000159556,2.69e-06,-0.000874619,3.93e-05,-0.019727486,0.000110727,-25.79922723883389,-1.385744803617719,-10.715555287042742,-0.000260713,6.35e-06,-0.000253709,-2.92e-07,0.000233307,-1.6e-06
32.85,-55.32543774,698.5063851,22.09158267,-0.00016018,2.7e-06,-0.000872147,3.96e-05,-0.019896487,0.000111675,-25.64714417283389,-1.3218880843019463,-10.703397497042742,-0.000257831,6.36e-06,-0.000252899,-3.37e-07,0.000269159,-1.85e-06
32.86,-54.49331627,702.9322547,23.59329634,-0.000160624,2.71e-06,-0.000870053,3.99e-05,-0.020012288,0.000112325,-25.62159901783389,-1.1923470786071189,-10.985698916042741,-0.000254157,6.35e-06,-0.000254627,-3.52e-07,0.000281075,-1.93e-06
32.87,-54.00160874,706.9924467,24.99300575,-0.000160768,2.72e-06,-0.000867613,4.02e-05,-0.020195802,0.000113355,-25.77172010983389,-1.1603515128983624,-10.68755150204274,-0.000253548,6.36e-06,-0.000253742,-3.04e-07,0.000242272,-1.67e-06
32.88,-53.90696599,712.0815991,26.18837101,-0.000160866,2.74e-06,-0.000865082,4.06e-05,-0.020391179,0.000114452,-25.59876980183389,-1.339448138261341,-10.97013509204274,-0.000256165,6.31e-06,-0.000259677,-3.78e-07,0.000301775,-2.08e-06
32.89,-53.87878508,716.2374861,27.51193529,-0.000160582,2.75e-06,-0.000862501,4.06e-05,-0.020375056,0.000114361,-25.46160038383389,-1.3141149088772401,-10.776387378042742,-0.000254808,6.33e-06,-0.000258324,-4.74e-07,0.000378189,-2.6e-06
32.9,-54.4542254,720.8204474,28.87488178,-0.000160176,2.77e-06,-0.000860009,4.07e-05,-0.020403478,0.000114521,-25.72110141983389,-1.2560890572498007,-10.919906530042741,-0.000251948,6.35e-06,-0.000255991,-3.97e-07,0.000316488,-2.18e-06
32.91,-55.0139818,725.8488837,30.22550412,-0.000159744,2.78e-06,-0.000857381,4.05e-05,-0.020327466,0.000114094,-25.65203490983389,-1.4500956701406107,-10.906576705042742,-0.00025147,6.34e-06,-0.000256458,-3.64e-07,0.000290423,-2e-06
32.92,-56.04522704,730.2218975,31.89841446,-0.000159286,2.8e-06,-0.000855037,4.04e-05,-0.020251819,0.000113669,-25.69239341383389,-1.358957413538871,-10.73841079204274,-0.000257417,6.32e-06,-0.000259087,-3.83e-07,0.000305222,-2.1e-06
32.93,-57.00738739,734.5133713,33.98002761,-0.000158954,2.81e-06,-0.000853405,4.03e-05,-0.020203908,0.000113401,-25.56839056083389,0.8663763244230509,-12.502442045042741,-0.00026845,6.05e-06,-0.000295488,-1.58e-07,0.00012618,-8.68e-07
32.94,-57.63188222,739.5632157,36.15400461,-0.000158617,2.81e-06,-0.000852031,4.03e-05,-0.020217546,0.000113477,-24.99399309883389,2.924051533318881,-13.70176961204274,-0.000276531,5.88e-06,-0.000318655,-3.89e-09,3.1e-06,-2.13e-08
32.95,-58.79478181,744.3797577,38.42000408,-0.000158406,2.82e-06,-0.000851018,4.03e-05,-0.020226714,0.000113529,-24.475727808833888,5.011182837813507,-15.32167621304274,-0.000285399,5.79e-06,-0.000330792,1.01e-07,-8.07e-05,5.55e-07
32.96,-59.41730628,749.1223845,41.06283676,-0.000158236,2.83e-06,-0.000850335,4.03e-05,-0.020198509,0.00011337,-24.122152503833888,8.862957078285989,-16.849137140042743,-0.000291409,5.65e-06,-0.000349892,1.22e-07,-9.71e-05,6.68e-07
32.97,-59.81602899,753.766832,43.67472169,-0.000158125,2.83e-06,-0.000849742,4.03e-05,-0.020226591,0.000113528,-23.87391348283389,13.471144120746287,-20.46722484804274,-0.000295281,5.56e-06,-0.000362256,2.12e-07,-0.000168814,1.16e-06
32.98,-60.25692551,754.9012395,46.25387732,-0.000158055,2.83e-06,-0.000849304,4.03e-05,-0.020202922,0.000113395,-23.49857632083389,24.944449676579126,-26.16358691804274,-0.000299653,5.41e-06,-0.000383424,1.53e-07,-0.000121893,8.38e-07
32.99,-60.35119067,751.386753,48.7659277,-0.000158026,2.83e-06,-0.000848962,4.03e-05,-0.020230145,0.000113548,-26.81298245183389,54.39023203622165,-22.20612019804274,-0.000302205,5.15e-06,-0.000420954,-7.63e-08,6.09e-05,-4.19e-07
33.0,-59.71400746,743.1108926,50.77319677,-0.000158151,2.84e-06,-0.000848598,4.03e-05,-0.020217429,0.000113476,-34.20142897183389,125.9398303314595,-10.108484559042742,-0.000304432,5.04e-06,-0.000435826,3.86e-07,-0.000307772,2.12e-06
33.01,-58.83068873,729.202982,52.45230137,-0.000158445,2.84e-06,-0.000848176,4.02e-05,-0.020160223,0.000113155,-38.35890093483389,210.5479575195466,-9.501615894042741,-0.000307091,5.12e-06,-0.00042366,5e-07,-0.000398576,2.74e-06
33.02,-57.2849469,708.8929839,52.67945157,-0.000158873,2.84e-06,-0.00084772,4e-05,-0.020090596,0.000112765,-37.13440690483389,245.10205315777227,-37.95610953804274,-0.000309723,5.19e-06,-0.000412906,-6.55e-08,5.22e-05,-3.59e-07
