time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
16.13,-29.29028468,200.7926952,-16.55408239,-0.000176147,1.86e-06,-0.001016659,3.42e-05,-0.017176245,9.64e-05,-25.74468936183389,-1.031663865850689,-10.84400242804274,-0.000252863,6.35e-06,-0.000254775,-4.27e-07,0.000340666,-2.34e-06
16.14,-31.19608518,221.4479264,-17.76462201,-0.000174497,1.87e-06,-0.001013987,3.42e-05,-0.017147553,9.62e-05,-25.90496609583389,-0.9678614798123437,-10.641180568042742,-0.000248222,6.38e-06,-0.000251309,-4.05e-07,0.000323049,-2.22e-06
16.15,-34.06031216,252.4048101,-19.1521771,-0.000171702,1.9e-06,-0.00100998,3.38e-05,-0.016947546,9.51e-05,-25.637904811833888,-0.8932715257463464,-10.76696172504274,-0.000254374,6.36e-06,-0.000253603,-4.61e-07,0.000368146,-2.53e-06
16.16,-40.12284189,296.4291197,-21.39851633,-0.000168227,1.95e-06,-0.001003253,3.35e-05,-0.016825963,9.44e-05,-25.93098320483389,-0.9548180654203247,-11.023735128042741,-0.000258284,6.34e-06,-0.000255897,-3.28e-07,0.000261388,-1.8e-06
16.17,-45.16662556,345.7599642,-26.8238041,-0.000166346,2e-06,-0.000995267,3.27e-05,-0.016401969,9.21e-05,-25.875438340833888,-0.9616509287668897,-10.935134930042741,-0.000256362,6.37e-06,-0.000251094,-3.63e-07,0.000289615,-1.99e-06
16.18,-46.95994056,398.3987351,-29.46194146,-0.000167471,2.02e-06,-0.000989884,3.21e-05,-0.016101093,9.04e-05,-25.57165387883389,-0.8148983983793219,-10.723713540042741,-0.000253729,6.37e-06,-0.000252827,-4.47e-07,0.000356243,-2.45e-06
16.19,-48.74361599,453.0409901,-29.71970073,-0.000169265,2.04e-06,-0.000986278,3.2e-05,-0.016062812,9.02e-05,-25.80967185383389,-0.9875862483753526,-10.830807838042741,-0.000258835,6.3e-06,-0.000260757,-3.63e-07,0.000289283,-1.99e-06
16.2,-51.36785192,501.2473305,-31.270066,-0.000169822,2.06e-06,-0.000982647,3.19e-05,-0.015997804,8.98e-05,-25.99531906183389,-0.914420468167684,-10.894859885042742,-0.000252633,6.38e-06,-0.000250921,-3.43e-07,0.000273629,-1.88e-06
16.21,-53.62170455,542.590273,-32.5008749,-0.000170281,2.08e-06,-0.000978965,3.16e-05,-0.015860875,8.9e-05,-25.75485338183389,-0.8462290650027491,-10.637193755042741,-0.000255324,6.36e-06,-0.000252883,-4.07e-07,0.000324695,-2.23e-06
16.22,-54.83888516,576.2607665,-33.268701,-0.000171122,2.09e-06,-0.000976147,3.14e-05,-0.015759685,8.85e-05,-25.70591358783389,-1.225483115479065,-10.733666226042741,-0.000262147,6.29e-06,-0.000262381,-3.66e-07,0.000292281,-2.01e-06
16.23,-55.77097048,608.5119977,-33.6322004,-0.000171731,2.11e-06,-0.000973379,3.13e-05,-0.015698725,8.81e-05,-25.92126975783389,-0.977529247466796,-10.765624488042741,-0.000253965,6.34e-06,-0.000255858,-2.7e-07,0.000215345,-1.48e-06
16.24,-56.92259481,638.3287054,-34.02893153,-0.000172227,2.12e-06,-0.000970179,3.11e-05,-0.015615958,8.76e-05,-25.850609939833888,-0.9206284958257491,-10.61749297804274,-0.00025416,6.33e-06,-0.000258512,-3.46e-07,0.000275658,-1.9e-06
16.25,-58.02416543,666.1631073,-33.95593973,-0.000172484,2.14e-06,-0.000967123,3.08e-05,-0.015468045,8.68e-05,-25.669044458833888,-1.0598130546497195,-10.687621651042742,-0.000256731,6.37e-06,-0.000251234,-4.47e-07,0.000356396,-2.45e-06
16.26,-58.69757249,691.5054509,-34.30549774,-0.000172694,2.16e-06,-0.000963487,3.05e-05,-0.015289119,8.58e-05,-25.56650831983389,-0.9422001441099699,-10.779600268042742,-0.000253313,6.37e-06,-0.000252812,-4.07e-07,0.000324971,-2.23e-06
16.27,-59.15602085,710.331475,-35.38633314,-0.000172846,2.18e-06,-0.000959645,3.02e-05,-0.015145008,8.5e-05,-25.67979122783389,-1.1611322659453158,-10.792581236042741,-0.000254807,6.31e-06,-0.000260599,-3.49e-07,0.000278481,-1.92e-06
16.28,-60.17684849,727.2742984,-35.8635397,-0.000172714,2.2e-06,-0.000956337,3e-05,-0.015037652,8.44e-05,-25.76642334183389,-1.12662230810011,-10.845895564042742,-0.000257175,6.33e-06,-0.000257149,-3.29e-07,0.000262159,-1.8e-06
16.29,-61.15877212,742.049501,-36.00093475,-0.000172401,2.22e-06,-0.000953674,2.96e-05,-0.014831656,8.32e-05,-25.74887812783389,-1.04688238420683,-10.878853246042741,-0.000253293,6.31e-06,-0.000260834,-2.79e-07,0.000222803,-1.53e-06
16.3,-62.07363913,753.5084553,-35.48835592,-0.000172041,2.23e-06,-0.000951851,2.93e-05,-0.014682609,8.24e-05,-25.867528796833888,-1.136282790410382,-10.864398872042742,-0.000258136,6.32e-06,-0.000259291,-3.59e-07,0.000286032,-1.97e-06
16.31,-62.82594824,761.9721525,-34.24703979,-0.000171525,2.24e-06,-0.000950731,2.92e-05,-0.014660342,8.23e-05,-25.79448781483389,-1.1610914750134302,-10.858871754042742,-0.000254643,6.33e-06,-0.000257768,-3.83e-07,0.000305202,-2.1e-06
16.32,-63.33914719,763.7393188,-33.0138568,-0.000170701,2.24e-06,-0.000950237,2.93e-05,-0.014704967,8.25e-05,-25.843606523833888,-1.0593126264565669,-10.902290793042742,-0.00025604,6.35e-06,-0.00025509,-3.49e-07,0.000278388,-1.91e-06
16.33,-63.64011841,760.3930747,-31.87454857,-0.000169773,2.24e-06,-0.000949866,2.92e-05,-0.014665292,8.23e-05,-25.72902774783389,-1.123740413821933,-11.021530949042742,-0.000258568,6.34e-06,-0.000256289,-3.78e-07,0.000301441,-2.07e-06
16.34,-63.60499826,754.2756635,-30.54137732,-0.000168882,2.25e-06,-0.00094948,2.91e-05,-0.014626763,8.21e-05,-25.64041070483389,-0.9925979785469554,-10.80648887504274,-0.000253837,6.35e-06,-0.000254797,-2.96e-07,0.000236243,-1.62e-06
16.35,-63.10143359,744.9806677,-28.94430347,-0.000168034,2.25e-06,-0.000949238,2.94e-05,-0.014758883,8.28e-05,-25.73355999783389,-1.0488595746508356,-10.825945240042742,-0.00026009,6.32e-06,-0.000258328,-3.16e-07,0.000252211,-1.73e-06
16.36,-62.35930583,733.0808347,-27.25106419,-0.000167219,2.25e-06,-0.000948896,2.97e-05,-0.014915539,8.37e-05,-25.74293093383389,-1.023290155207869,-10.79627967904274,-0.00025294,6.36e-06,-0.000253921,-3.12e-07,0.000248575,-1.71e-06
16.37,-61.97819011,719.7961139,-25.83992199,-0.00016625,2.26e-06,-0.00094866,3e-05,-0.015033149,8.44e-05,-25.72415281083389,-0.9081881370411491,-10.785983565042741,-0.000251348,6.37e-06,-0.000252289,-3.33e-07,0.000265659,-1.83e-06
16.38,-61.51534505,706.5313082,-24.07152172,-0.000165444,2.26e-06,-0.000948919,3.03e-05,-0.015182874,8.52e-05,-25.61196004683389,-1.068133345431379,-10.742684189042741,-0.000261607,6.29e-06,-0.000261711,-3.67e-07,0.000292685,-2.01e-06
16.39,-60.86343516,694.1114849,-22.1103462,-0.000164783,2.25e-06,-0.000949611,3.05e-05,-0.015310188,8.59e-05,-25.82976838683389,-1.0249705263391249,-10.762156280042742,-0.000257397,6.36e-06,-0.000253539,-3.36e-07,0.000267867,-1.84e-06
16.4,-59.95956675,682.3962616,-20.35969281,-0.000164296,2.25e-06,-0.000950752,3.08e-05,-0.015461873,8.68e-05,-25.80203892083389,-1.0761212766128931,-10.88452643604274,-0.000256935,6.35e-06,-0.000254836,-3.56e-07,0.000284198,-1.95e-06
16.41,-59.10341325,671.5042881,-18.40445626,-0.000164061,2.24e-06,-0.000952315,3.13e-05,-0.015695865,8.81e-05,-25.63382984883389,-1.1038557354519103,-10.825862284042742,-0.000253399,6.34e-06,-0.00025717,-3.7e-07,0.00029484,-2.03e-06
16.42,-58.01149612,660.2124626,-16.07291721,-0.000163855,2.23e-06,-0.0009542,3.17e-05,-0.015901271,8.93e-05,-25.72333290783389,-1.1875592773300827,-10.90671196804274,-0.000252896,6.32e-06,-0.000259972,-3.77e-07,0.000301129,-2.07e-06
16.43,-56.94658034,648.6437234,-14.12571403,-0.000163645,2.22e-06,-0.000956219,3.22e-05,-0.016139104,9.06e-05,-25.83994804283389,-1.1047003346969042,-10.872372222042742,-0.000255516,6.31e-06,-0.000260519,-3.92e-07,0.000312877,-2.15e-06
16.44,-55.82753813,639.3288804,-12.37393842,-0.000163641,2.21e-06,-0.000958195,3.25e-05,-0.016326569,9.16e-05,-25.80670781283389,-0.9771522324044586,-10.74066003504274,-0.000254929,6.34e-06,-0.000256657,-2.92e-07,0.000233054,-1.6e-06
16.45,-54.75710902,634.3584394,-10.16703768,-0.000163699,2.2e-06,-0.000959511,3.28e-05,-0.01646026,9.24e-05,-25.81966641383389,-1.0488147183170113,-10.827524254042741,-0.000258325,6.33e-06,-0.000257373,-3.14e-07,0.00025011,-1.72e-06
16.46,-53.86774692,632.0953713,-8.53539393,-0.000163599,2.2e-06,-0.000959557,3.31e-05,-0.016594174,9.31e-05,-25.983489127833888,-1.079472746800878,-11.02140841104274,-0.000262143,6.34e-06,-0.00025502,-3.7e-07,0.000294832,-2.03e-06
16.47,-53.62755301,629.45694,-7.774760071,-0.000163239,2.21e-06,-0.000958933,3.34e-05,-0.016771591,9.41e-05,-25.92793451783389,-1.0135317504765258,-10.900790169042741,-0.000259759,6.33e-06,-0.000256693,-2.97e-07,0.000237134,-1.63e-06
16.48,-53.67247221,627.2834643,-7.076911583,-0.000162618,2.21e-06,-0.000958406,3.34e-05,-0.016782651,9.42e-05,-25.70499155083389,-0.8931326105224002,-10.865092679042741,-0.00026021,6.36e-06,-0.000253058,-3.74e-07,0.000298712,-2.05e-06
16.49,-54.09055214,627.6483845,-6.064999929,-0.000162091,2.21e-06,-0.000958301,3.37e-05,-0.016910266,9.49e-05,-25.89321769283389,-0.792773534636515,-10.850584221042741,-0.000254087,6.39e-06,-0.000249041,-4.01e-07,0.000319985,-2.2e-06
16.5,-54.97983959,629.7544257,-4.773046989,-0.000161472,2.21e-06,-0.000958316,3.39e-05,-0.016997645,9.54e-05,-25.82221851983389,-1.1256789779507201,-10.85753364104274,-0.000256573,6.32e-06,-0.000258608,-3.59e-07,0.000286057,-1.97e-06
16.51,-55.74256141,632.6861778,-3.831857839,-0.000160814,2.22e-06,-0.000958121,3.38e-05,-0.016975344,9.53e-05,-25.71576079583389,-1.3418632428491275,-10.978785053042742,-0.000258444,6.32e-06,-0.000259127,-4.09e-07,0.000326356,-2.24e-06
16.52,-56.40923292,636.5127466,-3.211761297,-0.000160353,2.22e-06,-0.00095788,3.4e-05,-0.017064426,9.58e-05,-25.73514427783389,-1.040902267898277,-10.75912114104274,-0.000246796,6.36e-06,-0.000254338,-3.92e-07,0.000312521,-2.15e-06
16.53,-56.8558651,641.8051197,-2.275521693,-0.000160096,2.22e-06,-0.000957659,3.42e-05,-0.01716684,9.64e-05,-25.80920833383389,-1.0671963292469453,-10.878679091042741,-0.000253287,6.32e-06,-0.000259503,-2.87e-07,0.000228653,-1.57e-06
16.54,-56.98425791,649.0796572,-1.071836808,-0.000160035,2.22e-06,-0.000957528,3.43e-05,-0.017233146,9.67e-05,-25.75568742183389,-1.19680610199506,-10.992162436042742,-0.000258804,6.33e-06,-0.000256373,-3.9e-07,0.000310829,-2.14e-06
16.55,-56.88145537,656.998254,0.387647781,-0.000160062,2.22e-06,-0.000957339,3.46e-05,-0.01737025,9.75e-05,-25.615279913833888,-0.9787420434096497,-10.745344578042742,-0.000250274,6.34e-06,-0.00025741,-4.22e-07,0.000336534,-2.31e-06
16.56,-56.83678975,662.9868795,1.779574522,-0.000160135,2.22e-06,-0.000957082,3.5e-05,-0.01757643,9.87e-05,-25.62521159683389,-1.0294847864271492,-10.852878684042741,-0.000250871,6.34e-06,-0.000257147,-4.04e-07,0.000322271,-2.22e-06
16.57,-56.69039791,666.644144,3.066768426,-0.000160252,2.22e-06,-0.000956856,3.54e-05,-0.017761713,9.97e-05,-25.625767418833888,-1.236378174812634,-10.794850180042742,-0.000253595,6.32e-06,-0.000260006,-3.52e-07,0.000281062,-1.93e-06
16.58,-56.43998669,669.2325637,4.92118756,-0.000160543,2.22e-06,-0.000956634,3.57e-05,-0.017922029,0.000100593,-25.95422830883389,-1.2237696235142206,-10.65871558704274,-0.000254825,6.29e-06,-0.000262957,-2.93e-07,0.000233831,-1.61e-06
16.59,-55.95028486,672.5199418,6.689592205,-0.000160882,2.23e-06,-0.00095621,3.62e-05,-0.018157146,0.000101913,-25.610261566833888,-1.0529132710696274,-10.715297960042742,-0.000259911,6.35e-06,-0.000253354,-3.48e-07,0.000277708,-1.91e-06
16.6,-54.89172512,675.4080918,8.223096919,-0.000161232,2.23e-06,-0.000955433,3.66e-05,-0.018341468,0.000102947,-25.73663967783389,-0.8863190278541992,-10.664521792042741,-0.00025355,6.36e-06,-0.000253152,-3.9e-07,0.000310724,-2.14e-06
16.61,-54.20520238,676.6848879,9.521214411,-0.000161441,2.24e-06,-0.000954326,3.71e-05,-0.018593755,0.000104363,-26.024762933833888,-0.844362775685557,-10.611118935042741,-0.000251264,6.36e-06,-0.000254272,-3.37e-07,0.00026921,-1.85e-06
16.62,-53.63211839,677.0590868,10.39490607,-0.000161603,2.24e-06,-0.000953052,3.76e-05,-0.018872933,0.00010593,-25.87458072683389,-0.9760816126016092,-10.819721269042741,-0.000255002,6.34e-06,-0.000256099,-3.3e-07,0.000263362,-1.81e-06
16.63,-53.1796118,677.4480185,11.34904768,-0.000161809,2.25e-06,-0.000951524,3.79e-05,-0.019028555,0.000106804,-25.81002392883389,-0.9044791313420983,-10.731542897042742,-0.000254575,6.37e-06,-0.00025243,-3.68e-07,0.00029344,-2.02e-06
16.64,-52.83505077,677.4333496,12.26946747,-0.000161889,2.26e-06,-0.000950063,3.83e-05,-0.019195818,0.000107742,-25.87731353883389,-0.9339890695319042,-10.926183522042741,-0.000256438,6.34e-06,-0.000256231,-2.75e-07,0.000219725,-1.51e-06
16.65,-52.78460662,675.5880054,13.44958799,-0.000161936,2.26e-06,-0.000948828,3.85e-05,-0.019307599,0.00010837,-25.69216410683389,-0.9182694654028474,-10.991820684042741,-0.000252405,6.35e-06,-0.000255101,-4.34e-07,0.000346487,-2.38e-06
16.66,-53.16161231,674.4390125,14.91834049,-0.000162018,2.27e-06,-0.000947766,3.86e-05,-0.019366689,0.000108701,-25.66182435883389,-0.9064880255253094,-10.751373936042741,-0.000251489,6.37e-06,-0.000251862,-4.13e-07,0.000329332,-2.26e-06
16.67,-53.33727603,675.7966644,16.51300761,-0.000162133,2.28e-06,-0.000946697,3.9e-05,-0.019549446,0.000109727,-25.87785660283389,-0.9273351938003653,-10.782547107042742,-0.00025303,6.33e-06,-0.000258187,-3.53e-07,0.000281465,-1.94e-06
16.68,-53.43623102,677.1795478,18.39695286,-0.000162288,2.28e-06,-0.000945571,3.92e-05,-0.019677364,0.000110445,-25.94902858083389,-1.0778129685094289,-10.98702556204274,-0.000255026,6.33e-06,-0.000257137,-3.57e-07,0.000284796,-1.96e-06
16.69,-53.18165405,679.6130278,20.31624872,-0.000162396,2.29e-06,-0.000944149,3.94e-05,-0.019766151,0.000110944,-25.71217034483389,-1.3249155125742345,-10.843050549042742,-0.000254632,6.31e-06,-0.00026042,-3.64e-07,0.000290567,-2e-06
16.7,-52.97978637,682.7846444,22.15518901,-0.000162465,2.3e-06,-0.000942477,3.98e-05,-0.019968746,0.000112081,-25.754266314833888,-1.0853726323821924,-10.716057913042741,-0.000252303,6.34e-06,-0.000256348,-3.65e-07,0.000291311,-2e-06
16.71,-53.24399023,686.9849402,23.58088787,-0.000162573,2.31e-06,-0.000940477,4.01e-05,-0.020130532,0.000112989,-25.84166449883389,-0.9810972482773348,-10.85635271604274,-0.000256515,6.34e-06,-0.000256459,-3.72e-07,0.000296914,-2.04e-06
16.72,-53.52670885,693.2367867,24.97036407,-0.000162508,2.32e-06,-0.000938094,4.04e-05,-0.020289515,0.000113881,-25.57278409983389,-1.1383018470990773,-10.874942971042742,-0.000256815,6.34e-06,-0.000256593,-3.72e-07,0.000297058,-2.04e-06
16.73,-53.90825649,700.5232973,26.54355065,-0.000162394,2.34e-06,-0.000935406,4.06e-05,-0.020371343,0.00011434,-25.57762361083389,-1.0967755211790102,-10.75164662904274,-0.000254339,6.32e-06,-0.000259796,-3.96e-07,0.000315563,-2.17e-06
16.74,-54.25913624,705.9286789,27.31366651,-0.000162195,2.36e-06,-0.000932426,4.08e-05,-0.020492252,0.000115019,-25.94394338983389,-0.7940960504610786,-10.777785952042741,-0.000253277,6.32e-06,-0.000259704,-3.78e-07,0.00030169,-2.07e-06
16.75,-54.52839921,707.8612062,28.18303605,-0.000161834,2.38e-06,-0.000929093,4.09e-05,-0.020525786,0.000115207,-25.90189777083389,-0.9341080035251839,-10.917247205042742,-0.000257103,6.35e-06,-0.000254133,-3.53e-07,0.00028161,-1.94e-06
16.76,-54.77587592,707.4516486,29.3459419,-0.000161314,2.4e-06,-0.000925473,4.08e-05,-0.020487136,0.00011499,-25.728423677833888,-0.9925382427221141,-10.738232693042741,-0.000252985,6.35e-06,-0.000255522,-4.33e-07,0.000345231,-2.37e-06
16.77,-55.19046691,705.7654223,30.53134359,-0.000160696,2.42e-06,-0.00092196,4.08e-05,-0.020481234,0.000114957,-25.63964399683389,-0.7462473359671691,-10.868198804042741,-0.00025126,6.37e-06,-0.000252877,-3.55e-07,0.000282892,-1.95e-06
16.78,-56.07854474,704.8790158,31.78567848,-0.000160044,2.44e-06,-0.000918263,4.08e-05,-0.020481478,0.000114959,-25.668106262833888,-0.98093498297564,-10.742875412042741,-0.000255599,6.31e-06,-0.000260094,-2.95e-07,0.000235272,-1.62e-06
16.79,-56.93293834,705.1403128,33.08112757,-0.000159457,2.46e-06,-0.000914237,4.09e-05,-0.020520165,0.000115176,-25.87999100983389,-1.194995558052872,-10.87843079404274,-0.000258324,6.3e-06,-0.000261079,-3.51e-07,0.000279796,-1.92e-06
16.8,-57.469299,705.7887512,34.49728521,-0.000158916,2.49e-06,-0.000910294,4.09e-05,-0.020500081,0.000115063,-25.80125241283389,-1.0457559430775163,-11.05752027504274,-0.000256369,6.32e-06,-0.000259513,-4.16e-07,0.000331472,-2.28e-06
16.81,-58.15215255,707.3104021,35.55033779,-0.000158415,2.51e-06,-0.000905964,4.08e-05,-0.020489231,0.000115002,-25.594465755833887,-1.1786506305469793,-10.905807977042741,-0.00025794,6.32e-06,-0.000259256,-4.37e-07,0.000348375,-2.4e-06
16.82,-58.86875927,710.1570021,36.57060934,-0.000158326,2.54e-06,-0.000901261,4.09e-05,-0.020526414,0.000115211,-25.61376258683389,-0.9462358220437697,-10.876334549042742,-0.000253285,6.35e-06,-0.00025515,-3.22e-07,0.000257102,-1.77e-06
16.83,-59.09018451,714.4194785,37.81672903,-0.000158327,2.57e-06,-0.000896619,4.09e-05,-0.02053985,0.000115286,-25.91981613283389,-1.093811384459217,-10.658612821042741,-0.000254146,6.37e-06,-0.000252174,-3.34e-07,0.000266752,-1.83e-06
16.84,-59.03975076,718.879129,38.7806515,-0.000158399,2.59e-06,-0.000891952,4.08e-05,-0.020480284,0.000114952,-25.938681422833888,-0.9343101173610222,-10.885621687042741,-0.000259235,6.3e-06,-0.000261671,-3.95e-07,0.000315464,-2.17e-06
16.85,-59.08527072,722.4303679,39.7246676,-0.000158729,2.62e-06,-0.000887534,4.1e-05,-0.020588387,0.000115559,-26.00524361583389,-1.2062534934845157,-10.824948497042742,-0.000254527,6.3e-06,-0.000261598,-4.1e-07,0.000326883,-2.25e-06
16.86,-58.84357386,727.5273116,41.66378508,-0.000159069,2.64e-06,-0.000883887,4.11e-05,-0.020623063,0.000115753,-25.84893855083389,-0.5508236346899427,-11.323943286042741,-0.000260392,6.28e-06,-0.000264496,-3.99e-07,0.000318302,-2.19e-06
16.87,-58.55263186,734.0660424,44.201038,-0.00015969,2.65e-06,-0.000881191,4.12e-05,-0.020693703,0.00011615,-25.543164308833887,3.569988106953101,-13.014442001042742,-0.000277574,5.97e-06,-0.000305295,-1.67e-07,0.000133405,-9.17e-07
16.88,-58.06209376,739.6506329,46.71462615,-0.000160337,2.66e-06,-0.000879116,4.16e-05,-0.020864286,0.000117107,-25.27338012783389,6.616055397671703,-16.66428417104274,-0.000290071,5.8e-06,-0.000328171,2.33e-08,-1.86e-05,1.28e-07
16.89,-57.54146649,743.5066163,49.74568332,-0.000160894,2.67e-06,-0.000877683,4.18e-05,-0.020951631,0.000117597,-25.07251369083389,15.313424900985899,-16.32801595604274,-0.000299601,5.54e-06,-0.000363822,-2.74e-08,2.18e-05,-1.5e-07
16.9,-57.07050049,742.6503693,52.7553293,-0.0001614,2.67e-06,-0.00087672,4.19e-05,-0.021001661,0.000117878,-28.23105738983389,45.678192018340496,-4.384515634042741,-0.000309933,5.17e-06,-0.000416121,-4.22e-07,0.000336355,-2.31e-06
16.91,-56.17379722,736.2092344,55.38678699,-0.00016191,2.67e-06,-0.000875948,4.2e-05,-0.021059067,0.0001182,-33.24361342183389,121.5626449436016,11.75055703195726,-0.000316698,5.08e-06,-0.000427998,-2.97e-07,0.000236777,-1.63e-06
16.92,-54.72991163,723.2927963,57.40831979,-0.000162453,2.68e-06,-0.000875316,4.19e-05,-0.021006143,0.000117903,-35.25612644683389,206.14855243155264,10.01526315195726,-0.000318703,5.16e-06,-0.000416653,-2.01e-07,0.000160142,-1.1e-06
16.93,-52.84839715,701.8813935,58.15704533,-0.000162928,2.68e-06,-0.000874727,4.17e-05,-0.02094287,0.000117548,-32.35069295883389,240.9297485374982,-26.616416838042742,-0.000321882,5.24e-06,-0.000403598,-7.32e-07,0.000584207,-4.02e-06
