time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
62.64,-55.42962192,680.6741718,2.120311037,-0.000156893,2.09e-06,-0.000981498,3.72e-05,-0.018673596,0.000104811,-25.92071914983389,-0.847217422376751,-11.01671968104274,-0.000258284,6.35e-06,-0.000254822,-3.07e-07,0.000245224,-1.69e-06
62.65,-55.07614325,685.1282121,3.748280808,-0.000156722,2.11e-06,-0.000978956,3.77e-05,-0.018898376,0.000106073,-25.85732622583389,-0.8244216823684312,-10.76533508004274,-0.000259153,6.32e-06,-0.000258593,-3.28e-07,0.000261547,-1.8e-06
62.66,-54.48689245,687.4142212,4.776557399,-0.000156612,2.12e-06,-0.000975956,3.81e-05,-0.019120556,0.00010732,-25.74641373183389,-0.8911398080555131,-10.815567590042741,-0.000256943,6.27e-06,-0.000265593,-2.96e-07,0.000236013,-1.62e-06
62.67,-53.83623772,687.9595696,5.579051488,-0.00015648,2.14e-06,-0.00097264,3.85e-05,-0.019330131,0.000108496,-26.01866583583389,-0.7376758087422814,-10.952059279042741,-0.000257869,6.27e-06,-0.000266301,-3.56e-07,0.000284191,-1.95e-06
62.68,-53.56094907,686.7909947,5.960538698,-0.000156276,2.16e-06,-0.000969345,3.9e-05,-0.01955645,0.000109767,-25.722253816833888,-0.684023288265811,-10.95306737504274,-0.000258937,6.3e-06,-0.000262069,-4e-07,0.000318921,-2.19e-06
62.69,-53.29714739,685.551575,6.891691319,-0.000156103,2.18e-06,-0.000966192,3.93e-05,-0.019741545,0.000110805,-25.60209911083389,-0.9179965837923163,-10.772703680042742,-0.000254399,6.31e-06,-0.000260571,-3.88e-07,0.000309856,-2.13e-06
62.7,-53.2171408,683.4154605,7.832596834,-0.000155641,2.2e-06,-0.000963359,3.96e-05,-0.019867086,0.00011151,-25.850700021833887,-0.7408862360660233,-10.72511159904274,-0.000251779,6.37e-06,-0.000252332,-3.99e-07,0.000318381,-2.19e-06
62.71,-53.31221949,681.3278879,8.782410111,-0.00015525,2.21e-06,-0.000960871,3.99e-05,-0.020030092,0.000112425,-25.553367050833888,-0.7623623254187475,-10.826030386042742,-0.000252202,6.36e-06,-0.000253548,-3.69e-07,0.00029471,-2.03e-06
62.72,-53.16477146,680.1750127,10.04367193,-0.000154982,2.22e-06,-0.000958547,4.01e-05,-0.020142145,0.000113054,-25.77363351383389,-0.8465361847328445,-10.93345082804274,-0.00025207,6.32e-06,-0.000259935,-4.51e-07,0.000360128,-2.48e-06
62.73,-53.28053548,680.2229337,11.25279192,-0.000154872,2.24e-06,-0.0009562,4.04e-05,-0.020287407,0.000113869,-26.12900637283389,-0.9434253561181336,-10.89737479704274,-0.000255206,6.3e-06,-0.000262743,-3.09e-07,0.00024674,-1.7e-06
62.74,-53.2965106,681.5919182,12.64223237,-0.000154774,2.25e-06,-0.000953933,4.07e-05,-0.020408612,0.00011455,-25.86009305283389,-1.0876396506070005,-10.765363514042741,-0.000255697,6.3e-06,-0.000261471,-3.6e-07,0.000287328,-1.98e-06
62.75,-53.28496169,684.078816,14.09025147,-0.000154632,2.26e-06,-0.000951845,4.09e-05,-0.020517121,0.000115159,-25.95722169183389,-0.8051588446009674,-11.003808662042742,-0.000249872,6.34e-06,-0.000256605,-4.74e-07,0.000378513,-2.6e-06
62.76,-53.49263496,687.52281,15.41511176,-0.000154505,2.27e-06,-0.000949838,4.11e-05,-0.020638212,0.000115838,-25.71138951083389,-0.7224988158486099,-10.92989066004274,-0.000252094,6.33e-06,-0.000258776,-3.78e-07,0.000301391,-2.07e-06
62.77,-53.80873584,691.1785178,16.98218545,-0.000154257,2.29e-06,-0.000947979,4.15e-05,-0.020816635,0.00011684,-25.77358378983389,-1.0082850494668936,-10.86375611804274,-0.000256906,6.27e-06,-0.000265411,-3.98e-07,0.000317366,-2.18e-06
62.78,-53.87706784,693.6018707,18.29811308,-0.000153925,2.3e-06,-0.000946128,4.16e-05,-0.020868529,0.000117131,-25.79399000683389,-0.6589435858611346,-10.874530827042742,-0.000250615,6.36e-06,-0.000254415,-3.91e-07,0.000311991,-2.15e-06
62.79,-53.89039613,694.2299082,19.48173868,-0.000153485,2.31e-06,-0.000944456,4.17e-05,-0.020918581,0.000117412,-25.69220755283389,-0.7523015619147397,-10.76971347404274,-0.000252774,6.33e-06,-0.000257715,-3.76e-07,0.000300139,-2.06e-06
62.8,-54.0150033,694.3373607,20.78766022,-0.000153092,2.32e-06,-0.000942963,4.18e-05,-0.020976178,0.000117735,-25.86486971383389,-0.891439676419715,-10.760699379042741,-0.000254522,6.3e-06,-0.000261862,-3.59e-07,0.000286063,-1.97e-06
62.81,-54.05901802,694.608839,21.75388391,-0.000152815,2.33e-06,-0.000941234,4.18e-05,-0.020961908,0.000117655,-25.71677128783389,-0.7725902510950267,-10.934374622042741,-0.000253642,6.33e-06,-0.000258497,-3.89e-07,0.000310078,-2.13e-06
62.82,-54.21028703,694.3172961,22.73651573,-0.000152576,2.34e-06,-0.000939603,4.19e-05,-0.021048291,0.00011814,-25.85765225383389,-0.9349168566143469,-10.93126972004274,-0.000256709,6.28e-06,-0.000264565,-3.59e-07,0.000286204,-1.97e-06
62.83,-54.38299178,693.3253683,23.734661,-0.000152402,2.34e-06,-0.000938098,4.19e-05,-0.021042583,0.000118108,-25.79924345883389,-0.605001698309442,-10.672928510042741,-0.000252939,6.35e-06,-0.000255074,-3.57e-07,0.000284943,-1.96e-06
62.84,-54.66532559,692.4746777,24.74152923,-0.000152285,2.35e-06,-0.000936544,4.18e-05,-0.020972457,0.000117714,-25.635632871833888,-0.5471868218548579,-10.616269019042742,-0.000250895,6.36e-06,-0.000254509,-3.93e-07,0.000313236,-2.15e-06
62.85,-55.03763626,692.157282,26.26913387,-0.000152212,2.36e-06,-0.000935391,4.19e-05,-0.021050851,0.000118154,-25.50457759983389,-0.8691800567948675,-10.690414370042742,-0.000258407,6.3e-06,-0.000262121,-3.11e-07,0.000248286,-1.71e-06
62.86,-55.36448645,693.6522635,28.29257556,-0.000152259,2.37e-06,-0.000934161,4.18e-05,-0.020968574,0.000117693,-25.87304300883389,-0.7674027062806559,-10.804169764042742,-0.000258209,6.32e-06,-0.000259158,-3.58e-07,0.000285193,-1.96e-06
62.87,-55.89299481,696.7595025,30.08571927,-0.000152382,2.37e-06,-0.00093292,4.18e-05,-0.020984683,0.000117783,-25.83518452883389,-0.9066076001092078,-10.915724614042741,-0.000250945,6.33e-06,-0.000259127,-4.17e-07,0.000333006,-2.29e-06
62.88,-56.30920165,702.4488296,32.23676371,-0.000152647,2.38e-06,-0.000931786,4.19e-05,-0.021030325,0.000118039,-25.80524051583389,-0.6924656860130103,-10.85174599404274,-0.000251597,6.33e-06,-0.000258813,-3.68e-07,0.000293945,-2.02e-06
62.89,-56.53903012,710.6615157,34.77045429,-0.000153013,2.39e-06,-0.000930545,4.2e-05,-0.021090788,0.000118378,-25.76197926183389,-0.6922163133786832,-10.805174878042742,-0.000255236,6.29e-06,-0.000263119,-3.75e-07,0.000298871,-2.06e-06
62.9,-56.5842105,719.3889518,37.40719938,-0.000153511,2.39e-06,-0.000929391,4.23e-05,-0.021221681,0.000119113,-25.70459983583389,-1.094206916687856,-10.893493123042742,-0.000256284,6.32e-06,-0.000258819,-4.08e-07,0.000325228,-2.24e-06
62.91,-56.62577352,727.3425462,40.32955113,-0.000154069,2.4e-06,-0.000928351,4.24e-05,-0.021257618,0.000119315,-25.96100801683389,-0.6692558216576483,-10.76199082304274,-0.000258202,6.32e-06,-0.000259297,-4.2e-07,0.000335316,-2.31e-06
62.92,-57.04018026,733.7428487,43.08078271,-0.000154654,2.4e-06,-0.000927293,4.26e-05,-0.021377066,0.000119985,-25.780430507833888,-1.0810639549132262,-10.674347597042741,-0.00026055,6.33e-06,-0.000257162,-3.54e-07,0.000282424,-1.94e-06
62.93,-57.28017852,738.5060098,46.02973947,-0.000155269,2.4e-06,-0.000926467,4.26e-05,-0.021359771,0.000119888,-25.76996224983389,0.21262085758082705,-12.036599836042742,-0.000261261,6.15e-06,-0.000282128,-2.93e-07,0.000233684,-1.61e-06
62.94,-57.44350353,742.015054,49.22475833,-0.000156018,2.41e-06,-0.000925776,4.26e-05,-0.021380011,0.000120002,-26.73805725483389,4.473448145991361,-13.697101094042742,-0.000266474,5.86e-06,-0.000324125,-4.13e-07,0.000329272,-2.26e-06
62.95,-57.54176665,744.2829477,52.24641884,-0.000156855,2.41e-06,-0.000924981,4.26e-05,-0.021367728,0.000119933,-26.634138152833888,6.86351829244847,-17.38394053704274,-0.000272474,5.77e-06,-0.000335422,-3.7e-07,0.00029556,-2.03e-06
62.96,-57.0568411,744.9994926,54.90829127,-0.000157665,2.41e-06,-0.000924339,4.26e-05,-0.02136707,0.000119929,-26.79377619483389,17.46398363114345,-15.316810207042742,-0.00027958,5.43e-06,-0.000384732,-2.91e-07,0.000231929,-1.6e-06
62.97,-56.36153542,743.5251575,57.18968354,-0.000158677,2.41e-06,-0.000923526,4.27e-05,-0.021402934,0.00012013,-30.14215352183389,49.160906812307715,-5.577779158042741,-0.000285013,5.04e-06,-0.000440263,-5.44e-07,0.000433576,-2.98e-06
62.98,-55.14892614,737.6544047,59.33388836,-0.000159683,2.42e-06,-0.000922584,4.27e-05,-0.021431214,0.000120289,-36.32439719483389,120.46780002221259,3.970334251957258,-0.000287292,4.97e-06,-0.000449176,-3.54e-07,0.000282498,-1.94e-06
62.99,-53.38040046,726.0818466,60.91641474,-0.000160738,2.42e-06,-0.00092186,4.29e-05,-0.021503488,0.000120695,-41.47157751483389,200.05624372139528,-1.394870667042742,-0.000287528,5.03e-06,-0.000440403,-2.82e-07,0.000224805,-1.55e-06
63.0,-51.40290859,706.5615818,61.75908884,-0.000161832,2.42e-06,-0.00092125,4.29e-05,-0.021518979,0.000120782,-40.28454911483389,240.76889083625153,-37.79378861804274,-0.000287934,5.12e-06,-0.000428018,-1e-06,0.00079991,-5.5e-06
63.01,-48.50385352,679.0638043,62.05798349,-0.000162932,2.42e-06,-0.000920518,4.28e-05,-0.021485856,0.000120596,-37.491813164833886,287.2217204932704,-76.38169213804274,-0.000289958,5.19e-06,-0.000417554,-1.39e-06,0.001110947,-7.64e-06
63.02,-44.67303811,643.8305982,60.70179856,-0.000164219,2.42e-06,-0.000919753,4.28e-05,-0.021472982,0.000120524,-36.952107874833885,360.43113471590596,-92.35748365804274,-0.000291223,5.22e-06,-0.000412815,-1.85e-06,0.001473383,-1.01e-05
63.03,-40.70889459,599.1945074,58.05219921,-0.000165683,2.43e-06,-0.000918685,4.25e-05,-0.021343509,0.000119797,-36.416888084833886,435.81068637660445,-88.08507709804275,-0.000292161,5.23e-06,-0.000411253,-2.36e-06,0.001884873,-1.3e-05
63.04,-36.02822365,546.3113383,53.63114558,-0.000167356,2.43e-06,-0.000917545,4.19e-05,-0.021046685,0.000118131,-33.41767780783389,472.2460007911045,-92.59507790804274,-0.000293574,5.25e-06,-0.000407783,-2.18e-06,0.001739842,-1.2e-05
