time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
92.2,-26.59944971,126.7920413,-10.59176003,-0.000170717,1.53e-06,-0.001076627,3.77e-05,-0.01893002,0.00010625,-25.732719288833888,-0.7234730312602675,-10.848086650042742,-0.000254547,6.34e-06,-0.000256117,-3.98e-07,0.000317796,-2.19e-06
92.21,-27.09242162,140.3962344,-13.57566702,-0.000174002,1.56e-06,-0.001070052,3.71e-05,-0.018614628,0.00010448,-25.89931614583389,-0.6674072939895854,-10.890495510042742,-0.000252034,6.33e-06,-0.000257771,-3.93e-07,0.000313856,-2.16e-06
92.22,-27.4611207,151.0718152,-15.79316999,-0.000172275,1.59e-06,-0.001064692,3.67e-05,-0.01842009,0.000103388,-25.99258978983389,-0.8224462288144387,-10.873239738042741,-0.000250652,6.32e-06,-0.00025974,-4.03e-07,0.000321675,-2.21e-06
92.23,-27.64523928,163.6574538,-16.75655609,-0.000172958,1.62e-06,-0.001060364,3.64e-05,-0.018289443,0.000102655,-25.64083551283389,-0.6747051231920924,-10.88910618904274,-0.000251069,6.35e-06,-0.000255656,-3.8e-07,0.000303458,-2.09e-06
92.24,-28.00164995,174.6610723,-16.85549021,-0.00017253,1.64e-06,-0.001057035,3.63e-05,-0.018227615,0.000102308,-25.80121719683389,-0.8039908120513317,-10.669407412042741,-0.000251369,6.34e-06,-0.000256896,-4.5e-07,0.000358956,-2.47e-06
92.25,-28.38419886,181.8266177,-16.82546423,-0.000171805,1.65e-06,-0.001054663,3.62e-05,-0.018189886,0.000102096,-25.85146408483389,-0.7585900241697558,-10.72210710904274,-0.000253695,6.31e-06,-0.000261279,-4.23e-07,0.000337556,-2.32e-06
92.26,-28.60524815,187.5453724,-17.15769728,-0.000171515,1.66e-06,-0.001052362,3.64e-05,-0.018280773,0.000102606,-25.897562657833888,-0.49714682373670094,-10.824494425042742,-0.000255754,6.34e-06,-0.000256002,-3.29e-07,0.000262706,-1.81e-06
92.27,-29.09998861,192.3787994,-17.50846109,-0.000170836,1.68e-06,-0.001050387,3.62e-05,-0.018176876,0.000102023,-26.004253211833888,-0.7080119539154275,-10.70968529404274,-0.000255325,6.37e-06,-0.000252455,-4.01e-07,0.000319555,-2.2e-06
92.28,-29.50455908,197.6458353,-18.01454842,-0.000170048,1.69e-06,-0.001048689,3.58e-05,-0.017955172,0.000100779,-25.865500404833888,-1.0380200618193633,-10.873503103042742,-0.000252768,6.33e-06,-0.000258793,-3.41e-07,0.00027222,-1.87e-06
92.29,-29.92471773,204.3065113,-18.57829771,-0.000168841,1.7e-06,-0.001047606,3.57e-05,-0.017898859,0.000100463,-25.81142186783389,-1.0661919571074403,-10.605869204042742,-0.000257425,6.3e-06,-0.000262326,-3.75e-07,0.000299292,-2.06e-06
92.3,-30.82294081,214.5765638,-19.42115341,-0.000167788,1.71e-06,-0.00104583,3.54e-05,-0.017741721,9.96e-05,-25.76617041283389,-0.9427686787785614,-10.760254743042742,-0.000252561,6.32e-06,-0.00025941,-4.43e-07,0.000353622,-2.43e-06
92.31,-32.47395441,232.391709,-21.03419797,-0.00016599,1.72e-06,-0.001043959,3.51e-05,-0.01759435,9.88e-05,-25.89416891183389,-0.6962260868671439,-10.977624824042742,-0.000248289,6.31e-06,-0.000261336,-3.56e-07,0.000283921,-1.95e-06
92.32,-34.99681515,261.4620449,-23.4044092,-0.000163744,1.74e-06,-0.001041571,3.45e-05,-0.017332809,9.73e-05,-25.91248870583389,-0.7166022351552535,-10.95396286704274,-0.000250388,6.35e-06,-0.000256336,-4.38e-07,0.000349702,-2.41e-06
92.33,-38.63195732,302.3659081,-26.8091035,-0.00016195,1.76e-06,-0.001038286,3.39e-05,-0.01702933,9.56e-05,-25.87511948683389,-0.8149903246323404,-10.890192163042741,-0.000252078,6.37e-06,-0.000252963,-3.87e-07,0.000308829,-2.12e-06
92.34,-43.25340518,355.3016787,-31.134136,-0.000159988,1.78e-06,-0.00103534,3.35e-05,-0.016811861,9.44e-05,-25.88905107383389,-0.7572991251399621,-10.804201876042741,-0.000253275,6.33e-06,-0.000258062,-3.8e-07,0.000302799,-2.08e-06
92.35,-48.45780197,418.836276,-35.07036706,-0.000158254,1.8e-06,-0.001032436,3.3e-05,-0.016550062,9.29e-05,-26.021384354833888,-0.8886763733538778,-10.824575866042741,-0.000254044,6.32e-06,-0.000258877,-3.71e-07,0.000296119,-2.04e-06
92.36,-52.63352608,480.2569654,-37.8963039,-0.000157649,1.81e-06,-0.001030985,3.25e-05,-0.016299917,9.15e-05,-25.956220990833888,-0.8647558471586265,-10.851979501042742,-0.000255932,6.32e-06,-0.00025915,-3.67e-07,0.000292625,-2.01e-06
92.37,-54.63963848,526.480783,-38.93793275,-0.000157806,1.81e-06,-0.00103106,3.23e-05,-0.016192241,9.09e-05,-25.72957637183389,-0.8306899555256226,-10.91456424704274,-0.000256153,6.35e-06,-0.000255213,-4.65e-07,0.000370977,-2.55e-06
92.38,-56.16103016,561.5337041,-38.88266855,-0.000157412,1.81e-06,-0.001030784,3.18e-05,-0.015981261,8.97e-05,-25.853047454833888,-0.841188180462721,-10.595028203042741,-0.000261369,6.34e-06,-0.000255733,-3.97e-07,0.000316519,-2.18e-06
92.39,-58.70544523,594.7138813,-39.98271844,-0.000156568,1.82e-06,-0.001030068,3.15e-05,-0.015807516,8.87e-05,-25.75575272883389,-0.7289069046543162,-10.97928588804274,-0.000254804,6.33e-06,-0.000258218,-3.15e-07,0.000251482,-1.73e-06
92.4,-61.75119809,628.2287299,-41.04756369,-0.000155907,1.82e-06,-0.001029458,3.14e-05,-0.01573436,8.83e-05,-25.68211589683389,-0.9214561898742879,-10.975322901042741,-0.000253716,6.34e-06,-0.000256223,-3.47e-07,0.000277081,-1.91e-06
92.41,-63.01853667,656.8569313,-40.98631055,-0.00015553,1.83e-06,-0.001028799,3.1e-05,-0.015570366,8.74e-05,-25.84225906883389,-0.8965086200281309,-10.86717115804274,-0.00025597,6.29e-06,-0.000262646,-4.07e-07,0.000325025,-2.24e-06
92.42,-63.45836805,676.2545834,-40.48895433,-0.000155402,1.83e-06,-0.001028677,3.1e-05,-0.015577019,8.74e-05,-25.87185739583389,-0.8705261155739201,-10.963050854042741,-0.00024792,6.33e-06,-0.000258458,-3.42e-07,0.000273046,-1.88e-06
92.43,-64.15712669,691.1188759,-40.03007811,-0.000155436,1.83e-06,-0.001028621,3.12e-05,-0.015661384,8.79e-05,-25.83395926683389,-0.8388929392742632,-10.811896445042741,-0.000253898,6.35e-06,-0.00025556,-3.31e-07,0.000263766,-1.81e-06
92.44,-63.79796211,702.9479869,-38.97527065,-0.000155482,1.83e-06,-0.001028499,3.1e-05,-0.015574575,8.74e-05,-25.57459844983389,-0.7833820124428676,-10.963064169042742,-0.000257408,6.34e-06,-0.000255433,-3.95e-07,0.000314929,-2.17e-06
92.45,-63.37778317,712.0633671,-37.68564781,-0.000155645,1.83e-06,-0.00102854,3.12e-05,-0.01563176,8.77e-05,-25.523935435833888,-0.9389908420670992,-10.79018086504274,-0.000252853,6.32e-06,-0.000259526,-3.85e-07,0.000307427,-2.11e-06
92.46,-62.84137943,718.7343357,-36.20112638,-0.000155842,1.83e-06,-0.001028571,3.15e-05,-0.01580945,8.87e-05,-25.77151070983389,-0.8302089179405829,-10.75307663904274,-0.000253862,6.3e-06,-0.000261596,-3.58e-07,0.000285873,-1.97e-06
92.47,-61.71822488,720.3450284,-34.47783732,-0.000155975,1.83e-06,-0.001028638,3.14e-05,-0.015781709,8.86e-05,-25.74350641883389,-0.8074784642099964,-10.88055012804274,-0.000253544,6.35e-06,-0.000255744,-3.95e-07,0.000315298,-2.17e-06
92.48,-60.78959928,717.4356551,-33.13130573,-0.000155915,1.83e-06,-0.001028635,3.15e-05,-0.015827467,8.88e-05,-25.78511640283389,-0.9685093267951004,-10.88044560104274,-0.000256712,6.35e-06,-0.000254985,-4.25e-07,0.000338866,-2.33e-06
92.49,-60.00206803,710.1556737,-31.61980437,-0.000155647,1.83e-06,-0.001028244,3.16e-05,-0.015862644,8.9e-05,-25.70189193583389,-0.6707893166525114,-10.859582479042741,-0.000255655,6.37e-06,-0.000251698,-3.52e-07,0.000280502,-1.93e-06
92.5,-59.2926278,700.5446531,-30.79256937,-0.000155286,1.84e-06,-0.001027707,3.18e-05,-0.015962171,8.96e-05,-25.856062996833888,-0.7017182520088951,-10.73402313704274,-0.000253308,6.32e-06,-0.000258815,-3.15e-07,0.000251659,-1.73e-06
92.51,-57.95376641,690.7782538,-29.66230974,-0.000154982,1.84e-06,-0.001027201,3.19e-05,-0.016016155,8.99e-05,-25.85178896783389,-0.6924789205552582,-10.816609485042742,-0.000252677,6.37e-06,-0.000252772,-3.73e-07,0.00029739,-2.05e-06
92.52,-56.86490257,679.2963592,-28.21624648,-0.000154571,1.84e-06,-0.001026555,3.21e-05,-0.016128466,9.05e-05,-25.870804881833887,-0.7345517112480451,-10.806360583042741,-0.000253702,6.35e-06,-0.000255104,-3.16e-07,0.000251845,-1.73e-06
92.53,-56.09302192,666.5765791,-27.42621341,-0.00015396,1.85e-06,-0.001025787,3.25e-05,-0.016313098,9.16e-05,-25.94877125083389,-0.962979761554493,-10.604755964042742,-0.000258796,6.27e-06,-0.000266442,-2.49e-07,0.000198913,-1.37e-06
92.54,-55.05290978,653.6694407,-26.09963265,-0.000153381,1.85e-06,-0.001024982,3.25e-05,-0.016287633,9.14e-05,-25.774026290833888,-0.8763835462867142,-10.720462511042742,-0.000256964,6.29e-06,-0.000262534,-4.01e-07,0.000319664,-2.2e-06
92.55,-54.67669591,641.9502243,-24.47890257,-0.000152905,1.86e-06,-0.001024329,3.28e-05,-0.016438842,9.23e-05,-25.82657385683389,-0.8392309782449132,-10.82133012604274,-0.00025227,6.32e-06,-0.000260074,-3.72e-07,0.000296413,-2.04e-06
92.56,-54.22140766,634.0930972,-22.98680912,-0.000152413,1.86e-06,-0.001023837,3.32e-05,-0.016640399,9.34e-05,-25.84608043183389,-0.8331265693675665,-10.673361144042742,-0.000248285,6.33e-06,-0.000258259,-3.57e-07,0.000285144,-1.96e-06
92.57,-53.63369353,628.2324025,-21.2127293,-0.000151903,1.87e-06,-0.001022872,3.33e-05,-0.016716734,9.38e-05,-25.90753169283389,-0.7520622928235774,-10.86132790604274,-0.000253448,6.32e-06,-0.000259185,-3.8e-07,0.000303099,-2.08e-06
92.58,-53.49579189,622.9715706,-19.77983101,-0.000151179,1.88e-06,-0.001021351,3.36e-05,-0.016846814,9.46e-05,-25.85257708983389,-0.9001658638064889,-10.79629380804274,-0.000250472,6.33e-06,-0.000258623,-3.91e-07,0.000312001,-2.15e-06
92.59,-53.56941248,618.3056874,-18.87636167,-0.000150156,1.89e-06,-0.001019314,3.37e-05,-0.016919475,9.5e-05,-25.877300604833888,-0.8219906819391429,-10.86430536004274,-0.000252735,6.31e-06,-0.000261128,-4.41e-07,0.000351685,-2.42e-06
92.6,-54.22509914,615.2816994,-17.8383861,-0.000149101,1.91e-06,-0.001016975,3.39e-05,-0.017033318,9.56e-05,-25.79032207783389,-0.634829262515133,-10.99263618004274,-0.000253392,6.34e-06,-0.00025693,-3.89e-07,0.000310041,-2.13e-06
92.61,-54.55331217,615.6256104,-16.74443397,-0.00014818,1.92e-06,-0.001014715,3.41e-05,-0.017124082,9.61e-05,-25.85421405783389,-0.8746598388502331,-10.92202341104274,-0.000254361,6.34e-06,-0.000255993,-4.64e-07,0.000370067,-2.55e-06
92.62,-54.71703982,618.6490978,-15.22667801,-0.000147451,1.93e-06,-0.001012796,3.44e-05,-0.017244738,9.68e-05,-25.76297899883389,-0.9762222687130127,-11.026335568042741,-0.000258249,6.28e-06,-0.000264523,-4.76e-07,0.00038,-2.61e-06
92.63,-55.16992147,623.8908481,-13.58879244,-0.00014691,1.95e-06,-0.001010766,3.46e-05,-0.017367719,9.75e-05,-25.79430230883389,-1.0310698494666042,-11.023923818042741,-0.00024821,6.33e-06,-0.000258667,-4.05e-07,0.000323114,-2.22e-06
92.64,-55.43020551,630.0860505,-12.52619543,-0.000146471,1.96e-06,-0.001008802,3.51e-05,-0.017600933,9.88e-05,-25.83396136783389,-0.572559755865063,-10.743612800042742,-0.000251602,6.37e-06,-0.000253085,-4.31e-07,0.000343902,-2.37e-06
92.65,-55.5229322,637.4957294,-11.56094744,-0.000146338,1.97e-06,-0.001007237,3.54e-05,-0.017770008,9.97e-05,-25.74546002383389,-0.5973656522499695,-10.877587884042741,-0.000253949,6.33e-06,-0.000257678,-3.55e-07,0.000283064,-1.95e-06
92.66,-55.3638786,645.5219866,-10.2192536,-0.000146422,1.98e-06,-0.0010059,3.57e-05,-0.017898543,0.000100461,-25.80061461583389,-0.7451189121049531,-10.65105348004274,-0.000250578,6.34e-06,-0.000257012,-3.61e-07,0.000287652,-1.98e-06
92.67,-54.87120908,651.8793581,-8.595218366,-0.000146675,1.98e-06,-0.001005222,3.59e-05,-0.018022049,0.000101154,-25.713306549833888,-0.6084090287989881,-10.800130746042742,-0.000252832,6.35e-06,-0.000255801,-4.09e-07,0.000326334,-2.24e-06
92.68,-55.12651598,660.4602623,-6.77358129,-0.000147154,1.98e-06,-0.001004738,3.64e-05,-0.01824852,0.000102425,-25.93819426883389,-0.7088070997644245,-10.773498031042742,-0.000254561,6.32e-06,-0.000258619,-3.52e-07,0.000280733,-1.93e-06
92.69,-54.83933284,671.4844787,-4.742428277,-0.000147769,1.98e-06,-0.001004069,3.68e-05,-0.018470044,0.000103669,-25.96082276283389,-0.6951943911891938,-10.629723044042741,-0.000256937,6.34e-06,-0.000256246,-3.38e-07,0.000269364,-1.85e-06
92.7,-54.32735819,681.0198642,-2.979329397,-0.000148394,1.99e-06,-0.001003344,3.72e-05,-0.018644917,0.00010465,-25.724009250833888,-0.7835014780963832,-10.878218947042742,-0.000257254,6.34e-06,-0.000256182,-4.14e-07,0.00033031,-2.27e-06
92.71,-53.85919264,687.4726774,-1.521064356,-0.000149002,1.99e-06,-0.001002465,3.74e-05,-0.018792228,0.000105477,-25.77848859683389,-0.961707437653958,-10.89941334904274,-0.000255785,6.3e-06,-0.000262489,-4.06e-07,0.000323631,-2.23e-06
92.72,-52.95282951,691.0600195,-0.091408602,-0.00014967,1.99e-06,-0.001001543,3.77e-05,-0.018909032,0.000106133,-25.74058010083389,-0.7917456914965388,-10.86591996204274,-0.000254116,6.3e-06,-0.000261714,-3.67e-07,0.00029282,-2.01e-06
92.73,-52.54660893,690.6131171,1.019823717,-0.00015038,2e-06,-0.001000478,3.81e-05,-0.019097419,0.00010719,-25.60940327083389,-0.6938906793476374,-10.770001028042742,-0.000253043,6.34e-06,-0.000256936,-4e-07,0.000319254,-2.2e-06
92.74,-52.00846319,684.5325522,1.767772153,-0.000151248,2e-06,-0.000999144,3.81e-05,-0.019117847,0.000107305,-25.79415018583389,-0.7467900821163358,-10.94853671504274,-0.000249747,6.31e-06,-0.00026101,-4.27e-07,0.000340281,-2.34e-06
92.75,-51.88371307,671.3509282,2.402614041,-0.000152255,2.01e-06,-0.000998293,3.82e-05,-0.01916989,0.000107597,-26.02212505183389,-0.8331715706087834,-10.794599629042741,-0.000251968,6.31e-06,-0.000261387,-3.65e-07,0.000291487,-2e-06
92.76,-52.02968174,664.8957155,3.890366227,-0.000153814,2.01e-06,-0.00099775,3.86e-05,-0.019394404,0.000108857,-25.705153630833887,-1.0711238393071998,-10.624073749042742,-0.000256473,6.31e-06,-0.00026067,-4.24e-07,0.000338324,-2.33e-06
92.77,-51.3056747,675.6739021,5.651197346,-0.000156089,2.01e-06,-0.000996488,3.91e-05,-0.019620294,0.000110125,-25.695543149833888,-0.9707517437417561,-10.755440588042742,-0.00025419,6.3e-06,-0.000261978,-4.84e-07,0.000385941,-2.65e-06
92.78,-50.03180906,688.7075726,7.748677153,-0.000158478,2.01e-06,-0.000994815,3.98e-05,-0.019950619,0.000111979,-25.92907108583389,-0.6377483520230882,-10.840783612042742,-0.000253135,6.36e-06,-0.000253302,-4.06e-07,0.000323702,-2.23e-06
92.79,-48.02026211,712.8990944,10.58532646,-0.000161009,2.02e-06,-0.000992499,4.05e-05,-0.020336085,0.000114142,-25.77075400583389,-0.9206586885306063,-10.903791480042742,-0.000255023,6.35e-06,-0.000255301,-4.12e-07,0.000328969,-2.26e-06
92.8,-45.45963819,741.6571205,12.52293975,-0.000163349,2.04e-06,-0.000989174,4.13e-05,-0.020715955,0.000116275,-25.84224960283389,-0.9553857716183636,-10.907876476042741,-0.000252086,6.31e-06,-0.000260462,-3.31e-07,0.00026421,-1.82e-06
92.81,-44.32142757,755.4243344,14.00909781,-0.000164431,2.05e-06,-0.000985407,4.19e-05,-0.021031344,0.000118045,-25.73411306583389,-0.7547644929382571,-10.971920705042741,-0.000249525,6.33e-06,-0.000258145,-3.62e-07,0.000289167,-1.99e-06
92.82,-44.62829551,763.1075604,15.29211954,-0.000164297,2.08e-06,-0.00098057,4.19e-05,-0.021048605,0.000118142,-25.805875058833887,-0.8406021499751208,-10.885534632042742,-0.00025388,6.3e-06,-0.000261585,-3.34e-07,0.000266098,-1.83e-06
92.83,-46.79683308,765.2492987,15.46394833,-0.000163293,2.12e-06,-0.00097488,4.17e-05,-0.02091586,0.000117397,-25.86817311983389,-0.7435248987853189,-10.797816141042741,-0.000251974,6.31e-06,-0.000261614,-3.49e-07,0.000278736,-1.92e-06
92.84,-49.48149744,761.875181,15.64895296,-0.000161928,2.15e-06,-0.00096931,4.14e-05,-0.020750333,0.000116468,-25.565197570833888,-0.760965497084813,-10.860567950042741,-0.000251115,6.28e-06,-0.000265214,-4.47e-07,0.000356371,-2.45e-06
92.85,-51.29983843,756.2847392,15.71811814,-0.00016061,2.18e-06,-0.000963652,4.08e-05,-0.020459601,0.000114836,-25.67795131283389,-0.8621611283562522,-10.82300632804274,-0.000258313,6.29e-06,-0.000263393,-3.79e-07,0.000302163,-2.08e-06
92.86,-52.73615229,750.5387222,15.9300773,-0.000159593,2.22e-06,-0.000957961,4.05e-05,-0.020346127,0.000114199,-25.76181608083389,-0.9362520003688246,-10.494555781042742,-0.000258219,6.31e-06,-0.000260325,-3.97e-07,0.000316909,-2.18e-06
92.87,-53.03611677,744.473759,16.33482956,-0.0001588,2.25e-06,-0.000952258,4.05e-05,-0.020298588,0.000113932,-25.71224745183389,-0.8055270373013812,-10.901354010042741,-0.000257686,6.32e-06,-0.00025889,-3.85e-07,0.000307134,-2.11e-06
92.88,-52.68307193,736.8834034,16.07984138,-0.00015818,2.29e-06,-0.000946366,4.04e-05,-0.020270589,0.000113775,-25.91260570983389,-0.8874852175815189,-10.956811413042741,-0.000256795,6.32e-06,-0.000259545,-3.3e-07,0.000263021,-1.81e-06
92.89,-52.12433361,728.8153579,15.98312896,-0.000157761,2.32e-06,-0.000940442,4.07e-05,-0.020404708,0.000114528,-25.86428221583389,-0.9123541936543162,-10.807959633042742,-0.000257405,6.32e-06,-0.000258517,-3.44e-07,0.00027438,-1.89e-06
92.9,-51.78220604,720.2959226,15.83869285,-0.000157289,2.35e-06,-0.000934589,4.08e-05,-0.020453794,0.000114803,-25.736276364833888,-0.7736616424048304,-10.798990263042741,-0.000255554,6.34e-06,-0.000255923,-3.66e-07,0.000291968,-2.01e-06
92.91,-51.29440858,713.2728957,15.37769135,-0.000156951,2.39e-06,-0.000928715,4.08e-05,-0.020464392,0.000114863,-25.75295795683389,-0.9829263523583602,-10.688438996042741,-0.000248519,6.33e-06,-0.000259584,-3.56e-07,0.000283974,-1.95e-06
92.92,-50.62782596,706.2309305,14.39696436,-0.000156507,2.42e-06,-0.000922854,4.09e-05,-0.020533592,0.000115251,-25.57500309383389,-0.762484212524793,-10.819144124042742,-0.000254172,6.34e-06,-0.00025672,-3.67e-07,0.000293095,-2.02e-06
92.93,-50.24673736,699.4089803,13.63740008,-0.000156128,2.45e-06,-0.000917371,4.11e-05,-0.020604042,0.000115646,-25.80589991583389,-0.6901542082008323,-11.131007224042742,-0.000257915,6.32e-06,-0.000258487,-2.97e-07,0.000237228,-1.63e-06
92.94,-49.9401189,694.4393751,13.4572818,-0.000155825,2.48e-06,-0.000912492,4.1e-05,-0.020549992,0.000115343,-25.88637974383389,-0.7057098371209367,-10.84886673604274,-0.000255717,6.33e-06,-0.000257092,-3.16e-07,0.000252358,-1.74e-06
92.95,-49.90152636,690.6539407,13.71286962,-0.000155391,2.51e-06,-0.000908164,4.08e-05,-0.020498915,0.000115056,-25.992505309833888,-0.8569803382251902,-10.852283758042741,-0.000256433,6.29e-06,-0.000263414,-3.48e-07,0.00027782,-1.91e-06
92.96,-50.08040607,687.5835019,14.25327498,-0.000154944,2.53e-06,-0.000904487,4.09e-05,-0.020534989,0.000115259,-25.68216220983389,-1.0310105153850238,-11.06197795604274,-0.000252199,6.27e-06,-0.000266665,-3.17e-07,0.000253101,-1.74e-06
92.97,-50.37176288,685.5055049,14.94638985,-0.000154485,2.55e-06,-0.000901244,4.08e-05,-0.020463384,0.000114857,-25.83711406183389,-0.6779363382311061,-10.85310747204274,-0.000250637,6.37e-06,-0.000253406,-3.77e-07,0.000301045,-2.07e-06
92.98,-50.55640552,684.3997716,15.83532418,-0.000154058,2.56e-06,-0.00089859,4.08e-05,-0.020464647,0.000114864,-25.928652497833887,-0.8430943293070285,-10.896433087042741,-0.000256073,6.35e-06,-0.000255255,-3.88e-07,0.000309536,-2.13e-06
92.99,-50.87733801,685.0996019,16.86205801,-0.000153828,2.57e-06,-0.000896673,4.08e-05,-0.020471186,0.000114901,-25.62784930283389,-1.1584030201146458,-10.980329600042742,-0.000253627,6.3e-06,-0.000262453,-3.68e-07,0.000293308,-2.02e-06
93.0,-51.33877218,687.5284568,18.09828003,-0.00015383,2.58e-06,-0.000895051,4.1e-05,-0.020576241,0.00011549,-25.68837206583389,-1.1038464473875997,-10.728702901042741,-0.000257089,6.31e-06,-0.000260052,-3.79e-07,0.000302311,-2.08e-06
93.01,-51.39198969,689.2765945,19.51714236,-0.000153692,2.59e-06,-0.000893826,4.11e-05,-0.0206316,0.000115801,-25.71809914983389,-0.9733081010596685,-10.725934724042741,-0.000258685,6.31e-06,-0.000259891,-3.23e-07,0.000258054,-1.77e-06
93.02,-51.67303122,691.1787484,20.81953331,-0.000153609,2.59e-06,-0.000892988,4.13e-05,-0.020708022,0.00011623,-25.86397046683389,-0.7248942120313782,-11.040022387042741,-0.000251842,6.33e-06,-0.00025759,-3.13e-07,0.000249706,-1.72e-06
93.03,-52.09883111,693.2771545,22.17764984,-0.000153528,2.6e-06,-0.00089241,4.14e-05,-0.020752628,0.00011648,-25.659819337833888,-0.8642548213473926,-10.76242201004274,-0.00025155,6.32e-06,-0.000260232,-3.87e-07,0.000308513,-2.12e-06
93.04,-52.7188223,695.7464994,23.72686389,-0.000153279,2.6e-06,-0.000891932,4.12e-05,-0.020691834,0.000116139,-25.916715498833888,-0.6638736072500766,-10.921925673042741,-0.000252781,6.35e-06,-0.000255694,-3.14e-07,0.000250721,-1.72e-06
93.05,-53.86079536,697.8285463,25.3664221,-0.000152878,2.6e-06,-0.00089175,4.13e-05,-0.020700881,0.00011619,-25.70850601683389,-0.916477118831331,-10.89115935904274,-0.0002551,6.31e-06,-0.00026082,-3.58e-07,0.000285559,-1.96e-06
93.06,-55.05789804,700.2175655,27.71090546,-0.000152433,2.6e-06,-0.000891799,4.12e-05,-0.020681257,0.00011608,-25.72941373183389,-0.998138145012673,-10.633085101042742,-0.000252133,6.3e-06,-0.000262964,-3.86e-07,0.000307959,-2.12e-06
93.07,-56.14741982,703.113192,30.04923765,-0.000151972,2.6e-06,-0.000891943,4.11e-05,-0.020636384,0.000115828,-25.87021559183389,-0.9335824264038664,-10.813061020042742,-0.000255313,6.28e-06,-0.000264253,-3.08e-07,0.00024543,-1.69e-06
93.08,-57.07326926,707.3015123,32.43446093,-0.000151611,2.6e-06,-0.000892145,4.12e-05,-0.020679897,0.000116072,-25.541653582833888,-0.8865605684936906,-10.76877519204274,-0.000258294,6.31e-06,-0.000259705,-3.49e-07,0.000278405,-1.91e-06
93.09,-57.72986204,712.8981804,35.2733004,-0.000151341,2.6e-06,-0.000892436,4.12e-05,-0.020692289,0.000116142,-25.697166117833888,-0.6627141682086197,-10.84661624004274,-0.000252239,6.34e-06,-0.000257131,-4.22e-07,0.000336592,-2.31e-06
