time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
121.91,-26.10087844,174.2495819,-16.54883083,-0.000176231,1.49e-06,-0.001081311,3.74e-05,-0.018784776,0.000105435,-25.779548343833888,-0.8231647966019047,-10.862700241042742,-0.000252846,6.34e-06,-0.000256219,-3.52e-07,0.000280545,-1.93e-06
121.92,-25.47846125,179.3173722,-18.08137783,-0.00017681,1.52e-06,-0.0010755,3.7e-05,-0.018550654,0.000104121,-25.92799152883389,-0.9243385168759239,-10.94627716304274,-0.000259312,6.32e-06,-0.000257828,-4.62e-07,0.000368673,-2.54e-06
121.93,-25.44500264,188.0460303,-17.52432641,-0.000176328,1.54e-06,-0.001072372,3.68e-05,-0.018461347,0.00010362,-25.86707700783389,-0.8023354899121049,-10.80603946304274,-0.000256154,6.34e-06,-0.000256384,-3.44e-07,0.000274684,-1.89e-06
121.94,-25.54876596,190.2835934,-16.97006472,-0.00017678,1.56e-06,-0.001069845,3.67e-05,-0.018421442,0.000103396,-25.99355404683389,-0.8835262356338909,-10.710761242042741,-0.000248262,6.34e-06,-0.000258158,-3.67e-07,0.000293013,-2.02e-06
121.95,-24.99775437,187.0384227,-16.96355798,-0.000176526,1.57e-06,-0.001067357,3.67e-05,-0.018394839,0.000103247,-25.78922137183389,-0.8072486410822375,-10.829795271042741,-0.000252295,6.34e-06,-0.000256602,-5.01e-07,0.000399523,-2.75e-06
121.96,-24.85202308,186.2513124,-17.49057643,-0.000176583,1.58e-06,-0.001064924,3.66e-05,-0.018367307,0.000103092,-25.71665105983389,-0.6909228599813009,-10.81505910404274,-0.000254145,6.33e-06,-0.00025727,-3.91e-07,0.000311527,-2.14e-06
121.97,-25.51656212,188.8846778,-17.86896501,-0.000175691,1.6e-06,-0.001062801,3.64e-05,-0.018269483,0.000102543,-25.943997548833888,-0.9420497672107953,-10.665463275042741,-0.000251424,6.32e-06,-0.000259976,-3.95e-07,0.000315423,-2.17e-06
121.98,-26.58643478,193.7320523,-18.49311386,-0.00017432,1.61e-06,-0.001061364,3.61e-05,-0.018127875,0.000101748,-25.724152627833888,-0.8223208669290081,-10.76992372104274,-0.000251744,6.33e-06,-0.000258912,-5.09e-07,0.00040632,-2.79e-06
121.99,-27.97174324,202.0167265,-18.99705409,-0.000172613,1.62e-06,-0.001059958,3.59e-05,-0.018030018,0.000101199,-25.69605663183389,-0.8446097368609653,-10.848667467042741,-0.000251451,6.3e-06,-0.000262251,-4.22e-07,0.000336263,-2.31e-06
122.0,-29.78881287,216.1771743,-19.4382712,-0.000170737,1.63e-06,-0.001058064,3.59e-05,-0.018013797,0.000101108,-25.67411170183389,-0.9006550541813514,-10.673662110042741,-0.000251549,6.33e-06,-0.000258107,-4.65e-07,0.000370772,-2.55e-06
122.01,-32.21589738,236.6694907,-20.6913935,-0.00016831,1.65e-06,-0.001056015,3.56e-05,-0.01785241,0.000100202,-26.01600891383389,-0.7975534179736421,-10.654524628042742,-0.000256475,6.35e-06,-0.000253907,-4.03e-07,0.000321581,-2.21e-06
122.02,-35.26743389,261.2679368,-23.16900684,-0.000166128,1.67e-06,-0.001052867,3.54e-05,-0.017775909,9.98e-05,-26.01061369583389,-0.8751434248066943,-10.81164316904274,-0.000259285,6.32e-06,-0.000258277,-3.37e-07,0.000269088,-1.85e-06
122.03,-38.52178552,294.5464738,-25.91337117,-0.000164236,1.69e-06,-0.001049807,3.52e-05,-0.017674097,9.92e-05,-25.59071377883389,-0.7625920815892968,-10.80953743804274,-0.000258832,6.32e-06,-0.000258101,-4.28e-07,0.000341153,-2.35e-06
122.04,-42.04719387,338.5994447,-28.1892222,-0.000162801,1.71e-06,-0.001046631,3.47e-05,-0.01739161,9.76e-05,-25.892455169833887,-1.0468572022997407,-10.707121990042742,-0.00025388,6.32e-06,-0.00025869,-3.62e-07,0.000288863,-1.99e-06
122.05,-44.49876094,377.1223748,-29.67584045,-0.000162444,1.73e-06,-0.001043799,3.42e-05,-0.017186834,9.65e-05,-25.874439421833888,-0.8463543169584309,-10.818405842042742,-0.000254358,6.34e-06,-0.000256703,-3.6e-07,0.000286895,-1.97e-06
122.06,-44.34217338,403.4959542,-29.40272186,-0.000162865,1.73e-06,-0.001043253,3.42e-05,-0.017157691,9.63e-05,-25.64784679383389,-0.6930883800701544,-10.946458416042741,-0.000255548,6.33e-06,-0.000257159,-4.61e-07,0.000368135,-2.53e-06
122.07,-44.52662654,427.2832602,-28.88970075,-0.000163119,1.74e-06,-0.001042566,3.41e-05,-0.01711413,9.61e-05,-25.57904500483389,-0.9117331625344427,-10.85488893304274,-0.000252661,6.33e-06,-0.000257922,-4.26e-07,0.000340226,-2.34e-06
122.08,-46.24938492,454.3340926,-29.36576527,-0.000162976,1.75e-06,-0.001041075,3.42e-05,-0.01716103,9.63e-05,-25.47122711683389,-0.782241323418905,-10.873696426042741,-0.000251182,6.34e-06,-0.000256431,-4.54e-07,0.000362415,-2.49e-06
122.09,-48.32398905,485.3851029,-30.76429775,-0.000162924,1.75e-06,-0.001039875,3.41e-05,-0.017107235,9.6e-05,-25.79864452383389,-0.7522588891854465,-10.820341828042741,-0.000252304,6.33e-06,-0.000258324,-4.6e-07,0.000366916,-2.52e-06
122.1,-49.88869126,516.340826,-31.20163399,-0.000163321,1.76e-06,-0.001038841,3.38e-05,-0.016945371,9.51e-05,-25.930832764833887,-1.0240704315594638,-10.732465549042741,-0.000252643,6.32e-06,-0.000260093,-3.87e-07,0.000308445,-2.12e-06
122.11,-50.97007301,546.4044222,-30.82039655,-0.000164158,1.76e-06,-0.001037928,3.37e-05,-0.016907113,9.49e-05,-25.86331793083389,-1.1545517373400926,-10.873067361042741,-0.000259049,6.31e-06,-0.000260585,-3.77e-07,0.00030048,-2.07e-06
122.12,-51.83050991,575.4802496,-30.43011374,-0.000164741,1.76e-06,-0.001037163,3.35e-05,-0.016797517,9.43e-05,-25.88893702983389,-0.9202956765193875,-10.984565453042741,-0.000252619,6.32e-06,-0.000259414,-3.74e-07,0.000298003,-2.05e-06
122.13,-52.98197708,602.8314681,-29.91226722,-0.000165466,1.76e-06,-0.00103672,3.34e-05,-0.01676287,9.41e-05,-25.93310167583389,-0.6665500468274494,-10.767249820042741,-0.000255578,6.36e-06,-0.000252683,-2.99e-07,0.000238579,-1.64e-06
122.14,-54.28108993,633.6087315,-29.39864599,-0.00016619,1.77e-06,-0.001036131,3.32e-05,-0.016684151,9.36e-05,-25.70598718583389,-0.8326380445673554,-10.66348089804274,-0.000255303,6.33e-06,-0.000257465,-3.69e-07,0.000294414,-2.02e-06
122.15,-54.67808174,668.4664269,-29.34252446,-0.000167065,1.77e-06,-0.001034437,3.29e-05,-0.016524292,9.27e-05,-25.83832782983389,-1.0289150984955686,-10.753834336042742,-0.000252279,6.31e-06,-0.000261131,-2.97e-07,0.000236638,-1.63e-06
122.16,-55.24637709,697.7054092,-29.892988,-0.000167803,1.78e-06,-0.001032981,3.28e-05,-0.016449557,9.23e-05,-25.77930618383389,-0.8975926632525226,-10.97993508704274,-0.000255993,6.33e-06,-0.000257579,-3.73e-07,0.000297403,-2.05e-06
122.17,-56.27624925,721.1356323,-29.60872582,-0.000168006,1.79e-06,-0.001031953,3.26e-05,-0.016338409,9.17e-05,-25.662882417833888,-0.8342939233508488,-10.81358785504274,-0.000256341,6.32e-06,-0.000259403,-3.97e-07,0.000316334,-2.18e-06
122.18,-56.98491765,739.871848,-28.90131473,-0.000168134,1.79e-06,-0.001030924,3.25e-05,-0.016296606,9.15e-05,-25.72019230583389,-1.114360795021227,-10.731526776042742,-0.000258582,6.27e-06,-0.000265632,-3.64e-07,0.000290292,-2e-06
122.19,-57.91153466,751.2514134,-27.70950045,-0.00016799,1.79e-06,-0.001030476,3.24e-05,-0.016268417,9.13e-05,-25.94321075383389,-0.9886269592919668,-10.900072436042741,-0.000252601,6.31e-06,-0.000261581,-3.91e-07,0.000311583,-2.14e-06
122.2,-58.4142422,758.137754,-26.44871574,-0.000167804,1.8e-06,-0.001029983,3.23e-05,-0.016185234,9.08e-05,-25.957473540833888,-0.9693669607100741,-10.823087595042741,-0.000252591,6.36e-06,-0.000254142,-3.55e-07,0.00028284,-1.95e-06
122.21,-58.88528965,759.9624442,-25.27130824,-0.000167537,1.8e-06,-0.001029357,3.23e-05,-0.016215058,9.1e-05,-25.571315942833888,-0.8889019122195663,-10.626708303042742,-0.000257481,6.33e-06,-0.000256737,-3.48e-07,0.000277467,-1.91e-06
122.22,-59.53540303,758.2830103,-23.60476009,-0.000167129,1.81e-06,-0.00102871,3.24e-05,-0.016278571,9.14e-05,-25.768548161833888,-1.0199712731938764,-10.877077839042741,-0.000257856,6.29e-06,-0.000263496,-2.92e-07,0.000233313,-1.6e-06
122.23,-59.47858329,754.5543944,-21.62961381,-0.000166785,1.81e-06,-0.00102774,3.25e-05,-0.016299612,9.15e-05,-25.789222977833887,-0.9836705577616875,-10.927899389042741,-0.000256717,6.29e-06,-0.000263302,-3.84e-07,0.000306673,-2.11e-06
122.24,-59.15677962,748.088411,-19.76426468,-0.000166413,1.82e-06,-0.001026439,3.26e-05,-0.016378642,9.19e-05,-25.65365654583389,-0.8544440350913245,-10.730906011042741,-0.000251944,6.34e-06,-0.000257041,-4.41e-07,0.000351525,-2.42e-06
122.25,-59.02808775,739.5624329,-17.93149147,-0.000165929,1.83e-06,-0.001025001,3.28e-05,-0.016459887,9.24e-05,-25.851651314833887,-0.8093943468337699,-10.712028966042741,-0.000253993,6.34e-06,-0.000256592,-3.41e-07,0.000272072,-1.87e-06
122.26,-58.71718871,728.9950794,-16.39020174,-0.000165646,1.84e-06,-0.001023269,3.31e-05,-0.016616276,9.33e-05,-25.71205487683389,-0.8383946677028877,-10.666677525042742,-0.000252514,6.35e-06,-0.00025507,-3.55e-07,0.000283574,-1.95e-06
122.27,-58.15202725,715.3960186,-14.83384738,-0.000165324,1.85e-06,-0.001021481,3.35e-05,-0.016788739,9.42e-05,-25.60828978283389,-0.9386191446064593,-10.566527410042742,-0.000252994,6.34e-06,-0.000256844,-3.8e-07,0.000303508,-2.09e-06
122.28,-57.12833047,699.3871259,-13.2099441,-0.000164996,1.86e-06,-0.001019356,3.37e-05,-0.016895306,9.48e-05,-25.77261646883389,-0.8159114619644132,-10.671108328042742,-0.000254187,6.3e-06,-0.000262791,-4.09e-07,0.000326143,-2.24e-06
122.29,-55.95238549,682.7692724,-11.55361891,-0.000165106,1.88e-06,-0.001016233,3.38e-05,-0.016972704,9.53e-05,-25.93179881283389,-0.9666662066712561,-10.852662601042741,-0.000254371,6.29e-06,-0.000264074,-2.91e-07,0.000232526,-1.6e-06
122.3,-54.70413863,667.064636,-10.21753549,-0.000165122,1.9e-06,-0.001012217,3.41e-05,-0.017103864,9.6e-05,-25.91877293883389,-0.8140328964925025,-10.921643680042742,-0.00025454,6.31e-06,-0.000261136,-3.19e-07,0.000254565,-1.75e-06
122.31,-53.35955143,653.8719861,-9.431983838,-0.000165376,1.93e-06,-0.001007629,3.44e-05,-0.017276014,9.7e-05,-25.65113119483389,-0.6423937792865733,-10.821045118042742,-0.000256583,6.34e-06,-0.000256477,-4.28e-07,0.00034168,-2.35e-06
122.32,-52.46400112,644.3043211,-8.692193858,-0.0001657,1.96e-06,-0.001001621,3.47e-05,-0.017430807,9.78e-05,-25.710051711833888,-0.7903096432267471,-10.62854350304274,-0.000253302,6.34e-06,-0.000256108,-4.08e-07,0.000325149,-2.24e-06
122.33,-51.45530452,636.404189,-9.081857917,-0.000165918,2e-06,-0.000994814,3.5e-05,-0.017565108,9.86e-05,-25.917273607833888,-0.8702789155511486,-10.68978707504274,-0.000252565,6.36e-06,-0.000254187,-3.71e-07,0.000295618,-2.03e-06
122.34,-50.32055757,632.1342485,-9.395239468,-0.00016649,2.04e-06,-0.000988141,3.51e-05,-0.017636816,9.9e-05,-25.69480849483389,-0.8718275588652293,-10.769954372042742,-0.000256935,6.31e-06,-0.000260039,-4.15e-07,0.000330704,-2.27e-06
122.35,-49.25965531,632.1807635,-9.493413302,-0.000167174,2.07e-06,-0.000981826,3.55e-05,-0.017790703,9.99e-05,-25.68217176483389,-0.9607119648272029,-10.882574628042741,-0.000255402,6.29e-06,-0.000262911,-3.59e-07,0.000286621,-1.97e-06
122.36,-48.46895739,634.0027419,-9.621831806,-0.000167797,2.1e-06,-0.000976178,3.58e-05,-0.017952253,0.000100762,-25.81853468983389,-0.9746726040516425,-10.725347229042741,-0.000252079,6.35e-06,-0.000255499,-4.01e-07,0.000319845,-2.2e-06
122.37,-47.91034169,637.6344998,-8.628756542,-0.000168265,2.13e-06,-0.000971252,3.61e-05,-0.018094011,0.000101558,-25.83170393283389,-0.8932037350690916,-10.62799428104274,-0.000256535,6.32e-06,-0.000259001,-3.78e-07,0.000301504,-2.07e-06
122.38,-47.24044642,644.5199314,-7.339391412,-0.000168576,2.15e-06,-0.000966877,3.65e-05,-0.018333954,0.000102905,-25.70042049283389,-0.9203530298667904,-10.792707096042742,-0.00025406,6.3e-06,-0.000262788,-2.76e-07,0.000220102,-1.51e-06
122.39,-47.23359833,652.1530799,-6.549135049,-0.000168612,2.17e-06,-0.000962664,3.69e-05,-0.018529467,0.000104002,-25.601521686833888,-0.8588728837629116,-10.844494655042741,-0.000254531,6.33e-06,-0.000257491,-3.47e-07,0.000277083,-1.91e-06
122.4,-48.22144407,657.2078938,-5.925186104,-0.000168204,2.2e-06,-0.000958875,3.71e-05,-0.018619942,0.00010451,-25.72930089083389,-0.7280555577215431,-11.032188348042741,-0.000253592,6.34e-06,-0.000256777,-3.72e-07,0.000296506,-2.04e-06
122.41,-49.79374937,661.367797,-5.224934069,-0.000167624,2.22e-06,-0.000955384,3.71e-05,-0.018621205,0.000104517,-25.725304569833888,-0.9679194997337586,-10.895165996042742,-0.00025354,6.32e-06,-0.00025993,-4.28e-07,0.000341328,-2.35e-06
122.42,-51.31973502,665.5040081,-5.170361622,-0.000166865,2.24e-06,-0.000952005,3.68e-05,-0.018468702,0.000103661,-25.76948598383389,-0.9653426844898227,-10.758496872042741,-0.000252271,6.37e-06,-0.000252843,-4.04e-07,0.000322617,-2.22e-06
122.43,-52.90016987,668.5592094,-4.918731083,-0.000166237,2.26e-06,-0.000949003,3.66e-05,-0.018366589,0.000103088,-25.79633212883389,-0.9401462886599941,-10.783381472042741,-0.000256018,6.33e-06,-0.000257465,-3.54e-07,0.000282524,-1.94e-06
122.44,-53.76469357,671.8016457,-3.992679733,-0.000165925,2.27e-06,-0.000946424,3.68e-05,-0.018452712,0.000103571,-25.78329717683389,-0.7406449082904984,-10.75153530904274,-0.000253235,6.33e-06,-0.000257973,-3.08e-07,0.000245939,-1.69e-06
122.45,-54.07860515,674.7249839,-3.343877954,-0.000165704,2.28e-06,-0.000944112,3.69e-05,-0.018502516,0.000103851,-25.74091855683389,-0.9795944076922698,-10.88317040604274,-0.000251593,6.32e-06,-0.000260487,-2.84e-07,0.00022628,-1.56e-06
122.46,-53.9979648,677.1249693,-2.629026069,-0.000165615,2.3e-06,-0.000942141,3.7e-05,-0.018571216,0.000104237,-25.68396323283389,-1.0437677116894086,-10.832160182042742,-0.000251894,6.31e-06,-0.000260805,-3.74e-07,0.000298188,-2.05e-06
122.47,-54.09270579,678.7191665,-1.790802619,-0.000165593,2.3e-06,-0.000940583,3.73e-05,-0.018712132,0.000105028,-25.75667635083389,-0.863083083165904,-10.863087493042741,-0.000251524,6.33e-06,-0.000258397,-3.76e-07,0.000300024,-2.06e-06
122.48,-53.89326373,679.7267706,-0.624893271,-0.000165544,2.31e-06,-0.000939609,3.74e-05,-0.018768451,0.000105344,-25.781876659833888,-0.7444586740409189,-10.784280834042741,-0.000255194,6.33e-06,-0.00025714,-3.62e-07,0.000289068,-1.99e-06
122.49,-53.68292075,682.6972821,0.919295501,-0.000165445,2.31e-06,-0.000938808,3.76e-05,-0.018890265,0.000106027,-25.81067971283389,-0.8246969194736433,-10.851432453042742,-0.000255784,6.34e-06,-0.000256419,-3.19e-07,0.000254579,-1.75e-06
122.5,-53.74339263,685.9891138,2.320082612,-0.000165402,2.32e-06,-0.000937917,3.8e-05,-0.019068985,0.00010703,-25.71851393683389,-0.7318238305449665,-10.959908610042742,-0.000251645,6.34e-06,-0.00025721,-3.1e-07,0.00024708,-1.7e-06
122.51,-53.62661704,688.4033842,3.942000551,-0.000165287,2.32e-06,-0.000936974,3.82e-05,-0.019177968,0.000107642,-25.781308504833888,-0.818130203041525,-10.791619657042741,-0.000256079,6.31e-06,-0.000259846,-3.61e-07,0.000287871,-1.98e-06
122.52,-53.8169287,690.6009516,5.281736539,-0.000165053,2.33e-06,-0.000935702,3.83e-05,-0.019215607,0.000107853,-25.67439028183389,-1.1829162185529754,-10.780994488042742,-0.000255103,6.29e-06,-0.000263807,-3.35e-07,0.000267223,-1.84e-06
122.53,-53.91184375,691.0988176,6.574106785,-0.000164814,2.34e-06,-0.000934595,3.85e-05,-0.019334206,0.000108519,-25.622586049833888,-0.8963627402549932,-10.72519223404274,-0.000254999,6.29e-06,-0.000262866,-3.92e-07,0.000312414,-2.15e-06
122.54,-53.88189221,691.1912047,8.30790313,-0.000164596,2.35e-06,-0.000933295,3.86e-05,-0.019348069,0.000108597,-25.648537273833888,-0.9235660025638683,-10.855733644042742,-0.000251626,6.31e-06,-0.000261394,-3.61e-07,0.00028789,-1.98e-06
122.55,-53.86234491,690.9416269,9.674188388,-0.000164361,2.36e-06,-0.00093176,3.88e-05,-0.019481771,0.000109347,-25.58804326483389,-1.008752339837315,-10.91875906304274,-0.000251945,6.29e-06,-0.000263596,-3.04e-07,0.00024251,-1.67e-06
122.56,-53.61704076,689.09999,10.93911612,-0.000164181,2.36e-06,-0.000930323,3.93e-05,-0.019699026,0.000110567,-25.81193085483389,-0.7852813966102499,-10.858110250042742,-0.000257607,6.33e-06,-0.000257292,-3.31e-07,0.000264173,-1.82e-06
122.57,-53.13786553,686.4975677,12.04628377,-0.000163956,2.37e-06,-0.00092881,3.95e-05,-0.019821377,0.000111254,-25.86375624583389,-0.9685637829939715,-10.90939169304274,-0.000252073,6.32e-06,-0.000260169,-3.37e-07,0.000268504,-1.85e-06
122.58,-52.93574868,683.9492015,13.40041431,-0.00016374,2.38e-06,-0.000927413,3.97e-05,-0.019914176,0.000111774,-25.64297823983389,-1.1047210634498548,-10.730762244042742,-0.000254314,6.29e-06,-0.000263924,-3.75e-07,0.000299079,-2.06e-06
122.59,-52.86815459,683.5150231,14.83377545,-0.000163633,2.39e-06,-0.000925934,3.98e-05,-0.01999713,0.00011224,-25.82028896583389,-0.7931845129940527,-10.839309098042742,-0.000256953,6.32e-06,-0.000258154,-3.75e-07,0.000299094,-2.06e-06
122.6,-52.90169813,683.7579934,16.10099371,-0.000163377,2.4e-06,-0.000924456,4.01e-05,-0.02009808,0.000112807,-25.84981230283389,-1.0336557059326008,-10.877951655042741,-0.000256011,6.31e-06,-0.000260476,-3.43e-07,0.000273444,-1.88e-06
122.61,-53.0600116,684.1300454,17.46953211,-0.000163092,2.41e-06,-0.000922929,4.03e-05,-0.020212181,0.000113447,-25.79008984683389,-0.7932992156914125,-10.833625349042741,-0.000252891,6.35e-06,-0.000254563,-3.06e-07,0.000244455,-1.68e-06
122.62,-53.14703834,686.5275816,19.37979072,-0.000162841,2.42e-06,-0.000921228,4.05e-05,-0.020304643,0.000113966,-25.66307750783389,-0.7348665370534473,-10.911112212042742,-0.0002573,6.33e-06,-0.000257389,-4.08e-07,0.000325459,-2.24e-06
122.63,-53.34831594,689.6758903,20.98280708,-0.00016244,2.43e-06,-0.000919287,4.05e-05,-0.020345238,0.000114194,-25.71613649983389,-1.0435692095454598,-10.92423107604274,-0.00025948,6.27e-06,-0.000264893,-3.61e-07,0.000287998,-1.98e-06
122.64,-53.4798697,692.1985778,22.2979452,-0.00016203,2.44e-06,-0.000917233,4.07e-05,-0.020422043,0.000114625,-25.765039735833888,-0.7342785997844068,-10.898764032042742,-0.000253966,6.33e-06,-0.000257476,-2.91e-07,0.00023202,-1.6e-06
122.65,-53.5520718,694.6583567,23.35299145,-0.000161762,2.45e-06,-0.000915216,4.09e-05,-0.020519451,0.000115172,-25.71329403183389,-0.8502393461667701,-10.77744718104274,-0.000253124,6.35e-06,-0.000255331,-3.6e-07,0.000287026,-1.97e-06
122.66,-54.05900463,697.1289072,24.32399897,-0.000161435,2.46e-06,-0.000913445,4.1e-05,-0.020575872,0.000115488,-25.79660466383389,-0.7138116615171235,-11.004515618042742,-0.000253628,6.34e-06,-0.000256175,-3.12e-07,0.000248735,-1.71e-06
122.67,-54.36679058,698.6903296,25.53263068,-0.000161131,2.47e-06,-0.000911886,4.1e-05,-0.020594004,0.00011559,-25.74058727183389,-0.8069820244679597,-11.05250939504274,-0.000257862,6.29e-06,-0.00026369,-2.8e-07,0.000223227,-1.54e-06
122.68,-54.63906032,701.3292114,27.14536369,-0.00016082,2.48e-06,-0.0009107,4.12e-05,-0.020655299,0.000115934,-25.707141672833888,-0.951085828567523,-10.870128656042741,-0.000255981,6.33e-06,-0.000258177,-3.96e-07,0.00031607,-2.17e-06
122.69,-55.13009533,704.5950881,29.08108449,-0.000160529,2.49e-06,-0.00091011,4.13e-05,-0.020716286,0.000116276,-25.70476068183389,-0.5711683160874834,-11.02344127504274,-0.000251468,6.35e-06,-0.000255262,-3.8e-07,0.000303166,-2.09e-06
122.7,-55.50064175,706.7273609,30.65841514,-0.000160139,2.49e-06,-0.000909465,4.12e-05,-0.020667992,0.000116005,-25.686785833833888,-0.8319285959521334,-10.57401545304274,-0.000254304,6.33e-06,-0.000257774,-4.12e-07,0.000328778,-2.26e-06
122.71,-56.15879361,707.8560051,32.2627723,-0.000159653,2.49e-06,-0.0009088,4.1e-05,-0.0205535,0.000115363,-25.583419724833888,-0.8052567830118189,-10.942180298042741,-0.000256199,6.31e-06,-0.000260406,-3.82e-07,0.000304361,-2.09e-06
122.72,-57.28887095,709.8829241,33.30241633,-0.000159212,2.5e-06,-0.000908271,4.1e-05,-0.020551515,0.000115352,-25.821141740833887,-1.1709558570182583,-10.763087523042742,-0.00025197,6.34e-06,-0.000256904,-3.33e-07,0.000265863,-1.83e-06
122.73,-58.10565507,713.0140413,34.89525069,-0.000158723,2.5e-06,-0.000907788,4.08e-05,-0.020498882,0.000115056,-25.70447022483389,-0.856664706934545,-10.90798851604274,-0.000256404,6.28e-06,-0.000265251,-2.95e-07,0.000235446,-1.62e-06
122.74,-58.59019363,715.342742,36.97494707,-0.000158363,2.5e-06,-0.000907405,4.07e-05,-0.0204157,0.000114589,-24.865851716833888,2.983702262541634,-13.679095711042741,-0.000284093,5.85e-06,-0.000322418,9.62e-08,-7.68e-05,5.28e-07
122.75,-59.13286527,716.4338084,38.98204569,-0.000157931,2.51e-06,-0.000907087,4.06e-05,-0.020385713,0.000114421,-25.19057831383389,6.548397725417269,-15.59046044304274,-0.000299194,5.59e-06,-0.000357451,1.25e-07,-9.95e-05,6.84e-07
122.76,-59.47093636,715.4797158,40.8979371,-0.000157491,2.51e-06,-0.000906942,4.04e-05,-0.02026096,0.000113721,-26.12458667983389,13.184767364511172,-20.31960107904274,-0.00030835,5.4e-06,-0.000383063,1.68e-07,-0.000133908,9.21e-07
122.77,-59.84964737,711.8697395,42.441863,-0.000157015,2.51e-06,-0.000906772,4.03e-05,-0.020220243,0.000113492,-28.337139918833888,31.850766721354177,-20.361059719042743,-0.000322594,5.02e-06,-0.000435821,-1.41e-07,0.000112798,-7.76e-07
122.78,-59.86592435,704.9743281,44.37947953,-0.000156601,2.51e-06,-0.000906537,4.02e-05,-0.020152301,0.000113111,-34.89390708983389,96.53039181568722,-7.622247843042741,-0.000333095,4.72e-06,-0.000476949,-3.55e-07,0.000283532,-1.95e-06
122.79,-59.15985635,694.4398923,45.91087286,-0.000156178,2.51e-06,-0.000906391,4e-05,-0.020085562,0.000112736,-39.69192437483389,202.50229513210692,4.747801091957259,-0.000339833,4.72e-06,-0.00047705,2.62e-07,-0.000208921,1.44e-06
122.8,-57.91797297,679.3669721,46.67580198,-0.000155751,2.52e-06,-0.00090618,3.97e-05,-0.019912427,0.000111765,-40.38836881483389,265.8129653095412,-21.89577247804274,-0.000341083,4.81e-06,-0.000463481,4.11e-07,-0.000328243,2.26e-06
