time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
31.34,-22.42253695,119.0983154,-1.29018734,-0.000334039,1.15e-06,-0.001086111,3.52e-05,-0.017678414,9.92e-05,-25.76722595683389,-0.9454452242882372,-10.749580740042742,-0.000257118,6.35e-06,-0.000253912,-4.3e-07,0.000342774,-2.36e-06
31.35,-22.44144381,135.6226553,-6.684586291,-8.26e-05,1.76e-06,-0.001066587,3.96e-05,-0.019855386,0.000111444,-25.787100465833888,-1.1740236994632056,-10.74279331304274,-0.000256842,6.34e-06,-0.000255311,-4.25e-07,0.00033927,-2.33e-06
31.36,-22.37134074,132.7530048,-12.17927813,-0.000247488,1.44e-06,-0.00106465,3.56e-05,-0.017872795,0.000100317,-25.69095440883389,-1.082318348272569,-10.805672960042742,-0.000250381,6.35e-06,-0.000255929,-4.3e-07,0.000343083,-2.36e-06
31.37,-22.73575839,139.4186302,-14.22647718,-0.000152638,1.69e-06,-0.001054201,3.72e-05,-0.01865941,0.000104732,-25.86998432283389,-1.095416652586282,-10.878442675042741,-0.000253692,6.35e-06,-0.000255696,-3.88e-07,0.000309781,-2.13e-06
31.38,-24.06566817,152.2036145,-15.18304468,-0.000197438,1.62e-06,-0.001050768,3.6e-05,-0.018076705,0.000101461,-25.89411544683389,-1.1091278512198244,-10.604866294042742,-0.00025267,6.36e-06,-0.000254212,-3.49e-07,0.00027865,-1.92e-06
31.39,-25.75460007,163.5272123,-15.51720718,-0.000176587,1.69e-06,-0.001045464,3.63e-05,-0.018213536,0.000102229,-25.70978976183389,-0.8240993183804264,-10.802106238042741,-0.000256467,6.37e-06,-0.00025218,-4.27e-07,0.000340383,-2.34e-06
31.4,-26.75813651,166.9291546,-16.55633174,-0.000180111,1.7e-06,-0.001042218,3.6e-05,-0.018046154,0.00010129,-25.68092934483389,-0.8794914061578698,-10.926815082042742,-0.000255434,6.32e-06,-0.000258557,-4.09e-07,0.000326489,-2.25e-06
31.41,-27.11658926,167.6795972,-17.57921483,-0.000180744,1.72e-06,-0.001039071,3.57e-05,-0.017909095,0.00010052,-25.71873462383389,-1.0676181566712089,-10.806285219042742,-0.000254633,6.34e-06,-0.000256972,-4.41e-07,0.000351487,-2.42e-06
31.42,-27.61904145,173.425117,-18.39714776,-0.000177069,1.75e-06,-0.001035903,3.56e-05,-0.017864894,0.000100272,-25.90828338883389,-0.953728675612755,-10.889712012042741,-0.000256428,6.36e-06,-0.000252843,-3.83e-07,0.000305437,-2.1e-06
31.43,-28.50928774,189.2635168,-19.35790029,-0.000178241,1.76e-06,-0.001033173,3.5e-05,-0.017545862,9.85e-05,-25.77216202183389,-1.0578643230186433,-10.961323989042741,-0.000254181,6.32e-06,-0.000259034,-3.75e-07,0.000298957,-2.06e-06
31.44,-30.47233236,217.8894486,-21.77474347,-0.000174409,1.79e-06,-0.001029132,3.43e-05,-0.017231314,9.67e-05,-25.94193675783389,-1.08429540180407,-10.783332031042741,-0.000261448,6.33e-06,-0.000257213,-4.19e-07,0.000334268,-2.3e-06
31.45,-33.65958176,259.5926824,-23.61156732,-0.000173185,1.82e-06,-0.001024924,3.41e-05,-0.017096492,9.6e-05,-25.73982443483389,-0.8961365907795269,-10.771011953042741,-0.0002538,6.33e-06,-0.000257921,-4.09e-07,0.000326252,-2.24e-06
31.46,-39.72881528,314.5431479,-25.63706323,-0.000169341,1.86e-06,-0.001017676,3.37e-05,-0.016931569,9.5e-05,-25.67590231083389,-0.8674314492711961,-10.825109316042742,-0.000252163,6.36e-06,-0.000254239,-4.39e-07,0.000350128,-2.41e-06
31.47,-43.55182944,367.108873,-31.46635795,-0.000168968,1.9e-06,-0.001010775,3.27e-05,-0.016433081,9.22e-05,-26.03456229683389,-0.8486133592803675,-11.03696872704274,-0.000252973,6.37e-06,-0.000252919,-4.07e-07,0.00032461,-2.23e-06
31.48,-43.38901165,414.3561121,-33.55795942,-0.00017066,1.92e-06,-0.001007661,3.24e-05,-0.016274318,9.13e-05,-25.714841245833888,-1.0517407114131139,-10.84594492404274,-0.000251378,6.32e-06,-0.000259306,-4.29e-07,0.000342099,-2.35e-06
31.49,-45.06196099,462.8131641,-33.91704694,-0.000171775,1.93e-06,-0.001005208,3.25e-05,-0.016301559,9.15e-05,-25.69640979883389,-1.117806309108916,-10.90508079204274,-0.000254355,6.33e-06,-0.00025785,-3.73e-07,0.000297252,-2.04e-06
31.5,-47.76251946,505.4761275,-35.73082068,-0.000171832,1.94e-06,-0.001002815,3.21e-05,-0.016108901,9.04e-05,-25.772250280833887,-0.9257386800786556,-10.73340438204274,-0.000254524,6.35e-06,-0.000255412,-4.11e-07,0.000327792,-2.25e-06
31.51,-50.2880326,540.8465697,-37.11215778,-0.000171656,1.95e-06,-0.001000853,3.19e-05,-0.016011824,8.99e-05,-25.612013054833888,-0.9489519802383093,-10.619889236042741,-0.000248736,6.34e-06,-0.000257729,-4.2e-07,0.000335294,-2.31e-06
31.52,-52.19885141,574.3573236,-37.51160997,-0.000172099,1.96e-06,-0.000999884,3.18e-05,-0.01595405,8.95e-05,-25.81437600383389,-1.0130434155549715,-10.890208055042741,-0.000250749,6.33e-06,-0.000259058,-4e-07,0.000319211,-2.2e-06
31.53,-53.16518551,609.2624502,-37.40105086,-0.000172857,1.96e-06,-0.000999268,3.14e-05,-0.015766122,8.85e-05,-25.73095147283389,-0.8268566332731044,-10.896696470042741,-0.000254905,6.35e-06,-0.000255318,-3.07e-07,0.000245023,-1.69e-06
31.54,-54.46122439,643.2601207,-37.3055123,-0.000173262,1.96e-06,-0.000998438,3.13e-05,-0.01572044,8.82e-05,-25.66114528283389,-1.0108299551031887,-10.79308403204274,-0.000253378,6.34e-06,-0.000255876,-3.4e-07,0.000271594,-1.87e-06
31.55,-55.62846158,674.9853094,-36.57152034,-0.000173779,1.97e-06,-0.000997613,3.12e-05,-0.015676283,8.8e-05,-25.79352570383389,-1.1634370960058487,-10.987382453042741,-0.000253757,6.35e-06,-0.000255705,-3.82e-07,0.000304575,-2.09e-06
31.56,-56.30862447,701.7141145,-35.82806525,-0.000174318,1.97e-06,-0.00099682,3.12e-05,-0.015644919,8.78e-05,-25.72204566583389,-1.0226322326640656,-10.868094763042741,-0.000255121,6.33e-06,-0.000257229,-2.85e-07,0.000227175,-1.56e-06
31.57,-56.5213049,721.5723721,-35.14736931,-0.00017463,1.97e-06,-0.000996149,3.11e-05,-0.015606036,8.76e-05,-25.68205000983389,-1.1594328150073228,-10.822257601042741,-0.000257435,6.33e-06,-0.000257741,-3.29e-07,0.000262364,-1.8e-06
31.58,-56.90406444,738.7739479,-34.45564411,-0.000174847,1.98e-06,-0.000995023,3.1e-05,-0.015540017,8.72e-05,-25.555959397833888,-1.2370411131510117,-11.147035902042742,-0.000256422,6.34e-06,-0.000255927,-4e-07,0.000318976,-2.19e-06
31.59,-57.40149368,753.0551613,-33.78341032,-0.000175024,1.99e-06,-0.000993522,3.06e-05,-0.015375835,8.63e-05,-25.59360749883389,-1.0502962255355168,-10.90243432504274,-0.000257814,6.34e-06,-0.000256085,-3.18e-07,0.000253846,-1.75e-06
31.6,-58.10834778,762.1269563,-33.06595145,-0.000174911,2e-06,-0.000992185,3.05e-05,-0.01531006,8.59e-05,-25.73420454683389,-0.9436087769000725,-10.95865544104274,-0.000254692,6.34e-06,-0.000256546,-3.4e-07,0.000271009,-1.86e-06
31.61,-59.19750272,767.748126,-32.1258266,-0.000174622,2e-06,-0.000990916,3.03e-05,-0.015198181,8.53e-05,-25.87997559783389,-0.9301737977439402,-10.804959204042742,-0.00025542,6.36e-06,-0.000253059,-3.01e-07,0.000240497,-1.65e-06
31.62,-59.62324295,770.1805661,-31.05976744,-0.000174381,2.01e-06,-0.000989818,3.01e-05,-0.015103076,8.48e-05,-25.810806243833888,-0.9053200759226652,-10.77610024004274,-0.000254017,6.34e-06,-0.000255953,-3.23e-07,0.000257633,-1.77e-06
31.63,-59.71367061,769.5869862,-29.70769259,-0.000174138,2.01e-06,-0.000989164,3.01e-05,-0.015118681,8.49e-05,-25.84218688683389,-0.839487257465473,-10.882642085042741,-0.000253972,6.32e-06,-0.000258896,-3.47e-07,0.000276493,-1.9e-06
31.64,-59.43626704,768.0579334,-28.09746339,-0.000173899,2.02e-06,-0.000988412,3.01e-05,-0.015112643,8.48e-05,-25.53430709383389,-0.969267688151831,-10.874026746042741,-0.000254528,6.36e-06,-0.000253137,-3.27e-07,0.000260582,-1.79e-06
31.65,-58.74501714,763.0004217,-26.49399925,-0.000173594,2.03e-06,-0.000987439,3.01e-05,-0.015115686,8.48e-05,-25.527448073833888,-0.9806352485258572,-10.80137703204274,-0.000255789,6.31e-06,-0.000260827,-3.5e-07,0.000279565,-1.92e-06
31.66,-58.28860422,754.9365167,-24.9353207,-0.00017321,2.03e-06,-0.00098636,3.04e-05,-0.015233212,8.55e-05,-25.571699504833887,-0.9988023645322919,-10.88486328304274,-0.000255728,6.32e-06,-0.00025846,-3.89e-07,0.000310168,-2.13e-06
31.67,-57.53066121,746.0126005,-23.4703011,-0.0001728,2.04e-06,-0.000984779,3.06e-05,-0.015378491,8.63e-05,-25.626973668833887,-1.187496555413551,-10.957059444042741,-0.000252626,6.38e-06,-0.000250251,-3.74e-07,0.000298182,-2.05e-06
31.68,-56.78779608,734.2614353,-21.96568408,-0.000172207,2.05e-06,-0.000982757,3.08e-05,-0.015448627,8.67e-05,-25.689630437833888,-1.0690971444997697,-10.748926755042742,-0.000261363,6.33e-06,-0.00025682,-3.88e-07,0.000309445,-2.13e-06
31.69,-56.3517412,720.3683486,-20.74039037,-0.000171357,2.07e-06,-0.000980748,3.09e-05,-0.015528364,8.72e-05,-25.883733716833888,-1.1191487002318432,-10.781204830042741,-0.000253545,6.32e-06,-0.000259536,-3.49e-07,0.000278262,-1.91e-06
31.7,-56.04186808,706.1620665,-19.40217048,-0.000170485,2.08e-06,-0.000978854,3.12e-05,-0.015653898,8.79e-05,-25.77163370983389,-1.143491349662316,-10.857518972042742,-0.000250165,6.33e-06,-0.000258468,-4.29e-07,0.000342569,-2.36e-06
31.71,-55.70186959,691.3795167,-17.88743669,-0.000169515,2.09e-06,-0.000977057,3.14e-05,-0.015737362,8.83e-05,-25.71251221483389,-1.1956561349003998,-10.829062308042742,-0.00025897,6.33e-06,-0.000256591,-3.8e-07,0.000303252,-2.09e-06
31.72,-55.89404903,676.6096254,-16.59482449,-0.000168228,2.1e-06,-0.000975408,3.17e-05,-0.015928037,8.94e-05,-25.75446721183389,-1.0717771268130996,-10.793319802042742,-0.000253795,6.35e-06,-0.000254569,-3.13e-07,0.000249805,-1.72e-06
31.73,-55.63668567,662.2393747,-15.0871321,-0.000166892,2.11e-06,-0.000974028,3.18e-05,-0.015979007,8.97e-05,-25.68647350983389,-1.051213917069683,-10.963752719042741,-0.000253704,6.35e-06,-0.000255665,-4.02e-07,0.00032039,-2.2e-06
31.74,-55.40428075,649.1708777,-13.54402711,-0.000165606,2.12e-06,-0.000972792,3.2e-05,-0.016081919,9.03e-05,-25.871446124833888,-1.1505559569091393,-10.839024364042741,-0.000257557,6.34e-06,-0.000256113,-3.93e-07,0.000313656,-2.16e-06
31.75,-55.19293788,638.4263053,-12.65422527,-0.000164385,2.13e-06,-0.000971417,3.25e-05,-0.016285648,9.14e-05,-25.721629706833887,-0.7816154683818368,-11.048250448042742,-0.000254898,6.37e-06,-0.000252398,-4.17e-07,0.000332732,-2.29e-06
31.76,-54.56337718,628.8976959,-11.40650384,-0.000163105,2.14e-06,-0.000970081,3.26e-05,-0.016370299,9.19e-05,-25.55311712083389,-1.02433788064174,-10.832616117042742,-0.000257806,6.32e-06,-0.000258731,-4.18e-07,0.00033361,-2.29e-06
31.77,-54.40393063,621.2707823,-9.832118632,-0.000161925,2.15e-06,-0.000968995,3.31e-05,-0.016607121,9.32e-05,-25.58027299483389,-1.0711316752994797,-10.645661564042742,-0.000257795,6.34e-06,-0.000256326,-4e-07,0.000318932,-2.19e-06
31.78,-54.15457192,615.965999,-8.523042297,-0.000161023,2.16e-06,-0.00096752,3.36e-05,-0.016842735,9.45e-05,-25.66651781983389,-0.957266326818706,-10.96085359304274,-0.000257732,6.34e-06,-0.000255365,-3.12e-07,0.000249125,-1.71e-06
31.79,-54.07203095,612.6947876,-7.093886313,-0.000160091,2.17e-06,-0.000965764,3.38e-05,-0.016954718,9.52e-05,-25.79531953083389,-1.1384559766000901,-10.913846116042741,-0.000258406,6.32e-06,-0.000258873,-2.96e-07,0.000236063,-1.62e-06
31.8,-54.53834791,612.0706661,-6.181697023,-0.000159181,2.19e-06,-0.000963575,3.41e-05,-0.017097554,9.6e-05,-25.728259866833888,-0.8407594984190165,-10.821366697042741,-0.000253993,6.35e-06,-0.000255027,-3.72e-07,0.000296379,-2.04e-06
31.81,-54.74256224,613.7727266,-5.719928651,-0.000158593,2.2e-06,-0.000960905,3.42e-05,-0.017143471,9.62e-05,-25.857508031833888,-0.7050306471684209,-10.73513571204274,-0.000249317,6.37e-06,-0.000252804,-3.75e-07,0.000299425,-2.06e-06
31.82,-54.75787574,617.7193172,-5.080095505,-0.000158353,2.22e-06,-0.000958703,3.43e-05,-0.017219808,9.67e-05,-25.85549394583389,-0.9462078449230074,-10.88228721604274,-0.000249571,6.37e-06,-0.000253153,-3.3e-07,0.000263493,-1.81e-06
31.83,-54.77358261,625.0929484,-4.028196687,-0.000158503,2.23e-06,-0.000957003,3.47e-05,-0.017392353,9.76e-05,-25.72207113583389,-1.0700083631705262,-10.858910246042742,-0.000257038,6.32e-06,-0.000259073,-3.95e-07,0.000314777,-2.16e-06
31.84,-54.66939862,633.2720822,-2.746797994,-0.000158776,2.23e-06,-0.000955628,3.49e-05,-0.01753462,9.84e-05,-25.65455832383389,-1.0392813287860143,-10.906391043042742,-0.000262248,6.35e-06,-0.000254007,-4.5e-07,0.000358645,-2.47e-06
31.85,-54.42181831,639.3655048,-1.70165809,-0.000159131,2.24e-06,-0.000954528,3.53e-05,-0.017700738,9.94e-05,-25.604487249833888,-1.1175039183566877,-11.03072381304274,-0.000252819,6.35e-06,-0.000254921,-4.31e-07,0.000343845,-2.36e-06
31.86,-54.05561557,646.1287396,-0.529904302,-0.00015979,2.24e-06,-0.0009535,3.57e-05,-0.017895768,0.000100445,-25.76032370983389,-1.0685270678166283,-11.042626006042742,-0.000251915,6.36e-06,-0.000253243,-3.67e-07,0.000292793,-2.01e-06
31.87,-53.65099731,654.5402321,1.185104683,-0.000160431,2.25e-06,-0.000952545,3.61e-05,-0.018116052,0.000101682,-25.64093238383389,-1.1455523665356662,-10.939253038042741,-0.000253482,6.36e-06,-0.000253255,-3.65e-07,0.000291407,-2e-06
31.88,-53.09318622,661.4989104,2.688395373,-0.000161151,2.25e-06,-0.000951699,3.66e-05,-0.0183784,0.000103154,-25.64940316483389,-1.2106189466700314,-10.815574916042742,-0.000255093,6.34e-06,-0.000256442,-3.31e-07,0.000263699,-1.81e-06
31.89,-52.51045862,665.8256221,4.238895998,-0.000161826,2.25e-06,-0.000951042,3.7e-05,-0.018578115,0.000104275,-25.70566690183389,-1.0043634726149246,-10.653408446042741,-0.00025567,6.38e-06,-0.000249668,-3.76e-07,0.000299628,-2.06e-06
31.9,-52.1162801,666.8287822,5.536490171,-0.000162389,2.26e-06,-0.000950226,3.72e-05,-0.018692593,0.000104918,-25.73677727383389,-0.994609672940646,-10.84562445704274,-0.00025253,6.38e-06,-0.000250509,-4.26e-07,0.000339934,-2.34e-06
31.91,-52.27033792,665.6530824,6.660697185,-0.000163133,2.26e-06,-0.000949534,3.77e-05,-0.018934113,0.000106273,-25.82209747083389,-1.172682660476175,-10.890682420042742,-0.000252021,6.35e-06,-0.000255293,-3.91e-07,0.0003117,-2.14e-06
31.92,-51.71478376,668.4909407,8.338238317,-0.000164086,2.26e-06,-0.000949207,3.8e-05,-0.01907718,0.000107076,-25.60700144283389,-1.0994756306297653,-10.619542620042742,-0.000250251,6.33e-06,-0.000258382,-4.03e-07,0.000321762,-2.21e-06
31.93,-50.91220743,672.5522758,9.936750486,-0.000164997,2.26e-06,-0.000948765,3.86e-05,-0.019346816,0.00010859,-25.84196104283389,-0.8860946822259539,-10.910368656042742,-0.000246609,6.33e-06,-0.000259386,-4.13e-07,0.00032986,-2.27e-06
31.94,-50.13308774,677.6607122,11.69612988,-0.000165979,2.26e-06,-0.000948134,3.91e-05,-0.019630738,0.000110183,-25.694700913833888,-0.9999086725280151,-10.92610311204274,-0.000252099,6.33e-06,-0.000257666,-3.96e-07,0.000315675,-2.17e-06
31.95,-48.87462471,686.6857347,13.43535605,-0.000166915,2.26e-06,-0.000947357,3.95e-05,-0.019811933,0.000111201,-25.59041028783389,-1.1937190878021315,-11.001832844042742,-0.00025553,6.31e-06,-0.000260897,-3.8e-07,0.000302926,-2.08e-06
31.96,-48.35742868,692.5694803,14.97764209,-0.000167194,2.27e-06,-0.000946138,3.98e-05,-0.019997314,0.000112241,-25.73225308483389,-1.090759384889619,-10.84334092304274,-0.000255973,6.32e-06,-0.000259362,-3.86e-07,0.000307577,-2.12e-06
31.97,-48.70485478,695.3602734,16.63995879,-0.000166906,2.28e-06,-0.000944304,4.01e-05,-0.020120341,0.000112932,-25.67398683483389,-1.0753144092547178,-10.88775252304274,-0.000255394,6.35e-06,-0.000255089,-3.34e-07,0.000266081,-1.83e-06
31.98,-49.36271228,694.9086554,17.94410043,-0.000166224,2.3e-06,-0.000941856,4.01e-05,-0.020130547,0.000112989,-25.71756826983389,-1.0868374382739532,-10.95858650804274,-0.000258574,6.31e-06,-0.000259256,-3.87e-07,0.000308466,-2.12e-06
31.99,-50.16248625,691.207608,19.07135773,-0.000165348,2.31e-06,-0.000938858,4e-05,-0.020053852,0.000112558,-25.766384041833888,-0.983139598080184,-10.929127705042742,-0.000254943,6.37e-06,-0.000252587,-3.76e-07,0.000300101,-2.06e-06
32.0,-50.6214363,687.551977,19.98020321,-0.000164516,2.33e-06,-0.000935596,4e-05,-0.020048379,0.000112528,-25.84102833783389,-1.1170133718484827,-10.74726045904274,-0.000254603,6.34e-06,-0.000255958,-3.65e-07,0.000291544,-2.01e-06
32.01,-51.0890243,685.9308965,21.19091937,-0.000163905,2.35e-06,-0.000932406,4.02e-05,-0.020177417,0.000113252,-25.913433563833888,-1.2302880248229116,-10.972848840042742,-0.000262383,6.3e-06,-0.000260146,-3.59e-07,0.000286635,-1.97e-06
32.02,-51.36992603,687.2659538,22.59344694,-0.000163433,2.37e-06,-0.00092968,4.03e-05,-0.020227946,0.000113536,-25.79795365183389,-0.975088473283586,-10.969190235042742,-0.000256936,6.36e-06,-0.000253123,-3.49e-07,0.000278311,-1.91e-06
32.03,-51.38924474,690.4528074,24.02993653,-0.000163053,2.38e-06,-0.000927124,4.05e-05,-0.020311435,0.000114004,-26.02278239683389,-0.960989653365786,-10.698670549042742,-0.000250443,6.34e-06,-0.000256451,-3.27e-07,0.000260931,-1.79e-06
32.04,-51.50742628,693.1651009,25.63682975,-0.000162599,2.4e-06,-0.00092482,4.07e-05,-0.020433092,0.000114687,-25.80314015283389,-1.073461963090832,-10.881292690042741,-0.000256821,6.36e-06,-0.000252446,-3.64e-07,0.000290013,-1.99e-06
32.05,-51.64988581,696.0508193,26.94118499,-0.000162064,2.41e-06,-0.000922485,4.08e-05,-0.020468636,0.000114886,-25.57184740883389,-1.1122699562060792,-10.874699068042741,-0.000255502,6.36e-06,-0.000252835,-3.92e-07,0.000312611,-2.15e-06
32.06,-52.19389567,699.6669844,27.99457483,-0.000161472,2.43e-06,-0.000919754,4.09e-05,-0.020537674,0.000115274,-25.68986954283389,-1.1005476275525403,-10.761189539042741,-0.000257009,6.31e-06,-0.000259877,-3.87e-07,0.00030856,-2.12e-06
32.07,-53.13117978,702.6925755,29.07939256,-0.000160572,2.45e-06,-0.000916922,4.11e-05,-0.020626222,0.000115771,-25.77124563583389,-0.9165203072310764,-10.830412981042741,-0.000258718,6.35e-06,-0.000253743,-3.51e-07,0.000279943,-1.93e-06
32.08,-54.34918376,705.9547523,30.1555477,-0.000159689,2.46e-06,-0.000913999,4.11e-05,-0.020616709,0.000115718,-25.78831263483389,-1.11599298794156,-10.898023302042741,-0.000255423,6.32e-06,-0.000259651,-3.82e-07,0.000304551,-2.09e-06
32.09,-55.5649539,709.3300896,31.58282812,-0.000158816,2.48e-06,-0.000911122,4.09e-05,-0.020543838,0.000115309,-25.67937090583389,-1.0634132278999324,-10.80716615904274,-0.000258023,6.31e-06,-0.000259562,-3.77e-07,0.000300701,-2.07e-06
32.1,-56.76742223,712.2899296,33.30894886,-0.000157748,2.5e-06,-0.000908754,4.09e-05,-0.020519091,0.00011517,-25.685081712833888,-0.9974476962552803,-10.896034345042741,-0.000257441,6.34e-06,-0.00025535,-3.65e-07,0.000291346,-2e-06
32.11,-57.82268763,715.9061079,35.2693729,-0.00015686,2.51e-06,-0.000906668,4.08e-05,-0.020459995,0.000114838,-25.64089889783389,-1.0832521864879343,-10.929474750042742,-0.00025748,6.33e-06,-0.000257553,-4.62e-07,0.000368467,-2.53e-06
32.12,-58.67815447,721.0862021,37.45747885,-0.000156324,2.52e-06,-0.000904852,4.07e-05,-0.020405754,0.000114534,-25.58832300183389,-0.8531952421529407,-10.766495605042742,-0.000254129,6.32e-06,-0.000259275,-3.92e-07,0.000312471,-2.15e-06
32.13,-59.08031392,726.6029608,39.56518866,-0.000156021,2.53e-06,-0.000903204,4.09e-05,-0.020522098,0.000115187,-25.79870613183389,-0.959162791851611,-11.045626714042742,-0.000254964,6.36e-06,-0.000253672,-3.71e-07,0.000295766,-2.03e-06
32.14,-59.09109424,732.5400521,41.45090467,-0.000155902,2.54e-06,-0.000901537,4.1e-05,-0.020565255,0.000115429,-25.845734283833888,-0.6725268022838105,-10.80373611504274,-0.000254605,6.31e-06,-0.00026078,-3.2e-07,0.000255268,-1.76e-06
32.15,-58.82426276,737.9921108,43.47939146,-0.000155957,2.55e-06,-0.000900118,4.11e-05,-0.020610133,0.000115681,-25.69118867483389,-1.5358035111385444,-11.015856353042741,-0.000245688,6.34e-06,-0.000258509,-4e-07,0.000319382,-2.2e-06
32.16,-58.38307621,740.9334741,45.90907877,-0.000155999,2.56e-06,-0.000899074,4.13e-05,-0.020704131,0.000116208,-25.625245496833887,0.2036007020592141,-11.272327342042741,-0.000260112,6.26e-06,-0.000267213,-4.38e-07,0.000349566,-2.4e-06
32.17,-58.0619653,741.4290082,48.26502105,-0.000156063,2.56e-06,-0.000898249,4.14e-05,-0.020783137,0.000116652,-26.43616497283389,3.968331668963856,-13.631823663042741,-0.000277801,5.95e-06,-0.000308261,-3.52e-07,0.000280454,-1.93e-06
32.18,-57.66849942,738.2834815,50.77823101,-0.000156036,2.56e-06,-0.00089771,4.14e-05,-0.020790833,0.000116695,-27.86355072383389,7.421751244521078,-15.784674258042742,-0.000285408,5.72e-06,-0.000341532,-5.16e-07,0.00041163,-2.83e-06
32.19,-57.1958458,732.00217,53.21273696,-0.000156061,2.56e-06,-0.000897605,4.16e-05,-0.020865549,0.000117114,-30.457832666833887,22.578747587315227,-6.766226668042741,-0.000302011,5.29e-06,-0.000399695,-6.1e-07,0.000486924,-3.35e-06
32.2,-56.32387131,723.0538603,55.62593676,-0.0001559,2.57e-06,-0.000897436,4.17e-05,-0.020901203,0.000117314,-35.75314063483389,63.76652861005172,5.71154549195726,-0.000310509,5.02e-06,-0.000437527,-5.05e-07,0.000403101,-2.77e-06
32.21,-54.94927626,711.0772225,58.15995664,-0.000156294,2.56e-06,-0.000897536,4.16e-05,-0.020872202,0.000117152,-42.87815186483389,150.9436009615814,16.30652819195726,-0.000313823,5.03e-06,-0.000436395,-3.03e-08,2.41e-05,-1.66e-07
32.22,-53.2058097,694.7740396,59.69037659,-0.000155912,2.57e-06,-0.000897351,4.17e-05,-0.020921853,0.00011743,-46.15269355483389,221.10003114376073,-1.6779478350427404,-0.00031252,5.11e-06,-0.00042408,2.17e-07,-0.000173475,1.19e-06
32.23,-50.92057066,671.4029509,60.09267788,-0.000156889,2.56e-06,-0.0008974,4.17e-05,-0.020940984,0.000117538,-43.714280404833886,255.3560321842302,-45.79381705804274,-0.000315149,5.2e-06,-0.000410599,2.08e-07,-0.000165576,1.14e-06
