time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
107.79,-58.6968766,716.3437096,-25.56356798,-0.000161532,2.05e-06,-0.000986771,3.26e-05,-0.016346619,9.18e-05,-25.79756913183389,-0.5535877582314406,-10.732892136042741,-0.000254054,6.31e-06,-0.000260485,-3.21e-07,0.000256355,-1.76e-06
107.8,-57.9743678,701.8163103,-24.1089818,-0.000160902,2.07e-06,-0.000984275,3.27e-05,-0.016386302,9.2e-05,-25.731514614833888,-0.72010509959226,-10.933903251042741,-0.000255953,6.33e-06,-0.000257376,-2.75e-07,0.00021912,-1.51e-06
107.81,-57.45460455,688.1201244,-22.958501,-0.000160298,2.08e-06,-0.000982245,3.31e-05,-0.016606471,9.32e-05,-25.97329084683389,-0.9570097168095444,-10.65880324404274,-0.000249036,6.35e-06,-0.000255769,-2.74e-07,0.000218796,-1.5e-06
107.82,-56.57103476,674.7412351,-21.75991525,-0.000159914,2.09e-06,-0.000980729,3.33e-05,-0.016692732,9.37e-05,-25.81666803683389,-1.0305277568997546,-10.717764703042741,-0.000252836,6.27e-06,-0.000266499,-3.9e-07,0.00031145,-2.14e-06
107.83,-55.60062378,662.3522097,-19.90537132,-0.000159519,2.1e-06,-0.00097967,3.34e-05,-0.01673773,9.39e-05,-25.69350429883389,-0.9046349977331225,-10.56825861404274,-0.000255335,6.33e-06,-0.000257469,-3.52e-07,0.000280763,-1.93e-06
107.84,-54.75637326,653.0481301,-18.47416329,-0.000159242,2.1e-06,-0.000978848,3.38e-05,-0.016947768,9.51e-05,-25.76035246083389,-0.7271355566633151,-10.835298479042741,-0.000249382,6.37e-06,-0.000252805,-3.12e-07,0.000249197,-1.71e-06
107.85,-53.70229441,644.1344814,-17.02447336,-0.000158955,2.1e-06,-0.000978429,3.4e-05,-0.01708242,9.59e-05,-25.78426185483389,-0.7685182763572946,-10.991293961042741,-0.000252902,6.34e-06,-0.000256852,-4.44e-07,0.000353933,-2.43e-06
107.86,-53.28982225,636.9138427,-15.82709193,-0.000158623,2.11e-06,-0.000978271,3.45e-05,-0.017302689,9.71e-05,-25.76704894983389,-0.5651440380012396,-10.90574992004274,-0.000254476,6.37e-06,-0.000252237,-3.76e-07,0.000300305,-2.07e-06
107.87,-52.61974841,635.2104534,-14.13800531,-0.000158164,2.1e-06,-0.000978789,3.47e-05,-0.017408277,9.77e-05,-25.76294948583389,-0.901827619834032,-10.61110132504274,-0.000256882,6.32e-06,-0.000258398,-3.18e-07,0.000253995,-1.75e-06
107.88,-52.29957823,637.4100757,-11.53257148,-0.000157441,2.1e-06,-0.000979098,3.51e-05,-0.017589879,9.87e-05,-25.77375767683389,-1.0836769020664754,-10.690316827042741,-0.000261633,6.31e-06,-0.000259163,-4.11e-07,0.000327811,-2.25e-06
107.89,-52.90252344,638.9604563,-9.888322077,-0.000156157,2.11e-06,-0.000978053,3.56e-05,-0.017851881,0.000100199,-25.736355501833888,-0.9620821861647748,-10.82663251204274,-0.000253582,6.33e-06,-0.000257871,-3.93e-07,0.000313634,-2.16e-06
107.9,-53.46554329,637.1988788,-9.004167082,-0.000154749,2.12e-06,-0.000976338,3.56e-05,-0.017840572,0.000100136,-25.725840048833888,-0.8826449348436203,-10.82882250404274,-0.000250105,6.34e-06,-0.000256855,-4.42e-07,0.000352322,-2.42e-06
107.91,-54.28040544,635.5641335,-8.229287387,-0.000153526,2.14e-06,-0.000973954,3.55e-05,-0.017834454,0.000100101,-25.69140986183389,-0.8097659653448623,-10.938076575042741,-0.000250145,6.36e-06,-0.000254163,-3.38e-07,0.000269528,-1.85e-06
107.92,-55.17224139,635.5042084,-8.17309431,-0.000152365,2.16e-06,-0.00097136,3.55e-05,-0.017815178,0.0001,-25.78231603783389,-0.763780247272523,-10.53136558304274,-0.000251853,6.35e-06,-0.000255161,-3.75e-07,0.000299001,-2.06e-06
107.93,-55.61357691,637.0915404,-7.992199921,-0.000151627,2.17e-06,-0.000969283,3.56e-05,-0.017848405,0.00010018,-25.58098413483389,-0.8665312645490122,-10.777575940042741,-0.00025331,6.35e-06,-0.000255206,-4.24e-07,0.000338246,-2.33e-06
107.94,-55.87288821,641.3660108,-7.163771102,-0.000151318,2.18e-06,-0.000967795,3.59e-05,-0.018027139,0.000101183,-25.69034100283389,-0.8265557445609719,-11.002796688042741,-0.000253431,6.37e-06,-0.000252824,-3.63e-07,0.00028965,-1.99e-06
107.95,-55.68347921,647.6602849,-6.128299598,-0.000151362,2.18e-06,-0.000966938,3.6e-05,-0.018047018,0.000101294,-25.95660900683389,-0.8669666133322309,-10.78666769004274,-0.000258352,6.32e-06,-0.000258515,-3.76e-07,0.000300346,-2.07e-06
107.96,-55.50050079,655.0959486,-4.436649507,-0.000151557,2.19e-06,-0.000966582,3.63e-05,-0.01822128,0.000102272,-25.789597530833888,-0.9007208551301762,-10.773004307042742,-0.000252059,6.32e-06,-0.000259124,-3.72e-07,0.00029684,-2.04e-06
107.97,-55.06562616,663.486386,-2.647790271,-0.000152014,2.19e-06,-0.000966264,3.66e-05,-0.018351568,0.000103004,-25.812294818833887,-0.7494942779556162,-10.768963790042742,-0.000255366,6.34e-06,-0.000256489,-3.19e-07,0.000254852,-1.75e-06
107.98,-54.68145469,669.3490095,-1.167211768,-0.000152363,2.19e-06,-0.000965971,3.68e-05,-0.018463632,0.000103633,-25.72122876883389,-0.6384950078604241,-10.869795335042742,-0.00025416,6.35e-06,-0.00025424,-2.95e-07,0.000235562,-1.62e-06
107.99,-54.48691485,674.0553388,0.078362879,-0.00015278,2.19e-06,-0.00096573,3.71e-05,-0.018605486,0.000104429,-25.63467344683389,-0.9187349019579809,-10.92378863804274,-0.000251731,6.34e-06,-0.000256812,-3.77e-07,0.000300853,-2.07e-06
108.0,-54.12973694,679.9697593,1.375440613,-0.000153191,2.19e-06,-0.000965496,3.72e-05,-0.018684899,0.000104875,-25.74835006483389,-1.1271257593613218,-10.810517355042741,-0.000255291,6.3e-06,-0.000262095,-3.32e-07,0.000264824,-1.82e-06
108.01,-53.9551979,684.3673546,2.686786826,-0.000153578,2.19e-06,-0.000965443,3.76e-05,-0.018887904,0.000106014,-25.76731506083389,-0.8375495298021285,-10.853396411042741,-0.000256358,6.34e-06,-0.000256236,-3.25e-07,0.00025925,-1.78e-06
108.02,-53.56398332,686.8340278,3.884747008,-0.000153975,2.19e-06,-0.000965453,3.79e-05,-0.018997628,0.00010663,-25.622811208833888,-0.8899728508186815,-10.85133421904274,-0.000257604,6.3e-06,-0.000261337,-4.62e-07,0.000368803,-2.54e-06
108.03,-53.35563438,687.1442272,5.289476698,-0.000154271,2.19e-06,-0.000965676,3.81e-05,-0.019094731,0.000107175,-25.684583157833888,-0.9029262007678618,-10.79455788204274,-0.000255051,6.32e-06,-0.000258941,-4.43e-07,0.000353727,-2.43e-06
108.04,-53.31748341,684.9157395,6.658635599,-0.000154568,2.18e-06,-0.000966219,3.83e-05,-0.019212769,0.000107838,-25.86304158083389,-0.8438611072849795,-10.901714967042741,-0.000252346,6.35e-06,-0.000255569,-3.65e-07,0.00029094,-2e-06
108.05,-53.43712934,680.5774186,8.071484298,-0.000154783,2.18e-06,-0.000966925,3.85e-05,-0.019297416,0.000108313,-25.66445507683389,-0.8218015777892518,-10.890122223042741,-0.000252072,6.33e-06,-0.000257959,-3.36e-07,0.000268024,-1.84e-06
108.06,-53.60305155,674.7124388,9.428003514,-0.000155163,2.17e-06,-0.000967629,3.85e-05,-0.019342783,0.000108567,-25.85483326183389,-0.7582213128008064,-10.816372514042742,-0.000253216,6.33e-06,-0.000258728,-3.09e-07,0.000246543,-1.7e-06
108.07,-53.61456258,669.3727595,10.85475862,-0.000155672,2.17e-06,-0.000968249,3.89e-05,-0.019514607,0.000109532,-25.82404980383389,-0.8027740226605573,-10.93295311304274,-0.000257646,6.34e-06,-0.000255651,-4e-07,0.000319132,-2.19e-06
108.08,-52.85929526,673.989671,12.99411384,-0.000156569,2.16e-06,-0.000968546,3.93e-05,-0.019727893,0.000110729,-25.894149554833888,-0.7770805514948798,-10.922364847042742,-0.000255252,6.34e-06,-0.000256152,-3.44e-07,0.000274087,-1.89e-06
108.09,-51.59955728,685.9932273,15.42912889,-0.000157439,2.16e-06,-0.000968277,3.97e-05,-0.019923406,0.000111826,-25.973442423833887,-0.9487671223747594,-10.696808198042742,-0.000253849,6.31e-06,-0.000260461,-3.28e-07,0.000261989,-1.8e-06
108.1,-50.84767317,695.5307362,17.53876713,-0.000157803,2.17e-06,-0.000967126,4.03e-05,-0.020236973,0.000113586,-25.785104787833887,-0.9704457682803955,-10.816512084042742,-0.00025304,6.34e-06,-0.000255969,-3.77e-07,0.000300853,-2.07e-06
108.11,-50.39174702,702.8945436,19.2634479,-0.000157779,2.18e-06,-0.000964993,4.06e-05,-0.020398207,0.000114491,-25.80026587783389,-0.9096673077528354,-10.888318184042742,-0.000254337,6.33e-06,-0.000257139,-3.29e-07,0.000262382,-1.8e-06
108.12,-50.76657428,706.2339156,20.71912155,-0.000157163,2.2e-06,-0.000962389,4.07e-05,-0.020446335,0.000114761,-25.82633952183389,-0.89543603148344,-10.81639815304274,-0.000252932,6.32e-06,-0.000260092,-3.63e-07,0.000289718,-1.99e-06
108.13,-51.94192287,706.4545959,21.94469165,-0.000156108,2.22e-06,-0.000959472,4.09e-05,-0.020501901,0.000115073,-25.65187030183389,-0.9998143937783972,-10.931129426042741,-0.000251067,6.3e-06,-0.000263454,-4.08e-07,0.000325604,-2.24e-06
108.14,-53.29544109,706.1383521,23.25614943,-0.000154967,2.24e-06,-0.00095638,4.08e-05,-0.020497611,0.000115049,-25.68313971783389,-1.1371956770152174,-10.643685116042741,-0.000255457,6.27e-06,-0.000266363,-3.72e-07,0.00029715,-2.04e-06
108.15,-54.30704798,706.3134519,24.37695677,-0.00015417,2.25e-06,-0.000953437,4.09e-05,-0.020499786,0.000115061,-25.786441235833887,-0.8405933805793477,-10.641719023042741,-0.000252855,6.3e-06,-0.000262264,-4.17e-07,0.000332995,-2.29e-06
108.16,-54.61158043,706.2534136,25.0257277,-0.000153491,2.27e-06,-0.000950424,4.08e-05,-0.020457404,0.000114823,-25.60481823283389,-0.7561141354270795,-10.88390325304274,-0.000252642,6.35e-06,-0.000254609,-3.41e-07,0.000272175,-1.87e-06
108.17,-55.0311326,705.9356441,25.85707245,-0.000152999,2.29e-06,-0.000947543,4.1e-05,-0.020558175,0.000115389,-25.675572081833888,-0.7275196042314143,-10.61762381504274,-0.000254968,6.37e-06,-0.000251977,-3.22e-07,0.000256702,-1.77e-06
108.18,-55.32028825,705.0871546,26.47677798,-0.000152556,2.31e-06,-0.000944654,4.12e-05,-0.020672141,0.000116029,-25.847054796833888,-0.8288255110294678,-10.693533126042741,-0.000250908,6.33e-06,-0.000259067,-3.62e-07,0.000288904,-1.99e-06
108.19,-55.62006078,703.1546021,26.93410201,-0.000152077,2.33e-06,-0.000941588,4.12e-05,-0.020651778,0.000115914,-25.73369597083389,-1.045829238237042,-10.779842343042741,-0.000253121,6.3e-06,-0.000262698,-3.99e-07,0.000318547,-2.19e-06
108.2,-56.06688911,701.232184,27.7046792,-0.000151806,2.34e-06,-0.000938451,4.12e-05,-0.020654515,0.00011593,-25.92633087383389,-1.085547245792629,-10.59978277904274,-0.000253302,6.31e-06,-0.000260745,-3.28e-07,0.000261331,-1.8e-06
108.21,-56.21088787,700.4351636,28.28494801,-0.000151662,2.36e-06,-0.000935286,4.13e-05,-0.020706619,0.000116222,-25.683614854833888,-0.8104499912069123,-10.714493881042742,-0.000252012,6.33e-06,-0.000257973,-3.65e-07,0.000291346,-2e-06
108.22,-56.40945197,699.38602,29.31997019,-0.000151408,2.38e-06,-0.000932411,4.13e-05,-0.020724614,0.000116323,-25.83449369583389,-0.672185415452665,-10.703015241042742,-0.000249019,6.37e-06,-0.000253544,-4.2e-07,0.000335139,-2.3e-06
108.23,-56.52053015,698.440128,30.47489483,-0.000151111,2.39e-06,-0.000929687,4.15e-05,-0.020814712,0.000116829,-25.920449087833887,-0.313219436551325,-11.261758199042742,-0.000255232,6.22e-06,-0.000274146,-2.9e-07,0.00023162,-1.59e-06
108.24,-56.52399098,699.4161263,31.87351512,-0.000150921,2.41e-06,-0.000926874,4.17e-05,-0.020939144,0.000117527,-25.70933668783389,-0.42596642573795584,-11.140501986042741,-0.000258576,6.28e-06,-0.000264928,-3.15e-07,0.000251346,-1.73e-06
108.25,-56.85662404,702.4837473,33.64330823,-0.000150789,2.43e-06,-0.000924111,4.18e-05,-0.020969661,0.000117699,-25.82845391983389,-0.8923068402444443,-10.757725209042741,-0.000255538,6.36e-06,-0.000253219,-3.85e-07,0.000307209,-2.11e-06
108.26,-57.07628705,705.4188051,34.72858217,-0.000150617,2.44e-06,-0.000921152,4.19e-05,-0.021037951,0.000118082,-25.712943548833888,-0.8986367719976958,-10.926353306042742,-0.000255602,6.32e-06,-0.000259076,-4.39e-07,0.000350032,-2.41e-06
108.27,-57.40433084,707.9626422,35.7491182,-0.000150453,2.46e-06,-0.000918064,4.2e-05,-0.021058926,0.0001182,-25.767073842833888,-0.11931355428695412,-11.35710443304274,-0.000262258,6.25e-06,-0.000268092,-3.18e-07,0.000253943,-1.75e-06
108.28,-57.75203495,711.3184244,37.25724304,-0.000150355,2.48e-06,-0.000915127,4.2e-05,-0.021087931,0.000118362,-25.90417785183389,1.1277784710921868,-12.417987544042742,-0.000265737,6.07e-06,-0.000293016,-1.85e-07,0.000147847,-1.02e-06
108.29,-58.36545711,715.7863173,38.70703931,-0.000150268,2.49e-06,-0.000912521,4.21e-05,-0.021128078,0.000118588,-25.68167772483389,2.2887479944693183,-13.371672621042741,-0.000268156,5.97e-06,-0.000307746,-1.72e-07,0.000136993,-9.42e-07
108.3,-58.77721008,721.7885489,40.88238593,-0.000150272,2.5e-06,-0.000910423,4.22e-05,-0.021166387,0.000118803,-25.81140623283389,3.9008460867324697,-14.40606768404274,-0.000277025,5.84e-06,-0.00032502,-7.72e-08,6.16e-05,-4.24e-07
108.31,-58.91560858,728.6684342,43.48091793,-0.000150337,2.51e-06,-0.00090861,4.24e-05,-0.021279844,0.00011944,-25.44391659883389,5.969110688303166,-16.186169054042743,-0.000281295,5.72e-06,-0.000341773,-4.19e-08,3.35e-05,-2.3e-07
108.32,-59.03535725,735.3486761,46.29277548,-0.000150489,2.52e-06,-0.000907193,4.27e-05,-0.021417142,0.00012021,-25.52821967883389,9.292098198611784,-17.474682488042742,-0.000288052,5.57e-06,-0.000361614,-5.91e-09,4.71e-06,-3.24e-08
108.33,-58.97725344,741.2336613,49.29836997,-0.000150697,2.53e-06,-0.000906116,4.27e-05,-0.021438003,0.000120327,-25.580025117833888,15.124598473612538,-21.75542221804274,-0.000294842,5.44e-06,-0.00037969,1.97e-07,-0.000156963,1.08e-06
108.34,-58.96801371,745.138284,51.85581904,-0.000150917,2.53e-06,-0.000905078,4.27e-05,-0.021451617,0.000120404,-25.129341279833888,29.68496403309817,-26.27719466804274,-0.000300888,5.24e-06,-0.000407959,1.25e-07,-0.000100046,6.88e-07
108.35,-58.67867116,745.9783118,54.55494379,-0.000151101,2.54e-06,-0.000904228,4.3e-05,-0.021555124,0.000120985,-28.62914932783389,69.16765836945831,-21.84412690804274,-0.000306743,4.97e-06,-0.000446572,-1.17e-07,9.3e-05,-6.4e-07
