time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
94.57,-26.8656393,184.1777565,-17.17218737,-0.000176985,1.74e-06,-0.001037592,3.51e-05,-0.017610743,9.88e-05,-25.63144040983389,-1.0084668662738796,-10.75264062304274,-0.000258488,6.34e-06,-0.000255427,-4.7e-07,0.000375081,-2.58e-06
94.58,-27.79943786,192.8794087,-18.76331825,-0.000175584,1.76e-06,-0.001034387,3.48e-05,-0.017460965,9.8e-05,-25.91630125083389,-0.9767309576270176,-10.535774286042741,-0.000255248,6.32e-06,-0.000259097,-3.9e-07,0.000310797,-2.14e-06
94.59,-29.36043559,206.5393638,-20.32380111,-0.000173481,1.78e-06,-0.001031234,3.44e-05,-0.017276436,9.7e-05,-25.64216751083389,-0.9534157136162555,-10.765819985042741,-0.00025376,6.34e-06,-0.000257023,-3.88e-07,0.000309731,-2.13e-06
94.6,-31.24415079,227.1883527,-21.15533768,-0.000171289,1.8e-06,-0.001028519,3.41e-05,-0.01711679,9.61e-05,-25.65043303883389,-1.0946730687857098,-10.822149528042742,-0.00025579,6.33e-06,-0.000257121,-4.8e-07,0.000383134,-2.63e-06
94.61,-33.86017736,253.8266305,-22.12000022,-0.00016895,1.82e-06,-0.001025862,3.4e-05,-0.017052018,9.57e-05,-26.01906160883389,-1.003369578779088,-10.840466057042741,-0.000256847,6.34e-06,-0.000256081,-3.76e-07,0.000300263,-2.07e-06
94.62,-36.89197285,283.9048189,-23.36206473,-0.00016696,1.84e-06,-0.001022501,3.37e-05,-0.016904711,9.49e-05,-25.974970169833888,-1.0266112468097894,-10.722637079042741,-0.00025312,6.31e-06,-0.000261293,-3.59e-07,0.000286219,-1.97e-06
94.63,-40.90196757,319.761155,-25.25021315,-0.000164709,1.87e-06,-0.001017992,3.37e-05,-0.016887388,9.48e-05,-25.80690395683389,-1.2886365342505908,-10.755618213042741,-0.000253934,6.3e-06,-0.000262278,-3.57e-07,0.000285103,-1.96e-06
94.64,-45.45518726,365.1780541,-29.17572027,-0.000162728,1.91e-06,-0.00101227,3.32e-05,-0.016647621,9.34e-05,-25.986138488833888,-0.9213450518988342,-10.87886908104274,-0.000254141,6.37e-06,-0.000251914,-3.34e-07,0.000266155,-1.83e-06
94.65,-47.7167662,416.265973,-32.98218036,-0.000163163,1.94e-06,-0.001006972,3.24e-05,-0.016256768,9.12e-05,-25.98014591083389,-0.9038002491928747,-10.713370616042742,-0.000253748,6.33e-06,-0.000257998,-3.9e-07,0.000311148,-2.14e-06
94.66,-48.09073875,466.1863786,-32.8559199,-0.000164967,1.95e-06,-0.001004405,3.23e-05,-0.016219627,9.1e-05,-25.91785227083389,-0.9670220882393004,-10.75589445404274,-0.00025368,6.35e-06,-0.000254937,-3.92e-07,0.000312513,-2.15e-06
94.67,-49.67429096,512.977793,-32.76368506,-0.000165997,1.96e-06,-0.001002422,3.23e-05,-0.016228224,9.11e-05,-25.75246967183389,-1.071641997169916,-10.700274794042741,-0.000259184,6.33e-06,-0.000256814,-3.83e-07,0.000305274,-2.1e-06
94.68,-52.53785439,552.7621755,-34.02770073,-0.00016591,1.97e-06,-0.000999564,3.22e-05,-0.016179264,9.08e-05,-25.70909849683389,-1.2797608384096488,-10.76953025804274,-0.000254894,6.28e-06,-0.000264336,-3.95e-07,0.00031518,-2.17e-06
94.69,-54.18366954,584.05479,-34.24016765,-0.000166193,1.98e-06,-0.000997622,3.2e-05,-0.016056664,9.01e-05,-25.941808222833888,-1.0440544384519654,-10.94516786004274,-0.000259333,6.33e-06,-0.000257014,-3.99e-07,0.000317971,-2.19e-06
94.7,-54.93839586,611.2528254,-33.87485716,-0.000167033,1.99e-06,-0.000996229,3.2e-05,-0.016034114,9e-05,-25.83969283783389,-0.8453648402997249,-11.04009627104274,-0.000257776,6.34e-06,-0.000255768,-3.11e-07,0.000247965,-1.71e-06
94.71,-55.56942405,637.1214382,-33.21452717,-0.000167812,1.99e-06,-0.000994905,3.2e-05,-0.016075157,9.02e-05,-25.79309146183389,-0.931627502729917,-10.804849412042742,-0.000253884,6.34e-06,-0.000256798,-3.12e-07,0.000248621,-1.71e-06
94.72,-55.99318894,663.7276069,-32.42138206,-0.00016877,2e-06,-0.000993596,3.2e-05,-0.016048338,9.01e-05,-25.82484063483389,-0.8834000622670519,-10.494190891042741,-0.000254051,6.34e-06,-0.000256096,-4.01e-07,0.000319581,-2.2e-06
94.73,-56.27137447,690.4195875,-31.8583381,-0.000169715,2.01e-06,-0.000992058,3.2e-05,-0.016053982,9.01e-05,-25.88422244783389,-1.1388659755835118,-10.764486673042741,-0.000253068,6.33e-06,-0.000258533,-2.81e-07,0.000224133,-1.54e-06
94.74,-56.55576837,712.0935178,-31.51341498,-0.000170412,2.01e-06,-0.000990511,3.2e-05,-0.016045434,9.01e-05,-25.825733934833888,-1.288587394654055,-10.997240520042741,-0.000254816,6.31e-06,-0.000260907,-3.71e-07,0.00029566,-2.03e-06
94.75,-56.80792236,729.7144859,-30.92815017,-0.000170978,2.02e-06,-0.000989097,3.19e-05,-0.016017779,8.99e-05,-25.79014172283389,-1.0489012979868537,-10.653830877042742,-0.000254223,6.33e-06,-0.000257388,-4.23e-07,0.000337561,-2.32e-06
94.76,-57.07620046,744.7670047,-30.05364657,-0.000171424,2.03e-06,-0.000987933,3.2e-05,-0.016037043,9e-05,-25.867425566833887,-1.1999801545646864,-10.610440981042741,-0.000248343,6.31e-06,-0.000261178,-3.94e-07,0.000314201,-2.16e-06
94.77,-57.68778418,757.5688146,-28.65347718,-0.000171793,2.03e-06,-0.000987079,3.21e-05,-0.016086822,9.03e-05,-25.702236333833888,-0.9541512385669666,-10.84788020804274,-0.000252119,6.33e-06,-0.000258051,-4.06e-07,0.000323642,-2.23e-06
94.78,-58.03565494,766.3852734,-27.49962811,-0.000172053,2.04e-06,-0.000985834,3.2e-05,-0.016041666,9e-05,-25.67179160683389,-0.9933833976120159,-10.918032096042742,-0.00025701,6.34e-06,-0.000255227,-3.78e-07,0.00030172,-2.08e-06
94.79,-58.10202386,768.9122943,-26.67065246,-0.000172141,2.05e-06,-0.000984248,3.18e-05,-0.015948553,8.95e-05,-25.77032007783389,-1.1366250336941963,-10.884962867042741,-0.000259098,6.32e-06,-0.00025776,-3.79e-07,0.000302424,-2.08e-06
94.8,-57.95314577,766.6923195,-26.05229142,-0.000172203,2.06e-06,-0.000982378,3.19e-05,-0.015984642,8.97e-05,-25.70328589083389,-1.005332836127268,-11.00959438704274,-0.000258634,6.33e-06,-0.000257629,-3.44e-07,0.000274255,-1.89e-06
94.81,-57.43156155,761.602414,-25.32536081,-0.00017222,2.07e-06,-0.000980438,3.19e-05,-0.01601747,8.99e-05,-25.565741938833888,-1.1288866970052265,-10.876907849042741,-0.000258633,6.34e-06,-0.000254977,-3.6e-07,0.000286933,-1.97e-06
94.82,-56.98991196,755.372599,-24.35977145,-0.000172168,2.08e-06,-0.000978749,3.2e-05,-0.01608315,9.03e-05,-25.765843058833887,-1.2227909019822736,-10.777855902042742,-0.000252793,6.31e-06,-0.000260313,-3.96e-07,0.000316242,-2.17e-06
94.83,-56.26158844,747.7626977,-23.24100263,-0.0001721,2.09e-06,-0.000977051,3.21e-05,-0.016093959,9.03e-05,-25.83411027283389,-1.1900416459316965,-10.79517254604274,-0.000249447,6.33e-06,-0.000258572,-3.87e-07,0.000309096,-2.13e-06
94.84,-55.47576726,738.8632104,-21.98882445,-0.000171882,2.1e-06,-0.000975541,3.24e-05,-0.016274302,9.13e-05,-25.69457913583389,-0.9994511539127924,-10.901923869042742,-0.000257998,6.36e-06,-0.000252396,-4.23e-07,0.000337419,-2.32e-06
94.85,-54.76194921,729.589833,-20.33456145,-0.000171641,2.1e-06,-0.000973924,3.27e-05,-0.016414495,9.21e-05,-25.76564176383389,-1.1068268936844898,-10.829792075042741,-0.000257257,6.32e-06,-0.000258512,-4.64e-07,0.000370491,-2.55e-06
94.86,-54.21082038,718.3602928,-18.76017335,-0.000171218,2.11e-06,-0.000972351,3.29e-05,-0.016486969,9.25e-05,-25.976547490833887,-1.2361345105302917,-10.921892265042741,-0.00026059,6.32e-06,-0.000257578,-2.59e-07,0.000206943,-1.42e-06
94.87,-53.79295404,706.0629753,-17.23646276,-0.000170622,2.12e-06,-0.000971133,3.32e-05,-0.016641963,9.34e-05,-25.90221493583389,-1.3115000279597968,-10.959227633042742,-0.000255371,6.34e-06,-0.000256059,-3.03e-07,0.000241508,-1.66e-06
94.88,-53.26964426,693.3531022,-15.59724128,-0.000170009,2.13e-06,-0.000969712,3.35e-05,-0.016811261,9.44e-05,-25.79594758283389,-1.1457239518812354,-10.83460727604274,-0.00025227,6.32e-06,-0.0002603,-4.16e-07,0.000331616,-2.28e-06
94.89,-52.88114691,681.2940931,-13.95360186,-0.000169247,2.14e-06,-0.00096842,3.38e-05,-0.0169374,9.51e-05,-25.78461751583389,-1.1345974584494236,-10.930606300042742,-0.000252924,6.3e-06,-0.00026223,-3.27e-07,0.000261212,-1.8e-06
94.9,-52.54301372,671.5717714,-12.28218062,-0.000168492,2.15e-06,-0.000966789,3.4e-05,-0.017070457,9.58e-05,-25.75534979583389,-1.2113968455409942,-10.79912920504274,-0.000254034,6.31e-06,-0.000260591,-3.59e-07,0.000286422,-1.97e-06
94.91,-52.48121278,662.2793632,-10.9491769,-0.000167276,2.17e-06,-0.000964213,3.43e-05,-0.017208369,9.66e-05,-25.87816325283389,-1.2076967711342537,-10.869072764042741,-0.000256338,6.29e-06,-0.000263097,-3.31e-07,0.000264099,-1.82e-06
94.92,-52.91725614,652.4093827,-10.21611005,-0.00016577,2.19e-06,-0.0009614,3.44e-05,-0.017246909,9.68e-05,-25.929786494833888,-1.060196777425384,-10.847694754042742,-0.000252109,6.34e-06,-0.000256617,-2.73e-07,0.000217813,-1.5e-06
94.93,-53.62641962,643.2366144,-9.718533861,-0.000164323,2.21e-06,-0.000958535,3.45e-05,-0.017334606,9.73e-05,-25.75356957183389,-1.0479258233799058,-10.701615944042741,-0.000246319,6.34e-06,-0.000257747,-3.73e-07,0.000297907,-2.05e-06
94.94,-53.88625962,636.036677,-9.027045971,-0.000162906,2.22e-06,-0.000955627,3.47e-05,-0.017417767,9.78e-05,-25.78846090483389,-1.1970369714541427,-10.783639020042742,-0.00025572,6.31e-06,-0.000260112,-3.63e-07,0.000289663,-1.99e-06
94.95,-54.30228777,631.8638501,-7.930182307,-0.000161654,2.24e-06,-0.000952971,3.5e-05,-0.017539447,9.84e-05,-26.02156352583389,-1.0305407196157184,-10.82489575304274,-0.000254154,6.35e-06,-0.000254399,-2.87e-07,0.000228604,-1.57e-06
94.96,-54.16533636,630.782739,-6.493807321,-0.000160551,2.26e-06,-0.000950115,3.52e-05,-0.01768427,9.93e-05,-25.895096941833888,-0.9962914281873623,-10.818798108042742,-0.000255652,6.34e-06,-0.000256745,-3.4e-07,0.000271177,-1.87e-06
94.97,-53.92902256,630.0350483,-5.330577911,-0.000159579,2.28e-06,-0.00094686,3.56e-05,-0.017848845,0.000100182,-25.889229876833888,-0.9131699783137428,-10.721800332042742,-0.000257568,6.38e-06,-0.000249886,-3.51e-07,0.000280064,-1.93e-06
94.98,-53.9304474,629.9472797,-4.541357918,-0.000158558,2.3e-06,-0.000943496,3.59e-05,-0.018003931,0.000101053,-25.819833848833888,-0.8899283702447232,-10.935789024042741,-0.000254515,6.35e-06,-0.000254273,-3.5e-07,0.000279463,-1.92e-06
94.99,-53.92931129,632.2314867,-3.64311313,-0.000157652,2.32e-06,-0.00094018,3.61e-05,-0.018112399,0.000101661,-25.81250117183389,-0.9888109866862411,-11.091157921042742,-0.000254859,6.34e-06,-0.000256638,-3.13e-07,0.000249515,-1.72e-06
95.0,-54.04948089,635.7344303,-2.727690104,-0.000156959,2.34e-06,-0.000937067,3.62e-05,-0.018173184,0.000102003,-25.71353173383389,-1.0085562881273784,-10.70819077104274,-0.000254893,6.34e-06,-0.000256511,-3.17e-07,0.000252673,-1.74e-06
95.01,-54.09805388,642.6923551,-1.729136155,-0.000156381,2.36e-06,-0.000934403,3.66e-05,-0.018344277,0.000102963,-25.59852305383389,-1.2410756548109667,-10.563845724042741,-0.00025577,6.28e-06,-0.000264135,-3.82e-07,0.000304643,-2.1e-06
95.02,-54.27459278,651.243952,-0.143233633,-0.000155733,2.37e-06,-0.000931874,3.69e-05,-0.018538445,0.000104053,-25.709685534833888,-0.8976006731336756,-10.609608072042741,-0.000257288,6.36e-06,-0.000253646,-4.75e-07,0.000378829,-2.61e-06
95.03,-54.61359259,657.777131,1.291058185,-0.000154991,2.39e-06,-0.000929191,3.73e-05,-0.018708487,0.000105007,-25.71519061783389,-0.9587516026288299,-10.631531206042741,-0.000258304,6.31e-06,-0.000259599,-4.02e-07,0.0003209,-2.21e-06
95.04,-54.90179143,661.3631566,2.152589153,-0.000154244,2.41e-06,-0.000926581,3.78e-05,-0.018959576,0.000106416,-25.63164721583389,-1.149957622284699,-10.55841632404274,-0.000255658,6.34e-06,-0.00025658,-3.28e-07,0.000261884,-1.8e-06
95.05,-54.98850928,662.502412,3.194534723,-0.00015343,2.42e-06,-0.000924248,3.78e-05,-0.01896615,0.000106453,-25.444751925833888,-1.0934951065817842,-10.800193496042741,-0.00025816,6.33e-06,-0.000257357,-4.51e-07,0.000360112,-2.48e-06
95.06,-54.94854601,662.7389234,4.236957866,-0.000152725,2.43e-06,-0.000922272,3.79e-05,-0.019005314,0.000106673,-25.66232654783389,-1.2376303395961852,-10.687461068042742,-0.000259248,6.29e-06,-0.000262087,-3.72e-07,0.000296791,-2.04e-06
95.07,-54.93602011,663.5664846,5.454817433,-0.000152145,2.44e-06,-0.000920758,3.81e-05,-0.019132484,0.000107387,-25.81305001283389,-1.0307859169183597,-10.541003374042742,-0.000259097,6.36e-06,-0.000252666,-4.13e-07,0.000329612,-2.27e-06
95.08,-54.98151929,666.1016272,6.996951761,-0.00015164,2.45e-06,-0.000919613,3.84e-05,-0.019289541,0.000108268,-25.82888994183389,-1.1444219379545988,-10.615289357042741,-0.000256639,6.31e-06,-0.000259781,-3.9e-07,0.000310952,-2.14e-06
95.09,-54.85751057,669.5224015,8.591434021,-0.000151239,2.46e-06,-0.000918504,3.89e-05,-0.019527035,0.000109601,-25.87149848383389,-0.872112287904466,-10.657230258042741,-0.000255346,6.33e-06,-0.00025814,-3.23e-07,0.000257776,-1.77e-06
95.1,-54.59606514,672.2902026,10.24409856,-0.000150762,2.46e-06,-0.000917296,3.93e-05,-0.019739723,0.000110795,-25.78254792383389,-1.1206388579221205,-10.86345606704274,-0.000258784,6.29e-06,-0.000262445,-4.3e-07,0.000343013,-2.36e-06
95.11,-54.46921668,675.8268828,11.89320086,-0.000150382,2.47e-06,-0.000915813,3.96e-05,-0.019868334,0.000111517,-25.722363731833887,-1.106173915980607,-11.032250141042741,-0.000256788,6.32e-06,-0.000258601,-4.38e-07,0.000349275,-2.4e-06
95.12,-54.45327857,679.1615433,13.6656908,-0.000149884,2.48e-06,-0.000914286,4e-05,-0.020093389,0.00011278,-25.66422192683389,-0.8870155467323819,-10.857678247042742,-0.000257144,6.35e-06,-0.000254506,-3.98e-07,0.000317753,-2.19e-06
95.13,-54.37680873,680.8190614,15.20661695,-0.000149357,2.49e-06,-0.00091282,4.04e-05,-0.020287878,0.000113872,-25.64560683883389,-1.2510693851536168,-10.787540333042742,-0.000261042,6.31e-06,-0.000259308,-4.17e-07,0.000332698,-2.29e-06
95.14,-54.33646128,681.3904403,16.55581888,-0.000148845,2.5e-06,-0.000911143,4.06e-05,-0.020359314,0.000114273,-25.710897550833888,-1.2749607879606462,-10.746794273042742,-0.000261851,6.31e-06,-0.000258654,-3.87e-07,0.00030864,-2.12e-06
95.15,-54.14495203,681.2449731,17.69085422,-0.000148262,2.51e-06,-0.000909568,4.09e-05,-0.020502357,0.000115076,-25.758418718833887,-1.3055085409178986,-10.726386243042741,-0.000262258,6.3e-06,-0.000260112,-3.83e-07,0.000305174,-2.1e-06
95.16,-54.14157505,680.7302845,18.88176316,-0.000147679,2.52e-06,-0.000908045,4.11e-05,-0.020619009,0.00011573,-25.70538160383389,-1.0678245527703947,-10.918806667042741,-0.000256532,6.33e-06,-0.000257182,-3.61e-07,0.00028787,-1.98e-06
95.17,-54.18516905,680.8819104,20.24134395,-0.000147152,2.53e-06,-0.000906631,4.13e-05,-0.020715605,0.000116273,-25.731395805833888,-0.9887237984053403,-10.730236434042741,-0.000253498,6.34e-06,-0.000257095,-3.61e-07,0.000288345,-1.98e-06
95.18,-54.4350262,681.7969386,21.63311262,-0.000146591,2.54e-06,-0.000905285,4.14e-05,-0.020780982,0.00011664,-25.75938957183389,-0.954782001467585,-11.00437970204274,-0.00025899,6.33e-06,-0.000256456,-4.54e-07,0.000361811,-2.49e-06
95.19,-54.78786525,683.4970129,23.03505226,-0.000146063,2.55e-06,-0.000904134,4.15e-05,-0.0208143,0.000116827,-25.79115697283389,-1.1348786327603673,-10.82042572404274,-0.000256571,6.31e-06,-0.00025975,-3.8e-07,0.000302971,-2.08e-06
95.2,-55.13415644,686.3426498,24.563376,-0.000145661,2.56e-06,-0.000902832,4.15e-05,-0.020822508,0.000116873,-25.85411956083389,-1.0684584006994768,-10.681125197042741,-0.000255268,6.33e-06,-0.000257766,-3.49e-07,0.000278322,-1.91e-06
95.21,-55.54583905,689.8127546,26.00488114,-0.000145247,2.56e-06,-0.000901521,4.15e-05,-0.020813899,0.000116824,-25.71402952483389,-1.0483315570891225,-10.72537871704274,-0.000256254,6.34e-06,-0.000256455,-4.02e-07,0.00032092,-2.21e-06
95.22,-56.33288727,694.051781,27.47090919,-0.000144866,2.57e-06,-0.000900477,4.15e-05,-0.020811614,0.000116812,-25.757145563833888,-1.0564339081487368,-10.761317525042742,-0.000259092,6.35e-06,-0.000254184,-3.28e-07,0.000261595,-1.8e-06
95.23,-57.01975341,699.5587905,29.2381932,-0.000144711,2.58e-06,-0.00089925,4.15e-05,-0.020831589,0.000116924,-25.99016632583389,-0.8186704188077769,-10.887480200042742,-0.00025766,6.34e-06,-0.000255039,-2.89e-07,0.000230831,-1.59e-06
95.24,-57.76302897,704.6789378,30.95578335,-0.000144632,2.58e-06,-0.000897969,4.17e-05,-0.020918629,0.000117412,-25.85469789983389,-0.9016764244579178,-10.68151309304274,-0.000254135,6.36e-06,-0.000254107,-2.74e-07,0.000218521,-1.5e-06
95.25,-58.58977195,710.0157852,33.19936438,-0.000144565,2.59e-06,-0.000896842,4.18e-05,-0.020980003,0.000117757,-25.75087421583389,-1.223688298486314,-10.803576075042741,-0.000256671,6.33e-06,-0.000257787,-3.69e-07,0.000294621,-2.03e-06
95.26,-59.01932796,716.3395992,35.81342597,-0.000144648,2.6e-06,-0.000895618,4.17e-05,-0.020927553,0.000117462,-25.95926825083389,-1.1372145689420226,-10.874483016042742,-0.000256678,6.34e-06,-0.000256133,-4.41e-07,0.000352006,-2.42e-06
95.27,-59.62876323,722.6887694,38.14874645,-0.000144856,2.6e-06,-0.000894391,4.19e-05,-0.021002039,0.00011788,-25.854797477833888,-0.9849691958457125,-10.878940289042742,-0.000254111,6.33e-06,-0.000258143,-3.97e-07,0.000316464,-2.18e-06
95.28,-59.95144681,729.1819799,40.40791097,-0.000145375,2.61e-06,-0.00089306,4.2e-05,-0.021072616,0.000118276,-25.669645295833888,-1.1741832175205733,-10.710919974042742,-0.000256175,6.33e-06,-0.000257409,-4.51e-07,0.000359561,-2.47e-06
95.29,-59.82395011,736.2418524,42.48323483,-0.00014601,2.62e-06,-0.000891851,4.21e-05,-0.021132258,0.000118611,-25.618237488833888,-0.6759829155978903,-11.004590285042742,-0.000261795,6.27e-06,-0.000265521,-4.16e-07,0.000331465,-2.28e-06
95.3,-59.21048128,743.0766002,45.04100373,-0.00014661,2.62e-06,-0.000891028,4.24e-05,-0.021277127,0.000119424,-25.94831948483389,1.4207331036275246,-12.506760456042741,-0.000265952,6e-06,-0.000304007,-2.98e-07,0.000238079,-1.64e-06
95.31,-58.52192786,748.9134806,47.96912927,-0.000147237,2.62e-06,-0.000890272,4.26e-05,-0.021397725,0.000120101,-25.97436621283389,3.6084396738483697,-14.273822795042742,-0.000271005,5.9e-06,-0.000317307,-2.23e-07,0.000177886,-1.22e-06
95.32,-58.07994437,753.5156865,50.85210092,-0.000147779,2.63e-06,-0.000889657,4.3e-05,-0.021554253,0.00012098,-26.243862278833888,7.110512436787902,-15.377752634042741,-0.000273665,5.8e-06,-0.000331798,-2.09e-07,0.00016683,-1.15e-06
95.33,-57.50444388,756.8322731,53.61587583,-0.000148162,2.63e-06,-0.000889271,4.3e-05,-0.02158923,0.000121176,-26.23541072883389,10.921781272903642,-19.85653894804274,-0.00027696,5.66e-06,-0.000351639,-2.37e-07,0.000188957,-1.3e-06
95.34,-57.39200655,758.6669512,56.20536623,-0.000148419,2.63e-06,-0.000888887,4.3e-05,-0.02158798,0.000121169,-26.352231929833888,22.135758606691773,-21.58667534804274,-0.000282689,5.45e-06,-0.000381123,-1.63e-07,0.000130035,-8.94e-07
95.35,-57.17159839,757.0128613,58.57502022,-0.00014858,2.63e-06,-0.000888493,4.3e-05,-0.021556615,0.000120993,-30.82311820183389,52.42938388840372,-12.10390002104274,-0.000285526,5.12e-06,-0.000428044,-1.72e-07,0.000137178,-9.43e-07
95.36,-56.73042327,749.6218088,60.71165862,-0.000148645,2.63e-06,-0.00088822,4.27e-05,-0.021411868,0.000120181,-38.31605773483389,119.51575004537135,0.8007906419572581,-0.000287243,5.04e-06,-0.00044004,2.4e-08,-1.92e-05,1.32e-07
95.37,-56.14808012,735.0530316,62.43030738,-0.000148663,2.63e-06,-0.00088799,4.25e-05,-0.021311136,0.000119615,-43.409734854833886,199.10732764178556,-1.4077435150427409,-0.000288957,5.11e-06,-0.000428957,1.85e-07,-0.000147945,1.02e-06
95.38,-54.66722014,712.3345664,63.32568296,-0.000148649,2.63e-06,-0.000887891,4.21e-05,-0.021108442,0.000118478,-44.689956234833886,239.05555487171173,-33.389729108042744,-0.000289932,5.19e-06,-0.000416827,1.34e-07,-0.000106883,7.35e-07
95.39,-52.41074871,680.3755657,63.21774666,-0.000148744,2.63e-06,-0.000887865,4.16e-05,-0.020896944,0.00011729,-42.56730904483389,281.61430670305845,-67.68719427804274,-0.000291219,5.26e-06,-0.000407278,-3.91e-08,3.12e-05,-2.15e-07
