time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
1.04,-62.18604019,764.5787123,-30.92923458,-0.000169328,2.25e-06,-0.000949084,3.07e-05,-0.015397102,8.64e-05,-26.02123116783389,-0.9725165329242724,-10.68137271104274,-0.000255236,6.32e-06,-0.0002587,-3.03e-07,0.000241411,-1.66e-06
1.05,-62.93437049,770.0780774,-29.80331418,-0.000168554,2.26e-06,-0.000947986,3.05e-05,-0.015311179,8.59e-05,-25.70128179883389,-0.9212667299517587,-10.72452894704274,-0.000253788,6.33e-06,-0.000258599,-4.15e-07,0.000331306,-2.28e-06
1.06,-63.59096558,770.3144938,-28.65306806,-0.000167667,2.27e-06,-0.000946735,3.05e-05,-0.015301428,8.59e-05,-25.82612730183389,-1.1157598009635237,-10.81139421104274,-0.00025864,6.32e-06,-0.000258913,-3.42e-07,0.000272627,-1.87e-06
1.07,-63.71517293,763.2420542,-27.09823932,-0.000166616,2.27e-06,-0.000945741,3.06e-05,-0.015347208,8.61e-05,-25.76574511083389,-1.0067168516494398,-10.898830694042742,-0.000251817,6.32e-06,-0.000259411,-3.67e-07,0.000292483,-2.01e-06
1.08,-63.42479012,753.6379243,-25.71732716,-0.000165613,2.28e-06,-0.000944788,3.08e-05,-0.015466937,8.68e-05,-25.67781586183389,-1.182556558399698,-10.79851699404274,-0.000252888,6.33e-06,-0.000258409,-3.35e-07,0.000267534,-1.84e-06
1.09,-62.23854989,740.0173241,-24.1319217,-0.000164796,2.29e-06,-0.000943941,3.1e-05,-0.015535984,8.72e-05,-25.67271148583389,-1.235608659583967,-11.060323453042741,-0.000259199,6.33e-06,-0.000257277,-3.36e-07,0.000267768,-1.84e-06
1.1,-61.10336894,722.0977599,-22.40947102,-0.000163808,2.29e-06,-0.000943072,3.13e-05,-0.015692195,8.81e-05,-25.900379397833888,-1.2953428354787562,-10.99908616304274,-0.000255765,6.29e-06,-0.000263663,-3.69e-07,0.000293989,-2.02e-06
1.11,-59.95664572,703.1480341,-21.30699444,-0.000162919,2.3e-06,-0.000941972,3.16e-05,-0.015834335,8.89e-05,-25.795623501833887,-1.070454718919562,-10.73136857704274,-0.000260433,6.35e-06,-0.000254377,-3.77e-07,0.000300452,-2.07e-06
1.12,-58.28041358,684.9075148,-19.77762283,-0.000162162,2.31e-06,-0.000940881,3.19e-05,-0.015988097,8.97e-05,-25.87123351183389,-1.047024620308516,-10.986768400042742,-0.000255039,6.36e-06,-0.00025361,-3.06e-07,0.000244301,-1.68e-06
1.13,-56.8408263,669.1279447,-17.96657785,-0.000161547,2.32e-06,-0.000939825,3.23e-05,-0.016216955,9.1e-05,-25.79294552983389,-1.0377938323949891,-10.873498747042742,-0.000253478,6.35e-06,-0.000255137,-3.41e-07,0.000271637,-1.87e-06
1.14,-55.15954712,656.7601319,-16.07882133,-0.000161075,2.32e-06,-0.000938519,3.27e-05,-0.016416984,9.21e-05,-25.71700329383389,-1.0274381233807475,-10.846129397042741,-0.000254171,6.33e-06,-0.000257442,-3.62e-07,0.000288738,-1.99e-06
1.15,-53.23058292,644.3495627,-14.6836167,-0.000160428,2.34e-06,-0.000936883,3.3e-05,-0.016583461,9.31e-05,-25.91678421983389,-1.213912371952567,-10.892769224042741,-0.000258697,6.29e-06,-0.000263414,-3.17e-07,0.000252641,-1.74e-06
1.16,-51.96616264,630.9004293,-13.53674034,-0.00015969,2.35e-06,-0.000934826,3.34e-05,-0.016737298,9.39e-05,-25.79659065483389,-1.1159364880487441,-10.87492335404274,-0.000255862,6.34e-06,-0.000256813,-3.98e-07,0.000317629,-2.18e-06
1.17,-51.26675554,619.1846509,-12.4272151,-0.000158818,2.36e-06,-0.000932416,3.37e-05,-0.016923527,9.5e-05,-25.92347958783389,-1.1418934358353638,-10.991069680042742,-0.000248003,6.33e-06,-0.000258556,-3.42e-07,0.000272999,-1.88e-06
1.18,-50.91240492,608.7658322,-11.80856458,-0.000157764,2.38e-06,-0.000929595,3.37e-05,-0.016915952,9.49e-05,-25.96147788483389,-1.0314923544578587,-10.819200127042741,-0.000256123,6.33e-06,-0.000257288,-2.98e-07,0.00023739,-1.63e-06
1.19,-50.83452333,601.9713509,-11.16993272,-0.000156863,2.4e-06,-0.000926678,3.38e-05,-0.016943551,9.51e-05,-25.63237491183389,-0.9784328380124325,-10.99177054704274,-0.000255333,6.35e-06,-0.00025478,-3.61e-07,0.000287987,-1.98e-06
1.2,-50.62938297,600.8539455,-10.05789939,-0.000156107,2.42e-06,-0.000923752,3.42e-05,-0.017137942,9.62e-05,-25.77795184683389,-0.9177767452837244,-10.837236296042741,-0.000253033,6.35e-06,-0.000255336,-3.27e-07,0.000260531,-1.79e-06
1.21,-50.92885904,603.1474589,-8.689247503,-0.000155328,2.44e-06,-0.00092069,3.45e-05,-0.017337225,9.73e-05,-25.82155590683389,-0.865795429796286,-10.81804096204274,-0.000255474,6.33e-06,-0.000257275,-3.73e-07,0.00029764,-2.05e-06
1.22,-51.0585133,606.7267513,-7.218171982,-0.000154565,2.46e-06,-0.000917403,3.49e-05,-0.017488352,9.82e-05,-25.64920741483389,-1.1586073405403248,-10.948898264042741,-0.000253362,6.32e-06,-0.000259914,-4.15e-07,0.000331231,-2.28e-06
1.23,-51.09459563,610.3995113,-6.085385133,-0.000153574,2.48e-06,-0.000913694,3.51e-05,-0.017594166,9.88e-05,-25.78256486483389,-1.166749624080433,-10.880033324042742,-0.000251103,6.32e-06,-0.000260208,-3.38e-07,0.000269635,-1.85e-06
1.24,-51.37808832,613.363513,-5.252787749,-0.000152732,2.5e-06,-0.000909857,3.54e-05,-0.01775009,9.96e-05,-25.950935870833888,-1.219633696646147,-10.931737459042742,-0.000250278,6.31e-06,-0.000261428,-3.28e-07,0.000261482,-1.8e-06
1.25,-51.498354,617.6292644,-4.273734216,-0.000152132,2.52e-06,-0.000906422,3.56e-05,-0.017855446,0.000100219,-25.838605692833887,-0.9132226346628389,-10.811162762042741,-0.000258521,6.33e-06,-0.000257659,-3.86e-07,0.000308216,-2.12e-06
1.26,-51.90978663,626.6347781,-2.88494707,-0.0001517,2.54e-06,-0.000903421,3.59e-05,-0.018002607,0.000101045,-25.83932067983389,-1.0106653532946765,-10.839948075042741,-0.000254534,6.33e-06,-0.00025779,-2.75e-07,0.000219251,-1.51e-06
1.27,-52.85976126,639.0764185,-1.214870237,-0.000151293,2.56e-06,-0.000900702,3.62e-05,-0.018140729,0.00010182,-25.63336125383389,-1.130234255825652,-10.663407619042742,-0.000250132,6.35e-06,-0.000255613,-3.34e-07,0.000266062,-1.83e-06
1.28,-53.89875151,650.6767921,0.325819542,-0.000150983,2.57e-06,-0.000897904,3.64e-05,-0.018245098,0.000102406,-25.654303982833888,-0.8916809512290875,-10.805948706042741,-0.000258379,6.32e-06,-0.000258192,-3.35e-07,0.000267335,-1.84e-06
1.29,-54.40124297,660.2603551,1.162891569,-0.000150906,2.59e-06,-0.000895064,3.65e-05,-0.018291463,0.000102666,-25.93264350183389,-0.7185126872494969,-10.74005750804274,-0.000255603,6.34e-06,-0.000256012,-2.91e-07,0.000232497,-1.6e-06
1.3,-54.90362397,668.2919829,1.802269711,-0.000150877,2.6e-06,-0.00089242,3.65e-05,-0.018326797,0.000102865,-25.87840374283389,-1.0234948723800006,-10.781820755042741,-0.000252267,6.33e-06,-0.000258877,-3.75e-07,0.000299096,-2.06e-06
1.31,-55.33750429,672.6086544,2.469394688,-0.000150923,2.62e-06,-0.000890131,3.66e-05,-0.01835014,0.000102996,-25.741220345833888,-1.158974462924741,-10.931031705042741,-0.000253772,6.3e-06,-0.000262535,-3.6e-07,0.000287066,-1.97e-06
1.32,-55.65126238,675.9685361,3.536157264,-0.00015111,2.63e-06,-0.000888321,3.67e-05,-0.018397547,0.000103262,-25.79767102183389,-1.3039713093109793,-10.75667216504274,-0.000256222,6.33e-06,-0.000257513,-3.29e-07,0.000262354,-1.8e-06
1.33,-55.63167326,680.7975052,5.084330763,-0.000151519,2.63e-06,-0.000886781,3.7e-05,-0.018566686,0.000104211,-25.78963696283389,-1.2231213258195002,-10.89062362404274,-0.000252914,6.36e-06,-0.000253773,-3.98e-07,0.000317136,-2.18e-06
1.34,-55.17904504,685.3493161,6.242086871,-0.000152111,2.64e-06,-0.000885247,3.73e-05,-0.018697307,0.000104944,-25.63363308083389,-1.1318503020647857,-10.83363000204274,-0.00025303,6.33e-06,-0.00025836,-3.99e-07,0.000318392,-2.19e-06
1.35,-54.64541,688.2328661,7.300934394,-0.000152653,2.65e-06,-0.000883569,3.75e-05,-0.018801164,0.000105527,-25.80511073383389,-1.099069823967172,-10.867592009042742,-0.000257799,6.3e-06,-0.000260946,-3.17e-07,0.000252632,-1.74e-06
1.36,-54.30577739,687.9544646,8.249330775,-0.000153279,2.66e-06,-0.00088177,3.76e-05,-0.018892764,0.000106041,-25.66834192783389,-1.146763970240439,-10.90525475504274,-0.000256154,6.28e-06,-0.000264687,-3.95e-07,0.000314817,-2.17e-06
1.37,-53.98234611,687.5848552,9.016516635,-0.000154083,2.67e-06,-0.000880085,3.78e-05,-0.018968843,0.000106468,-25.66870209283389,-1.0162880989867862,-10.822568001042741,-0.000259473,6.3e-06,-0.000261878,-4.14e-07,0.000330493,-2.27e-06
1.38,-53.7712149,688.42484,9.722796107,-0.000154911,2.68e-06,-0.000878209,3.81e-05,-0.01911544,0.000107291,-25.738347694833887,-0.8923241961528667,-10.733482412042742,-0.000253855,6.34e-06,-0.000257006,-3.06e-07,0.000244264,-1.68e-06
1.39,-53.45469806,688.3047722,10.46522785,-0.000155808,2.68e-06,-0.000876324,3.84e-05,-0.019256719,0.000108084,-25.78085689983389,-0.9354418650990599,-10.93717169404274,-0.000254586,6.33e-06,-0.000257152,-3.77e-07,0.000300666,-2.07e-06
1.4,-52.53409821,693.7605664,11.63802799,-0.000156953,2.69e-06,-0.000874831,3.85e-05,-0.019338042,0.000108541,-25.695151937833888,-0.8312700947781124,-10.981296367042741,-0.000256606,6.35e-06,-0.000253966,-4.63e-07,0.000369022,-2.54e-06
1.41,-51.8527673,700.9795037,13.26599147,-0.000157952,2.7e-06,-0.000873488,3.88e-05,-0.019453135,0.000109187,-25.47900884783389,-1.0419479586324556,-10.86235487504274,-0.000251433,6.33e-06,-0.000258499,-4.04e-07,0.00032229,-2.22e-06
1.42,-51.54121043,705.6322003,14.86096153,-0.000158515,2.7e-06,-0.000872156,3.92e-05,-0.019668259,0.000110394,-25.65788970783389,-0.7820846845215623,-10.770072898042741,-0.000258613,6.32e-06,-0.000258806,-3.87e-07,0.000308891,-2.12e-06
1.43,-51.19392959,709.5026691,16.22541371,-0.000158845,2.71e-06,-0.000870724,3.94e-05,-0.019796145,0.000111112,-25.84379916683389,-0.815074866604407,-10.847796535042741,-0.000255614,6.34e-06,-0.00025644,-3.56e-07,0.000283696,-1.95e-06
1.44,-51.29240034,710.5850323,17.62504423,-0.000158878,2.72e-06,-0.000869266,3.96e-05,-0.01987221,0.000111539,-25.84574992683389,-1.0053695586591314,-11.036466941042741,-0.000254048,6.33e-06,-0.00025748,-3.47e-07,0.000276435,-1.9e-06
1.45,-51.62347617,710.2171754,19.05528311,-0.000158636,2.73e-06,-0.000867763,3.96e-05,-0.019857578,0.000111457,-25.82719210283389,-0.8852288845281784,-10.96958383304274,-0.000253885,6.34e-06,-0.000257173,-3.35e-07,0.000267343,-1.84e-06
1.46,-52.35851302,709.12443,20.5729132,-0.000158257,2.74e-06,-0.000866138,3.94e-05,-0.019785739,0.000111053,-25.67892711683389,-0.8087756072494532,-10.83455806504274,-0.000250708,6.36e-06,-0.000254113,-3.27e-07,0.000260941,-1.79e-06
1.47,-52.87255879,706.9778026,21.88564442,-0.000157848,2.75e-06,-0.000864492,3.94e-05,-0.019789123,0.000111072,-25.67486483483389,-0.8589822388777311,-10.870755283042742,-0.000254123,6.35e-06,-0.000255185,-3.89e-07,0.000310117,-2.13e-06
1.48,-53.17005614,704.0368955,22.69457858,-0.000157492,2.76e-06,-0.000862548,3.94e-05,-0.01978651,0.000111058,-25.89190602683389,-0.8683102366676909,-10.642245592042741,-0.000251911,6.34e-06,-0.000256381,-3.72e-07,0.000296615,-2.04e-06
1.49,-53.53506717,699.7610471,23.27935094,-0.000157218,2.77e-06,-0.000860519,3.94e-05,-0.01975068,0.000110857,-25.798180426833888,-1.0493803238575108,-10.85049256404274,-0.000253675,6.33e-06,-0.000258394,-3.73e-07,0.000297852,-2.05e-06
1.5,-53.72713612,696.9485114,23.94819,-0.000157139,2.78e-06,-0.00085844,3.93e-05,-0.019737511,0.000110783,-25.70831261083389,-0.9944267448438477,-10.983714816042742,-0.000262206,6.32e-06,-0.00025804,-3.69e-07,0.000294447,-2.03e-06
1.51,-54.00002211,697.7329595,24.76786662,-0.000157291,2.79e-06,-0.000856307,3.93e-05,-0.019744433,0.000110822,-25.86254396883389,-0.9256898872605053,-10.657448810042741,-0.000258894,6.32e-06,-0.000257968,-2.86e-07,0.000228391,-1.57e-06
1.52,-53.88336511,698.2628332,25.35771672,-0.00015725,2.8e-06,-0.000854423,3.95e-05,-0.019796805,0.000111116,-25.72529708783389,-1.177255930852704,-10.810042612042741,-0.000256523,6.33e-06,-0.000257728,-3.18e-07,0.000253675,-1.74e-06
1.53,-53.59834293,699.0356417,26.57017432,-0.00015725,2.81e-06,-0.000852595,3.95e-05,-0.01981289,0.000111206,-25.75937301383389,-1.158862637388685,-10.968926907042741,-0.000255711,6.33e-06,-0.000258237,-3.9e-07,0.000311159,-2.14e-06
1.54,-53.68534702,699.7056751,27.83088802,-0.000157207,2.82e-06,-0.000850801,3.97e-05,-0.019913884,0.000111773,-25.84298638283389,-1.0791672050623404,-10.89708522504274,-0.000253099,6.35e-06,-0.000255836,-3.86e-07,0.000308163,-2.12e-06
1.55,-53.99329417,700.0174547,29.338282,-0.000156936,2.83e-06,-0.000849213,3.97e-05,-0.019937425,0.000111905,-25.67473985983389,-1.0761561463288292,-11.002532297042741,-0.000256409,6.33e-06,-0.000258048,-4.49e-07,0.000358114,-2.46e-06
1.56,-54.17197832,702.9311067,31.31104884,-0.000156816,2.84e-06,-0.000847792,3.97e-05,-0.019915846,0.000111784,-25.78659993083389,-0.8938665245026272,-10.96500717004274,-0.000253004,6.31e-06,-0.000260448,-3.96e-07,0.000315879,-2.17e-06
1.57,-54.20203638,708.2059991,32.88972018,-0.00015677,2.85e-06,-0.000846355,3.99e-05,-0.019998012,0.000112245,-25.738242582833887,-0.9442567388093828,-10.910595859042742,-0.000252292,6.33e-06,-0.000258839,-3.65e-07,0.00029126,-2e-06
1.58,-54.84488933,714.4420732,34.65343822,-0.000156625,2.86e-06,-0.000844958,3.99e-05,-0.020002914,0.000112272,-25.81516135583389,-1.2552721872839552,-10.750030983042741,-0.000259486,6.3e-06,-0.000261587,-3.2e-07,0.000255103,-1.75e-06
1.59,-55.30645083,721.4335491,36.74377245,-0.000156653,2.87e-06,-0.00084365,3.99e-05,-0.020006022,0.00011229,-25.92865636083389,-0.8857482855964047,-11.07276492904274,-0.000254476,6.31e-06,-0.000261086,-3.49e-07,0.000278456,-1.92e-06
1.6,-55.62046275,727.585636,39.14704791,-0.000156609,2.87e-06,-0.000842482,4e-05,-0.020060374,0.000112595,-25.80084140083389,-1.0848937204387301,-10.85283412904274,-0.000249715,6.37e-06,-0.000252522,-3.86e-07,0.000308103,-2.12e-06
1.61,-56.49291891,734.0572265,41.66665017,-0.000156693,2.88e-06,-0.000841504,4e-05,-0.020057278,0.000112578,-25.73811616883389,-0.3179700435979438,-10.800856673042741,-0.000261294,6.26e-06,-0.000267194,-3.36e-07,0.000267968,-1.84e-06
1.62,-57.09565732,741.0523416,44.51700739,-0.000156821,2.88e-06,-0.000840574,4e-05,-0.02008555,0.000112736,-25.93532249583389,2.1941456316614865,-13.29673667404274,-0.000273924,6.03e-06,-0.00029761,-1.94e-07,0.000154888,-1.07e-06
1.63,-57.34848284,746.9746301,47.84465163,-0.00015697,2.89e-06,-0.000839745,3.99e-05,-0.020033252,0.000112443,-26.21075474983389,5.594450491049567,-14.556437300042742,-0.000280296,5.93e-06,-0.000311036,-1.63e-07,0.000129758,-8.92e-07
1.64,-57.71374345,751.1424503,50.84788114,-0.000157283,2.89e-06,-0.00083896,3.99e-05,-0.020021563,0.000112377,-26.494540277833888,9.307109735242994,-17.77160814004274,-0.000282662,5.84e-06,-0.000324084,-2.16e-07,0.000172322,-1.19e-06
1.65,-57.60766986,752.0150616,53.10659544,-0.000157571,2.9e-06,-0.000838051,3.99e-05,-0.020033043,0.000112442,-26.861413554833888,17.76081238785617,-21.34925365804274,-0.00029103,5.72e-06,-0.000339731,-2.12e-07,0.000169322,-1.16e-06
1.66,-56.86097187,748.822864,55.04001497,-0.000158081,2.9e-06,-0.000837066,3.98e-05,-0.01999584,0.000112233,-30.15267680883389,46.007844838297025,-14.456195253042742,-0.000298059,5.48e-06,-0.000372951,-3.31e-07,0.000264378,-1.82e-06
1.67,-55.78727128,739.6849494,56.52107129,-0.00015864,2.9e-06,-0.000836134,3.98e-05,-0.019965562,0.000112063,-36.94742159483389,113.33392294341105,-4.674426924042741,-0.00029757,5.35e-06,-0.000391848,-1.78e-07,0.000142242,-9.78e-07
1.68,-54.14167066,725.2793296,57.712741,-0.000159173,2.91e-06,-0.000835255,3.96e-05,-0.019893,0.000111656,-42.10233569483389,203.5409233796837,-4.353603703042741,-0.000299409,5.4e-06,-0.000384799,-2.91e-08,2.32e-05,-1.59e-07
1.69,-52.37492646,705.0357777,57.74370463,-0.00015982,2.91e-06,-0.000834488,3.94e-05,-0.019794956,0.000111105,-43.45089390483389,252.1846368164756,-35.35706258804274,-0.000301646,5.48e-06,-0.000372152,-2.1e-07,0.000167273,-1.15e-06
1.7,-50.07710572,677.0767335,56.99939744,-0.000160528,2.91e-06,-0.000833611,3.92e-05,-0.019687949,0.000110505,-42.62053222483389,294.78196389567717,-73.13844754804273,-0.000303005,5.55e-06,-0.000362324,-2.8e-07,0.000223161,-1.53e-06
1.71,-46.78276298,641.1468059,55.11573371,-0.0001614,2.92e-06,-0.00083268,3.9e-05,-0.019580119,0.000109899,-41.29866100483389,365.2054450145736,-83.34725065804274,-0.000305324,5.57e-06,-0.000359348,-6.08e-07,0.000484823,-3.33e-06
1.72,-43.26129481,595.6642765,51.72470877,-0.000162454,2.92e-06,-0.000831566,3.86e-05,-0.019393777,0.000108853,-36.60276841483389,426.7284828078141,-80.25590392804274,-0.000307478,5.58e-06,-0.000357212,-1.08e-06,0.000858751,-5.91e-06
