time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
79.13,-24.76865142,156.6808262,-13.93811281,-0.000180705,1.57e-06,-0.001066211,3.65e-05,-0.018304235,0.000102738,-25.776074441833888,-1.123735371044603,-10.76957330204274,-0.00025625,6.29e-06,-0.000263774,-3.92e-07,0.000312968,-2.15e-06
79.14,-25.06821453,165.4002556,-16.21642919,-0.000179901,1.6e-06,-0.001060721,3.62e-05,-0.018181595,0.00010205,-25.80535672783389,-0.9295374773949003,-10.75095144004274,-0.000251167,6.36e-06,-0.000254021,-4.45e-07,0.000355193,-2.44e-06
79.15,-26.05101663,178.865419,-16.92777981,-0.000179237,1.62e-06,-0.001057623,3.63e-05,-0.018227408,0.000102307,-25.93331569183389,-1.1605186640776566,-10.61285963804274,-0.000255975,6.32e-06,-0.000258853,-3.64e-07,0.000290762,-2e-06
79.16,-27.03507954,188.796113,-16.80260568,-0.000177685,1.64e-06,-0.001053954,3.62e-05,-0.018146371,0.000101852,-25.926822311833888,-0.8056173995539009,-10.706928380042742,-0.000249976,6.33e-06,-0.000257959,-2.99e-07,0.000238139,-1.64e-06
79.17,-27.81832272,189.6949004,-16.6552947,-0.000176805,1.66e-06,-0.001051832,3.62e-05,-0.018170426,0.000101987,-26.02100986083389,-0.8775407517555713,-10.481212083042742,-0.00025392,6.35e-06,-0.000255448,-3.7e-07,0.000295109,-2.03e-06
79.18,-28.26791218,185.6658389,-16.20366387,-0.000175418,1.67e-06,-0.001050826,3.63e-05,-0.018195507,0.000102128,-25.93137106883389,-1.1766877489586651,-10.65900140504274,-0.000260228,6.3e-06,-0.0002605,-3.39e-07,0.000270079,-1.86e-06
79.19,-28.61139702,183.1241973,-15.65073635,-0.00017428,1.67e-06,-0.001049856,3.63e-05,-0.018203244,0.000102171,-25.704617076833888,-0.9622713232935887,-10.69541975604274,-0.000251388,6.36e-06,-0.000254206,-4.03e-07,0.000321126,-2.21e-06
79.2,-29.35364321,186.6258823,-16.34237965,-0.000173606,1.69e-06,-0.001047694,3.62e-05,-0.018148884,0.000101866,-25.704117880833888,-1.2177784942436816,-10.757598260042741,-0.000249417,6.35e-06,-0.000256323,-4.22e-07,0.000336957,-2.32e-06
79.21,-30.30287449,197.6330964,-17.79506672,-0.000172042,1.7e-06,-0.001045367,3.57e-05,-0.017892117,0.000100425,-25.795235521833888,-0.8543351107012409,-10.568566681042741,-0.000259738,6.31e-06,-0.000260173,-4.19e-07,0.000334425,-2.3e-06
79.22,-31.8629883,217.3504872,-19.60452545,-0.00017039,1.72e-06,-0.001042165,3.5e-05,-0.017578406,9.87e-05,-25.97379481183389,-1.0398291736767487,-10.41028373204274,-0.000254468,6.31e-06,-0.000260383,-4.2e-07,0.000334825,-2.3e-06
79.23,-34.25641579,246.5001534,-21.59976458,-0.00016884,1.75e-06,-0.001038724,3.47e-05,-0.017429503,9.78e-05,-25.94231300883389,-1.3539483176837663,-10.824215840042742,-0.000256303,6.33e-06,-0.000257874,-3.69e-07,0.000294041,-2.02e-06
79.24,-37.03087746,280.7344884,-23.24482483,-0.000167423,1.77e-06,-0.001035895,3.45e-05,-0.017295884,9.71e-05,-25.86162149183389,-0.9351979349866006,-10.568303544042742,-0.000255439,6.33e-06,-0.000257973,-3.82e-07,0.000304359,-2.09e-06
79.25,-39.98109758,317.6014499,-24.89526935,-0.000165887,1.78e-06,-0.001033023,3.42e-05,-0.017175362,9.64e-05,-25.85252066283389,-1.1253941999427788,-10.741064872042742,-0.000257019,6.33e-06,-0.000257069,-3.91e-07,0.000312042,-2.15e-06
79.26,-44.04689763,359.6386888,-26.8057736,-0.00016417,1.81e-06,-0.00102904,3.4e-05,-0.017057462,9.57e-05,-25.96596795383389,-1.3425644007626598,-10.84164244404274,-0.000257404,6.31e-06,-0.000260777,-3.34e-07,0.000266092,-1.83e-06
79.27,-46.99598214,396.6662236,-29.62079801,-0.000163479,1.83e-06,-0.001025826,3.36e-05,-0.016847487,9.46e-05,-25.49258499483389,-0.9816018058315521,-10.44124297204274,-0.00025492,6.33e-06,-0.000257817,-3.97e-07,0.000316852,-2.18e-06
79.28,-46.79599133,425.4778878,-29.79529994,-0.000164247,1.83e-06,-0.001025072,3.34e-05,-0.016767697,9.41e-05,-25.66130697883389,-1.1552008335245265,-10.745724075042741,-0.000258974,6.33e-06,-0.000256766,-4.21e-07,0.000336227,-2.31e-06
79.29,-47.56733996,456.4514441,-28.67647452,-0.00016478,1.84e-06,-0.001024209,3.36e-05,-0.01687187,9.47e-05,-26.00893899183389,-1.2986850215998782,-10.838221193042742,-0.000253243,6.32e-06,-0.000260038,-3.12e-07,0.000248887,-1.71e-06
79.3,-49.60610856,487.8426391,-29.36851821,-0.000164749,1.85e-06,-0.001022383,3.35e-05,-0.016818923,9.44e-05,-25.73434593983389,-1.0677172023744266,-10.63222834804274,-0.000253454,6.34e-06,-0.000256827,-3.77e-07,0.000300575,-2.07e-06
79.31,-51.43068512,515.5529457,-30.10286744,-0.000164862,1.86e-06,-0.001020707,3.31e-05,-0.016633348,9.34e-05,-25.73545934983389,-0.869341568578113,-10.748642996042742,-0.00025606,6.39e-06,-0.000249224,-4.17e-07,0.000332563,-2.29e-06
79.32,-53.04196923,542.2701686,-30.68946361,-0.000164885,1.86e-06,-0.001019365,3.3e-05,-0.016545198,9.29e-05,-25.75955651683389,-1.2843605528866409,-10.689527777042741,-0.000255561,6.31e-06,-0.000259983,-3.28e-07,0.000261401,-1.8e-06
79.33,-54.52296988,570.9464041,-31.39448874,-0.000165229,1.87e-06,-0.001017974,3.26e-05,-0.016383199,9.2e-05,-25.74183069683389,-1.1852644148995726,-10.658060728042742,-0.000258159,6.32e-06,-0.000259243,-3.23e-07,0.000257693,-1.77e-06
79.34,-56.19743979,606.7882645,-32.26607062,-0.00016568,1.88e-06,-0.001016363,3.24e-05,-0.016238473,9.11e-05,-25.873585986833888,-1.017132220537059,-10.812759120042742,-0.00025674,6.34e-06,-0.000256619,-3.31e-07,0.000264242,-1.82e-06
79.35,-56.70742734,650.2556174,-33.63804036,-0.000166512,1.89e-06,-0.001014002,3.2e-05,-0.016034848,9e-05,-25.714637759833888,-1.206105711926746,-10.827465494042741,-0.000251299,6.36e-06,-0.00025452,-3.96e-07,0.000315733,-2.17e-06
79.36,-57.18940382,689.3075489,-35.09340321,-0.000167145,1.9e-06,-0.001012028,3.14e-05,-0.015764339,8.85e-05,-25.67985072383389,-1.0376567679882474,-10.851591132042742,-0.000256175,6.35e-06,-0.000255065,-2.58e-07,0.000205518,-1.41e-06
79.37,-58.13880296,721.2873238,-35.49372023,-0.000167296,1.91e-06,-0.001010465,3.1e-05,-0.015559998,8.73e-05,-25.744656938833888,-1.0606728751673113,-10.735966916042742,-0.0002593,6.3e-06,-0.000260871,-3.36e-07,0.000268154,-1.84e-06
79.38,-58.61908105,744.0203759,-35.70451342,-0.000167316,1.92e-06,-0.001009128,3.07e-05,-0.015397259,8.64e-05,-25.899034962833888,-1.1837747898688882,-10.69140555904274,-0.00025121,6.34e-06,-0.000256602,-3.7e-07,0.000295039,-2.03e-06
79.39,-59.55858428,757.7221106,-35.04382136,-0.000167016,1.92e-06,-0.001008347,3.06e-05,-0.015353894,8.62e-05,-25.946399806833888,-0.9450261980738155,-10.848429983042742,-0.000256636,6.35e-06,-0.000255074,-3.07e-07,0.000244881,-1.68e-06
79.4,-60.79550142,766.2881255,-33.97916794,-0.000166473,1.92e-06,-0.001007824,3.06e-05,-0.015373467,8.63e-05,-25.54694214383389,-0.9304731434421605,-10.577619475042741,-0.000255876,6.33e-06,-0.00025695,-3.97e-07,0.000316886,-2.18e-06
79.41,-61.52080518,769.9357282,-32.73608883,-0.000165834,1.93e-06,-0.001007361,3.05e-05,-0.015311914,8.59e-05,-25.64638182783389,-1.0411921296573645,-10.831435358042741,-0.000257143,6.34e-06,-0.000255408,-3.27e-07,0.000260973,-1.79e-06
79.42,-61.87286075,767.5995119,-30.81179398,-0.000165015,1.93e-06,-0.001006873,3.04e-05,-0.015260808,8.57e-05,-25.66479834683389,-1.1194167139532762,-10.849507494042742,-0.000259381,6.33e-06,-0.000257385,-3.84e-07,0.000306378,-2.11e-06
79.43,-62.64035428,761.0420269,-29.07316238,-0.00016417,1.94e-06,-0.001006395,3.07e-05,-0.015409285,8.65e-05,-25.55888095583389,-1.18816963826891,-10.713235959042741,-0.000250312,6.36e-06,-0.000254531,-4.3e-07,0.000342988,-2.36e-06
79.44,-62.81458727,751.6441563,-27.11695487,-0.000163405,1.94e-06,-0.001005739,3.1e-05,-0.015552462,8.73e-05,-25.70128703183389,-1.38767841191361,-10.561182040042741,-0.000256053,6.29e-06,-0.00026327,-3.17e-07,0.000252662,-1.74e-06
79.45,-62.44625024,740.4144483,-25.0794258,-0.000162689,1.95e-06,-0.001004842,3.11e-05,-0.015615545,8.76e-05,-25.92298203083389,-1.1447225168647144,-10.698316968042741,-0.000257418,6.32e-06,-0.000258965,-3.19e-07,0.000254181,-1.75e-06
79.46,-61.56690084,728.1241891,-23.15194765,-0.000162286,1.95e-06,-0.001003938,3.12e-05,-0.015651736,8.79e-05,-26.07485583083389,-1.1504649310806894,-11.057171182042742,-0.000255316,6.39e-06,-0.000249615,-2.77e-07,0.000220786,-1.52e-06
79.47,-60.55173557,713.9394709,-21.10678433,-0.000161996,1.96e-06,-0.001003154,3.17e-05,-0.015921313,8.94e-05,-25.84064476483389,-1.2886809568615938,-10.544859808042741,-0.000258931,6.3e-06,-0.000261819,-3.2e-07,0.00025499,-1.75e-06
79.48,-59.08703399,698.4252583,-19.12391328,-0.000161806,1.96e-06,-0.001002329,3.2e-05,-0.016076321,9.02e-05,-25.78435322083389,-1.1620159931849248,-10.835096549042742,-0.000257976,6.32e-06,-0.000258151,-3.88e-07,0.000309894,-2.13e-06
79.49,-57.16694857,682.5887782,-17.48415924,-0.000161835,1.97e-06,-0.001001338,3.22e-05,-0.016181089,9.08e-05,-25.76292901783389,-0.8228023952004655,-10.705900479042741,-0.000252273,6.34e-06,-0.000256949,-4.09e-07,0.000326298,-2.24e-06
79.5,-55.57151499,668.1687656,-15.84171566,-0.000162097,1.98e-06,-0.000999702,3.26e-05,-0.01637695,9.19e-05,-25.79741726883389,-1.0736773404503968,-10.676191975042741,-0.000255963,6.31e-06,-0.000261024,-3.47e-07,0.000276728,-1.9e-06
79.51,-54.26421565,654.7522962,-14.7034355,-0.000162377,1.99e-06,-0.000997666,3.3e-05,-0.016542849,9.29e-05,-25.92841802283389,-1.3637388079103445,-10.94676827004274,-0.000258396,6.3e-06,-0.000261393,-3.2e-07,0.000254937,-1.75e-06
79.52,-52.99847883,643.1592977,-14.16093956,-0.000162609,2e-06,-0.000995089,3.32e-05,-0.016648626,9.34e-05,-25.886098664833888,-0.8788211524944725,-10.77568614604274,-0.000252284,6.36e-06,-0.000254372,-2.87e-07,0.000228694,-1.57e-06
79.53,-51.87729333,634.5750149,-13.84879611,-0.000162956,2.02e-06,-0.000991782,3.34e-05,-0.016749299,9.4e-05,-25.76673873283389,-0.9782872110777134,-10.759595575042741,-0.000256329,6.34e-06,-0.000255976,-3.54e-07,0.000282606,-1.94e-06
79.54,-50.81818875,628.9716554,-13.2097134,-0.000163198,2.04e-06,-0.000988462,3.36e-05,-0.016840524,9.45e-05,-25.89337544283389,-1.0645504071668643,-10.573136417042742,-0.000259748,6.34e-06,-0.000256083,-3.76e-07,0.000299803,-2.06e-06
79.55,-49.91693293,627.3904762,-12.27167889,-0.000163358,2.06e-06,-0.000984891,3.38e-05,-0.016984088,9.53e-05,-25.93830969283389,-0.7394592769876347,-10.905932307042741,-0.000254494,6.36e-06,-0.000254005,-2.7e-07,0.000215631,-1.48e-06
79.56,-49.50366173,626.8734698,-11.71155906,-0.000163515,2.08e-06,-0.000981103,3.41e-05,-0.017087415,9.59e-05,-25.89419926183389,-1.1373135476880325,-10.906524429042742,-0.000249617,6.32e-06,-0.000260099,-2.95e-07,0.0002357,-1.62e-06
79.57,-49.6175493,627.6116325,-11.19325197,-0.000163439,2.1e-06,-0.000977651,3.42e-05,-0.017162107,9.63e-05,-25.802708292833888,-1.3277227405691239,-10.560434270042741,-0.000254789,6.3e-06,-0.000262327,-3.98e-07,0.000317723,-2.19e-06
79.58,-50.20016884,630.6154902,-10.18262206,-0.00016338,2.12e-06,-0.000974498,3.45e-05,-0.017328283,9.73e-05,-25.684084302833888,-0.9664617853100808,-10.808130268042742,-0.000255292,6.33e-06,-0.000257158,-4.03e-07,0.000321214,-2.21e-06
79.59,-50.57156638,634.8435664,-9.295265612,-0.000163418,2.13e-06,-0.000971505,3.47e-05,-0.017409402,9.77e-05,-25.85832547483389,-1.1058530540326998,-10.761883083042742,-0.000251232,6.32e-06,-0.000259994,-3.36e-07,0.000268243,-1.84e-06
79.6,-50.96493732,639.8725245,-8.595146919,-0.000163366,2.15e-06,-0.000968595,3.51e-05,-0.017596237,9.88e-05,-25.97862871583389,-1.134230640870216,-10.587584294042742,-0.000252281,6.31e-06,-0.000260467,-3.04e-07,0.000242618,-1.67e-06
79.61,-51.20246869,645.6854358,-7.786562453,-0.000163457,2.17e-06,-0.000965877,3.54e-05,-0.017739687,9.96e-05,-25.64973203683389,-0.8371323434119375,-10.87919451404274,-0.000257942,6.33e-06,-0.000257792,-3.88e-07,0.000309306,-2.13e-06
79.62,-51.30151608,651.8681575,-7.270964535,-0.000163714,2.18e-06,-0.000963343,3.54e-05,-0.017779729,9.98e-05,-25.789949667833888,-0.9611713902238641,-10.906504720042742,-0.000253431,6.32e-06,-0.000259401,-4.12e-07,0.000328436,-2.26e-06
79.63,-51.84490416,658.8121581,-6.457209815,-0.000163952,2.19e-06,-0.000961324,3.57e-05,-0.017922454,0.000100595,-25.90754647383389,-1.0521983639427575,-10.815521812042741,-0.000254901,6.3e-06,-0.000262151,-3.22e-07,0.000256928,-1.77e-06
79.64,-52.15139027,666.3691888,-5.657052705,-0.000164307,2.2e-06,-0.000959819,3.58e-05,-0.017957828,0.000100794,-25.710320114833888,-1.1454634263743344,-10.640377645042742,-0.000254253,6.31e-06,-0.000260412,-3.71e-07,0.000295906,-2.04e-06
79.65,-52.84626425,672.3713334,-4.725066561,-0.000164565,2.2e-06,-0.000958598,3.6e-05,-0.018074355,0.000101448,-25.79452895583389,-1.283139436261255,-10.78655680304274,-0.000253158,6.32e-06,-0.000259552,-4.1e-07,0.000327421,-2.25e-06
79.66,-53.33578541,675.8344202,-3.449846438,-0.000164931,2.21e-06,-0.000957605,3.62e-05,-0.018183813,0.000102062,-25.74263547983389,-1.1814571629863746,-10.71848537004274,-0.000256194,6.32e-06,-0.000259136,-3.82e-07,0.000304452,-2.09e-06
79.67,-53.34609278,676.3785322,-2.401342316,-0.000165364,2.22e-06,-0.000956422,3.64e-05,-0.018251568,0.000102442,-25.758843032833887,-0.989383239978384,-10.84919993304274,-0.000259717,6.34e-06,-0.000255827,-3.9e-07,0.000311399,-2.14e-06
79.68,-53.04450599,674.481816,-1.048802509,-0.000165912,2.22e-06,-0.000955262,3.67e-05,-0.018420716,0.000103392,-25.852171168833888,-1.1016732701921441,-10.811069746042742,-0.000256103,6.32e-06,-0.000258907,-3.22e-07,0.00025712,-1.77e-06
79.69,-52.11727005,672.5033991,0.312546854,-0.000166771,2.23e-06,-0.000954186,3.71e-05,-0.018593651,0.000104363,-25.89311482383389,-1.1320281574034148,-10.939021050042742,-0.000256702,6.31e-06,-0.00026005,-2.89e-07,0.00023064,-1.59e-06
79.7,-51.03980032,671.4218098,1.546270479,-0.000167728,2.23e-06,-0.00095331,3.74e-05,-0.018792068,0.000105476,-25.93545405683389,-1.0873718587437846,-10.868040918042741,-0.000257193,6.32e-06,-0.000258722,-3.63e-07,0.000289283,-1.99e-06
79.71,-50.21055553,673.9920491,3.355213102,-0.000168788,2.23e-06,-0.000952775,3.78e-05,-0.018991358,0.000106595,-25.62665650883389,-0.9997393507358829,-10.692872900042742,-0.000257611,6.3e-06,-0.000261081,-4.54e-07,0.000362157,-2.49e-06
79.72,-49.6106728,681.0428721,4.857938772,-0.000169655,2.23e-06,-0.000952302,3.84e-05,-0.019286484,0.000108251,-25.64511133483389,-0.9545125366734819,-10.716427556042742,-0.000257098,6.37e-06,-0.00025146,-3.5e-07,0.000279247,-1.92e-06
79.73,-49.1567547,686.6209606,6.767314081,-0.000170156,2.23e-06,-0.000951945,3.87e-05,-0.019427037,0.00010904,-25.73798204483389,-1.1650371144877845,-10.70998223204274,-0.000254519,6.34e-06,-0.000255624,-2.87e-07,0.000229229,-1.58e-06
79.74,-49.46354903,689.328917,8.549577333,-0.000170238,2.23e-06,-0.000951699,3.88e-05,-0.019487027,0.000109377,-25.63866199483389,-1.1313459613719825,-10.608932941042742,-0.00025597,6.32e-06,-0.000259696,-3.97e-07,0.000316534,-2.18e-06
79.75,-50.5076819,689.3634103,10.16842116,-0.000170088,2.23e-06,-0.000951659,3.91e-05,-0.019614903,0.000110095,-25.92289301583389,-1.0676740029817076,-10.64951142204274,-0.000257485,6.34e-06,-0.000255761,-3.34e-07,0.000266341,-1.83e-06
79.76,-51.80690569,689.8145645,12.14719024,-0.000169831,2.23e-06,-0.000951764,3.9e-05,-0.01957562,0.000109874,-25.65355165883389,-0.9668112709655379,-10.76686165304274,-0.000256055,6.33e-06,-0.000258228,-3.48e-07,0.000277903,-1.91e-06
79.77,-52.68587734,691.7962282,13.62575019,-0.000169806,2.23e-06,-0.000951751,3.88e-05,-0.019479281,0.000109333,-25.63202192983389,-1.0310746444023238,-10.70019140304274,-0.000254282,6.33e-06,-0.0002577,-4.12e-07,0.000328794,-2.26e-06
79.78,-53.33855141,693.0543937,14.75292177,-0.000169857,2.23e-06,-0.000951724,3.9e-05,-0.019549794,0.000109729,-25.78952398883389,-0.9788779245725632,-10.565974130042742,-0.000256575,6.34e-06,-0.000255447,-4.12e-07,0.000328895,-2.26e-06
79.79,-53.51393849,694.8910181,15.7212069,-0.000170022,2.24e-06,-0.000951191,3.92e-05,-0.019675423,0.000110434,-25.60406751583389,-1.0676056366723206,-10.520344977042742,-0.000256802,6.29e-06,-0.000263542,-4.54e-07,0.000362471,-2.49e-06
79.8,-53.1865286,696.8559508,16.50523557,-0.000170405,2.24e-06,-0.000950048,3.94e-05,-0.019767008,0.000110948,-25.69992808683389,-1.1115885106950127,-10.583242182042742,-0.000254456,6.31e-06,-0.000260042,-3.39e-07,0.000270417,-1.86e-06
79.81,-52.77829266,697.2347592,17.34300194,-0.000170682,2.25e-06,-0.000948752,3.97e-05,-0.019901124,0.000111701,-25.78010273083389,-1.0572387498014724,-10.73661415604274,-0.000259243,6.34e-06,-0.00025582,-3.48e-07,0.000277957,-1.91e-06
79.82,-52.41174062,697.5656769,18.32239186,-0.000171023,2.25e-06,-0.00094738,3.98e-05,-0.019968823,0.000112081,-25.841609253833887,-1.1674921365656434,-10.676970897042741,-0.000257539,6.34e-06,-0.000255931,-3.98e-07,0.000317887,-2.19e-06
79.83,-52.1869904,696.9319561,19.10783221,-0.000171209,2.26e-06,-0.00094607,4e-05,-0.020049767,0.000112535,-25.795690875833888,-0.9737537732455444,-10.713265782042741,-0.000254722,6.36e-06,-0.000252678,-3.6e-07,0.000287303,-1.98e-06
79.84,-52.1266298,695.7498782,20.2349656,-0.000171054,2.27e-06,-0.000944677,4.01e-05,-0.020147501,0.000113084,-25.577221172833887,-1.0908348676511217,-10.81362549004274,-0.000258,6.3e-06,-0.000262236,-4.94e-07,0.000394435,-2.71e-06
79.85,-52.60802854,697.3625477,21.64067154,-0.000170894,2.28e-06,-0.000943102,4.03e-05,-0.020231719,0.000113557,-25.76324882383389,-1.1180072986632439,-10.528791071042741,-0.000254349,6.34e-06,-0.000256363,-3.91e-07,0.000312144,-2.15e-06
79.86,-53.15629562,700.1655702,23.06339114,-0.000170559,2.29e-06,-0.000941152,4.04e-05,-0.020254563,0.000113685,-25.862338997833888,-1.1926081467672276,-10.803405915042742,-0.000260838,6.33e-06,-0.000256286,-3.15e-07,0.00025089,-1.73e-06
79.87,-53.9821923,703.0881994,24.55159523,-0.00017011,2.3e-06,-0.000939018,4.03e-05,-0.020212022,0.000113446,-25.621843563833888,-1.2385095047512653,-10.650151160042741,-0.000260494,6.3e-06,-0.000261114,-3.78e-07,0.000301577,-2.07e-06
79.88,-54.82051582,706.9633076,25.59340058,-0.000169721,2.32e-06,-0.000936548,4.04e-05,-0.020252032,0.000113671,-25.86053522583389,-1.0544650343898159,-10.63100224804274,-0.000255729,6.31e-06,-0.000260117,-3.4e-07,0.000270852,-1.86e-06
79.89,-55.28982382,709.7770366,26.57936898,-0.000169393,2.34e-06,-0.000933619,4.04e-05,-0.02028482,0.000113855,-25.78416850383389,-1.1549433150959025,-10.798380121042742,-0.000257017,6.31e-06,-0.000260082,-4.01e-07,0.000320188,-2.2e-06
79.9,-55.77149792,712.154322,27.95091326,-0.000169101,2.35e-06,-0.000930668,4.06e-05,-0.020390221,0.000114446,-25.90337902883389,-0.9698473067370639,-10.53366382304274,-0.000256758,6.35e-06,-0.000254919,-3.65e-07,0.000290951,-2e-06
79.91,-55.96056747,714.9450337,29.3339812,-0.000168806,2.37e-06,-0.00092742,4.08e-05,-0.02046115,0.000114844,-25.97647327583389,-1.1096875005667268,-10.800491836042742,-0.000259205,6.32e-06,-0.000257821,-3.02e-07,0.000240539,-1.65e-06
79.92,-56.214108,715.3346393,30.71188692,-0.000168367,2.39e-06,-0.000923921,4.07e-05,-0.020440161,0.000114727,-25.76737615583389,-0.8521885225136447,-10.715991993042742,-0.000252981,6.35e-06,-0.000254443,-4.08e-07,0.000325531,-2.24e-06
79.93,-56.77078797,715.796476,32.08072403,-0.000167893,2.41e-06,-0.00092038,4.09e-05,-0.020535877,0.000115264,-25.720800183833887,-0.7835357531923197,-10.915744371042742,-0.000253447,6.34e-06,-0.000256612,-3.66e-07,0.000291845,-2.01e-06
79.94,-56.85414126,718.3426487,33.14000425,-0.000167462,2.44e-06,-0.00091646,4.1e-05,-0.020558543,0.000115391,-25.69390089883389,-1.1195157296756548,-10.80117522804274,-0.000253806,6.34e-06,-0.000257121,-4.01e-07,0.000320168,-2.2e-06
79.95,-57.31901614,720.6395382,33.9603717,-0.000167069,2.46e-06,-0.000912472,4.11e-05,-0.020633988,0.000115815,-25.765798408833888,-1.1266641523588508,-10.666415728042741,-0.00024908,6.31e-06,-0.000262252,-4.13e-07,0.000329623,-2.27e-06
79.96,-57.75365957,723.3981065,35.24278366,-0.00016661,2.48e-06,-0.000908605,4.12e-05,-0.020672613,0.000116031,-25.782198744833888,-1.0294784015075358,-10.943856019042741,-0.000252445,6.34e-06,-0.000256428,-3.8e-07,0.000303125,-2.08e-06
79.97,-58.13637058,726.7116605,36.57579469,-0.000165957,2.5e-06,-0.000904882,4.13e-05,-0.020709702,0.00011624,-25.84813140483389,-1.1249970207666475,-10.612491777042742,-0.000261917,6.32e-06,-0.000258135,-4.23e-07,0.000337064,-2.32e-06
79.98,-58.58099205,729.4120085,38.02398354,-0.000165395,2.52e-06,-0.000901615,4.13e-05,-0.020723946,0.000116319,-25.29514995283389,1.045430317031192,-12.276338602042742,-0.00027336,6.05e-06,-0.000295495,-1.91e-07,0.000152747,-1.05e-06
79.99,-59.14635464,732.42794,39.98267543,-0.000164836,2.54e-06,-0.000898983,4.14e-05,-0.020751746,0.000116475,-25.04870892283389,4.088573456476643,-13.778366450042741,-0.00028806,5.78e-06,-0.000330931,1e-07,-8.01e-05,5.51e-07
80.0,-60.08174679,733.8641783,42.39777096,-0.000164273,2.55e-06,-0.00089712,4.13e-05,-0.020702072,0.000116197,-24.75136677683389,7.799723075420852,-16.49580492104274,-0.000299913,5.62e-06,-0.000352216,2.4e-07,-0.000191118,1.31e-06
80.01,-60.39435876,734.7345926,45.11864473,-0.000164034,2.56e-06,-0.000896114,4.12e-05,-0.020689691,0.000116127,-24.105374608833888,14.916535789484682,-19.22928830804274,-0.000314178,5.39e-06,-0.000383869,2.2e-07,-0.000175584,1.21e-06
