time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
63.84,-24.06867136,146.9696264,-12.49238032,-0.000190633,1.66e-06,-0.001046926,3.59e-05,-0.018013608,0.000101107,-25.75897660583389,-1.0639760682075998,-10.78735521204274,-0.000256027,6.33e-06,-0.000257645,-3.61e-07,0.000287781,-1.98e-06
63.85,-23.51849527,147.6392126,-15.06253021,-0.000191094,1.67e-06,-0.001044242,3.56e-05,-0.017887323,0.000100398,-25.86434371783389,-1.1483776669810588,-10.66377545404274,-0.000255881,6.33e-06,-0.000257899,-3.78e-07,0.000301579,-2.07e-06
63.86,-23.33505246,149.1371308,-15.76484968,-0.000192495,1.71e-06,-0.001037003,3.51e-05,-0.017611161,9.88e-05,-26.02441345683389,-1.1150681949456978,-10.76765910304274,-0.000250877,6.31e-06,-0.000261762,-3.62e-07,0.000288997,-1.99e-06
63.87,-23.95529822,152.0353055,-14.94849938,-0.00019012,1.73e-06,-0.001034447,3.53e-05,-0.017697308,9.93e-05,-26.01581694483389,-1.0289846800283478,-10.84264640204274,-0.000255404,6.37e-06,-0.000251861,-3.69e-07,0.00029461,-2.03e-06
63.88,-24.44686799,156.4377869,-14.33095028,-0.00019082,1.75e-06,-0.00103061,3.53e-05,-0.017704008,9.94e-05,-26.098772062833888,-0.9720843870941565,-10.731120876042741,-0.000256234,6.34e-06,-0.00025663,-3.64e-07,0.000289996,-1.99e-06
63.89,-24.40731723,164.7082321,-15.25328516,-0.000189975,1.77e-06,-0.001026715,3.51e-05,-0.017608522,9.88e-05,-26.06061638983389,-0.9179352040180699,-10.73135689904274,-0.000254021,6.33e-06,-0.000257683,-4.18e-07,0.000333332,-2.29e-06
63.9,-25.0197451,175.3792165,-16.70418693,-0.000189341,1.79e-06,-0.001023097,3.48e-05,-0.017480499,9.81e-05,-25.87340270083389,-0.872541846388069,-10.831169922042742,-0.000253227,6.32e-06,-0.000258914,-3.75e-07,0.000299513,-2.06e-06
63.91,-26.15926672,187.1054791,-18.00541318,-0.000187975,1.82e-06,-0.001019269,3.46e-05,-0.017363329,9.75e-05,-25.776701291833888,-1.0185580263524585,-10.88982819204274,-0.000253049,6.28e-06,-0.000264611,-4e-07,0.000319464,-2.2e-06
63.92,-27.63232725,200.5253857,-18.3837881,-0.000186709,1.83e-06,-0.001017702,3.46e-05,-0.01734656,9.74e-05,-25.85360846683389,-1.0592501164046428,-10.85548158504274,-0.000255808,6.32e-06,-0.000259393,-4.4e-07,0.000351047,-2.41e-06
63.93,-29.32628691,217.9445343,-18.52644685,-0.000185299,1.84e-06,-0.001015827,3.45e-05,-0.017307381,9.71e-05,-25.70441480783389,-1.015291199072033,-10.738764521042741,-0.000253183,6.32e-06,-0.000259738,-4.9e-07,0.000391168,-2.69e-06
63.94,-31.72791954,244.4580019,-18.67359833,-0.000182912,1.86e-06,-0.001012994,3.44e-05,-0.017241629,9.68e-05,-25.773547017833888,-1.259086083950713,-10.96609728304274,-0.000251214,6.29e-06,-0.00026434,-4.69e-07,0.000374399,-2.57e-06
63.95,-37.25760677,287.8211693,-20.90067598,-0.000179394,1.91e-06,-0.001006676,3.4e-05,-0.017042382,9.57e-05,-25.82679375483389,-1.2465239070160017,-10.855306661042741,-0.00025225,6.3e-06,-0.000263148,-4.19e-07,0.000334168,-2.3e-06
63.96,-43.19245545,335.8829443,-27.00889331,-0.000176773,1.95e-06,-0.000998857,3.31e-05,-0.016597157,9.32e-05,-25.93926226783389,-0.9968953972110466,-10.760105193042742,-0.000256376,6.3e-06,-0.000262391,-3.06e-07,0.000244333,-1.68e-06
63.97,-45.93525973,382.6171776,-31.0907569,-0.000176568,1.99e-06,-0.000992592,3.24e-05,-0.016253335,9.12e-05,-25.874954983833888,-1.2332187059230684,-10.766206797042742,-0.000252185,6.31e-06,-0.000261594,-3.56e-07,0.000284265,-1.96e-06
63.98,-47.52560062,429.6758561,-31.52124716,-0.000177852,2.01e-06,-0.000989418,3.23e-05,-0.016194538,9.09e-05,-25.74257256783389,-1.286480606031894,-10.60413953004274,-0.000253734,6.3e-06,-0.000262591,-3.85e-07,0.000307394,-2.11e-06
63.99,-48.95827874,476.4567576,-31.67610105,-0.000179326,2.02e-06,-0.000986866,3.24e-05,-0.016241336,9.12e-05,-25.80520274783389,-0.7632103494750613,-10.751353388042741,-0.000255144,6.35e-06,-0.000254424,-2.98e-07,0.000237785,-1.64e-06
64.0,-50.95704235,522.060456,-33.96105217,-0.000180187,2.04e-06,-0.000983056,3.2e-05,-0.016055796,9.01e-05,-25.72995777583389,-1.1287297842828767,-10.902893707042741,-0.000255369,6.32e-06,-0.000259122,-4.14e-07,0.000330058,-2.27e-06
64.01,-53.17230468,567.9335961,-36.50783699,-0.000180791,2.05e-06,-0.000979905,3.15e-05,-0.015791168,8.86e-05,-25.71649786883389,-1.0404965052075816,-10.757852971042741,-0.000256984,6.33e-06,-0.000256675,-4.21e-07,0.000335723,-2.31e-06
64.02,-54.09283222,610.9419232,-38.56993038,-0.000181946,2.07e-06,-0.000977344,3.11e-05,-0.015582887,8.75e-05,-25.89519455683389,-0.889289013835926,-10.817552319042742,-0.000259409,6.35e-06,-0.000254604,-3.76e-07,0.000299599,-2.06e-06
64.03,-54.87789492,645.7184581,-40.30984268,-0.000182798,2.08e-06,-0.000975266,3.06e-05,-0.015354705,8.62e-05,-25.84337294783389,-1.1073475509499229,-10.821246084042741,-0.000253854,6.36e-06,-0.000254193,-3.58e-07,0.000285733,-1.97e-06
64.04,-55.71910639,678.740889,-41.35234905,-0.000183355,2.08e-06,-0.00097335,3.02e-05,-0.015131185,8.49e-05,-25.82170459583389,-0.9304803138597872,-10.940456266042741,-0.0002537,6.34e-06,-0.000256442,-2.91e-07,0.00023211,-1.6e-06
64.05,-56.50328573,709.6100206,-41.74775326,-0.000183809,2.09e-06,-0.000971996,2.97e-05,-0.014923133,8.38e-05,-25.731298640833888,-1.0357190643095766,-11.019457151042742,-0.000254503,6.31e-06,-0.000261306,-4.18e-07,0.000333616,-2.29e-06
64.06,-57.31454137,733.1088848,-41.49659416,-0.000183784,2.1e-06,-0.000970973,2.93e-05,-0.014683309,8.24e-05,-25.84078121383389,-1.2026413538815977,-10.850489355042741,-0.00026085,6.3e-06,-0.000260531,-3.73e-07,0.000297849,-2.05e-06
64.07,-58.33543785,751.9389497,-40.84831225,-0.000183522,2.1e-06,-0.000970078,2.9e-05,-0.014528433,8.15e-05,-26.07019501983389,-1.0324961949371296,-10.840911949042741,-0.000258418,6.32e-06,-0.000258016,-2.75e-07,0.000219295,-1.51e-06
64.08,-59.31566625,769.8626517,-40.27557518,-0.000183158,2.11e-06,-0.000969052,2.87e-05,-0.014392321,8.08e-05,-25.92674236683389,-1.1470065692035902,-10.67047787704274,-0.000257237,6.32e-06,-0.000258188,-3.07e-07,0.000245168,-1.69e-06
64.09,-60.54426297,783.2003611,-39.68147871,-0.000182353,2.12e-06,-0.00096826,2.83e-05,-0.0142023,7.97e-05,-25.694111334833888,-1.3785419067471487,-10.59030200204274,-0.000259598,6.28e-06,-0.000264529,-3.67e-07,0.000292458,-2.01e-06
64.1,-62.14460938,789.2363011,-38.34404876,-0.000181309,2.12e-06,-0.000967968,2.81e-05,-0.014125577,7.93e-05,-25.57237123983389,-1.171001452879473,-10.957637183042742,-0.000257918,6.31e-06,-0.000259776,-3.6e-07,0.000287217,-1.98e-06
64.11,-63.41697046,790.2633996,-36.96801985,-0.000180288,2.12e-06,-0.000967725,2.8e-05,-0.014030211,7.87e-05,-25.73142331883389,-1.040666714432584,-11.027891347042742,-0.000259233,6.33e-06,-0.000257086,-3.48e-07,0.000277752,-1.91e-06
64.12,-64.30946205,785.7434977,-35.65227308,-0.000179238,2.12e-06,-0.000967743,2.8e-05,-0.01405464,7.89e-05,-25.795653518833888,-1.0757458195548857,-10.884900370042741,-0.0002524,6.32e-06,-0.000259963,-3.36e-07,0.000268308,-1.85e-06
64.13,-64.49248193,776.8657315,-33.43918901,-0.000178381,2.12e-06,-0.000967959,2.81e-05,-0.014115636,7.92e-05,-25.99360030483389,-1.193631534754342,-10.899723096042742,-0.000257972,6.33e-06,-0.000256662,-3.26e-07,0.000260356,-1.79e-06
64.14,-63.82811278,765.9797021,-30.94303624,-0.000177757,2.12e-06,-0.000968425,2.84e-05,-0.014242475,7.99e-05,-25.98662138883389,-1.3402463421560462,-10.789964099042741,-0.000262699,6.32e-06,-0.000257162,-3.04e-07,0.000242786,-1.67e-06
64.15,-62.80423526,753.4829067,-28.58111536,-0.000177236,2.12e-06,-0.000968814,2.87e-05,-0.014417708,8.09e-05,-25.86156472983389,-1.2355916034839467,-10.83341039704274,-0.000256596,6.34e-06,-0.00025647,-3.14e-07,0.000250111,-1.72e-06
64.16,-61.67738094,738.7338644,-26.39204668,-0.000176923,2.12e-06,-0.000968969,2.91e-05,-0.014580215,8.18e-05,-26.004978355833888,-1.0150218172249215,-10.783701069042742,-0.00025535,6.34e-06,-0.000256527,-2.66e-07,0.000211977,-1.46e-06
64.17,-60.39257119,722.5495241,-24.32964924,-0.000176856,2.12e-06,-0.000968941,2.96e-05,-0.014833431,8.33e-05,-25.82033834583389,-0.8451305890018599,-10.75594857404274,-0.000258557,6.35e-06,-0.000254469,-3.22e-07,0.000257005,-1.77e-06
64.18,-58.80724788,706.3098819,-22.12180767,-0.000176999,2.12e-06,-0.000969071,2.99e-05,-0.015021464,8.43e-05,-25.745939663833887,-1.2342520535453154,-10.964154262042742,-0.000259372,6.32e-06,-0.000258518,-3.6e-07,0.000287026,-1.97e-06
64.19,-56.86876553,689.112852,-19.70624702,-0.000177361,2.12e-06,-0.000969479,3.04e-05,-0.015278498,8.58e-05,-25.879746781833887,-1.2366343231168582,-10.96511028104274,-0.00025334,6.32e-06,-0.000259134,-3.77e-07,0.000300377,-2.07e-06
64.2,-55.18245309,671.9177894,-17.39988379,-0.000177744,2.12e-06,-0.0009694,3.09e-05,-0.015482666,8.69e-05,-25.75889862283389,-0.9293733882587549,-10.951429983042742,-0.000254767,6.35e-06,-0.000255016,-3.34e-07,0.000266798,-1.83e-06
64.21,-53.51319014,655.6489089,-15.76222721,-0.000178257,2.12e-06,-0.000968941,3.13e-05,-0.015716753,8.82e-05,-25.79084112683389,-0.9277404897893149,-10.82922594904274,-0.000249347,6.34e-06,-0.000257174,-3.95e-07,0.000315172,-2.17e-06
64.22,-51.73978344,639.0603856,-14.77071392,-0.000178872,2.12e-06,-0.000967981,3.16e-05,-0.015873672,8.91e-05,-25.94910986883389,-1.0510556362216565,-10.734001555042742,-0.000256197,6.31e-06,-0.000260276,-4.14e-07,0.000330122,-2.27e-06
64.23,-50.55961057,621.5780133,-13.92131782,-0.0001793,2.13e-06,-0.000966716,3.18e-05,-0.015956686,8.96e-05,-25.90804379983389,-0.8596323204324481,-11.01097525004274,-0.000262126,6.34e-06,-0.000255479,-3.59e-07,0.00028632,-1.97e-06
64.24,-49.66594821,605.5352798,-13.04836806,-0.000179872,2.14e-06,-0.000965444,3.2e-05,-0.016060213,9.01e-05,-25.794526738833888,-0.8015282897666047,-10.828029829042741,-0.000247922,6.4e-06,-0.000248703,-4.46e-07,0.000355603,-2.45e-06
64.25,-49.28510421,592.9689084,-11.65429794,-0.000180377,2.14e-06,-0.000964027,3.22e-05,-0.016139114,9.06e-05,-25.924590515833888,-1.0246010254747162,-10.772930315042741,-0.000254423,6.33e-06,-0.000257868,-3.52e-07,0.000281035,-1.93e-06
64.26,-48.31841356,594.1958165,-10.36879743,-0.000181347,2.15e-06,-0.000962107,3.23e-05,-0.016205425,9.1e-05,-26.10714170783389,-0.9118535885742052,-10.91094515004274,-0.00025952,6.33e-06,-0.000257568,-3.74e-07,0.00029869,-2.05e-06
64.27,-46.38218754,601.3811348,-9.32138417,-0.000182499,2.16e-06,-0.000959409,3.25e-05,-0.016306264,9.15e-05,-26.00441137583389,-1.0519750896298685,-10.815721805042742,-0.000254939,6.36e-06,-0.000253523,-3.27e-07,0.000260479,-1.79e-06
64.28,-45.41635014,605.8714359,-8.482808104,-0.000183146,2.18e-06,-0.000956433,3.3e-05,-0.016537658,9.28e-05,-25.93368404483389,-1.1253110240976678,-10.743908493042742,-0.000254066,6.33e-06,-0.00025843,-3.89e-07,0.000310352,-2.13e-06
64.29,-45.20325041,614.109132,-7.810739444,-0.000183479,2.2e-06,-0.000953342,3.3e-05,-0.016539968,9.28e-05,-25.84015604583389,-0.9743680426865797,-10.732916759042741,-0.000256162,6.34e-06,-0.000255789,-4.38e-07,0.000349139,-2.4e-06
64.3,-45.79857078,623.6493073,-6.934138009,-0.000183381,2.21e-06,-0.000950352,3.32e-05,-0.01665037,9.35e-05,-25.81053088883389,-1.0121657124655314,-10.841189479042741,-0.000255098,6.34e-06,-0.000255653,-2.93e-07,0.000233582,-1.61e-06
64.31,-46.84506949,632.5556142,-5.847171256,-0.000182894,2.23e-06,-0.000947366,3.31e-05,-0.016608447,9.32e-05,-25.94042468683389,-0.9977295591261885,-10.836857804042742,-0.000250507,6.32e-06,-0.000259422,-4.22e-07,0.000336954,-2.32e-06
64.32,-48.37610147,641.1142438,-4.452313834,-0.000182119,2.25e-06,-0.000943866,3.31e-05,-0.016631226,9.33e-05,-25.84217704683389,-1.188209300921839,-10.885679292042742,-0.00026085,6.29e-06,-0.000262764,-3.65e-07,0.000291202,-2e-06
64.33,-49.86438439,650.4948384,-3.442888476,-0.000181465,2.28e-06,-0.000939499,3.35e-05,-0.016792902,9.43e-05,-25.860786699833888,-1.1392217202390533,-10.705676554042741,-0.000256662,6.31e-06,-0.000260137,-3.45e-07,0.000274981,-1.89e-06
64.34,-50.80561827,659.303751,-2.672487819,-0.000180858,2.3e-06,-0.000935165,3.35e-05,-0.016809078,9.43e-05,-25.83742158183389,-1.0296108728495508,-10.740122508042742,-0.000257333,6.32e-06,-0.0002583,-4.21e-07,0.000336093,-2.31e-06
64.35,-51.47729313,668.5379664,-1.881358901,-0.000180364,2.33e-06,-0.000930935,3.37e-05,-0.016935954,9.51e-05,-25.68304250583389,-0.9842979847941482,-10.907821052042742,-0.000258042,6.32e-06,-0.000259214,-3.37e-07,0.000268975,-1.85e-06
64.36,-51.74314534,677.9496027,-1.382006843,-0.000179921,2.35e-06,-0.000926604,3.4e-05,-0.017064229,9.58e-05,-25.83115646283389,-1.114772780734997,-10.63579306304274,-0.000253619,6.3e-06,-0.000261623,-3.44e-07,0.000274265,-1.89e-06
64.37,-51.81357583,685.1610619,-0.683788825,-0.000179549,2.38e-06,-0.000922528,3.42e-05,-0.017171847,9.64e-05,-25.88611479383389,-1.1511654234195667,-10.750542824042741,-0.000257305,6.34e-06,-0.000256461,-2.86e-07,0.000227933,-1.57e-06
64.38,-51.73817247,690.9467736,-0.357028689,-0.000179299,2.4e-06,-0.000918563,3.46e-05,-0.017338546,9.73e-05,-25.79637634883389,-1.0836072905528553,-10.785951195042742,-0.000258725,6.33e-06,-0.00025669,-3.11e-07,0.000247756,-1.7e-06
64.39,-51.69682141,695.6494665,-0.047288843,-0.000178967,2.42e-06,-0.000914852,3.49e-05,-0.01749941,9.82e-05,-26.10433922883389,-1.0788965880046106,-10.800827420042742,-0.00025938,6.3e-06,-0.000261004,-3.74e-07,0.000298295,-2.05e-06
64.4,-51.97127077,699.0890041,0.479712556,-0.000178632,2.44e-06,-0.00091161,3.53e-05,-0.017695219,9.93e-05,-26.21420157183389,-1.0049795698878548,-10.827012413042741,-0.000260468,6.35e-06,-0.000254386,-3.22e-07,0.00025706,-1.77e-06
64.41,-52.13394062,700.22305,1.194581902,-0.000178291,2.46e-06,-0.000908766,3.54e-05,-0.017784386,9.98e-05,-25.84657263783389,-0.9859468300725176,-10.690959448042742,-0.000254923,6.34e-06,-0.000256475,-3.17e-07,0.000252502,-1.74e-06
64.42,-51.97452335,699.2957017,1.944986906,-0.000177978,2.47e-06,-0.000906206,3.56e-05,-0.017850522,0.000100191,-25.606337105833887,-1.0389857196998502,-10.964175636042741,-0.000252899,6.33e-06,-0.000257711,-4.13e-07,0.000329354,-2.27e-06
64.43,-51.69341739,696.667236,2.495608661,-0.00017773,2.48e-06,-0.000904035,3.6e-05,-0.0180403,0.000101257,-25.67904794683389,-1.0961923488648466,-11.01430250204274,-0.000259975,6.3e-06,-0.000260964,-3.06e-07,0.000244238,-1.68e-06
64.44,-51.50667243,692.7370801,3.490704527,-0.000177483,2.49e-06,-0.000902453,3.63e-05,-0.0182195,0.000102262,-25.96356604583389,-1.2036571127442315,-10.854127502042742,-0.000258372,6.28e-06,-0.00026504,-2.8e-07,0.000222981,-1.53e-06
64.45,-51.42475272,688.7547853,4.719733475,-0.000177199,2.5e-06,-0.000901238,3.66e-05,-0.018380941,0.000103169,-25.94090910283389,-1.416200112652776,-10.823703055042742,-0.000259767,6.27e-06,-0.000265743,-3.52e-07,0.000280561,-1.93e-06
64.46,-51.64853351,685.3148889,6.164753605,-0.000177028,2.51e-06,-0.000900296,3.68e-05,-0.018453113,0.000103574,-25.885295550833888,-1.073679055354459,-10.623262366042741,-0.000259585,6.32e-06,-0.000258563,-2.93e-07,0.000233895,-1.61e-06
64.47,-51.66339959,682.7950665,7.333728554,-0.000177002,2.51e-06,-0.00089948,3.69e-05,-0.018521391,0.000103957,-25.86885238083389,-0.9039724361539712,-10.871961467042741,-0.000253545,6.33e-06,-0.000258463,-3.68e-07,0.000293332,-2.02e-06
64.48,-51.36726279,680.0526561,8.082671877,-0.00017706,2.52e-06,-0.000898778,3.72e-05,-0.018679585,0.000104845,-25.78835714783389,-1.039423841710791,-10.882132454042742,-0.000250837,6.33e-06,-0.000258202,-2.94e-07,0.000234646,-1.61e-06
64.49,-51.32049896,678.3176775,8.938074548,-0.000177234,2.52e-06,-0.000898254,3.76e-05,-0.018857641,0.000105844,-25.756051809833888,-1.0840423505206438,-10.77444005604274,-0.000254322,6.34e-06,-0.000256074,-3.44e-07,0.000274758,-1.89e-06
64.5,-50.78242864,680.1538629,9.935484445,-0.00017755,2.52e-06,-0.000897703,3.79e-05,-0.019040264,0.000106869,-25.696474812833888,-1.0075353016055661,-10.706842522042741,-0.000253038,6.34e-06,-0.000256755,-4.16e-07,0.000331626,-2.28e-06
64.51,-50.08984084,683.2088188,11.25068819,-0.000177832,2.52e-06,-0.000897225,3.83e-05,-0.019228886,0.000107928,-25.652236041833888,-0.8632946249766373,-10.876349051042741,-0.000253679,6.34e-06,-0.000256614,-3.08e-07,0.00024532,-1.69e-06
64.52,-49.46166579,685.4456843,12.50147184,-0.000177947,2.53e-06,-0.00089675,3.88e-05,-0.019470599,0.000109285,-26.03348507183389,-0.9599057490526217,-10.948420257042741,-0.000254913,6.35e-06,-0.000255261,-3.65e-07,0.000291037,-2e-06
64.53,-49.2597091,686.2456436,13.65919055,-0.000177899,2.53e-06,-0.000896318,3.92e-05,-0.019689501,0.000110513,-25.837691505833888,-1.1322669438030477,-10.759463557042741,-0.0002578,6.31e-06,-0.000260593,-3.96e-07,0.000315758,-2.17e-06
64.54,-49.49524283,686.6383713,15.21527568,-0.000177711,2.53e-06,-0.000896014,3.95e-05,-0.01982111,0.000111252,-25.76831429283389,-1.0045878612157075,-10.714433295042742,-0.000259547,6.31e-06,-0.000259343,-3.56e-07,0.00028438,-1.96e-06
64.55,-49.78375876,688.6506837,16.9342255,-0.000177419,2.53e-06,-0.000896024,3.97e-05,-0.01989825,0.000111685,-25.92782781783389,-1.0724210443070596,-10.707138920042741,-0.000255136,6.35e-06,-0.000255033,-3.34e-07,0.00026678,-1.83e-06
64.56,-50.52866162,691.7396962,18.66274231,-0.000177057,2.53e-06,-0.00089586,3.98e-05,-0.019991367,0.000112208,-25.86823553983389,-1.0966482375217215,-10.967973835042741,-0.000259543,6.32e-06,-0.000258733,-2.76e-07,0.000219996,-1.51e-06
64.57,-51.20474848,694.5960098,20.59191784,-0.000176734,2.54e-06,-0.000895314,4e-05,-0.020092473,0.000112775,-25.96296762483389,-0.9770408395918633,-10.93978312004274,-0.000256472,6.33e-06,-0.00025747,-4e-07,0.000319121,-2.19e-06
64.58,-51.77944946,697.4821364,22.30921031,-0.000176409,2.54e-06,-0.000894634,4.01e-05,-0.020123129,0.000112947,-25.845567596833888,-0.9699679416433487,-10.839176334042742,-0.000250209,6.34e-06,-0.000256772,-3.03e-07,0.000241877,-1.66e-06
64.59,-52.23717056,700.1241731,24.41534747,-0.000176244,2.55e-06,-0.000893654,4.02e-05,-0.020175097,0.000113239,-25.80040276483389,-0.8741738664188912,-10.78557611504274,-0.000252106,6.34e-06,-0.000256458,-3.09e-07,0.000246403,-1.69e-06
64.6,-52.50843406,702.449346,26.46952868,-0.000176146,2.55e-06,-0.000892367,4.03e-05,-0.020221209,0.000113498,-25.94841349283389,-1.1144770976960938,-10.966105701042741,-0.000252991,6.33e-06,-0.000258301,-4.32e-07,0.000344752,-2.37e-06
64.61,-53.12843272,706.0054353,28.24340417,-0.00017601,2.56e-06,-0.000890886,4.05e-05,-0.020332223,0.000114121,-25.86454759083389,-1.1279960182081243,-11.081440447042741,-0.000254187,6.31e-06,-0.000261391,-3.31e-07,0.000263722,-1.81e-06
64.62,-53.43159511,709.8316948,30.5079392,-0.00017587,2.57e-06,-0.000889355,4.06e-05,-0.020351915,0.000114231,-25.85312268583389,-1.1596489129064143,-10.799426875042741,-0.00025649,6.32e-06,-0.000259106,-3.06e-07,0.000244347,-1.68e-06
64.63,-53.77456364,714.2582856,32.64413143,-0.000175842,2.58e-06,-0.000887689,4.07e-05,-0.020436552,0.000114706,-25.839392109833888,-1.019619163215534,-10.95059487004274,-0.000259021,6.34e-06,-0.000255237,-3.95e-07,0.000315286,-2.17e-06
64.64,-54.05780323,718.7539092,34.34494617,-0.000175962,2.59e-06,-0.000885667,4.1e-05,-0.020559553,0.000115397,-25.818565376833888,-1.0177969947022216,-10.86108968904274,-0.000256535,6.33e-06,-0.000257058,-4.39e-07,0.000349827,-2.41e-06
64.65,-53.97926243,724.0359122,36.28274925,-0.0001762,2.6e-06,-0.000883801,4.1e-05,-0.020581945,0.000115522,-25.918058255833888,-1.222357166168262,-10.814176832042742,-0.000253467,6.36e-06,-0.000254077,-3.75e-07,0.000298975,-2.06e-06
64.66,-53.56699018,732.2953229,38.37926305,-0.000176653,2.61e-06,-0.000882004,4.14e-05,-0.020782036,0.000116646,-25.533698435833887,0.6884943328284319,-11.61378233404274,-0.000265411,6.16e-06,-0.00028072,-2.64e-07,0.000210654,-1.45e-06
64.67,-53.38659298,741.9899773,40.69550214,-0.000177093,2.62e-06,-0.000880488,4.17e-05,-0.020922228,0.000117432,-25.463886989833888,2.79457259895635,-13.22712198204274,-0.000278615,5.92e-06,-0.00031314,-5.79e-08,4.62e-05,-3.18e-07
64.68,-53.32095837,751.2654551,43.68825745,-0.000177455,2.62e-06,-0.000879473,4.19e-05,-0.021011696,0.000117935,-25.11220598283389,5.507057580922709,-14.544247532042741,-0.000285161,5.82e-06,-0.000326182,-3.58e-08,2.86e-05,-1.97e-07
64.69,-53.07610242,759.1868413,46.87924297,-0.000177699,2.63e-06,-0.000878577,4.22e-05,-0.021156693,0.000118748,-25.24717071683389,9.680523239216383,-17.20987096904274,-0.000291932,5.71e-06,-0.000340438,-4.87e-08,3.88e-05,-2.67e-07
64.7,-53.43304466,764.7565625,49.76376113,-0.000177695,2.63e-06,-0.000878105,4.23e-05,-0.021234222,0.000119184,-25.792885817833888,16.440872986787724,-21.17630132804274,-0.000297842,5.56e-06,-0.000361442,3.19e-08,-2.55e-05,1.75e-07
64.71,-53.77892233,766.5958062,52.78251706,-0.000177675,2.63e-06,-0.000877638,4.21e-05,-0.021130952,0.000118604,-28.17847949483389,38.2115549152923,-15.06204992204274,-0.000307366,5.22e-06,-0.000409765,-1.77e-07,0.000141399,-9.72e-07
64.72,-53.80683625,764.3373948,55.64003978,-0.000177613,2.64e-06,-0.000877229,4.2e-05,-0.021097181,0.000118414,-34.15836246183389,96.31056010275033,-0.4586120480427418,-0.000311272,5.05e-06,-0.000434266,-8.46e-08,6.75e-05,-4.64e-07
64.73,-53.34150055,756.8675458,58.33306222,-0.00017753,2.64e-06,-0.000877042,4.18e-05,-0.020988439,0.000117804,-38.45819364483389,176.43531626265525,7.317319801957257,-0.000314149,5.08e-06,-0.000429243,1.45e-07,-0.000115904,7.97e-07
