time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
30.9,-53.80552893,673.3798449,20.40517681,-0.000171584,2.04e-06,-0.000985087,3.96e-05,-0.019864807,0.000111497,-25.639485707833888,-0.8007330329884947,-10.87431217404274,-0.00024998,6.33e-06,-0.00025927,-4.08e-07,0.000325386,-2.24e-06
30.91,-54.11371001,671.8976639,21.85434508,-0.000171304,2.06e-06,-0.000982217,3.98e-05,-0.019958992,0.000112026,-25.48081529183389,-0.8478690079702851,-10.90457886904274,-0.00025705,6.29e-06,-0.000262493,-4.66e-07,0.000371739,-2.56e-06
30.92,-54.02314308,671.5831788,23.17820357,-0.000171153,2.08e-06,-0.000979132,4e-05,-0.020052692,0.000112552,-25.64980122883389,-0.8082108821462963,-10.878185567042742,-0.000252622,6.31e-06,-0.000260361,-4.2e-07,0.000334919,-2.3e-06
30.93,-54.23204585,674.4829294,24.8583423,-0.000171048,2.1e-06,-0.000975661,4.04e-05,-0.020254855,0.000113687,-25.79588941183389,-0.6962538171456547,-10.815347142042741,-0.000255051,6.32e-06,-0.000259449,-3.54e-07,0.000282745,-1.94e-06
30.94,-54.5362413,680.5299607,26.79785084,-0.000170745,2.12e-06,-0.000971823,4.09e-05,-0.020540185,0.000115288,-25.64410844583389,-0.8219984719608018,-11.044177223042741,-0.000253141,6.32e-06,-0.000259403,-4.93e-07,0.000393505,-2.71e-06
30.95,-55.10904769,686.884136,28.88616187,-0.000170281,2.14e-06,-0.000967438,4.13e-05,-0.020701772,0.000116195,-25.61865156883389,-0.6707656058053164,-10.840514834042741,-0.000251256,6.33e-06,-0.000258197,-4.08e-07,0.000325296,-2.24e-06
30.96,-55.78075541,693.3880155,30.99562058,-0.000169625,2.17e-06,-0.000962416,4.14e-05,-0.020765507,0.000116553,-25.77983962783389,-0.8650144039236842,-10.81996276304274,-0.0002528,6.33e-06,-0.000257766,-3.19e-07,0.000254094,-1.75e-06
30.97,-56.19212198,699.5049612,32.25071218,-0.000168936,2.21e-06,-0.00095695,4.16e-05,-0.020891145,0.000117258,-25.766192322833888,-0.8282839431273228,-10.99174323404274,-0.000258099,6.33e-06,-0.000257596,-4.42e-07,0.000352324,-2.42e-06
30.98,-56.90932133,703.4897021,33.01760955,-0.000168073,2.24e-06,-0.000951006,4.19e-05,-0.021014165,0.000117948,-25.57827897783389,-0.8088045837315576,-10.875585613042741,-0.000255066,6.3e-06,-0.000261381,-4.1e-07,0.000327065,-2.25e-06
30.99,-58.11998072,706.3575516,34.05989606,-0.000167029,2.28e-06,-0.000945047,4.19e-05,-0.0210307,0.000118041,-25.682420575833888,-0.5213982784466555,-10.869605141042742,-0.000251906,6.33e-06,-0.000258232,-3.25e-07,0.000259113,-1.78e-06
31.0,-59.22401219,710.8580972,35.03154704,-0.000165927,2.31e-06,-0.000939075,4.17e-05,-0.02094939,0.000117585,-25.69454896583389,-0.5862167691266578,-10.86281498104274,-0.00025239,6.34e-06,-0.000256075,-3.32e-07,0.000264894,-1.82e-06
31.01,-60.34786702,717.1116755,36.27385126,-0.000164736,2.35e-06,-0.00093345,4.16e-05,-0.020894265,0.000117275,-25.65422161583389,-0.987603480362969,-10.757269730042742,-0.000254182,6.28e-06,-0.000265164,-3.61e-07,0.000288222,-1.98e-06
31.02,-61.50127489,725.3357197,38.03776509,-0.000163686,2.38e-06,-0.000928331,4.16e-05,-0.020861167,0.00011709,-25.61738773283389,-0.753683033062936,-10.676417969042742,-0.000250627,6.33e-06,-0.000258677,-3.94e-07,0.000314268,-2.16e-06
31.03,-62.61559532,733.1020131,39.39142405,-0.000162763,2.41e-06,-0.000923292,4.16e-05,-0.020888904,0.000117245,-25.56300516683389,-0.6001955567530626,-11.059079664042741,-0.000250526,6.33e-06,-0.000258306,-3.95e-07,0.000315447,-2.17e-06
31.04,-63.47109955,739.9199585,40.45609364,-0.000161895,2.43e-06,-0.000918677,4.16e-05,-0.0208937,0.000117272,-25.55987217983389,-1.2229444708415755,-10.746463171042741,-0.000251023,6.29e-06,-0.000263707,-4.55e-07,0.000362909,-2.5e-06
31.05,-64.2356833,748.2078809,42.08874802,-0.000161192,2.46e-06,-0.000914862,4.15e-05,-0.020843381,0.00011699,-25.62602519383389,0.04579381114211678,-11.773756298042741,-0.000260733,6.18e-06,-0.000277935,-2.47e-07,0.000197285,-1.36e-06
31.06,-65.55010782,757.5328713,44.51841002,-0.000160664,2.47e-06,-0.000912149,4.16e-05,-0.020875062,0.000117168,-25.93354438783389,4.47682042088376,-14.279808860042742,-0.000295281,5.79e-06,-0.000328201,-7.67e-08,6.11e-05,-4.21e-07
31.07,-66.23550073,767.3164022,48.05096796,-0.000160412,2.48e-06,-0.00091069,4.18e-05,-0.020970434,0.000117703,-25.80127988483389,7.714451569575781,-18.00906947804274,-0.000310408,5.6e-06,-0.000353965,9.15e-08,-7.3e-05,5.02e-07
31.08,-66.38670182,772.8081451,51.76536896,-0.000160146,2.49e-06,-0.000909853,4.2e-05,-0.021078592,0.00011831,-26.53622866383389,20.62515632186755,-14.692287046042741,-0.00033161,5.25e-06,-0.000401076,-2.58e-08,2.06e-05,-1.42e-07
31.09,-66.22847077,771.4061703,54.83782747,-0.000159921,2.49e-06,-0.00090922,4.22e-05,-0.02115702,0.00011875,-30.259008867833888,58.78341347154297,-4.010050574042741,-0.000349568,4.89e-06,-0.000449373,-5.36e-07,0.00042789,-2.94e-06
31.1,-65.29924225,762.1847607,57.65121815,-0.000159804,2.5e-06,-0.000908474,4.22e-05,-0.021162212,0.000118779,-34.65180621383389,131.64389245696705,6.05203992195726,-0.000357461,4.85e-06,-0.000454132,-4.29e-07,0.000342415,-2.35e-06
31.11,-63.87888418,744.6939812,59.39200426,-0.000159762,2.5e-06,-0.000907646,4.21e-05,-0.021109826,0.000118485,-36.01503751483389,200.9947032834141,-4.238015632042742,-0.00036026,4.9e-06,-0.000446016,-3.61e-07,0.000288196,-1.98e-06
31.12,-61.81657652,719.1250542,59.84811996,-0.000159804,2.51e-06,-0.000906787,4.19e-05,-0.021036075,0.000118071,-34.04401315883389,238.59528651375786,-43.24512877804274,-0.000361688,4.99e-06,-0.000433403,-5.68e-07,0.000453124,-3.12e-06
31.13,-59.01718851,686.7715408,58.34585771,-0.000160178,2.51e-06,-0.000905613,4.17e-05,-0.020935292,0.000117506,-29.53894476883389,286.5605818047971,-79.80085177804274,-0.00036559,5.05e-06,-0.000423009,-8.47e-07,0.000675641,-4.65e-06
31.14,-55.19137642,646.8168302,54.71870977,-0.000160653,2.52e-06,-0.000904127,4.14e-05,-0.020769808,0.000116577,-27.09257514583389,355.92677060369857,-89.43210777804273,-0.000367566,5.07e-06,-0.000419944,-1.02e-06,0.000815921,-5.61e-06
31.15,-51.03082648,599.3334896,50.5828371,-0.000161344,2.53e-06,-0.00090248,4.11e-05,-0.020607758,0.000115667,-24.27360958583389,418.59960879812695,-84.10921923804274,-0.000368955,5.07e-06,-0.000419618,-1.12e-06,0.000894053,-6.15e-06
