time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
155.92,-27.88100414,175.8217511,-15.07687225,-0.000164112,1.84e-06,-0.001023745,3.55e-05,-0.017833354,0.000100095,-25.78190872183389,-1.018229353396304,-10.816373017042741,-0.000248293,6.38e-06,-0.000251277,-3.72e-07,0.000296901,-2.04e-06
155.93,-28.69906822,186.5897454,-14.82496998,-0.000163338,1.86e-06,-0.001020509,3.55e-05,-0.017805678,9.99e-05,-25.74332519283389,-1.1006087864679337,-10.819721250042742,-0.000249313,6.35e-06,-0.000255949,-4.51e-07,0.000359519,-2.47e-06
155.94,-29.12979249,190.7158853,-14.68910436,-0.000162618,1.88e-06,-0.001017418,3.55e-05,-0.017815101,0.0001,-25.90768300983389,-0.9475813721478978,-10.647286246042741,-0.000247085,6.37e-06,-0.000253129,-4.48e-07,0.00035723,-2.46e-06
155.95,-29.08663736,189.69158,-14.87030763,-0.000162021,1.89e-06,-0.001015117,3.53e-05,-0.017723776,9.95e-05,-25.865242988833888,-1.113719083117747,-10.82826409204274,-0.000252876,6.36e-06,-0.000253189,-4.59e-07,0.000365972,-2.52e-06
155.96,-29.26782295,188.4323336,-15.44887384,-0.000161235,1.91e-06,-0.001013005,3.51e-05,-0.017621167,9.89e-05,-25.834545900833888,-1.1161944192136026,-10.753377991042742,-0.000258006,6.33e-06,-0.000256991,-3.67e-07,0.000292986,-2.01e-06
155.97,-30.16008381,191.1017574,-16.25208191,-0.000159691,1.92e-06,-0.001010456,3.48e-05,-0.017446286,9.79e-05,-25.86013436183389,-0.9672747547686082,-10.82481152604274,-0.00025523,6.35e-06,-0.000255246,-2.56e-07,0.000203961,-1.4e-06
155.98,-31.54048708,200.508271,-17.60992471,-0.000157829,1.94e-06,-0.001008158,3.44e-05,-0.017245518,9.68e-05,-25.63223186383389,-1.0139676808880438,-10.756407364042742,-0.000255862,6.32e-06,-0.000258514,-3.37e-07,0.000268954,-1.85e-06
155.99,-33.76978115,219.8353603,-19.23485615,-0.000155973,1.96e-06,-0.001005314,3.42e-05,-0.017153209,9.63e-05,-25.81314386383389,-1.226152923427307,-10.69529682204274,-0.000259973,6.3e-06,-0.000261403,-3.49e-07,0.000278348,-1.91e-06
156.0,-36.83746179,248.4324727,-21.03623474,-0.000154384,1.98e-06,-0.001002221,3.4e-05,-0.017065787,9.58e-05,-25.88485958383389,-1.2449141807379895,-10.879114032042741,-0.000257947,6.33e-06,-0.000257347,-4.31e-07,0.00034356,-2.36e-06
156.01,-40.0707078,285.7672988,-22.93371199,-0.000152396,2.01e-06,-0.000998529,3.38e-05,-0.016947636,9.51e-05,-25.993757001833888,-1.0015830894643987,-10.914785084042741,-0.000257086,6.34e-06,-0.000256017,-3.1e-07,0.000247037,-1.7e-06
156.02,-44.59577102,332.4139526,-26.31921574,-0.000150694,2.04e-06,-0.000993665,3.34e-05,-0.016744968,9.4e-05,-25.76738098483389,-1.0391938966609473,-10.737747296042741,-0.000255931,6.33e-06,-0.000256849,-3.82e-07,0.000304571,-2.09e-06
156.03,-48.6135773,381.1978223,-30.91358447,-0.000150277,2.06e-06,-0.000990016,3.29e-05,-0.016488901,9.25e-05,-25.723678676833888,-1.0974754099036392,-11.00864697504274,-0.000259887,6.33e-06,-0.00025702,-4.19e-07,0.000333897,-2.3e-06
156.04,-50.78187108,430.9376597,-32.7148357,-0.000150679,2.07e-06,-0.000988009,3.26e-05,-0.016379496,9.19e-05,-25.76852268783389,-0.999186350139988,-10.998711580042741,-0.000261068,6.33e-06,-0.000257184,-3.48e-07,0.000277495,-1.91e-06
156.05,-52.71771064,479.4754978,-32.84473978,-0.000151229,2.07e-06,-0.000986768,3.25e-05,-0.01631053,9.15e-05,-25.65578890183389,-1.1688166181339668,-10.818757483042742,-0.000256417,6.31e-06,-0.000260967,-4.23e-07,0.000337681,-2.32e-06
156.06,-55.1378934,521.9543942,-33.89687036,-0.000151379,2.08e-06,-0.000985816,3.26e-05,-0.016360297,9.18e-05,-25.71478101983389,-1.2665087893490377,-10.827682873042741,-0.000249745,6.3e-06,-0.000263263,-4.45e-07,0.000354688,-2.44e-06
156.07,-57.38884686,560.1001822,-34.32449593,-0.000151384,2.08e-06,-0.000984686,3.24e-05,-0.016283033,9.14e-05,-25.66743452283389,-1.1410732080154116,-10.799194056042742,-0.000252986,6.32e-06,-0.00025895,-3.9e-07,0.000311216,-2.14e-06
156.08,-58.94342949,592.098494,-34.46482407,-0.000151431,2.09e-06,-0.000984102,3.24e-05,-0.016247737,9.12e-05,-25.76735567383389,-1.1288011676641556,-10.938641736042742,-0.000258106,6.32e-06,-0.000258985,-3.67e-07,0.000292621,-2.01e-06
156.09,-60.36400255,617.3653052,-34.0904891,-0.00015161,2.09e-06,-0.00098349,3.24e-05,-0.016281397,9.14e-05,-25.92020905483389,-1.0791489946999722,-10.950468989042742,-0.000254389,6.33e-06,-0.000257909,-2.71e-07,0.000216356,-1.49e-06
156.1,-60.92852587,639.7634399,-33.25977208,-0.000151987,2.09e-06,-0.000982756,3.24e-05,-0.016241609,9.12e-05,-25.897558452833888,-1.2559561112111481,-10.913349436042742,-0.000253964,6.34e-06,-0.000256223,-2.67e-07,0.000212695,-1.46e-06
156.11,-60.8629419,659.6357715,-32.32133834,-0.000152684,2.1e-06,-0.000982313,3.23e-05,-0.016183863,9.08e-05,-25.61076049283389,-1.333754413929297,-11.025699524042741,-0.000255661,6.33e-06,-0.000256973,-3.85e-07,0.000307343,-2.11e-06
156.12,-61.12795797,677.9031914,-31.3519606,-0.000153362,2.1e-06,-0.000981695,3.22e-05,-0.016182153,9.08e-05,-25.85055868683389,-1.3803607633769737,-10.97538326704274,-0.000254049,6.35e-06,-0.000254736,-3.44e-07,0.000274221,-1.89e-06
156.13,-61.06265977,696.3011488,-30.49920281,-0.000154055,2.1e-06,-0.00098066,3.24e-05,-0.016252974,9.12e-05,-25.90473917583389,-1.34839542535072,-10.91828691904274,-0.000256254,6.31e-06,-0.000260767,-3.85e-07,0.00030699,-2.11e-06
156.14,-60.78039519,712.1957046,-29.48353057,-0.000154803,2.11e-06,-0.000979376,3.23e-05,-0.016203797,9.09e-05,-25.752821957833888,-0.97546420316724,-10.792507412042742,-0.000258646,6.32e-06,-0.000258145,-3.12e-07,0.000248706,-1.71e-06
156.15,-60.93458775,723.1222351,-28.52451624,-0.000155332,2.11e-06,-0.000978181,3.24e-05,-0.016234407,9.11e-05,-25.89522402883389,-1.0241566924330368,-10.977586195042742,-0.000255225,6.36e-06,-0.000253358,-2.6e-07,0.000207447,-1.43e-06
156.16,-61.0546292,729.4634567,-27.38157545,-0.000155763,2.12e-06,-0.000976987,3.22e-05,-0.016183067,9.08e-05,-25.79001272383389,-1.394003719621935,-10.989400165042742,-0.000261536,6.29e-06,-0.000261837,-4.11e-07,0.00032756,-2.25e-06
156.17,-61.14427755,731.1592571,-26.32486615,-0.000155919,2.12e-06,-0.000975989,3.22e-05,-0.016173018,9.08e-05,-25.724385174833888,-1.0333530363585588,-10.75742504604274,-0.000258877,6.33e-06,-0.000257187,-4.15e-07,0.000330807,-2.28e-06
156.18,-61.11508915,729.2893051,-25.10519298,-0.000156075,2.13e-06,-0.000974979,3.24e-05,-0.016243045,9.12e-05,-25.70365980883389,-1.1762994081342413,-10.93070601004274,-0.000261825,6.33e-06,-0.000255745,-3.32e-07,0.000264749,-1.82e-06
156.19,-60.9429414,724.5836985,-23.6488721,-0.000156264,2.14e-06,-0.000973914,3.23e-05,-0.016208613,9.1e-05,-25.85205984683389,-1.2288838172048298,-10.912272996042741,-0.000259952,6.34e-06,-0.000255257,-3.78e-07,0.000301631,-2.07e-06
156.2,-60.61818641,718.4922469,-22.53290404,-0.000156491,2.14e-06,-0.000972687,3.25e-05,-0.016330764,9.17e-05,-25.763222898833888,-1.3493439601739805,-10.74460246104274,-0.000258743,6.33e-06,-0.000257656,-4.11e-07,0.000328125,-2.26e-06
156.21,-59.98462289,711.1251109,-21.36397369,-0.000156885,2.15e-06,-0.000971181,3.27e-05,-0.0164009,9.21e-05,-25.55419414083389,-1.1279776189664634,-11.017257389042742,-0.000256511,6.34e-06,-0.000256197,-3.74e-07,0.000298682,-2.05e-06
156.22,-59.2235698,703.7678102,-20.3603541,-0.000157329,2.16e-06,-0.000969486,3.28e-05,-0.016470731,9.24e-05,-25.675519692833888,-1.1017193507436112,-11.10558586004274,-0.000250929,6.35e-06,-0.000255214,-3.25e-07,0.000259183,-1.78e-06
156.23,-58.53948646,696.6621947,-19.22679077,-0.000157939,2.17e-06,-0.000967784,3.31e-05,-0.016614299,9.33e-05,-25.618396141833887,-1.2489446509998388,-10.98053175804274,-0.000258179,6.33e-06,-0.000257797,-3.54e-07,0.000282783,-1.94e-06
156.24,-57.64347012,688.4124919,-17.9010141,-0.000158562,2.17e-06,-0.000966335,3.33e-05,-0.016718964,9.38e-05,-25.654187798833888,-1.0383331637264508,-10.994826096042742,-0.000254313,6.34e-06,-0.000255657,-2.97e-07,0.000236816,-1.63e-06
156.25,-56.17481684,683.7949145,-16.26639293,-0.000159322,2.18e-06,-0.000964637,3.36e-05,-0.016879679,9.47e-05,-25.70408609183389,-1.3626290521179936,-10.843292053042742,-0.000255327,6.3e-06,-0.000262338,-3.72e-07,0.000296565,-2.04e-06
156.26,-54.16275245,680.6186037,-14.88134041,-0.000160217,2.19e-06,-0.000962183,3.38e-05,-0.016946384,9.51e-05,-25.851385922833888,-0.979381439792899,-10.77078594104274,-0.000258855,6.33e-06,-0.000256775,-4.08e-07,0.000325463,-2.24e-06
156.27,-52.69001262,674.5504997,-14.38755302,-0.000160656,2.21e-06,-0.000959522,3.39e-05,-0.017002305,9.54e-05,-25.733806312833888,-0.8750694660712366,-10.97075756404274,-0.000255661,6.36e-06,-0.000252648,-3.58e-07,0.000285692,-1.96e-06
156.28,-51.65496008,668.3906231,-13.82514826,-0.000160822,2.22e-06,-0.000957135,3.39e-05,-0.017026608,9.56e-05,-25.71487126283389,-1.180187651288655,-11.100026353042741,-0.000255624,6.3e-06,-0.000261479,-3.48e-07,0.000277948,-1.91e-06
156.29,-50.97175353,662.060684,-13.25221976,-0.000160964,2.23e-06,-0.000955012,3.39e-05,-0.017018792,9.55e-05,-25.778785590833888,-1.137310113882462,-10.91099824104274,-0.000261285,6.28e-06,-0.000263548,-3.51e-07,0.000279893,-1.92e-06
156.3,-50.80258095,656.4143208,-12.45327772,-0.000160838,2.24e-06,-0.000953206,3.41e-05,-0.017103858,9.6e-05,-25.673086051833888,-1.288897341577389,-10.897639156042741,-0.000258861,6.31e-06,-0.000260201,-4.11e-07,0.00032762,-2.25e-06
156.31,-50.90295821,651.9128265,-11.10205758,-0.000160528,2.25e-06,-0.000951636,3.42e-05,-0.017154814,9.63e-05,-25.75397828983389,-1.3195142233567339,-10.787739215042741,-0.000252626,6.33e-06,-0.00025828,-2.88e-07,0.000229467,-1.58e-06
156.32,-51.54629847,648.506327,-9.791410299,-0.000160138,2.26e-06,-0.000950258,3.43e-05,-0.017217011,9.66e-05,-25.850714965833888,-1.2978385105766357,-10.694465912042741,-0.000258589,6.29e-06,-0.000262229,-3.17e-07,0.00025314,-1.74e-06
156.33,-52.1549333,646.3723717,-8.533078412,-0.000159652,2.27e-06,-0.000949118,3.45e-05,-0.017297096,9.71e-05,-25.88809722183389,-1.0814381187976565,-10.921741467042741,-0.000257862,6.34e-06,-0.0002551,-3.86e-07,0.00030788,-2.12e-06
156.34,-52.85186776,645.6512894,-7.294286332,-0.000159218,2.28e-06,-0.000947968,3.46e-05,-0.017346912,9.74e-05,-25.838297911833887,-1.160729545310545,-10.858396035042741,-0.000253022,6.31e-06,-0.000261563,-2.79e-07,0.000222788,-1.53e-06
156.35,-53.22579067,645.5098082,-5.918278604,-0.000158948,2.28e-06,-0.000947158,3.47e-05,-0.01742065,9.78e-05,-25.81160692783389,-1.1745582568455397,-11.075190143042741,-0.00025648,6.32e-06,-0.000259401,-3.06e-07,0.00024433,-1.68e-06
156.36,-53.31947171,646.5295004,-4.381390094,-0.000159058,2.28e-06,-0.000946638,3.5e-05,-0.017560784,9.86e-05,-25.64709884883389,-1.1872397945008242,-10.95689682504274,-0.00025633,6.34e-06,-0.000256412,-4.17e-07,0.000332518,-2.29e-06
156.37,-53.01102648,651.0279885,-2.54964501,-0.000159388,2.28e-06,-0.000946321,3.53e-05,-0.017692602,9.93e-05,-25.65065040983389,-1.1346594368411171,-10.757550222042742,-0.000251838,6.35e-06,-0.000255817,-3.33e-07,0.000265623,-1.83e-06
156.38,-52.77469753,657.0310055,-0.206044665,-0.000159728,2.28e-06,-0.000946282,3.58e-05,-0.017953299,0.000100768,-25.622007578833887,-0.9865502764302221,-10.821771400042742,-0.000254993,6.33e-06,-0.000257975,-3.27e-07,0.000260581,-1.79e-06
156.39,-53.19372989,662.3441829,1.985930229,-0.000159926,2.29e-06,-0.000945711,3.62e-05,-0.018183547,0.000102061,-25.710297058833888,-1.106638114327037,-10.80868623304274,-0.000256892,6.29e-06,-0.000263652,-3.87e-07,0.00030887,-2.12e-06
156.4,-53.51578101,667.428833,3.598294888,-0.000160011,2.29e-06,-0.000944496,3.63e-05,-0.018239845,0.000102377,-25.776985065833887,-1.0160568227876343,-10.657007089042741,-0.000258384,6.33e-06,-0.000257236,-3.86e-07,0.000307644,-2.12e-06
156.41,-53.84056375,671.2002587,4.689444995,-0.000160052,2.3e-06,-0.000942814,3.66e-05,-0.018344492,0.000102964,-25.72294663583389,-1.0687054738033552,-10.999849935042741,-0.000256247,6.33e-06,-0.000256854,-4.54e-07,0.000362127,-2.49e-06
156.42,-53.84305239,673.5406603,5.141660682,-0.000160174,2.32e-06,-0.0009405,3.66e-05,-0.018367958,0.000103096,-25.734545191833888,-1.118671026497081,-10.979499328042742,-0.000256794,6.31e-06,-0.000259607,-4.02e-07,0.000320313,-2.2e-06
156.43,-53.71241149,674.7823274,5.728307403,-0.000160307,2.33e-06,-0.000938254,3.65e-05,-0.018322455,0.00010284,-25.84403794583389,-1.1189446926062647,-10.917458948042741,-0.000258236,6.31e-06,-0.000260662,-3.62e-07,0.000288522,-1.98e-06
156.44,-53.52056421,675.241534,6.372715865,-0.000160432,2.34e-06,-0.00093623,3.68e-05,-0.018473548,0.000103688,-25.83541439983389,-1.1574220230369239,-11.016125555042741,-0.000253961,6.36e-06,-0.000253875,-3.27e-07,0.000260952,-1.79e-06
156.45,-53.25884556,676.0968904,7.186414197,-0.000160542,2.35e-06,-0.000934267,3.71e-05,-0.018605206,0.000104427,-25.64062091583389,-1.2067048650281276,-10.83942815104274,-0.000258903,6.28e-06,-0.00026406,-3.93e-07,0.000313539,-2.16e-06
156.46,-53.18451168,677.7796183,8.664093872,-0.000160485,2.36e-06,-0.000931868,3.71e-05,-0.018614129,0.000104477,-25.89951980183389,-1.1972096550978275,-10.792921339042742,-0.000260089,6.31e-06,-0.000259002,-3.18e-07,0.0002536,-1.74e-06
156.47,-52.87785318,678.5918755,9.750684003,-0.000160239,2.38e-06,-0.000929005,3.74e-05,-0.018755201,0.000105269,-25.919191823833888,-1.250166565115574,-10.880395265042742,-0.000254767,6.34e-06,-0.000256081,-3.34e-07,0.000266484,-1.83e-06
156.48,-52.91552113,678.6013001,10.66970197,-0.000160005,2.4e-06,-0.000926038,3.77e-05,-0.018903516,0.000106102,-25.58583319583389,-1.2159602762057524,-10.771136330042742,-0.000255223,6.29e-06,-0.000263804,-3.93e-07,0.000313718,-2.16e-06
156.49,-53.17094756,678.3564891,11.79506859,-0.000159527,2.42e-06,-0.000922896,3.78e-05,-0.018982054,0.000106543,-25.68579251283389,-1.3407734682874413,-10.678259984042741,-0.000262015,6.31e-06,-0.000259034,-3.3e-07,0.000263533,-1.81e-06
156.5,-53.27093343,678.1043392,12.69139364,-0.000159022,2.43e-06,-0.00091974,3.8e-05,-0.019054939,0.000106952,-25.66464599683389,-1.0507862054058386,-11.098592436042741,-0.000256696,6.32e-06,-0.000258683,-3.88e-07,0.000309471,-2.13e-06
156.51,-53.41339519,679.2756024,13.85571362,-0.000158754,2.45e-06,-0.00091652,3.8e-05,-0.019055683,0.000106956,-25.558166800833888,-1.251836982607868,-10.74790208304274,-0.000253762,6.31e-06,-0.000260526,-3.31e-07,0.000263998,-1.82e-06
156.52,-53.41736857,681.1580853,14.77902291,-0.000158362,2.47e-06,-0.000913271,3.81e-05,-0.019101451,0.000107213,-25.89908231583389,-1.3174693711530843,-10.84126001604274,-0.000253606,6.29e-06,-0.000263322,-2.71e-07,0.000216258,-1.49e-06
156.53,-53.51839333,682.2422299,15.50976735,-0.000157895,2.49e-06,-0.000910227,3.83e-05,-0.019221302,0.000107885,-25.931769892833888,-0.9101049710569207,-10.82390390504274,-0.000249616,6.33e-06,-0.000258975,-3.69e-07,0.000294363,-2.02e-06
156.54,-54.18423789,682.4374605,16.41120854,-0.000157511,2.51e-06,-0.000907303,3.85e-05,-0.019316316,0.000108419,-25.78155790783389,-1.1200994256551624,-10.872836543042741,-0.000251572,6.32e-06,-0.000259853,-3.67e-07,0.000292572,-2.01e-06
156.55,-54.46247449,681.6534988,17.29943139,-0.000157048,2.52e-06,-0.000904515,3.86e-05,-0.019368382,0.000108711,-25.89304509283389,-1.1924014308724118,-11.10499917304274,-0.00025621,6.32e-06,-0.000258498,-2.97e-07,0.000237125,-1.63e-06
156.56,-54.78768606,680.0367205,18.3282441,-0.000156536,2.54e-06,-0.000902204,3.87e-05,-0.019417351,0.000108986,-25.841203490833887,-1.16433666811953,-10.884159072042742,-0.000258402,6.31e-06,-0.000259747,-3.76e-07,0.000300344,-2.07e-06
156.57,-55.02378259,679.3031291,19.86291879,-0.000156069,2.55e-06,-0.000900239,3.88e-05,-0.019465813,0.000109258,-25.59959627083389,-1.1968149573359081,-10.894406217042741,-0.000258325,6.27e-06,-0.000266468,-3.38e-07,0.000269363,-1.85e-06
156.58,-55.28746126,681.0482104,21.81643186,-0.000155766,2.56e-06,-0.000898269,3.9e-05,-0.019566259,0.000109822,-25.68583901683389,-1.1665360605617021,-10.99776738904274,-0.000254219,6.32e-06,-0.000259488,-3.73e-07,0.000297628,-2.05e-06
156.59,-55.52997262,684.3710119,23.59544196,-0.000155549,2.57e-06,-0.000896209,3.93e-05,-0.019719413,0.000110681,-25.75314834483389,-1.3863200150194341,-10.915503417042741,-0.000255286,6.31e-06,-0.0002602,-3.78e-07,0.000301596,-2.07e-06
156.6,-55.11447929,688.6814125,25.03837689,-0.00015535,2.59e-06,-0.000893915,3.98e-05,-0.01995156,0.000111984,-25.80224594783389,-1.2040073868957872,-10.87550589604274,-0.000250445,6.36e-06,-0.000254622,-3.1e-07,0.000246965,-1.7e-06
156.61,-55.0503981,693.9241282,26.55314079,-0.000155295,2.6e-06,-0.000891353,4.01e-05,-0.020138547,0.000113034,-25.746432208833888,-1.2222918459122436,-10.894538575042741,-0.000251749,6.34e-06,-0.000256386,-3.33e-07,0.000265863,-1.83e-06
156.62,-55.02974887,699.0866315,28.48658521,-0.000155152,2.62e-06,-0.000888696,4.04e-05,-0.020294218,0.000113907,-25.85758375983389,-1.1694884068163862,-10.814156383042741,-0.000253665,6.3e-06,-0.000261623,-3.17e-07,0.000253223,-1.74e-06
156.63,-54.85524782,702.8403511,30.17636457,-0.000154955,2.63e-06,-0.000885976,4.09e-05,-0.020516275,0.000115154,-25.80749963783389,-0.9600295979049811,-10.840929427042742,-0.000256112,6.37e-06,-0.000252311,-3.1e-07,0.000246971,-1.7e-06
156.64,-55.09469839,706.3943756,31.5983863,-0.000154581,2.65e-06,-0.000883132,4.1e-05,-0.020590641,0.000115571,-25.857587034833887,-1.1901167739199234,-10.884938646042741,-0.00026207,6.33e-06,-0.000256665,-3.16e-07,0.000251791,-1.73e-06
156.65,-55.52603752,710.9734041,33.05361658,-0.000154116,2.67e-06,-0.000880291,4.12e-05,-0.020697687,0.000116172,-25.740207642833887,-1.1942423444064119,-10.77881854204274,-0.000262682,6.32e-06,-0.00025754,-4e-07,0.000318731,-2.19e-06
156.66,-55.91641748,715.4121518,34.6605339,-0.000153542,2.68e-06,-0.000877255,4.14e-05,-0.020758074,0.000116511,-25.67751474483389,-1.0244688599372704,-10.710028651042741,-0.000258877,6.34e-06,-0.000255458,-3.98e-07,0.000317629,-2.18e-06
156.67,-56.37042263,720.1488836,36.60372017,-0.000152882,2.7e-06,-0.000874307,4.14e-05,-0.020767644,0.000116565,-25.88218351883389,-1.2263171444791485,-10.768357721042742,-0.000256514,6.33e-06,-0.000257749,-3.59e-07,0.000286403,-1.97e-06
156.68,-56.96944667,726.3495436,38.61219702,-0.000152345,2.72e-06,-0.000871576,4.16e-05,-0.020854536,0.000117052,-25.61689205183389,-1.2393508470776489,-10.771719292042741,-0.000253895,6.33e-06,-0.000258046,-3.43e-07,0.000273651,-1.88e-06
156.69,-57.61414741,733.5990589,40.65961154,-0.000151777,2.73e-06,-0.000869037,4.16e-05,-0.020892462,0.000117265,-25.59407954083389,-0.8739248815367642,-10.912745059042742,-0.000258299,6.34e-06,-0.000255258,-3.9e-07,0.000311307,-2.14e-06
156.7,-58.28940781,742.6920113,43.20487756,-0.000151306,2.74e-06,-0.000867285,4.18e-05,-0.020968637,0.000117693,-25.59978843883389,-1.4083394351477114,-10.865285953042742,-0.000251736,6.32e-06,-0.000259103,-3.69e-07,0.00029408,-2.02e-06
156.71,-58.82395491,753.7042797,46.20101648,-0.000151025,2.75e-06,-0.000865845,4.2e-05,-0.021074614,0.000118288,-25.69419706583389,-0.9306871376856272,-10.976038205042741,-0.000258345,6.3e-06,-0.000261271,-3.07e-07,0.00024496,-1.68e-06
156.72,-58.99317948,763.598553,49.28072219,-0.000150706,2.76e-06,-0.00086476,4.22e-05,-0.021198935,0.000118985,-25.392889274833887,1.7453034216403136,-12.928225681042742,-0.000272415,6.06e-06,-0.000293536,-1.27e-07,0.000101674,-6.99e-07
156.73,-58.9431255,770.8751262,52.3754035,-0.000150395,2.76e-06,-0.000864117,4.23e-05,-0.021250482,0.000119275,-25.411658802833887,4.5283670291779625,-14.119808484042741,-0.000286219,5.84e-06,-0.000323742,-1.24e-07,9.9e-05,-6.81e-07
156.74,-59.1480828,774.3170413,55.40892235,-0.000149978,2.77e-06,-0.00086369,4.24e-05,-0.021281053,0.000119446,-26.09124747883389,8.57550076196146,-17.14466932204274,-0.000294159,5.7e-06,-0.000341695,-1.29e-07,0.000102661,-7.06e-07
156.75,-59.1318669,772.2717029,58.19506513,-0.000149516,2.77e-06,-0.000863453,4.25e-05,-0.021325274,0.000119695,-26.23379753483389,16.9146939237436,-20.45072969704274,-0.00029917,5.54e-06,-0.000364599,-3.72e-08,2.97e-05,-2.04e-07
156.76,-58.85667598,764.7726172,60.78551471,-0.000149111,2.77e-06,-0.000863331,4.25e-05,-0.02133863,0.00011977,-29.01507748883389,44.665961950573774,-11.813781522042742,-0.000308137,5.23e-06,-0.000407949,-4.38e-07,0.000349217,-2.4e-06
156.77,-58.16164648,752.670884,63.10979991,-0.000148742,2.77e-06,-0.000863218,4.25e-05,-0.021337923,0.000119766,-35.83765602483389,114.8310617722777,3.689158161957259,-0.000312003,5.09e-06,-0.000427607,-2.8e-07,0.000223337,-1.54e-06
156.78,-56.84793821,735.3283442,64.58544407,-0.000148494,2.77e-06,-0.000863048,4.22e-05,-0.021180371,0.000118881,-40.518065004833886,199.35080474374865,5.718279331957259,-0.000312693,5.16e-06,-0.000417567,2.3e-07,-0.000183865,1.26e-06
156.79,-54.91352135,710.4149808,64.89952627,-0.000148373,2.78e-06,-0.000862701,4.2e-05,-0.021087481,0.00011836,-41.33216618483389,237.23129499491807,-25.37051471804274,-0.000313952,5.25e-06,-0.00040462,3.06e-07,-0.0002441,1.68e-06
