time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
45.79,-59.27698588,726.7477249,-27.60639554,-0.000165873,1.74e-06,-0.001040509,3.13e-05,-0.015698674,8.81e-05,-26.06372748883389,-0.8134719669637214,-10.875351366042741,-0.000255489,6.34e-06,-0.000256111,-4.11e-07,0.000328232,-2.26e-06
45.8,-58.69691847,720.7595179,-26.2982008,-0.000165784,1.75e-06,-0.001038943,3.14e-05,-0.015742021,8.84e-05,-25.919809353833887,-0.8274329819480268,-11.126243437042742,-0.000253587,6.33e-06,-0.00025742,-3.75e-07,0.00029882,-2.06e-06
45.81,-58.40297198,713.4088329,-25.07385221,-0.000165641,1.76e-06,-0.00103694,3.18e-05,-0.015940484,8.95e-05,-25.983657094833887,-0.8779520698959651,-11.01676489804274,-0.000251977,6.32e-06,-0.000259273,-3.12e-07,0.000249021,-1.71e-06
45.82,-57.98655107,705.3403136,-24.09925778,-0.000165557,1.78e-06,-0.001034584,3.19e-05,-0.015991213,8.98e-05,-25.73050154783389,-0.9148461811088442,-10.88691003604274,-0.000252635,6.31e-06,-0.000260655,-4.08e-07,0.000325843,-2.24e-06
45.83,-57.2455009,696.6586751,-22.77996716,-0.000165436,1.79e-06,-0.001032306,3.19e-05,-0.015994265,8.98e-05,-25.73144010683389,-0.9320080825141623,-10.842985280042742,-0.000253101,6.29e-06,-0.000263323,-4.41e-07,0.000351954,-2.42e-06
45.84,-56.44159257,687.5295776,-21.30701684,-0.000165306,1.8e-06,-0.001030159,3.21e-05,-0.016118331,9.05e-05,-25.64214777283389,-0.8153680022712475,-10.870900657042741,-0.000255303,6.32e-06,-0.00025855,-4.66e-07,0.00037151,-2.56e-06
45.85,-55.73239888,678.447641,-19.63648462,-0.000165121,1.81e-06,-0.001028241,3.23e-05,-0.016216004,9.1e-05,-25.91836444083389,-0.7676822826128138,-10.89294627404274,-0.000253787,6.39e-06,-0.000249902,-4.75e-07,0.00037878,-2.61e-06
45.86,-55.02261777,670.2001927,-18.11279838,-0.00016495,1.82e-06,-0.00102664,3.26e-05,-0.01634151,9.17e-05,-25.905533298833888,-0.945629628441738,-10.883271285042742,-0.000254195,6.32e-06,-0.00025901,-4.4e-07,0.000351201,-2.42e-06
45.87,-54.67148915,662.6878837,-16.71492523,-0.000164796,1.83e-06,-0.00102469,3.29e-05,-0.016493401,9.26e-05,-25.84638091083389,-0.89239731842288,-10.866162643042742,-0.000257149,6.3e-06,-0.000261314,-4.5e-07,0.000359368,-2.47e-06
45.88,-54.78927686,656.3937874,-15.46902415,-0.000164488,1.85e-06,-0.001022679,3.3e-05,-0.016571097,9.3e-05,-26.15881161283389,-0.8414145198168441,-10.68832985904274,-0.000257277,6.32e-06,-0.000258902,-4.07e-07,0.00032437,-2.23e-06
45.89,-54.72625234,650.8599498,-14.55672428,-0.000164259,1.86e-06,-0.001020801,3.31e-05,-0.016615917,9.33e-05,-26.027627592833888,-0.864554508827192,-10.955866989042741,-0.000258692,6.33e-06,-0.000256391,-3.83e-07,0.000305765,-2.1e-06
45.9,-54.47896506,646.1480248,-13.51438059,-0.000164009,1.87e-06,-0.001019088,3.32e-05,-0.016667963,9.36e-05,-25.90953100383389,-0.7782434932978397,-10.965570812042742,-0.000257723,6.35e-06,-0.000253601,-3.88e-07,0.000309747,-2.13e-06
45.91,-54.42755669,644.3731388,-12.41295497,-0.000163828,1.88e-06,-0.001017322,3.35e-05,-0.016816571,9.44e-05,-26.09832347483389,-0.7100362492562748,-10.959702086042741,-0.000258024,6.31e-06,-0.000259623,-3.1e-07,0.000247463,-1.7e-06
45.92,-54.38626929,643.1424049,-11.52340198,-0.0001637,1.89e-06,-0.001015582,3.38e-05,-0.016943076,9.51e-05,-25.86271369383389,-0.9275493099659187,-11.04483852604274,-0.000256714,6.33e-06,-0.000256977,-4.42e-07,0.000352274,-2.42e-06
45.93,-54.25801293,642.4132552,-10.34002929,-0.000163624,1.9e-06,-0.001014077,3.39e-05,-0.017013964,9.55e-05,-25.72973588583389,-1.0582921735937134,-11.090884598042742,-0.000255193,6.31e-06,-0.000260857,-4.41e-07,0.000351534,-2.42e-06
45.94,-54.03016809,644.0119144,-9.313452712,-0.000163667,1.91e-06,-0.001012136,3.42e-05,-0.017154704,9.63e-05,-25.783315642833887,-0.8754889819727172,-10.966059015042742,-0.00025482,6.32e-06,-0.000258979,-3.64e-07,0.000290137,-2e-06
45.95,-53.57277843,647.2484094,-8.185997331,-0.000163611,1.92e-06,-0.001010092,3.44e-05,-0.017283137,9.7e-05,-25.82629469583389,-0.947265338114633,-10.767246700042742,-0.000254342,6.32e-06,-0.000259506,-3.77e-07,0.000300548,-2.07e-06
45.96,-54.015833,652.1711993,-6.682916038,-0.000163501,1.93e-06,-0.001008225,3.49e-05,-0.017496831,9.82e-05,-25.99913767983389,-0.5899612821341798,-10.897489665042741,-0.000253895,6.34e-06,-0.000256163,-4.26e-07,0.000339607,-2.34e-06
45.97,-54.38247465,658.1833072,-5.413086785,-0.000163302,1.94e-06,-0.001006158,3.5e-05,-0.017582755,9.87e-05,-25.73595537283389,-0.791155237835639,-10.966174788042741,-0.000259019,6.35e-06,-0.000254192,-5.11e-07,0.0004078,-2.8e-06
45.98,-54.60434659,663.2975657,-4.238722524,-0.000162981,1.95e-06,-0.001004043,3.53e-05,-0.01769631,9.93e-05,-25.85353255083389,-0.7557579170742645,-10.95518288904274,-0.000257605,6.32e-06,-0.000259155,-3.97e-07,0.000316685,-2.18e-06
45.99,-55.15872923,667.4423553,-3.149015117,-0.000162601,1.97e-06,-0.001001854,3.57e-05,-0.017889915,0.000100413,-26.029155330833888,-0.6443947855107144,-11.011138274042741,-0.000252913,6.32e-06,-0.000259238,-3.63e-07,0.000289509,-1.99e-06
46.0,-55.59805307,671.1139791,-2.285758392,-0.000162141,1.98e-06,-0.000999567,3.59e-05,-0.017999046,0.000101025,-25.84890794383389,-0.7386261624031807,-11.08718001804274,-0.000256097,6.35e-06,-0.000255194,-3.77e-07,0.000300684,-2.07e-06
46.01,-55.89652258,674.6816653,-1.495100511,-0.000161748,1.99e-06,-0.000997096,3.6e-05,-0.018067144,0.000101407,-25.85301369083389,-0.5336402110387688,-10.92367038904274,-0.000255138,6.36e-06,-0.000253093,-3.99e-07,0.000318277,-2.19e-06
46.02,-55.9097415,677.6097237,-0.893934688,-0.000161511,2.01e-06,-0.000994725,3.62e-05,-0.018158371,0.000101919,-25.92851556083389,-0.6389493684938063,-11.041493878042742,-0.000254512,6.33e-06,-0.000258216,-4.05e-07,0.000322979,-2.22e-06
46.03,-55.93416155,679.3309795,-0.001272058,-0.000161235,2.02e-06,-0.000992795,3.65e-05,-0.01833342,0.000102902,-25.97752679183389,-0.9247151481835072,-10.99371385704274,-0.000255355,6.31e-06,-0.000260533,-3.95e-07,0.000314822,-2.17e-06
46.04,-55.72621811,681.2000797,0.922648246,-0.000161113,2.03e-06,-0.000990926,3.68e-05,-0.018450867,0.000103561,-26.04943684583389,-0.7886525362281667,-10.958502559042742,-0.00025497,6.33e-06,-0.000258254,-4.42e-07,0.000352766,-2.43e-06
46.05,-55.30058586,682.541479,1.056911605,-0.00016107,2.04e-06,-0.000988924,3.71e-05,-0.018600388,0.0001044,-25.80644303083389,-0.6667670381555801,-10.90198820004274,-0.000254037,6.33e-06,-0.000258305,-4.97e-07,0.000396772,-2.73e-06
46.06,-54.95051776,682.5584227,1.315968929,-0.000161055,2.05e-06,-0.000986965,3.75e-05,-0.018793734,0.000105486,-25.65692748783389,-0.913114849544689,-10.804093887042741,-0.000259507,6.28e-06,-0.000263733,-4.46e-07,0.000355678,-2.45e-06
46.07,-54.48174267,682.4410646,2.433469473,-0.000161051,2.06e-06,-0.000985357,3.76e-05,-0.01888821,0.000106016,-25.911453947833888,-0.8336902991068271,-10.981042711042742,-0.000259974,6.32e-06,-0.00025866,-3.87e-07,0.000308627,-2.12e-06
46.08,-53.93685174,681.8941663,3.568423662,-0.000160951,2.07e-06,-0.000984058,3.81e-05,-0.019110297,0.000107262,-25.67080275583389,-0.6566689624965178,-10.89522199004274,-0.000254625,6.34e-06,-0.000255711,-4.68e-07,0.000373327,-2.57e-06
46.09,-53.56756412,679.584281,4.711115347,-0.000160828,2.08e-06,-0.000982929,3.85e-05,-0.019313333,0.000108402,-25.86563855783389,-0.8441567673385713,-10.979437595042741,-0.000259148,6.31e-06,-0.000260304,-4.11e-07,0.000327488,-2.25e-06
46.1,-52.85923884,675.9711118,5.751758797,-0.000160843,2.08e-06,-0.000981791,3.88e-05,-0.01946793,0.00010927,-25.874701555833887,-0.7375382086778615,-10.896082604042741,-0.000256389,6.32e-06,-0.000259326,-3.97e-07,0.000316833,-2.18e-06
46.11,-52.06259742,671.3098836,6.636189239,-0.00016083,2.09e-06,-0.000980923,3.91e-05,-0.019637941,0.000110224,-25.64561973083389,-0.9091419554878204,-10.93249390604274,-0.000255202,6.28e-06,-0.000264357,-4.32e-07,0.000344414,-2.37e-06
46.12,-51.50253932,666.260758,7.749619412,-0.00016086,2.09e-06,-0.000980466,3.94e-05,-0.019782595,0.000111036,-26.08154550583389,-0.935355576243369,-11.18942147404274,-0.000257006,6.32e-06,-0.000259043,-3.68e-07,0.000293319,-2.02e-06
46.13,-51.02734377,661.9504478,8.620177127,-0.000160898,2.09e-06,-0.000980529,3.99e-05,-0.020025729,0.000112401,-26.11641308383389,-0.6962005301995529,-10.91563948104274,-0.000249071,6.39e-06,-0.000249786,-3.43e-07,0.000273946,-1.88e-06
46.14,-50.47288436,660.1375697,10.29321438,-0.000160959,2.09e-06,-0.000981204,4.01e-05,-0.02010106,0.000112823,-26.054485804833888,-0.8272229231895238,-10.91090012704274,-0.000249905,6.35e-06,-0.000255553,-3.32e-07,0.000264743,-1.82e-06
46.15,-50.58143236,661.6311531,12.30068224,-0.000160954,2.08e-06,-0.000982079,4.03e-05,-0.020224835,0.000113518,-25.910436919833888,-0.8465228292678741,-11.030813544042742,-0.000256261,6.31e-06,-0.000260297,-4.27e-07,0.000340275,-2.34e-06
46.16,-51.25273459,664.7780092,14.158234,-0.000160836,2.08e-06,-0.000982714,4.06e-05,-0.020374912,0.00011436,-25.55851887283389,-0.7299731592468248,-10.923463817042741,-0.000254434,6.34e-06,-0.000256902,-4.96e-07,0.000395721,-2.72e-06
46.17,-51.69094486,668.1726258,16.10005578,-0.00016071,2.08e-06,-0.000983027,4.07e-05,-0.020418708,0.000114606,-25.79435531283389,-0.6228792813466715,-10.83010787904274,-0.000258138,6.33e-06,-0.000256954,-4.49e-07,0.000358551,-2.47e-06
46.18,-52.36149506,672.4411415,18.18648494,-0.000160394,2.08e-06,-0.000982536,4.1e-05,-0.020560506,0.000115402,-25.906749779833888,-0.6238769177907333,-10.964503079042741,-0.000260944,6.31e-06,-0.000258803,-4.33e-07,0.00034517,-2.37e-06
46.19,-53.01812202,676.9284327,20.61972778,-0.000159967,2.09e-06,-0.000981344,4.13e-05,-0.020705833,0.000116218,-25.69104159183389,-0.7134311756728451,-10.985516879042741,-0.000259158,6.31e-06,-0.000259153,-4.54e-07,0.000362368,-2.49e-06
46.2,-53.23610575,681.7175581,22.71108225,-0.000159591,2.1e-06,-0.000979492,4.15e-05,-0.020827975,0.000116903,-25.91018039183389,-0.6237484868666225,-11.03517415204274,-0.000253711,6.36e-06,-0.000253159,-4.15e-07,0.000331282,-2.28e-06
46.21,-53.49477111,686.2241072,24.70130929,-0.000159061,2.11e-06,-0.00097696,4.19e-05,-0.02103463,0.000118063,-25.99488760583389,-0.7123358746429389,-11.064624173042741,-0.000259331,6.33e-06,-0.000256706,-4.29e-07,0.000342233,-2.35e-06
46.22,-53.95891675,691.0328358,26.34040524,-0.000158503,2.13e-06,-0.000974194,4.22e-05,-0.021189986,0.000118935,-25.874586275833888,-0.8714912887641546,-10.862203429042742,-0.00025763,6.29e-06,-0.000262475,-3.6e-07,0.000287314,-1.98e-06
46.23,-54.43024397,696.6680037,28.03226419,-0.000157745,2.15e-06,-0.00097115,4.24e-05,-0.021286229,0.000119475,-25.94864012483389,-0.743617033904858,-10.744951235042741,-0.000250914,6.34e-06,-0.000257116,-3.38e-07,0.00026931,-1.85e-06
46.24,-55.09304781,701.34711,29.7577072,-0.00015688,2.17e-06,-0.00096787,4.25e-05,-0.021332158,0.000119733,-25.92292692983389,-0.5812992987168073,-10.946121821042741,-0.000253355,6.33e-06,-0.000258379,-4.64e-07,0.000369813,-2.54e-06
46.25,-56.22579575,705.3606287,30.74554961,-0.000155874,2.19e-06,-0.000964013,4.27e-05,-0.021408189,0.00012016,-25.89073492183389,-0.6166903155068386,-10.851232015042742,-0.000255713,6.34e-06,-0.000256152,-4.47e-07,0.0003563,-2.45e-06
46.26,-57.46722668,708.8787295,31.79149033,-0.000154783,2.22e-06,-0.000959931,4.26e-05,-0.021384491,0.000120027,-26.11918288383389,-1.0437237287973975,-10.846319655042741,-0.000258604,6.32e-06,-0.000258469,-3.85e-07,0.000306764,-2.11e-06
46.27,-58.7565059,712.1595137,32.55774541,-0.000153685,2.24e-06,-0.000955834,4.27e-05,-0.021413018,0.000120187,-26.022327956833887,-0.8164435229421176,-10.916911920042741,-0.000255854,6.32e-06,-0.000259215,-3.77e-07,0.000300918,-2.07e-06
46.28,-59.98553956,715.3056736,33.19669422,-0.000152617,2.27e-06,-0.000951668,4.27e-05,-0.021452202,0.000120407,-25.71921880383389,-0.6435445768505073,-11.035863039042741,-0.000251251,6.34e-06,-0.00025656,-4.45e-07,0.000355054,-2.44e-06
46.29,-60.74345728,718.9351534,34.2370634,-0.00015178,2.29e-06,-0.000947709,4.27e-05,-0.021422024,0.000120238,-25.69337218883389,-0.7969790850105447,-10.88737821204274,-0.000254395,6.31e-06,-0.00026,-4.89e-07,0.000389958,-2.68e-06
46.3,-61.57085412,722.7489035,35.78225443,-0.000151015,2.31e-06,-0.00094383,4.28e-05,-0.021457049,0.000120434,-25.774241498833888,-0.9606043955710994,-10.797959664042741,-0.000256593,6.31e-06,-0.00025985,-3.75e-07,0.00029917,-2.06e-06
46.31,-61.87922993,726.1330061,37.17480694,-0.000150422,2.33e-06,-0.000940615,4.28e-05,-0.021492762,0.000120635,-25.778638059833888,-0.6145293195267776,-11.117963231042742,-0.0002562,6.29e-06,-0.000262791,-4.51e-07,0.000359663,-2.47e-06
46.32,-62.25477646,730.2014205,38.60958891,-0.000150009,2.35e-06,-0.000938017,4.29e-05,-0.021543633,0.00012092,-25.78073250183389,-0.8602456784559394,-10.923587527042741,-0.000252405,6.39e-06,-0.000249051,-4.27e-07,0.000340355,-2.34e-06
46.33,-62.7660764,735.0451812,40.58168686,-0.000149731,2.36e-06,-0.000936132,4.31e-05,-0.021649785,0.000121516,-25.78140903683389,-0.22789658252115252,-11.466069967042742,-0.000260586,6.24e-06,-0.000269631,-3.22e-07,0.000256702,-1.77e-06
46.34,-62.66672433,740.3274381,43.02543966,-0.000149692,2.37e-06,-0.000935164,4.33e-05,-0.021746176,0.000122057,-26.02749423683389,4.359359696087212,-13.625962553042742,-0.000283198,5.84e-06,-0.000324347,-2.16e-07,0.000172302,-1.18e-06
46.35,-62.79301411,743.8065953,45.88402817,-0.000149679,2.37e-06,-0.000934553,4.36e-05,-0.021859127,0.000122691,-24.94950712483389,7.555963034274713,-17.11272238704274,-0.00029408,5.69e-06,-0.000344134,-1.34e-08,1.07e-05,-7.34e-08
46.36,-62.52442278,745.0816816,48.89900381,-0.00014958,2.37e-06,-0.000934043,4.38e-05,-0.021972952,0.00012333,-25.45471445283389,22.051775187673684,-13.114204658042741,-0.000308402,5.28e-06,-0.000400654,-1.55e-07,0.000123445,-8.49e-07
46.37,-61.92484713,742.6762862,51.98084048,-0.000149522,2.37e-06,-0.000933758,4.4e-05,-0.022057523,0.000123805,-28.57379318983389,64.27580828651833,-7.195107012042741,-0.000321405,4.99e-06,-0.000440844,-3.1e-07,0.000247478,-1.7e-06
