timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
12:11.7,6795,0.177,0.303,-0.718,-0.6,-0.594,-0.65,0.199,0.43,-0.756,-0.615,-0.127,0.184,0.683,0.688,-0.019,-0.245,-0.495,-0.779,0.361,0.131,-0.628,0.305,0.665,0.265,0.199,0.153,0.223,0.007,0.42,0.02,0.094,0.016,0.219,0.459,0.604,0.452,0.31,0.35,0.265,0.365,0.101,0.28,0.641,0.729,0.648,0.098,0.234,0.482,0.725,0.276,0.355,0.454,0.471,0.319,0.01,0.12,0.593,0.733,0.391,0.424,0.004,0.758,0.759,1.379,0.418,0.468,0.172,0.167,0.51,0.235,-0.676,-0.506,-0.481,0.937,0.864,0.002,0,0.001,0.001,0.001,0.001,0.167,0.429,0.346,0.001,0,0.001,0,0.001,0.001,0,0.286,0,0,0,0.001,0,0.001,0,0.001,0,0.001,0,0,0.001,0,0.001,0,0,0.001,0.001,0.137,0.001,0.001,0,0.001,0,0.001,16.875,3.188
12:11.7,6796,0.175,0.304,-0.719,-0.6,-0.593,-0.65,0.198,0.431,-0.755,-0.616,-0.128,0.183,0.681,0.688,-0.024,-0.249,-0.494,-0.779,0.363,0.13,-0.628,0.305,0.665,0.265,0.199,0.153,0.223,0.007,0.42,0.02,0.094,0.016,0.219,0.459,0.604,0.452,0.31,0.35,0.265,0.365,0.101,0.28,0.641,0.729,0.648,0.098,0.234,0.482,0.725,0.276,0.355,0.454,0.471,0.319,0.01,0.12,0.593,0.733,0.391,0.424,0.004,0.758,0.759,1.379,0.418,0.468,0.172,0.167,0.51,0.235,-0.676,-0.506,-0.481,0.937,0.864,0.002,0,0.001,0.001,0.001,0.001,0.167,0.429,0.346,0.001,0,0.001,0,0.001,0.001,0,0.286,0,0,0,0.001,0,0.001,0,0.001,0,0.001,0,0,0.001,0,0.001,0,0,0.001,0.001,0.137,0.001,0.001,0,0.001,0,0.001,16.875,3.188
12:11.7,6797,0.172,0.305,-0.719,-0.6,-0.593,-0.65,0.197,0.433,-0.754,-0.618,-0.13,0.182,0.68,0.688,-0.032,-0.252,-0.493,-0.779,0.365,0.129,-0.612,0.327,0.666,0.272,0.154,0.132,0.192,0.007,0.403,0.022,0.095,0.017,0.183,0.443,0.602,0.436,0.295,0.344,0.269,0.368,0.105,0.21,0.612,0.713,0.614,0.083,0.232,0.481,0.726,0.276,0.353,0.441,0.466,0.309,0.01,0.117,0.596,0.73,0.396,0.438,0.013,0.758,0.759,1.377,0.421,0.47,0.175,0.176,0.519,0.235,-0.676,-0.506,-0.481,0.937,0.864,0.002,0,0.001,0.001,0.001,0.001,0.167,0.429,0.346,0.001,0,0.001,0,0.001,0.001,0,0.286,0,0,0,0.001,0,0.001,0,0.001,0,0.001,0,0,0.001,0,0.001,0,0,0.001,0.001,0.137,0.001,0.001,0,0.001,0,0.001,16.538,3.188
12:11.8,6798,0.17,0.306,-0.719,-0.6,-0.592,-0.65,0.195,0.434,-0.752,-0.62,-0.133,0.182,0.679,0.688,-0.04,-0.253,-0.491,-0.779,0.367,0.128,-0.61,0.333,0.665,0.274,0.012,0.001,0.001,0.001,0.175,0.001,0.095,0.018,0.001,0.061,0.272,0.109,0.11,0.267,0.286,0.36,0.095,0.001,0.176,0.308,0.143,0.001,0.162,0.481,0.729,0.286,0.339,0.095,0.093,0.031,0.001,0.07,0.611,0.739,0.418,0.465,0.002,0.778,0.781,1.397,0.482,0.482,0.212,0.291,0.581,0.235,-0.676,-0.506,-0.481,0.937,0.864,0.002,0,0.001,0.001,0.001,0.001,0.167,0.429,0.346,0.001,0,0.001,0,0.001,0.001,0,0.286,0,0,0,0.001,0,0.001,0,0.001,0,0.001,0,0,0.001,0,0.001,0,0,0.001,0.001,0.137,0.001,0.001,0,0.001,0,0.001,12.02,3.188
12:11.8,6799,0.167,0.307,-0.72,-0.6,-0.591,-0.651,0.194,0.435,-0.75,-0.621,-0.134,0.181,0.681,0.687,-0.045,-0.251,-0.489,-0.78,0.37,0.125,-0.608,0.34,0.662,0.277,0.006,0.001,0.001,0.001,0.131,0.001,0.096,0.017,0.001,0.062,0.254,0.044,0.071,0.247,0.282,0.359,0.093,0.001,0.134,0.244,0.057,0.001,0.134,0.477,0.726,0.286,0.352,0.045,0.046,0.012,0.001,0.056,0.609,0.739,0.419,0.446,0.002,0.78,0.788,1.383,0.479,0.491,0.216,0.3,0.6,0.235,-0.676,-0.506,-0.481,0.937,0.864,0.002,0,0.001,0.001,0.001,0.001,0.167,0.429,0.346,0.001,0,0.001,0,0.001,0.001,0,0.286,0,0,0,0.001,0,0.001,0,0.001,0,0.001,0,0,0.001,0,0.001,0,0,0.001,0.001,0.137,0.001,0.001,0,0.001,0,0.001,11.491,3.188
12:11.8,6800,0.165,0.308,-0.72,-0.599,-0.591,-0.651,0.192,0.436,-0.749,-0.623,-0.136,0.181,0.684,0.684,-0.045,-0.249,-0.487,-0.781,0.372,0.122,-0.605,0.347,0.659,0.28,0.004,0.001,0.001,0.001,0.057,0.001,0.093,0.017,0.001,0.06,0.22,0.026,0.027,0.228,0.278,0.355,0.094,0.001,0.106,0.178,0.015,0.001,0.11,0.473,0.725,0.292,0.344,0.012,0.018,0.001,0.001,0.029,0.609,0.739,0.411,0.436,0.001,0.788,0.791,1.382,0.485,0.499,0.222,0.31,0.618,0.235,-0.676,-0.506,-0.481,0.937,0.864,0.002,0,0.001,0.001,0.001,0.001,0.167,0.429,0.346,0.001,0,0.001,0,0.001,0.001,0,0.286,0,0,0,0.001,0,0.001,0,0.001,0,0.001,0,0,0.001,0,0.001,0,0,0.001,0.001,0.137,0.001,0.001,0,0.001,0,0.001,11.061,3.188
12:11.8,6801,0.164,0.309,-0.721,-0.599,-0.591,-0.651,0.19,0.437,-0.748,-0.624,-0.136,0.181,0.687,0.681,-0.047,-0.25,-0.484,-0.782,0.374,0.119,-0.602,0.358,0.654,0.284,0.004,0.001,0.001,0.001,0.051,0.001,0.083,0.012,0.001,0.063,0.187,0.011,0.001,0.179,0.272,0.349,0.092,0.001,0.101,0.14,0.001,0.001,0.084,0.471,0.723,0.289,0.339,0.001,0.006,0.001,0.001,0.021,0.631,0.74,0.407,0.424,0.001,0.824,0.801,1.411,0.493,0.51,0.228,0.295,0.623,0.235,-0.676,-0.506,-0.481,0.937,0.864,0.002,0,0.001,0.001,0.001,0.001,0.167,0.429,0.346,0.001,0,0.001,0,0.001,0.001,0,0.286,0,0,0,0.001,0,0.001,0,0.001,0,0.001,0,0,0.001,0,0.001,0,0,0.001,0.001,0.137,0.001,0.001,0,0.001,0,0.001,10.877,3.188
12:11.8,6802,0.163,0.31,-0.721,-0.598,-0.591,-0.652,0.188,0.437,-0.748,-0.623,-0.137,0.182,0.69,0.676,-0.054,-0.25,-0.482,-0.783,0.376,0.114,-0.6,0.367,0.65,0.288,0.006,0.001,0.001,0.001,0.06,0.001,0.079,0.01,0.001,0.067,0.187,0.001,0.001,0.106,0.258,0.342,0.087,0.001,0.087,0.116,0.001,0.001,0.062,0.454,0.72,0.284,0.328,0.001,0.004,0.001,0.001,0.004,0.607,0.74,0.407,0.42,0.001,0.81,0.806,1.409,0.501,0.516,0.234,0.311,0.641,0.364,-0.683,-0.466,-0.428,0.937,0.864,0.002,0,0.001,0.001,0.001,0.001,0.167,0.429,0.346,0.001,0,0.001,0,0.001,0.001,0,0.286,0,0,0,0.001,0,0.001,0,0.001,0,0.001,0,0,0.001,0,0.001,0,0,0.001,0.001,0.137,0.001,0.001,0,0.001,0,0.001,10.677,3.188
12:11.8,6803,0.163,0.311,-0.721,-0.597,-0.592,-0.652,0.186,0.436,-0.75,-0.62,-0.137,0.185,0.694,0.673,-0.063,-0.249,-0.48,-0.785,0.377,0.109,-0.596,0.38,0.644,0.292,0.012,0.001,0.001,0.001,0.056,0.001,0.073,0.007,0.001,0.068,0.161,0.001,0.001,0.051,0.241,0.333,0.087,0.001,0.082,0.107,0.002,0.001,0.042,0.437,0.717,0.274,0.322,0.001,0.001,0.001,0.001,0.001,0.609,0.737,0.4,0.416,0.001,0.822,0.819,1.415,0.501,0.527,0.241,0.327,0.659,0.389,-0.674,-0.475,-0.412,1.314,1.005,0.718,0.001,0.001,0,0,0.001,0.502,0.783,0.846,0,0.001,0,0.001,0.042,0,0.006,0.741,0.536,0,0.001,0,0.001,0.021,0.001,0,0.001,0.001,0,0.001,0.001,0.131,0.034,0,0,0.001,0.188,0.624,0,0,0,0,0.001,0.001,10.56,7.506
12:11.8,6804,0.163,0.311,-0.722,-0.596,-0.593,-0.651,0.184,0.436,-0.751,-0.617,-0.138,0.189,0.696,0.671,-0.072,-0.246,-0.478,-0.786,0.378,0.104,-0.596,0.38,0.644,0.292,0.012,0.001,0.001,0.001,0.056,0.001,0.073,0.007,0.001,0.068,0.161,0.001,0.001,0.051,0.241,0.333,0.087,0.001,0.082,0.107,0.002,0.001,0.042,0.437,0.717,0.274,0.322,0.001,0.001,0.001,0.001,0.001,0.609,0.737,0.4,0.416,0.001,0.822,0.819,1.415,0.501,0.527,0.241,0.327,0.659,0.403,-0.667,-0.481,-0.402,1.28,0.985,0.709,0,0.001,0.001,0.001,0,0.457,0.785,0.85,0,0.001,0,0,0.017,0,0.005,0.737,0.518,0,0,0.001,0.001,0.104,0.001,0,0.001,0.001,0.001,0.001,0.001,0.162,0.1,0.001,0,0,0.165,0.634,0,0.001,0,0,0,0,10.56,7.522
12:11.8,6805,0.164,0.312,-0.721,-0.596,-0.594,-0.651,0.182,0.436,-0.752,-0.614,-0.139,0.194,0.697,0.671,-0.081,-0.242,-0.478,-0.787,0.378,0.098,-0.596,0.38,0.644,0.292,0.012,0.001,0.001,0.001,0.056,0.001,0.073,0.007,0.001,0.068,0.161,0.001,0.001,0.051,0.241,0.333,0.087,0.001,0.082,0.107,0.002,0.001,0.042,0.437,0.717,0.274,0.322,0.001,0.001,0.001,0.001,0.001,0.609,0.737,0.4,0.416,0.001,0.822,0.819,1.415,0.501,0.527,0.241,0.327,0.659,0.403,-0.667,-0.481,-0.402,1.28,0.985,0.709,0,0.001,0.001,0.001,0,0.457,0.785,0.85,0,0.001,0,0,0.017,0,0.005,0.737,0.518,0,0,0.001,0.001,0.104,0.001,0,0.001,0.001,0.001,0.001,0.001,0.162,0.1,0.001,0,0,0.165,0.634,0,0.001,0,0,0,0,10.56,7.522
12:11.8,6806,0.166,0.312,-0.721,-0.596,-0.595,-0.651,0.18,0.436,-0.753,-0.612,-0.141,0.199,0.696,0.672,-0.089,-0.237,-0.478,-0.788,0.378,0.093,-0.596,0.38,0.644,0.292,0.012,0.001,0.001,0.001,0.056,0.001,0.073,0.007,0.001,0.068,0.161,0.001,0.001,0.051,0.241,0.333,0.087,0.001,0.082,0.107,0.002,0.001,0.042,0.437,0.717,0.274,0.322,0.001,0.001,0.001,0.001,0.001,0.609,0.737,0.4,0.416,0.001,0.822,0.819,1.415,0.501,0.527,0.241,0.327,0.659,0.403,-0.667,-0.481,-0.402,1.28,0.985,0.709,0,0.001,0.001,0.001,0,0.457,0.785,0.85,0,0.001,0,0,0.017,0,0.005,0.737,0.518,0,0,0.001,0.001,0.104,0.001,0,0.001,0.001,0.001,0.001,0.001,0.162,0.1,0.001,0,0,0.165,0.634,0,0.001,0,0,0,0,10.56,7.522
12:11.8,6807,0.169,0.312,-0.721,-0.596,-0.596,-0.65,0.177,0.437,-0.753,-0.609,-0.143,0.203,0.693,0.676,-0.098,-0.231,-0.479,-0.787,0.378,0.09,-0.596,0.38,0.644,0.292,0.012,0.001,0.001,0.001,0.056,0.001,0.073,0.007,0.001,0.068,0.161,0.001,0.001,0.051,0.241,0.333,0.087,0.001,0.082,0.107,0.002,0.001,0.042,0.437,0.717,0.274,0.322,0.001,0.001,0.001,0.001,0.001,0.609,0.737,0.4,0.416,0.001,0.822,0.819,1.415,0.501,0.527,0.241,0.327,0.659,0.403,-0.667,-0.481,-0.402,1.28,0.985,0.709,0,0.001,0.001,0.001,0,0.457,0.785,0.85,0,0.001,0,0,0.017,0,0.005,0.737,0.518,0,0,0.001,0.001,0.104,0.001,0,0.001,0.001,0.001,0.001,0.001,0.162,0.1,0.001,0,0,0.165,0.634,0,0.001,0,0,0,0,10.56,7.522
12:11.9,6808,0.172,0.311,-0.72,-0.596,-0.597,-0.649,0.174,0.439,-0.753,-0.607,-0.146,0.206,0.691,0.679,-0.107,-0.223,-0.48,-0.787,0.378,0.088,-0.596,0.38,0.644,0.292,0.012,0.001,0.001,0.001,0.056,0.001,0.073,0.007,0.001,0.068,0.161,0.001,0.001,0.051,0.241,0.333,0.087,0.001,0.082,0.107,0.002,0.001,0.042,0.437,0.717,0.274,0.322,0.001,0.001,0.001,0.001,0.001,0.609,0.737,0.4,0.416,0.001,0.822,0.819,1.415,0.501,0.527,0.241,0.327,0.659,0.403,-0.667,-0.481,-0.402,1.28,0.985,0.709,0,0.001,0.001,0.001,0,0.457,0.785,0.85,0,0.001,0,0,0.017,0,0.005,0.737,0.518,0,0,0.001,0.001,0.104,0.001,0,0.001,0.001,0.001,0.001,0.001,0.162,0.1,0.001,0,0,0.165,0.634,0,0.001,0,0,0,0,10.56,7.522
12:11.9,6809,0.176,0.31,-0.72,-0.596,-0.597,-0.648,0.171,0.441,-0.753,-0.607,-0.15,0.206,0.689,0.682,-0.115,-0.215,-0.482,-0.786,0.377,0.088,-0.596,0.38,0.644,0.292,0.012,0.001,0.001,0.001,0.056,0.001,0.073,0.007,0.001,0.068,0.161,0.001,0.001,0.051,0.241,0.333,0.087,0.001,0.082,0.107,0.002,0.001,0.042,0.437,0.717,0.274,0.322,0.001,0.001,0.001,0.001,0.001,0.609,0.737,0.4,0.416,0.001,0.822,0.819,1.415,0.501,0.527,0.241,0.327,0.659,0.403,-0.667,-0.481,-0.402,1.28,0.985,0.709,0,0.001,0.001,0.001,0,0.457,0.785,0.85,0,0.001,0,0,0.017,0,0.005,0.737,0.518,0,0,0.001,0.001,0.104,0.001,0,0.001,0.001,0.001,0.001,0.001,0.162,0.1,0.001,0,0,0.165,0.634,0,0.001,0,0,0,0,10.56,7.522
12:11.9,6810,0.179,0.309,-0.719,-0.596,-0.598,-0.646,0.168,0.444,-0.754,-0.607,-0.15,0.201,0.686,0.686,-0.122,-0.208,-0.483,-0.785,0.377,0.089,-0.574,0.474,0.585,0.321,0.012,0.001,0.001,0.001,0.053,0.001,0.07,0.007,0.001,0.074,0.154,0.001,0.001,0.045,0.237,0.331,0.085,0.001,0.081,0.098,0.002,0.001,0.037,0.432,0.714,0.271,0.33,0.001,0.002,0.001,0.001,0.001,0.612,0.744,0.399,0.416,0.001,0.835,0.821,1.414,0.503,0.53,0.243,0.331,0.663,0.403,-0.667,-0.481,-0.402,1.28,0.985,0.709,0,0.001,0.001,0.001,0,0.457,0.785,0.85,0,0.001,0,0,0.017,0,0.005,0.737,0.518,0,0,0.001,0.001,0.104,0.001,0,0.001,0.001,0.001,0.001,0.001,0.162,0.1,0.001,0,0,0.165,0.634,0,0.001,0,0,0,0,10.56,7.522
