timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
07:26.5,3733,0.239,0.259,0.696,0.626,-0.211,-0.396,0.487,0.749,-0.036,-0.242,0.631,0.736,0.006,0.071,0.72,0.69,0.374,0.484,-0.698,-0.373,-0.134,0.778,-0.07,0.61,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.015,0.001,0.001,0.001,0.037,0.115,0.099,0.001,0.001,0.009,0.001,0.001,0.066,0.042,0.253,0.018,0.289,0.001,0.001,0.001,0.001,0.009,0.173,0.338,0.104,0.548,0.001,0.481,0.608,1.32,0.33,0.537,0.204,0.295,0.621,-0.148,-0.659,0.303,-0.673,1.576,1.015,0.955,0.302,0.098,0.001,0.028,0.017,0.505,0.902,0.94,0.568,0.001,0.001,0.106,0.263,0.001,0.018,0.8,0.636,0.145,0,0,0.192,0.747,0,0.134,0.002,0.002,0,0,0.001,0.355,0.695,0.027,0.098,0,0.353,0.684,0.223,0.221,0.081,0.033,0,0.223,6.542,12.949
07:26.5,3734,0.239,0.268,0.688,0.631,-0.207,-0.394,0.488,0.751,-0.042,-0.24,0.637,0.731,0.005,0.074,0.722,0.688,0.37,0.486,-0.699,-0.373,-0.134,0.778,-0.07,0.61,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.015,0.001,0.001,0.001,0.037,0.115,0.099,0.001,0.001,0.009,0.001,0.001,0.066,0.042,0.253,0.018,0.289,0.001,0.001,0.001,0.001,0.009,0.173,0.338,0.104,0.548,0.001,0.481,0.608,1.32,0.33,0.537,0.204,0.295,0.621,-0.148,-0.659,0.303,-0.673,1.576,1.015,0.955,0.302,0.098,0.001,0.028,0.017,0.505,0.902,0.94,0.568,0.001,0.001,0.106,0.263,0.001,0.018,0.8,0.636,0.145,0,0,0.192,0.747,0,0.134,0.002,0.002,0,0,0.001,0.355,0.695,0.027,0.098,0,0.353,0.684,0.223,0.221,0.081,0.033,0,0.223,6.542,12.949
07:26.6,3735,0.237,0.277,0.68,0.637,-0.205,-0.392,0.489,0.752,-0.047,-0.239,0.642,0.726,0.004,0.075,0.723,0.686,0.365,0.487,-0.7,-0.372,-0.134,0.778,-0.07,0.61,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.015,0.001,0.001,0.001,0.037,0.115,0.099,0.001,0.001,0.009,0.001,0.001,0.066,0.042,0.253,0.018,0.289,0.001,0.001,0.001,0.001,0.009,0.173,0.338,0.104,0.548,0.001,0.481,0.608,1.32,0.33,0.537,0.204,0.295,0.621,-0.148,-0.659,0.303,-0.673,1.576,1.015,0.955,0.302,0.098,0.001,0.028,0.017,0.505,0.902,0.94,0.568,0.001,0.001,0.106,0.263,0.001,0.018,0.8,0.636,0.145,0,0,0.192,0.747,0,0.134,0.002,0.002,0,0,0.001,0.355,0.695,0.027,0.098,0,0.353,0.684,0.223,0.221,0.081,0.033,0,0.223,6.542,12.949
07:26.6,3736,0.235,0.286,0.672,0.641,-0.205,-0.392,0.49,0.751,-0.052,-0.239,0.648,0.722,0.002,0.077,0.725,0.684,0.361,0.489,-0.702,-0.372,-0.134,0.778,-0.07,0.61,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.015,0.001,0.001,0.001,0.037,0.115,0.099,0.001,0.001,0.009,0.001,0.001,0.066,0.042,0.253,0.018,0.289,0.001,0.001,0.001,0.001,0.009,0.173,0.338,0.104,0.548,0.001,0.481,0.608,1.32,0.33,0.537,0.204,0.295,0.621,-0.123,-0.671,0.254,-0.686,1.576,1.015,0.955,0.302,0.098,0.001,0.028,0.017,0.505,0.902,0.94,0.568,0.001,0.001,0.106,0.263,0.001,0.018,0.8,0.636,0.145,0,0,0.192,0.747,0,0.134,0.002,0.002,0,0,0.001,0.355,0.695,0.027,0.098,0,0.353,0.684,0.223,0.221,0.081,0.033,0,0.223,6.542,12.949
07:26.6,3737,0.23,0.295,0.667,0.645,-0.208,-0.395,0.49,0.748,-0.055,-0.238,0.652,0.717,0,0.078,0.726,0.683,0.356,0.491,-0.703,-0.372,-0.134,0.778,-0.07,0.61,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.015,0.001,0.001,0.001,0.037,0.115,0.099,0.001,0.001,0.009,0.001,0.001,0.066,0.042,0.253,0.018,0.289,0.001,0.001,0.001,0.001,0.009,0.173,0.338,0.104,0.548,0.001,0.481,0.608,1.32,0.33,0.537,0.204,0.295,0.621,-0.123,-0.671,0.254,-0.686,1.576,1.015,0.955,0.302,0.098,0.001,0.028,0.017,0.505,0.902,0.94,0.568,0.001,0.001,0.106,0.263,0.001,0.018,0.8,0.636,0.145,0,0,0.192,0.747,0,0.134,0.002,0.002,0,0,0.001,0.355,0.695,0.027,0.098,0,0.353,0.684,0.223,0.221,0.081,0.033,0,0.223,6.542,12.949
07:26.6,3738,0.225,0.304,0.662,0.647,-0.211,-0.401,0.49,0.744,-0.057,-0.238,0.656,0.714,-0.002,0.078,0.727,0.682,0.352,0.492,-0.704,-0.373,-0.091,0.735,-0.29,0.606,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.029,0.088,0.081,0.001,0.001,0.001,0.001,0.001,0.062,0.043,0.204,0.006,0.261,0.001,0.001,0.001,0.001,0.001,0.167,0.283,0.056,0.589,0.001,0.388,0.454,1.17,0.353,0.377,0.11,0.183,0.613,-0.123,-0.671,0.254,-0.686,1.576,1.015,0.955,0.302,0.098,0.001,0.028,0.017,0.505,0.902,0.94,0.568,0.001,0.001,0.106,0.263,0.001,0.018,0.8,0.636,0.145,0,0,0.192,0.747,0,0.134,0.002,0.002,0,0,0.001,0.355,0.695,0.027,0.098,0,0.353,0.684,0.223,0.221,0.081,0.033,0,0.223,5.545,12.949
07:26.6,3739,0.219,0.313,0.657,0.65,-0.212,-0.408,0.489,0.741,-0.058,-0.236,0.66,0.711,-0.003,0.079,0.728,0.681,0.348,0.493,-0.704,-0.373,-0.084,0.73,-0.302,0.606,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.042,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.123,-0.671,0.254,-0.686,1.576,1.015,0.955,0.302,0.098,0.001,0.028,0.017,0.505,0.902,0.94,0.568,0.001,0.001,0.106,0.263,0.001,0.018,0.8,0.636,0.145,0,0,0.192,0.747,0,0.134,0.002,0.002,0,0,0.001,0.355,0.695,0.027,0.098,0,0.353,0.684,0.223,0.221,0.081,0.033,0,0.223,0.144,12.949
07:26.6,3740,0.214,0.321,0.653,0.652,-0.21,-0.417,0.485,0.738,-0.058,-0.235,0.664,0.708,-0.003,0.079,0.729,0.68,0.344,0.495,-0.705,-0.374,-0.084,0.73,-0.302,0.606,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.042,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.123,-0.671,0.254,-0.686,1.576,1.015,0.955,0.302,0.098,0.001,0.028,0.017,0.505,0.902,0.94,0.568,0.001,0.001,0.106,0.263,0.001,0.018,0.8,0.636,0.145,0,0,0.192,0.747,0,0.134,0.002,0.002,0,0,0.001,0.355,0.695,0.027,0.098,0,0.353,0.684,0.223,0.221,0.081,0.033,0,0.223,0.144,12.949
07:26.6,3741,0.21,0.328,0.649,0.654,-0.206,-0.428,0.48,0.736,-0.059,-0.232,0.667,0.705,-0.003,0.079,0.729,0.68,0.342,0.496,-0.705,-0.374,-0.084,0.73,-0.302,0.606,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.042,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.123,-0.671,0.254,-0.686,1.576,1.015,0.955,0.302,0.098,0.001,0.028,0.017,0.505,0.902,0.94,0.568,0.001,0.001,0.106,0.263,0.001,0.018,0.8,0.636,0.145,0,0,0.192,0.747,0,0.134,0.002,0.002,0,0,0.001,0.355,0.695,0.027,0.098,0,0.353,0.684,0.223,0.221,0.081,0.033,0,0.223,0.144,12.949
07:26.6,3742,0.206,0.334,0.645,0.655,-0.199,-0.44,0.474,0.736,-0.059,-0.23,0.67,0.703,-0.002,0.08,0.729,0.679,0.34,0.497,-0.705,-0.375,-0.084,0.73,-0.302,0.606,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.042,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.123,-0.671,0.254,-0.686,1.576,1.015,0.955,0.302,0.098,0.001,0.028,0.017,0.505,0.902,0.94,0.568,0.001,0.001,0.106,0.263,0.001,0.018,0.8,0.636,0.145,0,0,0.192,0.747,0,0.134,0.002,0.002,0,0,0.001,0.355,0.695,0.027,0.098,0,0.353,0.684,0.223,0.221,0.081,0.033,0,0.223,0.144,12.949
07:26.6,3743,0.203,0.34,0.642,0.657,-0.19,-0.449,0.469,0.736,-0.061,-0.227,0.674,0.701,0,0.08,0.73,0.679,0.338,0.497,-0.705,-0.376,-0.084,0.73,-0.302,0.606,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.042,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.095,-0.681,0.205,-0.697,1.619,1.028,0.971,0.376,0.232,0.001,0.055,0.021,0.56,0.897,0.949,0.665,0.001,0,0.133,0.274,0.001,0.022,0.818,0.669,0.242,0.001,0.001,0.23,0.755,0,0.153,0.007,0.002,0.001,0.001,0,0.388,0.69,0.055,0.147,0.001,0.405,0.696,0.276,0.245,0.085,0.04,0.001,0.269,0.144,13.983
07:26.6,3744,0.201,0.345,0.639,0.658,-0.18,-0.455,0.465,0.738,-0.063,-0.224,0.677,0.698,0.002,0.081,0.73,0.678,0.337,0.498,-0.705,-0.376,-0.084,0.73,-0.302,0.606,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.042,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.092,-0.682,0.199,-0.698,1.628,1.033,0.976,0.415,0.308,0.001,0.068,0.026,0.569,0.896,0.949,0.676,0.001,0.001,0.147,0.28,0,0.024,0.819,0.678,0.271,0.001,0,0.256,0.755,0,0.168,0.006,0.002,0.001,0,0,0.431,0.69,0.079,0.151,0.001,0.424,0.705,0.326,0.254,0.089,0.06,0.001,0.308,0.144,14.474
07:26.7,3745,0.199,0.349,0.636,0.658,-0.17,-0.459,0.461,0.74,-0.065,-0.221,0.68,0.696,0.003,0.082,0.731,0.677,0.337,0.498,-0.704,-0.377,-0.084,0.73,-0.302,0.606,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.042,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.089,-0.683,0.193,-0.699,1.628,1.032,0.976,0.416,0.322,0,0.07,0.026,0.57,0.895,0.947,0.676,0.001,0,0.148,0.28,0,0.024,0.819,0.679,0.272,0.001,0,0.256,0.755,0.001,0.172,0.006,0.002,0.001,0,0,0.436,0.691,0.082,0.149,0,0.426,0.705,0.326,0.254,0.09,0.06,0,0.316,0.144,14.51
07:26.7,3746,0.198,0.353,0.634,0.659,-0.16,-0.461,0.458,0.743,-0.069,-0.218,0.684,0.693,0.003,0.082,0.732,0.676,0.336,0.499,-0.704,-0.377,-0.035,0.747,-0.27,0.607,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.039,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.086,-0.684,0.188,-0.7,1.628,1.033,0.977,0.418,0.327,0.001,0.071,0.026,0.57,0.895,0.947,0.679,0.001,0,0.149,0.281,0,0.024,0.818,0.676,0.274,0.001,0.001,0.261,0.756,0.001,0.173,0.006,0.002,0.001,0.001,0.001,0.441,0.692,0.085,0.153,0,0.427,0.707,0.32,0.253,0.09,0.059,0.001,0.31,0.14,14.537
07:26.7,3747,0.197,0.357,0.632,0.658,-0.152,-0.461,0.455,0.746,-0.072,-0.216,0.687,0.69,0.002,0.083,0.733,0.675,0.336,0.499,-0.704,-0.378,-0.035,0.747,-0.27,0.607,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.039,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.082,-0.685,0.181,-0.701,1.628,1.034,0.978,0.419,0.343,0,0.071,0.026,0.569,0.895,0.949,0.685,0.001,0.001,0.151,0.282,0,0.023,0.817,0.675,0.275,0.001,0,0.263,0.759,0,0.171,0.005,0.004,0.001,0,0,0.441,0.695,0.083,0.153,0.001,0.43,0.702,0.308,0.247,0.089,0.056,0.001,0.306,0.14,14.538
07:26.7,3748,0.196,0.361,0.631,0.657,-0.146,-0.461,0.452,0.749,-0.076,-0.214,0.69,0.687,0,0.084,0.734,0.674,0.335,0.5,-0.703,-0.379,-0.035,0.747,-0.27,0.607,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.039,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.078,-0.686,0.175,-0.702,1.628,1.035,0.979,0.421,0.342,0.001,0.07,0.024,0.568,0.895,0.949,0.69,0.001,0.001,0.16,0.284,0.001,0.023,0.813,0.67,0.261,0.001,0,0.269,0.763,0.001,0.177,0.005,0.004,0.001,0,0.001,0.444,0.698,0.083,0.151,0.001,0.429,0.7,0.293,0.248,0.09,0.049,0,0.297,0.14,14.521
07:26.7,3749,0.195,0.365,0.631,0.656,-0.141,-0.461,0.451,0.751,-0.079,-0.212,0.693,0.684,-0.003,0.084,0.734,0.673,0.334,0.501,-0.702,-0.38,-0.035,0.747,-0.27,0.607,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.039,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.072,-0.687,0.168,-0.703,1.628,1.038,0.982,0.422,0.358,0.001,0.073,0.026,0.567,0.896,0.949,0.69,0.002,0.001,0.161,0.287,0,0.023,0.807,0.665,0.259,0.001,0,0.276,0.764,0,0.183,0.004,0.002,0.001,0,0.001,0.447,0.7,0.089,0.148,0,0.424,0.695,0.276,0.244,0.089,0.046,0.001,0.291,0.14,14.517
07:26.7,3750,0.194,0.369,0.63,0.655,-0.138,-0.461,0.449,0.753,-0.082,-0.211,0.696,0.681,-0.006,0.083,0.735,0.673,0.334,0.501,-0.701,-0.381,-0.035,0.747,-0.27,0.607,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.039,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.066,-0.689,0.16,-0.704,1.624,1.04,0.983,0.426,0.369,0,0.079,0.026,0.567,0.897,0.949,0.692,0.001,0.001,0.165,0.289,0,0.023,0.805,0.661,0.253,0.001,0,0.28,0.768,0,0.179,0.004,0.002,0.001,0,0,0.453,0.703,0.092,0.144,0,0.418,0.694,0.266,0.243,0.087,0.044,0,0.278,0.14,14.507
07:26.7,3751,0.192,0.373,0.629,0.654,-0.137,-0.461,0.449,0.753,-0.086,-0.21,0.699,0.678,-0.008,0.083,0.735,0.673,0.334,0.503,-0.7,-0.382,-0.035,0.747,-0.27,0.607,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.039,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.064,-0.689,0.156,-0.705,1.623,1.04,0.985,0.43,0.383,0.001,0.084,0.028,0.568,0.896,0.95,0.692,0.002,0.001,0.166,0.292,0,0.023,0.803,0.656,0.245,0.001,0.001,0.291,0.773,0.001,0.187,0.004,0.002,0.001,0,0.001,0.455,0.706,0.092,0.148,0,0.414,0.689,0.263,0.243,0.085,0.04,0,0.267,0.14,14.532
07:26.7,3752,0.189,0.377,0.628,0.654,-0.139,-0.462,0.449,0.752,-0.09,-0.21,0.701,0.675,-0.01,0.082,0.736,0.672,0.333,0.504,-0.699,-0.383,-0.035,0.747,-0.27,0.607,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.039,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.061,-0.69,0.151,-0.705,1.62,1.039,0.985,0.431,0.398,0,0.088,0.029,0.57,0.896,0.95,0.69,0.001,0,0.166,0.293,0.001,0.023,0.801,0.652,0.244,0.001,0.001,0.306,0.777,0.006,0.19,0.004,0.004,0.001,0,0.001,0.459,0.709,0.094,0.144,0,0.413,0.685,0.253,0.245,0.083,0.035,0,0.263,0.14,14.551
07:26.7,3753,0.185,0.38,0.627,0.655,-0.142,-0.462,0.449,0.751,-0.094,-0.209,0.703,0.673,-0.012,0.081,0.736,0.672,0.333,0.505,-0.697,-0.384,-0.03,0.74,-0.112,0.662,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.062,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.061,-0.69,0.151,-0.705,1.62,1.039,0.985,0.431,0.398,0,0.088,0.029,0.57,0.896,0.95,0.69,0.001,0,0.166,0.293,0.001,0.023,0.801,0.652,0.244,0.001,0.001,0.306,0.777,0.006,0.19,0.004,0.004,0.001,0,0.001,0.459,0.709,0.094,0.144,0,0.413,0.685,0.253,0.245,0.083,0.035,0,0.263,0.165,14.551
07:26.7,3754,0.18,0.384,0.625,0.656,-0.147,-0.464,0.448,0.75,-0.099,-0.208,0.705,0.67,-0.014,0.08,0.736,0.672,0.333,0.506,-0.696,-0.385,-0.026,0.736,-0.092,0.67,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.101,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022,0.043,0.001,0.001,0.001,0.001,0.032,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.061,-0.69,0.151,-0.705,1.62,1.039,0.985,0.431,0.398,0,0.088,0.029,0.57,0.896,0.95,0.69,0.001,0,0.166,0.293,0.001,0.023,0.801,0.652,0.244,0.001,0.001,0.306,0.777,0.006,0.19,0.004,0.004,0.001,0,0.001,0.459,0.709,0.094,0.144,0,0.413,0.685,0.253,0.245,0.083,0.035,0,0.263,0.257,14.551
07:26.8,3755,0.174,0.386,0.624,0.657,-0.152,-0.467,0.447,0.748,-0.103,-0.208,0.707,0.668,-0.016,0.078,0.737,0.671,0.333,0.508,-0.694,-0.386,-0.021,0.731,-0.066,0.679,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.104,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.024,0.043,0.001,0.001,0.001,0.001,0.034,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.061,-0.69,0.151,-0.705,1.62,1.039,0.985,0.431,0.398,0,0.088,0.029,0.57,0.896,0.95,0.69,0.001,0,0.166,0.293,0.001,0.023,0.801,0.652,0.244,0.001,0.001,0.306,0.777,0.006,0.19,0.004,0.004,0.001,0,0.001,0.459,0.709,0.094,0.144,0,0.413,0.685,0.253,0.245,0.083,0.035,0,0.263,0.264,14.551
07:26.8,3756,0.168,0.389,0.623,0.658,-0.158,-0.469,0.447,0.745,-0.108,-0.208,0.709,0.665,-0.018,0.077,0.737,0.671,0.332,0.509,-0.693,-0.387,-0.016,0.726,-0.046,0.686,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.106,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0,0.024,0.043,0.001,0.001,0.001,0.001,0.029,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.061,-0.69,0.151,-0.705,1.62,1.039,0.985,0.431,0.398,0,0.088,0.029,0.57,0.896,0.95,0.69,0.001,0,0.166,0.293,0.001,0.023,0.801,0.652,0.244,0.001,0.001,0.306,0.777,0.006,0.19,0.004,0.004,0.001,0,0.001,0.459,0.709,0.094,0.144,0,0.413,0.685,0.253,0.245,0.083,0.035,0,0.263,0.258,14.551
07:26.8,3757,0.161,0.39,0.622,0.659,-0.164,-0.471,0.447,0.742,-0.112,-0.209,0.711,0.662,-0.019,0.075,0.737,0.671,0.331,0.511,-0.692,-0.388,-0.011,0.719,-0.02,0.695,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.116,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.027,0.043,0.001,0.001,0.001,0.001,0.024,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.061,-0.69,0.151,-0.705,1.62,1.039,0.985,0.431,0.398,0,0.088,0.029,0.57,0.896,0.95,0.69,0.001,0,0.166,0.293,0.001,0.023,0.801,0.652,0.244,0.001,0.001,0.306,0.777,0.006,0.19,0.004,0.004,0.001,0,0.001,0.459,0.709,0.094,0.144,0,0.413,0.685,0.253,0.245,0.083,0.035,0,0.263,0.267,14.551
07:26.8,3758,0.154,0.391,0.622,0.66,-0.169,-0.472,0.448,0.74,-0.116,-0.21,0.712,0.66,-0.019,0.074,0.737,0.671,0.33,0.513,-0.691,-0.389,-0.011,0.719,-0.02,0.695,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.116,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.027,0.043,0.001,0.001,0.001,0.001,0.024,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.061,-0.69,0.151,-0.705,1.62,1.039,0.985,0.431,0.398,0,0.088,0.029,0.57,0.896,0.95,0.69,0.001,0,0.166,0.293,0.001,0.023,0.801,0.652,0.244,0.001,0.001,0.306,0.777,0.006,0.19,0.004,0.004,0.001,0,0.001,0.459,0.709,0.094,0.144,0,0.413,0.685,0.253,0.245,0.083,0.035,0,0.263,0.267,14.551
