timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
04:32.5,11004,-0.628,-0.766,-0.131,-0.04,-0.271,-0.005,-0.664,-0.696,0.783,0.479,0.38,0.115,0.705,0.672,-0.088,-0.207,-0.554,-0.828,0.069,-0.041,-0.146,0.745,0.139,0.637,0.054,0.009,0.001,0.001,0.115,0.001,0.042,0.007,0.033,0.089,0.245,0.04,0.05,0.129,0.192,0.289,0.096,0.001,0.145,0.27,0.088,0.001,0.089,0.396,0.68,0.177,0.319,0.133,0.099,0.054,0.001,0.115,0.597,0.747,0.337,0.372,0.05,0.847,0.864,1.404,0.43,0.617,0.247,0.352,0.628,-0.703,-0.312,0.427,-0.475,1.3,1.023,0.449,0.001,0.001,0.001,0,0.001,0.543,0.803,0.768,0,0,0.001,0.001,0.033,0,0.002,0.576,0.226,0,0,0,0,0.017,0,0,0.001,0.001,0.001,0,0.001,0.001,0.006,0.001,0,0,0.051,0.093,0,0,0,0.006,0,0,11.453,5.908
04:32.6,11005,-0.629,-0.765,-0.132,-0.04,-0.272,-0.002,-0.663,-0.697,0.784,0.475,0.384,0.113,0.701,0.677,-0.097,-0.202,-0.553,-0.829,0.07,-0.045,-0.146,0.745,0.139,0.637,0.054,0.009,0.001,0.001,0.115,0.001,0.042,0.007,0.033,0.089,0.245,0.04,0.05,0.129,0.192,0.289,0.096,0.001,0.145,0.27,0.088,0.001,0.089,0.396,0.68,0.177,0.319,0.133,0.099,0.054,0.001,0.115,0.597,0.747,0.337,0.372,0.05,0.847,0.864,1.404,0.43,0.617,0.247,0.352,0.628,-0.709,-0.3,0.436,-0.465,1.228,1.045,0.767,0,0.001,0,0.001,0.001,0.201,0.819,0.896,0.001,0.001,0.001,0.001,0.039,0,0.002,0.567,0.418,0.001,0,0,0.001,0.603,0,0.001,0.001,0.001,0,0.001,0.001,0.165,0.41,0,0.001,0,0.128,0.585,0.001,0.081,0.039,0.001,0,0,11.453,8.01
04:32.6,11006,-0.63,-0.764,-0.132,-0.041,-0.274,0.001,-0.662,-0.698,0.784,0.471,0.389,0.112,0.698,0.681,-0.107,-0.194,-0.553,-0.829,0.07,-0.049,-0.146,0.745,0.139,0.637,0.054,0.009,0.001,0.001,0.115,0.001,0.042,0.007,0.033,0.089,0.245,0.04,0.05,0.129,0.192,0.289,0.096,0.001,0.145,0.27,0.088,0.001,0.089,0.396,0.68,0.177,0.319,0.133,0.099,0.054,0.001,0.115,0.597,0.747,0.337,0.372,0.05,0.847,0.864,1.404,0.43,0.617,0.247,0.352,0.628,-0.709,-0.3,0.436,-0.465,1.228,1.045,0.767,0,0.001,0,0.001,0.001,0.201,0.819,0.896,0.001,0.001,0.001,0.001,0.039,0,0.002,0.567,0.418,0.001,0,0,0.001,0.603,0,0.001,0.001,0.001,0,0.001,0.001,0.165,0.41,0,0.001,0,0.128,0.585,0.001,0.081,0.039,0.001,0,0,11.453,8.01
04:32.6,11007,-0.631,-0.763,-0.132,-0.043,-0.277,0.004,-0.66,-0.699,0.783,0.468,0.393,0.114,0.696,0.684,-0.116,-0.186,-0.553,-0.828,0.071,-0.051,-0.146,0.745,0.139,0.637,0.054,0.009,0.001,0.001,0.115,0.001,0.042,0.007,0.033,0.089,0.245,0.04,0.05,0.129,0.192,0.289,0.096,0.001,0.145,0.27,0.088,0.001,0.089,0.396,0.68,0.177,0.319,0.133,0.099,0.054,0.001,0.115,0.597,0.747,0.337,0.372,0.05,0.847,0.864,1.404,0.43,0.617,0.247,0.352,0.628,-0.709,-0.3,0.436,-0.465,1.228,1.045,0.767,0,0.001,0,0.001,0.001,0.201,0.819,0.896,0.001,0.001,0.001,0.001,0.039,0,0.002,0.567,0.418,0.001,0,0,0.001,0.603,0,0.001,0.001,0.001,0,0.001,0.001,0.165,0.41,0,0.001,0,0.128,0.585,0.001,0.081,0.039,0.001,0,0,11.453,8.01
04:32.6,11008,-0.632,-0.762,-0.131,-0.046,-0.279,0.007,-0.658,-0.699,0.782,0.469,0.392,0.12,0.694,0.686,-0.124,-0.179,-0.553,-0.829,0.071,-0.052,-0.145,0.766,0.074,0.622,0.063,0.004,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.067,0.077,0.001,0.001,0.002,0.048,0.117,0.137,0.001,0.099,0.053,0.013,0.001,0.001,0.045,0.465,0.15,0.346,0.001,0.002,0.001,0.001,0.001,0.284,0.769,0.265,0.394,0.001,0.83,1.05,1.424,0.441,0.988,0.363,0.527,0.767,-0.709,-0.3,0.436,-0.465,1.228,1.045,0.767,0,0.001,0,0.001,0.001,0.201,0.819,0.896,0.001,0.001,0.001,0.001,0.039,0,0.002,0.567,0.418,0.001,0,0,0.001,0.603,0,0.001,0.001,0.001,0,0.001,0.001,0.165,0.41,0,0.001,0,0.128,0.585,0.001,0.081,0.039,0.001,0,0,9.814,8.01
04:32.6,11009,-0.633,-0.762,-0.131,-0.049,-0.282,0.008,-0.657,-0.699,0.781,0.475,0.384,0.131,0.692,0.688,-0.132,-0.173,-0.553,-0.829,0.071,-0.052,-0.14,0.77,0.058,0.62,0.066,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.066,0.065,0.001,0.001,0.004,0.027,0.089,0.14,0.001,0.076,0.043,0.01,0.001,0.001,0.028,0.409,0.138,0.352,0.001,0.002,0.001,0.001,0.001,0.227,0.745,0.25,0.414,0.001,0.766,1.107,1.426,0.451,0.957,0.385,0.549,0.78,-0.709,-0.3,0.436,-0.465,1.228,1.045,0.767,0,0.001,0,0.001,0.001,0.201,0.819,0.896,0.001,0.001,0.001,0.001,0.039,0,0.002,0.567,0.418,0.001,0,0,0.001,0.603,0,0.001,0.001,0.001,0,0.001,0.001,0.165,0.41,0,0.001,0,0.128,0.585,0.001,0.081,0.039,0.001,0,0,9.594,8.01
04:32.6,11010,-0.633,-0.761,-0.13,-0.054,-0.284,0.01,-0.656,-0.699,0.775,0.486,0.375,0.147,0.689,0.691,-0.14,-0.168,-0.553,-0.829,0.07,-0.052,-0.133,0.775,0.032,0.617,0.053,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.054,0.049,0.001,0.001,0.012,0.015,0.059,0.15,0.001,0.053,0.029,0.007,0.001,0.001,0.022,0.332,0.12,0.365,0.001,0.006,0.001,0.001,0.001,0.178,0.673,0.227,0.458,0.001,0.623,1.187,1.431,0.474,1.101,0.422,0.56,0.761,-0.709,-0.3,0.436,-0.465,1.228,1.045,0.767,0,0.001,0,0.001,0.001,0.201,0.819,0.896,0.001,0.001,0.001,0.001,0.039,0,0.002,0.567,0.418,0.001,0,0,0.001,0.603,0,0.001,0.001,0.001,0,0.001,0.001,0.165,0.41,0,0.001,0,0.128,0.585,0.001,0.081,0.039,0.001,0,0,9.443,8.01
04:32.6,11011,-0.634,-0.76,-0.129,-0.058,-0.287,0.011,-0.654,-0.7,0.766,0.5,0.369,0.165,0.686,0.693,-0.148,-0.162,-0.552,-0.829,0.068,-0.052,-0.124,0.78,0.007,0.614,0.051,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0,0.038,0.022,0.001,0.001,0.005,0.009,0.045,0.164,0.001,0.038,0.018,0.005,0.001,0.033,0.017,0.275,0.122,0.371,0.001,0.007,0.001,0.001,0.005,0.156,0.601,0.2,0.488,0.001,0.547,1.237,1.426,0.484,1.092,0.454,0.567,0.751,-0.709,-0.3,0.436,-0.465,1.228,1.045,0.767,0,0.001,0,0.001,0.001,0.201,0.819,0.896,0.001,0.001,0.001,0.001,0.039,0,0.002,0.567,0.418,0.001,0,0,0.001,0.603,0,0.001,0.001,0.001,0,0.001,0.001,0.165,0.41,0,0.001,0,0.128,0.585,0.001,0.081,0.039,0.001,0,0,9.247,8.01
04:32.6,11012,-0.636,-0.759,-0.127,-0.062,-0.29,0.012,-0.653,-0.7,0.754,0.512,0.369,0.181,0.684,0.696,-0.155,-0.154,-0.551,-0.83,0.067,-0.052,-0.111,0.784,-0.032,0.609,0.042,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.02,0.001,0.001,0.001,0.001,0.006,0.035,0.173,0.001,0.018,0.018,0.001,0.001,0.024,0.017,0.223,0.104,0.383,0.001,0.009,0.001,0.001,0.022,0.158,0.524,0.159,0.526,0.001,0.529,1.264,1.429,0.486,1.054,0.465,0.571,0.718,-0.744,-0.218,0.498,-0.387,1.244,1.053,0.786,0,0.001,0,0,0.001,0.195,0.83,0.899,0.01,0,0.001,0.001,0.084,0.001,0.002,0.559,0.416,0,0,0,0,0.654,0.001,0,0.001,0.001,0.001,0,0,0.172,0.459,0.001,0.001,0,0.127,0.581,0.001,0.087,0.042,0.001,0,0,9,8.213
04:32.6,11013,-0.637,-0.757,-0.125,-0.066,-0.294,0.012,-0.651,-0.7,0.743,0.52,0.374,0.193,0.682,0.698,-0.161,-0.145,-0.549,-0.831,0.066,-0.053,-0.103,0.786,-0.059,0.607,0.035,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.007,0.001,0.001,0.001,0.001,0.006,0.034,0.168,0.001,0.001,0.023,0.001,0.001,0.038,0.021,0.181,0.1,0.377,0.001,0.006,0.001,0.001,0.023,0.158,0.502,0.138,0.57,0.001,0.534,1.21,1.415,0.487,1.028,0.436,0.559,0.683,-0.751,-0.203,0.505,-0.373,1.548,1.071,0.988,0.266,0.06,0,0.026,0.018,0.419,0.913,0.94,0.46,0.001,0,0.109,0.283,0,0.012,0.691,0.532,0.024,0.001,0,0.115,0.817,0,0.122,0.002,0.002,0,0.001,0.001,0.281,0.603,0,0.177,0,0.127,0.52,0,0.225,0.062,0.001,0.001,0.01,8.763,11.429
04:32.6,11014,-0.64,-0.755,-0.123,-0.07,-0.299,0.012,-0.649,-0.7,0.734,0.524,0.381,0.201,0.681,0.7,-0.166,-0.136,-0.546,-0.833,0.065,-0.054,-0.103,0.786,-0.059,0.607,0.035,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.007,0.001,0.001,0.001,0.001,0.006,0.034,0.168,0.001,0.001,0.023,0.001,0.001,0.038,0.021,0.181,0.1,0.377,0.001,0.006,0.001,0.001,0.023,0.158,0.502,0.138,0.57,0.001,0.534,1.21,1.415,0.487,1.028,0.436,0.559,0.683,-0.753,-0.196,0.512,-0.363,1.571,1.071,0.999,0.316,0.093,0,0.046,0.022,0.44,0.915,0.941,0.488,0.001,0,0.125,0.299,0,0.013,0.708,0.554,0.046,0,0,0.131,0.834,0.001,0.145,0.002,0.001,0,0,0,0.294,0.613,0.005,0.199,0.001,0.129,0.513,0,0.234,0.065,0.001,0,0.011,8.763,11.827
04:32.7,11015,-0.643,-0.753,-0.118,-0.073,-0.307,0.01,-0.645,-0.699,0.728,0.527,0.387,0.206,0.68,0.701,-0.17,-0.129,-0.543,-0.835,0.065,-0.056,-0.103,0.786,-0.059,0.607,0.035,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.007,0.001,0.001,0.001,0.001,0.006,0.034,0.168,0.001,0.001,0.023,0.001,0.001,0.038,0.021,0.181,0.1,0.377,0.001,0.006,0.001,0.001,0.023,0.158,0.502,0.138,0.57,0.001,0.534,1.21,1.415,0.487,1.028,0.436,0.559,0.683,-0.756,-0.186,0.519,-0.352,1.593,1.07,1.006,0.352,0.142,0,0.065,0.018,0.459,0.913,0.945,0.53,0,0,0.134,0.297,0,0.016,0.725,0.571,0.051,0.001,0,0.181,0.852,0,0.155,0.002,0.002,0.001,0,0,0.298,0.639,0.018,0.227,0,0.138,0.502,0.009,0.243,0.062,0.001,0.001,0.02,8.763,12.239
04:32.7,11016,-0.648,-0.749,-0.113,-0.076,-0.316,0.007,-0.641,-0.699,0.723,0.531,0.39,0.206,0.68,0.702,-0.174,-0.124,-0.539,-0.838,0.064,-0.058,-0.103,0.786,-0.059,0.607,0.035,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.007,0.001,0.001,0.001,0.001,0.006,0.034,0.168,0.001,0.001,0.023,0.001,0.001,0.038,0.021,0.181,0.1,0.377,0.001,0.006,0.001,0.001,0.023,0.158,0.502,0.138,0.57,0.001,0.534,1.21,1.415,0.487,1.028,0.436,0.559,0.683,-0.761,-0.173,0.528,-0.336,1.606,1.073,1.012,0.387,0.182,0.001,0.088,0.021,0.475,0.911,0.95,0.564,0.001,0,0.154,0.311,0,0.016,0.734,0.576,0.067,0.001,0,0.197,0.855,0,0.161,0.002,0.002,0.001,0.001,0.001,0.297,0.656,0.045,0.231,0.001,0.139,0.501,0.017,0.252,0.067,0.001,0,0.018,8.763,12.575
04:32.7,11017,-0.653,-0.746,-0.105,-0.08,-0.326,0.003,-0.636,-0.699,0.72,0.535,0.392,0.206,0.679,0.702,-0.177,-0.121,-0.535,-0.84,0.063,-0.059,-0.103,0.786,-0.059,0.607,0.035,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.007,0.001,0.001,0.001,0.001,0.006,0.034,0.168,0.001,0.001,0.023,0.001,0.001,0.038,0.021,0.181,0.1,0.377,0.001,0.006,0.001,0.001,0.023,0.158,0.502,0.138,0.57,0.001,0.534,1.21,1.415,0.487,1.028,0.436,0.559,0.683,-0.761,-0.173,0.528,-0.336,1.606,1.073,1.012,0.387,0.182,0.001,0.088,0.021,0.475,0.911,0.95,0.564,0.001,0,0.154,0.311,0,0.016,0.734,0.576,0.067,0.001,0,0.197,0.855,0,0.161,0.002,0.002,0.001,0.001,0.001,0.297,0.656,0.045,0.231,0.001,0.139,0.501,0.017,0.252,0.067,0.001,0,0.018,8.763,12.575
04:32.7,11018,-0.658,-0.742,-0.096,-0.084,-0.334,-0.002,-0.632,-0.699,0.716,0.538,0.392,0.206,0.678,0.702,-0.18,-0.12,-0.531,-0.843,0.063,-0.06,-0.103,0.786,-0.059,0.607,0.035,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.007,0.001,0.001,0.001,0.001,0.006,0.034,0.168,0.001,0.001,0.023,0.001,0.001,0.038,0.021,0.181,0.1,0.377,0.001,0.006,0.001,0.001,0.023,0.158,0.502,0.138,0.57,0.001,0.534,1.21,1.415,0.487,1.028,0.436,0.559,0.683,-0.761,-0.173,0.528,-0.336,1.606,1.073,1.012,0.387,0.182,0.001,0.088,0.021,0.475,0.911,0.95,0.564,0.001,0,0.154,0.311,0,0.016,0.734,0.576,0.067,0.001,0,0.197,0.855,0,0.161,0.002,0.002,0.001,0.001,0.001,0.297,0.656,0.045,0.231,0.001,0.139,0.501,0.017,0.252,0.067,0.001,0,0.018,8.763,12.575
