timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
04:17.3,9478,0.584,0.714,0.26,0.286,-0.397,-0.458,0.519,0.603,-0.674,-0.583,-0.379,-0.249,-0.383,0.047,0.751,0.535,0.521,0.846,-0.099,-0.053,-0.736,-0.152,0.585,-0.304,0.86,0.748,0.691,0.198,0.21,0.001,0.015,0.056,0.823,0.753,0.783,0.626,0.203,0.098,0.317,0.383,0.002,0.573,0.839,0.814,0.546,0.007,0.001,0.441,0.764,0.013,0.137,0.421,0.363,0.17,0.002,0.001,0.48,0.665,0.15,0.241,0.001,0.499,0.589,0.536,0.2,0.211,0.061,0.026,0.034,-0.037,-0.524,0.46,-0.716,0.001,0.093,0.001,0.001,0,0.001,0.001,0,0.001,0,0.007,0.001,0.001,0,0.001,0.001,0,0,0,0,0.001,0,0.001,0.001,0.021,0,0.001,0,0,0,0,0.001,0.001,0,0.001,0,0,0,0,0,0,0.001,0.013,0,0,15.552,0.152
04:17.3,9479,0.583,0.715,0.265,0.282,-0.391,-0.463,0.517,0.604,-0.673,-0.579,-0.387,-0.249,-0.389,0.04,0.75,0.532,0.523,0.844,-0.101,-0.053,-0.736,-0.152,0.585,-0.304,0.86,0.748,0.691,0.198,0.21,0.001,0.015,0.056,0.823,0.753,0.783,0.626,0.203,0.098,0.317,0.383,0.002,0.573,0.839,0.814,0.546,0.007,0.001,0.441,0.764,0.013,0.137,0.421,0.363,0.17,0.002,0.001,0.48,0.665,0.15,0.241,0.001,0.499,0.589,0.536,0.2,0.211,0.061,0.026,0.034,-0.058,-0.537,0.458,-0.706,0,0.1,0,0,0.001,0,0.001,0,0.001,0.001,0.011,0,0.001,0.001,0,0,0,0,0.001,0,0,0,0,0.001,0.011,0,0.001,0,0,0.001,0.001,0,0,0.001,0,0,0,0.001,0.001,0,0.001,0.001,0.012,0,0,15.552,0.15
04:17.3,9480,0.582,0.716,0.269,0.277,-0.384,-0.467,0.515,0.608,-0.674,-0.574,-0.394,-0.246,-0.393,0.032,0.751,0.53,0.526,0.843,-0.103,-0.053,-0.736,-0.152,0.585,-0.304,0.86,0.748,0.691,0.198,0.21,0.001,0.015,0.056,0.823,0.753,0.783,0.626,0.203,0.098,0.317,0.383,0.002,0.573,0.839,0.814,0.546,0.007,0.001,0.441,0.764,0.013,0.137,0.421,0.363,0.17,0.002,0.001,0.48,0.665,0.15,0.241,0.001,0.499,0.589,0.536,0.2,0.211,0.061,0.026,0.034,-0.08,-0.552,0.455,-0.694,0,0.111,0,0,0,0,0,0,0,0.001,0.012,0.001,0,0,0,0.001,0.001,0,0.001,0.001,0,0.001,0,0.001,0.01,0,0,0,0.001,0.001,0.001,0.001,0,0.001,0,0,0,0,0,0,0,0,0.011,0,0,15.552,0.157
04:17.3,9481,0.581,0.717,0.273,0.272,-0.376,-0.469,0.513,0.612,-0.675,-0.57,-0.4,-0.242,-0.394,0.022,0.752,0.528,0.528,0.841,-0.106,-0.052,-0.736,-0.152,0.585,-0.304,0.86,0.748,0.691,0.198,0.21,0.001,0.015,0.056,0.823,0.753,0.783,0.626,0.203,0.098,0.317,0.383,0.002,0.573,0.839,0.814,0.546,0.007,0.001,0.441,0.764,0.013,0.137,0.421,0.363,0.17,0.002,0.001,0.48,0.665,0.15,0.241,0.001,0.499,0.589,0.536,0.2,0.211,0.061,0.026,0.034,-0.107,-0.573,0.45,-0.676,0,0.114,0,0,0,0.001,0.001,0,0,0.001,0.018,0,0,0,0.001,0,0,0,0,0,0.001,0.001,0.001,0,0.013,0,0,0,0,0.001,0,0.001,0.001,0.001,0.001,0,0,0.001,0,0.001,0.001,0,0.001,0,0,15.552,0.161
04:17.3,9482,0.581,0.717,0.277,0.267,-0.37,-0.47,0.512,0.617,-0.678,-0.566,-0.404,-0.237,-0.395,0.012,0.754,0.525,0.531,0.839,-0.108,-0.05,-0.736,-0.152,0.585,-0.304,0.86,0.748,0.691,0.198,0.21,0.001,0.015,0.056,0.823,0.753,0.783,0.626,0.203,0.098,0.317,0.383,0.002,0.573,0.839,0.814,0.546,0.007,0.001,0.441,0.764,0.013,0.137,0.421,0.363,0.17,0.002,0.001,0.48,0.665,0.15,0.241,0.001,0.499,0.589,0.536,0.2,0.211,0.061,0.026,0.034,-0.131,-0.593,0.444,-0.659,0,0.112,0,0,0,0,0.001,0.001,0,0.001,0.023,0,0,0,0,0,0.001,0,0.001,0,0.001,0,0,0.001,0.009,0,0.001,0.001,0.001,0,0.001,0,0,0,0,0.001,0,0.001,0,0,0.001,0.001,0,0.001,0,15.552,0.16
04:17.3,9483,0.582,0.717,0.281,0.261,-0.364,-0.47,0.512,0.62,-0.682,-0.563,-0.407,-0.23,-0.395,0.002,0.756,0.522,0.533,0.837,-0.111,-0.048,-0.736,-0.152,0.585,-0.304,0.86,0.748,0.691,0.198,0.21,0.001,0.015,0.056,0.823,0.753,0.783,0.626,0.203,0.098,0.317,0.383,0.002,0.573,0.839,0.814,0.546,0.007,0.001,0.441,0.764,0.013,0.137,0.421,0.363,0.17,0.002,0.001,0.48,0.665,0.15,0.241,0.001,0.499,0.589,0.536,0.2,0.211,0.061,0.026,0.034,-0.162,-0.617,0.435,-0.635,0,0.112,0.001,0,0,0.001,0,0,0,0,0.02,0.001,0.001,0,0.001,0.001,0.001,0,0,0,0,0,0,0,0.006,0,0.001,0,0,0,0.001,0,0,0.001,0,0.001,0,0,0.001,0.001,0,0.001,0.001,0.001,0,15.552,0.154
04:17.3,9484,0.584,0.717,0.283,0.254,-0.361,-0.468,0.512,0.624,-0.686,-0.56,-0.408,-0.222,-0.395,-0.009,0.757,0.52,0.535,0.836,-0.114,-0.046,-0.721,-0.172,0.6,-0.3,0.839,0.745,0.684,0.215,0.238,0.001,0.023,0.057,0.797,0.753,0.779,0.624,0.212,0.126,0.324,0.394,0.002,0.57,0.838,0.822,0.564,0.018,0.002,0.466,0.759,0.045,0.144,0.411,0.357,0.181,0.002,0.001,0.499,0.667,0.212,0.294,0.001,0.54,0.617,0.63,0.21,0.223,0.067,0.029,0.053,-0.186,-0.633,0.427,-0.618,0,0.104,0.001,0,0.001,0,0.001,0.001,0,0,0.018,0.001,0,0,0.001,0.001,0,0.001,0,0,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0,0.001,0,0.001,0,0,0.001,0,0,0,0,0,0,0,0.001,0.004,0,0.001,16.035,0.151
04:17.4,9485,0.586,0.717,0.285,0.248,-0.359,-0.466,0.512,0.626,-0.691,-0.558,-0.407,-0.214,-0.395,-0.021,0.757,0.52,0.537,0.834,-0.117,-0.043,-0.722,-0.169,0.603,-0.295,0.816,0.725,0.672,0.186,0.232,0.001,0.02,0.051,0.788,0.757,0.772,0.615,0.221,0.137,0.313,0.391,0.002,0.559,0.839,0.817,0.567,0.02,0.002,0.466,0.759,0.06,0.154,0.405,0.354,0.173,0.002,0.001,0.519,0.675,0.22,0.277,0.001,0.558,0.63,0.642,0.211,0.232,0.068,0.031,0.051,-0.214,-0.648,0.418,-0.6,0,0.09,0,0,0,0,0.001,0.001,0,0.001,0.016,0.001,0,0.001,0,0,0.001,0,0,0.001,0.001,0,0,0,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0,0.001,0,0,0.002,0,0,15.992,0.134
04:17.4,9486,0.588,0.717,0.285,0.242,-0.358,-0.464,0.513,0.627,-0.697,-0.556,-0.404,-0.204,-0.395,-0.032,0.754,0.524,0.539,0.833,-0.12,-0.041,-0.722,-0.167,0.606,-0.289,0.814,0.723,0.672,0.188,0.241,0.002,0.021,0.051,0.785,0.758,0.773,0.613,0.216,0.142,0.311,0.393,0.002,0.556,0.838,0.816,0.56,0.02,0.002,0.474,0.761,0.057,0.159,0.404,0.353,0.167,0.002,0,0.525,0.675,0.226,0.274,0.001,0.556,0.629,0.657,0.21,0.232,0.068,0.029,0.05,-0.234,-0.659,0.41,-0.586,0,0.093,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.015,0.001,0.001,0,0.001,0.001,0.001,0,0.001,0.001,0,0,0,0.001,0.002,0,0.001,0,0.001,0,0.001,0,0,0,0.001,0.001,0.001,0.001,0,0,0,0.001,0.001,0,0,16.006,0.134
04:17.4,9487,0.59,0.718,0.284,0.238,-0.359,-0.462,0.513,0.627,-0.703,-0.555,-0.4,-0.193,-0.391,-0.043,0.75,0.532,0.54,0.832,-0.124,-0.038,-0.721,-0.168,0.608,-0.287,0.81,0.719,0.669,0.192,0.242,0.001,0.022,0.051,0.781,0.757,0.772,0.613,0.223,0.143,0.313,0.392,0.005,0.551,0.839,0.814,0.569,0.02,0.002,0.482,0.763,0.067,0.16,0.405,0.354,0.162,0.002,0.001,0.527,0.679,0.238,0.274,0.001,0.558,0.63,0.664,0.21,0.23,0.068,0.027,0.051,-0.251,-0.674,0.395,-0.572,0,0.104,0,0,0.001,0.001,0,0.001,0,0.001,0.016,0.001,0,0,0.001,0.001,0,0,0,0,0,0,0.001,0,0.006,0.001,0,0.001,0.001,0,0,0,0.001,0.001,0,0,0,0,0.001,0.001,0.001,0.001,0,0,0.001,16.053,0.144
04:17.4,9488,0.591,0.718,0.282,0.234,-0.361,-0.461,0.515,0.626,-0.709,-0.555,-0.396,-0.182,-0.382,-0.054,0.746,0.543,0.541,0.831,-0.127,-0.035,-0.721,-0.168,0.608,-0.287,0.81,0.719,0.669,0.192,0.242,0.001,0.022,0.051,0.781,0.757,0.772,0.613,0.223,0.143,0.313,0.392,0.005,0.551,0.839,0.814,0.569,0.02,0.002,0.482,0.763,0.067,0.16,0.405,0.354,0.162,0.002,0.001,0.527,0.679,0.238,0.274,0.001,0.558,0.63,0.664,0.21,0.23,0.068,0.027,0.051,-0.248,-0.69,0.373,-0.569,0,0.107,0,0,0.001,0.001,0,0,0,0,0.015,0,0,0,0,0.001,0.001,0,0,0,0,0,0,0.001,0.002,0.001,0.001,0,0.001,0.001,0.001,0,0.001,0,0.001,0,0,0,0.001,0,0,0,0,0,0,16.053,0.137
04:17.4,9489,0.591,0.72,0.28,0.232,-0.363,-0.46,0.516,0.625,-0.714,-0.556,-0.39,-0.17,-0.371,-0.064,0.743,0.554,0.541,0.83,-0.131,-0.033,-0.721,-0.168,0.608,-0.287,0.81,0.719,0.669,0.192,0.242,0.001,0.022,0.051,0.781,0.757,0.772,0.613,0.223,0.143,0.313,0.392,0.005,0.551,0.839,0.814,0.569,0.02,0.002,0.482,0.763,0.067,0.16,0.405,0.354,0.162,0.002,0.001,0.527,0.679,0.238,0.274,0.001,0.558,0.63,0.664,0.21,0.23,0.068,0.027,0.051,-0.241,-0.708,0.347,-0.566,0,0.11,0,0,0,0,0.001,0,0,0.001,0.015,0.001,0,0,0,0.001,0,0,0,0.001,0.001,0.001,0,0,0.004,0,0.001,0.001,0,0.001,0,0.001,0.001,0,0.001,0.001,0,0.001,0,0,0,0,0,0,0,16.053,0.144
04:17.4,9490,0.591,0.721,0.278,0.231,-0.364,-0.46,0.517,0.623,-0.718,-0.559,-0.383,-0.159,-0.36,-0.074,0.741,0.562,0.541,0.829,-0.134,-0.031,-0.721,-0.168,0.608,-0.287,0.81,0.719,0.669,0.192,0.242,0.001,0.022,0.051,0.781,0.757,0.772,0.613,0.223,0.143,0.313,0.392,0.005,0.551,0.839,0.814,0.569,0.02,0.002,0.482,0.763,0.067,0.16,0.405,0.354,0.162,0.002,0.001,0.527,0.679,0.238,0.274,0.001,0.558,0.63,0.664,0.21,0.23,0.068,0.027,0.051,-0.23,-0.732,0.309,-0.563,0,0.111,0.001,0,0.001,0,0,0,0,0,0.015,0,0.001,0.001,0,0,0.001,0,0.001,0,0.001,0,0,0,0.006,0,0.001,0,0,0.001,0,0.001,0,0,0.001,0,0.001,0,0,0.001,0,0.001,0.001,0,0,16.053,0.147
04:17.4,9491,0.59,0.723,0.276,0.231,-0.365,-0.461,0.517,0.622,-0.723,-0.562,-0.373,-0.148,-0.349,-0.086,0.74,0.569,0.542,0.829,-0.136,-0.029,-0.721,-0.168,0.608,-0.287,0.81,0.719,0.669,0.192,0.242,0.001,0.022,0.051,0.781,0.757,0.772,0.613,0.223,0.143,0.313,0.392,0.005,0.551,0.839,0.814,0.569,0.02,0.002,0.482,0.763,0.067,0.16,0.405,0.354,0.162,0.002,0.001,0.527,0.679,0.238,0.274,0.001,0.558,0.63,0.664,0.21,0.23,0.068,0.027,0.051,-0.22,-0.747,0.283,-0.561,0,0.106,0,0,0.001,0,0.001,0,0,0,0.015,0,0.001,0.001,0.001,0,0,0,0.001,0.001,0.001,0,0.001,0,0.005,0.001,0.001,0.001,0.001,0.001,0,0,0,0.001,0,0.001,0.001,0,0,0,0.001,0.001,0,0,0.001,16.053,0.146
04:17.4,9492,0.588,0.724,0.275,0.233,-0.364,-0.462,0.517,0.621,-0.727,-0.567,-0.362,-0.139,-0.339,-0.097,0.738,0.575,0.542,0.828,-0.139,-0.028,-0.721,-0.168,0.608,-0.287,0.81,0.719,0.669,0.192,0.242,0.001,0.022,0.051,0.781,0.757,0.772,0.613,0.223,0.143,0.313,0.392,0.005,0.551,0.839,0.814,0.569,0.02,0.002,0.482,0.763,0.067,0.16,0.405,0.354,0.162,0.002,0.001,0.527,0.679,0.238,0.274,0.001,0.558,0.63,0.664,0.21,0.23,0.068,0.027,0.051,-0.206,-0.766,0.242,-0.558,0,0.105,0.001,0,0.001,0,0.001,0,0,0,0.013,0,0.001,0,0.001,0,0.001,0,0.001,0,0.001,0,0.001,0,0.006,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0,0.001,0,0,0,0,0,0.001,16.053,0.141
04:17.4,9493,0.585,0.726,0.274,0.235,-0.362,-0.464,0.517,0.622,-0.73,-0.573,-0.349,-0.131,-0.33,-0.108,0.736,0.581,0.543,0.828,-0.14,-0.028,-0.721,-0.168,0.608,-0.287,0.81,0.719,0.669,0.192,0.242,0.001,0.022,0.051,0.781,0.757,0.772,0.613,0.223,0.143,0.313,0.392,0.005,0.551,0.839,0.814,0.569,0.02,0.002,0.482,0.763,0.067,0.16,0.405,0.354,0.162,0.002,0.001,0.527,0.679,0.238,0.274,0.001,0.558,0.63,0.664,0.21,0.23,0.068,0.027,0.051,-0.195,-0.78,0.212,-0.556,0,0.101,0.001,0,0,0.001,0,0.001,0,0,0.013,0,0,0,0.001,0,0,0,0.001,0.001,0,0.001,0.001,0,0.005,0.001,0,0.001,0,0,0,0,0.001,0.001,0,0.001,0,0,0,0.001,0.001,0,0.001,0,0.001,16.053,0.136
04:17.4,9494,0.583,0.727,0.274,0.238,-0.36,-0.464,0.516,0.623,-0.732,-0.579,-0.336,-0.126,-0.322,-0.12,0.733,0.588,0.544,0.827,-0.142,-0.027,-0.705,-0.192,0.615,-0.294,0.81,0.717,0.668,0.19,0.254,0.002,0.022,0.048,0.78,0.757,0.772,0.609,0.219,0.142,0.315,0.394,0.005,0.549,0.839,0.813,0.575,0.02,0.002,0.484,0.763,0.073,0.162,0.404,0.355,0.164,0.002,0.001,0.527,0.68,0.239,0.271,0.001,0.559,0.629,0.665,0.209,0.23,0.07,0.028,0.05,-0.195,-0.78,0.212,-0.556,0,0.101,0.001,0,0,0.001,0,0.001,0,0,0.013,0,0,0,0.001,0,0,0,0.001,0.001,0,0.001,0.001,0,0.005,0.001,0,0.001,0,0,0,0,0.001,0.001,0,0.001,0,0,0,0.001,0.001,0,0.001,0,0.001,16.068,0.136
04:17.5,9495,0.58,0.727,0.275,0.242,-0.358,-0.465,0.515,0.625,-0.733,-0.586,-0.323,-0.123,-0.315,-0.131,0.729,0.594,0.545,0.826,-0.143,-0.027,-0.704,-0.192,0.618,-0.292,0.768,0.679,0.639,0.187,0.309,0.002,0.046,0.054,0.742,0.751,0.769,0.612,0.253,0.2,0.32,0.396,0.021,0.547,0.836,0.821,0.621,0.062,0.002,0.51,0.759,0.16,0.162,0.414,0.358,0.216,0.002,0.001,0.579,0.696,0.335,0.308,0.001,0.629,0.665,0.891,0.243,0.247,0.082,0.044,0.183,-0.195,-0.78,0.212,-0.556,0,0.101,0.001,0,0,0.001,0,0.001,0,0,0.013,0,0,0,0.001,0,0,0,0.001,0.001,0,0.001,0.001,0,0.005,0.001,0,0.001,0,0,0,0,0.001,0.001,0,0.001,0,0,0,0.001,0.001,0,0.001,0,0.001,17.122,0.136
04:17.5,9496,0.578,0.727,0.276,0.247,-0.357,-0.464,0.514,0.626,-0.733,-0.592,-0.311,-0.122,-0.308,-0.142,0.725,0.599,0.546,0.825,-0.144,-0.028,-0.704,-0.191,0.621,-0.288,0.763,0.675,0.636,0.184,0.315,0.002,0.05,0.054,0.736,0.75,0.769,0.608,0.26,0.208,0.321,0.396,0.021,0.545,0.836,0.824,0.632,0.066,0.002,0.51,0.758,0.164,0.173,0.413,0.352,0.221,0.002,0.001,0.579,0.697,0.363,0.305,0.001,0.635,0.672,0.902,0.245,0.249,0.083,0.045,0.209,-0.195,-0.78,0.212,-0.556,0,0.101,0.001,0,0,0.001,0,0.001,0,0,0.013,0,0,0,0.001,0,0,0,0.001,0.001,0,0.001,0.001,0,0.005,0.001,0,0.001,0,0,0,0,0.001,0.001,0,0.001,0,0,0,0.001,0.001,0,0.001,0,0.001,17.232,0.136
04:17.5,9497,0.575,0.727,0.278,0.252,-0.357,-0.464,0.514,0.626,-0.732,-0.599,-0.301,-0.125,-0.3,-0.153,0.721,0.605,0.547,0.824,-0.145,-0.029,-0.703,-0.192,0.622,-0.287,0.758,0.665,0.631,0.177,0.32,0.002,0.05,0.054,0.723,0.751,0.77,0.604,0.261,0.206,0.322,0.396,0.023,0.546,0.838,0.823,0.637,0.066,0.002,0.512,0.756,0.171,0.172,0.413,0.353,0.226,0.002,0.001,0.582,0.698,0.38,0.314,0.001,0.643,0.676,0.917,0.258,0.255,0.085,0.049,0.222,-0.195,-0.78,0.212,-0.556,0,0.101,0.001,0,0,0.001,0,0.001,0,0,0.013,0,0,0,0.001,0,0,0,0.001,0.001,0,0.001,0.001,0,0.005,0.001,0,0.001,0,0,0,0,0.001,0.001,0,0.001,0,0,0,0.001,0.001,0,0.001,0,0.001,17.311,0.136
04:17.5,9498,0.572,0.727,0.281,0.258,-0.359,-0.464,0.514,0.626,-0.729,-0.605,-0.293,-0.13,-0.29,-0.172,0.717,0.612,0.548,0.823,-0.146,-0.03,-0.701,-0.194,0.623,-0.287,0.745,0.654,0.62,0.173,0.325,0.002,0.049,0.053,0.717,0.752,0.768,0.597,0.255,0.214,0.316,0.396,0.027,0.543,0.84,0.825,0.661,0.078,0.002,0.512,0.756,0.182,0.177,0.413,0.358,0.225,0.002,0.001,0.584,0.701,0.398,0.316,0.001,0.653,0.679,0.933,0.278,0.267,0.087,0.053,0.225,-0.195,-0.78,0.212,-0.556,0,0.101,0.001,0,0,0.001,0,0.001,0,0,0.013,0,0,0,0.001,0,0,0,0.001,0.001,0,0.001,0.001,0,0.005,0.001,0,0.001,0,0,0,0,0.001,0.001,0,0.001,0,0,0,0.001,0.001,0,0.001,0,0.001,17.413,0.136
04:17.5,9499,0.569,0.726,0.284,0.263,-0.36,-0.465,0.514,0.624,-0.725,-0.611,-0.288,-0.136,-0.278,-0.175,0.713,0.619,0.549,0.822,-0.147,-0.031,-0.697,-0.199,0.624,-0.29,0.728,0.643,0.609,0.165,0.33,0.002,0.049,0.05,0.709,0.751,0.769,0.596,0.269,0.21,0.311,0.394,0.026,0.54,0.842,0.827,0.67,0.078,0.002,0.509,0.756,0.181,0.184,0.415,0.363,0.236,0.002,0.001,0.584,0.702,0.4,0.326,0.001,0.673,0.686,0.962,0.287,0.277,0.088,0.062,0.233,-0.195,-0.78,0.212,-0.556,0,0.101,0.001,0,0,0.001,0,0.001,0,0,0.013,0,0,0,0.001,0,0,0,0.001,0.001,0,0.001,0.001,0,0.005,0.001,0,0.001,0,0,0,0,0.001,0.001,0,0.001,0,0,0,0.001,0.001,0,0.001,0,0.001,17.498,0.136
04:17.5,9500,0.566,0.725,0.287,0.267,-0.362,-0.466,0.514,0.623,-0.72,-0.616,-0.285,-0.144,-0.265,-0.186,0.708,0.627,0.551,0.821,-0.148,-0.032,-0.695,-0.203,0.625,-0.292,0.714,0.634,0.6,0.155,0.326,0.001,0.048,0.051,0.695,0.75,0.768,0.593,0.271,0.214,0.308,0.393,0.023,0.535,0.845,0.83,0.674,0.077,0.004,0.508,0.755,0.197,0.177,0.41,0.365,0.239,0.002,0.001,0.582,0.702,0.409,0.326,0.001,0.679,0.69,0.99,0.298,0.289,0.092,0.071,0.249,-0.111,-0.846,-0.008,-0.521,0,0.103,0.001,0.001,0.001,0,0,0.001,0,0,0.013,0.001,0,0,0,0,0,0,0.001,0,0,0,0.001,0,0.006,0,0.001,0.001,0,0.001,0.001,0,0,0,0,0,0.001,0.001,0,0,0,0,0,0,0,17.541,0.135
04:17.5,9501,0.564,0.724,0.291,0.27,-0.363,-0.468,0.513,0.622,-0.715,-0.621,-0.283,-0.153,-0.252,-0.196,0.704,0.635,0.552,0.82,-0.149,-0.034,-0.692,-0.208,0.626,-0.294,0.692,0.619,0.59,0.149,0.328,0.002,0.046,0.05,0.681,0.752,0.767,0.585,0.269,0.211,0.303,0.391,0.024,0.531,0.849,0.83,0.684,0.081,0.005,0.509,0.752,0.206,0.177,0.41,0.369,0.252,0.002,0.001,0.581,0.701,0.416,0.335,0.001,0.691,0.695,1.007,0.309,0.298,0.096,0.078,0.259,-0.103,-0.849,-0.026,-0.517,0,0.071,0,0,0,0,0,0.001,0,0,0,0,0,0.001,0.001,0,0.001,0,0,0.001,0,0,0,0,0.004,0,0.001,0,0.001,0.001,0.001,0,0.001,0,0.001,0,0,0,0.001,0.001,0,0,0,0,0,17.584,0.088
04:17.5,9502,0.562,0.723,0.296,0.273,-0.364,-0.47,0.511,0.621,-0.71,-0.624,-0.284,-0.162,-0.239,-0.205,0.699,0.643,0.554,0.818,-0.15,-0.035,-0.689,-0.212,0.627,-0.296,0.669,0.604,0.574,0.137,0.325,0.002,0.045,0.05,0.68,0.755,0.764,0.581,0.272,0.217,0.297,0.389,0.027,0.524,0.852,0.833,0.685,0.085,0.007,0.505,0.751,0.208,0.181,0.404,0.375,0.26,0.004,0.001,0.58,0.706,0.419,0.341,0.001,0.706,0.7,1.033,0.325,0.317,0.104,0.083,0.275,-0.093,-0.852,-0.042,-0.513,0,0.072,0,0.001,0,0,0,0,0,0,0.001,0,0,0.001,0,0,0,0.001,0.001,0,0,0.001,0,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0.001,0,0,0.001,0,0,0,0,17.653,0.089
04:17.5,9503,0.56,0.721,0.3,0.275,-0.363,-0.473,0.509,0.621,-0.705,-0.626,-0.286,-0.171,-0.227,-0.213,0.694,0.65,0.555,0.817,-0.151,-0.036,-0.686,-0.216,0.628,-0.298,0.65,0.59,0.558,0.127,0.324,0.001,0.043,0.048,0.669,0.755,0.766,0.57,0.281,0.211,0.294,0.385,0.033,0.516,0.852,0.834,0.697,0.09,0.007,0.502,0.752,0.209,0.177,0.408,0.381,0.267,0.005,0.001,0.58,0.706,0.421,0.339,0.001,0.713,0.708,1.054,0.336,0.333,0.106,0.085,0.308,-0.08,-0.855,-0.059,-0.508,0,0.073,0.001,0.001,0,0.001,0,0,0,0,0.001,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0.001,0,0,0.001,0,0.001,0,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0,0.001,0,17.693,0.095
04:17.5,9504,0.559,0.72,0.304,0.276,-0.363,-0.475,0.506,0.622,-0.699,-0.628,-0.29,-0.181,-0.216,-0.221,0.689,0.656,0.557,0.816,-0.152,-0.037,-0.686,-0.216,0.628,-0.298,0.65,0.59,0.558,0.127,0.324,0.001,0.043,0.048,0.669,0.755,0.766,0.57,0.281,0.211,0.294,0.385,0.033,0.516,0.852,0.834,0.697,0.09,0.007,0.502,0.752,0.209,0.177,0.408,0.381,0.267,0.005,0.001,0.58,0.706,0.421,0.339,0.001,0.713,0.708,1.054,0.336,0.333,0.106,0.085,0.308,-0.069,-0.857,-0.072,-0.505,0,0.066,0.001,0.001,0.001,0,0.001,0,0,0.001,0.001,0,0.001,0.001,0.001,0,0,0,0.001,0,0.001,0.001,0,0,0.002,0.001,0,0.001,0,0.001,0,0.001,0.001,0,0.001,0,0,0,0,0.001,0.001,0,0.001,0,0.001,17.693,0.09
04:17.6,9505,0.559,0.718,0.308,0.276,-0.362,-0.478,0.503,0.623,-0.694,-0.629,-0.295,-0.189,-0.208,-0.229,0.684,0.661,0.558,0.815,-0.152,-0.039,-0.686,-0.216,0.628,-0.298,0.65,0.59,0.558,0.127,0.324,0.001,0.043,0.048,0.669,0.755,0.766,0.57,0.281,0.211,0.294,0.385,0.033,0.516,0.852,0.834,0.697,0.09,0.007,0.502,0.752,0.209,0.177,0.408,0.381,0.267,0.005,0.001,0.58,0.706,0.421,0.339,0.001,0.713,0.708,1.054,0.336,0.333,0.106,0.085,0.308,-0.053,-0.86,-0.086,-0.501,0,0.062,0,0.001,0.001,0.001,0,0,0,0.001,0,0,0.001,0.001,0,0.001,0,0.001,0.001,0,0,0,0.001,0,0.002,0,0,0,0.001,0.001,0,0.001,0,0.001,0.001,0.001,0,0,0,0.001,0.001,0.001,0,0,0.001,17.693,0.084
