timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
05:04.8,14225,-0.577,-0.749,0.213,0.245,-0.739,-0.603,-0.291,-0.077,0.658,0.322,0.551,0.401,-0.713,-0.691,-0.005,0.122,-0.486,-0.775,-0.292,-0.281,-0.575,-0.331,0.677,-0.32,0.027,0.004,0.001,0.001,0.077,0.001,0.057,0.007,0.001,0.088,0.189,0.001,0.001,0.051,0.231,0.31,0.107,0.001,0.116,0.122,0.001,0.001,0.024,0.427,0.709,0.201,0.31,0.001,0.004,0.001,0.001,0.032,0.598,0.764,0.365,0.371,0.001,0.827,0.86,1.363,0.437,0.581,0.181,0.425,0.672,0.47,0.465,-0.292,0.69,0.143,0.68,0.001,0.001,0,0.001,0,0,0,0.289,0.221,0.001,0.001,0,0,0.001,0.001,0,0.01,0,0,0,0,0,0.001,0,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0,0.001,0.001,0,0,0,0.001,0,0,10.55,1.361
05:04.8,14226,-0.576,-0.75,0.212,0.247,-0.74,-0.602,-0.291,-0.078,0.662,0.321,0.547,0.399,-0.717,-0.685,0,0.128,-0.482,-0.777,-0.292,-0.281,-0.576,-0.324,0.68,-0.317,0.033,0.007,0.001,0.001,0.049,0.001,0.051,0.006,0.001,0.098,0.172,0.001,0.001,0.022,0.216,0.299,0.107,0.001,0.126,0.12,0.001,0.001,0.001,0.418,0.691,0.195,0.319,0.001,0.001,0.001,0.001,0.002,0.596,0.748,0.361,0.372,0.001,0.832,0.847,1.369,0.429,0.601,0.25,0.441,0.678,0.465,0.46,-0.299,0.695,1.232,0.994,0.609,0.001,0,0,0,0.001,0.297,0.789,0.844,0,0,0,0.001,0.001,0,0.002,0.629,0.429,0,0,0,0,0.054,0,0,0.001,0.001,0.001,0.001,0,0.066,0.063,0,0.001,0,0.123,0.386,0.001,0.001,0.018,0.001,0,0,10.47,6.547
05:04.8,14227,-0.576,-0.75,0.211,0.248,-0.74,-0.601,-0.291,-0.078,0.667,0.32,0.544,0.397,-0.719,-0.682,0.009,0.133,-0.478,-0.779,-0.292,-0.282,-0.578,-0.314,0.685,-0.313,0.037,0.005,0.001,0.001,0.034,0.001,0.044,0.006,0.001,0.093,0.145,0.001,0.001,0.002,0.198,0.293,0.106,0.001,0.122,0.098,0.002,0.001,0.001,0.391,0.683,0.184,0.314,0.001,0.001,0.001,0.001,0.001,0.592,0.75,0.35,0.38,0.001,0.847,0.857,1.347,0.426,0.621,0.255,0.513,0.684,0.46,0.456,-0.309,0.697,1.211,0.972,0.635,0.001,0,0.001,0.001,0.001,0.249,0.805,0.817,0,0,0,0.001,0.001,0,0.002,0.629,0.455,0,0,0.001,0,0.25,0,0,0.001,0.001,0.001,0.001,0.001,0.081,0.14,0.001,0,0,0.126,0.486,0.001,0.004,0.023,0,0,0.001,10.394,6.9
05:04.8,14228,-0.576,-0.75,0.21,0.249,-0.741,-0.6,-0.292,-0.079,0.672,0.319,0.541,0.394,-0.719,-0.682,0.018,0.134,-0.474,-0.781,-0.292,-0.282,-0.579,-0.306,0.689,-0.31,0.038,0.002,0.001,0.001,0.021,0.001,0.042,0.006,0.001,0.096,0.138,0.001,0.001,0.001,0.168,0.288,0.11,0.001,0.122,0.071,0.002,0.001,0.001,0.368,0.667,0.177,0.317,0.001,0.001,0.001,0.001,0.001,0.585,0.75,0.339,0.38,0.001,0.86,0.866,1.348,0.43,0.645,0.263,0.532,0.691,0.459,0.453,-0.321,0.693,1.189,0.967,0.634,0.001,0,0,0,0.001,0.221,0.799,0.829,0,0,0.001,0.001,0.001,0,0.001,0.628,0.464,0.001,0.001,0,0.001,0.352,0,0,0.001,0.001,0,0,0.001,0.076,0.23,0,0.001,0.001,0.106,0.578,0.001,0.037,0.029,0.001,0.001,0.001,10.338,7.157
05:04.8,14229,-0.576,-0.75,0.21,0.248,-0.741,-0.599,-0.293,-0.079,0.675,0.318,0.538,0.392,-0.718,-0.683,0.026,0.134,-0.471,-0.783,-0.292,-0.283,-0.58,-0.294,0.695,-0.306,0.04,0.001,0.001,0.001,0.031,0.001,0.037,0.005,0.001,0.084,0.11,0.001,0.001,0.001,0.151,0.278,0.112,0.001,0.115,0.06,0.004,0.001,0.001,0.336,0.658,0.177,0.32,0.001,0.001,0.001,0.001,0.001,0.568,0.752,0.328,0.387,0.001,0.893,0.872,1.344,0.427,0.665,0.266,0.547,0.701,0.463,0.445,-0.335,0.689,1.17,0.961,0.626,0,0.001,0.001,0.001,0.001,0.208,0.8,0.836,0,0.001,0.001,0.001,0.001,0.001,0.002,0.624,0.469,0.001,0.001,0,0.001,0.38,0,0,0.001,0.001,0.001,0.001,0.001,0.073,0.286,0.001,0.001,0,0.114,0.617,0,0.073,0.029,0.001,0,0.001,10.285,7.289
05:04.8,14230,-0.577,-0.75,0.209,0.247,-0.742,-0.597,-0.293,-0.079,0.677,0.317,0.536,0.392,-0.714,-0.687,0.036,0.131,-0.469,-0.783,-0.292,-0.284,-0.58,-0.294,0.695,-0.306,0.04,0.001,0.001,0.001,0.031,0.001,0.037,0.005,0.001,0.084,0.11,0.001,0.001,0.001,0.151,0.278,0.112,0.001,0.115,0.06,0.004,0.001,0.001,0.336,0.658,0.177,0.32,0.001,0.001,0.001,0.001,0.001,0.568,0.752,0.328,0.387,0.001,0.893,0.872,1.344,0.427,0.665,0.266,0.547,0.701,0.468,0.442,-0.343,0.684,1.17,0.962,0.634,0.001,0.001,0,0,0.001,0.212,0.8,0.84,0.001,0,0.001,0,0.001,0,0.002,0.628,0.474,0.001,0,0.001,0,0.416,0,0,0.001,0.001,0,0.001,0.001,0.07,0.317,0.001,0,0,0.116,0.662,0,0.1,0.038,0.001,0,0,10.285,7.455
05:04.8,14231,-0.578,-0.75,0.209,0.245,-0.743,-0.596,-0.294,-0.079,0.677,0.316,0.535,0.394,-0.71,-0.691,0.046,0.125,-0.468,-0.784,-0.292,-0.285,-0.58,-0.294,0.695,-0.306,0.04,0.001,0.001,0.001,0.031,0.001,0.037,0.005,0.001,0.084,0.11,0.001,0.001,0.001,0.151,0.278,0.112,0.001,0.115,0.06,0.004,0.001,0.001,0.336,0.658,0.177,0.32,0.001,0.001,0.001,0.001,0.001,0.568,0.752,0.328,0.387,0.001,0.893,0.872,1.344,0.427,0.665,0.266,0.547,0.701,0.475,0.436,-0.356,0.677,1.197,0.961,0.654,0.001,0.001,0,0,0.001,0.215,0.819,0.845,0,0,0,0,0.016,0.001,0.002,0.636,0.491,0,0.001,0,0.001,0.475,0,0.001,0.001,0.001,0.001,0.001,0,0.081,0.386,0,0.031,0,0.149,0.709,0.009,0.145,0.055,0.001,0.001,0,10.285,7.889
05:04.8,14232,-0.579,-0.75,0.208,0.244,-0.744,-0.594,-0.295,-0.079,0.675,0.317,0.533,0.399,-0.707,-0.695,0.055,0.118,-0.468,-0.784,-0.292,-0.286,-0.58,-0.294,0.695,-0.306,0.04,0.001,0.001,0.001,0.031,0.001,0.037,0.005,0.001,0.084,0.11,0.001,0.001,0.001,0.151,0.278,0.112,0.001,0.115,0.06,0.004,0.001,0.001,0.336,0.658,0.177,0.32,0.001,0.001,0.001,0.001,0.001,0.568,0.752,0.328,0.387,0.001,0.893,0.872,1.344,0.427,0.665,0.266,0.547,0.701,0.475,0.436,-0.356,0.677,1.197,0.961,0.654,0.001,0.001,0,0,0.001,0.215,0.819,0.845,0,0,0,0,0.016,0.001,0.002,0.636,0.491,0,0.001,0,0.001,0.475,0,0.001,0.001,0.001,0.001,0.001,0,0.081,0.386,0,0.031,0,0.149,0.709,0.009,0.145,0.055,0.001,0.001,0,10.285,7.889
05:04.8,14233,-0.58,-0.75,0.208,0.242,-0.746,-0.592,-0.295,-0.078,0.671,0.321,0.53,0.407,-0.705,-0.698,0.063,0.11,-0.467,-0.784,-0.292,-0.287,-0.58,-0.294,0.695,-0.306,0.04,0.001,0.001,0.001,0.031,0.001,0.037,0.005,0.001,0.084,0.11,0.001,0.001,0.001,0.151,0.278,0.112,0.001,0.115,0.06,0.004,0.001,0.001,0.336,0.658,0.177,0.32,0.001,0.001,0.001,0.001,0.001,0.568,0.752,0.328,0.387,0.001,0.893,0.872,1.344,0.427,0.665,0.266,0.547,0.701,0.475,0.436,-0.356,0.677,1.197,0.961,0.654,0.001,0.001,0,0,0.001,0.215,0.819,0.845,0,0,0,0,0.016,0.001,0.002,0.636,0.491,0,0.001,0,0.001,0.475,0,0.001,0.001,0.001,0.001,0.001,0,0.081,0.386,0,0.031,0,0.149,0.709,0.009,0.145,0.055,0.001,0.001,0,10.285,7.889
05:04.8,14234,-0.581,-0.749,0.208,0.241,-0.747,-0.591,-0.295,-0.078,0.663,0.328,0.528,0.417,-0.703,-0.7,0.069,0.104,-0.467,-0.784,-0.291,-0.286,-0.58,-0.294,0.695,-0.306,0.04,0.001,0.001,0.001,0.031,0.001,0.037,0.005,0.001,0.084,0.11,0.001,0.001,0.001,0.151,0.278,0.112,0.001,0.115,0.06,0.004,0.001,0.001,0.336,0.658,0.177,0.32,0.001,0.001,0.001,0.001,0.001,0.568,0.752,0.328,0.387,0.001,0.893,0.872,1.344,0.427,0.665,0.266,0.547,0.701,0.475,0.436,-0.356,0.677,1.197,0.961,0.654,0.001,0.001,0,0,0.001,0.215,0.819,0.845,0,0,0,0,0.016,0.001,0.002,0.636,0.491,0,0.001,0,0.001,0.475,0,0.001,0.001,0.001,0.001,0.001,0,0.081,0.386,0,0.031,0,0.149,0.709,0.009,0.145,0.055,0.001,0.001,0,10.285,7.889
05:04.9,14235,-0.583,-0.748,0.209,0.24,-0.749,-0.589,-0.295,-0.077,0.652,0.338,0.527,0.428,-0.702,-0.701,0.075,0.098,-0.467,-0.785,-0.291,-0.285,-0.58,-0.294,0.695,-0.306,0.04,0.001,0.001,0.001,0.031,0.001,0.037,0.005,0.001,0.084,0.11,0.001,0.001,0.001,0.151,0.278,0.112,0.001,0.115,0.06,0.004,0.001,0.001,0.336,0.658,0.177,0.32,0.001,0.001,0.001,0.001,0.001,0.568,0.752,0.328,0.387,0.001,0.893,0.872,1.344,0.427,0.665,0.266,0.547,0.701,0.475,0.436,-0.356,0.677,1.197,0.961,0.654,0.001,0.001,0,0,0.001,0.215,0.819,0.845,0,0,0,0,0.016,0.001,0.002,0.636,0.491,0,0.001,0,0.001,0.475,0,0.001,0.001,0.001,0.001,0.001,0,0.081,0.386,0,0.031,0,0.149,0.709,0.009,0.145,0.055,0.001,0.001,0,10.285,7.889
05:04.9,14236,-0.585,-0.746,0.21,0.239,-0.75,-0.587,-0.295,-0.077,0.638,0.348,0.529,0.438,-0.701,-0.703,0.081,0.093,-0.467,-0.785,-0.291,-0.284,-0.588,-0.192,0.74,-0.266,0.039,0.001,0.001,0.001,0.018,0.001,0.038,0.005,0.001,0.09,0.1,0.001,0.001,0.001,0.149,0.272,0.114,0.001,0.104,0.056,0.004,0.001,0.001,0.324,0.647,0.175,0.317,0.001,0.001,0.001,0.001,0.001,0.548,0.758,0.327,0.387,0.001,0.871,0.883,1.346,0.43,0.674,0.277,0.551,0.705,0.475,0.436,-0.356,0.677,1.197,0.961,0.654,0.001,0.001,0,0,0.001,0.215,0.819,0.845,0,0,0,0,0.016,0.001,0.002,0.636,0.491,0,0.001,0,0.001,0.475,0,0.001,0.001,0.001,0.001,0.001,0,0.081,0.386,0,0.031,0,0.149,0.709,0.009,0.145,0.055,0.001,0.001,0,10.226,7.889
05:04.9,14237,-0.587,-0.745,0.211,0.238,-0.752,-0.585,-0.295,-0.076,0.624,0.356,0.534,0.446,-0.699,-0.705,0.085,0.087,-0.466,-0.786,-0.291,-0.283,-0.589,-0.171,0.747,-0.258,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.035,0.023,0.001,0.001,0.001,0.034,0.125,0.134,0.001,0.013,0.017,0.005,0.001,0.001,0.027,0.424,0.116,0.371,0.001,0.001,0.001,0.001,0.001,0.228,0.708,0.249,0.444,0.001,0.65,1.072,1.415,0.394,0.977,0.359,0.542,0.669,0.475,0.436,-0.356,0.677,1.197,0.961,0.654,0.001,0.001,0,0,0.001,0.215,0.819,0.845,0,0,0,0,0.016,0.001,0.002,0.636,0.491,0,0.001,0,0.001,0.475,0,0.001,0.001,0.001,0.001,0.001,0,0.081,0.386,0,0.031,0,0.149,0.709,0.009,0.145,0.055,0.001,0.001,0,9.053,7.889
05:04.9,14238,-0.589,-0.742,0.213,0.237,-0.754,-0.583,-0.294,-0.074,0.612,0.361,0.541,0.45,-0.697,-0.707,0.088,0.082,-0.465,-0.787,-0.292,-0.281,-0.589,-0.171,0.747,-0.258,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.035,0.023,0.001,0.001,0.001,0.034,0.125,0.134,0.001,0.013,0.017,0.005,0.001,0.001,0.027,0.424,0.116,0.371,0.001,0.001,0.001,0.001,0.001,0.228,0.708,0.249,0.444,0.001,0.65,1.072,1.415,0.394,0.977,0.359,0.542,0.669,0.492,0.425,-0.395,0.649,1.23,0.971,0.678,0,0.001,0,0,0.001,0.234,0.832,0.86,0.012,0,0.001,0,0.048,0,0.002,0.647,0.516,0.001,0,0,0.001,0.513,0,0.037,0.001,0.001,0,0.001,0.001,0.105,0.443,0,0.063,0,0.171,0.747,0.022,0.161,0.072,0.002,0.001,0.01,9.053,8.386
05:04.9,14239,-0.592,-0.74,0.215,0.236,-0.756,-0.58,-0.293,-0.071,0.602,0.363,0.549,0.453,-0.695,-0.709,0.091,0.075,-0.464,-0.788,-0.292,-0.281,-0.592,-0.116,0.762,-0.236,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.011,0.01,0.001,0.001,0.001,0.024,0.101,0.153,0.001,0.001,0.009,0.002,0.001,0.001,0.032,0.365,0.096,0.386,0.001,0.001,0.001,0.001,0.007,0.211,0.623,0.212,0.497,0.001,0.546,1.159,1.426,0.372,0.961,0.275,0.518,0.62,0.497,0.422,-0.401,0.643,1.464,0.984,0.852,0.111,0,0,0.001,0.013,0.492,0.901,0.93,0.369,0,0.001,0,0.16,0.001,0.013,0.79,0.663,0.123,0.001,0,0,0.657,0,0.166,0.001,0.002,0,0.001,0,0.276,0.623,0.007,0.214,0.001,0.498,0.799,0.291,0.232,0.134,0.101,0.001,0.284,8.64,12.157
