timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
12:42.9,9913,0.035,-0.065,-0.729,-0.68,-0.773,-0.566,-0.285,0.025,-0.714,-0.672,-0.194,-0.028,-0.239,-0.223,0.698,0.637,-0.443,-0.892,0.004,-0.095,-0.173,0.705,-0.285,0.626,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.001,0.001,0.042,0.001,0.018,0.001,0.001,0.001,0.001,0.001,0.011,0.068,0.001,0.209,0.001,0.001,0.084,0.1,0.054,0.001,0.001,0.001,0.001,-0.376,-0.483,0.449,-0.651,1.537,0.998,0.957,0.368,0.126,0.001,0.02,0.022,0.684,0.86,0.941,0.643,0.001,0.001,0.147,0.265,0.001,0.057,0.889,0.713,0.293,0.001,0.001,0.195,0.762,0.001,0.234,0.027,0.002,0.001,0,0,0.309,0.665,0.001,0.183,0.001,0.142,0.667,0.035,0.117,0.017,0.018,0,0.033,0.639,12.936
12:42.9,9914,0.039,-0.072,-0.728,-0.68,-0.771,-0.562,-0.297,0.028,-0.711,-0.675,-0.195,-0.035,-0.242,-0.224,0.699,0.635,-0.443,-0.892,0.003,-0.095,-0.173,0.705,-0.285,0.626,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.001,0.001,0.042,0.001,0.018,0.001,0.001,0.001,0.001,0.001,0.011,0.068,0.001,0.209,0.001,0.001,0.084,0.1,0.054,0.001,0.001,0.001,0.001,-0.435,-0.451,0.503,-0.595,1.54,0.998,0.956,0.366,0.133,0,0.02,0.022,0.684,0.861,0.943,0.645,0.001,0,0.15,0.265,0.001,0.057,0.889,0.712,0.293,0.001,0,0.197,0.762,0,0.233,0.027,0.004,0.001,0,0,0.309,0.669,0.001,0.186,0,0.144,0.667,0.037,0.118,0.02,0.017,0,0.039,0.639,12.968
12:42.9,9915,0.043,-0.078,-0.728,-0.68,-0.77,-0.558,-0.309,0.031,-0.707,-0.678,-0.197,-0.04,-0.245,-0.225,0.7,0.632,-0.443,-0.891,0.002,-0.095,-0.152,0.74,-0.285,0.59,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.024,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.034,0.001,0.043,0.001,0.001,0.062,0.015,0.001,0.001,0.001,0.001,0.001,-0.442,-0.447,0.509,-0.588,1.553,1.012,0.983,0.446,0.332,0,0.106,0.033,0.674,0.861,0.945,0.686,0.001,0.001,0.225,0.308,0.007,0.055,0.873,0.689,0.283,0.001,0,0.28,0.805,0.033,0.267,0.021,0.004,0.002,0.001,0,0.372,0.694,0.034,0.223,0.001,0.164,0.628,0.072,0.142,0.016,0.017,0,0.035,0.247,13.885
12:42.9,9916,0.046,-0.083,-0.728,-0.679,-0.768,-0.555,-0.318,0.035,-0.703,-0.681,-0.199,-0.043,-0.247,-0.226,0.701,0.63,-0.443,-0.891,0.001,-0.097,-0.127,0.749,-0.289,0.583,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.042,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.452,-0.44,0.518,-0.578,1.554,1.015,0.982,0.452,0.355,0.001,0.116,0.035,0.674,0.861,0.944,0.684,0.002,0,0.226,0.314,0.007,0.053,0.871,0.689,0.283,0.001,0.001,0.286,0.805,0.043,0.264,0.02,0.004,0.002,0.001,0.001,0.377,0.695,0.04,0.217,0,0.165,0.625,0.082,0.14,0.016,0.017,0,0.035,0.115,13.955
12:42.9,9917,0.048,-0.089,-0.728,-0.678,-0.766,-0.553,-0.326,0.038,-0.7,-0.684,-0.201,-0.045,-0.249,-0.227,0.702,0.628,-0.444,-0.891,0,-0.098,-0.102,0.757,-0.288,0.577,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.04,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.459,-0.435,0.525,-0.569,1.556,1.015,0.983,0.458,0.388,0,0.129,0.037,0.673,0.862,0.945,0.695,0.002,0.009,0.234,0.316,0.012,0.05,0.868,0.685,0.278,0.001,0,0.304,0.808,0.056,0.265,0.02,0.004,0.001,0,0,0.381,0.698,0.05,0.217,0.001,0.167,0.621,0.093,0.148,0.016,0.018,0.001,0.037,0.114,14.102
12:43.0,9918,0.05,-0.094,-0.728,-0.677,-0.765,-0.551,-0.331,0.041,-0.697,-0.686,-0.203,-0.047,-0.25,-0.229,0.702,0.626,-0.445,-0.89,-0.001,-0.098,-0.102,0.757,-0.288,0.577,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.04,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.468,-0.428,0.534,-0.559,1.557,1.017,0.985,0.462,0.41,0,0.131,0.037,0.67,0.862,0.944,0.696,0.002,0.011,0.239,0.322,0.017,0.046,0.864,0.681,0.274,0.001,0,0.316,0.811,0.072,0.263,0.018,0.004,0.002,0.001,0.001,0.389,0.702,0.065,0.211,0,0.173,0.619,0.092,0.154,0.016,0.017,0,0.04,0.114,14.194
12:43.0,9919,0.051,-0.099,-0.728,-0.676,-0.765,-0.548,-0.335,0.043,-0.694,-0.688,-0.204,-0.048,-0.251,-0.23,0.703,0.624,-0.446,-0.89,-0.003,-0.099,-0.102,0.757,-0.288,0.577,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.04,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.474,-0.424,0.539,-0.552,1.56,1.018,0.988,0.468,0.44,0,0.147,0.039,0.665,0.863,0.944,0.697,0.002,0.012,0.244,0.321,0.018,0.044,0.86,0.676,0.271,0.001,0.001,0.333,0.813,0.074,0.27,0.018,0.004,0.001,0.001,0,0.394,0.706,0.074,0.208,0.001,0.173,0.615,0.089,0.162,0.015,0.018,0,0.039,0.114,14.287
12:43.0,9920,0.053,-0.103,-0.729,-0.675,-0.766,-0.545,-0.337,0.044,-0.692,-0.69,-0.204,-0.049,-0.253,-0.231,0.703,0.623,-0.447,-0.889,-0.005,-0.098,-0.102,0.757,-0.288,0.577,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.04,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.479,-0.421,0.544,-0.546,1.559,1.022,0.991,0.471,0.469,0,0.164,0.043,0.658,0.862,0.944,0.702,0.002,0.015,0.253,0.327,0.027,0.043,0.853,0.669,0.258,0.001,0,0.359,0.814,0.088,0.265,0.017,0.004,0.002,0.001,0.001,0.404,0.711,0.078,0.201,0,0.168,0.609,0.088,0.162,0.013,0.017,0.001,0.037,0.114,14.373
12:43.0,9921,0.055,-0.108,-0.73,-0.673,-0.767,-0.543,-0.34,0.043,-0.69,-0.692,-0.205,-0.05,-0.255,-0.231,0.704,0.621,-0.448,-0.889,-0.008,-0.098,-0.102,0.757,-0.288,0.577,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.04,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.483,-0.419,0.547,-0.54,1.56,1.026,0.993,0.482,0.479,0,0.189,0.048,0.653,0.866,0.943,0.701,0.002,0.021,0.259,0.332,0.037,0.042,0.846,0.664,0.245,0.001,0,0.379,0.818,0.101,0.264,0.013,0.004,0.001,0,0,0.409,0.713,0.083,0.198,0.001,0.171,0.606,0.084,0.165,0.013,0.015,0.001,0.038,0.114,14.466
12:43.0,9922,0.058,-0.112,-0.73,-0.672,-0.767,-0.541,-0.342,0.041,-0.688,-0.694,-0.205,-0.052,-0.258,-0.231,0.704,0.62,-0.449,-0.888,-0.011,-0.097,-0.102,0.757,-0.288,0.577,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.04,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.483,-0.419,0.547,-0.54,1.56,1.026,0.993,0.482,0.479,0,0.189,0.048,0.653,0.866,0.943,0.701,0.002,0.021,0.259,0.332,0.037,0.042,0.846,0.664,0.245,0.001,0,0.379,0.818,0.101,0.264,0.013,0.004,0.001,0,0,0.409,0.713,0.083,0.198,0.001,0.171,0.606,0.084,0.165,0.013,0.015,0.001,0.038,0.114,14.466
12:43.0,9923,0.061,-0.115,-0.73,-0.671,-0.767,-0.54,-0.344,0.039,-0.686,-0.697,-0.204,-0.053,-0.26,-0.232,0.705,0.618,-0.45,-0.888,-0.014,-0.096,-0.102,0.757,-0.288,0.577,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.04,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.483,-0.419,0.547,-0.54,1.56,1.026,0.993,0.482,0.479,0,0.189,0.048,0.653,0.866,0.943,0.701,0.002,0.021,0.259,0.332,0.037,0.042,0.846,0.664,0.245,0.001,0,0.379,0.818,0.101,0.264,0.013,0.004,0.001,0,0,0.409,0.713,0.083,0.198,0.001,0.171,0.606,0.084,0.165,0.013,0.015,0.001,0.038,0.114,14.466
12:43.0,9924,0.066,-0.118,-0.73,-0.67,-0.767,-0.54,-0.344,0.037,-0.683,-0.699,-0.204,-0.056,-0.262,-0.232,0.706,0.616,-0.452,-0.887,-0.017,-0.094,-0.102,0.757,-0.288,0.577,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.04,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.483,-0.419,0.547,-0.54,1.56,1.026,0.993,0.482,0.479,0,0.189,0.048,0.653,0.866,0.943,0.701,0.002,0.021,0.259,0.332,0.037,0.042,0.846,0.664,0.245,0.001,0,0.379,0.818,0.101,0.264,0.013,0.004,0.001,0,0,0.409,0.713,0.083,0.198,0.001,0.171,0.606,0.084,0.165,0.013,0.015,0.001,0.038,0.114,14.466
12:43.0,9925,0.072,-0.121,-0.73,-0.669,-0.768,-0.54,-0.344,0.032,-0.681,-0.701,-0.203,-0.059,-0.264,-0.233,0.707,0.614,-0.453,-0.887,-0.02,-0.092,-0.102,0.757,-0.288,0.577,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.04,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.483,-0.419,0.547,-0.54,1.56,1.026,0.993,0.482,0.479,0,0.189,0.048,0.653,0.866,0.943,0.701,0.002,0.021,0.259,0.332,0.037,0.042,0.846,0.664,0.245,0.001,0,0.379,0.818,0.101,0.264,0.013,0.004,0.001,0,0,0.409,0.713,0.083,0.198,0.001,0.171,0.606,0.084,0.165,0.013,0.015,0.001,0.038,0.114,14.466
12:43.0,9926,0.079,-0.123,-0.729,-0.668,-0.768,-0.541,-0.343,0.026,-0.678,-0.704,-0.202,-0.063,-0.266,-0.234,0.707,0.612,-0.453,-0.886,-0.023,-0.091,0.126,0.78,-0.28,0.546,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.483,-0.419,0.547,-0.54,1.56,1.026,0.993,0.482,0.479,0,0.189,0.048,0.653,0.866,0.943,0.701,0.002,0.021,0.259,0.332,0.037,0.042,0.846,0.664,0.245,0.001,0,0.379,0.818,0.101,0.264,0.013,0.004,0.001,0,0,0.409,0.713,0.083,0.198,0.001,0.171,0.606,0.084,0.165,0.013,0.015,0.001,0.038,0.109,14.466
12:43.0,9927,0.086,-0.126,-0.729,-0.667,-0.767,-0.542,-0.343,0.017,-0.675,-0.706,-0.201,-0.066,-0.268,-0.235,0.708,0.61,-0.453,-0.886,-0.027,-0.089,0.157,0.778,-0.282,0.539,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.039,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.027,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.483,-0.419,0.547,-0.54,1.56,1.026,0.993,0.482,0.479,0,0.189,0.048,0.653,0.866,0.943,0.701,0.002,0.021,0.259,0.332,0.037,0.042,0.846,0.664,0.245,0.001,0,0.379,0.818,0.101,0.264,0.013,0.004,0.001,0,0,0.409,0.713,0.083,0.198,0.001,0.171,0.606,0.084,0.165,0.013,0.015,0.001,0.038,0.146,14.466
12:43.1,9928,0.093,-0.128,-0.729,-0.665,-0.767,-0.543,-0.343,0.006,-0.672,-0.709,-0.201,-0.07,-0.27,-0.236,0.709,0.608,-0.454,-0.886,-0.03,-0.086,0.157,0.778,-0.282,0.539,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.039,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.027,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.523,-0.383,0.588,-0.484,1.56,1.027,0.996,0.491,0.513,0.002,0.198,0.051,0.648,0.868,0.944,0.701,0.002,0.033,0.275,0.336,0.043,0.04,0.84,0.656,0.237,0.001,0.001,0.389,0.821,0.112,0.256,0.012,0.004,0.002,0.001,0,0.42,0.714,0.085,0.195,0,0.166,0.602,0.082,0.167,0.013,0.013,0.001,0.034,0.146,14.552
12:43.1,9929,0.101,-0.129,-0.73,-0.663,-0.765,-0.545,-0.342,-0.006,-0.669,-0.712,-0.2,-0.074,-0.271,-0.237,0.709,0.606,-0.454,-0.886,-0.032,-0.084,0.139,0.791,-0.229,0.551,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.05,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.035,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.527,-0.377,0.593,-0.477,1.536,1.034,0.991,0.56,0.703,0.133,0.302,0.072,0.611,0.861,0.935,0.716,0.028,0.098,0.342,0.369,0.061,0.024,0.807,0.641,0.223,0.002,0.001,0.484,0.828,0.197,0.316,0.01,0.005,0.002,0.001,0.001,0.469,0.724,0.177,0.197,0.001,0.221,0.604,0.167,0.123,0.015,0.024,0,0.048,0.15,15.664
12:43.1,9930,0.109,-0.129,-0.731,-0.661,-0.764,-0.547,-0.342,-0.019,-0.666,-0.714,-0.2,-0.078,-0.273,-0.237,0.71,0.604,-0.454,-0.887,-0.035,-0.082,0.139,0.791,-0.229,0.551,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.05,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.035,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.535,-0.369,0.6,-0.467,1.53,1.033,0.987,0.574,0.72,0.158,0.321,0.076,0.608,0.857,0.934,0.718,0.035,0.105,0.347,0.374,0.067,0.024,0.808,0.645,0.23,0.004,0.001,0.498,0.832,0.231,0.328,0.011,0.006,0.002,0.001,0,0.475,0.722,0.199,0.198,0,0.228,0.607,0.186,0.145,0.016,0.023,0,0.054,0.15,15.918
12:43.1,9931,0.117,-0.128,-0.731,-0.659,-0.762,-0.548,-0.342,-0.031,-0.663,-0.717,-0.2,-0.081,-0.275,-0.238,0.711,0.602,-0.453,-0.887,-0.037,-0.08,0.139,0.791,-0.229,0.551,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.05,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.035,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.54,-0.362,0.604,-0.461,1.523,1.031,0.982,0.579,0.745,0.165,0.341,0.078,0.607,0.855,0.932,0.718,0.05,0.111,0.355,0.38,0.072,0.024,0.81,0.65,0.236,0.004,0.001,0.509,0.829,0.266,0.337,0.012,0.006,0.002,0.001,0.001,0.475,0.723,0.217,0.199,0.001,0.234,0.612,0.197,0.147,0.022,0.023,0.001,0.059,0.15,16.122
12:43.1,9932,0.125,-0.125,-0.732,-0.658,-0.76,-0.55,-0.343,-0.042,-0.66,-0.719,-0.2,-0.084,-0.276,-0.238,0.711,0.601,-0.453,-0.887,-0.039,-0.078,0.139,0.791,-0.229,0.551,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.05,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.035,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.545,-0.356,0.608,-0.453,1.514,1.028,0.979,0.586,0.75,0.187,0.342,0.082,0.607,0.851,0.93,0.722,0.06,0.128,0.369,0.383,0.076,0.024,0.811,0.652,0.245,0.004,0.001,0.521,0.828,0.284,0.349,0.011,0.006,0.002,0.001,0,0.476,0.725,0.233,0.221,0.001,0.249,0.612,0.212,0.149,0.024,0.024,0,0.067,0.15,16.326
12:43.1,9933,0.133,-0.122,-0.732,-0.657,-0.759,-0.552,-0.343,-0.053,-0.658,-0.721,-0.199,-0.086,-0.277,-0.238,0.712,0.6,-0.453,-0.888,-0.04,-0.076,0.139,0.791,-0.229,0.551,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.05,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.035,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.549,-0.352,0.611,-0.448,1.51,1.026,0.977,0.587,0.758,0.206,0.346,0.085,0.606,0.85,0.93,0.724,0.063,0.136,0.369,0.386,0.079,0.024,0.812,0.654,0.258,0.004,0.002,0.537,0.824,0.299,0.357,0.011,0.006,0.002,0,0,0.477,0.728,0.243,0.228,0.001,0.259,0.613,0.23,0.15,0.026,0.026,0.001,0.083,0.15,16.493
12:43.1,9934,0.138,-0.118,-0.733,-0.656,-0.757,-0.553,-0.342,-0.064,-0.656,-0.723,-0.199,-0.088,-0.278,-0.237,0.712,0.6,-0.453,-0.888,-0.042,-0.075,0.139,0.791,-0.229,0.551,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.05,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.035,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.549,-0.352,0.611,-0.448,1.51,1.026,0.977,0.587,0.758,0.206,0.346,0.085,0.606,0.85,0.93,0.724,0.063,0.136,0.369,0.386,0.079,0.024,0.812,0.654,0.258,0.004,0.002,0.537,0.824,0.299,0.357,0.011,0.006,0.002,0,0,0.477,0.728,0.243,0.228,0.001,0.259,0.613,0.23,0.15,0.026,0.026,0.001,0.083,0.15,16.493
12:43.1,9935,0.143,-0.115,-0.733,-0.655,-0.755,-0.554,-0.341,-0.077,-0.654,-0.725,-0.198,-0.089,-0.279,-0.236,0.713,0.599,-0.453,-0.887,-0.043,-0.074,0.139,0.791,-0.229,0.551,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.05,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.035,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.549,-0.352,0.611,-0.448,1.51,1.026,0.977,0.587,0.758,0.206,0.346,0.085,0.606,0.85,0.93,0.724,0.063,0.136,0.369,0.386,0.079,0.024,0.812,0.654,0.258,0.004,0.002,0.537,0.824,0.299,0.357,0.011,0.006,0.002,0,0,0.477,0.728,0.243,0.228,0.001,0.259,0.613,0.23,0.15,0.026,0.026,0.001,0.083,0.15,16.493
12:43.1,9936,0.145,-0.111,-0.734,-0.654,-0.753,-0.555,-0.34,-0.09,-0.653,-0.726,-0.197,-0.09,-0.279,-0.235,0.713,0.598,-0.454,-0.887,-0.045,-0.073,0.137,0.789,-0.074,0.595,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.051,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.549,-0.352,0.611,-0.448,1.51,1.026,0.977,0.587,0.758,0.206,0.346,0.085,0.606,0.85,0.93,0.724,0.063,0.136,0.369,0.386,0.079,0.024,0.812,0.654,0.258,0.004,0.002,0.537,0.824,0.299,0.357,0.011,0.006,0.002,0,0,0.477,0.728,0.243,0.228,0.001,0.259,0.613,0.23,0.15,0.026,0.026,0.001,0.083,0.153,16.493
12:43.1,9937,0.146,-0.108,-0.735,-0.653,-0.751,-0.557,-0.339,-0.104,-0.651,-0.728,-0.195,-0.091,-0.28,-0.233,0.714,0.597,-0.455,-0.886,-0.046,-0.073,0.133,0.786,-0.051,0.601,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.057,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.039,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.549,-0.352,0.611,-0.448,1.51,1.026,0.977,0.587,0.758,0.206,0.346,0.085,0.606,0.85,0.93,0.724,0.063,0.136,0.369,0.386,0.079,0.024,0.812,0.654,0.258,0.004,0.002,0.537,0.824,0.299,0.357,0.011,0.006,0.002,0,0,0.477,0.728,0.243,0.228,0.001,0.259,0.613,0.23,0.15,0.026,0.026,0.001,0.083,0.167,16.493
12:43.2,9938,0.146,-0.105,-0.737,-0.652,-0.748,-0.558,-0.338,-0.119,-0.649,-0.729,-0.194,-0.093,-0.281,-0.232,0.715,0.597,-0.457,-0.885,-0.048,-0.074,0.131,0.781,-0.028,0.609,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.057,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.549,-0.352,0.611,-0.448,1.51,1.026,0.977,0.587,0.758,0.206,0.346,0.085,0.606,0.85,0.93,0.724,0.063,0.136,0.369,0.386,0.079,0.024,0.812,0.654,0.258,0.004,0.002,0.537,0.824,0.299,0.357,0.011,0.006,0.002,0,0,0.477,0.728,0.243,0.228,0.001,0.259,0.613,0.23,0.15,0.026,0.026,0.001,0.083,0.169,16.493
