timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
09:20.0,15079,-0.647,-0.722,-0.13,-0.209,-0.698,-0.399,-0.504,-0.316,0.496,0.601,-0.339,-0.527,0.374,0.361,-0.627,-0.581,-0.343,-0.746,-0.473,-0.32,0.618,-0.389,-0.678,0.084,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.034,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.696,-0.189,-0.692,-0.036,1.752,1.14,1.139,0.59,0.377,0,0.136,0.051,0.289,0.949,0.971,0.65,0.009,0,0.234,0.38,0,0.013,0.646,0.479,0.078,0.001,0.001,0.258,0.861,0.001,0.144,0.002,0.002,0.001,0,0,0.188,0.64,0,0.12,0,0.011,0.292,0.001,0.153,0,0.001,0.001,0,0.139,12.561
09:20.0,15080,-0.646,-0.723,-0.121,-0.211,-0.696,-0.392,-0.513,-0.313,0.496,0.601,-0.344,-0.524,0.375,0.361,-0.628,-0.578,-0.343,-0.746,-0.473,-0.319,0.618,-0.389,-0.678,0.084,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.034,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.696,-0.189,-0.692,-0.036,1.752,1.14,1.139,0.59,0.377,0,0.136,0.051,0.289,0.949,0.971,0.65,0.009,0,0.234,0.38,0,0.013,0.646,0.479,0.078,0.001,0.001,0.258,0.861,0.001,0.144,0.002,0.002,0.001,0,0,0.188,0.64,0,0.12,0,0.011,0.292,0.001,0.153,0,0.001,0.001,0,0.139,12.561
09:20.0,15081,-0.645,-0.725,-0.112,-0.214,-0.696,-0.384,-0.522,-0.309,0.496,0.602,-0.348,-0.52,0.376,0.362,-0.63,-0.575,-0.342,-0.746,-0.473,-0.319,0.618,-0.389,-0.678,0.084,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.034,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.696,-0.189,-0.692,-0.036,1.752,1.14,1.139,0.59,0.377,0,0.136,0.051,0.289,0.949,0.971,0.65,0.009,0,0.234,0.38,0,0.013,0.646,0.479,0.078,0.001,0.001,0.258,0.861,0.001,0.144,0.002,0.002,0.001,0,0,0.188,0.64,0,0.12,0,0.011,0.292,0.001,0.153,0,0.001,0.001,0,0.139,12.561
09:20.0,15082,-0.644,-0.726,-0.104,-0.216,-0.697,-0.376,-0.529,-0.304,0.496,0.603,-0.353,-0.516,0.376,0.363,-0.631,-0.573,-0.342,-0.746,-0.473,-0.32,0.618,-0.389,-0.678,0.084,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.034,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.696,-0.189,-0.692,-0.036,1.752,1.14,1.139,0.59,0.377,0,0.136,0.051,0.289,0.949,0.971,0.65,0.009,0,0.234,0.38,0,0.013,0.646,0.479,0.078,0.001,0.001,0.258,0.861,0.001,0.144,0.002,0.002,0.001,0,0,0.188,0.64,0,0.12,0,0.011,0.292,0.001,0.153,0,0.001,0.001,0,0.139,12.561
09:20.0,15083,-0.643,-0.728,-0.097,-0.218,-0.698,-0.369,-0.536,-0.298,0.496,0.604,-0.358,-0.511,0.376,0.365,-0.632,-0.571,-0.342,-0.746,-0.473,-0.32,0.618,-0.389,-0.678,0.084,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.034,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.696,-0.189,-0.692,-0.036,1.752,1.14,1.139,0.59,0.377,0,0.136,0.051,0.289,0.949,0.971,0.65,0.009,0,0.234,0.38,0,0.013,0.646,0.479,0.078,0.001,0.001,0.258,0.861,0.001,0.144,0.002,0.002,0.001,0,0,0.188,0.64,0,0.12,0,0.011,0.292,0.001,0.153,0,0.001,0.001,0,0.139,12.561
09:20.0,15084,-0.641,-0.73,-0.091,-0.22,-0.7,-0.363,-0.542,-0.291,0.496,0.605,-0.362,-0.507,0.376,0.366,-0.632,-0.57,-0.342,-0.746,-0.473,-0.321,0.624,-0.377,-0.683,0.025,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.68,-0.234,-0.686,-0.107,1.756,1.142,1.139,0.598,0.398,0,0.139,0.053,0.289,0.95,0.969,0.652,0.011,0.001,0.247,0.386,0.001,0.015,0.642,0.479,0.078,0.001,0.001,0.26,0.868,0,0.148,0.002,0.002,0.001,0.001,0.001,0.194,0.645,0,0.112,0,0.011,0.271,0,0.142,0,0.001,0,0.001,0.097,12.607
09:20.1,15085,-0.639,-0.731,-0.086,-0.221,-0.703,-0.358,-0.546,-0.284,0.496,0.607,-0.366,-0.502,0.376,0.366,-0.633,-0.569,-0.342,-0.745,-0.474,-0.321,0.631,-0.353,-0.69,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.68,-0.234,-0.686,-0.107,1.756,1.142,1.139,0.598,0.398,0,0.139,0.053,0.289,0.95,0.969,0.652,0.011,0.001,0.247,0.386,0.001,0.015,0.642,0.479,0.078,0.001,0.001,0.26,0.868,0,0.148,0.002,0.002,0.001,0.001,0.001,0.194,0.645,0,0.112,0,0.011,0.271,0,0.142,0,0.001,0,0.001,0.112,12.607
09:20.1,15086,-0.637,-0.733,-0.081,-0.223,-0.705,-0.354,-0.548,-0.279,0.497,0.608,-0.369,-0.497,0.376,0.367,-0.634,-0.568,-0.343,-0.745,-0.474,-0.32,0.639,-0.325,-0.696,0.033,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.676,-0.245,-0.684,-0.123,1.775,1.161,1.164,0.675,0.54,0.034,0.242,0.066,0.278,0.954,0.974,0.669,0.013,0.001,0.293,0.421,0.021,0.013,0.611,0.446,0.063,0.001,0,0.31,0.911,0,0.177,0.002,0.002,0.001,0,0,0.167,0.617,0,0.083,0,0.016,0.161,0,0.096,0,0.001,0.001,0.001,0.108,12.961
09:20.1,15087,-0.635,-0.735,-0.076,-0.225,-0.708,-0.351,-0.548,-0.274,0.497,0.609,-0.373,-0.493,0.376,0.367,-0.635,-0.566,-0.345,-0.744,-0.475,-0.32,0.645,-0.307,-0.699,0.025,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.674,-0.249,-0.683,-0.13,1.774,1.165,1.164,0.686,0.549,0.045,0.245,0.066,0.274,0.955,0.976,0.667,0.013,0.001,0.295,0.425,0.022,0.013,0.603,0.441,0.056,0.001,0,0.315,0.912,0.001,0.188,0.002,0.002,0.001,0.001,0,0.17,0.612,0,0.084,0,0.016,0.162,0.001,0.093,0.001,0.001,0,0,0.111,12.998
09:20.1,15088,-0.633,-0.737,-0.072,-0.227,-0.71,-0.348,-0.549,-0.27,0.497,0.611,-0.376,-0.489,0.376,0.368,-0.636,-0.565,-0.347,-0.743,-0.476,-0.319,0.653,-0.28,-0.704,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.029,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.674,-0.249,-0.683,-0.13,1.774,1.165,1.164,0.686,0.549,0.045,0.245,0.066,0.274,0.955,0.976,0.667,0.013,0.001,0.295,0.425,0.022,0.013,0.603,0.441,0.056,0.001,0,0.315,0.912,0.001,0.188,0.002,0.002,0.001,0.001,0,0.17,0.612,0,0.084,0,0.016,0.162,0.001,0.093,0.001,0.001,0,0,0.111,12.998
09:20.1,15089,-0.63,-0.738,-0.069,-0.231,-0.712,-0.347,-0.549,-0.267,0.497,0.612,-0.379,-0.484,0.377,0.368,-0.636,-0.563,-0.349,-0.741,-0.477,-0.318,0.653,-0.28,-0.704,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.029,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.674,-0.249,-0.683,-0.13,1.774,1.165,1.164,0.686,0.549,0.045,0.245,0.066,0.274,0.955,0.976,0.667,0.013,0.001,0.295,0.425,0.022,0.013,0.603,0.441,0.056,0.001,0,0.315,0.912,0.001,0.188,0.002,0.002,0.001,0.001,0,0.17,0.612,0,0.084,0,0.016,0.162,0.001,0.093,0.001,0.001,0,0,0.111,12.998
09:20.1,15090,-0.628,-0.739,-0.066,-0.236,-0.714,-0.346,-0.548,-0.264,0.497,0.614,-0.382,-0.48,0.378,0.368,-0.637,-0.562,-0.351,-0.74,-0.478,-0.318,0.653,-0.28,-0.704,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.029,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.674,-0.249,-0.683,-0.13,1.774,1.165,1.164,0.686,0.549,0.045,0.245,0.066,0.274,0.955,0.976,0.667,0.013,0.001,0.295,0.425,0.022,0.013,0.603,0.441,0.056,0.001,0,0.315,0.912,0.001,0.188,0.002,0.002,0.001,0.001,0,0.17,0.612,0,0.084,0,0.016,0.162,0.001,0.093,0.001,0.001,0,0,0.111,12.998
09:20.1,15091,-0.625,-0.739,-0.064,-0.242,-0.716,-0.345,-0.547,-0.263,0.498,0.615,-0.385,-0.475,0.378,0.369,-0.638,-0.56,-0.353,-0.738,-0.479,-0.317,0.653,-0.28,-0.704,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.029,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.674,-0.249,-0.683,-0.13,1.774,1.165,1.164,0.686,0.549,0.045,0.245,0.066,0.274,0.955,0.976,0.667,0.013,0.001,0.295,0.425,0.022,0.013,0.603,0.441,0.056,0.001,0,0.315,0.912,0.001,0.188,0.002,0.002,0.001,0.001,0,0.17,0.612,0,0.084,0,0.016,0.162,0.001,0.093,0.001,0.001,0,0,0.111,12.998
09:20.1,15092,-0.622,-0.74,-0.063,-0.248,-0.716,-0.345,-0.546,-0.263,0.498,0.616,-0.388,-0.47,0.379,0.369,-0.638,-0.559,-0.356,-0.737,-0.481,-0.316,0.653,-0.28,-0.704,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.029,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.674,-0.249,-0.683,-0.13,1.774,1.165,1.164,0.686,0.549,0.045,0.245,0.066,0.274,0.955,0.976,0.667,0.013,0.001,0.295,0.425,0.022,0.013,0.603,0.441,0.056,0.001,0,0.315,0.912,0.001,0.188,0.002,0.002,0.001,0.001,0,0.17,0.612,0,0.084,0,0.016,0.162,0.001,0.093,0.001,0.001,0,0,0.111,12.998
09:20.1,15093,-0.619,-0.74,-0.062,-0.255,-0.717,-0.345,-0.544,-0.265,0.499,0.617,-0.391,-0.466,0.381,0.369,-0.639,-0.557,-0.358,-0.735,-0.482,-0.315,0.653,-0.28,-0.704,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.029,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.674,-0.249,-0.683,-0.13,1.774,1.165,1.164,0.686,0.549,0.045,0.245,0.066,0.274,0.955,0.976,0.667,0.013,0.001,0.295,0.425,0.022,0.013,0.603,0.441,0.056,0.001,0,0.315,0.912,0.001,0.188,0.002,0.002,0.001,0.001,0,0.17,0.612,0,0.084,0,0.016,0.162,0.001,0.093,0.001,0.001,0,0,0.111,12.998
09:20.1,15094,-0.616,-0.74,-0.062,-0.262,-0.717,-0.344,-0.542,-0.27,0.5,0.618,-0.394,-0.462,0.382,0.37,-0.639,-0.555,-0.36,-0.734,-0.484,-0.314,0.653,-0.28,-0.704,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.029,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.66,-0.278,-0.676,-0.175,1.775,1.162,1.164,0.685,0.548,0.046,0.253,0.067,0.272,0.955,0.977,0.667,0.012,0.001,0.3,0.425,0.024,0.013,0.6,0.44,0.056,0.001,0.001,0.309,0.912,0.001,0.192,0.002,0.002,0.001,0.001,0.001,0.168,0.613,0.001,0.087,0.001,0.016,0.162,0,0.09,0,0.001,0,0,0.111,13.004
09:20.2,15095,-0.612,-0.74,-0.062,-0.27,-0.717,-0.344,-0.54,-0.275,0.501,0.619,-0.396,-0.458,0.385,0.37,-0.64,-0.553,-0.361,-0.732,-0.485,-0.312,0.688,-0.137,-0.71,-0.058,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.657,-0.282,-0.675,-0.182,1.763,1.197,1.179,0.733,0.679,0.151,0.358,0.083,0.252,0.957,0.973,0.658,0.023,0.001,0.348,0.471,0.035,0.011,0.543,0.4,0.023,0.001,0,0.342,0.938,0.001,0.259,0.002,0.002,0.001,0,0.001,0.156,0.546,0,0.114,0.001,0.016,0.131,0,0.094,0.001,0.001,0.001,0,0.129,13.446
09:20.2,15096,-0.609,-0.74,-0.063,-0.277,-0.717,-0.344,-0.537,-0.282,0.501,0.62,-0.398,-0.454,0.387,0.371,-0.64,-0.551,-0.363,-0.731,-0.487,-0.311,0.692,-0.118,-0.709,-0.066,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.074,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.656,-0.285,-0.674,-0.185,1.763,1.201,1.183,0.742,0.705,0.168,0.376,0.084,0.247,0.958,0.976,0.652,0.023,0.007,0.353,0.473,0.034,0.01,0.534,0.392,0.026,0.002,0.001,0.349,0.94,0.001,0.259,0.002,0.002,0.001,0,0.001,0.16,0.556,0,0.114,0.001,0.015,0.126,0,0.098,0,0.001,0.001,0,0.171,13.537
09:20.2,15097,-0.606,-0.74,-0.065,-0.285,-0.716,-0.344,-0.534,-0.29,0.503,0.62,-0.4,-0.45,0.389,0.372,-0.639,-0.549,-0.363,-0.73,-0.489,-0.309,0.697,-0.091,-0.707,-0.075,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.076,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.024,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.654,-0.288,-0.673,-0.191,1.762,1.208,1.186,0.747,0.723,0.188,0.4,0.088,0.242,0.96,0.976,0.65,0.026,0.009,0.365,0.476,0.035,0.011,0.521,0.383,0.021,0.001,0.001,0.368,0.941,0,0.275,0.002,0.002,0.001,0.001,0.001,0.161,0.558,0,0.116,0.001,0.012,0.122,0,0.1,0.001,0.001,0,0,0.173,13.642
09:20.2,15098,-0.603,-0.74,-0.068,-0.291,-0.715,-0.346,-0.53,-0.298,0.504,0.621,-0.402,-0.447,0.391,0.373,-0.639,-0.547,-0.364,-0.729,-0.491,-0.308,0.701,-0.069,-0.705,-0.08,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.076,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.027,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.652,-0.292,-0.672,-0.196,1.756,1.212,1.188,0.759,0.757,0.238,0.435,0.089,0.237,0.958,0.974,0.645,0.026,0.01,0.379,0.484,0.038,0.01,0.512,0.375,0.01,0.001,0.001,0.379,0.946,0.001,0.288,0.002,0.002,0.001,0.001,0.001,0.158,0.559,0.001,0.117,0,0.012,0.12,0,0.101,0.001,0.001,0.001,0,0.176,13.786
09:20.2,15099,-0.6,-0.739,-0.072,-0.297,-0.712,-0.348,-0.526,-0.308,0.504,0.621,-0.404,-0.443,0.393,0.374,-0.639,-0.545,-0.364,-0.729,-0.492,-0.306,0.706,-0.04,-0.702,-0.082,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.081,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.65,-0.294,-0.672,-0.199,1.752,1.215,1.192,0.762,0.774,0.254,0.46,0.092,0.228,0.957,0.973,0.643,0.024,0.012,0.398,0.485,0.037,0.01,0.507,0.366,0.01,0.001,0.001,0.383,0.947,0.001,0.294,0.002,0.002,0.001,0,0.001,0.161,0.573,0,0.117,0,0.011,0.122,0,0.101,0.001,0.001,0,0.001,0.178,13.872
09:20.2,15100,-0.598,-0.739,-0.076,-0.302,-0.709,-0.352,-0.522,-0.318,0.505,0.622,-0.405,-0.441,0.394,0.376,-0.638,-0.544,-0.364,-0.728,-0.494,-0.305,0.71,-0.014,-0.699,-0.08,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.083,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.648,-0.298,-0.67,-0.205,1.742,1.22,1.192,0.772,0.807,0.289,0.485,0.095,0.223,0.955,0.971,0.642,0.024,0.022,0.409,0.484,0.039,0.01,0.497,0.363,0.01,0.002,0,0.408,0.947,0,0.299,0.002,0.002,0.001,0.001,0,0.168,0.587,0.001,0.12,0,0.009,0.134,0.001,0.114,0,0.001,0.001,0,0.175,14.049
09:20.2,15101,-0.596,-0.738,-0.082,-0.305,-0.705,-0.356,-0.518,-0.331,0.506,0.623,-0.406,-0.438,0.395,0.377,-0.638,-0.543,-0.365,-0.727,-0.495,-0.305,0.716,0.022,-0.693,-0.074,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.083,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.646,-0.301,-0.669,-0.209,1.739,1.222,1.193,0.769,0.822,0.305,0.486,0.099,0.215,0.952,0.971,0.645,0.028,0.023,0.418,0.485,0.038,0.009,0.491,0.357,0.01,0.002,0.001,0.432,0.951,0.001,0.294,0.002,0.002,0.001,0.001,0.001,0.172,0.603,0,0.122,0,0.012,0.145,0.001,0.126,0.001,0.001,0,0.001,0.177,14.149
09:20.2,15102,-0.595,-0.737,-0.087,-0.308,-0.7,-0.361,-0.513,-0.343,0.506,0.623,-0.407,-0.435,0.396,0.379,-0.638,-0.541,-0.365,-0.726,-0.497,-0.305,0.72,0.048,-0.689,-0.068,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.085,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.644,-0.306,-0.668,-0.215,1.729,1.227,1.19,0.777,0.834,0.324,0.487,0.109,0.208,0.95,0.968,0.647,0.028,0.021,0.432,0.484,0.035,0.009,0.481,0.355,0.01,0.002,0.001,0.449,0.955,0.001,0.302,0.004,0.002,0.001,0,0.001,0.197,0.613,0.001,0.127,0.001,0.011,0.155,0,0.136,0.001,0.001,0,0,0.178,14.266
09:20.2,15103,-0.594,-0.737,-0.092,-0.309,-0.693,-0.367,-0.509,-0.356,0.507,0.624,-0.407,-0.433,0.397,0.381,-0.637,-0.54,-0.365,-0.725,-0.498,-0.305,0.724,0.079,-0.682,-0.06,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.082,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.027,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.642,-0.31,-0.666,-0.219,1.707,1.23,1.187,0.791,0.871,0.383,0.516,0.116,0.201,0.941,0.966,0.647,0.028,0.026,0.449,0.487,0.029,0.009,0.476,0.357,0.01,0.001,0.001,0.465,0.949,0.001,0.298,0.004,0.004,0.001,0,0,0.212,0.635,0,0.138,0,0.012,0.186,0,0.14,0.001,0.001,0,0.001,0.177,14.477
09:20.2,15104,-0.594,-0.737,-0.097,-0.308,-0.686,-0.373,-0.504,-0.369,0.507,0.626,-0.407,-0.431,0.398,0.382,-0.637,-0.538,-0.366,-0.724,-0.499,-0.306,0.729,0.113,-0.673,-0.055,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.083,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.024,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.642,-0.31,-0.666,-0.219,1.707,1.23,1.187,0.791,0.871,0.383,0.516,0.116,0.201,0.941,0.966,0.647,0.028,0.026,0.449,0.487,0.029,0.009,0.476,0.357,0.01,0.001,0.001,0.465,0.949,0.001,0.298,0.004,0.004,0.001,0,0,0.212,0.635,0,0.138,0,0.012,0.186,0,0.14,0.001,0.001,0,0.001,0.175,14.477
