timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
02:13.8,9922,0.056,0.055,0.739,0.669,-0.368,-0.576,0.421,0.597,-0.745,-0.528,-0.358,-0.194,0.501,0.544,0.51,0.438,-0.053,-0.245,-0.691,-0.678,-0.466,0.796,0.039,0.384,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.018,0.001,0.001,0.001,0.021,0.033,0.001,0.001,0.001,0.057,0.001,0.001,0.001,0.046,0.098,0.111,0.001,0.001,0.001,0.001,0.001,0.042,0.183,0.071,0.016,0.009,0.059,0.15,0.137,0.044,0.001,0.001,0.054,0.001,0.651,0.077,-0.646,0.39,0.737,0.654,0.612,0.167,0.245,0.001,0.029,0.001,0.632,0.778,0.81,0.502,0.074,0,0.143,0.001,0,0.632,0.902,0.817,0.264,0.001,0,0.001,0,0,0,0.474,0.404,0.007,0.001,0.001,0.032,0,0,0,0.001,0.039,0,0,0,0.015,0,0,0,1.182,8.977
02:13.8,9923,0.043,0.064,0.737,0.671,-0.372,-0.587,0.416,0.586,-0.739,-0.535,-0.358,-0.197,0.497,0.548,0.507,0.442,-0.055,-0.241,-0.693,-0.677,-0.466,0.796,0.039,0.384,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.018,0.001,0.001,0.001,0.021,0.033,0.001,0.001,0.001,0.057,0.001,0.001,0.001,0.046,0.098,0.111,0.001,0.001,0.001,0.001,0.001,0.042,0.183,0.071,0.016,0.009,0.059,0.15,0.137,0.044,0.001,0.001,0.054,0.001,0.678,0.055,-0.642,0.353,0.735,0.652,0.612,0.168,0.249,0.001,0.027,0,0.632,0.779,0.81,0.51,0.074,0,0.149,0.001,0.001,0.635,0.905,0.817,0.263,0.001,0.001,0.001,0.001,0.001,0.001,0.474,0.405,0.009,0.001,0.001,0.033,0,0,0,0,0.037,0,0,0,0.015,0,0.001,0,1.182,9.002
02:13.8,9924,0.028,0.072,0.735,0.673,-0.373,-0.6,0.409,0.577,-0.733,-0.542,-0.357,-0.201,0.494,0.551,0.504,0.446,-0.057,-0.237,-0.694,-0.678,-0.466,0.796,0.039,0.384,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.018,0.001,0.001,0.001,0.021,0.033,0.001,0.001,0.001,0.057,0.001,0.001,0.001,0.046,0.098,0.111,0.001,0.001,0.001,0.001,0.001,0.042,0.183,0.071,0.016,0.009,0.059,0.15,0.137,0.044,0.001,0.001,0.054,0.001,0.682,0.052,-0.643,0.346,0.63,0.611,0.597,0.226,0.398,0.001,0.002,0.004,0.557,0.763,0.789,0.611,0.132,0.006,0.173,0.084,0,0.67,0.907,0.828,0.459,0.002,0.001,0.038,0.368,0.001,0,0.524,0.47,0.156,0.001,0,0.168,0.247,0,0,0,0.447,0.242,0,0.001,0.47,0.201,0,0,1.182,11.785
02:13.8,9925,0.012,0.079,0.734,0.675,-0.37,-0.613,0.402,0.57,-0.728,-0.549,-0.356,-0.204,0.492,0.554,0.5,0.448,-0.06,-0.233,-0.694,-0.678,-0.466,0.796,0.039,0.384,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.018,0.001,0.001,0.001,0.021,0.033,0.001,0.001,0.001,0.057,0.001,0.001,0.001,0.046,0.098,0.111,0.001,0.001,0.001,0.001,0.001,0.042,0.183,0.071,0.016,0.009,0.059,0.15,0.137,0.044,0.001,0.001,0.054,0.001,0.682,0.052,-0.643,0.346,0.63,0.611,0.597,0.226,0.398,0.001,0.002,0.004,0.557,0.763,0.789,0.611,0.132,0.006,0.173,0.084,0,0.67,0.907,0.828,0.459,0.002,0.001,0.038,0.368,0.001,0,0.524,0.47,0.156,0.001,0,0.168,0.247,0,0,0,0.447,0.242,0,0.001,0.47,0.201,0,0,1.182,11.785
02:13.8,9926,-0.004,0.085,0.732,0.676,-0.365,-0.626,0.394,0.566,-0.722,-0.556,-0.355,-0.208,0.491,0.557,0.497,0.45,-0.063,-0.23,-0.695,-0.678,-0.466,0.796,0.039,0.384,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.018,0.001,0.001,0.001,0.021,0.033,0.001,0.001,0.001,0.057,0.001,0.001,0.001,0.046,0.098,0.111,0.001,0.001,0.001,0.001,0.001,0.042,0.183,0.071,0.016,0.009,0.059,0.15,0.137,0.044,0.001,0.001,0.054,0.001,0.682,0.052,-0.643,0.346,0.63,0.611,0.597,0.226,0.398,0.001,0.002,0.004,0.557,0.763,0.789,0.611,0.132,0.006,0.173,0.084,0,0.67,0.907,0.828,0.459,0.002,0.001,0.038,0.368,0.001,0,0.524,0.47,0.156,0.001,0,0.168,0.247,0,0,0,0.447,0.242,0,0.001,0.47,0.201,0,0,1.182,11.785
02:13.8,9927,-0.019,0.089,0.731,0.676,-0.358,-0.638,0.386,0.562,-0.716,-0.563,-0.353,-0.211,0.49,0.56,0.494,0.451,-0.066,-0.227,-0.695,-0.679,-0.466,0.796,0.039,0.384,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.018,0.001,0.001,0.001,0.021,0.033,0.001,0.001,0.001,0.057,0.001,0.001,0.001,0.046,0.098,0.111,0.001,0.001,0.001,0.001,0.001,0.042,0.183,0.071,0.016,0.009,0.059,0.15,0.137,0.044,0.001,0.001,0.054,0.001,0.682,0.052,-0.643,0.346,0.63,0.611,0.597,0.226,0.398,0.001,0.002,0.004,0.557,0.763,0.789,0.611,0.132,0.006,0.173,0.084,0,0.67,0.907,0.828,0.459,0.002,0.001,0.038,0.368,0.001,0,0.524,0.47,0.156,0.001,0,0.168,0.247,0,0,0,0.447,0.242,0,0.001,0.47,0.201,0,0,1.182,11.785
02:13.8,9928,-0.034,0.091,0.73,0.676,-0.349,-0.649,0.378,0.561,-0.711,-0.57,-0.352,-0.214,0.486,0.563,0.492,0.452,-0.069,-0.224,-0.695,-0.68,-0.497,0.79,0.011,0.359,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.055,0.001,0.001,0.001,0.022,0.027,0.001,0.001,0.001,0.001,0.001,0.009,0.017,0.093,0.031,0.001,0.01,0.017,0.07,0.082,0.001,0.001,0.001,0.001,0.001,0.682,0.052,-0.643,0.346,0.63,0.611,0.597,0.226,0.398,0.001,0.002,0.004,0.557,0.763,0.789,0.611,0.132,0.006,0.173,0.084,0,0.67,0.907,0.828,0.459,0.002,0.001,0.038,0.368,0.001,0,0.524,0.47,0.156,0.001,0,0.168,0.247,0,0,0,0.447,0.242,0,0.001,0.47,0.201,0,0,0.467,11.785
02:13.8,9929,-0.047,0.091,0.729,0.677,-0.341,-0.658,0.37,0.561,-0.706,-0.576,-0.35,-0.217,0.481,0.566,0.49,0.455,-0.071,-0.222,-0.695,-0.681,-0.496,0.783,0.006,0.375,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.682,0.052,-0.643,0.346,0.63,0.611,0.597,0.226,0.398,0.001,0.002,0.004,0.557,0.763,0.789,0.611,0.132,0.006,0.173,0.084,0,0.67,0.907,0.828,0.459,0.002,0.001,0.038,0.368,0.001,0,0.524,0.47,0.156,0.001,0,0.168,0.247,0,0,0,0.447,0.242,0,0.001,0.47,0.201,0,0,0.044,11.785
02:13.8,9930,-0.059,0.089,0.727,0.678,-0.331,-0.665,0.363,0.563,-0.701,-0.581,-0.348,-0.22,0.475,0.569,0.489,0.46,-0.072,-0.219,-0.694,-0.682,-0.494,0.776,0.005,0.392,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.682,0.052,-0.643,0.346,0.63,0.611,0.597,0.226,0.398,0.001,0.002,0.004,0.557,0.763,0.789,0.611,0.132,0.006,0.173,0.084,0,0.67,0.907,0.828,0.459,0.002,0.001,0.038,0.368,0.001,0,0.524,0.47,0.156,0.001,0,0.168,0.247,0,0,0,0.447,0.242,0,0.001,0.47,0.201,0,0,0.05,11.785
02:13.9,9931,-0.069,0.087,0.725,0.68,-0.322,-0.67,0.356,0.566,-0.697,-0.587,-0.346,-0.223,0.467,0.57,0.489,0.466,-0.073,-0.217,-0.695,-0.682,-0.494,0.772,0.012,0.4,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.691,0.053,-0.648,0.314,0.628,0.611,0.595,0.238,0.42,0.001,0.002,0.005,0.537,0.762,0.79,0.612,0.156,0.018,0.176,0.089,0,0.664,0.906,0.829,0.466,0.002,0,0.048,0.41,0.001,0.001,0.521,0.469,0.158,0.001,0,0.183,0.3,0,0.001,0.001,0.446,0.272,0,0.001,0.473,0.206,0,0,0.05,11.999
02:13.9,9932,-0.076,0.085,0.722,0.682,-0.312,-0.675,0.35,0.569,-0.692,-0.592,-0.344,-0.227,0.46,0.571,0.49,0.472,-0.074,-0.215,-0.696,-0.681,-0.5,0.763,0.029,0.409,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.692,0.053,-0.65,0.31,0.586,0.635,0.623,0.376,0.73,0.161,0.076,0.01,0.424,0.77,0.799,0.673,0.298,0.148,0.302,0.221,0,0.516,0.897,0.817,0.474,0.087,0.001,0.19,0.642,0,0.002,0.433,0.421,0.137,0.002,0.001,0.347,0.565,0,0,0,0.492,0.421,0,0,0.36,0.217,0.001,0,0.049,13.855
02:13.9,9933,-0.082,0.083,0.719,0.685,-0.302,-0.679,0.345,0.573,-0.687,-0.598,-0.342,-0.231,0.454,0.57,0.491,0.477,-0.074,-0.212,-0.697,-0.681,-0.503,0.758,0.044,0.413,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.693,0.053,-0.65,0.306,0.578,0.637,0.628,0.402,0.766,0.212,0.107,0.011,0.403,0.77,0.802,0.673,0.324,0.188,0.322,0.236,0,0.487,0.899,0.812,0.468,0.089,0.002,0.22,0.659,0.001,0.023,0.414,0.407,0.129,0.004,0.001,0.353,0.587,0,0.001,0.001,0.487,0.42,0,0,0.337,0.208,0,0,0.051,14.068
02:13.9,9934,-0.086,0.082,0.715,0.688,-0.292,-0.681,0.342,0.578,-0.681,-0.603,-0.341,-0.237,0.451,0.569,0.493,0.48,-0.074,-0.21,-0.698,-0.681,-0.499,0.756,0.061,0.419,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.693,0.054,-0.651,0.303,0.569,0.641,0.63,0.421,0.821,0.275,0.123,0.011,0.381,0.772,0.805,0.687,0.324,0.212,0.347,0.265,0,0.447,0.904,0.812,0.466,0.094,0.004,0.248,0.668,0,0.042,0.393,0.394,0.107,0.002,0.001,0.365,0.601,0.001,0.006,0.001,0.482,0.415,0,0,0.315,0.194,0,0.001,0.049,14.247
02:13.9,9935,-0.09,0.081,0.712,0.692,-0.282,-0.683,0.34,0.582,-0.675,-0.608,-0.34,-0.243,0.449,0.568,0.495,0.481,-0.074,-0.207,-0.7,-0.68,-0.499,0.756,0.061,0.419,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.693,0.054,-0.651,0.303,0.569,0.641,0.63,0.421,0.821,0.275,0.123,0.011,0.381,0.772,0.805,0.687,0.324,0.212,0.347,0.265,0,0.447,0.904,0.812,0.466,0.094,0.004,0.248,0.668,0,0.042,0.393,0.394,0.107,0.002,0.001,0.365,0.601,0.001,0.006,0.001,0.482,0.415,0,0,0.315,0.194,0,0.001,0.049,14.247
02:13.9,9936,-0.093,0.082,0.709,0.695,-0.272,-0.684,0.339,0.586,-0.668,-0.613,-0.34,-0.249,0.447,0.567,0.496,0.482,-0.074,-0.205,-0.701,-0.679,-0.499,0.756,0.061,0.419,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.693,0.054,-0.651,0.303,0.569,0.641,0.63,0.421,0.821,0.275,0.123,0.011,0.381,0.772,0.805,0.687,0.324,0.212,0.347,0.265,0,0.447,0.904,0.812,0.466,0.094,0.004,0.248,0.668,0,0.042,0.393,0.394,0.107,0.002,0.001,0.365,0.601,0.001,0.006,0.001,0.482,0.415,0,0,0.315,0.194,0,0.001,0.049,14.247
02:13.9,9937,-0.095,0.082,0.705,0.698,-0.264,-0.684,0.338,0.59,-0.662,-0.617,-0.34,-0.256,0.445,0.566,0.498,0.484,-0.074,-0.202,-0.702,-0.678,-0.499,0.756,0.061,0.419,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.693,0.054,-0.651,0.303,0.569,0.641,0.63,0.421,0.821,0.275,0.123,0.011,0.381,0.772,0.805,0.687,0.324,0.212,0.347,0.265,0,0.447,0.904,0.812,0.466,0.094,0.004,0.248,0.668,0,0.042,0.393,0.394,0.107,0.002,0.001,0.365,0.601,0.001,0.006,0.001,0.482,0.415,0,0,0.315,0.194,0,0.001,0.049,14.247
02:13.9,9938,-0.097,0.084,0.702,0.7,-0.26,-0.682,0.337,0.594,-0.655,-0.621,-0.341,-0.262,0.442,0.565,0.499,0.486,-0.074,-0.2,-0.703,-0.678,-0.499,0.756,0.061,0.419,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.693,0.054,-0.651,0.303,0.569,0.641,0.63,0.421,0.821,0.275,0.123,0.011,0.381,0.772,0.805,0.687,0.324,0.212,0.347,0.265,0,0.447,0.904,0.812,0.466,0.094,0.004,0.248,0.668,0,0.042,0.393,0.394,0.107,0.002,0.001,0.365,0.601,0.001,0.006,0.001,0.482,0.415,0,0,0.315,0.194,0,0.001,0.049,14.247
02:13.9,9939,-0.099,0.085,0.699,0.703,-0.257,-0.68,0.337,0.598,-0.649,-0.624,-0.342,-0.268,0.437,0.564,0.501,0.489,-0.075,-0.197,-0.704,-0.678,-0.499,0.756,0.061,0.419,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.693,0.054,-0.651,0.303,0.569,0.641,0.63,0.421,0.821,0.275,0.123,0.011,0.381,0.772,0.805,0.687,0.324,0.212,0.347,0.265,0,0.447,0.904,0.812,0.466,0.094,0.004,0.248,0.668,0,0.042,0.393,0.394,0.107,0.002,0.001,0.365,0.601,0.001,0.006,0.001,0.482,0.415,0,0,0.315,0.194,0,0.001,0.049,14.247
02:13.9,9940,-0.102,0.087,0.696,0.705,-0.255,-0.679,0.337,0.601,-0.643,-0.627,-0.344,-0.273,0.433,0.563,0.503,0.493,-0.076,-0.195,-0.705,-0.678,-0.499,0.756,0.061,0.419,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.693,0.054,-0.651,0.303,0.569,0.641,0.63,0.421,0.821,0.275,0.123,0.011,0.381,0.772,0.805,0.687,0.324,0.212,0.347,0.265,0,0.447,0.904,0.812,0.466,0.094,0.004,0.248,0.668,0,0.042,0.393,0.394,0.107,0.002,0.001,0.365,0.601,0.001,0.006,0.001,0.482,0.415,0,0,0.315,0.194,0,0.001,0.049,14.247
02:14.0,9941,-0.104,0.09,0.693,0.707,-0.254,-0.677,0.338,0.603,-0.637,-0.63,-0.346,-0.278,0.43,0.561,0.505,0.495,-0.077,-0.192,-0.706,-0.678,-0.496,0.69,0.205,0.486,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.009,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.693,0.054,-0.651,0.303,0.569,0.641,0.63,0.421,0.821,0.275,0.123,0.011,0.381,0.772,0.805,0.687,0.324,0.212,0.347,0.265,0,0.447,0.904,0.812,0.466,0.094,0.004,0.248,0.668,0,0.042,0.393,0.394,0.107,0.002,0.001,0.365,0.601,0.001,0.006,0.001,0.482,0.415,0,0,0.315,0.194,0,0.001,0.051,14.247
02:14.0,9942,-0.107,0.093,0.69,0.709,-0.253,-0.674,0.339,0.605,-0.632,-0.633,-0.348,-0.281,0.428,0.559,0.507,0.496,-0.078,-0.19,-0.706,-0.678,-0.499,0.675,0.226,0.495,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.696,0.051,-0.663,0.27,0.549,0.645,0.632,0.44,0.855,0.342,0.138,0.011,0.355,0.775,0.81,0.696,0.326,0.231,0.368,0.276,0.001,0.404,0.906,0.807,0.451,0.095,0.004,0.256,0.689,0,0.074,0.366,0.381,0.09,0.004,0.001,0.38,0.617,0,0.007,0,0.469,0.409,0,0,0.302,0.179,0,0,0.048,14.341
02:14.0,9943,-0.11,0.096,0.687,0.711,-0.254,-0.672,0.341,0.607,-0.627,-0.635,-0.35,-0.284,0.428,0.557,0.51,0.496,-0.08,-0.188,-0.706,-0.678,-0.501,0.653,0.254,0.508,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.696,0.05,-0.665,0.266,0.132,0.613,0.657,0.567,1.079,0.795,0.396,0.018,0.103,0.786,0.835,0.744,0.449,0.484,0.493,0.38,0.217,0.055,0.906,0.767,0.339,0.078,0.009,0.385,0.805,0.001,0.231,0.168,0.216,0.024,0.002,0.002,0.433,0.674,0.001,0.032,0.001,0.363,0.364,0,0,0.137,0.096,0.001,0.011,0.052,14.849
02:14.0,9944,-0.113,0.099,0.685,0.713,-0.256,-0.668,0.342,0.609,-0.622,-0.638,-0.352,-0.285,0.429,0.556,0.511,0.496,-0.082,-0.186,-0.707,-0.677,-0.503,0.632,0.277,0.52,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.697,0.048,-0.666,0.261,0.065,0.6,0.659,0.578,1.089,0.825,0.416,0.029,0.074,0.789,0.833,0.748,0.46,0.499,0.501,0.386,0.242,0.013,0.905,0.761,0.326,0.073,0.01,0.402,0.81,0.001,0.248,0.15,0.201,0.02,0.002,0.002,0.43,0.674,0,0.039,0.001,0.357,0.36,0.001,0,0.122,0.089,0.001,0.016,0.053,14.807
02:14.0,9945,-0.116,0.102,0.682,0.715,-0.261,-0.664,0.345,0.61,-0.618,-0.641,-0.352,-0.287,0.428,0.555,0.512,0.496,-0.085,-0.185,-0.707,-0.677,-0.506,0.6,0.308,0.537,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.697,0.048,-0.666,0.261,0.065,0.6,0.659,0.578,1.089,0.825,0.416,0.029,0.074,0.789,0.833,0.748,0.46,0.499,0.501,0.386,0.242,0.013,0.905,0.761,0.326,0.073,0.01,0.402,0.81,0.001,0.248,0.15,0.201,0.02,0.002,0.002,0.43,0.674,0,0.039,0.001,0.357,0.36,0.001,0,0.122,0.089,0.001,0.016,0.053,14.807
02:14.0,9946,-0.12,0.105,0.679,0.716,-0.268,-0.659,0.347,0.611,-0.615,-0.644,-0.353,-0.288,0.427,0.555,0.513,0.497,-0.087,-0.184,-0.708,-0.677,-0.508,0.574,0.331,0.55,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.697,0.048,-0.666,0.261,0.065,0.6,0.659,0.578,1.089,0.825,0.416,0.029,0.074,0.789,0.833,0.748,0.46,0.499,0.501,0.386,0.242,0.013,0.905,0.761,0.326,0.073,0.01,0.402,0.81,0.001,0.248,0.15,0.201,0.02,0.002,0.002,0.43,0.674,0,0.039,0.001,0.357,0.36,0.001,0,0.122,0.089,0.001,0.016,0.052,14.807
02:14.0,9947,-0.124,0.109,0.677,0.717,-0.277,-0.654,0.35,0.61,-0.611,-0.647,-0.353,-0.289,0.425,0.555,0.513,0.498,-0.089,-0.183,-0.708,-0.676,-0.51,0.542,0.358,0.564,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.697,0.048,-0.666,0.261,0.065,0.6,0.659,0.578,1.089,0.825,0.416,0.029,0.074,0.789,0.833,0.748,0.46,0.499,0.501,0.386,0.242,0.013,0.905,0.761,0.326,0.073,0.01,0.402,0.81,0.001,0.248,0.15,0.201,0.02,0.002,0.002,0.43,0.674,0,0.039,0.001,0.357,0.36,0.001,0,0.122,0.089,0.001,0.016,0.05,14.807
