timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
07:08.8,695,0.432,0.615,-0.488,-0.443,0.614,0.465,0.577,0.273,-0.178,0.16,-0.497,-0.834,-0.412,-0.202,-0.681,-0.571,-0.462,-0.298,0.641,0.536,0.13,0.731,-0.208,0.637,0,0.001,0.001,0.001,0.001,0.001,0.053,0.067,0.001,0.001,0.001,0.001,0.001,0.054,0.136,0.184,0.1,0.001,0.001,0.001,0.001,0.001,0.237,0.259,0.527,0.258,0.114,0.001,0.001,0.001,0.001,0.079,0.562,0.602,0.192,0.001,0.001,0.919,0.926,1.063,0.001,0.852,0.404,0.755,0.001,0.247,0.536,-0.307,0.747,0.691,0.446,0.013,0,0,0.001,0,0,0.921,0.694,0.521,0.001,0,0.001,0,0.001,0,0.73,0.905,0.429,0,0,0,0,0,0.001,0,0.332,0.001,0,0,0.001,0,0,0,0.001,0.001,0,0,0,0.001,0.001,0,0,0.001,8.366,5.694
07:08.8,696,0.433,0.616,-0.486,-0.443,0.616,0.463,0.576,0.272,-0.177,0.162,-0.498,-0.833,-0.415,-0.208,-0.677,-0.57,-0.461,-0.298,0.642,0.535,0.13,0.731,-0.208,0.637,0,0.001,0.001,0.001,0.001,0.001,0.053,0.067,0.001,0.001,0.001,0.001,0.001,0.054,0.136,0.184,0.1,0.001,0.001,0.001,0.001,0.001,0.237,0.259,0.527,0.258,0.114,0.001,0.001,0.001,0.001,0.079,0.562,0.602,0.192,0.001,0.001,0.919,0.926,1.063,0.001,0.852,0.404,0.755,0.001,0.228,0.546,-0.315,0.742,0.659,0.444,0.012,0,0,0.001,0.001,0,0.918,0.703,0.557,0,0.001,0.001,0,0,0.001,0.78,0.916,0.536,0,0,0.001,0,0,0,0.001,0.397,0.002,0,0,0.001,0.001,0,0.001,0,0.001,0,0,0.001,0,0.001,0,0.001,0.001,8.366,5.939
07:08.8,697,0.433,0.617,-0.485,-0.444,0.618,0.462,0.575,0.272,-0.176,0.166,-0.498,-0.833,-0.417,-0.219,-0.673,-0.57,-0.461,-0.297,0.644,0.534,0.13,0.731,-0.208,0.637,0,0.001,0.001,0.001,0.001,0.001,0.053,0.067,0.001,0.001,0.001,0.001,0.001,0.054,0.136,0.184,0.1,0.001,0.001,0.001,0.001,0.001,0.237,0.259,0.527,0.258,0.114,0.001,0.001,0.001,0.001,0.079,0.562,0.602,0.192,0.001,0.001,0.919,0.926,1.063,0.001,0.852,0.404,0.755,0.001,0.225,0.543,-0.327,0.74,0.64,0.447,0.006,0.001,0,0.001,0,0.001,0.921,0.7,0.593,0.001,0,0.001,0.001,0,0,0.797,0.921,0.621,0,0.001,0.001,0,0,0.001,0,0.463,0.015,0,0.001,0.001,0.001,0,0.001,0,0.001,0,0.001,0,0,0,0,0,0,8.366,6.139
07:08.8,698,0.434,0.616,-0.483,-0.446,0.621,0.46,0.573,0.271,-0.176,0.172,-0.497,-0.832,-0.415,-0.232,-0.668,-0.572,-0.461,-0.296,0.645,0.533,0.13,0.731,-0.208,0.637,0,0.001,0.001,0.001,0.001,0.001,0.053,0.067,0.001,0.001,0.001,0.001,0.001,0.054,0.136,0.184,0.1,0.001,0.001,0.001,0.001,0.001,0.237,0.259,0.527,0.258,0.114,0.001,0.001,0.001,0.001,0.079,0.562,0.602,0.192,0.001,0.001,0.919,0.926,1.063,0.001,0.852,0.404,0.755,0.001,0.233,0.526,-0.352,0.738,0.652,0.447,0.016,0.001,0,0,0.001,0.001,0.916,0.735,0.642,0,0,0,0.001,0,0,0.803,0.9,0.663,0.001,0,0,0,0,0.001,0,0.503,0.002,0,0.001,0.001,0,0.001,0,0.001,0.001,0,0,0,0.001,0.001,0.001,0,0,8.366,6.293
07:08.8,699,0.435,0.616,-0.481,-0.448,0.624,0.459,0.571,0.271,-0.177,0.177,-0.498,-0.83,-0.411,-0.245,-0.662,-0.576,-0.461,-0.296,0.645,0.532,0.13,0.731,-0.208,0.637,0,0.001,0.001,0.001,0.001,0.001,0.053,0.067,0.001,0.001,0.001,0.001,0.001,0.054,0.136,0.184,0.1,0.001,0.001,0.001,0.001,0.001,0.237,0.259,0.527,0.258,0.114,0.001,0.001,0.001,0.001,0.079,0.562,0.602,0.192,0.001,0.001,0.919,0.926,1.063,0.001,0.852,0.404,0.755,0.001,0.243,0.512,-0.371,0.736,0.679,0.471,0.037,0.001,0,0,0,0,0.906,0.761,0.698,0.001,0.001,0.001,0,0.001,0.001,0.786,0.89,0.731,0.001,0.001,0.001,0.001,0,0.001,0,0.515,0.002,0.001,0,0,0,0,0,0.001,0,0.001,0.001,0.001,0,0,0.001,0.001,0,8.366,6.494
07:08.8,700,0.436,0.614,-0.48,-0.45,0.628,0.459,0.567,0.271,-0.176,0.18,-0.5,-0.829,-0.406,-0.257,-0.656,-0.582,-0.461,-0.295,0.646,0.532,0.173,0.691,-0.363,0.6,0.001,0.001,0.001,0.001,0.001,0.001,0.042,0.066,0.001,0.001,0.001,0.001,0.001,0.066,0.12,0.173,0.099,0.001,0.001,0.001,0.001,0.001,0.249,0.237,0.508,0.255,0.098,0.001,0.001,0.001,0.001,0.085,0.548,0.597,0.195,0.001,0.001,0.93,0.937,1.063,0.001,0.88,0.415,0.762,0.001,0.258,0.491,-0.395,0.732,0.714,0.527,0.087,0,0.001,0,0.001,0,0.899,0.779,0.742,0,0,0.001,0,0.001,0.001,0.768,0.891,0.8,0.001,0.001,0,0,0,0,0,0.497,0.071,0.001,0,0.001,0,0,0,0,0,0,0.001,0,0,0,0.001,0.001,0,8.349,6.787
07:08.8,701,0.437,0.612,-0.479,-0.453,0.631,0.46,0.562,0.272,-0.175,0.179,-0.502,-0.828,-0.401,-0.268,-0.649,-0.588,-0.461,-0.295,0.646,0.532,0.176,0.682,-0.39,0.593,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.062,0.001,0.001,0.001,0.024,0.001,0.038,0.104,0.039,0.188,0.001,0.001,0.001,0.001,0.001,0.071,0.078,0.126,0.236,0.001,0.001,0.001,0.001,0.001,0.121,0.26,0.353,0.168,0.001,0.068,0.687,0.979,1.001,0.001,1.104,0.557,0.697,0.001,0.245,0.492,-0.386,0.741,0.767,0.578,0.2,0,0,0,0,0,0.878,0.785,0.796,0.001,0.001,0.001,0.001,0.001,0.001,0.728,0.907,0.8,0.001,0,0.001,0,0,0,0,0.464,0.121,0.001,0.001,0.001,0,0,0.001,0,0,0,0.001,0,0.001,0,0.001,0.001,0.001,7,7.041
07:08.8,702,0.438,0.609,-0.478,-0.457,0.634,0.461,0.557,0.273,-0.17,0.173,-0.507,-0.827,-0.395,-0.277,-0.645,-0.593,-0.461,-0.295,0.645,0.533,0.179,0.67,-0.425,0.582,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.081,0.001,0.001,0.001,0.103,0.009,0.045,0.078,0.051,0.186,0.001,0.001,0.001,0.001,0.001,0.062,0.077,0.117,0.248,0.001,0.001,0.001,0.001,0.001,0.067,0.226,0.321,0.173,0.001,0.078,0.604,0.791,0.886,0.001,1.066,0.457,0.714,0.001,0.224,0.496,-0.375,0.751,0.802,0.623,0.341,0,0,0.001,0.009,0,0.863,0.799,0.824,0,0,0.001,0.001,0,0,0.689,0.901,0.783,0,0,0,0,0,0.001,0,0.433,0.125,0,0,0,0,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0.001,6.463,7.205
07:08.9,703,0.44,0.604,-0.478,-0.461,0.637,0.463,0.552,0.275,-0.161,0.164,-0.513,-0.827,-0.387,-0.285,-0.641,-0.598,-0.461,-0.295,0.644,0.535,0.179,0.663,-0.456,0.566,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.066,0.001,0.001,0.001,0.049,0.013,0.026,0.059,0.079,0.154,0.001,0.001,0.001,0.001,0.001,0.039,0.081,0.137,0.228,0.001,0.001,0.001,0.001,0.001,0.049,0.217,0.281,0.186,0.001,0.054,0.514,0.576,0.828,0.001,0.976,0.303,0.708,0.001,0.203,0.501,-0.366,0.758,0.863,0.672,0.521,0.001,0.001,0.001,0.01,0.001,0.829,0.8,0.838,0.001,0.001,0.001,0.001,0,0.001,0.635,0.901,0.795,0,0.001,0,0.001,0,0,0.001,0.416,0.154,0.001,0.001,0.001,0,0.001,0,0.001,0.001,0.001,0,0.001,0,0,0,0,0.001,5.646,7.455
07:08.9,704,0.442,0.599,-0.478,-0.466,0.64,0.464,0.547,0.276,-0.147,0.155,-0.52,-0.827,-0.377,-0.293,-0.639,-0.603,-0.46,-0.295,0.643,0.536,0.178,0.65,-0.499,0.544,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.044,0.001,0.001,0.001,0.001,0.001,0.002,0.027,0.1,0.103,0.001,0.001,0.001,0.001,0.001,0.02,0.073,0.123,0.219,0.002,0.001,0.001,0.001,0.001,0.026,0.215,0.221,0.179,0.001,0.031,0.443,0.38,0.824,0.001,0.724,0.172,0.668,0.001,0.181,0.509,-0.358,0.761,0.9,0.707,0.608,0.001,0,0,0.013,0,0.791,0.802,0.856,0.111,0,0.001,0,0.001,0.001,0.596,0.905,0.792,0.001,0.001,0,0,0,0.001,0.001,0.387,0.177,0.001,0.001,0,0.001,0,0.001,0,0,0,0.001,0.001,0,0,0.001,0.001,0,4.62,7.661
07:08.9,705,0.443,0.593,-0.479,-0.471,0.642,0.466,0.542,0.277,-0.134,0.148,-0.528,-0.826,-0.366,-0.299,-0.638,-0.608,-0.458,-0.296,0.643,0.538,0.176,0.638,-0.525,0.535,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.112,0.05,0,0.001,0.001,0.001,0.001,0.001,0.033,0.128,0.198,0.004,0.001,0.001,0.001,0.001,0.021,0.212,0.239,0.178,0.001,0.031,0.371,0.266,0.722,0.001,0.508,0.122,0.608,0.001,0.156,0.522,-0.35,0.762,0.924,0.736,0.695,0.181,0.046,0.001,0.034,0,0.746,0.806,0.855,0.37,0.026,0,0.022,0,0,0.548,0.911,0.769,0,0.001,0.001,0,0,0,0.001,0.352,0.206,0.001,0,0,0.001,0,0.001,0,0,0,0,0.001,0,0,0.001,0,0.001,3.847,8.237
07:08.9,706,0.444,0.587,-0.481,-0.476,0.643,0.467,0.539,0.277,-0.123,0.145,-0.536,-0.823,-0.356,-0.305,-0.639,-0.61,-0.456,-0.297,0.644,0.538,0.168,0.612,-0.563,0.529,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.107,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.12,0.184,0.021,0.001,0.001,0.001,0.001,0.001,0.167,0.243,0.186,0.001,0.029,0.328,0.253,0.562,0.001,0.322,0.087,0.526,0.001,0.147,0.53,-0.351,0.758,0.933,0.744,0.744,0.35,0.33,0.012,0.109,0.001,0.701,0.812,0.855,0.477,0.076,0.001,0.053,0.018,0,0.521,0.918,0.764,0.038,0.001,0.001,0.001,0.001,0,0.001,0.333,0.209,0.002,0,0.001,0,0.001,0,0.001,0.001,0,0.001,0,0,0.001,0.004,0.001,0,3.186,9.017
07:08.9,707,0.446,0.58,-0.484,-0.48,0.645,0.468,0.537,0.276,-0.114,0.144,-0.543,-0.819,-0.349,-0.309,-0.641,-0.61,-0.454,-0.3,0.644,0.538,0.16,0.592,-0.585,0.531,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.092,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.099,0.195,0.006,0.001,0.001,0.001,0.001,0.016,0.092,0.233,0.166,0.001,0.018,0.23,0.198,0.432,0.045,0.161,0.029,0.328,0.001,0.149,0.536,-0.358,0.749,0.939,0.752,0.758,0.44,0.498,0.062,0.156,0.001,0.683,0.813,0.853,0.529,0.111,0,0.084,0.033,0,0.502,0.918,0.767,0.056,0.002,0.001,0.001,0,0,0,0.321,0.21,0.002,0.001,0,0,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0.001,0,2.369,9.498
07:08.9,708,0.447,0.572,-0.489,-0.483,0.646,0.469,0.536,0.275,-0.107,0.144,-0.55,-0.816,-0.345,-0.315,-0.643,-0.607,-0.452,-0.302,0.645,0.537,0.16,0.556,-0.612,0.539,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.078,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.085,0.166,0.001,0.001,0.001,0.001,0.001,0.001,0.073,0.179,0.154,0.011,0.001,0.134,0.164,0.331,0.055,0.05,0.016,0.203,0.001,0.156,0.535,-0.367,0.745,0.944,0.758,0.769,0.495,0.597,0.136,0.22,0.001,0.67,0.818,0.85,0.562,0.126,0,0.089,0.053,0.001,0.482,0.918,0.767,0.074,0.004,0.001,0.001,0.001,0,0,0.306,0.209,0.002,0.001,0,0.001,0,0.001,0.001,0,0,0,0,0,0,0.001,0,0.001,1.73,9.86
07:08.9,709,0.45,0.565,-0.494,-0.484,0.645,0.47,0.536,0.275,-0.101,0.146,-0.557,-0.811,-0.343,-0.321,-0.644,-0.604,-0.45,-0.306,0.646,0.535,0.167,0.518,-0.634,0.549,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.049,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.05,0.123,0.001,0.001,0.001,0.001,0.001,0.001,0.04,0.147,0.125,0.007,0.001,0.056,0.123,0.193,0.022,0.031,0.001,0.101,0.001,0.167,0.525,-0.38,0.743,0.949,0.761,0.775,0.535,0.733,0.247,0.287,0.001,0.654,0.823,0.855,0.58,0.126,0.01,0.096,0.061,0,0.457,0.923,0.763,0.087,0.005,0.001,0.001,0.001,0,0,0.292,0.206,0.002,0.001,0,0.001,0,0.001,0,0,0,0.001,0,0,0,0,0.001,0,1.099,10.236
07:08.9,710,0.455,0.558,-0.499,-0.482,0.642,0.471,0.538,0.277,-0.097,0.15,-0.565,-0.805,-0.34,-0.327,-0.647,-0.6,-0.45,-0.31,0.647,0.532,0.174,0.478,-0.651,0.564,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.049,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.084,0.07,0.001,0.001,0.022,0.057,0.059,0.001,0.021,0.001,0.009,0.001,0.175,0.518,-0.387,0.742,0.955,0.761,0.775,0.553,0.759,0.324,0.341,0.001,0.641,0.823,0.851,0.617,0.147,0.023,0.111,0.066,0,0.446,0.923,0.772,0.089,0.005,0.001,0.002,0.001,0,0.001,0.288,0.208,0.002,0.001,0,0.001,0.001,0,0,0,0,0,0,0,0,0,0,0,0.459,10.489
