timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
02:55.7,12771,0.127,0.099,0.777,0.609,0.306,-0.027,0.737,0.602,-0.7,-0.24,-0.479,-0.472,-0.697,-0.597,-0.368,-0.15,0.403,0.231,-0.669,-0.58,-0.409,0.641,0.466,0.453,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.001,0.001,0.197,0.038,0.001,0.059,0.12,0.147,0.001,0.001,0.001,0.208,0.001,0.032,0.071,0.315,0.178,0.295,0.001,0.001,0.007,0.001,0.034,0.324,0.604,0.11,0.001,0.001,0.979,1.101,1.109,0.12,1.127,0.548,0.786,0.02,-0.68,-0.261,0.582,-0.36,1.022,0.6,0.001,0,0.001,0,0,0.001,0.932,0.756,0.274,0.001,0,0.001,0,0.001,0,0.277,0.78,0.009,0,0.001,0.001,0.001,0,0,0.001,0.001,0,0,0,0.001,0.001,0,0,0,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0.001,8.554,4.67
02:55.7,12772,0.128,0.1,0.775,0.611,0.306,-0.027,0.735,0.605,-0.699,-0.235,-0.483,-0.472,-0.696,-0.605,-0.355,-0.154,0.404,0.231,-0.67,-0.578,-0.412,0.649,0.443,0.461,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0,0.155,0.028,0.012,0.043,0.096,0.175,0.001,0.001,0.001,0.154,0.001,0.001,0.06,0.269,0.198,0.269,0.001,0.001,0.009,0.001,0.022,0.288,0.564,0.111,0.001,0.018,0.913,1.121,1.068,0.076,1.204,0.59,0.756,0.024,-0.68,-0.261,0.582,-0.36,1.022,0.6,0.001,0,0.001,0,0,0.001,0.932,0.756,0.274,0.001,0,0.001,0,0.001,0,0.277,0.78,0.009,0,0.001,0.001,0.001,0,0,0.001,0.001,0,0,0,0.001,0.001,0,0,0,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0.001,8.243,4.67
02:55.7,12773,0.13,0.1,0.773,0.613,0.307,-0.027,0.732,0.607,-0.699,-0.23,-0.488,-0.469,-0.695,-0.612,-0.342,-0.161,0.405,0.231,-0.671,-0.577,-0.408,0.666,0.415,0.467,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.018,0.032,0.035,0.085,0.211,0.001,0.001,0.001,0.074,0.001,0.001,0.06,0.226,0.206,0.232,0.001,0.001,0.009,0.001,0.005,0.263,0.512,0.096,0.001,0.013,0.839,1.132,1.027,0.054,1.266,0.613,0.737,0.027,-0.612,-0.157,0.657,-0.411,0.999,0.614,0.001,0,0,0,0.001,0,0.917,0.767,0.343,0.001,0,0.001,0,0,0,0.332,0.806,0.045,0,0,0.001,0,0,0.001,0,0.001,0,0,0.001,0.001,0.001,0,0.001,0,0,0.001,0,0,0,0.01,0,0,0,7.793,4.845
02:55.7,12774,0.131,0.1,0.771,0.615,0.308,-0.025,0.73,0.61,-0.7,-0.227,-0.492,-0.465,-0.695,-0.618,-0.328,-0.168,0.406,0.231,-0.671,-0.576,-0.4,0.683,0.393,0.469,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.021,0.045,0.039,0.083,0.233,0.001,0.001,0.001,0.001,0.001,0.001,0.055,0.194,0.225,0.21,0.001,0.001,0.001,0.001,0.009,0.276,0.464,0.093,0.001,0.007,0.747,1.118,0.99,0.023,1.308,0.624,0.683,0.026,-0.619,-0.143,0.656,-0.408,0.921,0.695,0.295,0,0.001,0,0,0.001,0.829,0.845,0.838,0.001,0,0.001,0.001,0.001,0,0.519,0.913,0.763,0,0.001,0,0.001,0.001,0,0,0.216,0.023,0,0.001,0,0,0,0,0.001,0,0,0,0,0,0.05,0,0.001,0.001,7.497,6.92
02:55.8,12775,0.132,0.101,0.768,0.618,0.31,-0.023,0.727,0.613,-0.701,-0.228,-0.493,-0.462,-0.695,-0.622,-0.315,-0.173,0.407,0.231,-0.671,-0.575,-0.387,0.709,0.362,0.465,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.007,0.06,0.038,0.096,0.245,0.001,0.001,0.034,0.002,0.001,0.001,0.071,0.172,0.239,0.188,0.001,0.013,0.001,0.001,0.016,0.302,0.41,0.087,0.001,0.042,0.696,1.085,0.956,0.001,1.25,0.607,0.657,0.022,-0.62,-0.14,0.651,-0.415,0.941,0.717,0.357,0,0,0,0,0.001,0.795,0.844,0.857,0,0.001,0.001,0,0.001,0,0.476,0.901,0.79,0.001,0,0,0.001,0,0,0,0.223,0.029,0,0,0.001,0,0.001,0.001,0,0.001,0,0.001,0.001,0,0.05,0,0,0.001,7.317,6.993
02:55.8,12776,0.133,0.101,0.765,0.621,0.311,-0.019,0.723,0.616,-0.7,-0.234,-0.492,-0.462,-0.694,-0.627,-0.306,-0.177,0.408,0.231,-0.67,-0.575,-0.373,0.733,0.336,0.459,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.029,0.001,0.001,0.06,0.038,0.096,0.264,0.001,0.001,0.043,0.011,0.001,0.001,0.076,0.153,0.234,0.21,0,0.067,0.001,0.001,0.013,0.308,0.416,0.09,0.001,0.056,0.67,0.987,0.9,0.001,1.153,0.564,0.635,0.022,-0.614,-0.147,0.645,-0.431,0.957,0.739,0.466,0,0,0.001,0,0.001,0.762,0.836,0.871,0,0.001,0,0.001,0,0,0.438,0.91,0.773,0.001,0.001,0.001,0,0.001,0.001,0,0.226,0.061,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0,0,0.001,0.001,0.031,0,0.001,0,7.115,7.088
02:55.8,12777,0.135,0.102,0.762,0.625,0.312,-0.013,0.72,0.62,-0.696,-0.245,-0.488,-0.466,-0.691,-0.632,-0.298,-0.182,0.41,0.231,-0.669,-0.576,-0.358,0.763,0.299,0.448,0.001,0.001,0.029,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.087,0.001,0.001,0.045,0.039,0.118,0.276,0.001,0.001,0.068,0.001,0.001,0.006,0.082,0.171,0.226,0.212,0.001,0.06,0.001,0.001,0.029,0.306,0.399,0.098,0.001,0.056,0.603,0.796,0.853,0.001,1.076,0.418,0.619,0.023,-0.606,-0.156,0.64,-0.446,0.977,0.756,0.54,0.001,0.001,0.001,0.001,0.001,0.729,0.835,0.885,0.01,0.001,0.001,0,0,0.001,0.408,0.905,0.797,0.001,0,0.001,0.001,0,0.001,0.001,0.233,0.093,0,0.001,0,0,0.001,0,0,0,0.001,0,0,0,0.029,0.001,0,0.001,6.715,7.215
02:55.8,12778,0.137,0.102,0.758,0.629,0.313,-0.007,0.717,0.623,-0.688,-0.261,-0.483,-0.475,-0.686,-0.639,-0.291,-0.188,0.411,0.231,-0.667,-0.577,-0.358,0.763,0.299,0.448,0.001,0.001,0.029,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.087,0.001,0.001,0.045,0.039,0.118,0.276,0.001,0.001,0.068,0.001,0.001,0.006,0.082,0.171,0.226,0.212,0.001,0.06,0.001,0.001,0.029,0.306,0.399,0.098,0.001,0.056,0.603,0.796,0.853,0.001,1.076,0.418,0.619,0.023,-0.595,-0.167,0.637,-0.461,0.972,0.769,0.64,0.001,0,0.001,0.005,0,0.706,0.84,0.873,0.205,0,0,0.001,0,0,0.386,0.91,0.8,0.007,0.001,0,0,0,0,0,0.238,0.149,0,0,0.001,0.001,0,0.001,0.001,0.001,0,0,0,0,0.033,0,0,0,6.715,7.542
02:55.8,12779,0.139,0.103,0.754,0.633,0.314,-0.002,0.714,0.626,-0.677,-0.277,-0.48,-0.485,-0.68,-0.647,-0.285,-0.195,0.412,0.232,-0.665,-0.578,-0.358,0.763,0.299,0.448,0.001,0.001,0.029,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.087,0.001,0.001,0.045,0.039,0.118,0.276,0.001,0.001,0.068,0.001,0.001,0.006,0.082,0.171,0.226,0.212,0.001,0.06,0.001,0.001,0.029,0.306,0.399,0.098,0.001,0.056,0.603,0.796,0.853,0.001,1.076,0.418,0.619,0.023,-0.588,-0.174,0.638,-0.466,0.958,0.766,0.675,0.061,0.068,0.001,0.011,0,0.687,0.834,0.861,0.349,0.001,0.001,0,0.001,0,0.392,0.919,0.81,0.095,0,0.001,0,0,0,0,0.263,0.211,0.001,0,0.001,0.001,0,0,0,0,0.093,0.001,0,0.001,0.059,0.001,0.001,0.001,6.715,8.125
02:55.8,12780,0.143,0.105,0.751,0.636,0.317,0.002,0.711,0.628,-0.666,-0.288,-0.481,-0.492,-0.674,-0.654,-0.279,-0.2,0.411,0.233,-0.665,-0.578,-0.358,0.763,0.299,0.448,0.001,0.001,0.029,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.087,0.001,0.001,0.045,0.039,0.118,0.276,0.001,0.001,0.068,0.001,0.001,0.006,0.082,0.171,0.226,0.212,0.001,0.06,0.001,0.001,0.029,0.306,0.399,0.098,0.001,0.056,0.603,0.796,0.853,0.001,1.076,0.418,0.619,0.023,-0.587,-0.17,0.644,-0.46,0.938,0.753,0.675,0.116,0.107,0,0.001,0.001,0.679,0.823,0.84,0.436,0.01,0.001,0.032,0.001,0.001,0.429,0.919,0.811,0.184,0.001,0.001,0,0.001,0,0,0.3,0.271,0.001,0,0,0.024,0.001,0.001,0.001,0,0.241,0,0.001,0,0.128,0.002,0,0.001,6.715,8.732
02:55.8,12781,0.147,0.108,0.747,0.639,0.321,0.005,0.707,0.63,-0.657,-0.295,-0.486,-0.495,-0.667,-0.662,-0.275,-0.202,0.41,0.236,-0.667,-0.576,-0.358,0.763,0.299,0.448,0.001,0.001,0.029,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.087,0.001,0.001,0.045,0.039,0.118,0.276,0.001,0.001,0.068,0.001,0.001,0.006,0.082,0.171,0.226,0.212,0.001,0.06,0.001,0.001,0.029,0.306,0.399,0.098,0.001,0.056,0.603,0.796,0.853,0.001,1.076,0.418,0.619,0.023,-0.591,-0.162,0.647,-0.453,0.902,0.737,0.667,0.132,0.132,0.001,0.001,0,0.674,0.814,0.833,0.48,0.032,0,0.038,0,0.001,0.462,0.921,0.813,0.23,0,0,0.001,0,0.001,0,0.332,0.31,0.011,0,0.001,0.07,0.001,0.001,0,0,0.374,0.013,0.001,0,0.233,0.04,0.001,0.001,6.715,9.261
02:55.8,12782,0.15,0.112,0.743,0.642,0.324,0.008,0.705,0.631,-0.649,-0.3,-0.493,-0.495,-0.663,-0.669,-0.271,-0.201,0.407,0.239,-0.67,-0.573,-0.358,0.763,0.299,0.448,0.001,0.001,0.029,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.087,0.001,0.001,0.045,0.039,0.118,0.276,0.001,0.001,0.068,0.001,0.001,0.006,0.082,0.171,0.226,0.212,0.001,0.06,0.001,0.001,0.029,0.306,0.399,0.098,0.001,0.056,0.603,0.796,0.853,0.001,1.076,0.418,0.619,0.023,-0.602,-0.144,0.65,-0.441,0.879,0.723,0.659,0.161,0.133,0,0.001,0.001,0.652,0.811,0.827,0.509,0.048,0,0.04,0.001,0,0.48,0.924,0.823,0.264,0,0,0.001,0.01,0,0,0.346,0.336,0.044,0,0.001,0.085,0.02,0,0,0.001,0.426,0.089,0,0,0.375,0.121,0,0.001,6.715,9.792
02:55.8,12783,0.152,0.118,0.74,0.644,0.326,0.01,0.703,0.632,-0.642,-0.305,-0.501,-0.493,-0.659,-0.674,-0.266,-0.199,0.405,0.243,-0.674,-0.568,-0.358,0.763,0.299,0.448,0.001,0.001,0.029,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.087,0.001,0.001,0.045,0.039,0.118,0.276,0.001,0.001,0.068,0.001,0.001,0.006,0.082,0.171,0.226,0.212,0.001,0.06,0.001,0.001,0.029,0.306,0.399,0.098,0.001,0.056,0.603,0.796,0.853,0.001,1.076,0.418,0.619,0.023,-0.609,-0.135,0.65,-0.433,0.857,0.716,0.654,0.177,0.158,0,0.001,0.001,0.643,0.807,0.813,0.524,0.062,0.001,0.039,0.001,0,0.492,0.927,0.829,0.317,0.001,0.001,0.001,0.077,0.001,0,0.357,0.357,0.072,0,0,0.096,0.061,0.001,0,0,0.454,0.147,0,0.001,0.479,0.189,0,0,6.715,10.314
02:55.8,12784,0.151,0.125,0.737,0.647,0.324,0.012,0.704,0.632,-0.638,-0.311,-0.508,-0.488,-0.656,-0.68,-0.262,-0.199,0.403,0.248,-0.677,-0.564,-0.366,0.838,0.018,0.404,0.001,0.001,0.06,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.093,0.001,0.001,0.037,0.039,0.137,0.264,0.001,0.001,0.073,0.009,0.001,0.016,0.085,0.177,0.214,0.255,0.001,0.056,0.001,0.001,0.031,0.287,0.397,0.099,0.001,0.073,0.575,0.712,0.833,0.001,1.046,0.331,0.62,0.023,-0.614,-0.133,0.65,-0.428,0.839,0.707,0.65,0.192,0.166,0.001,0.001,0.001,0.63,0.805,0.807,0.545,0.061,0,0.045,0.001,0,0.507,0.923,0.827,0.357,0.001,0,0.001,0.162,0.001,0,0.37,0.376,0.099,0,0,0.112,0.134,0,0,0.001,0.499,0.205,0.001,0,0.56,0.276,0,0.001,6.561,10.864
02:55.9,12785,0.147,0.133,0.734,0.65,0.318,0.012,0.706,0.632,-0.634,-0.316,-0.515,-0.483,-0.651,-0.686,-0.256,-0.2,0.401,0.251,-0.679,-0.561,-0.377,0.833,-0.012,0.405,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.037,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.045,0.051,0.001,0.001,0.013,0.001,0.001,0.001,0.039,0.155,0.035,0.001,0.001,0.051,0.117,0.078,0.001,0.031,0.001,0.001,0.001,-0.619,-0.129,0.649,-0.423,0.83,0.702,0.643,0.197,0.187,0.001,0.001,0.002,0.625,0.805,0.806,0.554,0.073,0,0.054,0.015,0,0.513,0.921,0.833,0.387,0.001,0.001,0.002,0.214,0,0,0.381,0.392,0.129,0.001,0.001,0.128,0.193,0,0,0.001,0.519,0.283,0,0,0.629,0.359,0.001,0,0.697,11.384
