timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
01:18.6,4407,0.2,0.328,-0.707,-0.593,0.101,0.443,-0.585,-0.672,0.807,0.527,0.146,-0.221,0.269,0.118,0.694,0.657,0.541,0.682,0.265,0.414,0.595,0.099,-0.768,0.213,0.001,0.001,0.001,0.002,0.001,0.001,0.034,0.004,0.001,0.001,0.001,0.128,0.001,0.026,0.098,0.215,0.168,0.001,0.001,0.001,0.002,0.001,0.096,0.128,0.502,0.05,0.049,0.001,0.001,0.001,0.001,0.164,0.431,0.683,0.505,0.002,0.001,0.988,1.078,1.165,0.527,0.875,0.274,0.603,0.002,-0.328,-0.46,0.418,-0.711,0.628,0.623,0.158,0,0.001,0.001,0,0,0.623,0.812,0.847,0,0.001,0,0,0.001,0,0.469,0.913,0.723,0,0,0,0,0.001,0.001,0,0.227,0.013,0.001,0.001,0,0,0.001,0.001,0.001,0,0,0,0,0,0.02,0.001,0.001,0,8.817,6.069
01:18.6,4408,0.197,0.326,-0.705,-0.598,0.1,0.437,-0.584,-0.677,0.807,0.532,0.142,-0.215,0.256,0.13,0.695,0.659,0.542,0.683,0.266,0.412,0.595,0.099,-0.768,0.213,0.001,0.001,0.001,0.002,0.001,0.001,0.034,0.004,0.001,0.001,0.001,0.128,0.001,0.026,0.098,0.215,0.168,0.001,0.001,0.001,0.002,0.001,0.096,0.128,0.502,0.05,0.049,0.001,0.001,0.001,0.001,0.164,0.431,0.683,0.505,0.002,0.001,0.988,1.078,1.165,0.527,0.875,0.274,0.603,0.002,-0.412,-0.314,0.498,-0.695,0.617,0.604,0.172,0.001,0,0,0.001,0,0.611,0.808,0.849,0,0,0.001,0,0,0.001,0.477,0.924,0.745,0.001,0.001,0,0,0,0.001,0,0.238,0.021,0,0,0,0,0,0.001,0.001,0.001,0,0,0.001,0,0.022,0.001,0.001,0.001,8.817,6.102
01:18.6,4409,0.194,0.323,-0.703,-0.603,0.1,0.43,-0.585,-0.68,0.807,0.537,0.136,-0.206,0.241,0.141,0.696,0.661,0.543,0.684,0.267,0.408,0.595,0.099,-0.768,0.213,0.001,0.001,0.001,0.002,0.001,0.001,0.034,0.004,0.001,0.001,0.001,0.128,0.001,0.026,0.098,0.215,0.168,0.001,0.001,0.001,0.002,0.001,0.096,0.128,0.502,0.05,0.049,0.001,0.001,0.001,0.001,0.164,0.431,0.683,0.505,0.002,0.001,0.988,1.078,1.165,0.527,0.875,0.274,0.603,0.002,-0.412,-0.314,0.498,-0.695,0.617,0.604,0.172,0.001,0,0,0.001,0,0.611,0.808,0.849,0,0,0.001,0,0,0.001,0.477,0.924,0.745,0.001,0.001,0,0,0,0.001,0,0.238,0.021,0,0,0,0,0,0.001,0.001,0.001,0,0,0.001,0,0.022,0.001,0.001,0.001,8.817,6.102
01:18.6,4410,0.191,0.318,-0.701,-0.609,0.1,0.423,-0.586,-0.684,0.805,0.545,0.13,-0.197,0.229,0.15,0.697,0.663,0.543,0.685,0.267,0.405,0.595,0.099,-0.768,0.213,0.001,0.001,0.001,0.002,0.001,0.001,0.034,0.004,0.001,0.001,0.001,0.128,0.001,0.026,0.098,0.215,0.168,0.001,0.001,0.001,0.002,0.001,0.096,0.128,0.502,0.05,0.049,0.001,0.001,0.001,0.001,0.164,0.431,0.683,0.505,0.002,0.001,0.988,1.078,1.165,0.527,0.875,0.274,0.603,0.002,-0.412,-0.314,0.498,-0.695,0.617,0.604,0.172,0.001,0,0,0.001,0,0.611,0.808,0.849,0,0,0.001,0,0,0.001,0.477,0.924,0.745,0.001,0.001,0,0,0,0.001,0,0.238,0.021,0,0,0,0,0,0.001,0.001,0.001,0,0,0.001,0,0.022,0.001,0.001,0.001,8.817,6.102
01:18.7,4411,0.189,0.313,-0.699,-0.614,0.1,0.415,-0.587,-0.688,0.801,0.553,0.125,-0.19,0.22,0.157,0.698,0.663,0.543,0.687,0.268,0.401,0.595,0.099,-0.768,0.213,0.001,0.001,0.001,0.002,0.001,0.001,0.034,0.004,0.001,0.001,0.001,0.128,0.001,0.026,0.098,0.215,0.168,0.001,0.001,0.001,0.002,0.001,0.096,0.128,0.502,0.05,0.049,0.001,0.001,0.001,0.001,0.164,0.431,0.683,0.505,0.002,0.001,0.988,1.078,1.165,0.527,0.875,0.274,0.603,0.002,-0.412,-0.314,0.498,-0.695,0.617,0.604,0.172,0.001,0,0,0.001,0,0.611,0.808,0.849,0,0,0.001,0,0,0.001,0.477,0.924,0.745,0.001,0.001,0,0,0,0.001,0,0.238,0.021,0,0,0,0,0,0.001,0.001,0.001,0,0,0.001,0,0.022,0.001,0.001,0.001,8.817,6.102
01:18.7,4412,0.187,0.307,-0.697,-0.62,0.1,0.406,-0.588,-0.692,0.797,0.562,0.121,-0.185,0.216,0.164,0.7,0.661,0.542,0.689,0.27,0.397,0.518,-0.082,-0.825,0.211,0.001,0.001,0.001,0.002,0.001,0.001,0.034,0.004,0.001,0.001,0.001,0.128,0.001,0.026,0.098,0.215,0.168,0.001,0.001,0.001,0.002,0.001,0.096,0.128,0.502,0.05,0.049,0.001,0.001,0.001,0.001,0.164,0.431,0.683,0.505,0.002,0.001,0.988,1.078,1.165,0.527,0.875,0.274,0.603,0.002,-0.412,-0.314,0.498,-0.695,0.617,0.604,0.172,0.001,0,0,0.001,0,0.611,0.808,0.849,0,0,0.001,0,0,0.001,0.477,0.924,0.745,0.001,0.001,0,0,0,0.001,0,0.238,0.021,0,0,0,0,0,0.001,0.001,0.001,0,0,0.001,0,0.022,0.001,0.001,0.001,8.817,6.102
01:18.7,4413,0.186,0.301,-0.696,-0.625,0.098,0.399,-0.587,-0.697,0.792,0.57,0.117,-0.183,0.214,0.17,0.701,0.658,0.54,0.692,0.271,0.394,0.512,-0.124,-0.823,0.212,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021,0.001,0.015,0.042,0.129,0.087,0.17,0,0.001,0.035,0.002,0.001,0.053,0.171,0.223,0.051,0.19,0.001,0.046,0.001,0.001,0.092,0.309,0.368,0.4,0.002,0.059,0.563,0.527,0.966,0.869,0.372,0.079,0.469,0.001,-0.412,-0.314,0.498,-0.695,0.617,0.604,0.172,0.001,0,0,0.001,0,0.611,0.808,0.849,0,0,0.001,0,0,0.001,0.477,0.924,0.745,0.001,0.001,0,0,0,0.001,0,0.238,0.021,0,0,0,0,0,0.001,0.001,0.001,0,0,0.001,0,0.022,0.001,0.001,0.001,6.326,6.102
01:18.7,4414,0.185,0.294,-0.695,-0.63,0.094,0.393,-0.587,-0.702,0.788,0.577,0.113,-0.182,0.213,0.176,0.702,0.656,0.537,0.695,0.273,0.392,0.515,-0.178,-0.81,0.218,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.016,0.095,0.114,0.168,0.001,0.001,0.042,0.002,0.001,0.05,0.132,0.208,0.078,0.243,0.001,0.044,0.001,0.001,0.054,0.266,0.324,0.341,0.034,0.066,0.521,0.457,0.775,0.969,0.222,0.024,0.302,0.001,-0.412,-0.314,0.498,-0.695,0.617,0.604,0.172,0.001,0,0,0.001,0,0.611,0.808,0.849,0,0,0.001,0,0,0.001,0.477,0.924,0.745,0.001,0.001,0,0,0,0.001,0,0.238,0.021,0,0,0,0,0,0.001,0.001,0.001,0,0,0.001,0,0.022,0.001,0.001,0.001,5.603,6.102
01:18.7,4415,0.186,0.286,-0.694,-0.634,0.092,0.387,-0.587,-0.705,0.784,0.583,0.108,-0.181,0.212,0.183,0.704,0.653,0.533,0.698,0.276,0.391,0.515,-0.178,-0.81,0.218,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.016,0.095,0.114,0.168,0.001,0.001,0.042,0.002,0.001,0.05,0.132,0.208,0.078,0.243,0.001,0.044,0.001,0.001,0.054,0.266,0.324,0.341,0.034,0.066,0.521,0.457,0.775,0.969,0.222,0.024,0.302,0.001,-0.477,-0.273,0.549,-0.629,0.491,0.678,0.596,0.001,0.018,0,0.029,0.001,0.383,0.838,0.838,0.293,0,0,0.006,0.033,0.001,0.21,0.932,0.829,0.07,0.001,0,0.001,0,0,0,0.286,0.264,0.002,0.001,0.001,0,0.001,0.001,0.001,0,0.001,0,0.001,0,0.017,0,0.001,0.001,5.603,6.827
01:18.7,4416,0.187,0.277,-0.693,-0.638,0.092,0.383,-0.588,-0.706,0.781,0.59,0.103,-0.179,0.208,0.19,0.705,0.651,0.529,0.7,0.279,0.39,0.515,-0.178,-0.81,0.218,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.016,0.095,0.114,0.168,0.001,0.001,0.042,0.002,0.001,0.05,0.132,0.208,0.078,0.243,0.001,0.044,0.001,0.001,0.054,0.266,0.324,0.341,0.034,0.066,0.521,0.457,0.775,0.969,0.222,0.024,0.302,0.001,-0.477,-0.273,0.549,-0.629,0.491,0.678,0.596,0.001,0.018,0,0.029,0.001,0.383,0.838,0.838,0.293,0,0,0.006,0.033,0.001,0.21,0.932,0.829,0.07,0.001,0,0.001,0,0,0,0.286,0.264,0.002,0.001,0.001,0,0.001,0.001,0.001,0,0.001,0,0.001,0,0.017,0,0.001,0.001,5.603,6.827
01:18.7,4417,0.19,0.268,-0.693,-0.641,0.096,0.382,-0.591,-0.704,0.778,0.596,0.098,-0.173,0.201,0.196,0.706,0.65,0.527,0.701,0.282,0.39,0.515,-0.178,-0.81,0.218,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.016,0.095,0.114,0.168,0.001,0.001,0.042,0.002,0.001,0.05,0.132,0.208,0.078,0.243,0.001,0.044,0.001,0.001,0.054,0.266,0.324,0.341,0.034,0.066,0.521,0.457,0.775,0.969,0.222,0.024,0.302,0.001,-0.477,-0.273,0.549,-0.629,0.491,0.678,0.596,0.001,0.018,0,0.029,0.001,0.383,0.838,0.838,0.293,0,0,0.006,0.033,0.001,0.21,0.932,0.829,0.07,0.001,0,0.001,0,0,0,0.286,0.264,0.002,0.001,0.001,0,0.001,0.001,0.001,0,0.001,0,0.001,0,0.017,0,0.001,0.001,5.603,6.827
01:18.7,4418,0.196,0.258,-0.694,-0.643,0.102,0.384,-0.594,-0.7,0.775,0.603,0.094,-0.166,0.193,0.201,0.707,0.65,0.525,0.701,0.285,0.389,0.515,-0.178,-0.81,0.218,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.016,0.095,0.114,0.168,0.001,0.001,0.042,0.002,0.001,0.05,0.132,0.208,0.078,0.243,0.001,0.044,0.001,0.001,0.054,0.266,0.324,0.341,0.034,0.066,0.521,0.457,0.775,0.969,0.222,0.024,0.302,0.001,-0.477,-0.273,0.549,-0.629,0.491,0.678,0.596,0.001,0.018,0,0.029,0.001,0.383,0.838,0.838,0.293,0,0,0.006,0.033,0.001,0.21,0.932,0.829,0.07,0.001,0,0.001,0,0,0,0.286,0.264,0.002,0.001,0.001,0,0.001,0.001,0.001,0,0.001,0,0.001,0,0.017,0,0.001,0.001,5.603,6.827
01:18.7,4419,0.205,0.249,-0.695,-0.643,0.111,0.39,-0.596,-0.693,0.771,0.61,0.09,-0.157,0.183,0.205,0.709,0.649,0.526,0.7,0.289,0.388,0.515,-0.178,-0.81,0.218,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.016,0.095,0.114,0.168,0.001,0.001,0.042,0.002,0.001,0.05,0.132,0.208,0.078,0.243,0.001,0.044,0.001,0.001,0.054,0.266,0.324,0.341,0.034,0.066,0.521,0.457,0.775,0.969,0.222,0.024,0.302,0.001,-0.477,-0.273,0.549,-0.629,0.491,0.678,0.596,0.001,0.018,0,0.029,0.001,0.383,0.838,0.838,0.293,0,0,0.006,0.033,0.001,0.21,0.932,0.829,0.07,0.001,0,0.001,0,0,0,0.286,0.264,0.002,0.001,0.001,0,0.001,0.001,0.001,0,0.001,0,0.001,0,0.017,0,0.001,0.001,5.603,6.827
01:18.7,4420,0.216,0.239,-0.697,-0.641,0.119,0.399,-0.598,-0.685,0.767,0.618,0.088,-0.149,0.174,0.209,0.71,0.65,0.527,0.698,0.292,0.386,0.571,-0.394,-0.67,0.263,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.001,0.009,0.011,0.105,0.118,0.173,0.001,0.001,0.045,0.002,0.001,0.044,0.12,0.211,0.087,0.249,0.001,0.043,0.001,0.001,0.039,0.261,0.306,0.331,0.043,0.062,0.524,0.446,0.712,0.987,0.173,0.018,0.253,0.001,-0.477,-0.273,0.549,-0.629,0.491,0.678,0.596,0.001,0.018,0,0.029,0.001,0.383,0.838,0.838,0.293,0,0,0.006,0.033,0.001,0.21,0.932,0.829,0.07,0.001,0,0.001,0,0,0,0.286,0.264,0.002,0.001,0.001,0,0.001,0.001,0.001,0,0.001,0,0.001,0,0.017,0,0.001,0.001,5.428,6.827
01:18.8,4421,0.229,0.231,-0.699,-0.637,0.126,0.411,-0.598,-0.677,0.763,0.625,0.086,-0.141,0.168,0.211,0.71,0.651,0.529,0.697,0.295,0.384,0.58,-0.411,-0.655,0.254,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.477,-0.273,0.549,-0.629,0.491,0.678,0.596,0.001,0.018,0,0.029,0.001,0.383,0.838,0.838,0.293,0,0,0.006,0.033,0.001,0.21,0.932,0.829,0.07,0.001,0,0.001,0,0,0,0.286,0.264,0.002,0.001,0.001,0,0.001,0.001,0.001,0,0.001,0,0.001,0,0.017,0,0.001,0.001,0.065,6.827
01:18.8,4422,0.244,0.223,-0.701,-0.632,0.13,0.426,-0.596,-0.668,0.759,0.632,0.084,-0.134,0.164,0.212,0.709,0.652,0.531,0.695,0.298,0.382,0.581,-0.424,-0.651,0.242,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.549,-0.2,0.616,-0.529,0.642,0.722,0.695,0.337,0.529,0.001,0.103,0.005,0.353,0.814,0.818,0.675,0.089,0,0.316,0.164,0,0.148,0.932,0.828,0.374,0.002,0,0.072,0.452,0.001,0,0.317,0.354,0.055,0.001,0.001,0.098,0.166,0,0.007,0,0.089,0.112,0,0,0.023,0.021,0,0,0.055,10.316
