timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
09:04.3,12242,0.192,0.15,0.763,0.599,-0.48,-0.705,0.2,0.482,-0.776,-0.517,-0.092,0.349,-0.384,-0.528,0.475,0.59,0.335,0.502,0.502,0.619,-0.443,-0.487,0.526,-0.539,0,0.001,0.001,0.002,0.004,0.001,0.016,0.021,0.001,0.001,0.001,0.217,0.001,0.142,0.12,0.212,0.298,0,0.001,0.001,0.189,0.001,0.001,0.144,0.454,0.166,0.482,0.001,0.001,0.001,0.001,0.077,0.337,0.712,0.079,0.01,0.035,0.827,0.951,1.004,0.143,1.042,0.44,0.705,0.201,-0.676,0.44,0.552,0.213,0.764,0.631,0.158,0,0.001,0.001,0.001,0,0.726,0.807,0.768,0,0.001,0,0,0,0.012,0.502,0.9,0.672,0.001,0.001,0.001,0,0,0.001,0.001,0.199,0.001,0,0,0,0.001,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,9.045,6.156
09:04.3,12243,0.195,0.147,0.761,0.6,-0.482,-0.702,0.2,0.485,-0.774,-0.518,-0.098,0.352,-0.39,-0.511,0.49,0.589,0.335,0.502,0.501,0.62,-0.443,-0.487,0.526,-0.539,0,0.001,0.001,0.002,0.004,0.001,0.016,0.021,0.001,0.001,0.001,0.217,0.001,0.142,0.12,0.212,0.298,0,0.001,0.001,0.189,0.001,0.001,0.144,0.454,0.166,0.482,0.001,0.001,0.001,0.001,0.077,0.337,0.712,0.079,0.01,0.035,0.827,0.951,1.004,0.143,1.042,0.44,0.705,0.201,-0.685,0.444,0.534,0.221,0.777,0.64,0.204,0.001,0.001,0,0.001,0,0.705,0.827,0.817,0.001,0,0.001,0.001,0.001,0.011,0.477,0.897,0.736,0,0.001,0,0.001,0.001,0,0.001,0.217,0.016,0,0,0,0,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0,0,0.001,9.045,6.341
09:04.3,12244,0.199,0.145,0.759,0.602,-0.485,-0.698,0.201,0.488,-0.772,-0.519,-0.098,0.354,-0.394,-0.495,0.503,0.588,0.334,0.502,0.5,0.621,-0.443,-0.487,0.526,-0.539,0,0.001,0.001,0.002,0.004,0.001,0.016,0.021,0.001,0.001,0.001,0.217,0.001,0.142,0.12,0.212,0.298,0,0.001,0.001,0.189,0.001,0.001,0.144,0.454,0.166,0.482,0.001,0.001,0.001,0.001,0.077,0.337,0.712,0.079,0.01,0.035,0.827,0.951,1.004,0.143,1.042,0.44,0.705,0.201,-0.685,0.444,0.534,0.221,0.777,0.64,0.204,0.001,0.001,0,0.001,0,0.705,0.827,0.817,0.001,0,0.001,0.001,0.001,0.011,0.477,0.897,0.736,0,0.001,0,0.001,0.001,0,0.001,0.217,0.016,0,0,0,0,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0,0,0.001,9.045,6.341
09:04.3,12245,0.204,0.144,0.757,0.603,-0.488,-0.692,0.204,0.491,-0.769,-0.523,-0.093,0.355,-0.399,-0.484,0.515,0.585,0.335,0.503,0.5,0.621,-0.443,-0.487,0.526,-0.539,0,0.001,0.001,0.002,0.004,0.001,0.016,0.021,0.001,0.001,0.001,0.217,0.001,0.142,0.12,0.212,0.298,0,0.001,0.001,0.189,0.001,0.001,0.144,0.454,0.166,0.482,0.001,0.001,0.001,0.001,0.077,0.337,0.712,0.079,0.01,0.035,0.827,0.951,1.004,0.143,1.042,0.44,0.705,0.201,-0.685,0.444,0.534,0.221,0.777,0.64,0.204,0.001,0.001,0,0.001,0,0.705,0.827,0.817,0.001,0,0.001,0.001,0.001,0.011,0.477,0.897,0.736,0,0.001,0,0.001,0.001,0,0.001,0.217,0.016,0,0,0,0,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0,0,0.001,9.045,6.341
09:04.3,12246,0.208,0.144,0.755,0.605,-0.491,-0.687,0.209,0.493,-0.768,-0.529,-0.08,0.351,-0.403,-0.476,0.526,0.578,0.336,0.503,0.499,0.62,-0.443,-0.487,0.526,-0.539,0,0.001,0.001,0.002,0.004,0.001,0.016,0.021,0.001,0.001,0.001,0.217,0.001,0.142,0.12,0.212,0.298,0,0.001,0.001,0.189,0.001,0.001,0.144,0.454,0.166,0.482,0.001,0.001,0.001,0.001,0.077,0.337,0.712,0.079,0.01,0.035,0.827,0.951,1.004,0.143,1.042,0.44,0.705,0.201,-0.685,0.444,0.534,0.221,0.777,0.64,0.204,0.001,0.001,0,0.001,0,0.705,0.827,0.817,0.001,0,0.001,0.001,0.001,0.011,0.477,0.897,0.736,0,0.001,0,0.001,0.001,0,0.001,0.217,0.016,0,0,0,0,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0,0,0.001,9.045,6.341
09:04.3,12247,0.212,0.144,0.753,0.606,-0.494,-0.682,0.215,0.494,-0.771,-0.536,-0.061,0.339,-0.407,-0.47,0.537,0.57,0.338,0.503,0.498,0.62,-0.443,-0.487,0.526,-0.539,0,0.001,0.001,0.002,0.004,0.001,0.016,0.021,0.001,0.001,0.001,0.217,0.001,0.142,0.12,0.212,0.298,0,0.001,0.001,0.189,0.001,0.001,0.144,0.454,0.166,0.482,0.001,0.001,0.001,0.001,0.077,0.337,0.712,0.079,0.01,0.035,0.827,0.951,1.004,0.143,1.042,0.44,0.705,0.201,-0.685,0.444,0.534,0.221,0.777,0.64,0.204,0.001,0.001,0,0.001,0,0.705,0.827,0.817,0.001,0,0.001,0.001,0.001,0.011,0.477,0.897,0.736,0,0.001,0,0.001,0.001,0,0.001,0.217,0.016,0,0,0,0,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0,0,0.001,9.045,6.341
09:04.3,12248,0.217,0.145,0.749,0.608,-0.498,-0.677,0.221,0.495,-0.773,-0.543,-0.042,0.324,-0.413,-0.465,0.547,0.56,0.34,0.503,0.498,0.619,-0.443,-0.487,0.526,-0.539,0,0.001,0.001,0.002,0.004,0.001,0.016,0.021,0.001,0.001,0.001,0.217,0.001,0.142,0.12,0.212,0.298,0,0.001,0.001,0.189,0.001,0.001,0.144,0.454,0.166,0.482,0.001,0.001,0.001,0.001,0.077,0.337,0.712,0.079,0.01,0.035,0.827,0.951,1.004,0.143,1.042,0.44,0.705,0.201,-0.685,0.444,0.534,0.221,0.777,0.64,0.204,0.001,0.001,0,0.001,0,0.705,0.827,0.817,0.001,0,0.001,0.001,0.001,0.011,0.477,0.897,0.736,0,0.001,0,0.001,0.001,0,0.001,0.217,0.016,0,0,0,0,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0,0,0.001,9.045,6.341
09:04.3,12249,0.222,0.148,0.746,0.61,-0.502,-0.671,0.225,0.497,-0.773,-0.551,-0.031,0.312,-0.417,-0.461,0.556,0.551,0.341,0.504,0.499,0.617,-0.389,-0.353,0.728,-0.44,0.001,0.001,0.001,0.001,0.033,0.001,0.002,0.015,0.001,0.001,0.001,0.012,0.023,0.06,0.107,0.21,0.315,0.001,0.001,0.001,0.045,0.001,0.001,0.123,0.398,0.184,0.465,0.001,0.001,0.001,0.001,0.079,0.322,0.708,0.071,0.017,0.024,0.801,0.967,0.993,0.114,1.087,0.46,0.712,0.205,-0.685,0.444,0.534,0.221,0.777,0.64,0.204,0.001,0.001,0,0.001,0,0.705,0.827,0.817,0.001,0,0.001,0.001,0.001,0.011,0.477,0.897,0.736,0,0.001,0,0.001,0.001,0,0.001,0.217,0.016,0,0,0,0,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0,0,0.001,8.569,6.341
09:04.3,12250,0.227,0.151,0.742,0.612,-0.505,-0.666,0.229,0.499,-0.77,-0.559,-0.027,0.305,-0.417,-0.458,0.567,0.543,0.34,0.505,0.501,0.614,-0.389,-0.353,0.728,-0.44,0.001,0.001,0.001,0.001,0.033,0.001,0.002,0.015,0.001,0.001,0.001,0.012,0.023,0.06,0.107,0.21,0.315,0.001,0.001,0.001,0.045,0.001,0.001,0.123,0.398,0.184,0.465,0.001,0.001,0.001,0.001,0.079,0.322,0.708,0.071,0.017,0.024,0.801,0.967,0.993,0.114,1.087,0.46,0.712,0.205,-0.685,0.444,0.534,0.221,0.777,0.64,0.204,0.001,0.001,0,0.001,0,0.705,0.827,0.817,0.001,0,0.001,0.001,0.001,0.011,0.477,0.897,0.736,0,0.001,0,0.001,0.001,0,0.001,0.217,0.016,0,0,0,0,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0,0,0.001,8.569,6.341
09:04.3,12251,0.232,0.155,0.738,0.614,-0.508,-0.661,0.232,0.501,-0.766,-0.568,-0.025,0.301,-0.416,-0.454,0.576,0.537,0.338,0.508,0.505,0.61,-0.389,-0.353,0.728,-0.44,0.001,0.001,0.001,0.001,0.033,0.001,0.002,0.015,0.001,0.001,0.001,0.012,0.023,0.06,0.107,0.21,0.315,0.001,0.001,0.001,0.045,0.001,0.001,0.123,0.398,0.184,0.465,0.001,0.001,0.001,0.001,0.079,0.322,0.708,0.071,0.017,0.024,0.801,0.967,0.993,0.114,1.087,0.46,0.712,0.205,-0.74,0.391,0.527,0.145,0.795,0.659,0.258,0,0,0.001,0.001,0,0.678,0.825,0.828,0.001,0,0,0.001,0,0.01,0.451,0.918,0.794,0,0,0,0,0.001,0.001,0.001,0.219,0.034,0.001,0,0,0,0,0.001,0.001,0,0.001,0,0.001,0.001,0.001,0,0,0.001,8.569,6.484
09:04.4,12252,0.235,0.161,0.734,0.616,-0.511,-0.658,0.235,0.501,-0.76,-0.576,-0.022,0.3,-0.413,-0.45,0.585,0.533,0.335,0.51,0.509,0.607,-0.389,-0.353,0.728,-0.44,0.001,0.001,0.001,0.001,0.033,0.001,0.002,0.015,0.001,0.001,0.001,0.012,0.023,0.06,0.107,0.21,0.315,0.001,0.001,0.001,0.045,0.001,0.001,0.123,0.398,0.184,0.465,0.001,0.001,0.001,0.001,0.079,0.322,0.708,0.071,0.017,0.024,0.801,0.967,0.993,0.114,1.087,0.46,0.712,0.205,-0.742,0.386,0.528,0.144,0.676,0.656,0.598,0.194,0.237,0.001,0.009,0.002,0.459,0.797,0.803,0.57,0.106,0.009,0.06,0.024,0.001,0.409,0.93,0.834,0.391,0.001,0,0.013,0.271,0,0,0.41,0.421,0.14,0.001,0,0.103,0.237,0.001,0.012,0,0.507,0.371,0,0,0.635,0.446,0.001,0.001,8.569,11.337
09:04.4,12253,0.236,0.169,0.73,0.619,-0.514,-0.658,0.238,0.496,-0.753,-0.585,-0.018,0.3,-0.412,-0.447,0.593,0.528,0.333,0.512,0.513,0.603,-0.389,-0.353,0.728,-0.44,0.001,0.001,0.001,0.001,0.033,0.001,0.002,0.015,0.001,0.001,0.001,0.012,0.023,0.06,0.107,0.21,0.315,0.001,0.001,0.001,0.045,0.001,0.001,0.123,0.398,0.184,0.465,0.001,0.001,0.001,0.001,0.079,0.322,0.708,0.071,0.017,0.024,0.801,0.967,0.993,0.114,1.087,0.46,0.712,0.205,-0.745,0.381,0.528,0.144,0.645,0.648,0.59,0.19,0.25,0.001,0.009,0.002,0.451,0.797,0.801,0.58,0.136,0.01,0.066,0.032,0,0.419,0.929,0.834,0.43,0.018,0.001,0.021,0.311,0,0.001,0.414,0.438,0.175,0.001,0.001,0.12,0.349,0,0.012,0.001,0.532,0.477,0,0,0.665,0.48,0,0,8.569,11.837
09:04.4,12254,0.233,0.178,0.726,0.622,-0.517,-0.661,0.239,0.488,-0.747,-0.594,-0.014,0.299,-0.413,-0.442,0.6,0.523,0.331,0.512,0.516,0.601,-0.389,-0.353,0.728,-0.44,0.001,0.001,0.001,0.001,0.033,0.001,0.002,0.015,0.001,0.001,0.001,0.012,0.023,0.06,0.107,0.21,0.315,0.001,0.001,0.001,0.045,0.001,0.001,0.123,0.398,0.184,0.465,0.001,0.001,0.001,0.001,0.079,0.322,0.708,0.071,0.017,0.024,0.801,0.967,0.993,0.114,1.087,0.46,0.712,0.205,-0.748,0.375,0.53,0.141,0.628,0.646,0.579,0.178,0.225,0,0.002,0.004,0.446,0.797,0.803,0.592,0.153,0.011,0.061,0.042,0,0.431,0.922,0.839,0.454,0.042,0,0.023,0.332,0.001,0,0.425,0.449,0.212,0.001,0.001,0.132,0.392,0.001,0.012,0,0.557,0.516,0.001,0,0.714,0.508,0.001,0,8.569,12.133
09:04.4,12255,0.226,0.187,0.722,0.627,-0.521,-0.668,0.236,0.476,-0.741,-0.602,-0.01,0.296,-0.415,-0.435,0.608,0.518,0.33,0.512,0.519,0.6,-0.389,-0.353,0.728,-0.44,0.001,0.001,0.001,0.001,0.033,0.001,0.002,0.015,0.001,0.001,0.001,0.012,0.023,0.06,0.107,0.21,0.315,0.001,0.001,0.001,0.045,0.001,0.001,0.123,0.398,0.184,0.465,0.001,0.001,0.001,0.001,0.079,0.322,0.708,0.071,0.017,0.024,0.801,0.967,0.993,0.114,1.087,0.46,0.712,0.205,-0.75,0.367,0.533,0.136,0.614,0.634,0.567,0.159,0.194,0,0.001,0.004,0.458,0.792,0.8,0.579,0.144,0.01,0.054,0.04,0,0.462,0.924,0.847,0.481,0.061,0.001,0.018,0.339,0,0,0.441,0.463,0.252,0.001,0.001,0.14,0.427,0.001,0.011,0,0.607,0.542,0,0,0.747,0.536,0,0,8.569,12.352
09:04.4,12256,0.214,0.196,0.718,0.633,-0.523,-0.677,0.231,0.463,-0.736,-0.611,-0.005,0.291,-0.418,-0.429,0.615,0.512,0.33,0.51,0.522,0.599,-0.302,-0.169,0.754,-0.557,0,0.001,0.089,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.125,0.016,0.001,0.001,0.145,0.21,0.277,0.001,0.001,0.121,0.001,0.001,0.001,0.154,0.23,0.184,0.277,0.001,0.114,0.001,0.001,0.104,0.292,0.382,0.071,0.289,0.082,0.516,0.459,0.697,0.3,0.413,0.133,0.392,0.295,-0.751,0.364,0.533,0.137,0.613,0.63,0.556,0.138,0.166,0.001,0.002,0.005,0.463,0.79,0.796,0.58,0.138,0.01,0.048,0.039,0,0.473,0.926,0.852,0.504,0.083,0,0.015,0.335,0.001,0,0.447,0.474,0.278,0.001,0.001,0.143,0.448,0.001,0.012,0.001,0.642,0.586,0.001,0,0.764,0.551,0,0.001,6.393,12.515
09:04.4,12257,0.199,0.204,0.714,0.639,-0.524,-0.687,0.222,0.452,-0.732,-0.619,0,0.284,-0.422,-0.424,0.621,0.505,0.332,0.508,0.524,0.598,-0.302,-0.169,0.754,-0.557,0,0.001,0.089,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.125,0.016,0.001,0.001,0.145,0.21,0.277,0.001,0.001,0.121,0.001,0.001,0.001,0.154,0.23,0.184,0.277,0.001,0.114,0.001,0.001,0.104,0.292,0.382,0.071,0.289,0.082,0.516,0.459,0.697,0.3,0.413,0.133,0.392,0.295,-0.751,0.364,0.533,0.137,0.613,0.63,0.556,0.138,0.166,0.001,0.002,0.005,0.463,0.79,0.796,0.58,0.138,0.01,0.048,0.039,0,0.473,0.926,0.852,0.504,0.083,0,0.015,0.335,0.001,0,0.447,0.474,0.278,0.001,0.001,0.143,0.448,0.001,0.012,0.001,0.642,0.586,0.001,0,0.764,0.551,0,0.001,6.393,12.515
