timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
08:47.6,10574,-0.103,-0.036,-0.783,-0.612,0.672,0.695,0.235,-0.104,0.707,0.542,-0.027,-0.452,-0.334,-0.111,-0.707,-0.614,-0.49,-0.628,-0.352,-0.491,-0.667,-0.114,0.721,-0.146,0.001,0.001,0.001,0.007,0.001,0.001,0.197,0.087,0.001,0.001,0.001,0.001,0.001,0.054,0.266,0.314,0.208,0,0.001,0.001,0.001,0.001,0.001,0.366,0.648,0.176,0.471,0.001,0.001,0.001,0.001,0.035,0.532,0.696,0.137,0.027,0.001,0.81,0.816,1.092,0.193,0.601,0.269,0.714,0.001,0.8,-0.082,-0.588,-0.09,0.796,0.578,0.06,0.001,0,0,0,0.001,0.899,0.797,0.643,0.001,0,0.001,0.001,0,0.02,0.686,0.889,0.683,0.001,0.001,0,0,0,0.001,0,0.361,0.022,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0,0.001,0,0.001,0.087,0.061,0,0,8.737,6.598
08:47.6,10575,-0.105,-0.035,-0.781,-0.614,0.675,0.692,0.232,-0.105,0.706,0.545,-0.021,-0.452,-0.331,-0.125,-0.704,-0.616,-0.488,-0.628,-0.352,-0.493,-0.665,-0.048,0.734,-0.128,0.001,0.001,0.001,0.022,0.001,0.001,0.187,0.083,0.001,0.001,0.001,0.001,0.001,0.046,0.256,0.309,0.208,0,0.001,0.001,0.001,0.001,0.001,0.354,0.641,0.175,0.452,0.001,0.001,0.001,0.001,0.031,0.531,0.695,0.14,0.022,0.001,0.821,0.827,1.096,0.194,0.617,0.274,0.723,0.022,0.804,-0.104,-0.578,-0.095,0.8,0.6,0.104,0.001,0.001,0,0.001,0,0.893,0.805,0.719,0.001,0,0,0.001,0.001,0.021,0.673,0.9,0.741,0,0,0,0,0,0,0,0.374,0.057,0.001,0.001,0,0,0,0,0,0.001,0,0.001,0,0,0.089,0.065,0,0,8.746,6.851
08:47.6,10576,-0.107,-0.034,-0.779,-0.617,0.679,0.689,0.229,-0.105,0.703,0.548,-0.016,-0.453,-0.327,-0.14,-0.698,-0.621,-0.486,-0.628,-0.353,-0.496,-0.654,-0.031,0.746,-0.123,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.007,0.001,0.001,0.001,0.017,0.023,0.001,0.11,0.142,0.266,0.001,0.001,0.001,0.034,0.001,0.001,0.122,0.317,0.194,0.271,0.001,0.001,0.001,0.001,0.12,0.295,0.598,0.11,0.001,0.023,0.75,1.042,1.032,0.013,1.057,0.436,0.697,0.045,0.807,-0.131,-0.566,-0.103,0.835,0.628,0.165,0,0,0.001,0.001,0,0.86,0.813,0.756,0,0.001,0.001,0,0,0.024,0.647,0.904,0.795,0.001,0,0.001,0,0,0.001,0,0.366,0.084,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.084,0.079,0.001,0.001,7.75,7.06
08:47.6,10577,-0.11,-0.033,-0.776,-0.62,0.683,0.687,0.224,-0.104,0.7,0.551,-0.016,-0.455,-0.325,-0.154,-0.692,-0.626,-0.485,-0.627,-0.353,-0.497,-0.633,-0.004,0.765,-0.117,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.006,0.001,0.001,0.001,0.001,0.012,0.006,0.11,0.139,0.264,0.001,0.001,0.001,0.001,0.001,0.001,0.132,0.283,0.19,0.227,0.001,0.001,0.001,0.001,0.122,0.286,0.546,0.109,0.001,0.048,0.694,1.018,1.034,0.012,1.024,0.422,0.701,0.038,0.809,-0.163,-0.552,-0.119,0.867,0.669,0.267,0,0,0,0,0.001,0.835,0.814,0.81,0.001,0,0,0.101,0.001,0.028,0.615,0.913,0.828,0.001,0.001,0,0.001,0,0,0,0.343,0.089,0.001,0.001,0.001,0,0.001,0,0,0.001,0.001,0.001,0.001,0,0.077,0.083,0,0,7.453,7.353
08:47.6,10578,-0.113,-0.034,-0.773,-0.624,0.686,0.686,0.219,-0.103,0.697,0.553,-0.02,-0.457,-0.324,-0.167,-0.686,-0.63,-0.485,-0.626,-0.353,-0.498,-0.618,0.017,0.777,-0.114,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.002,0.001,0.024,0.015,0.128,0.154,0.27,0.001,0.001,0.001,0.001,0.001,0.001,0.136,0.247,0.19,0.176,0.001,0.001,0.001,0.001,0.12,0.266,0.476,0.109,0.001,0.05,0.612,0.96,0.977,0.016,0.968,0.346,0.712,0.045,0.809,-0.178,-0.546,-0.124,0.913,0.719,0.4,0,0.001,0,0.001,0.001,0.808,0.823,0.872,0.001,0,0,0.001,0.001,0.028,0.548,0.9,0.807,0,0,0,0.001,0,0,0,0.324,0.107,0,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0.083,0.093,0,0,7.029,7.439
08:47.6,10579,-0.115,-0.036,-0.769,-0.627,0.689,0.685,0.213,-0.101,0.696,0.554,-0.029,-0.456,-0.322,-0.179,-0.682,-0.632,-0.485,-0.626,-0.353,-0.498,-0.6,0.053,0.79,-0.112,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.002,0.001,0.001,0.015,0.001,0.01,0.007,0.127,0.197,0.283,0.001,0.001,0.015,0.001,0.001,0.001,0.142,0.231,0.206,0.139,0.001,0.012,0.001,0.001,0.115,0.27,0.386,0.121,0.031,0.057,0.532,0.774,0.899,0.013,0.873,0.223,0.69,0.076,0.811,-0.178,-0.546,-0.112,0.955,0.744,0.541,0.001,0.001,0,0.002,0,0.764,0.823,0.885,0.001,0.001,0.001,0.001,0,0.034,0.492,0.904,0.801,0.001,0,0,0,0,0.001,0,0.31,0.139,0,0,0,0,0,0,0.001,0,0,0.001,0,0,0.071,0.092,0.001,0.001,6.473,7.569
08:47.6,10580,-0.118,-0.039,-0.765,-0.632,0.692,0.684,0.208,-0.099,0.698,0.556,-0.043,-0.45,-0.317,-0.19,-0.679,-0.634,-0.487,-0.625,-0.353,-0.497,-0.6,0.053,0.79,-0.112,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.002,0.001,0.001,0.015,0.001,0.01,0.007,0.127,0.197,0.283,0.001,0.001,0.015,0.001,0.001,0.001,0.142,0.231,0.206,0.139,0.001,0.012,0.001,0.001,0.115,0.27,0.386,0.121,0.031,0.057,0.532,0.774,0.899,0.013,0.873,0.223,0.69,0.076,0.81,-0.175,-0.55,-0.1,0.973,0.763,0.651,0.001,0,0.001,0.015,0.001,0.702,0.827,0.885,0.101,0.001,0,0,0,0.037,0.448,0.912,0.792,0.001,0.001,0,0.001,0.001,0.001,0,0.293,0.177,0.001,0,0,0,0.001,0,0.001,0.001,0,0,0,0.001,0.065,0.116,0,0,6.473,7.771
08:47.6,10581,-0.121,-0.042,-0.761,-0.636,0.693,0.684,0.205,-0.1,0.702,0.557,-0.059,-0.44,-0.307,-0.201,-0.679,-0.636,-0.488,-0.625,-0.354,-0.495,-0.591,0.11,0.788,-0.13,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.115,0.189,0.237,0.001,0.001,0.033,0.001,0.001,0.001,0.117,0.165,0.208,0.144,0.001,0.051,0.001,0.001,0.077,0.272,0.324,0.122,0.132,0.068,0.513,0.442,0.799,0.099,0.476,0.136,0.556,0.293,0.806,-0.178,-0.557,-0.09,0.978,0.775,0.702,0.087,0,0.001,0.029,0.001,0.658,0.825,0.867,0.341,0.004,0,0,0,0.053,0.405,0.918,0.802,0.032,0.001,0,0.001,0,0,0,0.282,0.214,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0,0.07,0.134,0.001,0.001,5.622,8.189
08:47.7,10582,-0.123,-0.047,-0.757,-0.64,0.695,0.682,0.202,-0.102,0.705,0.561,-0.074,-0.427,-0.296,-0.211,-0.68,-0.636,-0.49,-0.625,-0.355,-0.493,-0.592,0.137,0.781,-0.143,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.048,0.001,0.001,0.001,0.079,0.193,0.209,0.001,0.001,0.034,0.001,0.001,0.001,0.087,0.16,0.209,0.142,0.001,0.049,0.001,0.001,0.043,0.219,0.332,0.117,0.189,0.054,0.468,0.371,0.625,0.17,0.274,0.101,0.448,0.332,0.806,-0.178,-0.557,-0.09,0.978,0.775,0.702,0.087,0,0.001,0.029,0.001,0.658,0.825,0.867,0.341,0.004,0,0,0,0.053,0.405,0.918,0.802,0.032,0.001,0,0.001,0,0,0,0.282,0.214,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0,0.07,0.134,0.001,0.001,4.974,8.189
08:47.7,10583,-0.124,-0.053,-0.753,-0.644,0.697,0.681,0.2,-0.105,0.706,0.567,-0.083,-0.416,-0.285,-0.22,-0.683,-0.635,-0.491,-0.625,-0.357,-0.491,-0.594,0.164,0.772,-0.158,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.056,0.001,0.001,0.001,0.059,0.189,0.203,0.001,0.001,0.038,0.001,0.001,0.001,0.037,0.167,0.219,0.126,0.001,0.046,0.001,0.001,0.038,0.167,0.278,0.131,0.217,0.028,0.408,0.322,0.498,0.187,0.179,0.049,0.26,0.297,0.806,-0.178,-0.557,-0.09,0.978,0.775,0.702,0.087,0,0.001,0.029,0.001,0.658,0.825,0.867,0.341,0.004,0,0,0,0.053,0.405,0.918,0.802,0.032,0.001,0,0.001,0,0,0,0.282,0.214,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0,0.07,0.134,0.001,0.001,4.22,8.189
08:47.7,10584,-0.126,-0.06,-0.749,-0.647,0.698,0.68,0.199,-0.107,0.705,0.574,-0.089,-0.407,-0.275,-0.228,-0.687,-0.633,-0.491,-0.626,-0.36,-0.487,-0.594,0.187,0.76,-0.187,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.061,0.001,0.001,0.001,0.027,0.144,0.161,0.001,0.001,0.027,0.001,0.001,0.001,0.002,0.137,0.219,0.11,0.001,0.038,0.001,0.001,0.016,0.109,0.263,0.176,0.256,0.001,0.289,0.28,0.392,0.166,0.101,0.013,0.199,0.194,0.806,-0.178,-0.557,-0.09,0.978,0.775,0.702,0.087,0,0.001,0.029,0.001,0.658,0.825,0.867,0.341,0.004,0,0,0,0.053,0.405,0.918,0.802,0.032,0.001,0,0.001,0,0,0,0.282,0.214,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0,0.07,0.134,0.001,0.001,3.408,8.189
08:47.7,10585,-0.126,-0.068,-0.746,-0.65,0.697,0.68,0.199,-0.108,0.703,0.581,-0.093,-0.4,-0.268,-0.234,-0.691,-0.629,-0.489,-0.628,-0.364,-0.484,-0.589,0.199,0.753,-0.218,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.002,0.084,0.121,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.101,0.21,0.071,0.001,0.022,0.001,0.001,0.012,0.066,0.236,0.159,0.228,0.01,0.186,0.237,0.291,0.126,0.054,0.001,0.145,0.089,0.806,-0.178,-0.557,-0.09,0.978,0.775,0.702,0.087,0,0.001,0.029,0.001,0.658,0.825,0.867,0.341,0.004,0,0,0,0.053,0.405,0.918,0.802,0.032,0.001,0,0.001,0,0,0,0.282,0.214,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0,0.07,0.134,0.001,0.001,2.514,8.189
08:47.7,10586,-0.123,-0.077,-0.743,-0.653,0.696,0.682,0.199,-0.105,0.699,0.589,-0.096,-0.394,-0.264,-0.24,-0.694,-0.625,-0.487,-0.63,-0.367,-0.481,-0.578,0.215,0.745,-0.254,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.043,0.082,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.095,0.156,0.021,0.001,0.001,0.001,0.001,0.013,0.024,0.19,0.118,0.134,0.001,0.093,0.188,0.205,0.06,0.017,0.001,0.074,0.001,0.806,-0.178,-0.557,-0.09,0.978,0.775,0.702,0.087,0,0.001,0.029,0.001,0.658,0.825,0.867,0.341,0.004,0,0,0,0.053,0.405,0.918,0.802,0.032,0.001,0,0.001,0,0,0,0.282,0.214,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0,0.07,0.134,0.001,0.001,1.557,8.189
08:47.7,10587,-0.118,-0.086,-0.741,-0.655,0.693,0.685,0.202,-0.1,0.694,0.598,-0.098,-0.389,-0.259,-0.246,-0.697,-0.622,-0.484,-0.631,-0.37,-0.48,-0.578,0.215,0.745,-0.254,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.043,0.082,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.095,0.156,0.021,0.001,0.001,0.001,0.001,0.013,0.024,0.19,0.118,0.134,0.001,0.093,0.188,0.205,0.06,0.017,0.001,0.074,0.001,0.806,-0.178,-0.557,-0.09,0.978,0.775,0.702,0.087,0,0.001,0.029,0.001,0.658,0.825,0.867,0.341,0.004,0,0,0,0.053,0.405,0.918,0.802,0.032,0.001,0,0.001,0,0,0,0.282,0.214,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0,0.07,0.134,0.001,0.001,1.557,8.189
08:47.7,10588,-0.11,-0.095,-0.739,-0.657,0.689,0.688,0.208,-0.091,0.688,0.607,-0.1,-0.385,-0.253,-0.252,-0.699,-0.62,-0.482,-0.631,-0.373,-0.479,-0.578,0.215,0.745,-0.254,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.043,0.082,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.095,0.156,0.021,0.001,0.001,0.001,0.001,0.013,0.024,0.19,0.118,0.134,0.001,0.093,0.188,0.205,0.06,0.017,0.001,0.074,0.001,0.794,-0.265,-0.527,-0.148,0.985,0.779,0.717,0.175,0.04,0,0.043,0,0.625,0.823,0.868,0.405,0.029,0,0.01,0.005,0.048,0.377,0.919,0.795,0.074,0,0,0.001,0,0.001,0,0.281,0.232,0.001,0,0,0.001,0,0.001,0,0,0,0.001,0,0,0.067,0.139,0.001,0,1.557,8.443
