timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
01:00.2,2564,-0.31,-0.442,0.636,0.551,-0.215,-0.496,0.525,0.657,-0.738,-0.548,-0.016,0.395,-0.701,-0.67,-0.217,-0.112,-0.656,-0.715,-0.049,-0.237,-0.69,0.248,0.668,0.125,0,0.001,0.001,0.012,0.001,0.001,0.085,0.02,0.001,0.001,0.001,0.116,0.001,0.006,0.127,0.252,0.299,0,0.001,0.001,0.001,0.001,0.001,0.15,0.403,0.234,0.369,0.001,0.001,0.001,0.001,0.17,0.332,0.639,0.081,0.087,0.04,0.707,0.99,1.046,0.173,0.899,0.306,0.716,0.153,-0.543,0.617,0.251,0.511,0.377,0.441,0.001,0,0.001,0.001,0,0,0.643,0.767,0.553,0.001,0.001,0,0,0,0,0.551,0.811,0.469,0.001,0.001,0,0,0,0,0,0.254,0,0,0.001,0.001,0,0,0,0.001,0,0.001,0.001,0.001,0,0.001,0,0,0.001,8.429,4.881
01:00.2,2565,-0.309,-0.438,0.635,0.557,-0.214,-0.49,0.527,0.661,-0.737,-0.554,-0.007,0.386,-0.698,-0.675,-0.206,-0.122,-0.655,-0.716,-0.049,-0.234,-0.676,0.27,0.674,0.122,0.001,0.001,0.001,0.001,0.001,0.001,0.083,0.007,0.001,0.001,0.001,0.114,0.001,0.004,0.138,0.214,0.291,0.001,0,0.001,0.009,0.001,0.001,0.16,0.381,0.221,0.297,0.001,0.001,0.001,0.001,0.171,0.303,0.57,0.079,0.116,0.016,0.613,0.968,1.056,0.179,0.904,0.294,0.72,0.158,-0.543,0.617,0.251,0.511,0.377,0.441,0.001,0,0.001,0.001,0,0,0.643,0.767,0.553,0.001,0.001,0,0,0,0,0.551,0.811,0.469,0.001,0.001,0,0,0,0,0,0.254,0,0,0.001,0.001,0,0,0,0.001,0,0.001,0.001,0.001,0,0.001,0,0,0.001,8.084,4.881
01:00.2,2566,-0.308,-0.432,0.634,0.563,-0.212,-0.484,0.529,0.664,-0.738,-0.561,0.002,0.375,-0.693,-0.681,-0.197,-0.133,-0.655,-0.717,-0.049,-0.231,-0.656,0.306,0.68,0.115,0,0.001,0.001,0.001,0.001,0.001,0.044,0.01,0.001,0.001,0.001,0.099,0.001,0.011,0.14,0.186,0.295,0.001,0.001,0.001,0.011,0.001,0.001,0.147,0.343,0.23,0.266,0.001,0.001,0.001,0.001,0.142,0.288,0.475,0.09,0.154,0.029,0.57,0.839,0.982,0.219,0.852,0.23,0.734,0.181,-0.543,0.617,0.251,0.511,0.377,0.441,0.001,0,0.001,0.001,0,0,0.643,0.767,0.553,0.001,0.001,0,0,0,0,0.551,0.811,0.469,0.001,0.001,0,0,0,0,0,0.254,0,0,0.001,0.001,0,0,0,0.001,0,0.001,0.001,0.001,0,0.001,0,0,0.001,7.585,4.881
01:00.2,2567,-0.308,-0.425,0.633,0.569,-0.211,-0.477,0.531,0.668,-0.737,-0.569,0.011,0.363,-0.687,-0.687,-0.191,-0.142,-0.655,-0.718,-0.048,-0.229,-0.644,0.335,0.679,0.108,0.001,0.001,0.001,0.007,0.001,0.001,0.038,0.007,0.001,0.001,0.001,0.164,0.001,0.009,0.156,0.153,0.3,0,0.001,0.001,0.071,0.001,0.001,0.149,0.272,0.236,0.276,0.001,0.001,0.001,0.001,0.129,0.293,0.402,0.098,0.198,0.031,0.564,0.719,0.896,0.269,0.634,0.165,0.713,0.198,-0.543,0.617,0.251,0.511,0.377,0.441,0.001,0,0.001,0.001,0,0,0.643,0.767,0.553,0.001,0.001,0,0,0,0,0.551,0.811,0.469,0.001,0.001,0,0,0,0,0,0.254,0,0,0.001,0.001,0,0,0,0.001,0,0.001,0.001,0.001,0,0.001,0,0,0.001,7.164,4.881
01:00.2,2568,-0.307,-0.417,0.633,0.575,-0.209,-0.47,0.534,0.671,-0.735,-0.578,0.016,0.354,-0.681,-0.692,-0.186,-0.15,-0.654,-0.72,-0.048,-0.226,-0.64,0.357,0.673,0.098,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.184,0.001,0.001,0.138,0.153,0.287,0.001,0.001,0.001,0.164,0.001,0.001,0.138,0.175,0.204,0.254,0.001,0.001,0.001,0.001,0.1,0.258,0.353,0.105,0.256,0.065,0.564,0.545,0.829,0.357,0.452,0.178,0.64,0.263,-0.543,0.617,0.251,0.511,0.377,0.441,0.001,0,0.001,0.001,0,0,0.643,0.767,0.553,0.001,0.001,0,0,0,0,0.551,0.811,0.469,0.001,0.001,0,0,0,0,0,0.254,0,0,0.001,0.001,0,0,0,0.001,0,0.001,0.001,0.001,0,0.001,0,0,0.001,6.693,4.881
01:00.2,2569,-0.307,-0.409,0.633,0.581,-0.207,-0.463,0.536,0.674,-0.732,-0.585,0.021,0.349,-0.677,-0.696,-0.182,-0.156,-0.652,-0.722,-0.049,-0.225,-0.646,0.38,0.658,0.074,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.192,0.001,0.001,0.121,0.116,0.243,0.001,0.001,0.001,0.165,0.001,0.001,0.12,0.171,0.214,0.249,0.001,0.001,0.001,0.001,0.11,0.228,0.333,0.098,0.313,0.037,0.51,0.493,0.733,0.374,0.333,0.117,0.552,0.302,-0.543,0.617,0.251,0.511,0.377,0.441,0.001,0,0.001,0.001,0,0,0.643,0.767,0.553,0.001,0.001,0,0,0,0,0.551,0.811,0.469,0.001,0.001,0,0,0,0,0,0.254,0,0,0.001,0.001,0,0,0,0.001,0,0.001,0.001,0.001,0,0.001,0,0,0.001,6.146,4.881
01:00.2,2570,-0.307,-0.4,0.634,0.586,-0.205,-0.458,0.538,0.677,-0.728,-0.591,0.026,0.346,-0.673,-0.7,-0.18,-0.158,-0.65,-0.725,-0.05,-0.224,-0.655,0.393,0.643,0.053,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.186,0.001,0,0.09,0.104,0.209,0.001,0.001,0.001,0.118,0.001,0.001,0.087,0.162,0.203,0.255,0.001,0.001,0.001,0.001,0.085,0.209,0.3,0.104,0.41,0.039,0.464,0.466,0.631,0.381,0.217,0.061,0.438,0.269,-0.571,0.589,0.277,0.501,0.286,0.508,0.325,0,0.001,0,0.001,0,0.442,0.79,0.823,0.012,0.001,0,0,0,0,0.603,0.935,0.832,0,0,0,0,0,0.001,0.001,0.416,0.274,0,0,0,0.001,0,0.001,0.012,0,0,0,0,0,0,0,0.001,0,5.509,6.266
01:00.3,2571,-0.307,-0.391,0.636,0.591,-0.203,-0.454,0.54,0.679,-0.724,-0.597,0.031,0.344,-0.67,-0.703,-0.178,-0.157,-0.647,-0.727,-0.052,-0.224,-0.668,0.401,0.626,0.017,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.193,0.001,0.001,0.066,0.084,0.197,0,0.001,0.001,0.094,0.001,0.001,0.039,0.156,0.222,0.183,0.001,0.001,0.001,0.001,0.067,0.165,0.252,0.14,0.442,0.026,0.392,0.403,0.557,0.327,0.118,0.001,0.3,0.137,-0.563,0.594,0.274,0.506,0.501,0.615,0.593,0.138,0.278,0.001,0.048,0.002,0.458,0.781,0.795,0.557,0.048,0,0.255,0.106,0,0.596,0.924,0.83,0.343,0.001,0.001,0.083,0.403,0,0.001,0.463,0.422,0.071,0.001,0.001,0.137,0.201,0.001,0.023,0.001,0.242,0.206,0,0,0.09,0.087,0,0,4.582,10.304
01:00.3,2572,-0.308,-0.381,0.638,0.594,-0.202,-0.451,0.541,0.68,-0.72,-0.603,0.036,0.342,-0.668,-0.706,-0.175,-0.155,-0.645,-0.728,-0.054,-0.224,-0.675,0.407,0.615,-0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.179,0.001,0.001,0.015,0.073,0.181,0.001,0.001,0.001,0.09,0.001,0.001,0.002,0.132,0.206,0.153,0.001,0.001,0.001,0.001,0.029,0.116,0.228,0.165,0.422,0.002,0.245,0.298,0.451,0.261,0.072,0.001,0.186,0.031,-0.553,0.599,0.269,0.513,0.515,0.624,0.595,0.165,0.32,0.001,0.049,0.004,0.454,0.777,0.794,0.579,0.067,0,0.265,0.128,0,0.607,0.921,0.836,0.374,0.001,0.001,0.1,0.447,0.001,0.001,0.466,0.427,0.085,0.001,0,0.137,0.234,0.001,0.02,0,0.239,0.234,0,0.001,0.099,0.095,0,0.001,3.559,10.666
01:00.3,2573,-0.311,-0.371,0.641,0.596,-0.202,-0.451,0.543,0.679,-0.716,-0.61,0.041,0.338,-0.666,-0.71,-0.171,-0.154,-0.643,-0.73,-0.056,-0.224,-0.675,0.407,0.615,-0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.179,0.001,0.001,0.015,0.073,0.181,0.001,0.001,0.001,0.09,0.001,0.001,0.002,0.132,0.206,0.153,0.001,0.001,0.001,0.001,0.029,0.116,0.228,0.165,0.422,0.002,0.245,0.298,0.451,0.261,0.072,0.001,0.186,0.031,-0.549,0.6,0.268,0.517,0.536,0.625,0.601,0.179,0.38,0,0.048,0.004,0.458,0.777,0.792,0.602,0.067,0.001,0.284,0.139,0.001,0.608,0.919,0.84,0.388,0.001,0,0.114,0.477,0,0,0.469,0.429,0.092,0,0,0.142,0.259,0,0.017,0,0.238,0.261,0,0,0.107,0.105,0,0,3.559,10.96
01:00.3,2574,-0.316,-0.361,0.644,0.595,-0.205,-0.452,0.544,0.676,-0.712,-0.616,0.045,0.334,-0.663,-0.713,-0.166,-0.155,-0.643,-0.73,-0.059,-0.223,-0.675,0.407,0.615,-0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.179,0.001,0.001,0.015,0.073,0.181,0.001,0.001,0.001,0.09,0.001,0.001,0.002,0.132,0.206,0.153,0.001,0.001,0.001,0.001,0.029,0.116,0.228,0.165,0.422,0.002,0.245,0.298,0.451,0.261,0.072,0.001,0.186,0.031,-0.547,0.599,0.271,0.518,0.548,0.626,0.603,0.192,0.382,0,0.056,0.005,0.455,0.775,0.794,0.613,0.093,0.012,0.294,0.145,0,0.607,0.918,0.842,0.392,0.005,0,0.112,0.493,0.001,0,0.471,0.43,0.098,0.001,0,0.15,0.284,0,0.022,0.001,0.242,0.27,0,0.001,0.114,0.129,0,0.001,3.559,11.177
01:00.3,2575,-0.324,-0.344,0.649,0.592,-0.209,-0.457,0.545,0.671,-0.709,-0.622,0.05,0.328,-0.66,-0.716,-0.161,-0.158,-0.643,-0.731,-0.062,-0.222,-0.675,0.407,0.615,-0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.179,0.001,0.001,0.015,0.073,0.181,0.001,0.001,0.001,0.09,0.001,0.001,0.002,0.132,0.206,0.153,0.001,0.001,0.001,0.001,0.029,0.116,0.228,0.165,0.422,0.002,0.245,0.298,0.451,0.261,0.072,0.001,0.186,0.031,-0.549,0.596,0.279,0.516,0.562,0.629,0.609,0.216,0.44,0,0.06,0.005,0.453,0.774,0.794,0.634,0.109,0.02,0.302,0.148,0,0.603,0.918,0.839,0.393,0.015,0,0.132,0.51,0,0,0.47,0.427,0.105,0.001,0,0.151,0.316,0,0.026,0,0.245,0.292,0,0,0.118,0.14,0,0.001,3.559,11.457
