timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
09:37.7,15585,0.475,0.537,0.572,0.397,-0.429,-0.667,0.307,0.526,-0.838,-0.486,-0.244,0.04,-0.403,-0.208,-0.687,-0.568,-0.01,0.174,0.673,0.719,-0.398,0.638,0.406,0.519,0.001,0.001,0.001,0.001,0.001,0.001,0.035,0.002,0.001,0.001,0.001,0.001,0.001,0.051,0.103,0.214,0.158,0.001,0.001,0.001,0.001,0.001,0.006,0.193,0.502,0.184,0.512,0.001,0.001,0.001,0.001,0.098,0.493,0.683,0.14,0.009,0.001,0.972,1.02,1.089,0.377,0.862,0.381,0.796,0.004,0.252,-0.722,-0.285,-0.577,0.576,0.454,0.004,0,0.001,0.001,0.001,0.001,0.886,0.766,0.652,0,0,0.001,0.001,0,0.001,0.807,0.891,0.714,0.001,0,0.001,0,0,0.001,0,0.512,0.022,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.001,0,0,0,0.016,0.035,0.001,0,8.905,6.353
09:37.7,15586,0.477,0.536,0.571,0.399,-0.431,-0.665,0.306,0.527,-0.837,-0.487,-0.248,0.038,-0.407,-0.221,-0.682,-0.566,-0.013,0.175,0.673,0.718,-0.398,0.638,0.406,0.519,0.001,0.001,0.001,0.001,0.001,0.001,0.035,0.002,0.001,0.001,0.001,0.001,0.001,0.051,0.103,0.214,0.158,0.001,0.001,0.001,0.001,0.001,0.006,0.193,0.502,0.184,0.512,0.001,0.001,0.001,0.001,0.098,0.493,0.683,0.14,0.009,0.001,0.972,1.02,1.089,0.377,0.862,0.381,0.796,0.004,0.252,-0.722,-0.285,-0.577,0.576,0.454,0.004,0,0.001,0.001,0.001,0.001,0.886,0.766,0.652,0,0,0.001,0.001,0,0.001,0.807,0.891,0.714,0.001,0,0.001,0,0,0.001,0,0.512,0.022,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.001,0,0,0,0.016,0.035,0.001,0,8.905,6.353
09:37.7,15587,0.478,0.535,0.569,0.401,-0.433,-0.662,0.306,0.529,-0.836,-0.485,-0.254,0.038,-0.406,-0.238,-0.676,-0.567,-0.016,0.175,0.674,0.718,-0.398,0.638,0.406,0.519,0.001,0.001,0.001,0.001,0.001,0.001,0.035,0.002,0.001,0.001,0.001,0.001,0.001,0.051,0.103,0.214,0.158,0.001,0.001,0.001,0.001,0.001,0.006,0.193,0.502,0.184,0.512,0.001,0.001,0.001,0.001,0.098,0.493,0.683,0.14,0.009,0.001,0.972,1.02,1.089,0.377,0.862,0.381,0.796,0.004,0.252,-0.722,-0.285,-0.577,0.576,0.454,0.004,0,0.001,0.001,0.001,0.001,0.886,0.766,0.652,0,0,0.001,0.001,0,0.001,0.807,0.891,0.714,0.001,0,0.001,0,0,0.001,0,0.512,0.022,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.001,0,0,0,0.016,0.035,0.001,0,8.905,6.353
09:37.7,15588,0.48,0.534,0.567,0.403,-0.435,-0.659,0.305,0.532,-0.835,-0.483,-0.261,0.041,-0.403,-0.254,-0.668,-0.571,-0.02,0.175,0.674,0.717,-0.398,0.638,0.406,0.519,0.001,0.001,0.001,0.001,0.001,0.001,0.035,0.002,0.001,0.001,0.001,0.001,0.001,0.051,0.103,0.214,0.158,0.001,0.001,0.001,0.001,0.001,0.006,0.193,0.502,0.184,0.512,0.001,0.001,0.001,0.001,0.098,0.493,0.683,0.14,0.009,0.001,0.972,1.02,1.089,0.377,0.862,0.381,0.796,0.004,0.252,-0.722,-0.285,-0.577,0.576,0.454,0.004,0,0.001,0.001,0.001,0.001,0.886,0.766,0.652,0,0,0.001,0.001,0,0.001,0.807,0.891,0.714,0.001,0,0.001,0,0,0.001,0,0.512,0.022,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.001,0,0,0,0.016,0.035,0.001,0,8.905,6.353
09:37.7,15589,0.482,0.533,0.565,0.406,-0.437,-0.654,0.306,0.536,-0.834,-0.482,-0.264,0.046,-0.401,-0.271,-0.659,-0.576,-0.023,0.176,0.674,0.717,-0.314,0.759,0.24,0.517,0.001,0.001,0.001,0.001,0.001,0.001,0.032,0.004,0.001,0.001,0.001,0.013,0.001,0.053,0.093,0.2,0.178,0.001,0.001,0.001,0.001,0.001,0.001,0.166,0.476,0.198,0.499,0.001,0.001,0.001,0.001,0.094,0.458,0.67,0.14,0.005,0.001,0.974,1.038,1.104,0.377,0.904,0.402,0.746,0.029,0.252,-0.722,-0.285,-0.577,0.576,0.454,0.004,0,0.001,0.001,0.001,0.001,0.886,0.766,0.652,0,0,0.001,0.001,0,0.001,0.807,0.891,0.714,0.001,0,0.001,0,0,0.001,0,0.512,0.022,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.001,0,0,0,0.016,0.035,0.001,0,8.874,6.353
09:37.7,15590,0.485,0.531,0.562,0.408,-0.439,-0.649,0.309,0.538,-0.834,-0.483,-0.261,0.053,-0.399,-0.286,-0.65,-0.58,-0.026,0.176,0.674,0.717,-0.299,0.784,0.212,0.501,0.001,0.001,0.051,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.066,0.001,0.001,0.039,0.078,0.181,0.319,0.001,0.001,0.051,0.001,0.001,0.001,0.14,0.182,0.17,0.408,0.001,0.066,0.001,0.001,0.121,0.287,0.436,0.11,0.001,0.077,0.629,0.957,0.904,0.182,1.015,0.371,0.709,0.088,0.252,-0.722,-0.285,-0.577,0.576,0.454,0.004,0,0.001,0.001,0.001,0.001,0.886,0.766,0.652,0,0,0.001,0.001,0,0.001,0.807,0.891,0.714,0.001,0,0.001,0,0,0.001,0,0.512,0.022,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.001,0,0,0,0.016,0.035,0.001,0,7.657,6.353
09:37.7,15591,0.489,0.529,0.559,0.41,-0.442,-0.645,0.313,0.54,-0.833,-0.488,-0.253,0.056,-0.397,-0.298,-0.644,-0.582,-0.028,0.176,0.674,0.717,-0.291,0.807,0.174,0.483,0.001,0.001,0.085,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.103,0.001,0.001,0.029,0.082,0.193,0.332,0.001,0.001,0.076,0.001,0.001,0.001,0.139,0.199,0.166,0.409,0.001,0.071,0.001,0.001,0.115,0.281,0.386,0.121,0.001,0.062,0.593,0.747,0.896,0.221,0.902,0.253,0.614,0.138,0.359,-0.714,-0.306,-0.517,0.573,0.453,0.013,0.001,0.001,0.001,0.001,0.001,0.867,0.769,0.703,0,0.001,0,0.001,0.001,0.004,0.817,0.904,0.752,0,0,0.001,0,0,0,0,0.53,0.083,0,0.001,0,0,0,0.001,0,0,0,0,0,0.001,0.002,0.034,0.001,0,7.233,6.517
09:37.8,15592,0.494,0.528,0.556,0.41,-0.443,-0.641,0.316,0.541,-0.833,-0.498,-0.237,0.048,-0.393,-0.309,-0.642,-0.581,-0.029,0.176,0.674,0.717,-0.291,0.819,0.138,0.474,0.001,0.001,0.112,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.106,0.001,0.001,0.001,0.089,0.15,0.314,0.001,0.001,0.106,0.001,0.001,0.001,0.129,0.179,0.144,0.438,0.001,0.099,0.001,0.001,0.1,0.276,0.381,0.105,0.001,0.065,0.531,0.562,0.899,0.3,0.741,0.153,0.525,0.198,0.359,-0.714,-0.306,-0.517,0.573,0.453,0.013,0.001,0.001,0.001,0.001,0.001,0.867,0.769,0.703,0,0.001,0,0.001,0.001,0.004,0.817,0.904,0.752,0,0,0.001,0,0,0,0,0.53,0.083,0,0.001,0,0,0,0.001,0,0,0,0,0,0.001,0.002,0.034,0.001,0,6.723,6.517
09:37.8,15593,0.499,0.527,0.552,0.411,-0.443,-0.637,0.319,0.544,-0.832,-0.51,-0.218,0.03,-0.385,-0.321,-0.641,-0.581,-0.028,0.175,0.674,0.717,-0.291,0.819,0.138,0.474,0.001,0.001,0.112,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.106,0.001,0.001,0.001,0.089,0.15,0.314,0.001,0.001,0.106,0.001,0.001,0.001,0.129,0.179,0.144,0.438,0.001,0.099,0.001,0.001,0.1,0.276,0.381,0.105,0.001,0.065,0.531,0.562,0.899,0.3,0.741,0.153,0.525,0.198,0.359,-0.714,-0.306,-0.517,0.573,0.453,0.013,0.001,0.001,0.001,0.001,0.001,0.867,0.769,0.703,0,0.001,0,0.001,0.001,0.004,0.817,0.904,0.752,0,0,0.001,0,0,0,0,0.53,0.083,0,0.001,0,0,0,0.001,0,0,0,0,0,0.001,0.002,0.034,0.001,0,6.723,6.517
09:37.8,15594,0.504,0.526,0.548,0.411,-0.442,-0.633,0.32,0.549,-0.829,-0.522,-0.203,0.01,-0.374,-0.333,-0.642,-0.58,-0.026,0.174,0.675,0.716,-0.291,0.819,0.138,0.474,0.001,0.001,0.112,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.106,0.001,0.001,0.001,0.089,0.15,0.314,0.001,0.001,0.106,0.001,0.001,0.001,0.129,0.179,0.144,0.438,0.001,0.099,0.001,0.001,0.1,0.276,0.381,0.105,0.001,0.065,0.531,0.562,0.899,0.3,0.741,0.153,0.525,0.198,0.359,-0.714,-0.306,-0.517,0.573,0.453,0.013,0.001,0.001,0.001,0.001,0.001,0.867,0.769,0.703,0,0.001,0,0.001,0.001,0.004,0.817,0.904,0.752,0,0,0.001,0,0,0,0,0.53,0.083,0,0.001,0,0,0,0.001,0,0,0,0,0,0.001,0.002,0.034,0.001,0,6.723,6.517
09:37.8,15595,0.509,0.527,0.542,0.411,-0.44,-0.63,0.321,0.554,-0.822,-0.534,-0.197,-0.007,-0.363,-0.345,-0.645,-0.578,-0.024,0.173,0.678,0.714,-0.291,0.819,0.138,0.474,0.001,0.001,0.112,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.106,0.001,0.001,0.001,0.089,0.15,0.314,0.001,0.001,0.106,0.001,0.001,0.001,0.129,0.179,0.144,0.438,0.001,0.099,0.001,0.001,0.1,0.276,0.381,0.105,0.001,0.065,0.531,0.562,0.899,0.3,0.741,0.153,0.525,0.198,0.359,-0.714,-0.306,-0.517,0.573,0.453,0.013,0.001,0.001,0.001,0.001,0.001,0.867,0.769,0.703,0,0.001,0,0.001,0.001,0.004,0.817,0.904,0.752,0,0,0.001,0,0,0,0,0.53,0.083,0,0.001,0,0,0,0.001,0,0,0,0,0,0.001,0.002,0.034,0.001,0,6.723,6.517
09:37.8,15596,0.514,0.529,0.535,0.411,-0.438,-0.627,0.323,0.558,-0.815,-0.545,-0.198,-0.016,-0.352,-0.356,-0.648,-0.574,-0.022,0.172,0.682,0.711,-0.291,0.819,0.138,0.474,0.001,0.001,0.112,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.106,0.001,0.001,0.001,0.089,0.15,0.314,0.001,0.001,0.106,0.001,0.001,0.001,0.129,0.179,0.144,0.438,0.001,0.099,0.001,0.001,0.1,0.276,0.381,0.105,0.001,0.065,0.531,0.562,0.899,0.3,0.741,0.153,0.525,0.198,0.359,-0.714,-0.306,-0.517,0.573,0.453,0.013,0.001,0.001,0.001,0.001,0.001,0.867,0.769,0.703,0,0.001,0,0.001,0.001,0.004,0.817,0.904,0.752,0,0,0.001,0,0,0,0,0.53,0.083,0,0.001,0,0,0,0.001,0,0,0,0,0,0.001,0.002,0.034,0.001,0,6.723,6.517
09:37.8,15597,0.517,0.533,0.528,0.412,-0.437,-0.625,0.324,0.56,-0.807,-0.555,-0.202,-0.02,-0.342,-0.364,-0.65,-0.572,-0.02,0.171,0.686,0.706,-0.291,0.819,0.138,0.474,0.001,0.001,0.112,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.106,0.001,0.001,0.001,0.089,0.15,0.314,0.001,0.001,0.106,0.001,0.001,0.001,0.129,0.179,0.144,0.438,0.001,0.099,0.001,0.001,0.1,0.276,0.381,0.105,0.001,0.065,0.531,0.562,0.899,0.3,0.741,0.153,0.525,0.198,0.359,-0.714,-0.306,-0.517,0.573,0.453,0.013,0.001,0.001,0.001,0.001,0.001,0.867,0.769,0.703,0,0.001,0,0.001,0.001,0.004,0.817,0.904,0.752,0,0,0.001,0,0,0,0,0.53,0.083,0,0.001,0,0,0,0.001,0,0,0,0,0,0.001,0.002,0.034,0.001,0,6.723,6.517
09:37.8,15598,0.518,0.538,0.52,0.414,-0.437,-0.625,0.325,0.559,-0.799,-0.565,-0.205,-0.02,-0.334,-0.371,-0.652,-0.571,-0.019,0.17,0.691,0.702,-0.291,0.819,0.138,0.474,0.001,0.001,0.112,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.106,0.001,0.001,0.001,0.089,0.15,0.314,0.001,0.001,0.106,0.001,0.001,0.001,0.129,0.179,0.144,0.438,0.001,0.099,0.001,0.001,0.1,0.276,0.381,0.105,0.001,0.065,0.531,0.562,0.899,0.3,0.741,0.153,0.525,0.198,0.451,-0.668,-0.36,-0.47,0.672,0.635,0.554,0.026,0,0.001,0.018,0,0.579,0.799,0.827,0.317,0.017,0.001,0.001,0.001,0.005,0.585,0.905,0.79,0.046,0,0,0,0,0,0,0.426,0.342,0.001,0,0,0,0,0,0.001,0.001,0.001,0,0.001,0.001,0.013,0.066,0,0,6.723,7.632
09:37.8,15599,0.517,0.544,0.512,0.418,-0.44,-0.627,0.325,0.555,-0.792,-0.574,-0.208,-0.018,-0.328,-0.376,-0.652,-0.571,-0.019,0.169,0.695,0.699,-0.367,0.801,-0.122,0.457,0.001,0.001,0.114,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.12,0.001,0.001,0.001,0.096,0.132,0.295,0.001,0.001,0.112,0.001,0.001,0.001,0.129,0.186,0.15,0.437,0.001,0.103,0.001,0.001,0.096,0.254,0.352,0.105,0.001,0.051,0.52,0.521,0.866,0.332,0.685,0.142,0.497,0.226,0.451,-0.668,-0.36,-0.47,0.672,0.635,0.554,0.026,0,0.001,0.018,0,0.579,0.799,0.827,0.317,0.017,0.001,0.001,0.001,0.005,0.585,0.905,0.79,0.046,0,0,0,0,0,0,0.426,0.342,0.001,0,0,0,0,0,0.001,0.001,0.001,0,0.001,0.001,0.013,0.066,0,0,6.542,7.632
09:37.8,15600,0.514,0.55,0.504,0.424,-0.443,-0.632,0.323,0.548,-0.785,-0.582,-0.211,-0.015,-0.322,-0.382,-0.651,-0.572,-0.018,0.167,0.698,0.696,-0.375,0.791,-0.148,0.46,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.109,0.012,0.001,0.001,0.002,0.048,0.012,0.001,0.001,0.001,0.001,0.001,0.451,-0.668,-0.36,-0.47,0.672,0.635,0.554,0.026,0,0.001,0.018,0,0.579,0.799,0.827,0.317,0.017,0.001,0.001,0.001,0.005,0.585,0.905,0.79,0.046,0,0,0,0,0,0,0.426,0.342,0.001,0,0,0,0,0,0.001,0.001,0.001,0,0.001,0.001,0.013,0.066,0,0,0.266,7.632
