timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
07:24.9,2307,-0.39,-0.557,0.546,0.488,-0.643,-0.507,-0.534,-0.211,-0.035,-0.296,0.464,0.834,-0.28,-0.484,0.517,0.648,0.603,0.47,-0.521,-0.379,0.163,0.706,-0.23,0.65,0.001,0.001,0.001,0.001,0.001,0.001,0.137,0.045,0.001,0.001,0.001,0.001,0.001,0.018,0.2,0.306,0.197,0.001,0.001,0.001,0.001,0.001,0.001,0.33,0.631,0.167,0.454,0.001,0.001,0.001,0.001,0.056,0.524,0.698,0.132,0.002,0.001,0.842,0.851,1.132,0.364,0.695,0.302,0.75,0.103,-0.77,0.292,0.51,0.249,0.58,0.54,0.037,0,0.001,0,0,0.001,0.713,0.752,0.668,0.001,0,0,0,0,0.012,0.513,0.822,0.582,0,0.001,0,0,0.001,0,0.001,0.261,0.001,0,0.001,0.001,0,0.001,0.001,0.001,0,0.001,0.001,0,0,0.016,0,0.001,0.001,8.958,5.512
07:24.9,2308,-0.389,-0.558,0.544,0.491,-0.646,-0.505,-0.532,-0.21,-0.035,-0.3,0.462,0.834,-0.278,-0.473,0.526,0.65,0.602,0.47,-0.522,-0.378,0.163,0.706,-0.23,0.65,0.001,0.001,0.001,0.001,0.001,0.001,0.137,0.045,0.001,0.001,0.001,0.001,0.001,0.018,0.2,0.306,0.197,0.001,0.001,0.001,0.001,0.001,0.001,0.33,0.631,0.167,0.454,0.001,0.001,0.001,0.001,0.056,0.524,0.698,0.132,0.002,0.001,0.842,0.851,1.132,0.364,0.695,0.302,0.75,0.103,-0.763,0.307,0.512,0.247,0.543,0.532,0.071,0.001,0,0,0.001,0,0.674,0.755,0.697,0,0.001,0,0,0,0.007,0.526,0.842,0.653,0,0,0.001,0.001,0.001,0,0,0.294,0.006,0.001,0.001,0,0.001,0,0,0,0.001,0.001,0.001,0,0,0.022,0.002,0,0,8.958,5.636
07:24.9,2309,-0.389,-0.558,0.541,0.494,-0.649,-0.503,-0.53,-0.21,-0.033,-0.305,0.46,0.833,-0.279,-0.46,0.536,0.651,0.602,0.471,-0.523,-0.377,0.163,0.706,-0.23,0.65,0.001,0.001,0.001,0.001,0.001,0.001,0.137,0.045,0.001,0.001,0.001,0.001,0.001,0.018,0.2,0.306,0.197,0.001,0.001,0.001,0.001,0.001,0.001,0.33,0.631,0.167,0.454,0.001,0.001,0.001,0.001,0.056,0.524,0.698,0.132,0.002,0.001,0.842,0.851,1.132,0.364,0.695,0.302,0.75,0.103,-0.759,0.326,0.505,0.25,0.541,0.526,0.126,0,0.001,0,0,0.001,0.619,0.775,0.739,0.001,0,0.001,0,0,0.007,0.53,0.852,0.701,0,0.001,0,0,0,0,0.001,0.317,0.024,0,0,0.001,0.001,0.001,0,0.001,0,0.001,0,0,0,0.023,0.004,0,0,8.958,5.795
07:24.9,2310,-0.388,-0.558,0.539,0.498,-0.653,-0.502,-0.527,-0.21,-0.029,-0.308,0.459,0.833,-0.282,-0.446,0.546,0.651,0.602,0.471,-0.524,-0.376,0.163,0.706,-0.23,0.65,0.001,0.001,0.001,0.001,0.001,0.001,0.137,0.045,0.001,0.001,0.001,0.001,0.001,0.018,0.2,0.306,0.197,0.001,0.001,0.001,0.001,0.001,0.001,0.33,0.631,0.167,0.454,0.001,0.001,0.001,0.001,0.056,0.524,0.698,0.132,0.002,0.001,0.842,0.851,1.132,0.364,0.695,0.302,0.75,0.103,-0.757,0.342,0.493,0.258,0.554,0.542,0.162,0,0.001,0,0,0.001,0.604,0.786,0.769,0.001,0.001,0,0.001,0.001,0.007,0.515,0.868,0.745,0,0.001,0.001,0,0,0,0,0.322,0.053,0.001,0.001,0,0,0.001,0,0,0,0.001,0,0,0.001,0.022,0.004,0,0,8.958,5.966
07:24.9,2311,-0.387,-0.556,0.537,0.502,-0.657,-0.501,-0.522,-0.21,-0.025,-0.309,0.459,0.832,-0.286,-0.431,0.556,0.651,0.601,0.471,-0.525,-0.375,0.233,0.645,-0.363,0.631,0.001,0.001,0.001,0.001,0.001,0.001,0.128,0.042,0.001,0.001,0.001,0.001,0.001,0.021,0.182,0.298,0.211,0.001,0.001,0.001,0.001,0.001,0.001,0.304,0.621,0.17,0.463,0.001,0.001,0.001,0.001,0.053,0.508,0.694,0.122,0.002,0.001,0.86,0.866,1.116,0.338,0.73,0.31,0.762,0.121,-0.756,0.357,0.478,0.267,0.602,0.567,0.234,0.001,0,0,0,0.001,0.569,0.797,0.797,0,0,0,0,0,0.009,0.496,0.9,0.777,0.001,0,0.001,0,0,0.001,0.001,0.317,0.085,0,0,0.001,0.001,0.001,0,0.001,0,0,0,0.001,0,0.031,0.006,0.001,0,8.944,6.199
07:24.9,2312,-0.387,-0.554,0.536,0.506,-0.661,-0.501,-0.517,-0.211,-0.021,-0.307,0.462,0.831,-0.289,-0.419,0.565,0.649,0.601,0.471,-0.526,-0.375,0.235,0.646,-0.388,0.614,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.031,0.006,0.123,0.188,0.294,0.001,0.001,0.001,0.001,0.001,0.001,0.176,0.374,0.199,0.298,0.001,0.001,0.001,0.001,0.111,0.348,0.663,0.081,0.001,0.046,0.755,1.007,1.056,0.067,0.993,0.387,0.674,0.109,-0.754,0.376,0.459,0.282,0.645,0.587,0.321,0,0,0,0.001,0,0.526,0.834,0.821,0.001,0,0,0,0,0.009,0.471,0.913,0.783,0.001,0,0.001,0,0.001,0.001,0.001,0.297,0.125,0.001,0,0,0,0,0,0,0.001,0,0.001,0,0.001,0.033,0.015,0,0.001,8.014,6.392
07:25.0,2313,-0.386,-0.55,0.535,0.511,-0.664,-0.503,-0.511,-0.213,-0.019,-0.302,0.468,0.83,-0.294,-0.409,0.575,0.645,0.6,0.471,-0.527,-0.375,0.23,0.647,-0.429,0.587,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.027,0.05,0.132,0.172,0.289,0.001,0.001,0.001,0.001,0.001,0.001,0.183,0.352,0.198,0.259,0.001,0.001,0.001,0.001,0.129,0.324,0.592,0.073,0.001,0.044,0.67,0.989,1.055,0.057,0.967,0.352,0.674,0.079,-0.753,0.383,0.45,0.289,0.664,0.625,0.397,0.001,0.001,0,0.001,0,0.501,0.83,0.808,0.001,0,0,0.001,0.001,0.013,0.418,0.907,0.823,0.001,0,0,0,0,0,0.001,0.3,0.193,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.033,0.037,0,0,7.69,6.567
07:25.0,2314,-0.386,-0.546,0.535,0.516,-0.666,-0.506,-0.504,-0.216,-0.021,-0.292,0.477,0.829,-0.299,-0.402,0.584,0.639,0.598,0.471,-0.528,-0.376,0.225,0.643,-0.462,0.568,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.049,0.136,0.182,0.289,0.001,0.001,0.001,0.001,0.001,0.001,0.189,0.28,0.199,0.267,0.001,0.001,0.001,0.001,0.136,0.324,0.486,0.081,0.001,0.07,0.595,0.939,1.011,0.082,0.905,0.3,0.662,0.076,-0.753,0.383,0.45,0.289,0.664,0.625,0.397,0.001,0.001,0,0.001,0,0.501,0.83,0.808,0.001,0,0,0.001,0.001,0.013,0.418,0.907,0.823,0.001,0,0,0,0,0,0.001,0.3,0.193,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.033,0.037,0,0,7.294,6.567
07:25.0,2315,-0.387,-0.541,0.536,0.52,-0.667,-0.509,-0.497,-0.22,-0.028,-0.28,0.488,0.826,-0.305,-0.396,0.593,0.632,0.596,0.471,-0.529,-0.378,0.22,0.63,-0.504,0.548,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.042,0.139,0.204,0.292,0.001,0.001,0.006,0.001,0.001,0.001,0.189,0.232,0.21,0.237,0.001,0.001,0.001,0.001,0.127,0.317,0.426,0.092,0.034,0.072,0.538,0.74,0.938,0.115,0.81,0.216,0.628,0.116,-0.753,0.383,0.45,0.289,0.664,0.625,0.397,0.001,0.001,0,0.001,0,0.501,0.83,0.808,0.001,0,0,0.001,0.001,0.013,0.418,0.907,0.823,0.001,0,0,0,0,0,0.001,0.3,0.193,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.033,0.037,0,0,6.742,6.567
07:25.0,2316,-0.388,-0.535,0.537,0.524,-0.668,-0.512,-0.491,-0.224,-0.036,-0.27,0.5,0.822,-0.311,-0.391,0.601,0.624,0.594,0.472,-0.53,-0.38,0.214,0.613,-0.533,0.543,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.015,0.129,0.16,0.288,0.001,0.001,0.037,0.001,0.001,0.001,0.16,0.194,0.197,0.261,0.001,0.049,0.001,0.001,0.109,0.3,0.357,0.099,0.088,0.051,0.518,0.532,0.861,0.168,0.62,0.156,0.56,0.219,-0.753,0.383,0.45,0.289,0.664,0.625,0.397,0.001,0.001,0,0.001,0,0.501,0.83,0.808,0.001,0,0,0.001,0.001,0.013,0.418,0.907,0.823,0.001,0,0,0,0,0,0.001,0.3,0.193,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.033,0.037,0,0,6.157,6.567
07:25.0,2317,-0.39,-0.527,0.539,0.528,-0.67,-0.513,-0.486,-0.226,-0.043,-0.262,0.511,0.817,-0.315,-0.386,0.61,0.616,0.59,0.473,-0.531,-0.382,0.207,0.59,-0.557,0.547,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.118,0.138,0.232,0.001,0.001,0.04,0.001,0.001,0.001,0.118,0.151,0.187,0.306,0.001,0.055,0.001,0.001,0.084,0.258,0.347,0.092,0.162,0.057,0.505,0.429,0.808,0.236,0.436,0.134,0.415,0.288,-0.753,0.383,0.45,0.289,0.664,0.625,0.397,0.001,0.001,0,0.001,0,0.501,0.83,0.808,0.001,0,0,0.001,0.001,0.013,0.418,0.907,0.823,0.001,0,0,0,0,0,0.001,0.3,0.193,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.033,0.037,0,0,5.643,6.567
07:25.0,2318,-0.392,-0.519,0.542,0.539,-0.671,-0.515,-0.483,-0.227,-0.049,-0.258,0.521,0.812,-0.317,-0.383,0.617,0.61,0.586,0.476,-0.533,-0.382,0.207,0.59,-0.557,0.547,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.118,0.138,0.232,0.001,0.001,0.04,0.001,0.001,0.001,0.118,0.151,0.187,0.306,0.001,0.055,0.001,0.001,0.084,0.258,0.347,0.092,0.162,0.057,0.505,0.429,0.808,0.236,0.436,0.134,0.415,0.288,-0.753,0.383,0.45,0.289,0.664,0.625,0.397,0.001,0.001,0,0.001,0,0.501,0.83,0.808,0.001,0,0,0.001,0.001,0.013,0.418,0.907,0.823,0.001,0,0,0,0,0,0.001,0.3,0.193,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.033,0.037,0,0,5.643,6.567
07:25.0,2319,-0.395,-0.511,0.546,0.534,-0.672,-0.516,-0.48,-0.227,-0.052,-0.257,0.53,0.806,-0.316,-0.379,0.624,0.606,0.582,0.479,-0.536,-0.38,0.207,0.59,-0.557,0.547,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.118,0.138,0.232,0.001,0.001,0.04,0.001,0.001,0.001,0.118,0.151,0.187,0.306,0.001,0.055,0.001,0.001,0.084,0.258,0.347,0.092,0.162,0.057,0.505,0.429,0.808,0.236,0.436,0.134,0.415,0.288,-0.753,0.383,0.45,0.289,0.664,0.625,0.397,0.001,0.001,0,0.001,0,0.501,0.83,0.808,0.001,0,0,0.001,0.001,0.013,0.418,0.907,0.823,0.001,0,0,0,0,0,0.001,0.3,0.193,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.033,0.037,0,0,5.643,6.567
07:25.0,2320,-0.399,-0.502,0.55,0.535,-0.67,-0.518,-0.48,-0.229,-0.053,-0.256,0.539,0.801,-0.315,-0.376,0.629,0.603,0.578,0.483,-0.538,-0.378,0.207,0.59,-0.557,0.547,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.118,0.138,0.232,0.001,0.001,0.04,0.001,0.001,0.001,0.118,0.151,0.187,0.306,0.001,0.055,0.001,0.001,0.084,0.258,0.347,0.092,0.162,0.057,0.505,0.429,0.808,0.236,0.436,0.134,0.415,0.288,-0.744,0.4,0.44,0.305,0.668,0.647,0.468,0,0.001,0.001,0.001,0.001,0.476,0.83,0.825,0.039,0,0.001,0,0,0.013,0.386,0.908,0.794,0,0,0.001,0,0.001,0,0.001,0.305,0.233,0.001,0,0.001,0.001,0.001,0.001,0,0,0.001,0,0,0,0.039,0.037,0.001,0.001,5.643,6.684
07:25.0,2321,-0.403,-0.493,0.556,0.535,-0.665,-0.52,-0.483,-0.232,-0.054,-0.256,0.548,0.795,-0.314,-0.372,0.634,0.6,0.575,0.486,-0.54,-0.375,0.207,0.59,-0.557,0.547,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.118,0.138,0.232,0.001,0.001,0.04,0.001,0.001,0.001,0.118,0.151,0.187,0.306,0.001,0.055,0.001,0.001,0.084,0.258,0.347,0.092,0.162,0.057,0.505,0.429,0.808,0.236,0.436,0.134,0.415,0.288,-0.74,0.404,0.439,0.309,0.624,0.652,0.625,0.206,0.212,0.001,0.007,0.004,0.429,0.799,0.799,0.598,0.105,0.001,0.087,0.072,0.001,0.381,0.933,0.829,0.457,0.001,0,0.002,0.348,0.001,0,0.41,0.429,0.148,0.001,0.001,0.088,0.308,0,0,0.001,0.441,0.389,0.001,0,0.563,0.386,0,0,5.643,11.34
07:25.1,2322,-0.409,-0.484,0.561,0.532,-0.658,-0.521,-0.489,-0.238,-0.056,-0.256,0.556,0.789,-0.315,-0.368,0.64,0.597,0.574,0.489,-0.54,-0.374,0.207,0.59,-0.557,0.547,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.118,0.138,0.232,0.001,0.001,0.04,0.001,0.001,0.001,0.118,0.151,0.187,0.306,0.001,0.055,0.001,0.001,0.084,0.258,0.347,0.092,0.162,0.057,0.505,0.429,0.808,0.236,0.436,0.134,0.415,0.288,-0.74,0.404,0.439,0.309,0.624,0.652,0.625,0.206,0.212,0.001,0.007,0.004,0.429,0.799,0.799,0.598,0.105,0.001,0.087,0.072,0.001,0.381,0.933,0.829,0.457,0.001,0,0.002,0.348,0.001,0,0.41,0.429,0.148,0.001,0.001,0.088,0.308,0,0,0.001,0.441,0.389,0.001,0,0.563,0.386,0,0,5.643,11.34
