timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
08:31.5,8963,-0.003,-0.093,0.777,0.622,-0.652,-0.717,-0.176,0.172,-0.605,-0.528,0.145,0.578,0.706,0.68,0.178,-0.079,0.619,0.683,0.16,0.352,-0.647,-0.139,0.732,-0.163,0.001,0.001,0.001,0.001,0.172,0.142,0.197,0.035,0.001,0.001,0.054,0.001,0.001,0.327,0.342,0.354,0.07,0.001,0.001,0.042,0.001,0.001,0.078,0.477,0.705,0.105,0.53,0.001,0.001,0.001,0.001,0.016,0.556,0.729,0.118,0.033,0.002,0.722,0.79,1.1,0.181,0.505,0.195,0.595,0.001,-0.563,0.471,0.333,0.591,0.535,0.394,0.004,0,0.001,0,0,0.001,0.882,0.72,0.672,0.001,0,0,0.001,0.001,0.001,0.855,0.885,0.739,0,0.001,0,0,0.001,0,0,0.596,0.034,0.001,0,0,0,0,0.001,0,0,0.001,0,0.001,0.001,0.001,0.001,0,0.001,9.189,6.332
08:31.5,8964,-0.004,-0.095,0.776,0.623,-0.654,-0.715,-0.176,0.172,-0.606,-0.53,0.141,0.576,0.708,0.683,0.166,-0.073,0.617,0.684,0.16,0.354,-0.647,-0.139,0.732,-0.163,0.001,0.001,0.001,0.001,0.172,0.142,0.197,0.035,0.001,0.001,0.054,0.001,0.001,0.327,0.342,0.354,0.07,0.001,0.001,0.042,0.001,0.001,0.078,0.477,0.705,0.105,0.53,0.001,0.001,0.001,0.001,0.016,0.556,0.729,0.118,0.033,0.002,0.722,0.79,1.1,0.181,0.505,0.195,0.595,0.001,-0.562,0.483,0.315,0.593,0.545,0.409,0.018,0.001,0,0,0,0,0.864,0.729,0.719,0.001,0,0,0,0,0,0.849,0.9,0.774,0.001,0,0.001,0.001,0,0,0,0.585,0.078,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.001,0,0,0.001,0.001,0.02,0,0.001,9.189,6.505
08:31.5,8965,-0.004,-0.097,0.774,0.625,-0.657,-0.712,-0.176,0.173,-0.605,-0.532,0.137,0.576,0.71,0.684,0.154,-0.066,0.615,0.685,0.16,0.356,-0.666,-0.006,0.739,-0.099,0.001,0.001,0.001,0.001,0.001,0.001,0.081,0.01,0.001,0.001,0.001,0.001,0.001,0.059,0.199,0.303,0.128,0.001,0.001,0.001,0.001,0.001,0.001,0.364,0.643,0.148,0.559,0.001,0.001,0.001,0.001,0.038,0.558,0.712,0.115,0.005,0.001,0.877,0.869,1.126,0.248,0.668,0.304,0.744,0.057,-0.558,0.492,0.294,0.6,0.573,0.442,0.043,0,0.001,0,0.001,0,0.853,0.745,0.769,0.001,0.001,0.001,0,0.001,0.001,0.821,0.905,0.799,0.001,0.001,0.001,0,0,0,0,0.563,0.117,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0.024,0,0,8.837,6.674
08:31.5,8966,-0.004,-0.098,0.772,0.628,-0.66,-0.709,-0.174,0.174,-0.603,-0.535,0.134,0.576,0.713,0.684,0.141,-0.059,0.614,0.685,0.16,0.358,-0.659,0.021,0.747,-0.084,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.034,0.037,0.072,0.142,0.253,0.001,0.001,0.001,0.001,0.001,0.001,0.117,0.267,0.211,0.363,0.001,0.001,0.001,0.001,0.096,0.277,0.596,0.071,0.001,0.016,0.758,1.061,0.944,0.039,1.15,0.531,0.706,0.138,-0.547,0.507,0.264,0.612,0.618,0.482,0.077,0,0,0.001,0.001,0,0.842,0.767,0.827,0.001,0.001,0,0.001,0,0,0.779,0.899,0.808,0.001,0.001,0.001,0,0.001,0,0,0.534,0.111,0.001,0,0,0.001,0,0,0,0,0,0,0,0.001,0,0.028,0.001,0.001,7.934,6.786
08:31.5,8967,-0.003,-0.098,0.77,0.631,-0.664,-0.706,-0.17,0.175,-0.602,-0.537,0.135,0.575,0.714,0.686,0.13,-0.052,0.614,0.685,0.16,0.359,-0.642,0.063,0.761,-0.067,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.013,0.018,0.007,0.074,0.071,0.122,0.259,0.001,0.001,0.038,0.001,0.001,0.001,0.127,0.247,0.2,0.298,0.001,0.001,0.001,0.001,0.104,0.287,0.56,0.072,0.001,0.017,0.713,1.043,0.946,0.029,1.098,0.518,0.686,0.142,-0.547,0.507,0.264,0.612,0.618,0.482,0.077,0,0,0.001,0.001,0,0.842,0.767,0.827,0.001,0.001,0,0.001,0,0,0.779,0.899,0.808,0.001,0.001,0.001,0,0.001,0,0,0.534,0.111,0.001,0,0,0.001,0,0,0,0,0,0,0,0.001,0,0.028,0.001,0.001,7.717,6.786
08:31.5,8968,-0.001,-0.098,0.766,0.635,-0.669,-0.704,-0.164,0.174,-0.603,-0.538,0.139,0.573,0.714,0.688,0.122,-0.044,0.613,0.685,0.16,0.36,-0.625,0.093,0.773,-0.058,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.1,0.023,0.001,0.035,0.07,0.137,0.249,0,0.001,0.057,0.001,0.001,0.001,0.128,0.215,0.199,0.252,0.001,0.066,0.001,0.001,0.118,0.267,0.502,0.065,0.013,0.023,0.646,1.054,0.927,0.029,1.053,0.443,0.683,0.133,-0.547,0.507,0.264,0.612,0.618,0.482,0.077,0,0,0.001,0.001,0,0.842,0.767,0.827,0.001,0.001,0,0.001,0,0,0.779,0.899,0.808,0.001,0.001,0.001,0,0.001,0,0,0.534,0.111,0.001,0,0,0.001,0,0,0,0,0,0,0,0.001,0,0.028,0.001,0.001,7.505,6.786
08:31.5,8969,0.001,-0.096,0.763,0.639,-0.673,-0.702,-0.157,0.173,-0.606,-0.538,0.148,0.567,0.713,0.69,0.116,-0.034,0.613,0.685,0.16,0.359,-0.606,0.126,0.784,-0.053,0.001,0.001,0.033,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.122,0.007,0.001,0.026,0.082,0.118,0.264,0.001,0.001,0.09,0.001,0.001,0.001,0.128,0.181,0.208,0.221,0.001,0.074,0.001,0.001,0.118,0.283,0.409,0.079,0.07,0.046,0.558,0.846,0.878,0.054,0.968,0.363,0.65,0.127,-0.547,0.507,0.264,0.612,0.618,0.482,0.077,0,0,0.001,0.001,0,0.842,0.767,0.827,0.001,0.001,0,0.001,0,0,0.779,0.899,0.808,0.001,0.001,0.001,0,0.001,0,0,0.534,0.111,0.001,0,0,0.001,0,0,0,0,0,0,0,0.001,0,0.028,0.001,0.001,7.021,6.786
08:31.5,8970,0.003,-0.094,0.759,0.644,-0.676,-0.701,-0.15,0.171,-0.612,-0.539,0.16,0.557,0.712,0.693,0.109,-0.023,0.614,0.685,0.161,0.357,-0.59,0.17,0.787,-0.055,0.001,0.001,0.059,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.148,0.007,0.001,0.016,0.092,0.104,0.25,0.001,0.001,0.101,0.001,0.001,0.001,0.142,0.182,0.194,0.222,0.001,0.09,0.001,0.001,0.084,0.282,0.369,0.072,0.107,0.068,0.525,0.623,0.829,0.082,0.788,0.253,0.617,0.171,-0.547,0.507,0.264,0.612,0.618,0.482,0.077,0,0,0.001,0.001,0,0.842,0.767,0.827,0.001,0.001,0,0.001,0,0,0.779,0.899,0.808,0.001,0.001,0.001,0,0.001,0,0,0.534,0.111,0.001,0,0,0.001,0,0,0,0,0,0,0,0.001,0,0.028,0.001,0.001,6.495,6.786
08:31.5,8971,0.006,-0.09,0.755,0.649,-0.678,-0.7,-0.144,0.17,-0.616,-0.542,0.174,0.544,0.709,0.697,0.104,-0.015,0.615,0.686,0.162,0.355,-0.586,0.201,0.783,-0.058,0.001,0.001,0.065,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.166,0.006,0.001,0.001,0.089,0.072,0.186,0.001,0.001,0.127,0.001,0.001,0.001,0.127,0.17,0.173,0.258,0.001,0.1,0.001,0.001,0.073,0.258,0.372,0.072,0.148,0.061,0.515,0.481,0.8,0.118,0.613,0.166,0.469,0.242,-0.547,0.507,0.264,0.612,0.618,0.482,0.077,0,0,0.001,0.001,0,0.842,0.767,0.827,0.001,0.001,0,0.001,0,0,0.779,0.899,0.808,0.001,0.001,0.001,0,0.001,0,0,0.534,0.111,0.001,0,0,0.001,0,0,0,0,0,0,0,0.001,0,0.028,0.001,0.001,5.946,6.786
08:31.6,8972,0.008,-0.084,0.752,0.654,-0.681,-0.698,-0.14,0.171,-0.618,-0.548,0.185,0.532,0.705,0.702,0.099,-0.01,0.616,0.686,0.163,0.352,-0.583,0.252,0.77,-0.062,0.001,0.001,0.09,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.164,0.001,0.001,0.001,0.078,0.073,0.142,0.001,0.001,0.128,0.001,0.001,0.001,0.105,0.16,0.178,0.216,0.001,0.103,0.001,0.001,0.065,0.198,0.365,0.081,0.189,0.034,0.465,0.405,0.554,0.143,0.392,0.105,0.352,0.247,-0.547,0.507,0.264,0.612,0.618,0.482,0.077,0,0,0.001,0.001,0,0.842,0.767,0.827,0.001,0.001,0,0.001,0,0,0.779,0.899,0.808,0.001,0.001,0.001,0,0.001,0,0,0.534,0.111,0.001,0,0,0.001,0,0,0,0,0,0,0,0.001,0,0.028,0.001,0.001,5.052,6.786
08:31.6,8973,0.009,-0.076,0.749,0.658,-0.682,-0.697,-0.136,0.173,-0.617,-0.556,0.193,0.523,0.701,0.707,0.096,-0.008,0.616,0.687,0.166,0.349,-0.582,0.288,0.757,-0.068,0.001,0.001,0.101,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.164,0.001,0.001,0.001,0.049,0.045,0.081,0.001,0.001,0.12,0.006,0.001,0.001,0.066,0.149,0.209,0.183,0.001,0.104,0.001,0.001,0.044,0.161,0.284,0.099,0.193,0.028,0.414,0.374,0.42,0.17,0.25,0.073,0.138,0.192,-0.547,0.507,0.264,0.612,0.618,0.482,0.077,0,0,0.001,0.001,0,0.842,0.767,0.827,0.001,0.001,0,0.001,0,0,0.779,0.899,0.808,0.001,0.001,0.001,0,0.001,0,0,0.534,0.111,0.001,0,0,0.001,0,0,0,0,0,0,0,0.001,0,0.028,0.001,0.001,4.136,6.786
08:31.6,8974,0.009,-0.067,0.746,0.662,-0.683,-0.696,-0.134,0.176,-0.615,-0.562,0.2,0.516,0.696,0.712,0.092,-0.009,0.614,0.689,0.169,0.346,-0.586,0.324,0.738,-0.082,0.001,0.001,0.098,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.148,0.001,0.001,0.001,0.026,0.022,0.043,0.001,0.001,0.065,0.001,0.001,0.001,0.012,0.118,0.199,0.138,0.001,0.071,0.001,0.001,0.034,0.09,0.25,0.098,0.217,0.016,0.283,0.302,0.309,0.122,0.149,0.034,0.116,0.111,-0.547,0.507,0.264,0.612,0.618,0.482,0.077,0,0,0.001,0.001,0,0.842,0.767,0.827,0.001,0.001,0,0.001,0,0,0.779,0.899,0.808,0.001,0.001,0.001,0,0.001,0,0,0.534,0.111,0.001,0,0,0.001,0,0,0,0,0,0,0,0.001,0,0.028,0.001,0.001,3.091,6.786
08:31.6,8975,0.007,-0.058,0.744,0.665,-0.683,-0.696,-0.132,0.176,-0.612,-0.569,0.205,0.51,0.691,0.717,0.087,-0.01,0.611,0.692,0.172,0.344,-0.589,0.344,0.724,-0.1,0.001,0.001,0.046,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.111,0.001,0.001,0.001,0.002,0.002,0.029,0.001,0.001,0.038,0.001,0.001,0.001,0.013,0.089,0.165,0.096,0.001,0.044,0.001,0.001,0.018,0.053,0.233,0.067,0.176,0.009,0.186,0.231,0.242,0.085,0.074,0.02,0.063,0.017,-0.547,0.507,0.264,0.612,0.618,0.482,0.077,0,0,0.001,0.001,0,0.842,0.767,0.827,0.001,0.001,0,0.001,0,0,0.779,0.899,0.808,0.001,0.001,0.001,0,0.001,0,0,0.534,0.111,0.001,0,0,0.001,0,0,0,0,0,0,0,0.001,0,0.028,0.001,0.001,2.129,6.786
08:31.6,8976,0.004,-0.048,0.743,0.667,-0.682,-0.698,-0.132,0.173,-0.609,-0.576,0.208,0.505,0.686,0.723,0.082,-0.009,0.606,0.695,0.176,0.343,-0.592,0.367,0.707,-0.124,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.066,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.051,0.115,0.031,0.001,0.022,0.001,0.001,0.006,0.026,0.198,0.057,0.07,0.007,0.096,0.175,0.138,0.001,0.037,0.001,0.049,0.001,-0.527,0.568,0.239,0.586,0.761,0.642,0.438,0.001,0,0.001,0.001,0.001,0.775,0.799,0.835,0.001,0.001,0.001,0,0,0.001,0.641,0.889,0.792,0.001,0.001,0.001,0.001,0,0,0.001,0.426,0.181,0.001,0.001,0,0.001,0,0.001,0.001,0,0,0,0,0.001,0,0.063,0,0.001,1.215,7.262
08:31.6,8977,-0.002,-0.037,0.743,0.669,-0.68,-0.701,-0.134,0.168,-0.604,-0.582,0.211,0.502,0.681,0.728,0.077,-0.003,0.602,0.699,0.18,0.342,-0.594,0.383,0.692,-0.142,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.056,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.034,0.048,0.001,0.001,0.013,0.001,0.001,0.001,0.009,0.128,0.035,0.001,0.001,0.045,0.105,0.068,0.001,0.005,0.001,0.006,0.001,-0.522,0.569,0.218,0.596,0.773,0.701,0.707,0.442,0.607,0.06,0.216,0.001,0.559,0.789,0.81,0.631,0.156,0.032,0.265,0.116,0,0.541,0.906,0.8,0.263,0.004,0.001,0.023,0.001,0.001,0,0.411,0.342,0.005,0.001,0,0.001,0.001,0,0.001,0.001,0,0.001,0.001,0,0.024,0.035,0,0.001,0.588,10.23
08:31.6,8978,-0.01,-0.028,0.742,0.669,-0.677,-0.705,-0.139,0.16,-0.6,-0.588,0.214,0.499,0.678,0.732,0.072,0.005,0.598,0.701,0.183,0.342,-0.598,0.397,0.679,-0.156,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.09,0.013,0.001,0.001,0.006,0.046,0.001,0.001,0.001,0.001,0.001,0.001,-0.52,0.569,0.209,0.602,0.772,0.696,0.713,0.475,0.64,0.081,0.222,0.001,0.554,0.786,0.807,0.651,0.164,0.051,0.277,0.134,0.001,0.54,0.907,0.799,0.291,0.005,0.001,0.049,0.001,0,0.001,0.416,0.348,0.005,0.001,0,0.02,0,0.001,0,0,0.001,0.001,0.001,0.001,0.027,0.02,0,0.001,0.232,10.462
