timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
03:29.8,16180,0.272,0.295,0.731,0.551,0.648,0.56,0.49,0.163,-0.476,-0.053,-0.539,-0.693,0.418,0.58,-0.407,-0.568,0.649,0.543,-0.451,-0.285,-0.608,0.363,0.661,0.247,0.001,0.001,0.001,0.009,0.001,0.001,0.015,0.005,0.001,0.001,0.001,0.182,0.001,0.012,0.079,0.154,0.203,0.001,0.001,0.001,0.107,0.001,0.001,0.089,0.379,0.156,0.404,0.001,0.001,0.001,0.001,0.09,0.321,0.669,0.101,0.002,0.001,0.918,1.043,1.06,0.281,1.081,0.515,0.814,0.2,0.19,0.57,-0.32,0.732,0,0.012,0.001,0,0.001,0,0.001,0,0,0.441,0.085,0,0,0,0.001,0,0.001,0,0.47,0.001,0,0.001,0,0.001,0,0.001,0,0,0,0,0,0,0.001,0,0,0,0,0.001,0,0,0.001,0,0.001,0,0.001,8.908,1.022
03:29.8,16181,0.275,0.294,0.73,0.552,0.65,0.559,0.488,0.163,-0.474,-0.048,-0.542,-0.693,0.418,0.572,-0.418,-0.569,0.649,0.543,-0.452,-0.284,-0.603,0.381,0.653,0.254,0.001,0.001,0.001,0.004,0.002,0.001,0.001,0.006,0.001,0.001,0.001,0.243,0.032,0.001,0.067,0.133,0.233,0.001,0.001,0.001,0.228,0.001,0.001,0.077,0.319,0.176,0.408,0.001,0.001,0.012,0.001,0.107,0.267,0.645,0.087,0.002,0.004,0.884,1.076,1.027,0.225,1.172,0.554,0.791,0.243,0.19,0.57,-0.32,0.732,0,0.012,0.001,0,0.001,0,0.001,0,0,0.441,0.085,0,0,0,0.001,0,0.001,0,0.47,0.001,0,0.001,0,0.001,0,0.001,0,0,0,0,0,0,0.001,0,0,0,0,0.001,0,0,0.001,0,0.001,0,0.001,9.041,1.022
03:29.8,16182,0.277,0.295,0.727,0.555,0.653,0.557,0.486,0.163,-0.473,-0.042,-0.544,-0.691,0.421,0.562,-0.43,-0.567,0.649,0.543,-0.452,-0.283,-0.592,0.409,0.643,0.261,0.001,0.001,0.001,0.001,0.063,0.001,0.001,0.006,0.001,0.001,0.001,0.024,0.016,0.061,0.072,0.116,0.261,0.001,0.001,0.001,0.076,0.001,0.001,0.09,0.271,0.192,0.375,0.001,0.001,0.001,0.001,0.094,0.233,0.612,0.084,0.001,0.013,0.794,1.082,0.984,0.179,1.253,0.59,0.748,0.25,0.19,0.57,-0.32,0.732,0,0.012,0.001,0,0.001,0,0.001,0,0,0.441,0.085,0,0,0,0.001,0,0.001,0,0.47,0.001,0,0.001,0,0.001,0,0.001,0,0,0,0,0,0,0.001,0,0,0,0,0.001,0,0,0.001,0,0.001,0,0.001,8.558,1.022
03:29.8,16183,0.279,0.296,0.724,0.558,0.656,0.556,0.483,0.163,-0.473,-0.036,-0.548,-0.689,0.426,0.551,-0.443,-0.564,0.649,0.543,-0.453,-0.282,-0.583,0.436,0.632,0.266,0.001,0.001,0.001,0.001,0.072,0.001,0.001,0.001,0.001,0.001,0.001,0.032,0.033,0.114,0.078,0.106,0.276,0.001,0.001,0.001,0.001,0,0.001,0.103,0.249,0.192,0.387,0.001,0,0.001,0.001,0.082,0.25,0.568,0.082,0.001,0.042,0.731,1.099,0.95,0.144,1.23,0.589,0.742,0.259,0.19,0.57,-0.32,0.732,0,0.012,0.001,0,0.001,0,0.001,0,0,0.441,0.085,0,0,0,0.001,0,0.001,0,0.47,0.001,0,0.001,0,0.001,0,0.001,0,0,0,0,0,0,0.001,0,0,0,0,0.001,0,0,0.001,0,0.001,0,0.001,8.429,1.022
03:29.8,16184,0.28,0.297,0.72,0.561,0.66,0.555,0.479,0.162,-0.474,-0.034,-0.55,-0.687,0.431,0.541,-0.455,-0.561,0.65,0.542,-0.453,-0.281,-0.569,0.468,0.62,0.27,0.001,0.001,0.001,0.001,0.063,0.001,0.001,0.002,0.001,0.001,0.02,0.048,0.007,0.1,0.079,0.112,0.295,0.001,0.001,0.04,0.024,0.001,0.001,0.104,0.232,0.184,0.37,0.001,0.029,0.001,0.001,0.09,0.267,0.542,0.081,0.001,0.071,0.687,1.087,0.95,0.106,1.192,0.576,0.713,0.254,0.19,0.57,-0.32,0.732,0,0.012,0.001,0,0.001,0,0.001,0,0,0.441,0.085,0,0,0,0.001,0,0.001,0,0.47,0.001,0,0.001,0,0.001,0,0.001,0,0,0,0,0,0,0.001,0,0,0,0,0.001,0,0,0.001,0,0.001,0,0.001,8.341,1.022
03:29.9,16185,0.281,0.298,0.716,0.565,0.664,0.555,0.474,0.161,-0.474,-0.036,-0.553,-0.684,0.435,0.532,-0.464,-0.559,0.65,0.541,-0.453,-0.28,-0.569,0.468,0.62,0.27,0.001,0.001,0.001,0.001,0.063,0.001,0.001,0.002,0.001,0.001,0.02,0.048,0.007,0.1,0.079,0.112,0.295,0.001,0.001,0.04,0.024,0.001,0.001,0.104,0.232,0.184,0.37,0.001,0.029,0.001,0.001,0.09,0.267,0.542,0.081,0.001,0.071,0.687,1.087,0.95,0.106,1.192,0.576,0.713,0.254,0.154,0.566,-0.366,0.722,0.642,0.476,0.013,0,0.001,0,0,0,0.841,0.784,0.598,0.001,0,0,0.001,0,0.006,0.642,0.927,0.578,0,0,0,0.001,0.001,0.001,0,0.304,0.001,0,0.001,0,0.001,0,0,0,0,0.001,0.001,0.001,0.001,0,0,0,0.001,8.341,5.825
03:29.9,16186,0.283,0.299,0.712,0.569,0.668,0.557,0.467,0.162,-0.473,-0.044,-0.556,-0.682,0.438,0.526,-0.473,-0.555,0.651,0.541,-0.454,-0.28,-0.569,0.468,0.62,0.27,0.001,0.001,0.001,0.001,0.063,0.001,0.001,0.002,0.001,0.001,0.02,0.048,0.007,0.1,0.079,0.112,0.295,0.001,0.001,0.04,0.024,0.001,0.001,0.104,0.232,0.184,0.37,0.001,0.029,0.001,0.001,0.09,0.267,0.542,0.081,0.001,0.071,0.687,1.087,0.95,0.106,1.192,0.576,0.713,0.254,0.134,0.568,-0.351,0.732,0.689,0.614,0.425,0,0,0.001,0.001,0,0.651,0.797,0.811,0.035,0,0.001,0,0.001,0.009,0.615,0.915,0.839,0.001,0,0,0,0,0.001,0.001,0.438,0.35,0.001,0.001,0,0,0.001,0.001,0,0.001,0,0.001,0.001,0,0.033,0.012,0,0.001,8.341,7.248
03:29.9,16187,0.284,0.3,0.707,0.573,0.671,0.558,0.46,0.162,-0.468,-0.056,-0.558,-0.683,0.44,0.521,-0.481,-0.551,0.651,0.54,-0.454,-0.28,-0.569,0.468,0.62,0.27,0.001,0.001,0.001,0.001,0.063,0.001,0.001,0.002,0.001,0.001,0.02,0.048,0.007,0.1,0.079,0.112,0.295,0.001,0.001,0.04,0.024,0.001,0.001,0.104,0.232,0.184,0.37,0.001,0.029,0.001,0.001,0.09,0.267,0.542,0.081,0.001,0.071,0.687,1.087,0.95,0.106,1.192,0.576,0.713,0.254,0.104,0.571,-0.331,0.744,0.703,0.629,0.513,0.001,0,0,0,0.001,0.574,0.794,0.814,0.239,0.001,0.001,0,0,0.005,0.598,0.913,0.832,0.093,0,0,0,0,0,0.001,0.443,0.375,0.001,0,0,0,0,0.001,0,0,0.001,0.001,0.001,0,0.039,0.044,0.001,0,8.341,7.619
03:29.9,16188,0.286,0.302,0.703,0.577,0.674,0.56,0.454,0.163,-0.46,-0.07,-0.56,-0.685,0.442,0.517,-0.489,-0.545,0.651,0.54,-0.454,-0.28,-0.569,0.468,0.62,0.27,0.001,0.001,0.001,0.001,0.063,0.001,0.001,0.002,0.001,0.001,0.02,0.048,0.007,0.1,0.079,0.112,0.295,0.001,0.001,0.04,0.024,0.001,0.001,0.104,0.232,0.184,0.37,0.001,0.029,0.001,0.001,0.09,0.267,0.542,0.081,0.001,0.071,0.687,1.087,0.95,0.106,1.192,0.576,0.713,0.254,0.091,0.574,-0.322,0.748,0.685,0.632,0.56,0.022,0.021,0,0,0,0.524,0.792,0.799,0.431,0.013,0.001,0.001,0,0,0.59,0.915,0.83,0.219,0.001,0,0,0,0,0,0.457,0.425,0.015,0.001,0.001,0.001,0,0,0,0,0.256,0,0,0.001,0.214,0.128,0,0.001,8.341,8.536
03:29.9,16189,0.287,0.304,0.699,0.581,0.676,0.561,0.448,0.162,-0.452,-0.08,-0.564,-0.687,0.444,0.514,-0.497,-0.54,0.65,0.541,-0.454,-0.28,-0.569,0.468,0.62,0.27,0.001,0.001,0.001,0.001,0.063,0.001,0.001,0.002,0.001,0.001,0.02,0.048,0.007,0.1,0.079,0.112,0.295,0.001,0.001,0.04,0.024,0.001,0.001,0.104,0.232,0.184,0.37,0.001,0.029,0.001,0.001,0.09,0.267,0.542,0.081,0.001,0.071,0.687,1.087,0.95,0.106,1.192,0.576,0.713,0.254,0.084,0.575,-0.315,0.75,0.656,0.615,0.564,0.07,0.056,0,0,0.001,0.496,0.789,0.792,0.46,0.033,0,0.013,0,0,0.587,0.927,0.857,0.326,0,0,0,0.001,0,0.001,0.473,0.441,0.084,0.001,0.001,0.029,0.005,0,0.001,0,0.36,0.096,0.001,0,0.348,0.225,0.001,0.001,8.341,9.311
03:29.9,16190,0.289,0.307,0.694,0.584,0.68,0.561,0.444,0.161,-0.445,-0.087,-0.569,-0.686,0.444,0.512,-0.506,-0.534,0.648,0.543,-0.455,-0.279,-0.569,0.468,0.62,0.27,0.001,0.001,0.001,0.001,0.063,0.001,0.001,0.002,0.001,0.001,0.02,0.048,0.007,0.1,0.079,0.112,0.295,0.001,0.001,0.04,0.024,0.001,0.001,0.104,0.232,0.184,0.37,0.001,0.029,0.001,0.001,0.09,0.267,0.542,0.081,0.001,0.071,0.687,1.087,0.95,0.106,1.192,0.576,0.713,0.254,0.085,0.572,-0.314,0.753,0.635,0.609,0.573,0.096,0.085,0.001,0,0.001,0.499,0.786,0.788,0.487,0.06,0.001,0.021,0.001,0,0.601,0.927,0.858,0.387,0.001,0,0.001,0.05,0.001,0.001,0.486,0.455,0.126,0.001,0,0.045,0.054,0,0.001,0.001,0.427,0.215,0,0,0.477,0.298,0.001,0.001,8.341,10.058
03:29.9,16191,0.29,0.311,0.689,0.587,0.683,0.56,0.441,0.159,-0.439,-0.092,-0.574,-0.685,0.443,0.509,-0.515,-0.528,0.646,0.547,-0.455,-0.278,-0.52,0.7,0.432,0.232,0.001,0.001,0.077,0.001,0.049,0.001,0.001,0.001,0.001,0.001,0.105,0.028,0.001,0.071,0.098,0.121,0.298,0.001,0.001,0.084,0.02,0.001,0.001,0.115,0.22,0.176,0.346,0.001,0.106,0.001,0.001,0.117,0.27,0.51,0.081,0.001,0.096,0.648,1.057,0.949,0.092,1.127,0.546,0.708,0.238,0.085,0.57,-0.31,0.756,0.62,0.598,0.569,0.114,0.094,0.001,0.001,0.001,0.484,0.783,0.784,0.521,0.073,0.001,0.023,0.012,0,0.611,0.928,0.856,0.433,0.001,0,0.001,0.117,0,0,0.498,0.475,0.162,0,0.001,0.06,0.126,0,0,0.001,0.458,0.309,0,0.001,0.569,0.368,0.001,0.001,8.37,10.656
03:29.9,16192,0.291,0.316,0.684,0.589,0.684,0.56,0.439,0.159,-0.434,-0.096,-0.58,-0.682,0.443,0.506,-0.523,-0.524,0.643,0.551,-0.455,-0.275,-0.52,0.7,0.432,0.232,0.001,0.001,0.077,0.001,0.049,0.001,0.001,0.001,0.001,0.001,0.105,0.028,0.001,0.071,0.098,0.121,0.298,0.001,0.001,0.084,0.02,0.001,0.001,0.115,0.22,0.176,0.346,0.001,0.106,0.001,0.001,0.117,0.27,0.51,0.081,0.001,0.096,0.648,1.057,0.949,0.092,1.127,0.546,0.708,0.238,0.071,0.573,-0.297,0.76,0.585,0.59,0.564,0.125,0.104,0,0.001,0.002,0.481,0.781,0.781,0.532,0.098,0,0.033,0.023,0.001,0.62,0.929,0.855,0.455,0.001,0,0.001,0.209,0,0.001,0.505,0.485,0.204,0.001,0,0.07,0.183,0,0.001,0,0.465,0.371,0,0.001,0.602,0.427,0.001,0,8.37,11.088
03:29.9,16193,0.291,0.322,0.679,0.592,0.684,0.56,0.439,0.161,-0.431,-0.1,-0.587,-0.678,0.442,0.504,-0.53,-0.519,0.64,0.555,-0.455,-0.273,-0.52,0.7,0.432,0.232,0.001,0.001,0.077,0.001,0.049,0.001,0.001,0.001,0.001,0.001,0.105,0.028,0.001,0.071,0.098,0.121,0.298,0.001,0.001,0.084,0.02,0.001,0.001,0.115,0.22,0.176,0.346,0.001,0.106,0.001,0.001,0.117,0.27,0.51,0.081,0.001,0.096,0.648,1.057,0.949,0.092,1.127,0.546,0.708,0.238,0.06,0.576,-0.286,0.763,0.564,0.582,0.562,0.128,0.118,0,0.001,0.002,0.471,0.777,0.775,0.535,0.093,0,0.04,0.038,0,0.63,0.932,0.862,0.496,0.001,0,0.001,0.255,0.001,0,0.513,0.491,0.238,0.001,0.001,0.076,0.242,0,0.001,0,0.482,0.485,0.001,0.001,0.63,0.458,0.001,0,8.37,11.485
03:29.9,16194,0.289,0.329,0.674,0.594,0.681,0.56,0.442,0.166,-0.427,-0.104,-0.594,-0.674,0.443,0.501,-0.537,-0.514,0.638,0.559,-0.454,-0.27,-0.52,0.7,0.432,0.232,0.001,0.001,0.077,0.001,0.049,0.001,0.001,0.001,0.001,0.001,0.105,0.028,0.001,0.071,0.098,0.121,0.298,0.001,0.001,0.084,0.02,0.001,0.001,0.115,0.22,0.176,0.346,0.001,0.106,0.001,0.001,0.117,0.27,0.51,0.081,0.001,0.096,0.648,1.057,0.949,0.092,1.127,0.546,0.708,0.238,0.051,0.58,-0.274,0.765,0.546,0.575,0.558,0.131,0.125,0,0.001,0.004,0.46,0.773,0.778,0.547,0.111,0,0.044,0.051,0,0.646,0.93,0.866,0.521,0.007,0,0.001,0.292,0.001,0,0.524,0.493,0.256,0,0.001,0.087,0.309,0,0,0,0.507,0.532,0,0,0.637,0.48,0,0.001,8.37,11.795
03:30.0,16195,0.285,0.336,0.67,0.598,0.675,0.56,0.448,0.174,-0.421,-0.109,-0.601,-0.67,0.445,0.498,-0.544,-0.508,0.637,0.563,-0.453,-0.269,-0.52,0.7,0.432,0.232,0.001,0.001,0.077,0.001,0.049,0.001,0.001,0.001,0.001,0.001,0.105,0.028,0.001,0.071,0.098,0.121,0.298,0.001,0.001,0.084,0.02,0.001,0.001,0.115,0.22,0.176,0.346,0.001,0.106,0.001,0.001,0.117,0.27,0.51,0.081,0.001,0.096,0.648,1.057,0.949,0.092,1.127,0.546,0.708,0.238,0.051,0.58,-0.274,0.765,0.546,0.575,0.558,0.131,0.125,0,0.001,0.004,0.46,0.773,0.778,0.547,0.111,0,0.044,0.051,0,0.646,0.93,0.866,0.521,0.007,0,0.001,0.292,0.001,0,0.524,0.493,0.256,0,0.001,0.087,0.309,0,0,0,0.507,0.532,0,0,0.637,0.48,0,0.001,8.37,11.795
