timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
00:42.9,834,0.492,0.448,-0.589,-0.458,0.596,0.741,-0.012,-0.307,0.63,0.633,-0.172,-0.416,0.458,0.47,-0.579,-0.483,0.692,0.714,-0.097,0.047,0.511,-0.143,-0.749,0.396,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.043,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.02,0.038,0.018,0.001,0.001,0.093,0.055,0.001,0.001,0.001,0.001,0.001,0.001,-0.572,-0.2,0.659,-0.446,0.823,0.719,0.702,0.348,0.657,0.095,0.111,0.001,0.685,0.778,0.817,0.608,0.096,0.038,0.216,0.09,0,0.589,0.91,0.806,0.315,0.004,0.001,0.042,0.118,0,0.001,0.407,0.328,0.039,0.001,0,0.074,0.001,0,0,0.001,0.031,0.001,0.001,0.001,0,0,0,0,0.353,10.455
00:42.9,835,0.503,0.446,-0.588,-0.449,0.589,0.746,-0.001,-0.31,0.628,0.635,-0.177,-0.413,0.46,0.466,-0.583,-0.481,0.693,0.713,-0.095,0.044,0.511,-0.143,-0.749,0.396,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.043,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.02,0.038,0.018,0.001,0.001,0.093,0.055,0.001,0.001,0.001,0.001,0.001,0.001,-0.572,-0.2,0.659,-0.446,0.823,0.719,0.702,0.348,0.657,0.095,0.111,0.001,0.685,0.778,0.817,0.608,0.096,0.038,0.216,0.09,0,0.589,0.91,0.806,0.315,0.004,0.001,0.042,0.118,0,0.001,0.407,0.328,0.039,0.001,0,0.074,0.001,0,0,0.001,0.031,0.001,0.001,0.001,0,0,0,0,0.353,10.455
00:42.9,836,0.513,0.446,-0.585,-0.442,0.582,0.75,0.009,-0.315,0.626,0.637,-0.183,-0.41,0.463,0.463,-0.585,-0.478,0.694,0.712,-0.093,0.041,0.511,-0.143,-0.749,0.396,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.043,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.02,0.038,0.018,0.001,0.001,0.093,0.055,0.001,0.001,0.001,0.001,0.001,0.001,-0.572,-0.2,0.659,-0.446,0.823,0.719,0.702,0.348,0.657,0.095,0.111,0.001,0.685,0.778,0.817,0.608,0.096,0.038,0.216,0.09,0,0.589,0.91,0.806,0.315,0.004,0.001,0.042,0.118,0,0.001,0.407,0.328,0.039,0.001,0,0.074,0.001,0,0,0.001,0.031,0.001,0.001,0.001,0,0,0,0,0.353,10.455
00:42.9,837,0.523,0.446,-0.582,-0.436,0.574,0.752,0.017,-0.322,0.625,0.638,-0.19,-0.407,0.466,0.46,-0.588,-0.475,0.696,0.712,-0.091,0.039,0.518,-0.152,-0.747,0.389,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0,0.001,0.001,0.001,0.001,0.02,0.013,0.02,0.001,0.001,0.001,0.065,0.033,0.001,0.001,0.001,0.001,0.001,0.001,-0.58,-0.219,0.645,-0.448,0.821,0.719,0.701,0.346,0.652,0.096,0.109,0.001,0.691,0.778,0.816,0.617,0.099,0.039,0.222,0.093,0,0.591,0.908,0.807,0.319,0.004,0.001,0.04,0.126,0,0.001,0.408,0.333,0.045,0.001,0,0.078,0,0,0.001,0.001,0.037,0,0,0,0,0.001,0,0.001,0.218,10.503
00:42.9,838,0.53,0.446,-0.577,-0.432,0.567,0.754,0.025,-0.33,0.625,0.639,-0.198,-0.403,0.47,0.457,-0.59,-0.471,0.696,0.711,-0.089,0.036,0.527,-0.142,-0.743,0.387,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.002,0,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.579,-0.222,0.644,-0.448,0.814,0.739,0.722,0.459,0.862,0.42,0.234,0.007,0.516,0.767,0.829,0.662,0.22,0.145,0.374,0.226,0,0.469,0.932,0.794,0.336,0.032,0.002,0.236,0.63,0.001,0.001,0.319,0.295,0.065,0.002,0.001,0.289,0.347,0.001,0.001,0.001,0.239,0.147,0,0,0.061,0.004,0,0,0.068,13.201
00:42.9,839,0.537,0.445,-0.573,-0.43,0.56,0.755,0.03,-0.34,0.625,0.639,-0.206,-0.397,0.474,0.455,-0.592,-0.466,0.696,0.712,-0.087,0.034,0.536,-0.117,-0.737,0.396,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.577,-0.229,0.641,-0.451,0.812,0.748,0.733,0.493,0.891,0.491,0.28,0.01,0.488,0.778,0.832,0.687,0.249,0.171,0.396,0.266,0.001,0.413,0.924,0.789,0.327,0.043,0.004,0.275,0.67,0,0,0.289,0.277,0.054,0.001,0.001,0.308,0.376,0,0,0,0.25,0.172,0,0.001,0.066,0.015,0,0.001,0.073,13.582
00:42.9,840,0.542,0.444,-0.569,-0.43,0.552,0.756,0.034,-0.35,0.626,0.64,-0.214,-0.391,0.478,0.455,-0.594,-0.46,0.696,0.712,-0.085,0.033,0.54,-0.101,-0.732,0.402,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.577,-0.229,0.641,-0.451,0.812,0.748,0.733,0.493,0.891,0.491,0.28,0.01,0.488,0.778,0.832,0.687,0.249,0.171,0.396,0.266,0.001,0.413,0.924,0.789,0.327,0.043,0.004,0.275,0.67,0,0,0.289,0.277,0.054,0.001,0.001,0.308,0.376,0,0,0,0.25,0.172,0,0.001,0.066,0.015,0,0.001,0.073,13.582
00:43.0,841,0.546,0.442,-0.566,-0.431,0.546,0.756,0.037,-0.36,0.626,0.642,-0.222,-0.382,0.482,0.455,-0.595,-0.455,0.696,0.712,-0.083,0.032,0.546,-0.081,-0.728,0.406,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.577,-0.229,0.641,-0.451,0.812,0.748,0.733,0.493,0.891,0.491,0.28,0.01,0.488,0.778,0.832,0.687,0.249,0.171,0.396,0.266,0.001,0.413,0.924,0.789,0.327,0.043,0.004,0.275,0.67,0,0,0.289,0.277,0.054,0.001,0.001,0.308,0.376,0,0,0,0.25,0.172,0,0.001,0.066,0.015,0,0.001,0.074,13.582
00:43.0,842,0.549,0.439,-0.564,-0.433,0.54,0.755,0.037,-0.371,0.627,0.644,-0.23,-0.373,0.485,0.455,-0.595,-0.451,0.696,0.713,-0.082,0.031,0.55,-0.069,-0.727,0.405,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.577,-0.229,0.641,-0.451,0.812,0.748,0.733,0.493,0.891,0.491,0.28,0.01,0.488,0.778,0.832,0.687,0.249,0.171,0.396,0.266,0.001,0.413,0.924,0.789,0.327,0.043,0.004,0.275,0.67,0,0,0.289,0.277,0.054,0.001,0.001,0.308,0.376,0,0,0,0.25,0.172,0,0.001,0.066,0.015,0,0.001,0.075,13.582
00:43.0,843,0.551,0.435,-0.563,-0.436,0.534,0.754,0.037,-0.38,0.627,0.647,-0.237,-0.362,0.488,0.456,-0.595,-0.447,0.695,0.714,-0.081,0.031,0.554,-0.054,-0.728,0.4,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.577,-0.229,0.641,-0.451,0.812,0.748,0.733,0.493,0.891,0.491,0.28,0.01,0.488,0.778,0.832,0.687,0.249,0.171,0.396,0.266,0.001,0.413,0.924,0.789,0.327,0.043,0.004,0.275,0.67,0,0,0.289,0.277,0.054,0.001,0.001,0.308,0.376,0,0,0,0.25,0.172,0,0.001,0.066,0.015,0,0.001,0.078,13.582
00:43.0,844,0.553,0.431,-0.562,-0.438,0.53,0.753,0.037,-0.388,0.628,0.65,-0.243,-0.352,0.491,0.457,-0.595,-0.443,0.694,0.714,-0.079,0.03,0.554,-0.054,-0.728,0.4,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.577,-0.229,0.641,-0.451,0.812,0.748,0.733,0.493,0.891,0.491,0.28,0.01,0.488,0.778,0.832,0.687,0.249,0.171,0.396,0.266,0.001,0.413,0.924,0.789,0.327,0.043,0.004,0.275,0.67,0,0,0.289,0.277,0.054,0.001,0.001,0.308,0.376,0,0,0,0.25,0.172,0,0.001,0.066,0.015,0,0.001,0.078,13.582
00:43.0,845,0.555,0.426,-0.562,-0.44,0.528,0.751,0.036,-0.395,0.628,0.653,-0.248,-0.341,0.493,0.459,-0.594,-0.44,0.694,0.715,-0.078,0.03,0.554,-0.054,-0.728,0.4,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.577,-0.229,0.641,-0.451,0.812,0.748,0.733,0.493,0.891,0.491,0.28,0.01,0.488,0.778,0.832,0.687,0.249,0.171,0.396,0.266,0.001,0.413,0.924,0.789,0.327,0.043,0.004,0.275,0.67,0,0,0.289,0.277,0.054,0.001,0.001,0.308,0.376,0,0,0,0.25,0.172,0,0.001,0.066,0.015,0,0.001,0.078,13.582
00:43.0,846,0.558,0.421,-0.562,-0.441,0.528,0.748,0.036,-0.4,0.629,0.657,-0.252,-0.331,0.496,0.46,-0.593,-0.436,0.693,0.716,-0.076,0.029,0.554,-0.054,-0.728,0.4,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.572,-0.254,0.643,-0.443,0.813,0.748,0.734,0.505,0.899,0.498,0.28,0.01,0.484,0.78,0.834,0.696,0.25,0.173,0.402,0.269,0,0.396,0.922,0.789,0.326,0.045,0.004,0.286,0.679,0,0,0.282,0.271,0.049,0.001,0.001,0.317,0.379,0,0.001,0,0.247,0.19,0,0.001,0.062,0.015,0,0.001,0.078,13.639
00:43.0,847,0.562,0.416,-0.562,-0.441,0.529,0.746,0.036,-0.403,0.629,0.66,-0.256,-0.322,0.5,0.462,-0.591,-0.433,0.693,0.716,-0.074,0.027,0.554,-0.054,-0.728,0.4,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.572,-0.255,0.644,-0.44,0.507,0.756,0.786,0.673,1.162,0.944,0.551,0.016,0.145,0.794,0.883,0.74,0.385,0.432,0.558,0.416,0.001,0.011,0.893,0.706,0.154,0.018,0.009,0.411,0.841,0,0,0.042,0.053,0.001,0.001,0.001,0.38,0.496,0.001,0.006,0,0.186,0.176,0,0,0.007,0.004,0,0.001,0.078,14.147
00:43.0,848,0.567,0.411,-0.562,-0.441,0.531,0.744,0.036,-0.404,0.63,0.663,-0.258,-0.313,0.503,0.464,-0.589,-0.43,0.693,0.716,-0.072,0.025,0.554,-0.054,-0.728,0.4,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.572,-0.257,0.645,-0.438,0.388,0.746,0.785,0.678,1.205,1.009,0.592,0.026,0.083,0.789,0.878,0.734,0.389,0.449,0.576,0.441,0.022,0.001,0.857,0.68,0.134,0.007,0.013,0.425,0.862,0,0,0.022,0.026,0.002,0.001,0.001,0.372,0.497,0.001,0.013,0.001,0.17,0.16,0,0,0.001,0.001,0,0,0.078,14.037
00:43.0,849,0.571,0.406,-0.561,-0.44,0.534,0.742,0.037,-0.404,0.63,0.666,-0.259,-0.305,0.505,0.467,-0.586,-0.427,0.694,0.716,-0.07,0.023,0.6,0.087,-0.689,0.397,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.572,-0.257,0.645,-0.438,0.388,0.746,0.785,0.678,1.205,1.009,0.592,0.026,0.083,0.789,0.878,0.734,0.389,0.449,0.576,0.441,0.022,0.001,0.857,0.68,0.134,0.007,0.013,0.425,0.862,0,0,0.022,0.026,0.002,0.001,0.001,0.372,0.497,0.001,0.013,0.001,0.17,0.16,0,0,0.001,0.001,0,0,0.078,14.037
00:43.0,850,0.576,0.401,-0.56,-0.44,0.538,0.74,0.038,-0.402,0.63,0.668,-0.26,-0.298,0.507,0.47,-0.584,-0.426,0.694,0.716,-0.068,0.021,0.61,0.112,-0.675,0.4,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.005,0.001,0.001,0.001,0.032,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.572,-0.257,0.645,-0.438,0.388,0.746,0.785,0.678,1.205,1.009,0.592,0.026,0.083,0.789,0.878,0.734,0.389,0.449,0.576,0.441,0.022,0.001,0.857,0.68,0.134,0.007,0.013,0.425,0.862,0,0,0.022,0.026,0.002,0.001,0.001,0.372,0.497,0.001,0.013,0.001,0.17,0.16,0,0,0.001,0.001,0,0,0.089,14.037
00:43.1,851,0.58,0.396,-0.559,-0.44,0.542,0.739,0.037,-0.399,0.63,0.671,-0.26,-0.293,0.507,0.473,-0.582,-0.425,0.694,0.716,-0.065,0.019,0.625,0.146,-0.652,0.403,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.005,0.001,0.001,0.001,0.032,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.572,-0.257,0.645,-0.438,0.388,0.746,0.785,0.678,1.205,1.009,0.592,0.026,0.083,0.789,0.878,0.734,0.389,0.449,0.576,0.441,0.022,0.001,0.857,0.68,0.134,0.007,0.013,0.425,0.862,0,0,0.022,0.026,0.002,0.001,0.001,0.372,0.497,0.001,0.013,0.001,0.17,0.16,0,0,0.001,0.001,0,0,0.09,14.037
00:43.1,852,0.584,0.392,-0.558,-0.44,0.547,0.738,0.035,-0.394,0.629,0.673,-0.261,-0.288,0.507,0.475,-0.58,-0.425,0.694,0.716,-0.063,0.018,0.637,0.169,-0.634,0.405,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.004,0.001,0.001,0.001,0.034,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.572,-0.257,0.645,-0.438,0.388,0.746,0.785,0.678,1.205,1.009,0.592,0.026,0.083,0.789,0.878,0.734,0.389,0.449,0.576,0.441,0.022,0.001,0.857,0.68,0.134,0.007,0.013,0.425,0.862,0,0,0.022,0.026,0.002,0.001,0.001,0.372,0.497,0.001,0.013,0.001,0.17,0.16,0,0,0.001,0.001,0,0,0.092,14.037
00:43.1,853,0.587,0.387,-0.557,-0.441,0.552,0.737,0.031,-0.389,0.628,0.676,-0.261,-0.284,0.507,0.478,-0.579,-0.424,0.694,0.717,-0.062,0.017,0.655,0.202,-0.602,0.41,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.004,0.001,0.001,0.001,0.049,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.572,-0.257,0.645,-0.438,0.388,0.746,0.785,0.678,1.205,1.009,0.592,0.026,0.083,0.789,0.878,0.734,0.389,0.449,0.576,0.441,0.022,0.001,0.857,0.68,0.134,0.007,0.013,0.425,0.862,0,0,0.022,0.026,0.002,0.001,0.001,0.372,0.497,0.001,0.013,0.001,0.17,0.16,0,0,0.001,0.001,0,0,0.111,14.037
00:43.1,854,0.59,0.384,-0.557,-0.441,0.558,0.736,0.027,-0.382,0.626,0.679,-0.262,-0.281,0.506,0.48,-0.578,-0.423,0.694,0.717,-0.061,0.016,0.668,0.227,-0.575,0.414,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.005,0.001,0.001,0.001,0.055,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.572,-0.257,0.645,-0.438,0.388,0.746,0.785,0.678,1.205,1.009,0.592,0.026,0.083,0.789,0.878,0.734,0.389,0.449,0.576,0.441,0.022,0.001,0.857,0.68,0.134,0.007,0.013,0.425,0.862,0,0,0.022,0.026,0.002,0.001,0.001,0.372,0.497,0.001,0.013,0.001,0.17,0.16,0,0,0.001,0.001,0,0,0.117,14.037
00:43.1,855,0.592,0.381,-0.557,-0.44,0.566,0.735,0.021,-0.374,0.624,0.682,-0.263,-0.277,0.507,0.482,-0.578,-0.421,0.693,0.718,-0.06,0.015,0.683,0.255,-0.54,0.42,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.002,0.001,0.001,0.001,0.06,0.001,0.001,0.001,0.001,0.001,0,0.001,-0.579,-0.251,0.656,-0.414,0.352,0.746,0.783,0.685,1.211,1.022,0.595,0.031,0.077,0.785,0.88,0.731,0.392,0.457,0.58,0.452,0.018,0.001,0.846,0.673,0.126,0.007,0.015,0.431,0.867,0,0.001,0.02,0.017,0.001,0.001,0.001,0.37,0.498,0,0.022,0.001,0.164,0.16,0.001,0.001,0.001,0.001,0.001,0,0.119,14.024
00:43.1,856,0.595,0.378,-0.557,-0.44,0.574,0.733,0.015,-0.365,0.622,0.684,-0.264,-0.274,0.507,0.483,-0.578,-0.419,0.693,0.718,-0.06,0.014,0.693,0.278,-0.511,0.426,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.022,0.001,0.005,0.001,0.001,0.001,0.065,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.582,-0.248,0.657,-0.41,0.001,0.536,0.626,0.505,1.298,1.142,0.729,0.137,0,0.597,0.777,0.609,0.354,0.604,0.623,0.57,0.322,0,0.652,0.531,0.021,0.004,0.029,0.496,0.873,0.001,0.252,0.002,0.002,0.001,0.002,0.002,0.353,0.538,0.001,0.076,0.001,0.138,0.189,0.001,0,0.001,0.004,0.001,0.04,0.132,13.641
00:43.1,857,0.597,0.376,-0.557,-0.438,0.582,0.731,0.01,-0.356,0.62,0.687,-0.266,-0.27,0.508,0.485,-0.577,-0.417,0.693,0.718,-0.059,0.012,0.7,0.301,-0.481,0.433,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.022,0.001,0.005,0.001,0.001,0.001,0.071,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.587,-0.243,0.658,-0.405,0,0.504,0.591,0.493,1.286,1.14,0.72,0.147,0.001,0.579,0.744,0.592,0.354,0.608,0.626,0.564,0.331,0,0.667,0.542,0.022,0.004,0.029,0.501,0.874,0.001,0.283,0.002,0.002,0.001,0.001,0.002,0.361,0.556,0.001,0.066,0.001,0.143,0.197,0,0.001,0.001,0.005,0.023,0.066,0.138,13.632
00:43.1,858,0.6,0.374,-0.556,-0.437,0.59,0.729,0.004,-0.347,0.618,0.689,-0.269,-0.266,0.508,0.486,-0.577,-0.416,0.693,0.718,-0.058,0.01,0.707,0.331,-0.442,0.441,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.002,0.001,0.001,0.001,0.074,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.59,-0.24,0.658,-0.402,0,0.441,0.559,0.471,1.274,1.127,0.717,0.161,0,0.573,0.736,0.586,0.36,0.615,0.623,0.562,0.364,0,0.687,0.542,0.026,0.005,0.034,0.504,0.873,0.001,0.303,0.002,0.002,0.001,0.001,0.002,0.371,0.568,0.001,0.065,0.001,0.149,0.198,0.001,0.001,0.001,0.006,0.042,0.092,0.141,13.648
00:43.1,859,0.603,0.372,-0.556,-0.435,0.598,0.727,-0.002,-0.338,0.617,0.69,-0.271,-0.263,0.508,0.487,-0.577,-0.415,0.694,0.718,-0.056,0.007,0.71,0.351,-0.417,0.445,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.002,0.001,0.001,0.001,0.085,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.594,-0.236,0.658,-0.399,0,0.404,0.534,0.452,1.255,1.121,0.713,0.164,0,0.571,0.726,0.586,0.364,0.619,0.62,0.562,0.372,0.001,0.713,0.551,0.033,0.005,0.037,0.513,0.871,0.001,0.328,0.002,0.002,0.001,0.001,0.002,0.375,0.575,0.001,0.062,0.001,0.156,0.205,0,0,0.001,0.009,0.073,0.103,0.154,13.685
