timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
01:11.5,2351,-0.329,-0.467,0.633,0.522,-0.651,-0.725,-0.121,0.188,-0.741,-0.549,-0.027,0.386,-0.584,-0.478,-0.525,-0.393,-0.583,-0.69,-0.211,-0.374,-0.239,0.7,0.164,0.652,0.001,0.001,0.001,0.001,0.001,0.001,0.223,0.11,0.001,0.001,0.001,0.001,0.001,0.001,0.242,0.346,0.286,0.001,0.001,0.001,0.001,0.001,0.001,0.328,0.665,0.114,0.589,0.001,0.001,0.001,0.001,0.045,0.496,0.676,0.162,0.002,0.001,0.799,0.801,1.111,0.41,0.569,0.253,0.739,0.115,-0.246,-0.458,0.169,-0.837,0.872,0.681,0.002,0,0.001,0,0.001,0,0.83,0.786,0.537,0,0.001,0.001,0.001,0.001,0.001,0.437,0.842,0.227,0,0,0,0,0.001,0,0,0.021,0,0,0,0.001,0.001,0.001,0.001,0,0,0,0.001,0.001,0.001,0,0,0,0,9.104,5.25
01:11.5,2352,-0.329,-0.466,0.63,0.527,-0.654,-0.722,-0.119,0.192,-0.738,-0.552,-0.029,0.387,-0.582,-0.487,-0.514,-0.399,-0.582,-0.69,-0.211,-0.374,-0.239,0.7,0.164,0.652,0.001,0.001,0.001,0.001,0.001,0.001,0.223,0.11,0.001,0.001,0.001,0.001,0.001,0.001,0.242,0.346,0.286,0.001,0.001,0.001,0.001,0.001,0.001,0.328,0.665,0.114,0.589,0.001,0.001,0.001,0.001,0.045,0.496,0.676,0.162,0.002,0.001,0.799,0.801,1.111,0.41,0.569,0.253,0.739,0.115,-0.246,-0.424,0.318,-0.811,0.823,0.667,0.004,0,0,0,0,0,0.832,0.805,0.62,0.001,0.001,0.001,0.001,0,0.002,0.468,0.864,0.389,0.001,0.001,0,0,0,0,0,0.078,0.001,0,0,0,0,0.001,0,0.001,0,0.001,0.001,0.001,0.001,0,0,0,0,9.104,5.565
01:11.5,2353,-0.328,-0.464,0.627,0.532,-0.657,-0.719,-0.115,0.195,-0.736,-0.556,-0.026,0.386,-0.58,-0.495,-0.504,-0.404,-0.582,-0.691,-0.21,-0.373,-0.239,0.7,0.164,0.652,0.001,0.001,0.001,0.001,0.001,0.001,0.223,0.11,0.001,0.001,0.001,0.001,0.001,0.001,0.242,0.346,0.286,0.001,0.001,0.001,0.001,0.001,0.001,0.328,0.665,0.114,0.589,0.001,0.001,0.001,0.001,0.045,0.496,0.676,0.162,0.002,0.001,0.799,0.801,1.111,0.41,0.569,0.253,0.739,0.115,-0.246,-0.42,0.318,-0.814,0.728,0.669,0.448,0.001,0.001,0,0,0.001,0.648,0.829,0.836,0.001,0.001,0.001,0,0,0,0.468,0.905,0.835,0,0,0.001,0.001,0.001,0,0,0.31,0.178,0,0,0,0,0,0,0.001,0.001,0.001,0,0,0,0,0,0.001,0.001,9.104,6.868
01:11.5,2354,-0.327,-0.46,0.625,0.538,-0.661,-0.716,-0.109,0.198,-0.734,-0.561,-0.018,0.382,-0.577,-0.502,-0.498,-0.409,-0.583,-0.691,-0.21,-0.372,-0.239,0.7,0.164,0.652,0.001,0.001,0.001,0.001,0.001,0.001,0.223,0.11,0.001,0.001,0.001,0.001,0.001,0.001,0.242,0.346,0.286,0.001,0.001,0.001,0.001,0.001,0.001,0.328,0.665,0.114,0.589,0.001,0.001,0.001,0.001,0.045,0.496,0.676,0.162,0.002,0.001,0.799,0.801,1.111,0.41,0.569,0.253,0.739,0.115,-0.246,-0.42,0.318,-0.814,0.728,0.669,0.448,0.001,0.001,0,0,0.001,0.648,0.829,0.836,0.001,0.001,0.001,0,0,0,0.468,0.905,0.835,0,0,0.001,0.001,0.001,0,0,0.31,0.178,0,0,0,0,0,0,0.001,0.001,0.001,0,0,0,0,0,0.001,0.001,9.104,6.868
01:11.6,2355,-0.326,-0.455,0.624,0.545,-0.663,-0.714,-0.102,0.2,-0.735,-0.566,-0.006,0.373,-0.571,-0.509,-0.493,-0.414,-0.585,-0.691,-0.21,-0.371,-0.133,0.796,-0.035,0.59,0.001,0.001,0.001,0.001,0.001,0.001,0.199,0.1,0.001,0.001,0.001,0.001,0.001,0.06,0.216,0.331,0.291,0.001,0.001,0.001,0.001,0.001,0.007,0.302,0.657,0.109,0.58,0.001,0.001,0.001,0.001,0.045,0.49,0.678,0.159,0.002,0.001,0.821,0.818,1.11,0.393,0.603,0.264,0.744,0.128,-0.246,-0.42,0.318,-0.814,0.728,0.669,0.448,0.001,0.001,0,0,0.001,0.648,0.829,0.836,0.001,0.001,0.001,0,0,0,0.468,0.905,0.835,0,0,0.001,0.001,0.001,0,0,0.31,0.178,0,0,0,0,0,0,0.001,0.001,0.001,0,0,0,0,0,0.001,0.001,9.128,6.868
01:11.6,2356,-0.326,-0.448,0.624,0.551,-0.666,-0.712,-0.096,0.201,-0.736,-0.572,0.008,0.361,-0.565,-0.515,-0.489,-0.42,-0.587,-0.69,-0.21,-0.368,-0.137,0.8,-0.071,0.58,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.012,0.001,0.167,0.181,0.299,0.001,0.001,0.001,0.001,0.001,0.001,0.16,0.233,0.071,0.306,0.001,0.001,0.001,0.001,0.088,0.292,0.366,0.155,0.001,0.034,0.557,0.584,0.972,0.4,0.475,0.148,0.606,0.151,-0.246,-0.42,0.318,-0.814,0.728,0.669,0.448,0.001,0.001,0,0,0.001,0.648,0.829,0.836,0.001,0.001,0.001,0,0,0,0.468,0.905,0.835,0,0,0.001,0.001,0.001,0,0,0.31,0.178,0,0,0,0,0,0,0.001,0.001,0.001,0,0,0,0,0,0.001,0.001,6.28,6.868
01:11.6,2357,-0.326,-0.439,0.625,0.557,-0.667,-0.711,-0.09,0.203,-0.737,-0.578,0.018,0.35,-0.558,-0.523,-0.486,-0.423,-0.588,-0.69,-0.21,-0.365,-0.144,0.794,-0.103,0.582,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.15,0.153,0.266,0.001,0.001,0.001,0.001,0.001,0.001,0.121,0.183,0.073,0.335,0.001,0.001,0.001,0.001,0.083,0.264,0.343,0.159,0.001,0.032,0.52,0.463,0.872,0.442,0.287,0.096,0.464,0.248,-0.246,-0.42,0.318,-0.814,0.728,0.669,0.448,0.001,0.001,0,0,0.001,0.648,0.829,0.836,0.001,0.001,0.001,0,0,0,0.468,0.905,0.835,0,0,0.001,0.001,0.001,0,0,0.31,0.178,0,0,0,0,0,0,0.001,0.001,0.001,0,0,0,0,0,0.001,0.001,5.593,6.868
01:11.6,2358,-0.326,-0.429,0.626,0.563,-0.668,-0.711,-0.085,0.205,-0.736,-0.585,0.023,0.339,-0.553,-0.531,-0.483,-0.423,-0.589,-0.691,-0.212,-0.362,-0.144,0.794,-0.103,0.582,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.15,0.153,0.266,0.001,0.001,0.001,0.001,0.001,0.001,0.121,0.183,0.073,0.335,0.001,0.001,0.001,0.001,0.083,0.264,0.343,0.159,0.001,0.032,0.52,0.463,0.872,0.442,0.287,0.096,0.464,0.248,-0.246,-0.42,0.318,-0.814,0.728,0.669,0.448,0.001,0.001,0,0,0.001,0.648,0.829,0.836,0.001,0.001,0.001,0,0,0,0.468,0.905,0.835,0,0,0.001,0.001,0.001,0,0,0.31,0.178,0,0,0,0,0,0,0.001,0.001,0.001,0,0,0,0,0,0.001,0.001,5.593,6.868
01:11.6,2359,-0.327,-0.417,0.629,0.568,-0.668,-0.71,-0.082,0.207,-0.733,-0.593,0.026,0.332,-0.55,-0.538,-0.48,-0.421,-0.587,-0.693,-0.215,-0.359,-0.144,0.794,-0.103,0.582,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.15,0.153,0.266,0.001,0.001,0.001,0.001,0.001,0.001,0.121,0.183,0.073,0.335,0.001,0.001,0.001,0.001,0.083,0.264,0.343,0.159,0.001,0.032,0.52,0.463,0.872,0.442,0.287,0.096,0.464,0.248,-0.246,-0.42,0.318,-0.814,0.728,0.669,0.448,0.001,0.001,0,0,0.001,0.648,0.829,0.836,0.001,0.001,0.001,0,0,0,0.468,0.905,0.835,0,0,0.001,0.001,0.001,0,0,0.31,0.178,0,0,0,0,0,0,0.001,0.001,0.001,0,0,0,0,0,0.001,0.001,5.593,6.868
01:11.6,2360,-0.329,-0.404,0.633,0.572,-0.667,-0.711,-0.08,0.208,-0.729,-0.6,0.029,0.328,-0.547,-0.545,-0.477,-0.42,-0.584,-0.697,-0.218,-0.356,-0.144,0.794,-0.103,0.582,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.15,0.153,0.266,0.001,0.001,0.001,0.001,0.001,0.001,0.121,0.183,0.073,0.335,0.001,0.001,0.001,0.001,0.083,0.264,0.343,0.159,0.001,0.032,0.52,0.463,0.872,0.442,0.287,0.096,0.464,0.248,-0.256,-0.424,0.345,-0.797,0.735,0.672,0.454,0,0.001,0,0,0.001,0.636,0.829,0.836,0.005,0,0,0,0.001,0,0.465,0.906,0.829,0,0,0,0,0.001,0.001,0,0.304,0.189,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0,0,0.001,0,0.001,0.001,5.593,6.875
01:11.6,2361,-0.332,-0.391,0.638,0.574,-0.665,-0.713,-0.081,0.206,-0.724,-0.607,0.032,0.325,-0.542,-0.551,-0.475,-0.42,-0.58,-0.7,-0.22,-0.353,-0.144,0.794,-0.103,0.582,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.15,0.153,0.266,0.001,0.001,0.001,0.001,0.001,0.001,0.121,0.183,0.073,0.335,0.001,0.001,0.001,0.001,0.083,0.264,0.343,0.159,0.001,0.032,0.52,0.463,0.872,0.442,0.287,0.096,0.464,0.248,-0.256,-0.424,0.345,-0.797,0.735,0.672,0.454,0,0.001,0,0,0.001,0.636,0.829,0.836,0.005,0,0,0,0.001,0,0.465,0.906,0.829,0,0,0,0,0.001,0.001,0,0.304,0.189,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0,0,0.001,0,0.001,0.001,5.593,6.875
01:11.6,2362,-0.337,-0.378,0.644,0.574,-0.663,-0.716,-0.083,0.202,-0.72,-0.614,0.036,0.323,-0.536,-0.558,-0.472,-0.422,-0.578,-0.702,-0.222,-0.352,-0.144,0.794,-0.103,0.582,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.15,0.153,0.266,0.001,0.001,0.001,0.001,0.001,0.001,0.121,0.183,0.073,0.335,0.001,0.001,0.001,0.001,0.083,0.264,0.343,0.159,0.001,0.032,0.52,0.463,0.872,0.442,0.287,0.096,0.464,0.248,-0.256,-0.424,0.345,-0.797,0.735,0.672,0.454,0,0.001,0,0,0.001,0.636,0.829,0.836,0.005,0,0,0,0.001,0,0.465,0.906,0.829,0,0,0,0,0.001,0.001,0,0.304,0.189,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0,0,0.001,0,0.001,0.001,5.593,6.875
01:11.6,2363,-0.344,-0.367,0.649,0.571,-0.66,-0.72,-0.088,0.196,-0.715,-0.621,0.039,0.319,-0.529,-0.565,-0.469,-0.426,-0.576,-0.703,-0.224,-0.352,-0.144,0.794,-0.103,0.582,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.15,0.153,0.266,0.001,0.001,0.001,0.001,0.001,0.001,0.121,0.183,0.073,0.335,0.001,0.001,0.001,0.001,0.083,0.264,0.343,0.159,0.001,0.032,0.52,0.463,0.872,0.442,0.287,0.096,0.464,0.248,-0.256,-0.424,0.345,-0.797,0.735,0.672,0.454,0,0.001,0,0,0.001,0.636,0.829,0.836,0.005,0,0,0,0.001,0,0.465,0.906,0.829,0,0,0,0,0.001,0.001,0,0.304,0.189,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0,0,0.001,0,0.001,0.001,5.593,6.875
01:11.6,2364,-0.354,-0.356,0.654,0.566,-0.656,-0.725,-0.095,0.188,-0.711,-0.628,0.043,0.314,-0.522,-0.57,-0.467,-0.43,-0.575,-0.703,-0.226,-0.352,-0.274,0.692,-0.266,0.612,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.024,0.001,0.126,0.122,0.234,0.001,0.001,0.001,0.001,0.001,0.001,0.092,0.165,0.076,0.353,0.001,0.001,0.001,0.001,0.078,0.234,0.306,0.16,0.022,0.033,0.498,0.422,0.784,0.473,0.177,0.051,0.374,0.238,-0.256,-0.424,0.345,-0.797,0.735,0.672,0.454,0,0.001,0,0,0.001,0.636,0.829,0.836,0.005,0,0,0,0.001,0,0.465,0.906,0.829,0,0,0,0,0.001,0.001,0,0.304,0.189,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0,0,0.001,0,0.001,0.001,5.065,6.875
01:11.6,2365,-0.366,-0.347,0.657,0.56,-0.651,-0.73,-0.107,0.179,-0.707,-0.635,0.049,0.308,-0.515,-0.574,-0.466,-0.434,-0.575,-0.702,-0.228,-0.352,-0.274,0.692,-0.266,0.612,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.024,0.001,0.126,0.122,0.234,0.001,0.001,0.001,0.001,0.001,0.001,0.092,0.165,0.076,0.353,0.001,0.001,0.001,0.001,0.078,0.234,0.306,0.16,0.022,0.033,0.498,0.422,0.784,0.473,0.177,0.051,0.374,0.238,-0.256,-0.424,0.345,-0.797,0.735,0.672,0.454,0,0.001,0,0,0.001,0.636,0.829,0.836,0.005,0,0,0,0.001,0,0.465,0.906,0.829,0,0,0,0,0.001,0.001,0,0.304,0.189,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0,0,0.001,0,0.001,0.001,5.065,6.875
01:11.7,2366,-0.38,-0.339,0.66,0.552,-0.645,-0.735,-0.12,0.171,-0.704,-0.641,0.054,0.302,-0.51,-0.577,-0.465,-0.436,-0.576,-0.701,-0.23,-0.352,-0.274,0.692,-0.266,0.612,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.024,0.001,0.126,0.122,0.234,0.001,0.001,0.001,0.001,0.001,0.001,0.092,0.165,0.076,0.353,0.001,0.001,0.001,0.001,0.078,0.234,0.306,0.16,0.022,0.033,0.498,0.422,0.784,0.473,0.177,0.051,0.374,0.238,-0.256,-0.424,0.345,-0.797,0.735,0.672,0.454,0,0.001,0,0,0.001,0.636,0.829,0.836,0.005,0,0,0,0.001,0,0.465,0.906,0.829,0,0,0,0,0.001,0.001,0,0.304,0.189,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0,0,0.001,0,0.001,0.001,5.065,6.875
