timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
03:02.3,9026,0.058,0.122,-0.769,-0.625,-0.209,-0.544,0.578,0.571,0.755,0.375,0.499,0.2,-0.623,-0.587,-0.411,-0.314,-0.023,0.107,0.715,0.69,0.058,-0.8,0.07,-0.593,0.001,0.001,0.001,0.001,0.083,0.397,0.291,0.094,0.001,0.001,0.06,0.001,0.018,0.112,0.391,0.405,0.183,0.001,0.02,0.001,0.001,0.001,0.051,0.537,0.735,0.254,0.317,0.001,0.001,0.001,0.001,0.001,0.492,0.668,0.352,0.194,0.001,0.692,0.788,1.15,1.187,0.314,0.184,0.549,0.507,-0.041,0.808,0.166,0.564,0.038,0.167,0.001,0,0.001,0,0,0.001,0.026,0.446,0.208,0,0.001,0,0.001,0.001,0,0,0.125,0.001,0,0,0.001,0.001,0.001,0,0.001,0.001,0,0,0,0.001,0,0.001,0,0.001,0.001,0,0,0.001,0,0,0.001,0,0.001,11.042,1.029
03:02.3,9027,0.062,0.118,-0.768,-0.627,-0.208,-0.545,0.575,0.573,0.755,0.369,0.505,0.199,-0.628,-0.59,-0.4,-0.31,-0.026,0.108,0.716,0.689,0.059,-0.798,0.08,-0.595,0.001,0.001,0.001,0.001,0.079,0.352,0.274,0.073,0.001,0.001,0.055,0.001,0.013,0.092,0.33,0.396,0.187,0.001,0.005,0.001,0,0.001,0.073,0.447,0.724,0.245,0.319,0.001,0.001,0.001,0.001,0.012,0.458,0.674,0.349,0.188,0.001,0.746,0.808,1.128,1.187,0.355,0.195,0.617,0.524,-0.202,0.781,0.088,0.584,0.656,0.444,0.001,0,0.001,0,0.001,0,0.453,0.602,0.198,0,0.001,0.001,0,0.001,0,0.01,0.25,0,0,0,0,0,0,0.001,0,0.001,0,0.001,0,0.001,0,0.001,0,0.001,0.001,0,0,0,0,0.001,0,0,0,10.92,2.627
03:02.3,9028,0.068,0.114,-0.766,-0.628,-0.207,-0.547,0.571,0.576,0.756,0.361,0.509,0.197,-0.634,-0.595,-0.39,-0.303,-0.03,0.108,0.717,0.688,0.058,-0.793,0.095,-0.599,0.001,0.001,0.001,0.001,0.061,0.302,0.27,0.053,0.001,0.001,0.048,0.001,0.011,0.096,0.28,0.364,0.195,0.001,0.001,0.001,0.001,0.001,0.103,0.361,0.711,0.242,0.324,0.001,0.001,0.001,0.001,0.018,0.424,0.681,0.354,0.183,0.001,0.747,0.841,1.132,1.177,0.4,0.211,0.58,0.534,-0.211,0.781,0.08,0.582,0.961,0.8,0.563,0.225,0.376,0.048,0.079,0.001,0.858,0.878,0.851,0.166,0.001,0,0.032,0.026,0,0.52,0.806,0.584,0.001,0.001,0.001,0,0.027,0,0,0.127,0.001,0,0,0,0.001,0,0,0,0.001,0,0,0,0.001,0,0,0,0,10.72,7.936
03:02.3,9029,0.074,0.11,-0.765,-0.63,-0.205,-0.548,0.568,0.579,0.758,0.356,0.51,0.196,-0.639,-0.6,-0.381,-0.295,-0.034,0.107,0.717,0.688,0.057,-0.789,0.111,-0.601,0.001,0.001,0.001,0.001,0.056,0.284,0.243,0.029,0.001,0.001,0.039,0.001,0.002,0.094,0.227,0.302,0.203,0.001,0.001,0.001,0.001,0.001,0.084,0.3,0.684,0.242,0.325,0.001,0.001,0.001,0.001,0.004,0.366,0.698,0.346,0.178,0.001,0.751,0.891,1.116,1.175,0.452,0.233,0.593,0.527,-0.224,0.779,0.072,0.581,0.969,0.797,0.603,0.381,0.598,0.183,0.14,0.001,0.824,0.872,0.866,0.276,0.045,0.001,0.043,0.05,0,0.493,0.835,0.621,0.002,0.001,0,0,0.029,0,0.001,0.132,0.012,0.001,0.001,0,0.001,0,0,0.001,0,0,0.001,0,0.001,0,0,0,0,10.461,8.781
03:02.4,9030,0.081,0.105,-0.763,-0.633,-0.204,-0.55,0.564,0.581,0.758,0.355,0.51,0.197,-0.641,-0.606,-0.373,-0.288,-0.037,0.105,0.718,0.687,0.056,-0.783,0.139,-0.604,0.001,0.001,0.001,0.001,0.057,0.247,0.186,0.009,0.001,0.001,0.024,0.001,0.001,0.072,0.184,0.277,0.197,0.001,0.001,0.001,0.001,0.001,0.056,0.249,0.596,0.221,0.32,0.001,0.001,0.001,0.001,0.01,0.32,0.681,0.344,0.176,0.001,0.736,0.968,1.114,1.155,0.564,0.254,0.603,0.541,-0.223,0.781,0.056,0.581,0.971,0.785,0.652,0.488,0.828,0.432,0.288,0.001,0.803,0.856,0.862,0.475,0.11,0.001,0.092,0.063,0.001,0.488,0.866,0.669,0.006,0.002,0.001,0.001,0.029,0,0.001,0.166,0.053,0.001,0,0,0,0,0,0,0,0,0.001,0,0.001,0.001,0.001,0.001,0,10.179,9.996
03:02.4,9031,0.089,0.1,-0.76,-0.636,-0.202,-0.552,0.56,0.584,0.753,0.364,0.509,0.202,-0.639,-0.616,-0.361,-0.285,-0.039,0.101,0.719,0.687,0.053,-0.777,0.162,-0.606,0.001,0.001,0.001,0.001,0.056,0.179,0.131,0.001,0.001,0.001,0.017,0.001,0.001,0.07,0.149,0.252,0.197,0.001,0.001,0.001,0.001,0.001,0.046,0.198,0.537,0.171,0.309,0.001,0.001,0.001,0.001,0.012,0.304,0.613,0.324,0.176,0.001,0.728,1.034,1.114,1.143,0.656,0.266,0.607,0.54,-0.211,0.785,0.022,0.582,0.974,0.775,0.703,0.646,1.021,0.683,0.576,0.001,0.77,0.836,0.869,0.519,0.172,0.071,0.343,0.073,0,0.524,0.875,0.684,0.037,0.005,0.002,0.005,0.033,0,0,0.228,0.104,0.001,0.001,0,0,0.001,0,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0,0.001,9.848,11.539
03:02.4,9032,0.097,0.094,-0.757,-0.639,-0.2,-0.553,0.556,0.587,0.739,0.383,0.51,0.216,-0.631,-0.631,-0.349,-0.287,-0.038,0.097,0.72,0.686,0.048,-0.768,0.205,-0.604,0.001,0.001,0.001,0.001,0.056,0.154,0.104,0.002,0.001,0.001,0.02,0.001,0.001,0.07,0.129,0.231,0.212,0.001,0.001,0.001,0.001,0.001,0.05,0.166,0.475,0.143,0.286,0.001,0.001,0.001,0.001,0.01,0.293,0.571,0.275,0.179,0.001,0.75,1.013,1.117,1.143,0.687,0.272,0.584,0.532,-0.201,0.782,-0.004,0.59,0.962,0.767,0.731,0.714,1.059,0.759,0.696,0.001,0.781,0.817,0.85,0.591,0.271,0.129,0.422,0.111,0,0.585,0.882,0.714,0.103,0.01,0.004,0.029,0.142,0,0.001,0.286,0.164,0.002,0.001,0.001,0.001,0,0,0,0,0.001,0,0.001,0,0.001,0,0,0,9.542,12.589
03:02.4,9033,0.106,0.088,-0.753,-0.643,-0.197,-0.554,0.554,0.589,0.721,0.401,0.514,0.236,-0.622,-0.645,-0.336,-0.29,-0.035,0.093,0.72,0.686,0.045,-0.761,0.24,-0.601,0.001,0.001,0.001,0.001,0.059,0.099,0.087,0.001,0.001,0.001,0.022,0.001,0.001,0.059,0.125,0.244,0.204,0.001,0.001,0.001,0.001,0.001,0.067,0.147,0.477,0.105,0.239,0.001,0.001,0.001,0.001,0.001,0.316,0.495,0.242,0.172,0.001,0.748,0.844,1.061,1.149,0.678,0.186,0.537,0.508,-0.205,0.771,-0.017,0.602,0.963,0.762,0.737,0.77,1.1,0.778,0.702,0.002,0.789,0.799,0.86,0.658,0.305,0.175,0.465,0.139,0.001,0.628,0.886,0.734,0.132,0.024,0.006,0.088,0.314,0.001,0,0.325,0.186,0.004,0.002,0.001,0.002,0.001,0.001,0,0.001,0.004,0.001,0.001,0,0.001,0,0.001,0,8.89,13.349
03:02.4,9034,0.115,0.08,-0.749,-0.648,-0.193,-0.555,0.552,0.591,0.703,0.415,0.519,0.253,-0.614,-0.656,-0.324,-0.295,-0.031,0.09,0.721,0.686,0.043,-0.75,0.285,-0.595,0.001,0.001,0.001,0.001,0.059,0.038,0.076,0.001,0.001,0.001,0.023,0.001,0.001,0.038,0.11,0.252,0.189,0.001,0.001,0.001,0.001,0.001,0.089,0.148,0.398,0.074,0.22,0.001,0.001,0.001,0.001,0.009,0.331,0.392,0.215,0.16,0.001,0.701,0.64,0.85,1.145,0.557,0.143,0.419,0.508,-0.212,0.769,-0.014,0.603,0.968,0.759,0.742,0.812,1.147,0.792,0.747,0.005,0.794,0.788,0.852,0.678,0.332,0.228,0.444,0.154,0,0.647,0.89,0.74,0.173,0.04,0.009,0.121,0.477,0.001,0,0.346,0.222,0.007,0.002,0.001,0.026,0.001,0,0,0,0,0.001,0,0.001,0.001,0,0,0,7.803,13.948
03:02.4,9035,0.126,0.072,-0.744,-0.653,-0.187,-0.555,0.551,0.595,0.691,0.423,0.526,0.259,-0.609,-0.664,-0.313,-0.301,-0.027,0.087,0.722,0.685,0.043,-0.738,0.324,-0.59,0.001,0.001,0.001,0.001,0.071,0.001,0.063,0.001,0.001,0.001,0.017,0.001,0.006,0.022,0.133,0.243,0.149,0.001,0.001,0.001,0.001,0.001,0.107,0.147,0.31,0.039,0.203,0.001,0.001,0.001,0.001,0.022,0.269,0.338,0.105,0.168,0.001,0.642,0.458,0.556,1.09,0.347,0.136,0.254,0.454,-0.212,0.769,-0.014,0.603,0.968,0.759,0.742,0.812,1.147,0.792,0.747,0.005,0.794,0.788,0.852,0.678,0.332,0.228,0.444,0.154,0,0.647,0.89,0.74,0.173,0.04,0.009,0.121,0.477,0.001,0,0.346,0.222,0.007,0.002,0.001,0.026,0.001,0,0,0,0,0.001,0,0.001,0.001,0,0,0,6.368,13.948
03:02.4,9036,0.136,0.062,-0.739,-0.657,-0.181,-0.554,0.551,0.598,0.685,0.429,0.527,0.262,-0.603,-0.67,-0.304,-0.308,-0.023,0.084,0.724,0.683,0.059,-0.73,0.352,-0.584,0.001,0.001,0.001,0.001,0.06,0.001,0.045,0.001,0.001,0.001,0.016,0.001,0.001,0.023,0.122,0.225,0.06,0.001,0.001,0.001,0.001,0.001,0.057,0.11,0.259,0.023,0.148,0.001,0.001,0.001,0.001,0.001,0.215,0.277,0.067,0.129,0.001,0.552,0.352,0.242,1.033,0.181,0.044,0.079,0.35,-0.212,0.769,-0.014,0.603,0.968,0.759,0.742,0.812,1.147,0.792,0.747,0.005,0.794,0.788,0.852,0.678,0.332,0.228,0.444,0.154,0,0.647,0.89,0.74,0.173,0.04,0.009,0.121,0.477,0.001,0,0.346,0.222,0.007,0.002,0.001,0.026,0.001,0,0,0,0,0.001,0,0.001,0.001,0,0,0,4.69,13.948
03:02.4,9037,0.148,0.052,-0.734,-0.661,-0.177,-0.554,0.552,0.597,0.683,0.433,0.526,0.263,-0.596,-0.676,-0.298,-0.315,-0.02,0.083,0.727,0.681,0.115,-0.725,0.357,-0.577,0.001,0.001,0.001,0.001,0.024,0.001,0.033,0.001,0,0.001,0.009,0.001,0.001,0.012,0.096,0.168,0.018,0.001,0.002,0.001,0.001,0.001,0.009,0.074,0.178,0.01,0.118,0.001,0.001,0.001,0.001,0.001,0.162,0.236,0.066,0.111,0.001,0.372,0.258,0.145,0.9,0.023,0.001,0.013,0.104,-0.212,0.769,-0.014,0.603,0.968,0.759,0.742,0.812,1.147,0.792,0.747,0.005,0.794,0.788,0.852,0.678,0.332,0.228,0.444,0.154,0,0.647,0.89,0.74,0.173,0.04,0.009,0.121,0.477,0.001,0,0.346,0.222,0.007,0.002,0.001,0.026,0.001,0,0,0,0,0.001,0,0.001,0.001,0,0,0,3.161,13.948
03:02.4,9038,0.16,0.041,-0.728,-0.665,-0.173,-0.558,0.552,0.594,0.682,0.438,0.524,0.262,-0.587,-0.681,-0.294,-0.323,-0.018,0.081,0.73,0.678,0.152,-0.722,0.359,-0.572,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.079,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.038,0.136,0.001,0.044,0.001,0.001,0.001,0.001,0.001,0.063,0.136,0.055,0.049,0.001,0.16,0.17,0.09,0.623,0.001,0.001,0.001,0.001,-0.212,0.769,-0.014,0.603,0.968,0.759,0.742,0.812,1.147,0.792,0.747,0.005,0.794,0.788,0.852,0.678,0.332,0.228,0.444,0.154,0,0.647,0.89,0.74,0.173,0.04,0.009,0.121,0.477,0.001,0,0.346,0.222,0.007,0.002,0.001,0.026,0.001,0,0,0,0,0.001,0,0.001,0.001,0,0,0,1.725,13.948
03:02.4,9039,0.173,0.03,-0.723,-0.668,-0.171,-0.565,0.551,0.59,0.68,0.443,0.521,0.262,-0.578,-0.686,-0.291,-0.333,-0.018,0.079,0.733,0.675,0.205,-0.715,0.359,-0.564,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.104,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.068,0.016,0.001,0.001,0.026,0.07,0.021,0.236,0.001,0.001,0.001,0.001,-0.212,0.769,-0.014,0.603,0.968,0.759,0.742,0.812,1.147,0.792,0.747,0.005,0.794,0.788,0.852,0.678,0.332,0.228,0.444,0.154,0,0.647,0.89,0.74,0.173,0.04,0.009,0.121,0.477,0.001,0,0.346,0.222,0.007,0.002,0.001,0.026,0.001,0,0,0,0,0.001,0,0.001,0.001,0,0,0,0.599,13.948
03:02.5,9040,0.185,0.02,-0.718,-0.67,-0.171,-0.574,0.548,0.584,0.677,0.451,0.517,0.265,-0.569,-0.688,-0.29,-0.345,-0.018,0.076,0.735,0.673,0.239,-0.71,0.359,-0.557,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.057,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.001,0.001,-0.212,0.769,-0.014,0.603,0.968,0.759,0.742,0.812,1.147,0.792,0.747,0.005,0.794,0.788,0.852,0.678,0.332,0.228,0.444,0.154,0,0.647,0.89,0.74,0.173,0.04,0.009,0.121,0.477,0.001,0,0.346,0.222,0.007,0.002,0.001,0.026,0.001,0,0,0,0,0.001,0,0.001,0.001,0,0,0,0.131,13.948
03:02.5,9041,0.196,0.011,-0.715,-0.671,-0.171,-0.584,0.545,0.576,0.671,0.46,0.513,0.272,-0.56,-0.689,-0.29,-0.357,-0.018,0.072,0.737,0.672,0.274,-0.704,0.36,-0.547,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.19,0.758,-0.026,0.624,0.966,0.756,0.75,0.839,1.158,0.816,0.757,0.005,0.796,0.781,0.846,0.687,0.341,0.252,0.464,0.17,0,0.653,0.89,0.74,0.177,0.051,0.009,0.126,0.512,0,0.001,0.358,0.221,0.013,0.002,0.002,0.035,0.007,0,0.001,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.082,14.188
