timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
03:10.2,14183,-0.383,-0.186,0.668,0.61,-0.162,0.245,-0.741,-0.604,-0.41,-0.107,-0.681,-0.598,0.466,0.635,0.396,0.473,0.6,0.576,-0.428,-0.354,0.429,0.094,-0.836,0.329,0.001,0.001,0.001,0.001,0.072,0.001,0.017,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.173,0.009,0.066,0.001,0.001,0.001,0.001,0.001,0.079,0.166,0.035,0.042,0.001,0.27,0.269,0.195,0.786,0.001,0.001,0.105,0.001,-0.299,0.737,0.133,0.592,0.758,0.596,0.614,0.731,1.072,0.829,0.79,0.016,0.8,0.703,0.773,0.763,0.51,0.363,0.51,0.314,0.001,0.873,0.889,0.836,0.486,0.239,0.017,0.219,0.647,0,0.001,0.603,0.438,0.162,0.011,0.006,0.089,0.23,0,0,0.001,0.035,0.266,0,0,0.006,0,0.001,0,2.362,16.198
03:10.2,14184,-0.394,-0.182,0.667,0.606,-0.172,0.256,-0.741,-0.596,-0.401,-0.113,-0.685,-0.598,0.463,0.634,0.397,0.475,0.599,0.578,-0.426,-0.355,0.429,0.094,-0.836,0.329,0.001,0.001,0.001,0.001,0.072,0.001,0.017,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.173,0.009,0.066,0.001,0.001,0.001,0.001,0.001,0.079,0.166,0.035,0.042,0.001,0.27,0.269,0.195,0.786,0.001,0.001,0.105,0.001,-0.299,0.737,0.133,0.592,0.758,0.596,0.614,0.731,1.072,0.829,0.79,0.016,0.8,0.703,0.773,0.763,0.51,0.363,0.51,0.314,0.001,0.873,0.889,0.836,0.486,0.239,0.017,0.219,0.647,0,0.001,0.603,0.438,0.162,0.011,0.006,0.089,0.23,0,0,0.001,0.035,0.266,0,0,0.006,0,0.001,0,2.362,16.198
03:10.2,14185,-0.403,-0.181,0.665,0.602,-0.184,0.268,-0.741,-0.588,-0.394,-0.118,-0.689,-0.597,0.464,0.634,0.397,0.475,0.599,0.579,-0.424,-0.355,0.183,0.099,-0.858,0.469,0.001,0.001,0.001,0.001,0.048,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.126,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021,0.096,0.001,0.001,0.001,0.107,0.138,0.101,0.465,0.001,0.001,0.001,0.001,-0.299,0.737,0.133,0.592,0.758,0.596,0.614,0.731,1.072,0.829,0.79,0.016,0.8,0.703,0.773,0.763,0.51,0.363,0.51,0.314,0.001,0.873,0.889,0.836,0.486,0.239,0.017,0.219,0.647,0,0.001,0.603,0.438,0.162,0.011,0.006,0.089,0.23,0,0,0.001,0.035,0.266,0,0,0.006,0,0.001,0,1.159,16.198
03:10.2,14186,-0.411,-0.181,0.664,0.598,-0.197,0.279,-0.74,-0.58,-0.387,-0.123,-0.693,-0.596,0.466,0.634,0.398,0.472,0.598,0.58,-0.423,-0.356,0.174,0.115,-0.857,0.471,0.001,0.001,0.001,0.001,0.022,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.051,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.299,0.737,0.133,0.592,0.758,0.596,0.614,0.731,1.072,0.829,0.79,0.016,0.8,0.703,0.773,0.763,0.51,0.363,0.51,0.314,0.001,0.873,0.889,0.836,0.486,0.239,0.017,0.219,0.647,0,0.001,0.603,0.438,0.162,0.011,0.006,0.089,0.23,0,0,0.001,0.035,0.266,0,0,0.006,0,0.001,0,0.118,16.198
03:10.2,14187,-0.418,-0.182,0.663,0.594,-0.211,0.288,-0.738,-0.572,-0.381,-0.128,-0.696,-0.595,0.468,0.635,0.398,0.468,0.598,0.581,-0.421,-0.356,0.168,0.13,-0.854,0.475,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.053,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.299,0.737,0.133,0.592,0.758,0.596,0.614,0.731,1.072,0.829,0.79,0.016,0.8,0.703,0.773,0.763,0.51,0.363,0.51,0.314,0.001,0.873,0.889,0.836,0.486,0.239,0.017,0.219,0.647,0,0.001,0.603,0.438,0.162,0.011,0.006,0.089,0.23,0,0,0.001,0.035,0.266,0,0,0.006,0,0.001,0,0.12,16.198
03:10.2,14188,-0.425,-0.183,0.661,0.591,-0.224,0.296,-0.736,-0.566,-0.375,-0.133,-0.7,-0.594,0.469,0.637,0.398,0.464,0.599,0.582,-0.419,-0.357,0.177,0.129,-0.859,0.462,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.051,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.299,0.737,0.133,0.592,0.758,0.596,0.614,0.731,1.072,0.829,0.79,0.016,0.8,0.703,0.773,0.763,0.51,0.363,0.51,0.314,0.001,0.873,0.889,0.836,0.486,0.239,0.017,0.219,0.647,0,0.001,0.603,0.438,0.162,0.011,0.006,0.089,0.23,0,0,0.001,0.035,0.266,0,0,0.006,0,0.001,0,0.107,16.198
03:10.3,14189,-0.433,-0.182,0.659,0.588,-0.235,0.301,-0.733,-0.562,-0.369,-0.138,-0.703,-0.592,0.469,0.639,0.397,0.463,0.599,0.583,-0.417,-0.358,0.177,0.129,-0.859,0.462,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.051,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.299,0.737,0.133,0.592,0.758,0.596,0.614,0.731,1.072,0.829,0.79,0.016,0.8,0.703,0.773,0.763,0.51,0.363,0.51,0.314,0.001,0.873,0.889,0.836,0.486,0.239,0.017,0.219,0.647,0,0.001,0.603,0.438,0.162,0.011,0.006,0.089,0.23,0,0,0.001,0.035,0.266,0,0,0.006,0,0.001,0,0.107,16.198
03:10.3,14190,-0.44,-0.18,0.657,0.585,-0.241,0.307,-0.73,-0.561,-0.363,-0.143,-0.706,-0.591,0.466,0.642,0.396,0.463,0.599,0.584,-0.414,-0.359,0.177,0.129,-0.859,0.462,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.051,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.319,0.72,0.159,0.596,0.758,0.596,0.614,0.731,1.072,0.829,0.79,0.016,0.8,0.703,0.773,0.763,0.51,0.363,0.51,0.314,0.001,0.873,0.889,0.836,0.486,0.239,0.017,0.219,0.647,0,0.001,0.603,0.438,0.162,0.011,0.006,0.089,0.23,0,0,0.001,0.035,0.266,0,0,0.006,0,0.001,0,0.107,16.198
03:10.3,14191,-0.448,-0.176,0.654,0.583,-0.243,0.313,-0.727,-0.561,-0.357,-0.149,-0.709,-0.589,0.463,0.643,0.395,0.464,0.599,0.584,-0.412,-0.361,0.177,0.129,-0.859,0.462,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.051,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.321,0.718,0.161,0.596,0.67,0.571,0.639,0.759,1.123,0.955,0.819,0.082,0.705,0.724,0.784,0.78,0.552,0.43,0.585,0.425,0.001,0.769,0.911,0.796,0.487,0.265,0.017,0.31,0.74,0,0,0.502,0.396,0.143,0.01,0.006,0.158,0.386,0.001,0.001,0.001,0.092,0.389,0,0.046,0.005,0.009,0,0,0.107,17.044
03:10.3,14192,-0.454,-0.171,0.653,0.582,-0.242,0.32,-0.724,-0.561,-0.351,-0.156,-0.713,-0.587,0.459,0.644,0.395,0.467,0.6,0.584,-0.409,-0.363,0.177,0.129,-0.859,0.462,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.051,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.323,0.715,0.164,0.597,0.646,0.567,0.639,0.759,1.126,0.967,0.827,0.088,0.68,0.729,0.781,0.783,0.559,0.441,0.589,0.446,0.001,0.764,0.908,0.79,0.481,0.263,0.016,0.316,0.745,0.001,0,0.488,0.393,0.142,0.01,0.006,0.162,0.391,0,0.004,0.001,0.095,0.389,0.001,0.066,0.005,0.009,0.001,0.001,0.107,17.076
03:10.3,14193,-0.46,-0.166,0.652,0.58,-0.237,0.327,-0.721,-0.563,-0.344,-0.163,-0.715,-0.586,0.455,0.645,0.395,0.47,0.601,0.583,-0.407,-0.365,0.177,0.129,-0.859,0.462,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.051,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.325,0.714,0.166,0.598,0.625,0.556,0.639,0.759,1.129,0.978,0.83,0.099,0.661,0.733,0.781,0.786,0.569,0.454,0.592,0.46,0,0.737,0.917,0.779,0.474,0.256,0.017,0.321,0.748,0.009,0.001,0.468,0.388,0.137,0.009,0.005,0.166,0.392,0.001,0.017,0.002,0.098,0.392,0,0.083,0.005,0.007,0,0.001,0.107,17.081
03:10.3,14194,-0.465,-0.162,0.651,0.578,-0.228,0.335,-0.718,-0.566,-0.338,-0.169,-0.718,-0.585,0.452,0.645,0.395,0.473,0.602,0.582,-0.404,-0.368,0.177,0.129,-0.859,0.462,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.051,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.328,0.711,0.169,0.598,0.607,0.545,0.641,0.756,1.132,0.983,0.835,0.106,0.624,0.74,0.784,0.784,0.576,0.469,0.601,0.471,0,0.702,0.927,0.769,0.474,0.258,0.016,0.328,0.753,0,0.001,0.44,0.38,0.134,0.009,0.005,0.17,0.397,0,0.022,0.002,0.099,0.392,0.001,0.09,0.005,0.011,0.001,0.001,0.107,17.041
03:10.3,14195,-0.47,-0.16,0.651,0.575,-0.216,0.345,-0.712,-0.572,-0.33,-0.175,-0.721,-0.584,0.451,0.644,0.396,0.475,0.603,0.582,-0.401,-0.37,0.274,0.276,-0.83,0.399,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.05,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.329,0.709,0.172,0.599,0.569,0.54,0.639,0.756,1.133,0.993,0.838,0.106,0.592,0.741,0.788,0.783,0.578,0.474,0.606,0.486,0,0.69,0.932,0.764,0.474,0.259,0.016,0.337,0.75,0.001,0.001,0.416,0.365,0.134,0.007,0.005,0.172,0.415,0.001,0.023,0.004,0.101,0.398,0.001,0.107,0.005,0.012,0.001,0,0.107,17.013
03:10.3,14196,-0.475,-0.159,0.65,0.571,-0.199,0.36,-0.702,-0.581,-0.324,-0.181,-0.723,-0.583,0.45,0.643,0.397,0.476,0.604,0.581,-0.399,-0.372,0.302,0.309,-0.817,0.382,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.332,0.707,0.175,0.599,0.525,0.53,0.641,0.756,1.137,1.001,0.84,0.115,0.557,0.745,0.791,0.781,0.58,0.486,0.613,0.503,0.001,0.65,0.941,0.759,0.458,0.259,0.015,0.343,0.742,0,0.001,0.382,0.344,0.122,0.007,0.005,0.176,0.424,0.001,0.023,0.006,0.109,0.402,0,0.114,0.005,0.012,0,0,0.069,16.902
03:10.3,14197,-0.481,-0.159,0.649,0.568,-0.177,0.378,-0.69,-0.591,-0.317,-0.187,-0.725,-0.583,0.452,0.642,0.398,0.475,0.605,0.58,-0.397,-0.374,0.322,0.331,-0.807,0.368,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.334,0.705,0.177,0.6,0.465,0.519,0.647,0.753,1.142,1.012,0.833,0.122,0.518,0.75,0.794,0.778,0.593,0.487,0.62,0.514,0,0.603,0.954,0.753,0.452,0.252,0.016,0.365,0.751,0.009,0,0.336,0.319,0.117,0.006,0.004,0.182,0.444,0.001,0.023,0.005,0.107,0.402,0,0.122,0.005,0.012,0,0.001,0.067,16.788
03:10.3,14198,-0.486,-0.16,0.648,0.565,-0.155,0.394,-0.679,-0.6,-0.31,-0.193,-0.726,-0.583,0.454,0.641,0.399,0.474,0.606,0.58,-0.395,-0.376,0.344,0.356,-0.794,0.353,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.336,0.703,0.18,0.6,0.377,0.513,0.639,0.748,1.143,1.017,0.833,0.128,0.447,0.747,0.801,0.773,0.601,0.504,0.634,0.521,0,0.589,0.966,0.745,0.443,0.245,0.013,0.371,0.762,0.01,0,0.303,0.304,0.116,0.006,0.004,0.186,0.453,0.001,0.026,0.005,0.109,0.403,0,0.128,0.007,0.015,0,0.001,0.067,16.637
03:10.4,14199,-0.492,-0.16,0.646,0.561,-0.138,0.407,-0.671,-0.604,-0.304,-0.198,-0.728,-0.582,0.456,0.64,0.4,0.472,0.607,0.579,-0.393,-0.377,0.373,0.387,-0.775,0.333,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.338,0.701,0.182,0.6,0.315,0.504,0.635,0.748,1.151,1.026,0.832,0.133,0.379,0.739,0.805,0.77,0.606,0.519,0.642,0.527,0.001,0.538,0.957,0.736,0.432,0.238,0.013,0.387,0.77,0.01,0.001,0.274,0.281,0.105,0.005,0.002,0.189,0.473,0,0.024,0.005,0.112,0.407,0,0.154,0.007,0.016,0,0.001,0.065,16.469
03:10.4,14200,-0.498,-0.161,0.644,0.557,-0.12,0.415,-0.666,-0.608,-0.298,-0.203,-0.729,-0.582,0.457,0.639,0.4,0.471,0.607,0.58,-0.391,-0.378,0.373,0.387,-0.775,0.333,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.34,0.7,0.184,0.601,0.226,0.475,0.631,0.746,1.161,1.043,0.827,0.142,0.321,0.736,0.803,0.769,0.612,0.532,0.643,0.538,0,0.469,0.963,0.723,0.418,0.228,0.013,0.409,0.775,0.01,0.001,0.236,0.267,0.103,0.005,0.002,0.198,0.485,0,0.027,0.004,0.125,0.407,0,0.183,0.007,0.017,0.001,0,0.065,16.281
03:10.4,14201,-0.505,-0.163,0.642,0.553,-0.101,0.42,-0.662,-0.612,-0.292,-0.207,-0.73,-0.582,0.458,0.639,0.401,0.471,0.606,0.58,-0.39,-0.379,0.373,0.387,-0.775,0.333,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.342,0.698,0.187,0.601,0.159,0.453,0.625,0.746,1.164,1.05,0.825,0.15,0.261,0.728,0.806,0.766,0.617,0.551,0.65,0.545,0,0.414,0.965,0.711,0.409,0.23,0.013,0.431,0.78,0.013,0,0.205,0.243,0.093,0.005,0.002,0.2,0.498,0.001,0.027,0.004,0.127,0.411,0,0.199,0.009,0.017,0.001,0.001,0.065,16.105
03:10.4,14202,-0.511,-0.165,0.64,0.55,-0.08,0.424,-0.659,-0.616,-0.286,-0.211,-0.731,-0.583,0.457,0.638,0.401,0.472,0.605,0.581,-0.389,-0.38,0.373,0.387,-0.775,0.333,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.343,0.696,0.188,0.601,0.081,0.43,0.618,0.744,1.175,1.061,0.818,0.168,0.181,0.711,0.801,0.758,0.619,0.568,0.661,0.551,0,0.33,0.961,0.705,0.394,0.222,0.012,0.449,0.78,0.033,0,0.177,0.222,0.093,0.005,0.004,0.211,0.508,0.001,0.031,0.004,0.134,0.419,0,0.226,0.01,0.021,0.001,0,0.065,15.898
03:10.4,14203,-0.517,-0.168,0.637,0.546,-0.059,0.426,-0.656,-0.62,-0.281,-0.214,-0.732,-0.583,0.456,0.637,0.402,0.473,0.604,0.583,-0.388,-0.38,0.373,0.387,-0.775,0.333,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.345,0.695,0.19,0.602,0.026,0.404,0.601,0.742,1.178,1.071,0.814,0.182,0.136,0.691,0.799,0.756,0.624,0.585,0.662,0.563,0,0.252,0.961,0.702,0.374,0.222,0.012,0.463,0.783,0.05,0,0.151,0.193,0.088,0.004,0.004,0.222,0.512,0,0.033,0.006,0.148,0.427,0,0.25,0.011,0.022,0,0,0.065,15.724
03:10.4,14204,-0.521,-0.172,0.635,0.544,-0.037,0.428,-0.653,-0.624,-0.275,-0.216,-0.733,-0.584,0.455,0.636,0.403,0.475,0.604,0.584,-0.387,-0.38,0.373,0.387,-0.775,0.333,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.345,0.693,0.19,0.603,0.001,0.382,0.573,0.744,1.186,1.078,0.803,0.187,0.083,0.648,0.789,0.748,0.63,0.612,0.668,0.569,0,0.161,0.95,0.696,0.355,0.217,0.013,0.488,0.785,0.076,0.011,0.123,0.173,0.087,0.004,0.002,0.233,0.529,0,0.039,0.005,0.154,0.44,0.001,0.275,0.01,0.029,0,0,0.065,15.557
03:10.4,14205,-0.523,-0.177,0.633,0.542,-0.015,0.428,-0.65,-0.627,-0.27,-0.218,-0.734,-0.584,0.454,0.635,0.405,0.476,0.603,0.586,-0.386,-0.38,0.373,0.387,-0.775,0.333,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.346,0.691,0.191,0.605,0,0.354,0.562,0.731,1.192,1.085,0.8,0.194,0.034,0.618,0.767,0.744,0.632,0.634,0.672,0.571,0,0.088,0.89,0.662,0.35,0.216,0.012,0.507,0.786,0.104,0.027,0.105,0.154,0.09,0.004,0.004,0.252,0.538,0,0.04,0.004,0.161,0.453,0.001,0.32,0.01,0.037,0.001,0,0.065,15.406
03:10.4,14206,-0.525,-0.183,0.63,0.542,0.007,0.428,-0.648,-0.63,-0.265,-0.219,-0.735,-0.584,0.454,0.634,0.407,0.477,0.602,0.587,-0.386,-0.379,0.525,0.506,-0.641,0.238,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.346,0.691,0.191,0.605,0,0.354,0.562,0.731,1.192,1.085,0.8,0.194,0.034,0.618,0.767,0.744,0.632,0.634,0.672,0.571,0,0.088,0.89,0.662,0.35,0.216,0.012,0.507,0.786,0.104,0.027,0.105,0.154,0.09,0.004,0.004,0.252,0.538,0,0.04,0.004,0.161,0.453,0.001,0.32,0.01,0.037,0.001,0,0.067,15.406
03:10.4,14207,-0.524,-0.19,0.628,0.543,0.03,0.426,-0.646,-0.632,-0.26,-0.22,-0.736,-0.585,0.454,0.632,0.409,0.476,0.602,0.589,-0.385,-0.378,0.538,0.519,-0.624,0.229,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.346,0.691,0.191,0.605,0,0.354,0.562,0.731,1.192,1.085,0.8,0.194,0.034,0.618,0.767,0.744,0.632,0.634,0.672,0.571,0,0.088,0.89,0.662,0.35,0.216,0.012,0.507,0.786,0.104,0.027,0.105,0.154,0.09,0.004,0.004,0.252,0.538,0,0.04,0.004,0.161,0.453,0.001,0.32,0.01,0.037,0.001,0,0.055,15.406
03:10.4,14208,-0.523,-0.198,0.625,0.545,0.052,0.423,-0.645,-0.634,-0.256,-0.22,-0.737,-0.585,0.455,0.631,0.41,0.476,0.602,0.59,-0.386,-0.376,0.554,0.534,-0.6,0.216,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.012,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.346,0.691,0.191,0.605,0,0.354,0.562,0.731,1.192,1.085,0.8,0.194,0.034,0.618,0.767,0.744,0.632,0.634,0.672,0.571,0,0.088,0.89,0.662,0.35,0.216,0.012,0.507,0.786,0.104,0.027,0.105,0.154,0.09,0.004,0.004,0.252,0.538,0,0.04,0.004,0.161,0.453,0.001,0.32,0.01,0.037,0.001,0,0.054,15.406
