timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
02:07.2,3513,0.199,0.225,-0.733,-0.611,0.51,0.404,0.677,0.343,0.752,0.566,0.23,-0.248,-0.711,-0.667,-0.192,-0.111,0.396,0.509,0.506,0.572,-0.555,0.47,0.644,0.237,0.001,0.001,0.001,0.001,0.038,0.201,0.211,0.029,0.001,0.001,0.055,0.001,0.032,0.027,0.159,0.286,0.247,0.001,0.013,0.001,0.001,0.001,0.001,0.254,0.611,0.253,0.396,0.001,0.001,0.001,0.001,0.001,0.415,0.692,0.343,0.247,0.001,0.842,0.945,1.195,1.249,0.527,0.274,0.629,0.537,-0.074,-0.553,0.315,-0.768,0.322,0.269,0,0.001,0.001,0,0.001,0.001,0.452,0.557,0.216,0.001,0,0,0,0.001,0,0.093,0.499,0.004,0,0.001,0,0,0,0,0,0.001,0.001,0,0,0.001,0,0,0,0.002,0.001,0.001,0,0,0,0,0.001,0,0.001,10.725,2.428
02:07.2,3514,0.204,0.221,-0.731,-0.613,0.513,0.398,0.679,0.342,0.753,0.562,0.232,-0.251,-0.712,-0.67,-0.179,-0.109,0.394,0.508,0.506,0.574,-0.558,0.488,0.626,0.242,0.001,0.001,0.001,0.001,0.05,0.136,0.143,0.015,0.001,0.001,0.044,0.001,0.032,0.033,0.125,0.26,0.244,0.001,0.006,0.004,0.001,0.001,0.001,0.189,0.529,0.244,0.392,0.001,0.001,0.001,0.001,0.012,0.341,0.7,0.33,0.236,0.001,0.845,1.005,1.167,1.247,0.659,0.306,0.651,0.562,-0.074,-0.553,0.315,-0.768,0.322,0.269,0,0.001,0.001,0,0.001,0.001,0.452,0.557,0.216,0.001,0,0,0,0.001,0,0.093,0.499,0.004,0,0.001,0,0,0,0,0,0.001,0.001,0,0,0.001,0,0,0,0.002,0.001,0.001,0,0,0,0,0.001,0,0.001,10.523,2.428
02:07.2,3515,0.209,0.217,-0.728,-0.615,0.515,0.392,0.681,0.342,0.755,0.558,0.232,-0.251,-0.71,-0.675,-0.168,-0.11,0.393,0.506,0.507,0.577,-0.557,0.504,0.613,0.244,0.001,0.001,0.001,0.001,0.055,0.101,0.093,0.002,0.001,0.001,0.04,0.001,0.023,0.017,0.112,0.232,0.233,0.001,0.002,0.002,0.001,0.001,0.001,0.134,0.476,0.233,0.383,0.001,0.001,0.001,0.001,0.002,0.311,0.667,0.326,0.226,0.001,0.802,1.061,1.187,1.244,0.767,0.328,0.626,0.578,-0.074,-0.553,0.315,-0.768,0.322,0.269,0,0.001,0.001,0,0.001,0.001,0.452,0.557,0.216,0.001,0,0,0,0.001,0,0.093,0.499,0.004,0,0.001,0,0,0,0,0,0.001,0.001,0,0,0.001,0,0,0,0.002,0.001,0.001,0,0,0,0,0.001,0,0.001,10.279,2.428
02:07.2,3516,0.215,0.212,-0.725,-0.618,0.518,0.387,0.683,0.34,0.759,0.558,0.228,-0.247,-0.706,-0.681,-0.157,-0.114,0.392,0.503,0.508,0.579,-0.553,0.527,0.596,0.248,0.001,0.001,0.001,0.001,0.055,0.043,0.07,0.001,0.001,0.001,0.034,0.002,0.017,0.004,0.106,0.204,0.234,0.001,0.001,0.001,0.001,0.001,0.001,0.112,0.416,0.208,0.363,0.001,0.001,0.001,0.001,0.001,0.3,0.631,0.304,0.219,0.001,0.786,1.112,1.192,1.253,0.8,0.348,0.643,0.593,-0.074,-0.553,0.315,-0.768,0.322,0.269,0,0.001,0.001,0,0.001,0.001,0.452,0.557,0.216,0.001,0,0,0,0.001,0,0.093,0.499,0.004,0,0.001,0,0,0,0,0,0.001,0.001,0,0,0.001,0,0,0,0.002,0.001,0.001,0,0,0,0,0.001,0,0.001,10.068,2.428
02:07.2,3517,0.222,0.207,-0.722,-0.621,0.52,0.383,0.685,0.339,0.761,0.563,0.219,-0.236,-0.699,-0.69,-0.145,-0.119,0.393,0.5,0.509,0.58,-0.546,0.561,0.568,0.253,0.001,0.001,0.001,0.001,0.059,0.022,0.042,0.002,0.001,0.001,0.021,0.004,0.023,0.001,0.105,0.184,0.238,0.001,0.001,0.001,0.001,0,0.001,0.1,0.375,0.19,0.31,0.001,0.001,0.001,0.001,0.001,0.305,0.581,0.253,0.22,0.001,0.812,1.109,1.199,1.261,0.821,0.344,0.653,0.618,-0.074,-0.553,0.315,-0.768,0.322,0.269,0,0.001,0.001,0,0.001,0.001,0.452,0.557,0.216,0.001,0,0,0,0.001,0,0.093,0.499,0.004,0,0.001,0,0,0,0,0,0.001,0.001,0,0,0.001,0,0,0,0.002,0.001,0.001,0,0,0,0,0.001,0,0.001,9.869,2.428
02:07.2,3518,0.229,0.202,-0.719,-0.625,0.522,0.379,0.686,0.336,0.762,0.574,0.207,-0.215,-0.691,-0.699,-0.134,-0.127,0.394,0.497,0.511,0.58,-0.54,0.585,0.549,0.254,0.001,0.001,0.001,0.001,0.063,0.001,0.031,0.001,0.001,0.001,0.023,0.004,0.011,0.004,0.09,0.205,0.232,0.001,0.001,0.001,0.001,0.001,0.04,0.09,0.385,0.161,0.249,0.001,0.001,0.001,0.001,0.002,0.321,0.532,0.223,0.199,0.001,0.827,0.966,1.165,1.288,0.824,0.264,0.645,0.632,-0.074,-0.553,0.315,-0.768,0.322,0.269,0,0.001,0.001,0,0.001,0.001,0.452,0.557,0.216,0.001,0,0,0,0.001,0,0.093,0.499,0.004,0,0.001,0,0,0,0,0,0.001,0.001,0,0,0.001,0,0,0,0.002,0.001,0.001,0,0,0,0,0.001,0,0.001,9.494,2.428
02:07.2,3519,0.237,0.195,-0.715,-0.628,0.525,0.377,0.687,0.331,0.762,0.586,0.199,-0.19,-0.683,-0.708,-0.122,-0.133,0.395,0.495,0.514,0.578,-0.527,0.625,0.518,0.252,0.001,0.001,0.001,0.001,0.063,0.001,0.024,0.001,0.001,0.001,0.02,0.006,0.004,0.007,0.092,0.211,0.232,0.001,0.001,0.001,0.001,0.001,0.056,0.089,0.365,0.161,0.221,0.001,0.001,0.001,0.001,0.01,0.33,0.463,0.232,0.198,0.001,0.778,0.758,0.994,1.308,0.802,0.201,0.585,0.629,-0.092,-0.511,0.408,-0.751,0.784,0.64,0.295,0.001,0.021,0,0,0.001,0.824,0.846,0.821,0,0,0,0.01,0.013,0,0.612,0.818,0.569,0.001,0,0.001,0,0.012,0,0,0.22,0.001,0,0,0,0,0.001,0,0.001,0,0,0,0,0,0,0.001,0.001,0.001,8.857,6.495
02:07.3,3520,0.246,0.188,-0.71,-0.633,0.531,0.376,0.687,0.325,0.757,0.598,0.199,-0.17,-0.676,-0.715,-0.11,-0.139,0.396,0.493,0.517,0.576,-0.516,0.656,0.493,0.248,0.001,0.001,0.001,0.001,0.071,0.001,0.028,0.001,0.001,0.001,0.009,0.002,0.009,0.002,0.089,0.216,0.205,0.001,0.001,0.001,0.001,0.001,0.084,0.096,0.317,0.137,0.206,0.001,0.001,0.001,0.001,0.011,0.288,0.443,0.199,0.186,0.001,0.686,0.548,0.841,1.333,0.686,0.179,0.364,0.603,-0.102,-0.503,0.413,-0.752,0.77,0.624,0.602,0.618,0.982,0.709,0.657,0.002,0.795,0.756,0.813,0.664,0.366,0.182,0.437,0.166,0,0.75,0.896,0.792,0.247,0.068,0.005,0.087,0.475,0.001,0,0.491,0.333,0.044,0.004,0.002,0.039,0.031,0.001,0,0.001,0.001,0.046,0,0,0,0.001,0.001,0,7.856,13.459
02:07.3,3521,0.256,0.18,-0.704,-0.637,0.538,0.375,0.685,0.317,0.751,0.607,0.204,-0.161,-0.671,-0.72,-0.1,-0.146,0.397,0.493,0.52,0.573,-0.525,0.67,0.48,0.212,0.001,0.001,0.001,0.001,0.079,0.001,0.031,0.001,0.001,0.001,0.007,0.001,0.002,0.001,0.07,0.186,0.127,0.001,0.001,0.001,0.001,0.001,0.139,0.071,0.256,0.106,0.198,0.001,0.001,0.001,0.001,0.013,0.264,0.387,0.126,0.156,0.001,0.65,0.463,0.565,1.32,0.383,0.168,0.243,0.552,-0.103,-0.502,0.41,-0.754,0.772,0.621,0.613,0.658,1.012,0.73,0.657,0.007,0.784,0.75,0.803,0.687,0.383,0.215,0.463,0.225,0.001,0.761,0.9,0.79,0.292,0.122,0.007,0.127,0.571,0,0,0.503,0.357,0.066,0.005,0.002,0.071,0.09,0,0,0.001,0.001,0.071,0,0.001,0.001,0,0.001,0,6.582,14.121
02:07.3,3522,0.267,0.172,-0.698,-0.641,0.544,0.376,0.683,0.308,0.745,0.614,0.206,-0.158,-0.665,-0.725,-0.093,-0.153,0.398,0.493,0.523,0.569,-0.537,0.674,0.476,0.173,0.001,0.001,0.001,0.001,0.06,0.001,0.023,0.001,0,0.001,0.005,0.001,0.002,0.007,0.051,0.116,0.072,0.001,0.002,0.001,0.001,0.001,0.106,0.04,0.219,0.053,0.159,0.001,0.001,0.001,0.001,0.002,0.209,0.289,0.076,0.109,0.001,0.531,0.326,0.294,1.303,0.143,0.06,0.16,0.321,-0.109,-0.502,0.412,-0.753,0.775,0.625,0.618,0.685,1.029,0.737,0.679,0.01,0.779,0.746,0.799,0.706,0.403,0.25,0.482,0.275,0,0.77,0.9,0.803,0.327,0.168,0.009,0.138,0.619,0,0,0.509,0.37,0.085,0.005,0.002,0.082,0.168,0,0.001,0.001,0.012,0.156,0,0.001,0.001,0,0,0.001,4.755,14.726
02:07.3,3523,0.279,0.162,-0.693,-0.645,0.548,0.377,0.684,0.3,0.742,0.618,0.206,-0.155,-0.658,-0.73,-0.087,-0.161,0.399,0.494,0.526,0.565,-0.546,0.678,0.475,0.128,0.001,0.001,0.001,0.001,0.015,0.001,0.033,0.001,0.001,0.001,0.001,0.001,0.001,0.044,0.027,0.072,0.015,0.001,0.002,0.001,0.001,0.001,0.001,0.012,0.178,0.013,0.121,0.001,0.001,0.001,0.001,0.001,0.105,0.215,0.05,0.073,0.001,0.253,0.214,0.183,1.14,0.001,0.001,0.02,0.022,-0.12,-0.498,0.417,-0.751,0.777,0.624,0.617,0.698,1.018,0.722,0.701,0.012,0.783,0.739,0.795,0.712,0.427,0.259,0.481,0.305,0,0.779,0.896,0.812,0.381,0.184,0.009,0.153,0.641,0,0,0.523,0.385,0.095,0.006,0.002,0.099,0.223,0,0.001,0,0.038,0.237,0,0,0.002,0,0,0,2.831,15.136
02:07.3,3524,0.29,0.15,-0.688,-0.648,0.549,0.378,0.686,0.292,0.74,0.622,0.205,-0.154,-0.649,-0.736,-0.082,-0.172,0.399,0.496,0.53,0.561,-0.546,0.678,0.475,0.128,0.001,0.001,0.001,0.001,0.015,0.001,0.033,0.001,0.001,0.001,0.001,0.001,0.001,0.044,0.027,0.072,0.015,0.001,0.002,0.001,0.001,0.001,0.001,0.012,0.178,0.013,0.121,0.001,0.001,0.001,0.001,0.001,0.105,0.215,0.05,0.073,0.001,0.253,0.214,0.183,1.14,0.001,0.001,0.02,0.022,-0.126,-0.498,0.418,-0.749,0.779,0.62,0.613,0.697,1.011,0.718,0.705,0.013,0.774,0.731,0.797,0.722,0.444,0.289,0.486,0.325,0,0.794,0.899,0.817,0.411,0.215,0.011,0.171,0.651,0,0,0.536,0.393,0.111,0.007,0.004,0.126,0.293,0,0.001,0.001,0.068,0.304,0,0.001,0.002,0.001,0.001,0.001,2.831,15.543
02:07.3,3525,0.3,0.138,-0.685,-0.649,0.548,0.376,0.69,0.286,0.737,0.626,0.202,-0.156,-0.64,-0.742,-0.079,-0.183,0.399,0.497,0.534,0.555,-0.546,0.678,0.475,0.128,0.001,0.001,0.001,0.001,0.015,0.001,0.033,0.001,0.001,0.001,0.001,0.001,0.001,0.044,0.027,0.072,0.015,0.001,0.002,0.001,0.001,0.001,0.001,0.012,0.178,0.013,0.121,0.001,0.001,0.001,0.001,0.001,0.105,0.215,0.05,0.073,0.001,0.253,0.214,0.183,1.14,0.001,0.001,0.02,0.022,-0.134,-0.497,0.421,-0.747,0.783,0.623,0.619,0.706,1.029,0.745,0.701,0.016,0.775,0.726,0.791,0.726,0.447,0.302,0.491,0.327,0,0.8,0.895,0.827,0.426,0.228,0.012,0.182,0.645,0.001,0,0.545,0.394,0.121,0.009,0.004,0.14,0.347,0,0,0,0.092,0.353,0,0.004,0.004,0.001,0.001,0,2.831,15.838
02:07.3,3526,0.309,0.126,-0.685,-0.648,0.547,0.374,0.694,0.282,0.734,0.631,0.198,-0.156,-0.633,-0.745,-0.076,-0.194,0.399,0.499,0.538,0.55,-0.546,0.678,0.475,0.128,0.001,0.001,0.001,0.001,0.015,0.001,0.033,0.001,0.001,0.001,0.001,0.001,0.001,0.044,0.027,0.072,0.015,0.001,0.002,0.001,0.001,0.001,0.001,0.012,0.178,0.013,0.121,0.001,0.001,0.001,0.001,0.001,0.105,0.215,0.05,0.073,0.001,0.253,0.214,0.183,1.14,0.001,0.001,0.02,0.022,-0.143,-0.496,0.423,-0.744,0.785,0.625,0.619,0.713,1.018,0.763,0.703,0.017,0.778,0.722,0.79,0.737,0.468,0.306,0.481,0.325,0,0.807,0.893,0.827,0.438,0.248,0.012,0.188,0.653,0.001,0,0.553,0.404,0.126,0.01,0.004,0.164,0.385,0.001,0.001,0.001,0.1,0.385,0,0.042,0.001,0.001,0.001,0.001,2.831,16.097
02:07.3,3527,0.317,0.117,-0.685,-0.645,0.543,0.371,0.7,0.279,0.731,0.636,0.192,-0.154,-0.628,-0.747,-0.074,-0.204,0.399,0.499,0.542,0.546,-0.546,0.678,0.475,0.128,0.001,0.001,0.001,0.001,0.015,0.001,0.033,0.001,0.001,0.001,0.001,0.001,0.001,0.044,0.027,0.072,0.015,0.001,0.002,0.001,0.001,0.001,0.001,0.012,0.178,0.013,0.121,0.001,0.001,0.001,0.001,0.001,0.105,0.215,0.05,0.073,0.001,0.253,0.214,0.183,1.14,0.001,0.001,0.02,0.022,-0.149,-0.496,0.425,-0.742,0.786,0.628,0.62,0.712,1.018,0.784,0.691,0.023,0.779,0.717,0.788,0.74,0.479,0.309,0.48,0.321,0,0.812,0.891,0.828,0.459,0.259,0.013,0.201,0.663,0,0,0.558,0.41,0.133,0.01,0.005,0.177,0.407,0,0.001,0.001,0.126,0.436,0,0.121,0.001,0.009,0.001,0.001,2.831,16.398
02:07.3,3528,0.324,0.109,-0.686,-0.642,0.537,0.368,0.708,0.275,0.728,0.643,0.186,-0.148,-0.624,-0.749,-0.072,-0.212,0.4,0.498,0.545,0.543,-0.546,0.678,0.475,0.128,0.001,0.001,0.001,0.001,0.015,0.001,0.033,0.001,0.001,0.001,0.001,0.001,0.001,0.044,0.027,0.072,0.015,0.001,0.002,0.001,0.001,0.001,0.001,0.012,0.178,0.013,0.121,0.001,0.001,0.001,0.001,0.001,0.105,0.215,0.05,0.073,0.001,0.253,0.214,0.183,1.14,0.001,0.001,0.02,0.022,-0.16,-0.494,0.428,-0.739,0.789,0.626,0.617,0.711,1.017,0.778,0.692,0.027,0.779,0.714,0.784,0.744,0.486,0.324,0.476,0.325,0.001,0.814,0.89,0.833,0.469,0.271,0.013,0.199,0.654,0.001,0.001,0.563,0.414,0.143,0.01,0.005,0.186,0.431,0,0,0,0.147,0.465,0,0.159,0.001,0.011,0.001,0.001,2.831,16.572
