timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
01:11.9,2351,-0.563,-0.484,0.527,0.413,-0.631,-0.669,-0.392,-0.025,-0.638,-0.679,0.006,0.363,-0.148,-0.299,-0.672,-0.662,-0.486,-0.553,-0.439,-0.516,0.42,0.112,-0.799,0.415,0,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.068,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.048,0.006,0.001,0.001,0.001,0.056,0.044,0.457,0.001,0.001,0.001,0.001,0.602,-0.56,-0.229,-0.521,0.654,0.558,0.569,0.652,0.984,0.674,0.603,0.023,0.779,0.726,0.758,0.731,0.446,0.283,0.43,0.315,0,0.847,0.893,0.827,0.477,0.266,0.01,0.206,0.702,0,0.001,0.578,0.454,0.176,0.018,0.002,0.189,0.442,0.001,0.001,0,0.225,0.524,0,0.201,0.015,0.046,0.001,0.001,0.726,16.288
01:11.9,2352,-0.571,-0.474,0.531,0.408,-0.627,-0.67,-0.397,-0.021,-0.635,-0.685,0.016,0.357,-0.144,-0.304,-0.671,-0.66,-0.488,-0.553,-0.442,-0.511,0.402,0.1,-0.803,0.428,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.602,-0.56,-0.229,-0.521,0.654,0.558,0.569,0.652,0.984,0.674,0.603,0.023,0.779,0.726,0.758,0.731,0.446,0.283,0.43,0.315,0,0.847,0.893,0.827,0.477,0.266,0.01,0.206,0.702,0,0.001,0.578,0.454,0.176,0.018,0.002,0.189,0.442,0.001,0.001,0,0.225,0.524,0,0.201,0.015,0.046,0.001,0.001,0.117,16.288
01:11.9,2353,-0.579,-0.465,0.535,0.403,-0.622,-0.671,-0.404,-0.015,-0.633,-0.69,0.025,0.349,-0.143,-0.308,-0.671,-0.659,-0.49,-0.553,-0.444,-0.508,0.379,0.09,-0.807,0.444,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.602,-0.56,-0.229,-0.521,0.654,0.558,0.569,0.652,0.984,0.674,0.603,0.023,0.779,0.726,0.758,0.731,0.446,0.283,0.43,0.315,0,0.847,0.893,0.827,0.477,0.266,0.01,0.206,0.702,0,0.001,0.578,0.454,0.176,0.018,0.002,0.189,0.442,0.001,0.001,0,0.225,0.524,0,0.201,0.015,0.046,0.001,0.001,0.094,16.288
01:11.9,2354,-0.586,-0.457,0.538,0.397,-0.616,-0.672,-0.411,-0.008,-0.632,-0.695,0.033,0.342,-0.143,-0.312,-0.671,-0.657,-0.492,-0.553,-0.445,-0.504,0.356,0.087,-0.809,0.459,0,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0,0.021,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.602,-0.56,-0.229,-0.521,0.654,0.558,0.569,0.652,0.984,0.674,0.603,0.023,0.779,0.726,0.758,0.731,0.446,0.283,0.43,0.315,0,0.847,0.893,0.827,0.477,0.266,0.01,0.206,0.702,0,0.001,0.578,0.454,0.176,0.018,0.002,0.189,0.442,0.001,0.001,0,0.225,0.524,0,0.201,0.015,0.046,0.001,0.001,0.07,16.288
01:11.9,2355,-0.593,-0.45,0.541,0.391,-0.611,-0.672,-0.419,0.002,-0.63,-0.699,0.041,0.335,-0.143,-0.316,-0.672,-0.654,-0.494,-0.553,-0.446,-0.502,0.326,0.085,-0.814,0.472,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.602,-0.56,-0.229,-0.521,0.654,0.558,0.569,0.652,0.984,0.674,0.603,0.023,0.779,0.726,0.758,0.731,0.446,0.283,0.43,0.315,0,0.847,0.893,0.827,0.477,0.266,0.01,0.206,0.702,0,0.001,0.578,0.454,0.176,0.018,0.002,0.189,0.442,0.001,0.001,0,0.225,0.524,0,0.201,0.015,0.046,0.001,0.001,0.09,16.288
01:11.9,2356,-0.6,-0.445,0.543,0.384,-0.605,-0.672,-0.426,0.014,-0.629,-0.703,0.047,0.328,-0.142,-0.32,-0.673,-0.652,-0.495,-0.553,-0.447,-0.5,0.314,0.086,-0.817,0.476,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.602,-0.56,-0.229,-0.521,0.654,0.558,0.569,0.652,0.984,0.674,0.603,0.023,0.779,0.726,0.758,0.731,0.446,0.283,0.43,0.315,0,0.847,0.893,0.827,0.477,0.266,0.01,0.206,0.702,0,0.001,0.578,0.454,0.176,0.018,0.002,0.189,0.442,0.001,0.001,0,0.225,0.524,0,0.201,0.015,0.046,0.001,0.001,0.086,16.288
01:11.9,2357,-0.607,-0.441,0.543,0.377,-0.601,-0.671,-0.433,0.028,-0.627,-0.707,0.054,0.323,-0.139,-0.324,-0.672,-0.651,-0.495,-0.552,-0.447,-0.5,0.31,0.092,-0.818,0.475,0.001,0,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.024,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.542,-0.59,-0.201,-0.564,0.657,0.562,0.574,0.657,0.984,0.685,0.601,0.029,0.775,0.723,0.758,0.728,0.46,0.293,0.438,0.315,0,0.845,0.893,0.825,0.487,0.267,0.01,0.214,0.702,0.001,0,0.581,0.458,0.178,0.021,0.004,0.19,0.446,0.001,0,0.001,0.234,0.536,0,0.216,0.017,0.053,0.001,0.001,0.075,16.421
01:11.9,2358,-0.613,-0.439,0.542,0.371,-0.597,-0.67,-0.439,0.044,-0.625,-0.71,0.06,0.317,-0.134,-0.328,-0.672,-0.65,-0.496,-0.552,-0.448,-0.5,0.325,0.096,-0.818,0.465,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.532,-0.594,-0.194,-0.572,0.634,0.547,0.57,0.647,0.99,0.811,0.595,0.057,0.712,0.712,0.751,0.739,0.529,0.388,0.435,0.326,0,0.803,0.895,0.822,0.556,0.379,0.034,0.281,0.65,0,0.001,0.565,0.465,0.237,0.029,0.006,0.303,0.571,0,0.005,0.001,0.388,0.686,0.009,0.421,0.079,0.134,0,0.018,0.066,17.781
01:12.0,2359,-0.619,-0.438,0.541,0.365,-0.594,-0.668,-0.444,0.06,-0.624,-0.714,0.066,0.311,-0.129,-0.331,-0.671,-0.65,-0.496,-0.551,-0.449,-0.499,0.332,0.117,-0.812,0.466,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.527,-0.595,-0.193,-0.575,0.618,0.541,0.564,0.64,0.991,0.816,0.593,0.06,0.694,0.713,0.752,0.74,0.531,0.4,0.436,0.325,0,0.795,0.895,0.821,0.556,0.385,0.038,0.286,0.652,0,0.001,0.559,0.466,0.238,0.028,0.006,0.315,0.579,0.001,0.009,0.001,0.399,0.695,0.02,0.446,0.079,0.138,0,0.024,0.073,17.846
01:12.0,2360,-0.624,-0.436,0.538,0.361,-0.593,-0.667,-0.446,0.074,-0.623,-0.717,0.072,0.304,-0.124,-0.333,-0.671,-0.65,-0.495,-0.55,-0.45,-0.499,0.324,0.13,-0.811,0.469,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.521,-0.598,-0.192,-0.579,0.603,0.536,0.56,0.632,0.988,0.821,0.585,0.062,0.67,0.713,0.751,0.735,0.54,0.405,0.437,0.325,0.001,0.789,0.896,0.814,0.559,0.394,0.044,0.289,0.65,0,0.001,0.549,0.469,0.242,0.029,0.006,0.322,0.589,0.001,0.011,0.001,0.416,0.703,0.048,0.471,0.089,0.145,0,0.026,0.072,17.917
01:12.0,2361,-0.63,-0.434,0.536,0.357,-0.593,-0.665,-0.446,0.086,-0.622,-0.72,0.078,0.296,-0.119,-0.335,-0.671,-0.651,-0.495,-0.55,-0.453,-0.497,0.323,0.125,-0.824,0.449,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.024,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.521,-0.598,-0.192,-0.579,0.603,0.536,0.56,0.632,0.988,0.821,0.585,0.062,0.67,0.713,0.751,0.735,0.54,0.405,0.437,0.325,0.001,0.789,0.896,0.814,0.559,0.394,0.044,0.289,0.65,0,0.001,0.549,0.469,0.242,0.029,0.006,0.322,0.589,0.001,0.011,0.001,0.416,0.703,0.048,0.471,0.089,0.145,0,0.026,0.071,17.917
01:12.0,2362,-0.635,-0.432,0.534,0.354,-0.595,-0.663,-0.444,0.094,-0.621,-0.724,0.084,0.289,-0.116,-0.336,-0.671,-0.651,-0.494,-0.55,-0.455,-0.496,0.326,0.12,-0.839,0.418,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.521,-0.598,-0.192,-0.579,0.603,0.536,0.56,0.632,0.988,0.821,0.585,0.062,0.67,0.713,0.751,0.735,0.54,0.405,0.437,0.325,0.001,0.789,0.896,0.814,0.559,0.394,0.044,0.289,0.65,0,0.001,0.549,0.469,0.242,0.029,0.006,0.322,0.589,0.001,0.011,0.001,0.416,0.703,0.048,0.471,0.089,0.145,0,0.026,0.074,17.917
01:12.0,2363,-0.64,-0.429,0.532,0.351,-0.597,-0.662,-0.443,0.097,-0.621,-0.727,0.09,0.28,-0.114,-0.336,-0.671,-0.65,-0.494,-0.549,-0.458,-0.494,0.328,0.119,-0.85,0.394,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.521,-0.598,-0.192,-0.579,0.603,0.536,0.56,0.632,0.988,0.821,0.585,0.062,0.67,0.713,0.751,0.735,0.54,0.405,0.437,0.325,0.001,0.789,0.896,0.814,0.559,0.394,0.044,0.289,0.65,0,0.001,0.549,0.469,0.242,0.029,0.006,0.322,0.589,0.001,0.011,0.001,0.416,0.703,0.048,0.471,0.089,0.145,0,0.026,0.07,17.917
01:12.0,2364,-0.645,-0.425,0.531,0.348,-0.6,-0.661,-0.441,0.096,-0.62,-0.73,0.095,0.272,-0.113,-0.337,-0.672,-0.65,-0.495,-0.548,-0.46,-0.493,0.329,0.122,-0.864,0.361,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.521,-0.598,-0.192,-0.579,0.603,0.536,0.56,0.632,0.988,0.821,0.585,0.062,0.67,0.713,0.751,0.735,0.54,0.405,0.437,0.325,0.001,0.789,0.896,0.814,0.559,0.394,0.044,0.289,0.65,0,0.001,0.549,0.469,0.242,0.029,0.006,0.322,0.589,0.001,0.011,0.001,0.416,0.703,0.048,0.471,0.089,0.145,0,0.026,0.079,17.917
01:12.0,2365,-0.648,-0.422,0.531,0.346,-0.602,-0.662,-0.438,0.089,-0.62,-0.733,0.1,0.263,-0.113,-0.338,-0.672,-0.649,-0.496,-0.546,-0.462,-0.492,0.33,0.126,-0.872,0.34,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.029,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.521,-0.598,-0.192,-0.579,0.603,0.536,0.56,0.632,0.988,0.821,0.585,0.062,0.67,0.713,0.751,0.735,0.54,0.405,0.437,0.325,0.001,0.789,0.896,0.814,0.559,0.394,0.044,0.289,0.65,0,0.001,0.549,0.469,0.242,0.029,0.006,0.322,0.589,0.001,0.011,0.001,0.416,0.703,0.048,0.471,0.089,0.145,0,0.026,0.077,17.917
01:12.0,2366,-0.651,-0.418,0.531,0.344,-0.605,-0.663,-0.434,0.076,-0.619,-0.736,0.104,0.254,-0.113,-0.338,-0.672,-0.649,-0.498,-0.544,-0.463,-0.491,0.333,0.132,-0.879,0.314,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.029,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.521,-0.598,-0.192,-0.579,0.603,0.536,0.56,0.632,0.988,0.821,0.585,0.062,0.67,0.713,0.751,0.735,0.54,0.405,0.437,0.325,0.001,0.789,0.896,0.814,0.559,0.394,0.044,0.289,0.65,0,0.001,0.549,0.469,0.242,0.029,0.006,0.322,0.589,0.001,0.011,0.001,0.416,0.703,0.048,0.471,0.089,0.145,0,0.026,0.077,17.917
01:12.0,2367,-0.654,-0.415,0.532,0.342,-0.608,-0.665,-0.43,0.059,-0.619,-0.738,0.108,0.246,-0.113,-0.338,-0.673,-0.648,-0.5,-0.542,-0.464,-0.491,0.335,0.138,-0.885,0.292,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.027,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.474,-0.614,-0.176,-0.605,0.6,0.535,0.558,0.631,0.983,0.818,0.586,0.065,0.663,0.714,0.75,0.733,0.543,0.411,0.44,0.332,0,0.783,0.896,0.816,0.559,0.399,0.045,0.289,0.647,0.002,0,0.542,0.466,0.241,0.032,0.006,0.325,0.586,0,0.012,0.001,0.418,0.705,0.054,0.475,0.092,0.147,0,0.026,0.08,17.926
01:12.0,2368,-0.657,-0.412,0.533,0.338,-0.61,-0.666,-0.427,0.039,-0.619,-0.741,0.111,0.237,-0.112,-0.338,-0.674,-0.647,-0.502,-0.539,-0.465,-0.491,0.338,0.145,-0.89,0.269,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.029,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.467,-0.617,-0.173,-0.609,0.302,0.473,0.514,0.56,0.965,0.827,0.535,0.077,0.377,0.712,0.758,0.713,0.56,0.48,0.431,0.352,0,0.562,0.918,0.767,0.53,0.424,0.089,0.355,0.636,0.001,0.001,0.385,0.414,0.209,0.015,0.044,0.405,0.631,0.001,0.045,0.002,0.525,0.745,0.56,0.642,0.116,0.179,0,0.028,0.083,17.865
01:12.1,2369,-0.661,-0.41,0.533,0.334,-0.612,-0.665,-0.427,0.02,-0.618,-0.743,0.114,0.229,-0.11,-0.338,-0.674,-0.647,-0.504,-0.536,-0.465,-0.491,0.344,0.154,-0.894,0.24,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.027,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.461,-0.619,-0.17,-0.612,0.225,0.46,0.512,0.549,0.965,0.828,0.531,0.074,0.316,0.708,0.755,0.713,0.568,0.49,0.431,0.358,0.001,0.484,0.919,0.762,0.525,0.422,0.099,0.364,0.642,0.001,0.001,0.344,0.396,0.195,0.007,0.045,0.418,0.637,0.001,0.056,0.002,0.529,0.746,0.662,0.679,0.12,0.183,0.001,0.029,0.08,17.753
01:12.1,2370,-0.665,-0.408,0.533,0.328,-0.613,-0.663,-0.429,0.002,-0.618,-0.745,0.117,0.222,-0.108,-0.338,-0.674,-0.647,-0.507,-0.534,-0.466,-0.491,0.351,0.161,-0.896,0.216,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.456,-0.621,-0.168,-0.615,0.16,0.441,0.501,0.534,0.962,0.83,0.527,0.083,0.238,0.702,0.746,0.708,0.567,0.497,0.437,0.36,0.001,0.415,0.924,0.751,0.518,0.426,0.106,0.376,0.643,0.024,0.001,0.291,0.38,0.184,0.007,0.053,0.421,0.639,0.001,0.062,0.002,0.529,0.746,0.759,0.742,0.129,0.192,0,0.032,0.078,17.647
01:12.1,2371,-0.67,-0.407,0.532,0.321,-0.614,-0.661,-0.431,-0.017,-0.618,-0.747,0.12,0.214,-0.106,-0.337,-0.675,-0.648,-0.508,-0.531,-0.466,-0.491,0.361,0.17,-0.898,0.185,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.456,-0.621,-0.168,-0.615,0.16,0.441,0.501,0.534,0.962,0.83,0.527,0.083,0.238,0.702,0.746,0.708,0.567,0.497,0.437,0.36,0.001,0.415,0.924,0.751,0.518,0.426,0.106,0.376,0.643,0.024,0.001,0.291,0.38,0.184,0.007,0.053,0.421,0.639,0.001,0.062,0.002,0.529,0.746,0.759,0.742,0.129,0.192,0,0.032,0.081,17.647
01:12.1,2372,-0.675,-0.407,0.529,0.313,-0.615,-0.659,-0.432,-0.036,-0.618,-0.749,0.122,0.208,-0.105,-0.336,-0.675,-0.648,-0.509,-0.53,-0.468,-0.491,0.371,0.176,-0.897,0.161,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.456,-0.621,-0.168,-0.615,0.16,0.441,0.501,0.534,0.962,0.83,0.527,0.083,0.238,0.702,0.746,0.708,0.567,0.497,0.437,0.36,0.001,0.415,0.924,0.751,0.518,0.426,0.106,0.376,0.643,0.024,0.001,0.291,0.38,0.184,0.007,0.053,0.421,0.639,0.001,0.062,0.002,0.529,0.746,0.759,0.742,0.129,0.192,0,0.032,0.076,17.647
01:12.1,2373,-0.681,-0.408,0.526,0.306,-0.615,-0.658,-0.432,-0.057,-0.618,-0.75,0.123,0.202,-0.104,-0.334,-0.676,-0.648,-0.51,-0.528,-0.469,-0.49,0.371,0.176,-0.897,0.161,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.456,-0.621,-0.168,-0.615,0.16,0.441,0.501,0.534,0.962,0.83,0.527,0.083,0.238,0.702,0.746,0.708,0.567,0.497,0.437,0.36,0.001,0.415,0.924,0.751,0.518,0.426,0.106,0.376,0.643,0.024,0.001,0.291,0.38,0.184,0.007,0.053,0.421,0.639,0.001,0.062,0.002,0.529,0.746,0.759,0.742,0.129,0.192,0,0.032,0.076,17.647
01:12.1,2374,-0.686,-0.411,0.521,0.299,-0.614,-0.656,-0.431,-0.078,-0.618,-0.751,0.125,0.196,-0.103,-0.332,-0.677,-0.649,-0.51,-0.527,-0.471,-0.49,0.371,0.176,-0.897,0.161,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.456,-0.621,-0.168,-0.615,0.16,0.441,0.501,0.534,0.962,0.83,0.527,0.083,0.238,0.702,0.746,0.708,0.567,0.497,0.437,0.36,0.001,0.415,0.924,0.751,0.518,0.426,0.106,0.376,0.643,0.024,0.001,0.291,0.38,0.184,0.007,0.053,0.421,0.639,0.001,0.062,0.002,0.529,0.746,0.759,0.742,0.129,0.192,0,0.032,0.076,17.647
01:12.1,2375,-0.689,-0.414,0.517,0.293,-0.614,-0.655,-0.429,-0.099,-0.618,-0.753,0.126,0.19,-0.103,-0.33,-0.678,-0.649,-0.51,-0.526,-0.473,-0.49,0.371,0.176,-0.897,0.161,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.456,-0.621,-0.168,-0.615,0.16,0.441,0.501,0.534,0.962,0.83,0.527,0.083,0.238,0.702,0.746,0.708,0.567,0.497,0.437,0.36,0.001,0.415,0.924,0.751,0.518,0.426,0.106,0.376,0.643,0.024,0.001,0.291,0.38,0.184,0.007,0.053,0.421,0.639,0.001,0.062,0.002,0.529,0.746,0.759,0.742,0.129,0.192,0,0.032,0.076,17.647
01:12.1,2376,-0.692,-0.419,0.512,0.29,-0.613,-0.655,-0.426,-0.12,-0.617,-0.754,0.127,0.185,-0.104,-0.329,-0.678,-0.649,-0.509,-0.525,-0.475,-0.49,0.371,0.176,-0.897,0.161,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.456,-0.621,-0.168,-0.615,0.16,0.441,0.501,0.534,0.962,0.83,0.527,0.083,0.238,0.702,0.746,0.708,0.567,0.497,0.437,0.36,0.001,0.415,0.924,0.751,0.518,0.426,0.106,0.376,0.643,0.024,0.001,0.291,0.38,0.184,0.007,0.053,0.421,0.639,0.001,0.062,0.002,0.529,0.746,0.759,0.742,0.129,0.192,0,0.032,0.076,17.647
