timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
06:34.8,2182,0.06,0.146,-0.759,-0.631,0.444,0.277,0.663,0.535,-0.272,-0.612,0.344,0.658,0.066,-0.068,0.692,0.715,0.538,0.745,-0.377,-0.115,0.583,0.117,-0.79,0.148,0.001,0.001,0.001,0.001,0.096,0.303,0.288,0.082,0.001,0.001,0.029,0.001,0.009,0.001,0.358,0.41,0.201,0.001,0.01,0.001,0.001,0.001,0.001,0.449,0.723,0.249,0.341,0.001,0.001,0.001,0.001,0.001,0.487,0.645,0.344,0.293,0.001,0.73,0.795,1.177,1.076,0.354,0.199,0.469,0.507,-0.101,0.728,0.022,0.677,0.85,0.729,0.253,0,0.009,0,0,0.001,0.828,0.861,0.801,0.001,0.001,0.001,0,0.02,0.001,0.543,0.801,0.454,0.001,0,0,0,0.011,0.001,0.001,0.093,0.001,0,0.001,0.001,0.001,0,0.001,0,0.001,0,0.001,0,0,0.001,0.001,0.001,0.001,10.643,6.272
06:34.8,2183,0.063,0.146,-0.758,-0.632,0.445,0.274,0.663,0.536,-0.269,-0.617,0.337,0.658,0.072,-0.057,0.691,0.717,0.537,0.746,-0.378,-0.112,0.585,0.105,-0.79,0.149,0.001,0.001,0.001,0.001,0.071,0.222,0.271,0.07,0.001,0.001,0.031,0.001,0.007,0.001,0.315,0.397,0.203,0.001,0.009,0.001,0.001,0.001,0.001,0.416,0.714,0.245,0.342,0.001,0.001,0.001,0.001,0.001,0.469,0.642,0.348,0.295,0.001,0.735,0.808,1.178,1.065,0.388,0.217,0.479,0.527,-0.117,0.732,0.02,0.671,0.844,0.731,0.322,0,0.024,0,0.001,0.001,0.807,0.864,0.816,0,0,0,0,0.022,0.001,0.513,0.8,0.492,0,0.001,0,0,0.013,0,0,0.095,0.001,0,0,0.001,0.001,0,0,0,0.001,0,0.001,0.001,0,0,0.001,0,0,10.483,6.354
06:34.8,2184,0.067,0.145,-0.757,-0.633,0.446,0.271,0.663,0.537,-0.265,-0.62,0.329,0.661,0.075,-0.045,0.691,0.717,0.537,0.747,-0.377,-0.11,0.588,0.095,-0.789,0.15,0.001,0.001,0.001,0.001,0.068,0.184,0.249,0.05,0.001,0.001,0.028,0.001,0.002,0.001,0.256,0.382,0.206,0.001,0.001,0.001,0.001,0.001,0.001,0.369,0.703,0.242,0.347,0.001,0.001,0.001,0.001,0.001,0.442,0.645,0.339,0.283,0.001,0.742,0.828,1.183,1.053,0.429,0.239,0.493,0.565,-0.132,0.733,0.022,0.667,0.814,0.722,0.35,0.042,0.104,0.001,0.001,0,0.775,0.856,0.817,0.037,0,0,0,0.016,0,0.491,0.794,0.503,0.001,0,0,0,0.012,0,0,0.101,0.001,0,0.001,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0.001,10.347,6.441
06:34.8,2185,0.07,0.144,-0.755,-0.635,0.447,0.267,0.663,0.538,-0.263,-0.62,0.323,0.664,0.073,-0.034,0.694,0.716,0.537,0.747,-0.376,-0.108,0.591,0.077,-0.788,0.152,0.001,0.001,0.001,0.001,0.059,0.138,0.215,0.034,0.001,0.001,0.017,0.001,0.001,0.001,0.208,0.37,0.211,0.001,0.001,0.001,0.001,0.001,0.001,0.293,0.686,0.23,0.353,0.001,0.001,0.001,0.001,0.001,0.396,0.637,0.339,0.281,0.001,0.748,0.847,1.171,1.048,0.488,0.261,0.525,0.586,-0.132,0.733,0.022,0.667,0.814,0.722,0.35,0.042,0.104,0.001,0.001,0,0.775,0.856,0.817,0.037,0,0,0,0.016,0,0.491,0.794,0.503,0.001,0,0,0,0.012,0,0,0.101,0.001,0,0.001,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0.001,10.162,6.441
06:34.9,2186,0.074,0.142,-0.753,-0.638,0.449,0.263,0.663,0.539,-0.262,-0.619,0.32,0.667,0.068,-0.022,0.698,0.712,0.538,0.748,-0.374,-0.107,0.591,0.077,-0.788,0.152,0.001,0.001,0.001,0.001,0.059,0.138,0.215,0.034,0.001,0.001,0.017,0.001,0.001,0.001,0.208,0.37,0.211,0.001,0.001,0.001,0.001,0.001,0.001,0.293,0.686,0.23,0.353,0.001,0.001,0.001,0.001,0.001,0.396,0.637,0.339,0.281,0.001,0.748,0.847,1.171,1.048,0.488,0.261,0.525,0.586,-0.132,0.733,0.022,0.667,0.814,0.722,0.35,0.042,0.104,0.001,0.001,0,0.775,0.856,0.817,0.037,0,0,0,0.016,0,0.491,0.794,0.503,0.001,0,0,0,0.012,0,0,0.101,0.001,0,0.001,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0.001,10.162,6.441
06:34.9,2187,0.079,0.141,-0.751,-0.64,0.45,0.259,0.663,0.54,-0.264,-0.617,0.322,0.667,0.061,-0.009,0.703,0.708,0.538,0.749,-0.371,-0.107,0.591,0.077,-0.788,0.152,0.001,0.001,0.001,0.001,0.059,0.138,0.215,0.034,0.001,0.001,0.017,0.001,0.001,0.001,0.208,0.37,0.211,0.001,0.001,0.001,0.001,0.001,0.001,0.293,0.686,0.23,0.353,0.001,0.001,0.001,0.001,0.001,0.396,0.637,0.339,0.281,0.001,0.748,0.847,1.171,1.048,0.488,0.261,0.525,0.586,-0.132,0.733,0.022,0.667,0.814,0.722,0.35,0.042,0.104,0.001,0.001,0,0.775,0.856,0.817,0.037,0,0,0,0.016,0,0.491,0.794,0.503,0.001,0,0,0,0.012,0,0,0.101,0.001,0,0.001,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0.001,10.162,6.441
06:34.9,2188,0.085,0.138,-0.749,-0.642,0.452,0.254,0.663,0.54,-0.274,-0.616,0.333,0.659,0.055,0.003,0.709,0.703,0.538,0.75,-0.369,-0.108,0.591,0.077,-0.788,0.152,0.001,0.001,0.001,0.001,0.059,0.138,0.215,0.034,0.001,0.001,0.017,0.001,0.001,0.001,0.208,0.37,0.211,0.001,0.001,0.001,0.001,0.001,0.001,0.293,0.686,0.23,0.353,0.001,0.001,0.001,0.001,0.001,0.396,0.637,0.339,0.281,0.001,0.748,0.847,1.171,1.048,0.488,0.261,0.525,0.586,-0.132,0.733,0.022,0.667,0.814,0.722,0.35,0.042,0.104,0.001,0.001,0,0.775,0.856,0.817,0.037,0,0,0,0.016,0,0.491,0.794,0.503,0.001,0,0,0,0.012,0,0,0.101,0.001,0,0.001,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0.001,10.162,6.441
06:34.9,2189,0.092,0.136,-0.747,-0.644,0.454,0.25,0.663,0.54,-0.289,-0.618,0.346,0.644,0.052,0.015,0.715,0.697,0.537,0.752,-0.367,-0.109,0.591,0.077,-0.788,0.152,0.001,0.001,0.001,0.001,0.059,0.138,0.215,0.034,0.001,0.001,0.017,0.001,0.001,0.001,0.208,0.37,0.211,0.001,0.001,0.001,0.001,0.001,0.001,0.293,0.686,0.23,0.353,0.001,0.001,0.001,0.001,0.001,0.396,0.637,0.339,0.281,0.001,0.748,0.847,1.171,1.048,0.488,0.261,0.525,0.586,-0.132,0.733,0.022,0.667,0.814,0.722,0.35,0.042,0.104,0.001,0.001,0,0.775,0.856,0.817,0.037,0,0,0,0.016,0,0.491,0.794,0.503,0.001,0,0,0,0.012,0,0,0.101,0.001,0,0.001,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0.001,10.162,6.441
06:34.9,2190,0.099,0.133,-0.745,-0.646,0.457,0.246,0.663,0.539,-0.304,-0.622,0.358,0.626,0.05,0.027,0.72,0.692,0.536,0.753,-0.365,-0.11,0.591,0.077,-0.788,0.152,0.001,0.001,0.001,0.001,0.059,0.138,0.215,0.034,0.001,0.001,0.017,0.001,0.001,0.001,0.208,0.37,0.211,0.001,0.001,0.001,0.001,0.001,0.001,0.293,0.686,0.23,0.353,0.001,0.001,0.001,0.001,0.001,0.396,0.637,0.339,0.281,0.001,0.748,0.847,1.171,1.048,0.488,0.261,0.525,0.586,-0.132,0.733,0.022,0.667,0.814,0.722,0.35,0.042,0.104,0.001,0.001,0,0.775,0.856,0.817,0.037,0,0,0,0.016,0,0.491,0.794,0.503,0.001,0,0,0,0.012,0,0,0.101,0.001,0,0.001,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0.001,10.162,6.441
06:34.9,2191,0.106,0.129,-0.742,-0.649,0.461,0.243,0.662,0.539,-0.31,-0.63,0.366,0.611,0.049,0.04,0.723,0.688,0.534,0.755,-0.363,-0.11,0.591,0.077,-0.788,0.152,0.001,0.001,0.001,0.001,0.059,0.138,0.215,0.034,0.001,0.001,0.017,0.001,0.001,0.001,0.208,0.37,0.211,0.001,0.001,0.001,0.001,0.001,0.001,0.293,0.686,0.23,0.353,0.001,0.001,0.001,0.001,0.001,0.396,0.637,0.339,0.281,0.001,0.748,0.847,1.171,1.048,0.488,0.261,0.525,0.586,-0.102,0.73,-0.097,0.669,0.851,0.705,0.658,0.694,1.026,0.78,0.72,0.004,0.741,0.786,0.828,0.623,0.302,0.162,0.452,0.144,0.001,0.665,0.871,0.734,0.168,0.046,0.005,0.098,0.546,0,0,0.38,0.255,0.013,0.002,0.001,0.063,0.037,0.001,0,0,0,0.059,0,0,0.001,0,0.001,0,10.162,13.423
06:34.9,2192,0.114,0.124,-0.739,-0.653,0.464,0.241,0.66,0.539,-0.31,-0.636,0.37,0.602,0.047,0.05,0.725,0.685,0.533,0.758,-0.361,-0.108,0.591,0.077,-0.788,0.152,0.001,0.001,0.001,0.001,0.059,0.138,0.215,0.034,0.001,0.001,0.017,0.001,0.001,0.001,0.208,0.37,0.211,0.001,0.001,0.001,0.001,0.001,0.001,0.293,0.686,0.23,0.353,0.001,0.001,0.001,0.001,0.001,0.396,0.637,0.339,0.281,0.001,0.748,0.847,1.171,1.048,0.488,0.261,0.525,0.586,-0.102,0.73,-0.097,0.669,0.851,0.705,0.658,0.694,1.026,0.78,0.72,0.004,0.741,0.786,0.828,0.623,0.302,0.162,0.452,0.144,0.001,0.665,0.871,0.734,0.168,0.046,0.005,0.098,0.546,0,0,0.38,0.255,0.013,0.002,0.001,0.063,0.037,0.001,0,0,0,0.059,0,0,0.001,0,0.001,0,10.162,13.423
06:34.9,2193,0.123,0.119,-0.735,-0.656,0.466,0.24,0.659,0.539,-0.308,-0.639,0.373,0.598,0.042,0.059,0.729,0.681,0.531,0.76,-0.359,-0.106,0.58,-0.148,-0.792,0.119,0.001,0.001,0.001,0.001,0.057,0.084,0.192,0.029,0.001,0.001,0.002,0.001,0.001,0.001,0.167,0.324,0.216,0.001,0.001,0.001,0.001,0.001,0.001,0.233,0.662,0.228,0.359,0.001,0.001,0.001,0.001,0.001,0.349,0.637,0.333,0.272,0.001,0.735,0.889,1.156,1.038,0.542,0.28,0.54,0.598,-0.102,0.73,-0.097,0.669,0.851,0.705,0.658,0.694,1.026,0.78,0.72,0.004,0.741,0.786,0.828,0.623,0.302,0.162,0.452,0.144,0.001,0.665,0.871,0.734,0.168,0.046,0.005,0.098,0.546,0,0,0.38,0.255,0.013,0.002,0.001,0.063,0.037,0.001,0,0,0,0.059,0,0,0.001,0,0.001,0,9.943,13.423
06:34.9,2194,0.133,0.112,-0.731,-0.66,0.468,0.239,0.659,0.538,-0.306,-0.64,0.376,0.596,0.035,0.066,0.734,0.675,0.529,0.763,-0.357,-0.103,0.57,-0.193,-0.79,0.114,0.001,0.001,0.001,0.001,0.048,0.001,0.073,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.082,0.25,0.145,0.001,0.001,0.001,0.001,0.001,0.006,0.07,0.264,0.077,0.284,0.001,0.001,0.001,0.001,0.001,0.239,0.339,0.107,0.304,0.001,0.618,0.477,0.752,0.929,0.38,0.216,0.271,0.611,-0.102,0.73,-0.097,0.669,0.851,0.705,0.658,0.694,1.026,0.78,0.72,0.004,0.741,0.786,0.828,0.623,0.302,0.162,0.452,0.144,0.001,0.665,0.871,0.734,0.168,0.046,0.005,0.098,0.546,0,0,0.38,0.255,0.013,0.002,0.001,0.063,0.037,0.001,0,0,0,0.059,0,0,0.001,0,0.001,0,6.565,13.423
06:34.9,2195,0.144,0.106,-0.726,-0.664,0.47,0.237,0.66,0.536,-0.304,-0.639,0.38,0.596,0.025,0.073,0.739,0.669,0.526,0.766,-0.355,-0.1,0.562,-0.194,-0.79,0.149,0.001,0.001,0.001,0.001,0.056,0.001,0.054,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.067,0.25,0.12,0.001,0.001,0.001,0.001,0.001,0.016,0.054,0.261,0.061,0.253,0.001,0.001,0.001,0.001,0.001,0.206,0.277,0.048,0.294,0.001,0.524,0.409,0.497,0.884,0.266,0.148,0.201,0.604,-0.102,0.73,-0.097,0.669,0.851,0.705,0.658,0.694,1.026,0.78,0.72,0.004,0.741,0.786,0.828,0.623,0.302,0.162,0.452,0.144,0.001,0.665,0.871,0.734,0.168,0.046,0.005,0.098,0.546,0,0,0.38,0.255,0.013,0.002,0.001,0.063,0.037,0.001,0,0,0,0.059,0,0,0.001,0,0.001,0,5.573,13.423
06:35.0,2196,0.155,0.098,-0.721,-0.668,0.47,0.232,0.662,0.535,-0.302,-0.637,0.385,0.595,0.013,0.079,0.743,0.664,0.522,0.77,-0.354,-0.098,0.553,-0.193,-0.79,0.182,0.001,0.001,0.001,0.001,0.076,0.001,0.051,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.044,0.205,0.062,0.001,0.001,0.001,0.001,0.001,0.011,0.032,0.206,0.05,0.221,0.001,0.001,0.001,0.001,0.001,0.147,0.244,0.021,0.244,0.001,0.394,0.322,0.374,0.818,0.099,0.038,0.249,0.442,-0.102,0.73,-0.097,0.669,0.851,0.705,0.658,0.694,1.026,0.78,0.72,0.004,0.741,0.786,0.828,0.623,0.302,0.162,0.452,0.144,0.001,0.665,0.871,0.734,0.168,0.046,0.005,0.098,0.546,0,0,0.38,0.255,0.013,0.002,0.001,0.063,0.037,0.001,0,0,0,0.059,0,0,0.001,0,0.001,0,4.373,13.423
06:35.0,2197,0.166,0.091,-0.716,-0.672,0.47,0.226,0.666,0.534,-0.301,-0.635,0.392,0.593,0.003,0.084,0.745,0.661,0.518,0.773,-0.353,-0.097,0.538,-0.19,-0.79,0.225,0.001,0.001,0.001,0.001,0.06,0.001,0.04,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.029,0.153,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.188,0.01,0.205,0.001,0.001,0.001,0.001,0.001,0.062,0.172,0.002,0.193,0.001,0.193,0.206,0.211,0.653,0.001,0.001,0.166,0.144,-0.102,0.73,-0.097,0.669,0.851,0.705,0.658,0.694,1.026,0.78,0.72,0.004,0.741,0.786,0.828,0.623,0.302,0.162,0.452,0.144,0.001,0.665,0.871,0.734,0.168,0.046,0.005,0.098,0.546,0,0,0.38,0.255,0.013,0.002,0.001,0.063,0.037,0.001,0,0,0,0.059,0,0,0.001,0,0.001,0,2.736,13.423
