timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
02:11.4,8308,-0.355,-0.288,0.67,0.585,0.012,0.389,-0.678,-0.624,-0.725,-0.577,-0.375,-0.012,0.508,0.506,-0.54,-0.44,0.115,0.016,-0.735,-0.668,-0.127,0.741,-0.372,0.544,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.062,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.12,0.001,0.029,0.001,0.001,0.001,0.001,0.001,0.001,0.088,0.001,0.009,0.001,0.002,0.087,0.01,0.684,0.001,0.001,0.001,0.001,0.184,-0.695,0.118,-0.685,0.895,0.702,0.69,0.758,1.104,0.775,0.748,0.005,0.803,0.773,0.832,0.668,0.32,0.176,0.441,0.187,0.001,0.669,0.891,0.757,0.193,0.05,0.006,0.116,0.51,0,0.001,0.405,0.259,0.015,0.002,0.001,0.027,0.002,0.001,0,0.001,0.001,0,0,0,0.001,0,0,0,1.126,13.786
02:11.5,8309,-0.366,-0.276,0.669,0.585,0.009,0.396,-0.677,-0.62,-0.723,-0.585,-0.367,-0.017,0.514,0.504,-0.543,-0.432,0.111,0.019,-0.736,-0.667,-0.123,0.723,-0.407,0.544,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.063,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.024,0.001,0.001,0.001,0.001,0.039,0.001,0.259,0.001,0.001,0.001,0.001,0.184,-0.695,0.118,-0.685,0.895,0.702,0.69,0.758,1.104,0.775,0.748,0.005,0.803,0.773,0.832,0.668,0.32,0.176,0.441,0.187,0.001,0.669,0.891,0.757,0.193,0.05,0.006,0.116,0.51,0,0.001,0.405,0.259,0.015,0.002,0.001,0.027,0.002,0.001,0,0.001,0.001,0,0,0,0.001,0,0,0,0.426,13.786
02:11.5,8310,-0.376,-0.266,0.669,0.584,0.007,0.404,-0.676,-0.616,-0.72,-0.593,-0.359,-0.026,0.518,0.502,-0.546,-0.426,0.107,0.022,-0.738,-0.666,-0.117,0.707,-0.439,0.542,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.053,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002,0.001,0.001,0.001,0.001,0.123,-0.685,0.154,-0.701,0.923,0.712,0.694,0.829,1.127,0.817,0.763,0.013,0.818,0.739,0.824,0.733,0.419,0.272,0.476,0.274,0,0.708,0.886,0.78,0.306,0.143,0.012,0.172,0.665,0,0,0.458,0.314,0.07,0.006,0.002,0.068,0.19,0,0,0.001,0.013,0.184,0,0,0.007,0,0.001,0,0.101,15.419
02:11.5,8311,-0.385,-0.256,0.668,0.582,0.005,0.412,-0.675,-0.611,-0.716,-0.601,-0.352,-0.038,0.52,0.5,-0.547,-0.424,0.103,0.024,-0.738,-0.666,-0.117,0.707,-0.439,0.542,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.053,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002,0.001,0.001,0.001,0.001,0.113,-0.685,0.159,-0.702,0.923,0.713,0.697,0.84,1.127,0.814,0.775,0.015,0.818,0.739,0.824,0.735,0.424,0.283,0.48,0.276,0,0.711,0.886,0.781,0.308,0.148,0.012,0.176,0.678,0.001,0,0.457,0.313,0.072,0.006,0.002,0.074,0.194,0.001,0,0.001,0.013,0.192,0.001,0.001,0.007,0.001,0,0.001,0.101,15.52
02:11.5,8312,-0.394,-0.25,0.668,0.58,0.002,0.421,-0.674,-0.606,-0.712,-0.608,-0.348,-0.049,0.52,0.498,-0.548,-0.425,0.1,0.027,-0.739,-0.666,-0.117,0.707,-0.439,0.542,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.053,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002,0.001,0.001,0.001,0.001,0.106,-0.684,0.163,-0.703,0.927,0.716,0.701,0.845,1.136,0.834,0.78,0.015,0.817,0.736,0.823,0.736,0.425,0.288,0.485,0.295,0.001,0.707,0.886,0.78,0.314,0.15,0.012,0.179,0.673,0,0,0.454,0.31,0.071,0.006,0.002,0.077,0.199,0,0,0,0.015,0.198,0.001,0,0.007,0.001,0.001,0,0.101,15.603
02:11.5,8313,-0.403,-0.245,0.667,0.577,-0.003,0.431,-0.673,-0.601,-0.707,-0.614,-0.346,-0.059,0.518,0.496,-0.55,-0.428,0.098,0.029,-0.739,-0.666,-0.117,0.707,-0.439,0.542,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.053,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002,0.001,0.001,0.001,0.001,0.097,-0.684,0.168,-0.704,0.927,0.716,0.705,0.85,1.138,0.846,0.784,0.016,0.817,0.735,0.824,0.74,0.431,0.292,0.492,0.304,0,0.706,0.886,0.778,0.309,0.153,0.013,0.186,0.691,0.001,0.001,0.453,0.309,0.072,0.006,0.004,0.077,0.198,0.001,0.001,0,0.017,0.204,0,0,0.009,0.001,0,0,0.101,15.693
02:11.5,8314,-0.411,-0.242,0.665,0.574,-0.011,0.44,-0.672,-0.596,-0.703,-0.619,-0.345,-0.068,0.516,0.495,-0.552,-0.43,0.098,0.03,-0.738,-0.667,-0.117,0.707,-0.439,0.542,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.053,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002,0.001,0.001,0.001,0.001,0.089,-0.683,0.172,-0.704,0.929,0.716,0.705,0.855,1.153,0.852,0.792,0.017,0.816,0.735,0.824,0.74,0.426,0.298,0.496,0.32,0.001,0.702,0.888,0.778,0.311,0.155,0.013,0.187,0.697,0,0.001,0.452,0.308,0.07,0.006,0.002,0.078,0.197,0,0.001,0,0.018,0.204,0.001,0,0.009,0.001,0,0.001,0.101,15.755
02:11.5,8315,-0.42,-0.24,0.663,0.57,-0.021,0.448,-0.67,-0.591,-0.698,-0.622,-0.345,-0.075,0.513,0.494,-0.556,-0.429,0.098,0.031,-0.738,-0.667,-0.117,0.707,-0.439,0.542,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.053,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002,0.001,0.001,0.001,0.001,0.089,-0.683,0.172,-0.704,0.929,0.716,0.705,0.855,1.153,0.852,0.792,0.017,0.816,0.735,0.824,0.74,0.426,0.298,0.496,0.32,0.001,0.702,0.888,0.778,0.311,0.155,0.013,0.187,0.697,0,0.001,0.452,0.308,0.07,0.006,0.002,0.078,0.197,0,0.001,0,0.018,0.204,0.001,0,0.009,0.001,0,0.001,0.101,15.755
02:11.5,8316,-0.428,-0.24,0.662,0.566,-0.034,0.456,-0.668,-0.586,-0.694,-0.626,-0.345,-0.08,0.513,0.492,-0.56,-0.426,0.099,0.032,-0.737,-0.668,-0.117,0.707,-0.439,0.542,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.053,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002,0.001,0.001,0.001,0.001,0.089,-0.683,0.172,-0.704,0.929,0.716,0.705,0.855,1.153,0.852,0.792,0.017,0.816,0.735,0.824,0.74,0.426,0.298,0.496,0.32,0.001,0.702,0.888,0.778,0.311,0.155,0.013,0.187,0.697,0,0.001,0.452,0.308,0.07,0.006,0.002,0.078,0.197,0,0.001,0,0.018,0.204,0.001,0,0.009,0.001,0,0.001,0.101,15.755
02:11.5,8317,-0.436,-0.24,0.66,0.563,-0.049,0.462,-0.666,-0.583,-0.69,-0.63,-0.346,-0.085,0.514,0.491,-0.563,-0.42,0.1,0.033,-0.736,-0.668,-0.113,0.677,-0.505,0.523,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.056,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.089,-0.683,0.172,-0.704,0.929,0.716,0.705,0.855,1.153,0.852,0.792,0.017,0.816,0.735,0.824,0.74,0.426,0.298,0.496,0.32,0.001,0.702,0.888,0.778,0.311,0.155,0.013,0.187,0.697,0,0.001,0.452,0.308,0.07,0.006,0.002,0.078,0.197,0,0.001,0,0.018,0.204,0.001,0,0.009,0.001,0,0.001,0.104,15.755
02:11.5,8318,-0.444,-0.24,0.658,0.559,-0.064,0.465,-0.664,-0.581,-0.686,-0.633,-0.346,-0.088,0.518,0.491,-0.566,-0.414,0.101,0.035,-0.736,-0.669,-0.092,0.677,-0.501,0.531,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.04,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.089,-0.683,0.172,-0.704,0.929,0.716,0.705,0.855,1.153,0.852,0.792,0.017,0.816,0.735,0.824,0.74,0.426,0.298,0.496,0.32,0.001,0.702,0.888,0.778,0.311,0.155,0.013,0.187,0.697,0,0.001,0.452,0.308,0.07,0.006,0.002,0.078,0.197,0,0.001,0,0.018,0.204,0.001,0,0.009,0.001,0,0.001,0.086,15.755
02:11.6,8319,-0.451,-0.239,0.655,0.556,-0.077,0.466,-0.662,-0.582,-0.682,-0.637,-0.346,-0.09,0.522,0.491,-0.567,-0.406,0.101,0.036,-0.735,-0.669,-0.069,0.677,-0.509,0.528,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.048,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.089,-0.683,0.172,-0.704,0.929,0.716,0.705,0.855,1.153,0.852,0.792,0.017,0.816,0.735,0.824,0.74,0.426,0.298,0.496,0.32,0.001,0.702,0.888,0.778,0.311,0.155,0.013,0.187,0.697,0,0.001,0.452,0.308,0.07,0.006,0.002,0.078,0.197,0,0.001,0,0.018,0.204,0.001,0,0.009,0.001,0,0.001,0.093,15.755
02:11.6,8320,-0.459,-0.238,0.652,0.554,-0.087,0.466,-0.659,-0.584,-0.678,-0.641,-0.346,-0.092,0.526,0.491,-0.567,-0.4,0.102,0.038,-0.735,-0.669,-0.069,0.677,-0.509,0.528,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.048,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.089,-0.683,0.172,-0.704,0.929,0.716,0.705,0.855,1.153,0.852,0.792,0.017,0.816,0.735,0.824,0.74,0.426,0.298,0.496,0.32,0.001,0.702,0.888,0.778,0.311,0.155,0.013,0.187,0.697,0,0.001,0.452,0.308,0.07,0.006,0.002,0.078,0.197,0,0.001,0,0.018,0.204,0.001,0,0.009,0.001,0,0.001,0.093,15.755
02:11.6,8321,-0.466,-0.235,0.65,0.553,-0.094,0.465,-0.657,-0.586,-0.674,-0.646,-0.345,-0.095,0.528,0.493,-0.567,-0.396,0.102,0.04,-0.734,-0.67,-0.069,0.677,-0.509,0.528,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.048,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.038,-0.677,0.2,-0.707,0.93,0.716,0.705,0.855,1.154,0.853,0.792,0.016,0.816,0.735,0.824,0.74,0.429,0.298,0.498,0.321,0,0.702,0.888,0.779,0.313,0.155,0.013,0.189,0.701,0,0,0.452,0.308,0.065,0.006,0.002,0.078,0.198,0.001,0,0,0.021,0.204,0,0.001,0.007,0,0,0.001,0.093,15.766
02:11.6,8322,-0.472,-0.231,0.648,0.551,-0.097,0.465,-0.656,-0.587,-0.67,-0.651,-0.344,-0.097,0.53,0.494,-0.566,-0.394,0.101,0.042,-0.733,-0.672,-0.069,0.677,-0.509,0.528,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.048,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.032,-0.676,0.203,-0.708,0.9,0.692,0.707,0.855,1.176,0.935,0.822,0.05,0.77,0.74,0.823,0.755,0.46,0.331,0.54,0.394,0.001,0.674,0.9,0.773,0.33,0.164,0.013,0.228,0.746,0,0.001,0.421,0.295,0.07,0.006,0.004,0.112,0.288,0.001,0.026,0.001,0.05,0.288,0.001,0.015,0.006,0.001,0,0,0.093,16.365
02:11.6,8323,-0.479,-0.227,0.646,0.549,-0.096,0.464,-0.655,-0.588,-0.666,-0.655,-0.342,-0.1,0.53,0.495,-0.565,-0.393,0.101,0.044,-0.731,-0.673,-0.069,0.677,-0.509,0.528,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.048,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.025,-0.675,0.207,-0.708,0.885,0.684,0.706,0.849,1.178,0.945,0.822,0.065,0.763,0.741,0.822,0.758,0.466,0.335,0.543,0.413,0,0.665,0.904,0.772,0.336,0.166,0.013,0.244,0.742,0,0,0.415,0.294,0.07,0.006,0.004,0.133,0.304,0.001,0.031,0.001,0.053,0.303,0,0.021,0.006,0.002,0,0,0.093,16.461
02:11.6,8324,-0.485,-0.223,0.645,0.547,-0.09,0.463,-0.656,-0.59,-0.662,-0.66,-0.34,-0.103,0.529,0.496,-0.564,-0.395,0.1,0.046,-0.729,-0.675,-0.069,0.677,-0.509,0.528,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.048,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.019,-0.673,0.21,-0.709,0.871,0.678,0.703,0.849,1.173,0.955,0.817,0.073,0.748,0.744,0.822,0.759,0.476,0.349,0.551,0.418,0.001,0.662,0.905,0.77,0.339,0.178,0.013,0.263,0.752,0,0,0.405,0.292,0.071,0.006,0.004,0.14,0.324,0,0.035,0,0.065,0.326,0.001,0.024,0.006,0.002,0,0,0.093,16.57
02:11.6,8325,-0.49,-0.22,0.644,0.544,-0.078,0.461,-0.658,-0.591,-0.658,-0.664,-0.338,-0.106,0.528,0.496,-0.564,-0.397,0.099,0.049,-0.728,-0.677,0.05,0.694,-0.583,0.419,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.049,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.014,-0.672,0.213,-0.709,0.856,0.669,0.703,0.85,1.176,0.961,0.817,0.085,0.731,0.747,0.819,0.761,0.485,0.363,0.557,0.431,0,0.654,0.905,0.77,0.344,0.181,0.015,0.277,0.755,0,0.001,0.396,0.288,0.072,0.006,0.004,0.151,0.333,0.001,0.039,0.001,0.068,0.344,0.001,0.033,0.006,0.002,0.001,0.001,0.094,16.66
02:11.6,8326,-0.496,-0.219,0.643,0.541,-0.064,0.46,-0.66,-0.591,-0.655,-0.668,-0.335,-0.11,0.527,0.496,-0.564,-0.399,0.098,0.051,-0.727,-0.678,0.065,0.699,-0.588,0.401,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.053,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,-0.671,0.216,-0.709,0.832,0.665,0.702,0.844,1.175,0.972,0.819,0.087,0.717,0.753,0.818,0.761,0.497,0.38,0.568,0.446,0,0.631,0.9,0.767,0.347,0.184,0.015,0.287,0.762,0,0.001,0.382,0.286,0.076,0.006,0.004,0.16,0.358,0,0.042,0,0.072,0.354,0.001,0.046,0.006,0.005,0.001,0.001,0.097,16.73
02:11.6,8327,-0.501,-0.218,0.642,0.537,-0.05,0.461,-0.661,-0.59,-0.651,-0.673,-0.333,-0.114,0.526,0.495,-0.565,-0.4,0.096,0.054,-0.726,-0.679,0.065,0.699,-0.588,0.401,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.053,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,-0.669,0.219,-0.71,0.802,0.654,0.7,0.841,1.179,0.982,0.812,0.093,0.694,0.756,0.816,0.764,0.502,0.387,0.582,0.459,0,0.621,0.905,0.761,0.349,0.184,0.013,0.295,0.758,0,0,0.366,0.287,0.078,0.006,0.002,0.17,0.374,0.001,0.046,0,0.085,0.368,0,0.06,0.005,0.007,0,0,0.097,16.764
02:11.6,8328,-0.506,-0.218,0.633,0.534,-0.037,0.462,-0.661,-0.59,-0.647,-0.677,-0.33,-0.119,0.525,0.494,-0.566,-0.4,0.094,0.056,-0.724,-0.681,0.065,0.699,-0.588,0.401,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.053,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.005,-0.668,0.222,-0.71,0.779,0.643,0.696,0.833,1.179,0.993,0.812,0.098,0.668,0.762,0.818,0.766,0.513,0.398,0.589,0.468,0.001,0.602,0.911,0.755,0.353,0.186,0.013,0.309,0.768,0.001,0.001,0.344,0.283,0.082,0.005,0.002,0.177,0.386,0,0.045,0.001,0.096,0.374,0.001,0.068,0.006,0.011,0.001,0.001,0.097,16.798
02:11.7,8329,-0.512,-0.218,0.639,0.53,-0.022,0.462,-0.661,-0.591,-0.643,-0.681,-0.327,-0.124,0.526,0.493,-0.567,-0.399,0.092,0.058,-0.723,-0.682,0.065,0.699,-0.588,0.401,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.053,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.01,-0.667,0.225,-0.711,0.751,0.628,0.69,0.825,1.181,1.002,0.812,0.11,0.641,0.762,0.819,0.762,0.523,0.413,0.595,0.482,0,0.585,0.915,0.747,0.36,0.184,0.013,0.315,0.773,0,0.001,0.335,0.278,0.082,0.005,0.004,0.189,0.394,0,0.042,0.001,0.109,0.376,0.001,0.096,0.005,0.015,0,0,0.097,16.821
02:11.7,8330,-0.517,-0.219,0.638,0.527,-0.009,0.462,-0.66,-0.593,-0.639,-0.685,-0.325,-0.129,0.527,0.493,-0.567,-0.397,0.09,0.06,-0.721,-0.684,0.065,0.699,-0.588,0.401,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.053,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.016,-0.665,0.228,-0.711,0.718,0.614,0.683,0.817,1.182,1.011,0.803,0.116,0.613,0.762,0.821,0.764,0.529,0.421,0.604,0.486,0.001,0.564,0.919,0.746,0.365,0.188,0.013,0.327,0.78,0.001,0.001,0.326,0.274,0.085,0.005,0.004,0.195,0.407,0,0.042,0.001,0.117,0.388,0,0.144,0.006,0.013,0,0,0.097,16.856
02:11.7,8331,-0.522,-0.22,0.636,0.523,0.008,0.46,-0.659,-0.595,-0.635,-0.688,-0.322,-0.135,0.529,0.492,-0.568,-0.394,0.088,0.061,-0.72,-0.685,0.065,0.699,-0.588,0.401,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.053,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.021,-0.664,0.23,-0.711,0.658,0.596,0.678,0.806,1.184,1.015,0.799,0.126,0.586,0.764,0.821,0.764,0.535,0.44,0.609,0.491,0,0.551,0.922,0.742,0.371,0.192,0.013,0.342,0.778,0,0.001,0.314,0.27,0.084,0.005,0.002,0.204,0.425,0,0.043,0.001,0.132,0.405,0,0.161,0.007,0.016,0.001,0.001,0.097,16.855
02:11.7,8332,-0.527,-0.223,0.634,0.519,0.022,0.458,-0.657,-0.598,-0.631,-0.692,-0.32,-0.14,0.531,0.492,-0.568,-0.391,0.086,0.062,-0.719,-0.687,0.065,0.699,-0.588,0.401,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.053,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.021,-0.664,0.23,-0.711,0.658,0.596,0.678,0.806,1.184,1.015,0.799,0.126,0.586,0.764,0.821,0.764,0.535,0.44,0.609,0.491,0,0.551,0.922,0.742,0.371,0.192,0.013,0.342,0.778,0,0.001,0.314,0.27,0.084,0.005,0.002,0.204,0.425,0,0.043,0.001,0.132,0.405,0,0.161,0.007,0.016,0.001,0.001,0.097,16.855
02:11.7,8333,-0.532,-0.226,0.633,0.516,0.04,0.455,-0.656,-0.601,-0.627,-0.696,-0.319,-0.145,0.532,0.493,-0.567,-0.39,0.085,0.063,-0.718,-0.688,0.218,0.724,-0.593,0.278,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.056,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.021,-0.664,0.23,-0.711,0.658,0.596,0.678,0.806,1.184,1.015,0.799,0.126,0.586,0.764,0.821,0.764,0.535,0.44,0.609,0.491,0,0.551,0.922,0.742,0.371,0.192,0.013,0.342,0.778,0,0.001,0.314,0.27,0.084,0.005,0.002,0.204,0.425,0,0.043,0.001,0.132,0.405,0,0.161,0.007,0.016,0.001,0.001,0.1,16.855
