timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
07:05.8,5281,0.154,0.249,-0.731,-0.616,0.041,-0.143,0.712,0.686,-0.431,-0.679,0.168,0.57,0.095,0.169,-0.672,-0.715,0.515,0.842,0.039,0.156,-0.506,-0.39,0.688,-0.345,0.001,0.001,0.001,0.001,0.154,0.476,0.33,0.081,0.001,0.005,0.051,0.001,0.015,0.046,0.444,0.418,0.175,0.001,0.05,0.001,0.001,0.001,0.001,0.466,0.745,0.283,0.297,0.001,0.001,0.001,0.001,0.001,0.484,0.661,0.311,0.31,0.001,0.689,0.755,1.088,0.906,0.348,0.192,0.564,0.582,0.857,-0.065,-0.508,-0.061,0.752,0.585,0.001,0,0,0,0,0,0.85,0.779,0.366,0,0.001,0.001,0.001,0,0.001,0.748,0.75,0.079,0,0.001,0.001,0,0,0,0,0.088,0.001,0,0,0,0,0,0,0.001,0.001,0,0.001,0,0,0,0,0,0.001,10.943,5.009
07:05.8,5282,0.157,0.245,-0.73,-0.618,0.044,-0.147,0.71,0.687,-0.428,-0.682,0.16,0.571,0.088,0.157,-0.674,-0.716,0.513,0.843,0.037,0.159,-0.506,-0.383,0.69,-0.349,0.001,0.001,0.001,0.001,0.115,0.369,0.305,0.079,0.001,0.001,0.035,0.001,0.01,0.002,0.409,0.41,0.184,0.001,0.033,0.001,0.001,0.001,0.001,0.448,0.734,0.277,0.299,0.001,0.001,0.001,0.001,0.001,0.471,0.657,0.305,0.305,0.001,0.711,0.769,1.123,0.907,0.366,0.205,0.536,0.625,0.857,-0.065,-0.508,-0.061,0.752,0.585,0.001,0,0,0,0,0,0.85,0.779,0.366,0,0.001,0.001,0.001,0,0.001,0.748,0.75,0.079,0,0.001,0.001,0,0,0,0,0.088,0.001,0,0,0,0,0,0,0.001,0.001,0,0.001,0,0,0,0,0,0.001,10.707,5.009
07:05.8,5283,0.16,0.241,-0.729,-0.62,0.046,-0.15,0.707,0.689,-0.425,-0.684,0.154,0.572,0.081,0.146,-0.678,-0.716,0.51,0.844,0.035,0.161,-0.509,-0.371,0.693,-0.35,0.001,0.001,0.001,0.001,0.099,0.31,0.278,0.07,0.001,0.001,0.033,0.001,0.01,0.001,0.357,0.394,0.189,0.001,0.017,0.001,0.001,0.001,0.001,0.405,0.726,0.277,0.303,0.001,0.001,0.001,0.001,0.001,0.464,0.658,0.304,0.315,0.001,0.733,0.78,1.12,0.906,0.393,0.221,0.598,0.657,0.847,-0.15,-0.509,-0.028,0.733,0.596,0.002,0.001,0.001,0.001,0.001,0.001,0.841,0.806,0.523,0.001,0.001,0.001,0,0.001,0,0.796,0.789,0.194,0.001,0.001,0,0,0.001,0,0,0.178,0.001,0.001,0.001,0.001,0,0,0,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0,10.636,5.481
07:05.8,5284,0.164,0.237,-0.728,-0.622,0.049,-0.153,0.704,0.691,-0.425,-0.685,0.15,0.572,0.079,0.136,-0.683,-0.713,0.5,0.85,0.032,0.161,-0.51,-0.355,0.701,-0.35,0.001,0.001,0.001,0.001,0.077,0.209,0.261,0.049,0.001,0.001,0.033,0.001,0.01,0.001,0.278,0.383,0.2,0.001,0.011,0.001,0.001,0.001,0.001,0.335,0.713,0.28,0.315,0.001,0.001,0.001,0.001,0.001,0.43,0.656,0.303,0.327,0.001,0.748,0.8,1.112,0.893,0.452,0.238,0.567,0.685,0.847,-0.155,-0.508,-0.024,0.646,0.591,0.376,0.156,0.348,0.055,0.05,0,0.694,0.807,0.788,0.197,0.042,0,0.022,0.033,0.001,0.647,0.838,0.706,0.001,0.001,0,0,0.001,0,0,0.353,0.096,0.001,0.001,0.001,0,0.001,0,0,0.001,0.061,0.001,0,0,0,0.001,0,0,10.384,7.517
07:05.8,5285,0.169,0.233,-0.726,-0.624,0.053,-0.157,0.701,0.693,-0.428,-0.685,0.152,0.57,0.083,0.125,-0.691,-0.707,0.493,0.855,0.028,0.159,-0.51,-0.339,0.709,-0.349,0.001,0.001,0.001,0.001,0.071,0.165,0.23,0.034,0.001,0.001,0.024,0.001,0.006,0.001,0.212,0.361,0.211,0.001,0.011,0.001,0.001,0.001,0.001,0.272,0.694,0.275,0.324,0.001,0.001,0.001,0.001,0.001,0.387,0.648,0.292,0.324,0.001,0.747,0.83,1.081,0.895,0.512,0.254,0.628,0.696,0.85,-0.137,-0.509,0.006,0.634,0.581,0.42,0.327,0.634,0.287,0.15,0.001,0.683,0.807,0.806,0.413,0.101,0,0.07,0.034,0.001,0.686,0.855,0.735,0.012,0.001,0.001,0.001,0.011,0,0.001,0.402,0.21,0.001,0.001,0.001,0,0,0.001,0,0,0.072,0,0,0,0,0.001,0,0,10.203,8.941
07:05.9,5286,0.174,0.229,-0.724,-0.626,0.056,-0.16,0.699,0.695,-0.434,-0.686,0.161,0.561,0.092,0.115,-0.7,-0.699,0.489,0.858,0.028,0.157,-0.511,-0.32,0.718,-0.348,0.001,0.001,0.001,0.001,0.067,0.123,0.189,0.017,0.001,0.001,0.013,0.001,0.002,0.001,0.173,0.308,0.23,0.001,0.002,0.001,0.001,0.001,0.001,0.195,0.634,0.275,0.327,0.001,0.001,0.001,0.001,0.001,0.319,0.651,0.276,0.327,0.001,0.725,0.894,1.073,0.873,0.57,0.28,0.634,0.719,0.852,-0.129,-0.507,0.028,0.64,0.574,0.47,0.425,0.745,0.477,0.275,0.001,0.694,0.81,0.8,0.462,0.139,0.039,0.205,0.037,0,0.741,0.86,0.761,0.088,0.002,0.001,0.001,0.009,0,0.001,0.449,0.271,0.001,0.001,0.001,0,0,0,0,0,0.066,0,0,0,0,0,0,0.001,9.915,10.047
07:05.9,5287,0.18,0.224,-0.722,-0.629,0.059,-0.163,0.696,0.697,-0.445,-0.688,0.173,0.544,0.102,0.104,-0.708,-0.691,0.489,0.858,0.029,0.156,-0.513,-0.289,0.731,-0.345,0.001,0.001,0.001,0.001,0.066,0.079,0.127,0.007,0.001,0.001,0.012,0.001,0.001,0.001,0.14,0.269,0.223,0.001,0.001,0.001,0.001,0.001,0.005,0.16,0.565,0.261,0.331,0.001,0.001,0.001,0.001,0.001,0.267,0.609,0.265,0.331,0.001,0.668,0.973,1.077,0.863,0.713,0.302,0.639,0.729,0.851,-0.15,-0.502,0.021,0.637,0.578,0.498,0.475,0.83,0.521,0.386,0.001,0.731,0.791,0.797,0.524,0.206,0.07,0.303,0.081,0,0.818,0.868,0.777,0.139,0.005,0.001,0.004,0.065,0,0,0.491,0.337,0.002,0.001,0.001,0.001,0.001,0,0,0.001,0.063,0.001,0.001,0,0.001,0.001,0,0,9.701,11.008
07:05.9,5288,0.186,0.218,-0.72,-0.632,0.062,-0.165,0.694,0.698,-0.456,-0.693,0.185,0.525,0.11,0.092,-0.715,-0.684,0.494,0.855,0.033,0.156,-0.512,-0.264,0.743,-0.34,0.001,0.001,0.001,0.001,0.055,0.065,0.12,0.002,0.001,0.001,0.012,0.001,0.001,0.001,0.121,0.239,0.226,0.001,0.001,0.001,0.001,0.001,0.01,0.122,0.507,0.227,0.333,0.001,0.001,0.001,0.001,0.001,0.274,0.569,0.239,0.338,0.001,0.672,0.993,1.092,0.857,0.723,0.311,0.642,0.736,0.852,-0.17,-0.495,0.006,0.648,0.576,0.523,0.496,0.824,0.543,0.473,0.001,0.752,0.78,0.795,0.552,0.267,0.084,0.352,0.103,0,0.85,0.878,0.784,0.182,0.018,0.002,0.006,0.153,0,0.001,0.514,0.369,0.004,0.002,0.001,0.002,0,0,0.001,0,0.076,0,0,0,0.001,0,0,0.001,9.505,11.614
07:05.9,5289,0.193,0.212,-0.716,-0.636,0.065,-0.167,0.692,0.699,-0.46,-0.7,0.191,0.51,0.114,0.081,-0.72,-0.679,0.503,0.849,0.038,0.156,-0.511,-0.224,0.76,-0.333,0.001,0.001,0.001,0.001,0.055,0.031,0.089,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.117,0.219,0.234,0.001,0.001,0.001,0.001,0.001,0.022,0.089,0.455,0.194,0.319,0.001,0.001,0.001,0.001,0.001,0.271,0.52,0.215,0.348,0.001,0.687,0.897,1.09,0.858,0.768,0.303,0.62,0.73,0.851,-0.179,-0.493,-0.003,0.652,0.574,0.525,0.538,0.879,0.591,0.541,0.001,0.757,0.773,0.783,0.581,0.289,0.106,0.371,0.114,0.001,0.871,0.884,0.805,0.219,0.034,0.002,0.048,0.28,0.001,0,0.532,0.387,0.015,0.002,0.001,0.002,0.001,0.001,0,0,0.063,0,0,0,0,0.001,0,0,9.162,12.225
07:05.9,5290,0.202,0.206,-0.713,-0.639,0.07,-0.169,0.69,0.701,-0.46,-0.706,0.193,0.502,0.118,0.071,-0.724,-0.676,0.513,0.843,0.042,0.156,-0.509,-0.192,0.772,-0.329,0.001,0.001,0.001,0.001,0.055,0.021,0.083,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.11,0.247,0.23,0.001,0.001,0.001,0.001,0.001,0.062,0.087,0.446,0.184,0.271,0.001,0.001,0.001,0.001,0.001,0.282,0.429,0.186,0.361,0.001,0.683,0.702,1.02,0.86,0.737,0.232,0.589,0.735,0.848,-0.197,-0.492,-0.02,0.646,0.567,0.536,0.584,0.915,0.628,0.568,0.002,0.759,0.766,0.773,0.609,0.324,0.125,0.377,0.123,0.001,0.89,0.885,0.807,0.258,0.053,0.004,0.061,0.414,0,0.001,0.547,0.418,0.039,0.004,0.001,0.016,0.001,0,0.001,0,0.049,0.004,0.001,0,0.001,0.001,0,0.001,8.642,12.76
07:05.9,5291,0.212,0.198,-0.709,-0.643,0.076,-0.169,0.687,0.703,-0.459,-0.708,0.196,0.499,0.121,0.065,-0.727,-0.673,0.515,0.843,0.04,0.15,-0.509,-0.192,0.772,-0.329,0.001,0.001,0.001,0.001,0.055,0.021,0.083,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.11,0.247,0.23,0.001,0.001,0.001,0.001,0.001,0.062,0.087,0.446,0.184,0.271,0.001,0.001,0.001,0.001,0.001,0.282,0.429,0.186,0.361,0.001,0.683,0.702,1.02,0.86,0.737,0.232,0.589,0.735,0.846,-0.213,-0.487,-0.034,0.645,0.574,0.542,0.608,0.954,0.685,0.596,0.002,0.759,0.755,0.777,0.648,0.332,0.171,0.413,0.148,0.001,0.905,0.885,0.808,0.276,0.078,0.005,0.082,0.502,0,0.001,0.559,0.431,0.068,0.004,0.001,0.037,0.007,0,0,0,0.022,0.048,0,0.001,0,0.001,0,0.001,8.642,13.332
07:05.9,5292,0.223,0.19,-0.705,-0.646,0.081,-0.169,0.684,0.705,-0.458,-0.708,0.199,0.499,0.124,0.06,-0.731,-0.668,0.523,0.838,0.039,0.148,-0.509,-0.192,0.772,-0.329,0.001,0.001,0.001,0.001,0.055,0.021,0.083,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.11,0.247,0.23,0.001,0.001,0.001,0.001,0.001,0.062,0.087,0.446,0.184,0.271,0.001,0.001,0.001,0.001,0.001,0.282,0.429,0.186,0.361,0.001,0.683,0.702,1.02,0.86,0.737,0.232,0.589,0.735,0.843,-0.228,-0.485,-0.049,0.651,0.573,0.542,0.621,0.987,0.678,0.642,0.004,0.753,0.751,0.783,0.678,0.348,0.199,0.413,0.168,0.001,0.917,0.886,0.816,0.305,0.096,0.006,0.092,0.556,0,0,0.571,0.446,0.085,0.005,0.002,0.057,0.035,0,0.001,0,0.009,0.068,0.001,0.001,0.001,0.001,0,0,8.642,13.749
07:05.9,5293,0.234,0.181,-0.701,-0.649,0.085,-0.169,0.683,0.705,-0.457,-0.708,0.203,0.499,0.128,0.055,-0.736,-0.663,0.526,0.837,0.036,0.146,-0.509,-0.192,0.772,-0.329,0.001,0.001,0.001,0.001,0.055,0.021,0.083,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.11,0.247,0.23,0.001,0.001,0.001,0.001,0.001,0.062,0.087,0.446,0.184,0.271,0.001,0.001,0.001,0.001,0.001,0.282,0.429,0.186,0.361,0.001,0.683,0.702,1.02,0.86,0.737,0.232,0.589,0.735,0.839,-0.239,-0.484,-0.062,0.659,0.575,0.551,0.64,1.005,0.694,0.663,0.005,0.756,0.746,0.777,0.69,0.36,0.22,0.431,0.183,0,0.928,0.886,0.822,0.342,0.127,0.007,0.104,0.601,0,0.001,0.58,0.455,0.095,0.006,0.002,0.065,0.068,0,0,0,0.001,0.098,0.001,0,0.001,0,0,0,8.642,14.145
07:05.9,5294,0.247,0.172,-0.696,-0.652,0.089,-0.17,0.683,0.704,-0.456,-0.707,0.209,0.498,0.134,0.05,-0.74,-0.657,0.524,0.839,0.034,0.144,-0.509,-0.192,0.772,-0.329,0.001,0.001,0.001,0.001,0.055,0.021,0.083,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.11,0.247,0.23,0.001,0.001,0.001,0.001,0.001,0.062,0.087,0.446,0.184,0.271,0.001,0.001,0.001,0.001,0.001,0.282,0.429,0.186,0.361,0.001,0.683,0.702,1.02,0.86,0.737,0.232,0.589,0.735,0.836,-0.252,-0.482,-0.075,0.667,0.58,0.554,0.656,1.001,0.706,0.678,0.007,0.758,0.74,0.777,0.713,0.393,0.232,0.436,0.211,0,0.937,0.886,0.824,0.372,0.153,0.009,0.12,0.623,0,0,0.585,0.464,0.114,0.006,0.002,0.079,0.095,0,0,0,0.001,0.128,0,0,0,0,0.001,0,8.642,14.508
07:05.9,5295,0.259,0.163,-0.692,-0.654,0.092,-0.175,0.683,0.703,-0.458,-0.706,0.218,0.493,0.141,0.045,-0.743,-0.652,0.521,0.84,0.038,0.146,-0.509,-0.192,0.772,-0.329,0.001,0.001,0.001,0.001,0.055,0.021,0.083,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.11,0.247,0.23,0.001,0.001,0.001,0.001,0.001,0.062,0.087,0.446,0.184,0.271,0.001,0.001,0.001,0.001,0.001,0.282,0.429,0.186,0.361,0.001,0.683,0.702,1.02,0.86,0.737,0.232,0.589,0.735,0.831,-0.265,-0.48,-0.09,0.667,0.582,0.556,0.669,1.005,0.72,0.692,0.009,0.761,0.735,0.777,0.716,0.411,0.239,0.443,0.231,0,0.94,0.885,0.83,0.398,0.17,0.01,0.132,0.646,0.001,0,0.591,0.465,0.121,0.007,0.002,0.088,0.111,0,0.001,0,0,0.186,0,0.001,0.002,0.001,0.001,0.001,8.642,14.803
07:06.0,5296,0.27,0.154,-0.687,-0.656,0.092,-0.182,0.684,0.701,-0.462,-0.706,0.227,0.486,0.148,0.042,-0.745,-0.649,0.513,0.844,0.048,0.149,-0.509,-0.192,0.772,-0.329,0.001,0.001,0.001,0.001,0.055,0.021,0.083,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.11,0.247,0.23,0.001,0.001,0.001,0.001,0.001,0.062,0.087,0.446,0.184,0.271,0.001,0.001,0.001,0.001,0.001,0.282,0.429,0.186,0.361,0.001,0.683,0.702,1.02,0.86,0.737,0.232,0.589,0.735,0.831,-0.265,-0.48,-0.09,0.667,0.582,0.556,0.669,1.005,0.72,0.692,0.009,0.761,0.735,0.777,0.716,0.411,0.239,0.443,0.231,0,0.94,0.885,0.83,0.398,0.17,0.01,0.132,0.646,0.001,0,0.591,0.465,0.121,0.007,0.002,0.088,0.111,0,0.001,0,0,0.186,0,0.001,0.002,0.001,0.001,0.001,8.642,14.803
