timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
02:21.3,4923,-0.056,-0.077,0.766,0.636,-0.426,-0.263,-0.741,-0.448,-0.769,-0.561,-0.261,0.161,-0.243,-0.27,0.648,0.669,-0.314,-0.443,-0.57,-0.616,0.37,-0.721,-0.344,-0.474,0.001,0.001,0.001,0.001,0.337,0.763,0.379,0.127,0.001,0.001,0.088,0.001,0.068,0.309,0.446,0.418,0.176,0.001,0.063,0.009,0.001,0.001,0.015,0.514,0.74,0.223,0.325,0.001,0.001,0.001,0.001,0.002,0.525,0.674,0.361,0.261,0.002,0.668,0.777,1.217,1.239,0.286,0.127,0.452,0.308,-0.224,0.773,0.066,0.589,0.719,0.574,0.231,0,0.028,0,0,0,0.839,0.825,0.811,0.001,0,0,0.005,0.011,0,0.723,0.839,0.619,0.001,0.001,0.001,0.001,0.007,0,0,0.298,0.01,0.001,0.001,0,0.001,0,0.001,0,0,0,0,0,0,0,0,0,0,11.913,6.548
02:21.3,4924,-0.061,-0.073,0.763,0.639,-0.429,-0.259,-0.74,-0.448,-0.768,-0.566,-0.258,0.151,-0.242,-0.263,0.655,0.666,-0.313,-0.44,-0.572,-0.617,0.37,-0.721,-0.344,-0.474,0.001,0.001,0.001,0.001,0.337,0.763,0.379,0.127,0.001,0.001,0.088,0.001,0.068,0.309,0.446,0.418,0.176,0.001,0.063,0.009,0.001,0.001,0.015,0.514,0.74,0.223,0.325,0.001,0.001,0.001,0.001,0.002,0.525,0.674,0.361,0.261,0.002,0.668,0.777,1.217,1.239,0.286,0.127,0.452,0.308,-0.224,0.773,0.066,0.589,0.719,0.574,0.231,0,0.028,0,0,0,0.839,0.825,0.811,0.001,0,0,0.005,0.011,0,0.723,0.839,0.619,0.001,0.001,0.001,0.001,0.007,0,0,0.298,0.01,0.001,0.001,0,0.001,0,0.001,0,0,0,0,0,0,0,0,0,0,11.913,6.548
02:21.3,4925,-0.067,-0.068,0.76,0.643,-0.432,-0.256,-0.74,-0.447,-0.766,-0.574,-0.255,0.137,-0.243,-0.254,0.664,0.66,-0.314,-0.438,-0.575,-0.616,0.37,-0.721,-0.344,-0.474,0.001,0.001,0.001,0.001,0.337,0.763,0.379,0.127,0.001,0.001,0.088,0.001,0.068,0.309,0.446,0.418,0.176,0.001,0.063,0.009,0.001,0.001,0.015,0.514,0.74,0.223,0.325,0.001,0.001,0.001,0.001,0.002,0.525,0.674,0.361,0.261,0.002,0.668,0.777,1.217,1.239,0.286,0.127,0.452,0.308,-0.224,0.773,0.066,0.589,0.719,0.574,0.231,0,0.028,0,0,0,0.839,0.825,0.811,0.001,0,0,0.005,0.011,0,0.723,0.839,0.619,0.001,0.001,0.001,0.001,0.007,0,0,0.298,0.01,0.001,0.001,0,0.001,0,0.001,0,0,0,0,0,0,0,0,0,0,11.913,6.548
02:21.3,4926,-0.073,-0.062,0.756,0.647,-0.434,-0.254,-0.741,-0.445,-0.761,-0.583,-0.255,0.122,-0.246,-0.244,0.672,0.654,-0.315,-0.436,-0.578,-0.614,0.37,-0.721,-0.344,-0.474,0.001,0.001,0.001,0.001,0.337,0.763,0.379,0.127,0.001,0.001,0.088,0.001,0.068,0.309,0.446,0.418,0.176,0.001,0.063,0.009,0.001,0.001,0.015,0.514,0.74,0.223,0.325,0.001,0.001,0.001,0.001,0.002,0.525,0.674,0.361,0.261,0.002,0.668,0.777,1.217,1.239,0.286,0.127,0.452,0.308,-0.224,0.773,0.066,0.589,0.719,0.574,0.231,0,0.028,0,0,0,0.839,0.825,0.811,0.001,0,0,0.005,0.011,0,0.723,0.839,0.619,0.001,0.001,0.001,0.001,0.007,0,0,0.298,0.01,0.001,0.001,0,0.001,0,0.001,0,0,0,0,0,0,0,0,0,0,11.913,6.548
02:21.3,4927,-0.08,-0.055,0.753,0.651,-0.437,-0.251,-0.741,-0.443,-0.754,-0.593,-0.259,0.113,-0.252,-0.234,0.68,0.647,-0.316,-0.434,-0.581,-0.612,0.37,-0.721,-0.344,-0.474,0.001,0.001,0.001,0.001,0.337,0.763,0.379,0.127,0.001,0.001,0.088,0.001,0.068,0.309,0.446,0.418,0.176,0.001,0.063,0.009,0.001,0.001,0.015,0.514,0.74,0.223,0.325,0.001,0.001,0.001,0.001,0.002,0.525,0.674,0.361,0.261,0.002,0.668,0.777,1.217,1.239,0.286,0.127,0.452,0.308,-0.288,0.765,0.052,0.574,0.73,0.571,0.291,0.007,0.039,0.001,0.001,0.001,0.83,0.829,0.805,0.032,0.001,0.001,0.006,0.011,0.001,0.73,0.847,0.643,0,0.001,0,0,0.006,0,0.001,0.314,0.035,0.001,0.001,0,0,0.001,0,0.001,0,0.001,0,0.001,0,0.001,0,0,0.001,11.913,6.742
02:21.3,4928,-0.089,-0.047,0.748,0.655,-0.441,-0.249,-0.742,-0.439,-0.748,-0.6,-0.262,0.108,-0.258,-0.226,0.687,0.64,-0.317,-0.433,-0.584,-0.608,0.37,-0.721,-0.344,-0.474,0.001,0.001,0.001,0.001,0.337,0.763,0.379,0.127,0.001,0.001,0.088,0.001,0.068,0.309,0.446,0.418,0.176,0.001,0.063,0.009,0.001,0.001,0.015,0.514,0.74,0.223,0.325,0.001,0.001,0.001,0.001,0.002,0.525,0.674,0.361,0.261,0.002,0.668,0.777,1.217,1.239,0.286,0.127,0.452,0.308,-0.303,0.76,0.062,0.572,0.73,0.586,0.603,0.668,1.022,0.725,0.606,0.004,0.814,0.748,0.797,0.686,0.37,0.177,0.452,0.148,0,0.841,0.894,0.796,0.254,0.094,0.006,0.107,0.487,0,0,0.543,0.357,0.057,0.005,0.001,0.066,0.018,0.001,0.001,0.001,0.001,0.045,0,0.001,0,0.001,0.001,0.001,11.913,13.715
02:21.3,4929,-0.098,-0.038,0.744,0.66,-0.448,-0.248,-0.741,-0.435,-0.744,-0.606,-0.262,0.104,-0.263,-0.22,0.693,0.634,-0.318,-0.433,-0.588,-0.605,0.339,-0.804,-0.132,-0.471,0.001,0.001,0.001,0.001,0.061,0.189,0.269,0.039,0,0.001,0.051,0.001,0.021,0.038,0.189,0.298,0.231,0.001,0.001,0.001,0.001,0.001,0.001,0.256,0.653,0.227,0.331,0.001,0.001,0.001,0.001,0.029,0.383,0.717,0.38,0.266,0.001,0.792,0.922,1.2,1.295,0.42,0.197,0.497,0.441,-0.309,0.757,0.068,0.572,0.735,0.586,0.601,0.684,1.06,0.773,0.636,0.006,0.817,0.745,0.799,0.708,0.387,0.2,0.476,0.184,0,0.84,0.894,0.803,0.299,0.133,0.007,0.132,0.551,0,0,0.551,0.372,0.065,0.005,0.002,0.09,0.065,0,0,0.001,0.002,0.067,0.001,0,0,0,0.001,0.001,10.409,14.279
02:21.4,4930,-0.109,-0.028,0.739,0.664,-0.453,-0.249,-0.74,-0.43,-0.74,-0.612,-0.261,0.102,-0.267,-0.215,0.698,0.628,-0.319,-0.433,-0.592,-0.601,0.334,-0.814,-0.095,-0.465,0.001,0.001,0.001,0.001,0.072,0.001,0.059,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.054,0.148,0.104,0.001,0.001,0.001,0.001,0.001,0.022,0.068,0.236,0.015,0.2,0.001,0.001,0.001,0.001,0.004,0.206,0.282,0.093,0.176,0.001,0.553,0.37,0.316,1.327,0.168,0.042,0.237,0.283,-0.313,0.754,0.071,0.573,0.735,0.587,0.601,0.718,1.055,0.81,0.689,0.009,0.817,0.737,0.796,0.719,0.414,0.222,0.479,0.223,0,0.847,0.895,0.811,0.337,0.164,0.009,0.151,0.621,0.001,0,0.556,0.383,0.074,0.006,0.002,0.094,0.099,0.001,0,0,0.012,0.109,0,0,0.006,0.001,0,0,5.062,14.79
02:21.4,4931,-0.119,-0.018,0.734,0.668,-0.455,-0.25,-0.742,-0.424,-0.736,-0.618,-0.258,0.102,-0.27,-0.211,0.703,0.623,-0.319,-0.433,-0.596,-0.597,0.329,-0.827,-0.046,-0.453,0.001,0.001,0.001,0.001,0.085,0.001,0.04,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.029,0.066,0.027,0.001,0.001,0.001,0.001,0.001,0.001,0.024,0.172,0.004,0.158,0.001,0.001,0.001,0.001,0.001,0.132,0.209,0.06,0.103,0.001,0.339,0.266,0.162,1.193,0.001,0.001,0.222,0.072,-0.317,0.75,0.076,0.575,0.737,0.587,0.607,0.73,1.045,0.814,0.712,0.011,0.811,0.734,0.795,0.741,0.443,0.263,0.482,0.256,0,0.857,0.895,0.808,0.354,0.184,0.01,0.167,0.65,0,0,0.563,0.391,0.088,0.007,0.002,0.104,0.16,0.001,0,0.001,0.026,0.187,0,0.001,0.006,0,0.001,0.001,3.389,15.232
02:21.4,4932,-0.129,-0.007,0.728,0.673,-0.455,-0.249,-0.746,-0.418,-0.732,-0.624,-0.255,0.101,-0.274,-0.208,0.708,0.617,-0.32,-0.432,-0.6,-0.593,0.328,-0.834,-0.008,-0.444,0.001,0.001,0.001,0.001,0.083,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.017,0.132,0.001,0.081,0.001,0.001,0.001,0.001,0.001,0.026,0.132,0.051,0.071,0.001,0.134,0.173,0.098,0.923,0.001,0.001,0.024,0.001,-0.321,0.747,0.081,0.576,0.735,0.59,0.604,0.74,1.06,0.821,0.726,0.012,0.813,0.73,0.791,0.746,0.443,0.283,0.495,0.287,0.001,0.862,0.895,0.818,0.377,0.201,0.012,0.186,0.674,0.001,0,0.565,0.397,0.098,0.007,0.004,0.116,0.192,0,0,0,0.049,0.232,0.001,0,0.007,0.001,0.001,0,2.008,15.573
02:21.4,4933,-0.14,0.005,0.723,0.677,-0.454,-0.246,-0.75,-0.412,-0.728,-0.63,-0.25,0.099,-0.279,-0.205,0.712,0.612,-0.321,-0.432,-0.603,-0.589,0.326,-0.837,0.04,-0.437,0.001,0.001,0.001,0.001,0.076,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.082,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.083,0.002,0.001,0.001,0.016,0.068,0.026,0.455,0.001,0.001,0.001,0.001,-0.328,0.742,0.088,0.578,0.745,0.59,0.608,0.75,1.06,0.835,0.712,0.013,0.807,0.726,0.788,0.748,0.454,0.295,0.513,0.305,0,0.86,0.893,0.821,0.389,0.223,0.012,0.214,0.684,0.001,0,0.568,0.402,0.114,0.012,0.004,0.139,0.253,0.001,0,0,0.065,0.303,0,0,0.006,0,0.001,0.001,0.846,15.915
02:21.4,4934,-0.151,0.015,0.717,0.68,-0.453,-0.241,-0.756,-0.406,-0.725,-0.637,-0.245,0.095,-0.285,-0.202,0.714,0.606,-0.323,-0.431,-0.606,-0.585,0.326,-0.837,0.04,-0.437,0.001,0.001,0.001,0.001,0.076,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.082,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.083,0.002,0.001,0.001,0.016,0.068,0.026,0.455,0.001,0.001,0.001,0.001,-0.333,0.739,0.095,0.578,0.747,0.592,0.612,0.752,1.066,0.84,0.722,0.016,0.802,0.724,0.789,0.755,0.471,0.313,0.51,0.321,0.001,0.86,0.893,0.821,0.407,0.231,0.013,0.222,0.697,0,0.001,0.569,0.402,0.125,0.017,0.004,0.155,0.292,0,0.001,0,0.082,0.33,0.001,0.001,0.007,0.005,0,0,0.846,16.169
02:21.4,4935,-0.161,0.024,0.713,0.682,-0.45,-0.236,-0.762,-0.402,-0.721,-0.644,-0.239,0.09,-0.291,-0.199,0.716,0.602,-0.326,-0.43,-0.609,-0.582,0.326,-0.837,0.04,-0.437,0.001,0.001,0.001,0.001,0.076,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.082,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.083,0.002,0.001,0.001,0.016,0.068,0.026,0.455,0.001,0.001,0.001,0.001,-0.337,0.736,0.102,0.578,0.745,0.596,0.614,0.75,1.065,0.862,0.735,0.017,0.801,0.722,0.789,0.761,0.49,0.314,0.513,0.324,0,0.861,0.89,0.822,0.427,0.243,0.015,0.221,0.718,0,0,0.569,0.402,0.125,0.018,0.005,0.167,0.321,0,0,0.002,0.089,0.358,0,0,0.006,0.006,0,0.001,0.846,16.364
02:21.4,4936,-0.17,0.032,0.709,0.684,-0.446,-0.23,-0.769,-0.396,-0.718,-0.65,-0.233,0.084,-0.297,-0.196,0.717,0.599,-0.329,-0.428,-0.611,-0.579,0.326,-0.837,0.04,-0.437,0.001,0.001,0.001,0.001,0.076,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.082,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.083,0.002,0.001,0.001,0.016,0.068,0.026,0.455,0.001,0.001,0.001,0.001,-0.337,0.736,0.102,0.578,0.745,0.596,0.614,0.75,1.065,0.862,0.735,0.017,0.801,0.722,0.789,0.761,0.49,0.314,0.513,0.324,0,0.861,0.89,0.822,0.427,0.243,0.015,0.221,0.718,0,0,0.569,0.402,0.125,0.018,0.005,0.167,0.321,0,0,0.002,0.089,0.358,0,0,0.006,0.006,0,0.001,0.846,16.364
02:21.4,4937,-0.179,0.038,0.706,0.685,-0.443,-0.223,-0.776,-0.389,-0.716,-0.656,-0.228,0.077,-0.301,-0.193,0.718,0.597,-0.331,-0.426,-0.612,-0.578,0.326,-0.837,0.04,-0.437,0.001,0.001,0.001,0.001,0.076,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.082,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.083,0.002,0.001,0.001,0.016,0.068,0.026,0.455,0.001,0.001,0.001,0.001,-0.337,0.736,0.102,0.578,0.745,0.596,0.614,0.75,1.065,0.862,0.735,0.017,0.801,0.722,0.789,0.761,0.49,0.314,0.513,0.324,0,0.861,0.89,0.822,0.427,0.243,0.015,0.221,0.718,0,0,0.569,0.402,0.125,0.018,0.005,0.167,0.321,0,0,0.002,0.089,0.358,0,0,0.006,0.006,0,0.001,0.846,16.364
