timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
01:41.5,5312,-0.5,-0.352,0.619,0.492,-0.401,-0.115,-0.776,-0.473,-0.687,-0.699,-0.144,0.136,-0.087,0.011,0.753,0.652,-0.194,-0.312,-0.661,-0.654,0.076,-0.36,0.68,-0.634,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0,0.002,0.001,0.001,0.001,0.001,0.001,0.038,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.574,0.582,0.481,0.315,0.955,0.714,0.74,0.872,1.142,0.972,0.816,0.013,0.818,0.752,0.827,0.755,0.466,0.327,0.508,0.239,0.001,0.67,0.905,0.746,0.314,0.216,0.015,0.166,0.607,0.001,0.001,0.396,0.284,0.076,0.006,0.004,0.159,0.271,0,0,0.001,0.122,0.38,0.055,0.172,0.005,0.001,0,0,0.087,16.49
01:41.5,5313,-0.509,-0.349,0.617,0.488,-0.398,-0.104,-0.783,-0.466,-0.686,-0.703,-0.139,0.124,-0.086,0.015,0.753,0.652,-0.198,-0.308,-0.663,-0.653,0.076,-0.36,0.68,-0.634,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0,0.002,0.001,0.001,0.001,0.001,0.001,0.038,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.577,0.579,0.483,0.315,0.94,0.708,0.736,0.868,1.142,0.987,0.796,0.016,0.811,0.752,0.823,0.75,0.481,0.348,0.503,0.277,0,0.654,0.906,0.746,0.341,0.231,0.028,0.197,0.623,0,0.001,0.391,0.293,0.085,0.007,0.004,0.216,0.342,0,0.001,0.001,0.162,0.452,0.083,0.203,0.005,0.004,0.001,0.01,0.087,16.925
01:41.5,5314,-0.517,-0.347,0.615,0.484,-0.398,-0.093,-0.79,-0.457,-0.684,-0.708,-0.137,0.115,-0.083,0.018,0.754,0.651,-0.201,-0.305,-0.663,-0.653,0.076,-0.36,0.68,-0.634,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0,0.002,0.001,0.001,0.001,0.001,0.001,0.038,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.58,0.575,0.483,0.316,0.933,0.703,0.733,0.866,1.137,0.993,0.799,0.026,0.802,0.753,0.818,0.756,0.503,0.368,0.503,0.293,0.001,0.637,0.908,0.746,0.353,0.245,0.044,0.204,0.631,0,0,0.383,0.299,0.09,0.007,0.004,0.245,0.393,0.001,0.001,0.004,0.189,0.503,0.153,0.223,0.01,0.007,0,0.022,0.087,17.289
01:41.5,5315,-0.526,-0.346,0.612,0.48,-0.401,-0.083,-0.796,-0.445,-0.681,-0.712,-0.135,0.108,-0.081,0.023,0.756,0.648,-0.203,-0.302,-0.662,-0.655,0.076,-0.36,0.68,-0.634,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0,0.002,0.001,0.001,0.001,0.001,0.001,0.038,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.583,0.571,0.485,0.316,0.924,0.692,0.73,0.851,1.134,1.005,0.783,0.032,0.789,0.756,0.814,0.756,0.513,0.382,0.503,0.298,0.001,0.628,0.911,0.747,0.372,0.264,0.049,0.23,0.636,0,0.001,0.377,0.304,0.1,0.007,0.005,0.266,0.43,0,0,0.004,0.231,0.56,0.248,0.264,0.01,0.022,0.002,0.024,0.087,17.655
01:41.5,5316,-0.534,-0.345,0.608,0.475,-0.408,-0.076,-0.8,-0.433,-0.678,-0.715,-0.135,0.103,-0.083,0.028,0.759,0.646,-0.204,-0.3,-0.661,-0.657,0.076,-0.36,0.68,-0.634,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0,0.002,0.001,0.001,0.001,0.001,0.001,0.038,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.585,0.568,0.485,0.317,0.908,0.679,0.723,0.844,1.134,1.009,0.762,0.04,0.777,0.761,0.812,0.756,0.519,0.392,0.495,0.303,0.001,0.623,0.915,0.747,0.383,0.283,0.067,0.252,0.64,0.001,0.001,0.368,0.305,0.112,0.007,0.004,0.284,0.47,0,0.001,0.004,0.274,0.59,0.349,0.291,0.017,0.035,0.024,0.05,0.087,18.012
01:41.5,5317,-0.542,-0.344,0.605,0.471,-0.416,-0.072,-0.801,-0.424,-0.674,-0.719,-0.134,0.1,-0.087,0.033,0.761,0.642,-0.204,-0.298,-0.66,-0.659,0.076,-0.36,0.68,-0.634,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0,0.002,0.001,0.001,0.001,0.001,0.001,0.038,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.587,0.564,0.486,0.318,0.888,0.67,0.717,0.836,1.127,1.007,0.741,0.046,0.761,0.763,0.811,0.752,0.526,0.405,0.495,0.302,0,0.618,0.916,0.745,0.397,0.297,0.085,0.263,0.636,0.001,0.001,0.358,0.31,0.118,0.007,0.005,0.306,0.499,0,0.001,0.005,0.309,0.613,0.431,0.343,0.027,0.059,0.065,0.053,0.087,18.315
01:41.5,5318,-0.55,-0.342,0.603,0.465,-0.422,-0.067,-0.801,-0.419,-0.67,-0.724,-0.133,0.097,-0.093,0.037,0.762,0.64,-0.204,-0.296,-0.658,-0.662,0.076,-0.36,0.68,-0.634,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0,0.002,0.001,0.001,0.001,0.001,0.001,0.038,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.589,0.561,0.486,0.32,0.862,0.659,0.708,0.828,1.12,1.001,0.717,0.051,0.735,0.763,0.81,0.748,0.54,0.411,0.482,0.303,0,0.609,0.917,0.742,0.404,0.309,0.106,0.275,0.625,0.001,0,0.346,0.314,0.126,0.007,0.012,0.331,0.537,0,0,0.004,0.354,0.647,0.57,0.414,0.046,0.082,0.101,0.066,0.087,18.683
01:41.6,5319,-0.558,-0.34,0.601,0.46,-0.426,-0.062,-0.8,-0.418,-0.666,-0.728,-0.131,0.095,-0.1,0.04,0.763,0.637,-0.203,-0.294,-0.657,-0.664,0.014,-0.501,0.625,-0.598,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.038,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.59,0.559,0.485,0.322,0.841,0.642,0.696,0.821,1.121,1.005,0.696,0.057,0.711,0.769,0.81,0.748,0.545,0.42,0.477,0.305,0.001,0.595,0.924,0.74,0.418,0.317,0.107,0.282,0.625,0.001,0,0.332,0.315,0.123,0.007,0.013,0.352,0.553,0.001,0.001,0.005,0.382,0.673,0.662,0.442,0.061,0.089,0.156,0.092,0.086,18.933
01:41.6,5320,-0.566,-0.336,0.6,0.455,-0.427,-0.057,-0.799,-0.42,-0.662,-0.733,-0.128,0.093,-0.105,0.043,0.764,0.636,-0.204,-0.292,-0.656,-0.665,0.014,-0.501,0.625,-0.598,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.038,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.591,0.556,0.485,0.324,0.789,0.626,0.689,0.806,1.11,0.993,0.674,0.068,0.673,0.772,0.81,0.747,0.553,0.437,0.466,0.31,0.001,0.582,0.935,0.739,0.424,0.326,0.115,0.308,0.619,0.001,0,0.304,0.31,0.127,0.007,0.027,0.375,0.57,0.001,0.001,0.005,0.409,0.698,0.747,0.482,0.072,0.1,0.193,0.095,0.086,19.096
01:41.6,5321,-0.573,-0.331,0.6,0.45,-0.426,-0.052,-0.798,-0.422,-0.658,-0.737,-0.124,0.09,-0.109,0.045,0.764,0.634,-0.205,-0.29,-0.656,-0.666,0.014,-0.501,0.625,-0.598,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.038,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.591,0.556,0.485,0.324,0.789,0.626,0.689,0.806,1.11,0.993,0.674,0.068,0.673,0.772,0.81,0.747,0.553,0.437,0.466,0.31,0.001,0.582,0.935,0.739,0.424,0.326,0.115,0.308,0.619,0.001,0,0.304,0.31,0.127,0.007,0.027,0.375,0.57,0.001,0.001,0.005,0.409,0.698,0.747,0.482,0.072,0.1,0.193,0.095,0.086,19.096
01:41.6,5322,-0.58,-0.327,0.6,0.445,-0.423,-0.048,-0.798,-0.427,-0.655,-0.741,-0.12,0.087,-0.11,0.047,0.764,0.634,-0.206,-0.287,-0.656,-0.667,0.014,-0.501,0.625,-0.598,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.038,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.591,0.556,0.485,0.324,0.789,0.626,0.689,0.806,1.11,0.993,0.674,0.068,0.673,0.772,0.81,0.747,0.553,0.437,0.466,0.31,0.001,0.582,0.935,0.739,0.424,0.326,0.115,0.308,0.619,0.001,0,0.304,0.31,0.127,0.007,0.027,0.375,0.57,0.001,0.001,0.005,0.409,0.698,0.747,0.482,0.072,0.1,0.193,0.095,0.086,19.096
01:41.6,5323,-0.586,-0.323,0.599,0.439,-0.418,-0.044,-0.798,-0.432,-0.652,-0.745,-0.115,0.084,-0.11,0.048,0.764,0.633,-0.209,-0.284,-0.657,-0.667,0.014,-0.501,0.625,-0.598,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.038,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.591,0.556,0.485,0.324,0.789,0.626,0.689,0.806,1.11,0.993,0.674,0.068,0.673,0.772,0.81,0.747,0.553,0.437,0.466,0.31,0.001,0.582,0.935,0.739,0.424,0.326,0.115,0.308,0.619,0.001,0,0.304,0.31,0.127,0.007,0.027,0.375,0.57,0.001,0.001,0.005,0.409,0.698,0.747,0.482,0.072,0.1,0.193,0.095,0.086,19.096
01:41.6,5324,-0.593,-0.32,0.598,0.434,-0.411,-0.041,-0.799,-0.438,-0.65,-0.748,-0.109,0.081,-0.11,0.05,0.764,0.633,-0.212,-0.28,-0.657,-0.667,0.014,-0.501,0.625,-0.598,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.038,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.591,0.556,0.485,0.324,0.789,0.626,0.689,0.806,1.11,0.993,0.674,0.068,0.673,0.772,0.81,0.747,0.553,0.437,0.466,0.31,0.001,0.582,0.935,0.739,0.424,0.326,0.115,0.308,0.619,0.001,0,0.304,0.31,0.127,0.007,0.027,0.375,0.57,0.001,0.001,0.005,0.409,0.698,0.747,0.482,0.072,0.1,0.193,0.095,0.086,19.096
01:41.6,5325,-0.6,-0.319,0.596,0.428,-0.403,-0.039,-0.8,-0.443,-0.647,-0.751,-0.104,0.077,-0.11,0.052,0.765,0.633,-0.214,-0.277,-0.658,-0.667,0.014,-0.501,0.625,-0.598,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.038,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.591,0.556,0.485,0.324,0.789,0.626,0.689,0.806,1.11,0.993,0.674,0.068,0.673,0.772,0.81,0.747,0.553,0.437,0.466,0.31,0.001,0.582,0.935,0.739,0.424,0.326,0.115,0.308,0.619,0.001,0,0.304,0.31,0.127,0.007,0.027,0.375,0.57,0.001,0.001,0.005,0.409,0.698,0.747,0.482,0.072,0.1,0.193,0.095,0.086,19.096
01:41.6,5326,-0.606,-0.319,0.594,0.422,-0.392,-0.037,-0.801,-0.451,-0.645,-0.754,-0.098,0.072,-0.111,0.054,0.765,0.632,-0.216,-0.274,-0.658,-0.667,-0.207,-0.64,0.57,-0.473,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.032,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.591,0.556,0.485,0.324,0.789,0.626,0.689,0.806,1.11,0.993,0.674,0.068,0.673,0.772,0.81,0.747,0.553,0.437,0.466,0.31,0.001,0.582,0.935,0.739,0.424,0.326,0.115,0.308,0.619,0.001,0,0.304,0.31,0.127,0.007,0.027,0.375,0.57,0.001,0.001,0.005,0.409,0.698,0.747,0.482,0.072,0.1,0.193,0.095,0.075,19.096
01:41.6,5327,-0.611,-0.32,0.591,0.417,-0.381,-0.036,-0.801,-0.46,-0.643,-0.757,-0.092,0.067,-0.114,0.056,0.765,0.632,-0.218,-0.272,-0.659,-0.667,-0.207,-0.64,0.57,-0.473,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.032,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.603,0.537,0.487,0.333,0.751,0.615,0.681,0.794,1.107,0.985,0.659,0.068,0.639,0.774,0.812,0.751,0.56,0.447,0.464,0.315,0.001,0.551,0.946,0.731,0.429,0.333,0.123,0.324,0.614,0.001,0.001,0.276,0.295,0.128,0.007,0.043,0.385,0.596,0.001,0.001,0.007,0.429,0.708,0.816,0.512,0.083,0.114,0.241,0.126,0.075,19.244
01:41.6,5328,-0.616,-0.322,0.589,0.412,-0.367,-0.035,-0.802,-0.471,-0.641,-0.76,-0.087,0.06,-0.118,0.058,0.765,0.631,-0.219,-0.27,-0.659,-0.667,-0.207,-0.64,0.57,-0.473,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.032,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.603,0.536,0.487,0.334,0.111,0.429,0.593,0.694,1.105,0.967,0.582,0.1,0.134,0.661,0.785,0.706,0.582,0.54,0.469,0.389,0.013,0.153,0.958,0.678,0.368,0.32,0.149,0.411,0.647,0.01,0.001,0.068,0.109,0.096,0.005,0.083,0.438,0.636,0.002,0.01,0.015,0.527,0.708,1.098,0.659,0.136,0.171,0.475,0.355,0.075,18.146
01:41.7,5329,-0.62,-0.324,0.587,0.407,-0.352,-0.034,-0.801,-0.482,-0.639,-0.763,-0.081,0.052,-0.122,0.058,0.764,0.63,-0.22,-0.268,-0.659,-0.668,-0.207,-0.64,0.57,-0.473,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.032,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.603,0.536,0.487,0.334,0.111,0.429,0.593,0.694,1.105,0.967,0.582,0.1,0.134,0.661,0.785,0.706,0.582,0.54,0.469,0.389,0.013,0.153,0.958,0.678,0.368,0.32,0.149,0.411,0.647,0.01,0.001,0.068,0.109,0.096,0.005,0.083,0.438,0.636,0.002,0.01,0.015,0.527,0.708,1.098,0.659,0.136,0.171,0.475,0.355,0.075,18.146
01:41.7,5330,-0.623,-0.327,0.585,0.403,-0.337,-0.034,-0.801,-0.494,-0.637,-0.765,-0.077,0.044,-0.126,0.058,0.764,0.63,-0.22,-0.266,-0.658,-0.669,-0.207,-0.64,0.57,-0.473,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.032,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.605,0.532,0.486,0.339,0,0.366,0.508,0.648,1.121,0.972,0.575,0.117,0.033,0.581,0.726,0.692,0.58,0.557,0.485,0.419,0.02,0.001,0.807,0.596,0.288,0.277,0.14,0.435,0.661,0.021,0.001,0.021,0.048,0.077,0.004,0.085,0.449,0.632,0.002,0.02,0.013,0.529,0.687,1.132,0.708,0.127,0.179,0.504,0.409,0.075,17.253
01:41.7,5331,-0.626,-0.33,0.583,0.399,-0.321,-0.036,-0.801,-0.505,-0.635,-0.768,-0.073,0.036,-0.129,0.057,0.764,0.63,-0.22,-0.264,-0.659,-0.669,-0.207,-0.64,0.57,-0.473,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.032,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.606,0.53,0.484,0.342,0,0.327,0.477,0.621,1.132,0.976,0.57,0.125,0,0.545,0.705,0.665,0.576,0.567,0.491,0.427,0.027,0,0.725,0.584,0.277,0.258,0.142,0.446,0.665,0.032,0.001,0.004,0.005,0.063,0.004,0.081,0.454,0.634,0.002,0.023,0.011,0.526,0.675,1.138,0.744,0.127,0.183,0.503,0.416,0.075,16.954
01:41.7,5332,-0.627,-0.335,0.581,0.396,-0.305,-0.038,-0.8,-0.516,-0.633,-0.77,-0.07,0.03,-0.131,0.056,0.763,0.63,-0.219,-0.263,-0.659,-0.67,-0.207,-0.64,0.57,-0.473,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.032,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.607,0.529,0.483,0.344,0.001,0.233,0.452,0.58,1.14,0.978,0.57,0.131,0.001,0.481,0.645,0.63,0.568,0.576,0.497,0.442,0.027,0,0.684,0.553,0.238,0.236,0.126,0.459,0.68,0.048,0.002,0.002,0.004,0.049,0.004,0.081,0.458,0.628,0.009,0.024,0.009,0.527,0.665,1.156,0.784,0.121,0.182,0.498,0.432,0.075,16.611
01:41.7,5333,-0.628,-0.34,0.579,0.394,-0.289,-0.04,-0.798,-0.527,-0.631,-0.773,-0.067,0.023,-0.132,0.054,0.763,0.63,-0.218,-0.261,-0.66,-0.67,-0.207,-0.64,0.57,-0.473,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.032,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.607,0.528,0.482,0.347,0,0.158,0.392,0.514,1.148,0.977,0.567,0.137,0,0.43,0.613,0.595,0.559,0.587,0.502,0.453,0.029,0,0.603,0.507,0.214,0.209,0.125,0.473,0.684,0.055,0.002,0.002,0.004,0.034,0.004,0.071,0.458,0.621,0.016,0.031,0.009,0.525,0.658,1.162,0.823,0.121,0.186,0.499,0.431,0.075,16.188
01:41.7,5334,-0.628,-0.347,0.576,0.393,-0.274,-0.044,-0.796,-0.539,-0.629,-0.775,-0.065,0.017,-0.133,0.052,0.763,0.63,-0.216,-0.26,-0.66,-0.671,-0.399,-0.685,0.468,-0.391,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.034,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.608,0.527,0.48,0.35,0.001,0.107,0.299,0.487,1.158,0.982,0.567,0.143,0,0.355,0.585,0.578,0.534,0.585,0.51,0.464,0.029,0,0.491,0.466,0.172,0.175,0.12,0.481,0.692,0.062,0.004,0.001,0.004,0.017,0.004,0.053,0.463,0.618,0.029,0.029,0.007,0.519,0.651,1.175,0.85,0.12,0.188,0.496,0.466,0.076,15.737
01:41.7,5335,-0.626,-0.354,0.573,0.392,-0.259,-0.049,-0.793,-0.55,-0.627,-0.776,-0.064,0.012,-0.133,0.05,0.763,0.63,-0.214,-0.258,-0.661,-0.671,-0.416,-0.686,0.456,-0.385,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.608,0.527,0.477,0.354,0,0.032,0.226,0.465,1.162,0.972,0.567,0.147,0,0.28,0.548,0.502,0.505,0.601,0.516,0.471,0.029,0,0.396,0.424,0.156,0.142,0.115,0.492,0.697,0.072,0.028,0.001,0.002,0.015,0.004,0.035,0.465,0.617,0.043,0.028,0.009,0.515,0.65,1.178,0.868,0.116,0.19,0.495,0.488,0.08,15.264
01:41.7,5336,-0.624,-0.363,0.57,0.393,-0.244,-0.056,-0.789,-0.561,-0.625,-0.778,-0.063,0.006,-0.134,0.048,0.763,0.63,-0.212,-0.256,-0.662,-0.672,-0.416,-0.686,0.456,-0.385,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.609,0.526,0.474,0.359,0,0.001,0.179,0.454,1.11,0.956,0.567,0.151,0,0.187,0.527,0.466,0.505,0.597,0.521,0.476,0.039,0,0.291,0.37,0.133,0.126,0.109,0.502,0.702,0.093,0.05,0.001,0.002,0.009,0.004,0.032,0.465,0.613,0.049,0.027,0.007,0.515,0.648,1.173,0.893,0.116,0.194,0.507,0.514,0.08,14.881
01:41.7,5337,-0.62,-0.372,0.567,0.394,-0.231,-0.064,-0.785,-0.572,-0.624,-0.779,-0.063,0.001,-0.136,0.046,0.763,0.63,-0.209,-0.254,-0.664,-0.672,-0.416,-0.686,0.456,-0.385,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.61,0.525,0.47,0.363,0,0.001,0.117,0.402,1.049,0.943,0.565,0.16,0,0.085,0.514,0.44,0.504,0.596,0.525,0.479,0.046,0,0.156,0.321,0.088,0.112,0.1,0.509,0.706,0.109,0.067,0,0.002,0.002,0.004,0.023,0.465,0.612,0.061,0.031,0.005,0.516,0.647,1.175,0.921,0.117,0.197,0.518,0.536,0.08,14.426
