timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
08:19.7,12674,-0.363,-0.304,0.655,0.589,0.691,0.583,0.409,0.123,0.657,0.626,0.416,0.064,0.021,-0.063,-0.751,-0.657,0.056,-0.129,-0.841,-0.523,0.603,-0.302,-0.737,0.033,0.001,0.001,0.001,0.001,0.033,0.26,0.311,0.076,0.001,0.001,0.016,0.001,0.001,0.028,0.297,0.394,0.327,0,0.001,0.001,0.001,0.001,0.065,0.342,0.712,0.277,0.443,0.001,0.001,0.001,0.001,0.001,0.387,0.662,0.299,0.292,0.001,0.662,0.791,1.109,1.11,0.35,0.211,0.545,0.651,0.675,0.092,-0.639,0.358,0.762,0.595,0.609,0.756,1.071,0.883,0.712,0.011,0.784,0.737,0.788,0.755,0.421,0.284,0.437,0.21,0,0.899,0.891,0.803,0.339,0.178,0.012,0.181,0.617,0,0,0.556,0.413,0.11,0.02,0.004,0.156,0.231,0,0,0,0.098,0.43,0.001,0,0.011,0.002,0,0.001,10.668,15.768
08:19.8,12675,-0.371,-0.293,0.655,0.589,0.687,0.582,0.417,0.128,0.655,0.633,0.407,0.069,0.028,-0.066,-0.75,-0.657,0.055,-0.126,-0.844,-0.518,0.603,-0.302,-0.737,0.033,0.001,0.001,0.001,0.001,0.033,0.26,0.311,0.076,0.001,0.001,0.016,0.001,0.001,0.028,0.297,0.394,0.327,0,0.001,0.001,0.001,0.001,0.065,0.342,0.712,0.277,0.443,0.001,0.001,0.001,0.001,0.001,0.387,0.662,0.299,0.292,0.001,0.662,0.791,1.109,1.11,0.35,0.211,0.545,0.651,0.676,0.092,-0.638,0.356,0.762,0.596,0.609,0.753,1.065,0.871,0.702,0.011,0.788,0.733,0.788,0.762,0.429,0.295,0.451,0.211,0,0.901,0.891,0.801,0.354,0.183,0.013,0.176,0.604,0,0.001,0.558,0.418,0.115,0.021,0.004,0.17,0.252,0,0.001,0,0.104,0.486,0,0.011,0.009,0.01,0,0.001,10.668,15.91
08:19.8,12676,-0.377,-0.284,0.657,0.588,0.68,0.581,0.427,0.134,0.652,0.64,0.397,0.079,0.029,-0.069,-0.749,-0.659,0.053,-0.123,-0.847,-0.514,0.61,-0.491,-0.614,0.096,0.001,0.001,0.001,0.001,0.049,0.034,0.082,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.149,0.244,0.363,0.001,0.001,0.001,0.001,0.001,0.09,0.145,0.321,0.25,0.172,0.001,0.001,0.001,0.001,0.012,0.284,0.294,0.123,0.175,0.001,0.667,0.536,0.548,1.327,0.209,0.122,0.151,0.642,0.677,0.093,-0.639,0.354,0.764,0.6,0.611,0.755,1.063,0.866,0.684,0.011,0.786,0.731,0.783,0.758,0.427,0.308,0.449,0.208,0,0.902,0.891,0.806,0.371,0.197,0.013,0.176,0.604,0.001,0.001,0.557,0.42,0.114,0.021,0.005,0.184,0.27,0,0,0.001,0.132,0.521,0,0.022,0.009,0.017,0.001,0.001,7.013,16.041
08:19.8,12677,-0.383,-0.277,0.659,0.586,0.671,0.581,0.439,0.139,0.649,0.647,0.389,0.091,0.028,-0.072,-0.747,-0.66,0.049,-0.121,-0.851,-0.509,0.612,-0.495,-0.606,0.115,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.034,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.677,0.094,-0.639,0.352,0.767,0.601,0.609,0.753,1.056,0.864,0.657,0.012,0.786,0.73,0.783,0.753,0.437,0.303,0.441,0.201,0.001,0.905,0.89,0.806,0.372,0.208,0.013,0.178,0.6,0.001,0,0.557,0.42,0.114,0.021,0.004,0.198,0.298,0,0.001,0.001,0.175,0.554,0.001,0.024,0.015,0.023,0.001,0,0.078,16.134
08:19.8,12678,-0.388,-0.269,0.661,0.582,0.662,0.581,0.452,0.141,0.645,0.653,0.383,0.103,0.024,-0.075,-0.746,-0.661,0.046,-0.12,-0.854,-0.504,0.606,-0.491,-0.607,0.154,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.032,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.677,0.095,-0.64,0.35,0.77,0.603,0.608,0.744,1.053,0.858,0.63,0.011,0.789,0.729,0.785,0.747,0.431,0.308,0.437,0.192,0.001,0.901,0.889,0.805,0.37,0.211,0.013,0.177,0.58,0,0,0.557,0.418,0.112,0.02,0.005,0.216,0.337,0.001,0,0.002,0.204,0.608,0,0.031,0.026,0.034,0,0.001,0.091,16.214
08:19.8,12679,-0.394,-0.263,0.664,0.579,0.653,0.58,0.467,0.141,0.641,0.658,0.379,0.114,0.021,-0.079,-0.746,-0.66,0.043,-0.119,-0.856,-0.502,0.606,-0.491,-0.607,0.154,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.032,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.678,0.096,-0.641,0.347,0.775,0.606,0.607,0.744,1.049,0.858,0.602,0.012,0.789,0.729,0.781,0.739,0.426,0.306,0.426,0.184,0.001,0.897,0.889,0.805,0.366,0.211,0.013,0.17,0.559,0.001,0,0.554,0.419,0.107,0.018,0.004,0.233,0.37,0.001,0,0.005,0.26,0.641,0.001,0.034,0.033,0.046,0,0.001,0.091,16.272
08:19.8,12680,-0.401,-0.258,0.665,0.575,0.645,0.578,0.48,0.138,0.637,0.661,0.376,0.122,0.02,-0.083,-0.747,-0.659,0.041,-0.118,-0.857,-0.5,0.606,-0.491,-0.607,0.154,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.032,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.678,0.096,-0.642,0.344,0.778,0.608,0.608,0.742,1.046,0.846,0.579,0.012,0.791,0.729,0.78,0.74,0.425,0.305,0.418,0.179,0,0.895,0.889,0.803,0.355,0.211,0.012,0.165,0.54,0,0,0.552,0.418,0.094,0.012,0.004,0.249,0.392,0.001,0,0.004,0.284,0.678,0.001,0.033,0.04,0.061,0.001,0.001,0.091,16.281
08:19.8,12681,-0.408,-0.254,0.665,0.571,0.638,0.576,0.493,0.134,0.634,0.665,0.374,0.13,0.022,-0.087,-0.748,-0.658,0.041,-0.117,-0.858,-0.498,0.606,-0.491,-0.607,0.154,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.032,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.678,0.096,-0.642,0.344,0.778,0.608,0.608,0.742,1.046,0.846,0.579,0.012,0.791,0.729,0.78,0.74,0.425,0.305,0.418,0.179,0,0.895,0.889,0.803,0.355,0.211,0.012,0.165,0.54,0,0,0.552,0.418,0.094,0.012,0.004,0.249,0.392,0.001,0,0.004,0.284,0.678,0.001,0.033,0.04,0.061,0.001,0.001,0.091,16.281
08:19.8,12682,-0.416,-0.251,0.664,0.567,0.632,0.574,0.505,0.127,0.63,0.668,0.372,0.136,0.027,-0.09,-0.749,-0.656,0.042,-0.115,-0.859,-0.497,0.606,-0.491,-0.607,0.154,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.032,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.678,0.096,-0.642,0.344,0.778,0.608,0.608,0.742,1.046,0.846,0.579,0.012,0.791,0.729,0.78,0.74,0.425,0.305,0.418,0.179,0,0.895,0.889,0.803,0.355,0.211,0.012,0.165,0.54,0,0,0.552,0.418,0.094,0.012,0.004,0.249,0.392,0.001,0,0.004,0.284,0.678,0.001,0.033,0.04,0.061,0.001,0.001,0.091,16.281
08:19.8,12683,-0.426,-0.25,0.663,0.563,0.628,0.572,0.514,0.118,0.627,0.671,0.37,0.142,0.034,-0.093,-0.75,-0.654,0.042,-0.113,-0.859,-0.497,0.606,-0.491,-0.607,0.154,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.032,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.678,0.096,-0.642,0.344,0.778,0.608,0.608,0.742,1.046,0.846,0.579,0.012,0.791,0.729,0.78,0.74,0.425,0.305,0.418,0.179,0,0.895,0.889,0.803,0.355,0.211,0.012,0.165,0.54,0,0,0.552,0.418,0.094,0.012,0.004,0.249,0.392,0.001,0,0.004,0.284,0.678,0.001,0.033,0.04,0.061,0.001,0.001,0.091,16.281
08:19.8,12684,-0.436,-0.25,0.66,0.558,0.626,0.571,0.52,0.108,0.624,0.674,0.367,0.147,0.042,-0.095,-0.751,-0.652,0.042,-0.111,-0.859,-0.498,0.606,-0.491,-0.607,0.154,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.032,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.678,0.096,-0.642,0.344,0.778,0.608,0.608,0.742,1.046,0.846,0.579,0.012,0.791,0.729,0.78,0.74,0.425,0.305,0.418,0.179,0,0.895,0.889,0.803,0.355,0.211,0.012,0.165,0.54,0,0,0.552,0.418,0.094,0.012,0.004,0.249,0.392,0.001,0,0.004,0.284,0.678,0.001,0.033,0.04,0.061,0.001,0.001,0.091,16.281
08:19.9,12685,-0.447,-0.249,0.658,0.553,0.627,0.569,0.523,0.1,0.62,0.678,0.365,0.152,0.049,-0.096,-0.751,-0.651,0.043,-0.109,-0.859,-0.499,0.646,-0.318,-0.677,0.149,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.027,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.678,0.096,-0.642,0.344,0.778,0.608,0.608,0.742,1.046,0.846,0.579,0.012,0.791,0.729,0.78,0.74,0.425,0.305,0.418,0.179,0,0.895,0.889,0.803,0.355,0.211,0.012,0.165,0.54,0,0,0.552,0.418,0.094,0.012,0.004,0.249,0.392,0.001,0,0.004,0.284,0.678,0.001,0.033,0.04,0.061,0.001,0.001,0.084,16.281
08:19.9,12686,-0.458,-0.248,0.654,0.548,0.63,0.566,0.523,0.095,0.616,0.681,0.363,0.156,0.055,-0.095,-0.752,-0.65,0.043,-0.107,-0.859,-0.499,0.652,-0.293,-0.683,0.153,0.001,0.001,0.001,0.002,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.046,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.678,0.096,-0.642,0.344,0.778,0.608,0.608,0.742,1.046,0.846,0.579,0.012,0.791,0.729,0.78,0.74,0.425,0.305,0.418,0.179,0,0.895,0.889,0.803,0.355,0.211,0.012,0.165,0.54,0,0,0.552,0.418,0.094,0.012,0.004,0.249,0.392,0.001,0,0.004,0.284,0.678,0.001,0.033,0.04,0.061,0.001,0.001,0.09,16.281
08:19.9,12687,-0.47,-0.247,0.649,0.544,0.634,0.564,0.521,0.092,0.613,0.685,0.36,0.161,0.058,-0.093,-0.752,-0.65,0.043,-0.104,-0.859,-0.5,0.665,-0.254,-0.685,0.154,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.048,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.684,0.094,-0.649,0.318,0.783,0.608,0.609,0.736,1.043,0.834,0.565,0.012,0.792,0.729,0.78,0.736,0.422,0.298,0.409,0.173,0,0.891,0.889,0.803,0.353,0.214,0.012,0.166,0.535,0,0,0.549,0.414,0.094,0.012,0.004,0.26,0.402,0.001,0.001,0.005,0.304,0.698,0.001,0.035,0.053,0.068,0,0,0.092,16.293
08:19.9,12688,-0.481,-0.246,0.644,0.541,0.638,0.561,0.519,0.092,0.609,0.688,0.358,0.165,0.059,-0.091,-0.752,-0.65,0.043,-0.101,-0.859,-0.5,0.675,-0.227,-0.686,0.151,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.046,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.686,0.093,-0.65,0.315,0.758,0.573,0.565,0.629,0.978,0.717,0.41,0.009,0.781,0.744,0.779,0.689,0.394,0.28,0.343,0.121,0.001,0.863,0.896,0.786,0.333,0.217,0.009,0.166,0.444,0.006,0,0.531,0.419,0.081,0.006,0.002,0.336,0.518,0.001,0.001,0.002,0.482,0.874,0.007,0.067,0.123,0.104,0.001,0,0.09,16.046
08:19.9,12689,-0.492,-0.245,0.639,0.538,0.643,0.558,0.517,0.093,0.606,0.691,0.355,0.169,0.057,-0.09,-0.752,-0.651,0.042,-0.098,-0.859,-0.5,0.675,-0.227,-0.686,0.151,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.046,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.687,0.092,-0.65,0.311,0.753,0.567,0.559,0.617,0.969,0.719,0.407,0.009,0.779,0.744,0.779,0.686,0.396,0.275,0.333,0.117,0,0.852,0.897,0.784,0.333,0.214,0.009,0.16,0.443,0.001,0.001,0.529,0.421,0.083,0.006,0.002,0.338,0.524,0,0,0.004,0.493,0.885,0.011,0.07,0.137,0.11,0.001,0.001,0.09,16.018
08:19.9,12690,-0.503,-0.245,0.633,0.535,0.647,0.556,0.514,0.094,0.604,0.694,0.352,0.173,0.054,-0.089,-0.751,-0.652,0.041,-0.095,-0.859,-0.501,0.675,-0.227,-0.686,0.151,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.046,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.687,0.092,-0.65,0.311,0.753,0.567,0.559,0.617,0.969,0.719,0.407,0.009,0.779,0.744,0.779,0.686,0.396,0.275,0.333,0.117,0,0.852,0.897,0.784,0.333,0.214,0.009,0.16,0.443,0.001,0.001,0.529,0.421,0.083,0.006,0.002,0.338,0.524,0,0,0.004,0.493,0.885,0.011,0.07,0.137,0.11,0.001,0.001,0.09,16.018
08:19.9,12691,-0.513,-0.246,0.628,0.531,0.651,0.553,0.51,0.096,0.602,0.697,0.348,0.177,0.05,-0.089,-0.751,-0.653,0.04,-0.092,-0.859,-0.502,0.675,-0.227,-0.686,0.151,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.046,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.687,0.092,-0.65,0.311,0.753,0.567,0.559,0.617,0.969,0.719,0.407,0.009,0.779,0.744,0.779,0.686,0.396,0.275,0.333,0.117,0,0.852,0.897,0.784,0.333,0.214,0.009,0.16,0.443,0.001,0.001,0.529,0.421,0.083,0.006,0.002,0.338,0.524,0,0,0.004,0.493,0.885,0.011,0.07,0.137,0.11,0.001,0.001,0.09,16.018
08:19.9,12692,-0.521,-0.249,0.622,0.528,0.656,0.552,0.505,0.099,0.6,0.699,0.345,0.181,0.046,-0.089,-0.75,-0.654,0.039,-0.088,-0.859,-0.502,0.675,-0.227,-0.686,0.151,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.046,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.687,0.092,-0.65,0.311,0.753,0.567,0.559,0.617,0.969,0.719,0.407,0.009,0.779,0.744,0.779,0.686,0.396,0.275,0.333,0.117,0,0.852,0.897,0.784,0.333,0.214,0.009,0.16,0.443,0.001,0.001,0.529,0.421,0.083,0.006,0.002,0.338,0.524,0,0,0.004,0.493,0.885,0.011,0.07,0.137,0.11,0.001,0.001,0.09,16.018
08:19.9,12693,-0.529,-0.252,0.617,0.525,0.66,0.552,0.499,0.103,0.598,0.701,0.341,0.186,0.042,-0.091,-0.749,-0.655,0.037,-0.084,-0.86,-0.503,0.675,-0.227,-0.686,0.151,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.046,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.687,0.092,-0.65,0.311,0.753,0.567,0.559,0.617,0.969,0.719,0.407,0.009,0.779,0.744,0.779,0.686,0.396,0.275,0.333,0.117,0,0.852,0.897,0.784,0.333,0.214,0.009,0.16,0.443,0.001,0.001,0.529,0.421,0.083,0.006,0.002,0.338,0.524,0,0,0.004,0.493,0.885,0.011,0.07,0.137,0.11,0.001,0.001,0.09,16.018
08:19.9,12694,-0.535,-0.256,0.613,0.523,0.665,0.551,0.492,0.11,0.596,0.703,0.338,0.192,0.04,-0.092,-0.748,-0.656,0.035,-0.081,-0.86,-0.503,0.675,-0.227,-0.686,0.151,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.046,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.687,0.092,-0.65,0.311,0.753,0.567,0.559,0.617,0.969,0.719,0.407,0.009,0.779,0.744,0.779,0.686,0.396,0.275,0.333,0.117,0,0.852,0.897,0.784,0.333,0.214,0.009,0.16,0.443,0.001,0.001,0.529,0.421,0.083,0.006,0.002,0.338,0.524,0,0,0.004,0.493,0.885,0.011,0.07,0.137,0.11,0.001,0.001,0.09,16.018
08:19.9,12695,-0.539,-0.26,0.608,0.521,0.669,0.552,0.484,0.12,0.594,0.705,0.334,0.198,0.04,-0.094,-0.747,-0.657,0.033,-0.078,-0.86,-0.503,0.751,0.02,-0.65,0.118,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.043,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.687,0.092,-0.65,0.311,0.753,0.567,0.559,0.617,0.969,0.719,0.407,0.009,0.779,0.744,0.779,0.686,0.396,0.275,0.333,0.117,0,0.852,0.897,0.784,0.333,0.214,0.009,0.16,0.443,0.001,0.001,0.529,0.421,0.083,0.006,0.002,0.338,0.524,0,0,0.004,0.493,0.885,0.011,0.07,0.137,0.11,0.001,0.001,0.087,16.018
08:20.0,12696,-0.542,-0.265,0.604,0.521,0.672,0.552,0.475,0.134,0.591,0.706,0.331,0.205,0.041,-0.095,-0.747,-0.657,0.031,-0.076,-0.86,-0.503,0.759,0.053,-0.639,0.115,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.046,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.693,0.092,-0.65,0.296,0.755,0.565,0.558,0.612,0.971,0.713,0.404,0.009,0.778,0.744,0.779,0.683,0.392,0.276,0.335,0.114,0.001,0.851,0.894,0.785,0.337,0.214,0.01,0.161,0.443,0.002,0,0.529,0.42,0.087,0.005,0.002,0.342,0.53,0,0,0.004,0.496,0.883,0.012,0.068,0.136,0.111,0,0.001,0.09,16.012
08:20.0,12697,-0.543,-0.27,0.599,0.522,0.675,0.553,0.465,0.15,0.589,0.708,0.328,0.211,0.043,-0.096,-0.747,-0.657,0.029,-0.075,-0.861,-0.503,0.769,0.095,-0.622,0.111,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.048,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.693,0.092,-0.65,0.296,0.755,0.565,0.558,0.612,0.971,0.713,0.404,0.009,0.778,0.744,0.779,0.683,0.392,0.276,0.335,0.114,0.001,0.851,0.894,0.785,0.337,0.214,0.01,0.161,0.443,0.002,0,0.529,0.42,0.087,0.005,0.002,0.342,0.53,0,0,0.004,0.496,0.883,0.012,0.068,0.136,0.111,0,0.001,0.092,16.012
08:20.0,12698,-0.543,-0.275,0.595,0.524,0.676,0.554,0.456,0.169,0.586,0.709,0.326,0.218,0.046,-0.097,-0.746,-0.657,0.029,-0.074,-0.86,-0.503,0.776,0.125,-0.609,0.11,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.049,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.693,0.092,-0.65,0.296,0.755,0.565,0.558,0.612,0.971,0.713,0.404,0.009,0.778,0.744,0.779,0.683,0.392,0.276,0.335,0.114,0.001,0.851,0.894,0.785,0.337,0.214,0.01,0.161,0.443,0.002,0,0.529,0.42,0.087,0.005,0.002,0.342,0.53,0,0,0.004,0.496,0.883,0.012,0.068,0.136,0.111,0,0.001,0.093,16.012
08:20.0,12699,-0.542,-0.281,0.591,0.527,0.675,0.555,0.447,0.19,0.584,0.71,0.324,0.224,0.048,-0.097,-0.746,-0.657,0.029,-0.073,-0.86,-0.503,0.782,0.161,-0.592,0.109,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.048,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.693,0.092,-0.65,0.296,0.755,0.565,0.558,0.612,0.971,0.713,0.404,0.009,0.778,0.744,0.779,0.683,0.392,0.276,0.335,0.114,0.001,0.851,0.894,0.785,0.337,0.214,0.01,0.161,0.443,0.002,0,0.529,0.42,0.087,0.005,0.002,0.342,0.53,0,0,0.004,0.496,0.883,0.012,0.068,0.136,0.111,0,0.001,0.092,16.012
