timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
02:34.4,6231,0.075,0.094,-0.761,-0.637,0.237,-0.045,0.787,0.568,0.781,0.469,0.411,0.001,0.599,0.582,0.412,0.366,0.194,0.338,0.633,0.669,-0.123,0.778,-0.027,0.615,0.001,0.001,0.001,0.001,0.053,0.26,0.287,0.06,0.001,0.001,0.033,0.001,0.011,0.038,0.222,0.317,0.267,0.001,0.001,0.001,0.001,0.001,0.001,0.292,0.657,0.286,0.355,0.001,0.001,0.001,0.001,0.001,0.425,0.695,0.327,0.252,0.001,0.756,0.879,1.131,1.134,0.448,0.228,0.58,0.59,-0.024,-0.768,0.087,-0.634,0.755,0.678,0.25,0.016,0.055,0,0.001,0,0.789,0.845,0.862,0.017,0,0.001,0.011,0,0,0.549,0.77,0.424,0,0,0,0.001,0.002,0,0,0.098,0.001,0.001,0,0,0.001,0.001,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0,10.602,6.135
02:34.4,6232,0.081,0.09,-0.759,-0.64,0.241,-0.049,0.785,0.568,0.783,0.468,0.41,0.003,0.601,0.589,0.404,0.358,0.192,0.336,0.634,0.669,-0.117,0.778,-0.056,0.615,0.001,0.001,0.001,0.001,0.053,0.189,0.254,0.033,0.001,0.001,0.024,0.001,0.01,0.045,0.171,0.292,0.275,0.001,0.001,0.001,0.001,0.001,0.018,0.249,0.578,0.281,0.346,0.001,0.001,0.001,0.001,0.009,0.369,0.708,0.326,0.242,0.001,0.763,0.943,1.123,1.139,0.524,0.249,0.587,0.592,-0.024,-0.768,0.087,-0.634,0.755,0.678,0.25,0.016,0.055,0,0.001,0,0.789,0.845,0.862,0.017,0,0.001,0.011,0,0,0.549,0.77,0.424,0,0,0,0.001,0.002,0,0,0.098,0.001,0.001,0,0,0.001,0.001,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0,10.409,6.135
02:34.4,6233,0.089,0.085,-0.756,-0.643,0.244,-0.052,0.784,0.569,0.782,0.472,0.407,0.008,0.601,0.598,0.398,0.348,0.191,0.334,0.635,0.67,-0.111,0.775,-0.084,0.616,0.001,0.001,0.001,0.001,0.055,0.167,0.2,0.01,0.001,0.001,0.018,0.001,0.009,0.049,0.131,0.265,0.249,0.001,0.001,0.001,0.001,0.001,0.053,0.184,0.529,0.281,0.319,0.001,0.001,0.001,0.001,0.016,0.337,0.654,0.333,0.233,0.001,0.748,1.007,1.12,1.145,0.651,0.269,0.595,0.608,-0.024,-0.768,0.087,-0.634,0.755,0.678,0.25,0.016,0.055,0,0.001,0,0.789,0.845,0.862,0.017,0,0.001,0.011,0,0,0.549,0.77,0.424,0,0,0,0.001,0.002,0,0,0.098,0.001,0.001,0,0,0.001,0.001,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0,10.252,6.135
02:34.4,6234,0.097,0.079,-0.753,-0.646,0.247,-0.055,0.783,0.568,0.777,0.484,0.402,0.019,0.596,0.612,0.392,0.342,0.191,0.331,0.637,0.669,-0.103,0.773,-0.118,0.615,0.001,0.001,0.001,0.001,0.05,0.151,0.142,0.002,0.001,0.001,0.016,0.001,0.001,0.031,0.117,0.237,0.252,0.001,0.001,0.001,0.001,0.001,0.067,0.153,0.469,0.258,0.282,0.001,0.001,0.001,0.001,0.01,0.337,0.607,0.319,0.217,0.001,0.753,1.044,1.123,1.159,0.709,0.278,0.596,0.617,0.073,-0.752,0.132,-0.642,0.779,0.692,0.349,0.107,0.3,0.032,0,0.001,0.757,0.84,0.861,0.065,0.001,0,0.021,0,0.001,0.512,0.783,0.458,0.001,0.001,0.001,0,0.006,0,0.001,0.107,0.001,0,0,0,0,0.001,0.001,0,0,0.004,0.001,0,0.001,0,0,0.001,0,10.014,6.686
02:34.4,6235,0.107,0.073,-0.749,-0.65,0.25,-0.057,0.783,0.567,0.768,0.501,0.397,0.039,0.587,0.626,0.384,0.341,0.192,0.328,0.639,0.668,-0.096,0.771,-0.162,0.609,0.001,0.001,0.001,0.001,0.057,0.092,0.109,0.001,0.001,0.001,0.02,0.001,0.001,0.011,0.118,0.227,0.264,0.001,0.001,0.001,0.001,0.001,0.098,0.132,0.438,0.244,0.232,0.001,0.001,0.001,0.001,0.009,0.335,0.556,0.252,0.193,0.001,0.759,0.947,1.117,1.181,0.729,0.222,0.586,0.628,0.085,-0.748,0.127,-0.645,0.788,0.645,0.626,0.674,1.027,0.745,0.663,0.004,0.788,0.768,0.824,0.639,0.335,0.14,0.453,0.165,0.001,0.708,0.88,0.762,0.19,0.062,0.005,0.115,0.532,0,0.001,0.44,0.281,0.016,0.002,0.001,0.072,0.035,0.001,0,0.001,0.006,0.056,0.001,0,0.001,0,0.001,0.001,9.575,13.455
02:34.4,6236,0.118,0.065,-0.744,-0.654,0.255,-0.058,0.782,0.566,0.757,0.516,0.397,0.058,0.576,0.64,0.374,0.344,0.194,0.326,0.642,0.666,-0.092,0.769,-0.199,0.601,0.001,0.001,0.001,0.001,0.065,0.044,0.101,0.001,0.001,0.001,0.018,0.001,0.001,0.007,0.1,0.245,0.249,0,0.001,0.001,0.001,0.001,0.111,0.109,0.389,0.221,0.206,0.001,0.001,0.001,0.001,0.004,0.333,0.441,0.247,0.2,0.001,0.723,0.729,1.013,1.209,0.694,0.155,0.521,0.623,0.097,-0.746,0.119,-0.648,0.808,0.642,0.631,0.697,1.026,0.753,0.674,0.006,0.791,0.752,0.812,0.689,0.374,0.183,0.468,0.208,0.001,0.736,0.885,0.779,0.241,0.112,0.006,0.139,0.592,0.001,0,0.475,0.309,0.037,0.004,0.001,0.085,0.103,0,0.001,0,0.031,0.151,0,0,0.006,0.001,0.001,0,8.775,14.211
02:34.4,6237,0.13,0.056,-0.74,-0.658,0.262,-0.058,0.78,0.565,0.746,0.526,0.402,0.067,0.564,0.651,0.366,0.353,0.197,0.325,0.645,0.663,-0.092,0.769,-0.199,0.601,0.001,0.001,0.001,0.001,0.065,0.044,0.101,0.001,0.001,0.001,0.018,0.001,0.001,0.007,0.1,0.245,0.249,0,0.001,0.001,0.001,0.001,0.111,0.109,0.389,0.221,0.206,0.001,0.001,0.001,0.001,0.004,0.333,0.441,0.247,0.2,0.001,0.723,0.729,1.013,1.209,0.694,0.155,0.521,0.623,0.097,-0.746,0.119,-0.648,0.808,0.642,0.631,0.697,1.026,0.753,0.674,0.006,0.791,0.752,0.812,0.689,0.374,0.183,0.468,0.208,0.001,0.736,0.885,0.779,0.241,0.112,0.006,0.139,0.592,0.001,0,0.475,0.309,0.037,0.004,0.001,0.085,0.103,0,0.001,0,0.031,0.151,0,0,0.006,0.001,0.001,0,8.775,14.211
02:34.4,6238,0.143,0.047,-0.735,-0.662,0.267,-0.058,0.78,0.563,0.738,0.534,0.406,0.071,0.553,0.658,0.358,0.363,0.2,0.324,0.648,0.66,-0.092,0.769,-0.199,0.601,0.001,0.001,0.001,0.001,0.065,0.044,0.101,0.001,0.001,0.001,0.018,0.001,0.001,0.007,0.1,0.245,0.249,0,0.001,0.001,0.001,0.001,0.111,0.109,0.389,0.221,0.206,0.001,0.001,0.001,0.001,0.004,0.333,0.441,0.247,0.2,0.001,0.723,0.729,1.013,1.209,0.694,0.155,0.521,0.623,0.097,-0.746,0.119,-0.648,0.808,0.642,0.631,0.697,1.026,0.753,0.674,0.006,0.791,0.752,0.812,0.689,0.374,0.183,0.468,0.208,0.001,0.736,0.885,0.779,0.241,0.112,0.006,0.139,0.592,0.001,0,0.475,0.309,0.037,0.004,0.001,0.085,0.103,0,0.001,0,0.031,0.151,0,0,0.006,0.001,0.001,0,8.775,14.211
02:34.4,6239,0.157,0.036,-0.729,-0.665,0.271,-0.059,0.782,0.558,0.733,0.54,0.406,0.075,0.543,0.664,0.353,0.374,0.203,0.323,0.651,0.656,-0.092,0.769,-0.199,0.601,0.001,0.001,0.001,0.001,0.065,0.044,0.101,0.001,0.001,0.001,0.018,0.001,0.001,0.007,0.1,0.245,0.249,0,0.001,0.001,0.001,0.001,0.111,0.109,0.389,0.221,0.206,0.001,0.001,0.001,0.001,0.004,0.333,0.441,0.247,0.2,0.001,0.723,0.729,1.013,1.209,0.694,0.155,0.521,0.623,0.097,-0.746,0.119,-0.648,0.808,0.642,0.631,0.697,1.026,0.753,0.674,0.006,0.791,0.752,0.812,0.689,0.374,0.183,0.468,0.208,0.001,0.736,0.885,0.779,0.241,0.112,0.006,0.139,0.592,0.001,0,0.475,0.309,0.037,0.004,0.001,0.085,0.103,0,0.001,0,0.031,0.151,0,0,0.006,0.001,0.001,0,8.775,14.211
02:34.5,6240,0.172,0.025,-0.723,-0.668,0.275,-0.063,0.784,0.552,0.73,0.545,0.405,0.077,0.533,0.668,0.349,0.385,0.206,0.324,0.654,0.651,-0.092,0.769,-0.199,0.601,0.001,0.001,0.001,0.001,0.065,0.044,0.101,0.001,0.001,0.001,0.018,0.001,0.001,0.007,0.1,0.245,0.249,0,0.001,0.001,0.001,0.001,0.111,0.109,0.389,0.221,0.206,0.001,0.001,0.001,0.001,0.004,0.333,0.441,0.247,0.2,0.001,0.723,0.729,1.013,1.209,0.694,0.155,0.521,0.623,0.097,-0.746,0.119,-0.648,0.808,0.642,0.631,0.697,1.026,0.753,0.674,0.006,0.791,0.752,0.812,0.689,0.374,0.183,0.468,0.208,0.001,0.736,0.885,0.779,0.241,0.112,0.006,0.139,0.592,0.001,0,0.475,0.309,0.037,0.004,0.001,0.085,0.103,0,0.001,0,0.031,0.151,0,0,0.006,0.001,0.001,0,8.775,14.211
02:34.5,6241,0.186,0.014,-0.718,-0.67,0.278,-0.069,0.786,0.548,0.728,0.549,0.403,0.078,0.524,0.672,0.346,0.394,0.21,0.324,0.658,0.647,-0.092,0.769,-0.199,0.601,0.001,0.001,0.001,0.001,0.065,0.044,0.101,0.001,0.001,0.001,0.018,0.001,0.001,0.007,0.1,0.245,0.249,0,0.001,0.001,0.001,0.001,0.111,0.109,0.389,0.221,0.206,0.001,0.001,0.001,0.001,0.004,0.333,0.441,0.247,0.2,0.001,0.723,0.729,1.013,1.209,0.694,0.155,0.521,0.623,0.097,-0.746,0.119,-0.648,0.808,0.642,0.631,0.697,1.026,0.753,0.674,0.006,0.791,0.752,0.812,0.689,0.374,0.183,0.468,0.208,0.001,0.736,0.885,0.779,0.241,0.112,0.006,0.139,0.592,0.001,0,0.475,0.309,0.037,0.004,0.001,0.085,0.103,0,0.001,0,0.031,0.151,0,0,0.006,0.001,0.001,0,8.775,14.211
02:34.5,6242,0.199,0.005,-0.714,-0.671,0.278,-0.076,0.788,0.544,0.725,0.555,0.4,0.078,0.516,0.674,0.344,0.401,0.213,0.324,0.661,0.642,-0.092,0.769,-0.199,0.601,0.001,0.001,0.001,0.001,0.065,0.044,0.101,0.001,0.001,0.001,0.018,0.001,0.001,0.007,0.1,0.245,0.249,0,0.001,0.001,0.001,0.001,0.111,0.109,0.389,0.221,0.206,0.001,0.001,0.001,0.001,0.004,0.333,0.441,0.247,0.2,0.001,0.723,0.729,1.013,1.209,0.694,0.155,0.521,0.623,0.097,-0.746,0.119,-0.648,0.808,0.642,0.631,0.697,1.026,0.753,0.674,0.006,0.791,0.752,0.812,0.689,0.374,0.183,0.468,0.208,0.001,0.736,0.885,0.779,0.241,0.112,0.006,0.139,0.592,0.001,0,0.475,0.309,0.037,0.004,0.001,0.085,0.103,0,0.001,0,0.031,0.151,0,0,0.006,0.001,0.001,0,8.775,14.211
02:34.5,6243,0.209,-0.003,-0.71,-0.672,0.275,-0.083,0.791,0.54,0.722,0.561,0.396,0.079,0.512,0.676,0.341,0.406,0.216,0.323,0.665,0.638,-0.24,0.731,-0.392,0.504,0.001,0.001,0.001,0.001,0.072,0.013,0.092,0.001,0.001,0.001,0.017,0.001,0.001,0.005,0.096,0.256,0.247,0.001,0.002,0.001,0.001,0.001,0.136,0.112,0.327,0.232,0.193,0.001,0.001,0.001,0.001,0.001,0.315,0.385,0.254,0.203,0.001,0.702,0.607,0.861,1.21,0.589,0.156,0.425,0.629,0.128,-0.727,0.089,-0.669,0.821,0.646,0.63,0.724,1.039,0.777,0.692,0.009,0.794,0.745,0.816,0.701,0.408,0.204,0.479,0.233,0.001,0.752,0.888,0.779,0.265,0.143,0.007,0.14,0.603,0,0,0.488,0.337,0.055,0.005,0.002,0.107,0.173,0,0.001,0.001,0.066,0.239,0.001,0,0.006,0.001,0,0.001,8.155,14.779
02:34.5,6244,0.216,-0.009,-0.708,-0.672,0.27,-0.09,0.796,0.535,0.718,0.569,0.392,0.082,0.51,0.677,0.338,0.409,0.218,0.322,0.668,0.634,-0.244,0.722,-0.42,0.492,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.043,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.133,-0.726,0.084,-0.67,0.794,0.629,0.631,0.759,1.049,0.905,0.734,0.045,0.774,0.714,0.79,0.761,0.509,0.352,0.465,0.311,0.001,0.785,0.889,0.801,0.437,0.295,0.016,0.23,0.673,0.001,0,0.531,0.4,0.126,0.023,0.005,0.249,0.47,0,0,0.007,0.243,0.586,0.001,0.214,0.015,0.067,0,0.012,0.1,17.299
02:34.5,6245,0.222,-0.015,-0.706,-0.673,0.265,-0.099,0.801,0.527,0.714,0.577,0.388,0.088,0.51,0.678,0.335,0.409,0.22,0.321,0.671,0.632,-0.256,0.722,-0.426,0.482,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.001,0.001,0,0.046,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.138,-0.724,0.079,-0.671,0.777,0.624,0.631,0.763,1.046,0.919,0.735,0.053,0.77,0.713,0.788,0.759,0.507,0.375,0.454,0.321,0.001,0.785,0.889,0.803,0.443,0.311,0.027,0.247,0.669,0.001,0.001,0.531,0.399,0.129,0.022,0.005,0.266,0.485,0,0.001,0.007,0.267,0.6,0.001,0.227,0.022,0.081,0.001,0.016,0.108,17.472
