timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
01:52.6,2058,-0.17,-0.219,0.734,0.62,-0.594,-0.555,-0.539,-0.22,-0.698,-0.602,-0.111,0.371,-0.288,-0.238,-0.665,-0.647,-0.519,-0.594,-0.385,-0.479,-0.595,0.323,0.725,0.125,0.001,0.001,0.001,0.001,0.073,0.046,0.166,0.049,0.001,0.001,0.044,0.001,0.012,0.001,0.14,0.275,0.255,0.001,0.002,0.002,0.001,0.001,0.001,0.221,0.582,0.523,0.133,0.001,0.001,0.001,0.001,0.002,0.403,0.711,0.504,0.138,0.001,0.86,0.941,0.935,1.276,0.547,0.261,0.462,0.542,-0.465,0.674,0.386,0.426,0.78,0.641,0.001,0.001,0,0,0,0,0.863,0.808,0.449,0,0,0.001,0,0,0,0.545,0.73,0.1,0.001,0,0.001,0.001,0.001,0.001,0,0.015,0.001,0,0.001,0,0,0,0.001,0,0.001,0.001,0.001,0,0,0.001,0,0,0,10.122,4.946
01:52.6,2059,-0.176,-0.213,0.731,0.624,-0.596,-0.552,-0.54,-0.22,-0.698,-0.612,-0.1,0.357,-0.288,-0.252,-0.666,-0.64,-0.519,-0.593,-0.386,-0.479,-0.595,0.323,0.725,0.125,0.001,0.001,0.001,0.001,0.073,0.046,0.166,0.049,0.001,0.001,0.044,0.001,0.012,0.001,0.14,0.275,0.255,0.001,0.002,0.002,0.001,0.001,0.001,0.221,0.582,0.523,0.133,0.001,0.001,0.001,0.001,0.002,0.403,0.711,0.504,0.138,0.001,0.86,0.941,0.935,1.276,0.547,0.261,0.462,0.542,-0.465,0.674,0.386,0.426,0.78,0.641,0.001,0.001,0,0,0,0,0.863,0.808,0.449,0,0,0.001,0,0,0,0.545,0.73,0.1,0.001,0,0.001,0.001,0.001,0.001,0,0.015,0.001,0,0.001,0,0,0,0.001,0,0.001,0.001,0.001,0,0,0.001,0,0,0,10.122,4.946
01:52.7,2060,-0.183,-0.207,0.728,0.628,-0.597,-0.55,-0.541,-0.219,-0.698,-0.626,-0.088,0.336,-0.286,-0.267,-0.666,-0.634,-0.52,-0.592,-0.388,-0.479,-0.595,0.323,0.725,0.125,0.001,0.001,0.001,0.001,0.073,0.046,0.166,0.049,0.001,0.001,0.044,0.001,0.012,0.001,0.14,0.275,0.255,0.001,0.002,0.002,0.001,0.001,0.001,0.221,0.582,0.523,0.133,0.001,0.001,0.001,0.001,0.002,0.403,0.711,0.504,0.138,0.001,0.86,0.941,0.935,1.276,0.547,0.261,0.462,0.542,-0.465,0.674,0.386,0.426,0.78,0.641,0.001,0.001,0,0,0,0,0.863,0.808,0.449,0,0,0.001,0,0,0,0.545,0.73,0.1,0.001,0,0.001,0.001,0.001,0.001,0,0.015,0.001,0,0.001,0,0,0,0.001,0,0.001,0.001,0.001,0,0,0.001,0,0,0,10.122,4.946
01:52.7,2061,-0.19,-0.199,0.725,0.632,-0.599,-0.548,-0.542,-0.217,-0.695,-0.639,-0.082,0.318,-0.283,-0.283,-0.665,-0.631,-0.52,-0.591,-0.39,-0.477,-0.595,0.323,0.725,0.125,0.001,0.001,0.001,0.001,0.073,0.046,0.166,0.049,0.001,0.001,0.044,0.001,0.012,0.001,0.14,0.275,0.255,0.001,0.002,0.002,0.001,0.001,0.001,0.221,0.582,0.523,0.133,0.001,0.001,0.001,0.001,0.002,0.403,0.711,0.504,0.138,0.001,0.86,0.941,0.935,1.276,0.547,0.261,0.462,0.542,-0.465,0.674,0.386,0.426,0.78,0.641,0.001,0.001,0,0,0,0,0.863,0.808,0.449,0,0,0.001,0,0,0,0.545,0.73,0.1,0.001,0,0.001,0.001,0.001,0.001,0,0.015,0.001,0,0.001,0,0,0,0.001,0,0.001,0.001,0.001,0,0,0.001,0,0,0,10.122,4.946
01:52.7,2062,-0.199,-0.189,0.721,0.636,-0.6,-0.546,-0.544,-0.215,-0.689,-0.651,-0.081,0.308,-0.276,-0.296,-0.663,-0.629,-0.52,-0.592,-0.393,-0.474,-0.595,0.323,0.725,0.125,0.001,0.001,0.001,0.001,0.073,0.046,0.166,0.049,0.001,0.001,0.044,0.001,0.012,0.001,0.14,0.275,0.255,0.001,0.002,0.002,0.001,0.001,0.001,0.221,0.582,0.523,0.133,0.001,0.001,0.001,0.001,0.002,0.403,0.711,0.504,0.138,0.001,0.86,0.941,0.935,1.276,0.547,0.261,0.462,0.542,-0.465,0.674,0.386,0.426,0.78,0.641,0.001,0.001,0,0,0,0,0.863,0.808,0.449,0,0,0.001,0,0,0,0.545,0.73,0.1,0.001,0,0.001,0.001,0.001,0.001,0,0.015,0.001,0,0.001,0,0,0,0.001,0,0.001,0.001,0.001,0,0,0.001,0,0,0,10.122,4.946
01:52.7,2063,-0.21,-0.178,0.717,0.64,-0.603,-0.544,-0.545,-0.21,-0.684,-0.659,-0.079,0.304,-0.267,-0.307,-0.662,-0.629,-0.519,-0.593,-0.396,-0.472,-0.537,0.536,0.635,0.147,0.001,0.001,0.001,0.001,0.073,0.046,0.166,0.049,0.001,0.001,0.044,0.001,0.012,0.001,0.14,0.275,0.255,0.001,0.002,0.002,0.001,0.001,0.001,0.221,0.582,0.523,0.133,0.001,0.001,0.001,0.001,0.002,0.403,0.711,0.504,0.138,0.001,0.86,0.941,0.935,1.276,0.547,0.261,0.462,0.542,-0.462,0.688,0.323,0.456,0.818,0.706,0.49,0.199,0.51,0.16,0.101,0.001,0.75,0.863,0.866,0.299,0.049,0,0.046,0.018,0,0.516,0.836,0.668,0.002,0.001,0,0,0.021,0,0,0.165,0.024,0.001,0.001,0.001,0,0,0.001,0,0.001,0,0.001,0,0.001,0,0.001,0.001,0,10.122,8.118
01:52.7,2064,-0.223,-0.165,0.714,0.643,-0.606,-0.542,-0.544,-0.204,-0.681,-0.664,-0.075,0.301,-0.255,-0.317,-0.662,-0.629,-0.518,-0.594,-0.399,-0.469,-0.53,0.563,0.619,0.138,0.001,0.001,0.001,0.001,0.045,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.029,0.277,0.099,0.001,0.001,0.001,0.001,0.001,0.05,0.04,0.176,0.254,0.076,0.001,0.001,0.001,0.001,0.001,0.209,0.309,0.389,0.07,0.001,0.568,0.387,0.495,1.034,0.271,0.118,0.188,0.534,-0.467,0.683,0.323,0.46,0.889,0.708,0.654,0.67,1.006,0.681,0.591,0.006,0.81,0.751,0.821,0.695,0.355,0.225,0.458,0.179,0,0.707,0.883,0.784,0.27,0.11,0.007,0.123,0.562,0.001,0,0.443,0.298,0.054,0.004,0.001,0.071,0.055,0.001,0,0,0.004,0.067,0,0,0.002,0.001,0,0.001,5.664,13.948
01:52.7,2065,-0.236,-0.152,0.711,0.645,-0.608,-0.543,-0.544,-0.198,-0.678,-0.667,-0.07,0.3,-0.241,-0.325,-0.663,-0.63,-0.517,-0.595,-0.402,-0.466,-0.535,0.569,0.619,0.087,0.001,0.001,0.001,0.001,0.017,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0,0.028,0.263,0.035,0.001,0.001,0.001,0.001,0.001,0.018,0.016,0.149,0.182,0.035,0.001,0.001,0.001,0.001,0.001,0.125,0.217,0.294,0.043,0.001,0.386,0.292,0.283,0.9,0.085,0.033,0.087,0.392,-0.473,0.677,0.328,0.457,0.895,0.708,0.657,0.695,1.023,0.658,0.611,0.009,0.807,0.745,0.823,0.707,0.377,0.256,0.48,0.206,0.001,0.713,0.885,0.786,0.291,0.151,0.009,0.132,0.607,0.001,0,0.447,0.309,0.063,0.004,0.002,0.07,0.095,0.001,0.001,0.001,0.016,0.095,0.001,0.001,0.004,0.001,0,0,3.913,14.344
01:52.7,2066,-0.251,-0.139,0.708,0.646,-0.606,-0.544,-0.547,-0.191,-0.676,-0.67,-0.064,0.3,-0.227,-0.331,-0.663,-0.631,-0.517,-0.596,-0.405,-0.463,-0.538,0.572,0.617,0.044,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.183,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.121,0.05,0.012,0.001,0.001,0.001,0.001,0.001,0.039,0.116,0.171,0.012,0.001,0.192,0.178,0.205,0.632,0.001,0.001,0.01,0.038,-0.473,0.677,0.328,0.457,0.895,0.708,0.657,0.695,1.023,0.658,0.611,0.009,0.807,0.745,0.823,0.707,0.377,0.256,0.48,0.206,0.001,0.713,0.885,0.786,0.291,0.151,0.009,0.132,0.607,0.001,0,0.447,0.309,0.063,0.004,0.002,0.07,0.095,0.001,0.001,0.001,0.016,0.095,0.001,0.001,0.004,0.001,0,0,1.999,14.344
01:52.7,2067,-0.265,-0.127,0.704,0.646,-0.605,-0.544,-0.552,-0.185,-0.674,-0.673,-0.057,0.299,-0.214,-0.335,-0.664,-0.634,-0.516,-0.596,-0.408,-0.46,-0.542,0.574,0.614,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.095,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.089,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.09,0.081,0.012,0.001,0.021,0.079,0.106,0.283,0.001,0.001,0.001,0.001,-0.473,0.677,0.328,0.457,0.895,0.708,0.657,0.695,1.023,0.658,0.611,0.009,0.807,0.745,0.823,0.707,0.377,0.256,0.48,0.206,0.001,0.713,0.885,0.786,0.291,0.151,0.009,0.132,0.607,0.001,0,0.447,0.309,0.063,0.004,0.002,0.07,0.095,0.001,0.001,0.001,0.016,0.095,0.001,0.001,0.004,0.001,0,0,0.896,14.344
01:52.7,2068,-0.279,-0.117,0.701,0.646,-0.603,-0.541,-0.557,-0.182,-0.674,-0.676,-0.048,0.294,-0.204,-0.337,-0.663,-0.636,-0.517,-0.596,-0.411,-0.456,-0.547,0.574,0.608,-0.038,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.059,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.027,0.001,0.001,0.001,0.001,0.001,0.001,-0.473,0.677,0.328,0.457,0.895,0.708,0.657,0.695,1.023,0.658,0.611,0.009,0.807,0.745,0.823,0.707,0.377,0.256,0.48,0.206,0.001,0.713,0.885,0.786,0.291,0.151,0.009,0.132,0.607,0.001,0,0.447,0.309,0.063,0.004,0.002,0.07,0.095,0.001,0.001,0.001,0.016,0.095,0.001,0.001,0.004,0.001,0,0,0.149,14.344
01:52.7,2069,-0.291,-0.109,0.698,0.645,-0.6,-0.538,-0.564,-0.179,-0.674,-0.681,-0.038,0.285,-0.198,-0.339,-0.662,-0.638,-0.519,-0.596,-0.415,-0.451,-0.55,0.574,0.603,-0.064,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.044,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.473,0.677,0.328,0.457,0.895,0.708,0.657,0.695,1.023,0.658,0.611,0.009,0.807,0.745,0.823,0.707,0.377,0.256,0.48,0.206,0.001,0.713,0.885,0.786,0.291,0.151,0.009,0.132,0.607,0.001,0,0.447,0.309,0.063,0.004,0.002,0.07,0.095,0.001,0.001,0.001,0.016,0.095,0.001,0.001,0.004,0.001,0,0,0.1,14.344
01:52.8,2070,-0.303,-0.102,0.696,0.643,-0.595,-0.535,-0.573,-0.177,-0.674,-0.685,-0.029,0.274,-0.194,-0.341,-0.66,-0.64,-0.521,-0.595,-0.418,-0.446,-0.537,0.595,0.592,-0.078,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.029,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.048,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.473,0.677,0.328,0.457,0.895,0.708,0.657,0.695,1.023,0.658,0.611,0.009,0.807,0.745,0.823,0.707,0.377,0.256,0.48,0.206,0.001,0.713,0.885,0.786,0.291,0.151,0.009,0.132,0.607,0.001,0,0.447,0.309,0.063,0.004,0.002,0.07,0.095,0.001,0.001,0.001,0.016,0.095,0.001,0.001,0.004,0.001,0,0,0.121,14.344
01:52.8,2071,-0.314,-0.096,0.694,0.64,-0.589,-0.532,-0.584,-0.172,-0.674,-0.69,-0.021,0.262,-0.194,-0.343,-0.659,-0.641,-0.523,-0.595,-0.422,-0.441,-0.518,0.612,0.591,-0.082,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.039,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.473,0.677,0.328,0.457,0.895,0.708,0.657,0.695,1.023,0.658,0.611,0.009,0.807,0.745,0.823,0.707,0.377,0.256,0.48,0.206,0.001,0.713,0.885,0.786,0.291,0.151,0.009,0.132,0.607,0.001,0,0.447,0.309,0.063,0.004,0.002,0.07,0.095,0.001,0.001,0.001,0.016,0.095,0.001,0.001,0.004,0.001,0,0,0.107,14.344
01:52.8,2072,-0.324,-0.092,0.693,0.638,-0.583,-0.528,-0.595,-0.166,-0.674,-0.695,-0.015,0.251,-0.194,-0.345,-0.659,-0.64,-0.525,-0.595,-0.424,-0.437,-0.518,0.612,0.591,-0.082,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.039,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.484,0.656,0.343,0.465,0.899,0.708,0.656,0.703,1.026,0.669,0.634,0.01,0.805,0.742,0.823,0.714,0.394,0.271,0.496,0.222,0.001,0.716,0.884,0.788,0.309,0.167,0.01,0.142,0.63,0,0,0.452,0.32,0.066,0.005,0.002,0.078,0.116,0,0,0,0.023,0.136,0,0,0.006,0.001,0,0.001,0.107,14.625
