timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
01:57.0,6867,0.489,0.3,-0.639,-0.512,0.286,-0.093,0.814,0.497,0.693,0.665,0.277,0.008,0.578,0.746,0.169,0.284,0.046,0.131,0.713,0.687,0.198,-0.696,0.472,-0.503,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.034,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.459,0.277,-0.654,0.533,0.619,0.554,0.642,0.828,1.186,1.073,0.842,0.149,0.613,0.713,0.788,0.764,0.571,0.438,0.58,0.474,0,0.75,0.915,0.783,0.491,0.267,0.017,0.336,0.792,0.001,0,0.497,0.397,0.139,0.013,0.006,0.212,0.433,0.001,0.031,0.006,0.145,0.413,0,0.252,0.005,0.009,0,0.011,0.083,17.756
01:57.0,6868,0.494,0.299,-0.638,-0.509,0.294,-0.098,0.815,0.49,0.688,0.671,0.276,0.015,0.576,0.749,0.165,0.284,0.047,0.129,0.712,0.688,0.198,-0.696,0.472,-0.503,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.034,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.463,0.277,-0.654,0.531,0.57,0.538,0.634,0.821,1.184,1.101,0.838,0.166,0.556,0.722,0.79,0.763,0.589,0.464,0.593,0.488,0.001,0.691,0.915,0.777,0.497,0.276,0.018,0.368,0.796,0,0,0.468,0.388,0.143,0.012,0.006,0.222,0.47,0,0.035,0.007,0.155,0.433,0,0.321,0.006,0.015,0,0.02,0.083,17.857
01:57.1,6869,0.501,0.297,-0.637,-0.505,0.302,-0.101,0.814,0.486,0.683,0.677,0.274,0.02,0.572,0.751,0.161,0.289,0.049,0.127,0.71,0.69,0.198,-0.696,0.472,-0.503,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.034,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.468,0.275,-0.654,0.528,0.514,0.519,0.624,0.812,1.186,1.11,0.83,0.178,0.49,0.729,0.786,0.762,0.601,0.491,0.603,0.499,0.001,0.643,0.922,0.77,0.498,0.284,0.018,0.387,0.795,0,0.001,0.436,0.385,0.14,0.012,0.006,0.238,0.49,0.001,0.037,0.007,0.176,0.448,0.001,0.398,0.007,0.021,0,0.022,0.083,17.878
01:57.1,6870,0.508,0.294,-0.636,-0.5,0.308,-0.103,0.812,0.485,0.678,0.682,0.272,0.023,0.567,0.752,0.158,0.296,0.05,0.125,0.708,0.693,0.198,-0.696,0.472,-0.503,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.034,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.468,0.275,-0.654,0.528,0.514,0.519,0.624,0.812,1.186,1.11,0.83,0.178,0.49,0.729,0.786,0.762,0.601,0.491,0.603,0.499,0.001,0.643,0.922,0.77,0.498,0.284,0.018,0.387,0.795,0,0.001,0.436,0.385,0.14,0.012,0.006,0.238,0.49,0.001,0.037,0.007,0.176,0.448,0.001,0.398,0.007,0.021,0,0.022,0.083,17.878
01:57.1,6871,0.517,0.291,-0.635,-0.495,0.311,-0.105,0.81,0.486,0.674,0.688,0.269,0.026,0.563,0.753,0.156,0.304,0.052,0.122,0.706,0.695,0.198,-0.696,0.472,-0.503,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.034,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.468,0.275,-0.654,0.528,0.514,0.519,0.624,0.812,1.186,1.11,0.83,0.178,0.49,0.729,0.786,0.762,0.601,0.491,0.603,0.499,0.001,0.643,0.922,0.77,0.498,0.284,0.018,0.387,0.795,0,0.001,0.436,0.385,0.14,0.012,0.006,0.238,0.49,0.001,0.037,0.007,0.176,0.448,0.001,0.398,0.007,0.021,0,0.022,0.083,17.878
01:57.1,6872,0.526,0.287,-0.634,-0.488,0.312,-0.107,0.808,0.489,0.669,0.694,0.265,0.028,0.56,0.753,0.156,0.309,0.054,0.12,0.704,0.697,0.198,-0.696,0.472,-0.503,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.034,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.468,0.275,-0.654,0.528,0.514,0.519,0.624,0.812,1.186,1.11,0.83,0.178,0.49,0.729,0.786,0.762,0.601,0.491,0.603,0.499,0.001,0.643,0.922,0.77,0.498,0.284,0.018,0.387,0.795,0,0.001,0.436,0.385,0.14,0.012,0.006,0.238,0.49,0.001,0.037,0.007,0.176,0.448,0.001,0.398,0.007,0.021,0,0.022,0.083,17.878
01:57.1,6873,0.535,0.283,-0.634,-0.482,0.311,-0.108,0.806,0.492,0.665,0.7,0.26,0.031,0.559,0.753,0.155,0.311,0.056,0.118,0.702,0.7,0.04,-0.772,0.325,-0.544,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.039,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.468,0.275,-0.654,0.528,0.514,0.519,0.624,0.812,1.186,1.11,0.83,0.178,0.49,0.729,0.786,0.762,0.601,0.491,0.603,0.499,0.001,0.643,0.922,0.77,0.498,0.284,0.018,0.387,0.795,0,0.001,0.436,0.385,0.14,0.012,0.006,0.238,0.49,0.001,0.037,0.007,0.176,0.448,0.001,0.398,0.007,0.021,0,0.022,0.082,17.878
01:57.1,6874,0.544,0.279,-0.633,-0.476,0.308,-0.109,0.804,0.496,0.661,0.705,0.253,0.035,0.559,0.753,0.156,0.311,0.058,0.116,0.7,0.702,0.011,-0.783,0.29,-0.55,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.468,0.275,-0.654,0.528,0.514,0.519,0.624,0.812,1.186,1.11,0.83,0.178,0.49,0.729,0.786,0.762,0.601,0.491,0.603,0.499,0.001,0.643,0.922,0.77,0.498,0.284,0.018,0.387,0.795,0,0.001,0.436,0.385,0.14,0.012,0.006,0.238,0.49,0.001,0.037,0.007,0.176,0.448,0.001,0.398,0.007,0.021,0,0.022,0.082,17.878
01:57.1,6875,0.553,0.277,-0.631,-0.469,0.303,-0.109,0.803,0.501,0.657,0.71,0.247,0.041,0.56,0.753,0.155,0.309,0.06,0.114,0.699,0.704,-0.009,-0.789,0.265,-0.554,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.038,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.498,0.262,-0.653,0.507,0.486,0.514,0.623,0.808,1.183,1.114,0.825,0.177,0.479,0.729,0.786,0.763,0.604,0.495,0.604,0.498,0,0.637,0.926,0.768,0.504,0.287,0.018,0.394,0.792,0,0,0.422,0.383,0.142,0.012,0.007,0.238,0.497,0.001,0.037,0.007,0.176,0.451,0,0.409,0.009,0.024,0,0.024,0.082,17.853
01:57.1,6876,0.561,0.276,-0.628,-0.463,0.296,-0.109,0.803,0.506,0.654,0.715,0.241,0.048,0.561,0.753,0.154,0.307,0.063,0.112,0.698,0.705,-0.032,-0.794,0.237,-0.559,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.038,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.503,0.26,-0.652,0.504,0.001,0.256,0.523,0.714,1.175,1.104,0.725,0.22,0.001,0.591,0.75,0.678,0.63,0.617,0.612,0.523,0.013,0,0.823,0.654,0.352,0.258,0.032,0.507,0.757,0.184,0.138,0.056,0.118,0.093,0.005,0.005,0.343,0.57,0.001,0.062,0.002,0.295,0.558,0.46,0.764,0.026,0.082,0.001,0.048,0.083,16.327
01:57.1,6877,0.569,0.277,-0.625,-0.457,0.288,-0.109,0.802,0.512,0.651,0.72,0.235,0.055,0.561,0.753,0.153,0.307,0.065,0.11,0.696,0.706,-0.064,-0.797,0.203,-0.565,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.039,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.507,0.258,-0.652,0.501,0,0.172,0.471,0.676,1.172,1.094,0.712,0.22,0.001,0.519,0.69,0.67,0.628,0.629,0.611,0.523,0.02,0,0.75,0.62,0.286,0.227,0.033,0.51,0.753,0.215,0.183,0.02,0.063,0.073,0.005,0.004,0.355,0.574,0.001,0.068,0.004,0.309,0.568,0.606,0.807,0.033,0.087,0,0.05,0.083,16.012
01:57.1,6878,0.577,0.28,-0.621,-0.452,0.278,-0.108,0.801,0.519,0.647,0.724,0.229,0.062,0.559,0.754,0.152,0.31,0.068,0.108,0.695,0.708,-0.085,-0.799,0.18,-0.568,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.512,0.255,-0.652,0.498,0,0.122,0.386,0.642,1.171,1.077,0.7,0.221,0,0.413,0.641,0.623,0.612,0.637,0.608,0.523,0.024,0,0.65,0.578,0.254,0.204,0.032,0.515,0.753,0.23,0.215,0.002,0.005,0.046,0.005,0.004,0.371,0.585,0.001,0.076,0.004,0.322,0.578,0.692,0.836,0.039,0.09,0,0.054,0.082,15.541
01:57.2,6879,0.583,0.283,-0.616,-0.447,0.268,-0.106,0.799,0.528,0.643,0.729,0.224,0.069,0.558,0.753,0.151,0.314,0.07,0.106,0.694,0.709,-0.115,-0.798,0.148,-0.572,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.039,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.519,0.251,-0.651,0.494,0.001,0.048,0.289,0.587,1.171,1.057,0.685,0.223,0,0.28,0.579,0.548,0.59,0.634,0.603,0.525,0.032,0,0.508,0.512,0.192,0.158,0.032,0.523,0.746,0.275,0.225,0.001,0.004,0.032,0.005,0.004,0.382,0.581,0.027,0.092,0.004,0.342,0.591,0.772,0.86,0.043,0.1,0.001,0.057,0.083,14.921
01:57.2,6880,0.589,0.288,-0.612,-0.443,0.256,-0.104,0.797,0.537,0.64,0.733,0.219,0.075,0.556,0.752,0.151,0.319,0.072,0.105,0.693,0.71,-0.136,-0.796,0.125,-0.577,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.039,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.528,0.242,-0.652,0.487,0,0.001,0.175,0.466,1.148,1.038,0.672,0.222,0,0.205,0.54,0.498,0.559,0.626,0.598,0.525,0.032,0,0.386,0.414,0.149,0.134,0.027,0.525,0.747,0.302,0.244,0.001,0.002,0.021,0.005,0.004,0.394,0.586,0.054,0.101,0.004,0.36,0.603,0.871,0.884,0.048,0.101,0.001,0.061,0.084,14.334
01:57.2,6881,0.593,0.293,-0.607,-0.439,0.242,-0.1,0.794,0.548,0.636,0.737,0.214,0.081,0.555,0.751,0.152,0.323,0.073,0.104,0.693,0.709,-0.161,-0.79,0.098,-0.583,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.539,0.23,-0.652,0.481,0,0,0.103,0.381,1.121,1.012,0.658,0.223,0,0.087,0.508,0.454,0.535,0.619,0.592,0.521,0.028,0,0.247,0.338,0.109,0.098,0.017,0.53,0.742,0.321,0.244,0,0.002,0.005,0.004,0.004,0.405,0.587,0.083,0.115,0.004,0.375,0.623,0.972,0.907,0.051,0.112,0.001,0.06,0.081,13.798
01:57.2,6882,0.597,0.299,-0.602,-0.437,0.228,-0.097,0.792,0.558,0.633,0.74,0.209,0.086,0.554,0.75,0.154,0.325,0.073,0.103,0.694,0.709,-0.179,-0.785,0.076,-0.588,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.038,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.545,0.226,-0.649,0.48,0,0,0.035,0.326,1.088,0.982,0.646,0.223,0,0.016,0.442,0.364,0.49,0.603,0.589,0.519,0.023,0,0.098,0.272,0.071,0.066,0.007,0.532,0.736,0.344,0.259,0.001,0.002,0.001,0.004,0.004,0.414,0.593,0.103,0.116,0.004,0.393,0.634,1.04,0.946,0.055,0.122,0.009,0.062,0.083,13.234
01:57.2,6883,0.599,0.306,-0.598,-0.436,0.213,-0.092,0.789,0.569,0.63,0.743,0.206,0.092,0.555,0.749,0.157,0.327,0.073,0.103,0.694,0.709,-0.196,-0.78,0.055,-0.592,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.035,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.553,0.221,-0.646,0.478,0,0.001,0.013,0.227,1.042,0.94,0.636,0.22,0,0.006,0.366,0.288,0.453,0.58,0.587,0.515,0.027,0.001,0.044,0.199,0.031,0.037,0.006,0.535,0.731,0.339,0.288,0,0.001,0.001,0.004,0.004,0.42,0.596,0.133,0.136,0.004,0.4,0.646,1.074,0.96,0.061,0.134,0.027,0.067,0.079,12.78
01:57.2,6884,0.6,0.313,-0.593,-0.436,0.197,-0.087,0.786,0.579,0.627,0.746,0.202,0.097,0.556,0.748,0.159,0.326,0.072,0.103,0.695,0.708,-0.213,-0.774,0.03,-0.595,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.039,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.559,0.217,-0.643,0.477,0,0,0.001,0.142,0.952,0.884,0.629,0.216,0,0.001,0.272,0.217,0.422,0.556,0.589,0.51,0.037,0,0.01,0.158,0.011,0.026,0.005,0.534,0.726,0.352,0.288,0,0.001,0.001,0.002,0.004,0.427,0.597,0.148,0.166,0.004,0.409,0.654,1.104,0.972,0.066,0.147,0.044,0.082,0.082,12.366
01:57.2,6885,0.6,0.32,-0.589,-0.437,0.18,-0.081,0.783,0.59,0.625,0.748,0.199,0.102,0.557,0.747,0.161,0.326,0.071,0.102,0.696,0.707,-0.226,-0.769,0.011,-0.598,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.039,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.564,0.214,-0.639,0.477,0,0,0.001,0.063,0.889,0.838,0.619,0.211,0,0.001,0.209,0.128,0.355,0.518,0.591,0.509,0.039,0,0.006,0.092,0.001,0.013,0.004,0.541,0.722,0.37,0.282,0.001,0.001,0.001,0.002,0.002,0.422,0.601,0.17,0.179,0.004,0.421,0.665,1.127,1.001,0.067,0.153,0.053,0.072,0.083,11.944
01:57.2,6886,0.598,0.328,-0.585,-0.44,0.163,-0.073,0.78,0.6,0.622,0.75,0.197,0.107,0.559,0.746,0.163,0.325,0.07,0.101,0.697,0.706,-0.241,-0.761,-0.015,-0.602,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.043,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.568,0.213,-0.635,0.478,0,0,0.001,0.029,0.841,0.812,0.612,0.215,0,0.001,0.122,0.106,0.27,0.495,0.593,0.509,0.043,0.001,0.005,0.045,0.001,0.002,0.004,0.543,0.719,0.377,0.303,0,0.001,0.001,0.002,0.002,0.419,0.604,0.182,0.199,0.004,0.429,0.667,1.151,1.004,0.07,0.159,0.055,0.085,0.087,11.683
01:57.2,6887,0.594,0.336,-0.581,-0.443,0.145,-0.065,0.776,0.61,0.62,0.752,0.194,0.112,0.56,0.745,0.163,0.325,0.068,0.1,0.699,0.705,-0.241,-0.761,-0.015,-0.602,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.043,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.572,0.212,-0.632,0.477,0,0.001,0.001,0.009,0.737,0.788,0.603,0.216,0,0,0.131,0.068,0.203,0.465,0.595,0.51,0.053,0,0.001,0.027,0.001,0.001,0.004,0.545,0.717,0.376,0.322,0.001,0.001,0,0.001,0.002,0.418,0.604,0.206,0.22,0.004,0.432,0.67,1.182,1.013,0.072,0.164,0.057,0.105,0.087,11.526
01:57.2,6888,0.589,0.345,-0.577,-0.448,0.126,-0.056,0.773,0.619,0.618,0.753,0.192,0.118,0.56,0.744,0.164,0.326,0.066,0.099,0.7,0.704,-0.241,-0.761,-0.015,-0.602,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.043,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.576,0.211,-0.629,0.478,0.001,0.001,0.001,0.006,0.592,0.777,0.598,0.212,0,0,0.123,0.046,0.17,0.441,0.6,0.512,0.057,0.001,0,0.04,0.001,0.001,0.004,0.549,0.714,0.377,0.33,0.001,0.001,0,0.001,0.002,0.415,0.606,0.233,0.228,0.004,0.432,0.678,1.201,1.055,0.072,0.167,0.068,0.118,0.087,11.436
01:57.3,6889,0.583,0.354,-0.574,-0.452,0.108,-0.047,0.769,0.628,0.617,0.754,0.19,0.123,0.561,0.743,0.163,0.328,0.065,0.097,0.701,0.704,-0.241,-0.761,-0.015,-0.602,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.043,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.577,0.211,-0.627,0.478,0.001,0,0,0.001,0.515,0.781,0.596,0.211,0,0,0.111,0.048,0.14,0.394,0.604,0.513,0.061,0,0,0.026,0,0.001,0.004,0.549,0.714,0.381,0.336,0,0,0,0.001,0.002,0.413,0.608,0.241,0.239,0.002,0.433,0.681,1.228,1.079,0.072,0.167,0.073,0.123,0.087,11.349
01:57.3,6890,0.576,0.364,-0.571,-0.458,0.089,-0.037,0.765,0.637,0.616,0.754,0.188,0.129,0.56,0.742,0.163,0.33,0.063,0.095,0.701,0.703,-0.241,-0.761,-0.015,-0.602,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.043,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.58,0.21,-0.625,0.478,0.001,0,0,0.001,0.47,0.755,0.593,0.21,0,0.001,0.1,0.039,0.114,0.343,0.609,0.513,0.063,0,0,0.018,0,0.001,0.002,0.549,0.713,0.38,0.337,0,0.001,0,0,0.002,0.413,0.608,0.267,0.272,0.002,0.435,0.689,1.237,1.1,0.074,0.168,0.082,0.137,0.087,11.299
01:57.3,6891,0.568,0.374,-0.568,-0.464,0.071,-0.026,0.761,0.644,0.615,0.754,0.186,0.135,0.56,0.741,0.162,0.333,0.061,0.094,0.702,0.703,-0.241,-0.761,-0.015,-0.602,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.043,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.582,0.209,-0.623,0.478,0,0,0.001,0,0.463,0.708,0.589,0.208,0,0,0.103,0.049,0.104,0.299,0.614,0.514,0.066,0.001,0,0.013,0.001,0,0.002,0.553,0.714,0.382,0.354,0,0.001,0.001,0.001,0.001,0.41,0.608,0.291,0.308,0.002,0.437,0.692,1.244,1.101,0.073,0.171,0.095,0.131,0.087,11.305
01:57.3,6892,0.558,0.384,-0.566,-0.47,0.054,-0.013,0.757,0.651,0.613,0.755,0.185,0.141,0.559,0.741,0.162,0.336,0.059,0.092,0.703,0.703,-0.241,-0.761,-0.015,-0.602,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.043,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.585,0.207,-0.622,0.477,0,0.001,0,0.001,0.413,0.663,0.58,0.204,0,0.001,0.1,0.032,0.116,0.271,0.615,0.515,0.074,0,0.001,0,0,0.001,0.002,0.558,0.714,0.385,0.347,0.001,0.001,0,0.001,0.002,0.409,0.609,0.299,0.335,0.002,0.441,0.696,1.259,1.116,0.077,0.173,0.104,0.156,0.087,11.275
