timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
08:05.4,11237,0.262,0.307,-0.693,-0.597,-0.63,-0.722,0.064,0.279,-0.705,-0.571,-0.419,0.02,0.581,0.582,-0.41,-0.395,0.107,0.354,0.755,0.542,0.129,0.747,-0.327,0.564,0.001,0.001,0.001,0.001,0.039,0.147,0.082,0.006,0.001,0.001,0.013,0.001,0.035,0.001,0.134,0.27,0.222,0.001,0.01,0.001,0.001,0.001,0.001,0.166,0.534,0.222,0.327,0.001,0.001,0.001,0.001,0.001,0.3,0.653,0.326,0.198,0.001,0.79,0.957,1.126,1.106,0.621,0.346,0.576,0.607,0.724,-0.419,-0.375,-0.4,0.976,0.775,0.685,0.508,0.801,0.46,0.438,0.001,0.757,0.824,0.873,0.469,0.114,0.037,0.327,0.056,0,0.515,0.891,0.679,0.062,0.004,0.001,0.005,0.038,0.001,0,0.221,0.083,0.001,0.001,0.001,0.001,0,0,0,0.001,0.004,0.001,0,0.001,0.001,0.001,0,0,9.832,10.614
08:05.4,11238,0.268,0.298,-0.691,-0.601,-0.63,-0.721,0.06,0.283,-0.699,-0.578,-0.421,0.016,0.579,0.58,-0.423,-0.387,0.108,0.352,0.755,0.542,0.129,0.747,-0.327,0.564,0.001,0.001,0.001,0.001,0.039,0.147,0.082,0.006,0.001,0.001,0.013,0.001,0.035,0.001,0.134,0.27,0.222,0.001,0.01,0.001,0.001,0.001,0.001,0.166,0.534,0.222,0.327,0.001,0.001,0.001,0.001,0.001,0.3,0.653,0.326,0.198,0.001,0.79,0.957,1.126,1.106,0.621,0.346,0.576,0.607,0.718,-0.428,-0.366,-0.409,0.984,0.774,0.686,0.562,0.86,0.526,0.534,0.001,0.768,0.814,0.882,0.497,0.164,0.056,0.43,0.079,0.001,0.538,0.89,0.687,0.106,0.005,0.002,0.007,0.114,0,0.001,0.248,0.12,0.001,0.001,0,0.001,0.001,0,0.001,0.001,0.007,0.001,0.001,0,0,0,0,0.001,9.832,11.352
08:05.4,11239,0.274,0.282,-0.69,-0.604,-0.629,-0.72,0.056,0.289,-0.693,-0.585,-0.422,0.015,0.578,0.577,-0.433,-0.381,0.109,0.351,0.757,0.541,0.129,0.747,-0.327,0.564,0.001,0.001,0.001,0.001,0.039,0.147,0.082,0.006,0.001,0.001,0.013,0.001,0.035,0.001,0.134,0.27,0.222,0.001,0.01,0.001,0.001,0.001,0.001,0.166,0.534,0.222,0.327,0.001,0.001,0.001,0.001,0.001,0.3,0.653,0.326,0.198,0.001,0.79,0.957,1.126,1.106,0.621,0.346,0.576,0.607,0.705,-0.446,-0.351,-0.425,0.989,0.768,0.691,0.593,0.872,0.595,0.611,0.002,0.764,0.81,0.878,0.518,0.216,0.076,0.454,0.111,0,0.549,0.895,0.694,0.123,0.006,0.002,0.034,0.247,0.001,0,0.263,0.147,0.002,0.001,0.001,0.001,0.001,0,0,0,0.012,0.001,0.001,0.001,0.001,0,0,0,9.832,11.931
08:05.4,11240,0.283,0.28,-0.688,-0.607,-0.629,-0.717,0.053,0.296,-0.69,-0.59,-0.42,0.015,0.577,0.576,-0.441,-0.375,0.108,0.348,0.758,0.54,0.129,0.747,-0.327,0.564,0.001,0.001,0.001,0.001,0.039,0.147,0.082,0.006,0.001,0.001,0.013,0.001,0.035,0.001,0.134,0.27,0.222,0.001,0.01,0.001,0.001,0.001,0.001,0.166,0.534,0.222,0.327,0.001,0.001,0.001,0.001,0.001,0.3,0.653,0.326,0.198,0.001,0.79,0.957,1.126,1.106,0.621,0.346,0.576,0.607,0.696,-0.458,-0.339,-0.437,0.977,0.763,0.707,0.619,0.927,0.663,0.664,0.002,0.764,0.799,0.866,0.558,0.216,0.105,0.449,0.134,0,0.56,0.896,0.711,0.143,0.015,0.002,0.071,0.377,0.001,0.001,0.287,0.171,0.011,0.001,0.001,0.016,0,0,0.001,0.001,0,0.018,0,0.001,0.001,0,0.001,0.001,9.832,12.501
08:05.4,11241,0.293,0.271,-0.686,-0.608,-0.629,-0.715,0.051,0.302,-0.688,-0.595,-0.416,0.015,0.575,0.576,-0.448,-0.37,0.108,0.346,0.761,0.538,0.129,0.747,-0.327,0.564,0.001,0.001,0.001,0.001,0.039,0.147,0.082,0.006,0.001,0.001,0.013,0.001,0.035,0.001,0.134,0.27,0.222,0.001,0.01,0.001,0.001,0.001,0.001,0.166,0.534,0.222,0.327,0.001,0.001,0.001,0.001,0.001,0.3,0.653,0.326,0.198,0.001,0.79,0.957,1.126,1.106,0.621,0.346,0.576,0.607,0.684,-0.473,-0.324,-0.451,0.974,0.761,0.705,0.642,0.971,0.651,0.674,0.004,0.751,0.791,0.858,0.602,0.25,0.129,0.448,0.153,0,0.57,0.893,0.722,0.178,0.026,0.004,0.104,0.469,0,0,0.304,0.203,0.021,0.001,0.001,0.049,0.026,0.001,0.001,0.001,0.004,0.059,0,0.001,0.002,0.001,0,0,9.832,13.005
08:05.4,11242,0.304,0.261,-0.684,-0.61,-0.628,-0.713,0.05,0.307,-0.686,-0.6,-0.412,0.015,0.572,0.577,-0.456,-0.364,0.107,0.345,0.763,0.536,0.129,0.747,-0.327,0.564,0.001,0.001,0.001,0.001,0.039,0.147,0.082,0.006,0.001,0.001,0.013,0.001,0.035,0.001,0.134,0.27,0.222,0.001,0.01,0.001,0.001,0.001,0.001,0.166,0.534,0.222,0.327,0.001,0.001,0.001,0.001,0.001,0.3,0.653,0.326,0.198,0.001,0.79,0.957,1.126,1.106,0.621,0.346,0.576,0.607,0.684,-0.473,-0.324,-0.451,0.974,0.761,0.705,0.642,0.971,0.651,0.674,0.004,0.751,0.791,0.858,0.602,0.25,0.129,0.448,0.153,0,0.57,0.893,0.722,0.178,0.026,0.004,0.104,0.469,0,0,0.304,0.203,0.021,0.001,0.001,0.049,0.026,0.001,0.001,0.001,0.004,0.059,0,0.001,0.002,0.001,0,0,9.832,13.005
08:05.4,11243,0.316,0.251,-0.681,-0.611,-0.626,-0.713,0.048,0.313,-0.683,-0.606,-0.407,0.014,0.57,0.577,-0.463,-0.357,0.107,0.343,0.766,0.533,0.11,0.617,-0.542,0.56,0.001,0.001,0.001,0.001,0.061,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.148,0.267,0.073,0.001,0.002,0.001,0.001,0.001,0.001,0.071,0.184,0.054,0.232,0.001,0.001,0.001,0.001,0.001,0.149,0.225,0.038,0.158,0.001,0.368,0.292,0.309,0.919,0.026,0.026,0.194,0.361,0.684,-0.473,-0.324,-0.451,0.974,0.761,0.705,0.642,0.971,0.651,0.674,0.004,0.751,0.791,0.858,0.602,0.25,0.129,0.448,0.153,0,0.57,0.893,0.722,0.178,0.026,0.004,0.104,0.469,0,0,0.304,0.203,0.021,0.001,0.001,0.049,0.026,0.001,0.001,0.001,0.004,0.059,0,0.001,0.002,0.001,0,0,4.182,13.005
08:05.4,11244,0.329,0.24,-0.677,-0.612,-0.623,-0.713,0.045,0.318,-0.681,-0.613,-0.401,0.011,0.57,0.577,-0.469,-0.348,0.108,0.341,0.769,0.53,0.101,0.6,-0.563,0.56,0.001,0.001,0.001,0.001,0.046,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.115,0.171,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.149,0.002,0.189,0.001,0.001,0.001,0.001,0.001,0.077,0.164,0.009,0.114,0.001,0.151,0.151,0.222,0.741,0.001,0.001,0.11,0.016,0.684,-0.473,-0.324,-0.451,0.974,0.761,0.705,0.642,0.971,0.651,0.674,0.004,0.751,0.791,0.858,0.602,0.25,0.129,0.448,0.153,0,0.57,0.893,0.722,0.178,0.026,0.004,0.104,0.469,0,0,0.304,0.203,0.021,0.001,0.001,0.049,0.026,0.001,0.001,0.001,0.004,0.059,0,0.001,0.002,0.001,0,0,2.508,13.005
08:05.5,11245,0.34,0.23,-0.675,-0.613,-0.62,-0.715,0.041,0.322,-0.677,-0.62,-0.395,0.006,0.572,0.577,-0.474,-0.339,0.11,0.338,0.772,0.527,0.101,0.6,-0.563,0.56,0.001,0.001,0.001,0.001,0.046,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.115,0.171,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.149,0.002,0.189,0.001,0.001,0.001,0.001,0.001,0.077,0.164,0.009,0.114,0.001,0.151,0.151,0.222,0.741,0.001,0.001,0.11,0.016,0.684,-0.473,-0.324,-0.451,0.974,0.761,0.705,0.642,0.971,0.651,0.674,0.004,0.751,0.791,0.858,0.602,0.25,0.129,0.448,0.153,0,0.57,0.893,0.722,0.178,0.026,0.004,0.104,0.469,0,0,0.304,0.203,0.021,0.001,0.001,0.049,0.026,0.001,0.001,0.001,0.004,0.059,0,0.001,0.002,0.001,0,0,2.508,13.005
08:05.5,11246,0.35,0.222,-0.673,-0.612,-0.615,-0.717,0.036,0.326,-0.674,-0.628,-0.39,-0.001,0.575,0.576,-0.478,-0.33,0.115,0.336,0.775,0.523,0.101,0.6,-0.563,0.56,0.001,0.001,0.001,0.001,0.046,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.115,0.171,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.149,0.002,0.189,0.001,0.001,0.001,0.001,0.001,0.077,0.164,0.009,0.114,0.001,0.151,0.151,0.222,0.741,0.001,0.001,0.11,0.016,0.684,-0.473,-0.324,-0.451,0.974,0.761,0.705,0.642,0.971,0.651,0.674,0.004,0.751,0.791,0.858,0.602,0.25,0.129,0.448,0.153,0,0.57,0.893,0.722,0.178,0.026,0.004,0.104,0.469,0,0,0.304,0.203,0.021,0.001,0.001,0.049,0.026,0.001,0.001,0.001,0.004,0.059,0,0.001,0.002,0.001,0,0,2.508,13.005
08:05.5,11247,0.36,0.214,-0.672,-0.611,-0.61,-0.72,0.03,0.329,-0.67,-0.635,-0.384,-0.009,0.578,0.574,-0.482,-0.322,0.12,0.335,0.777,0.519,0.101,0.6,-0.563,0.56,0.001,0.001,0.001,0.001,0.046,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.115,0.171,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.149,0.002,0.189,0.001,0.001,0.001,0.001,0.001,0.077,0.164,0.009,0.114,0.001,0.151,0.151,0.222,0.741,0.001,0.001,0.11,0.016,0.684,-0.473,-0.324,-0.451,0.974,0.761,0.705,0.642,0.971,0.651,0.674,0.004,0.751,0.791,0.858,0.602,0.25,0.129,0.448,0.153,0,0.57,0.893,0.722,0.178,0.026,0.004,0.104,0.469,0,0,0.304,0.203,0.021,0.001,0.001,0.049,0.026,0.001,0.001,0.001,0.004,0.059,0,0.001,0.002,0.001,0,0,2.508,13.005
08:05.5,11248,0.369,0.207,-0.671,-0.609,-0.604,-0.724,0.023,0.332,-0.667,-0.641,-0.379,-0.016,0.58,0.572,-0.485,-0.317,0.124,0.335,0.78,0.514,0.101,0.6,-0.563,0.56,0.001,0.001,0.001,0.001,0.046,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.115,0.171,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.149,0.002,0.189,0.001,0.001,0.001,0.001,0.001,0.077,0.164,0.009,0.114,0.001,0.151,0.151,0.222,0.741,0.001,0.001,0.11,0.016,0.592,-0.552,-0.238,-0.536,0.969,0.759,0.695,0.659,0.967,0.656,0.68,0.005,0.761,0.783,0.85,0.632,0.269,0.155,0.443,0.179,0,0.582,0.893,0.74,0.199,0.048,0.004,0.12,0.521,0,0.001,0.325,0.228,0.034,0.002,0.001,0.072,0.067,0.001,0.001,0.001,0.011,0.088,0,0.001,0.009,0,0.001,0.001,2.508,13.413
08:05.5,11249,0.377,0.202,-0.67,-0.606,-0.597,-0.728,0.016,0.337,-0.665,-0.646,-0.375,-0.022,0.581,0.57,-0.487,-0.315,0.128,0.336,0.781,0.51,0.101,0.6,-0.563,0.56,0.001,0.001,0.001,0.001,0.046,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.115,0.171,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.149,0.002,0.189,0.001,0.001,0.001,0.001,0.001,0.077,0.164,0.009,0.114,0.001,0.151,0.151,0.222,0.741,0.001,0.001,0.11,0.016,0.592,-0.552,-0.238,-0.536,0.969,0.759,0.695,0.659,0.967,0.656,0.68,0.005,0.761,0.783,0.85,0.632,0.269,0.155,0.443,0.179,0,0.582,0.893,0.74,0.199,0.048,0.004,0.12,0.521,0,0.001,0.325,0.228,0.034,0.002,0.001,0.072,0.067,0.001,0.001,0.001,0.011,0.088,0,0.001,0.009,0,0.001,0.001,2.508,13.413
08:05.5,11250,0.385,0.198,-0.668,-0.604,-0.588,-0.733,0.009,0.343,-0.663,-0.649,-0.371,-0.027,0.581,0.568,-0.489,-0.316,0.131,0.337,0.783,0.506,0.101,0.6,-0.563,0.56,0.001,0.001,0.001,0.001,0.046,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.115,0.171,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.149,0.002,0.189,0.001,0.001,0.001,0.001,0.001,0.077,0.164,0.009,0.114,0.001,0.151,0.151,0.222,0.741,0.001,0.001,0.11,0.016,0.592,-0.552,-0.238,-0.536,0.969,0.759,0.695,0.659,0.967,0.656,0.68,0.005,0.761,0.783,0.85,0.632,0.269,0.155,0.443,0.179,0,0.582,0.893,0.74,0.199,0.048,0.004,0.12,0.521,0,0.001,0.325,0.228,0.034,0.002,0.001,0.072,0.067,0.001,0.001,0.001,0.011,0.088,0,0.001,0.009,0,0.001,0.001,2.508,13.413
08:05.5,11251,0.393,0.188,-0.666,-0.602,-0.578,-0.737,0.002,0.352,-0.662,-0.653,-0.367,-0.032,0.58,0.566,-0.492,-0.318,0.132,0.338,0.784,0.503,-0.039,0.553,-0.626,0.548,0.001,0.001,0.001,0.001,0.06,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.087,0.128,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.131,0.001,0.153,0.001,0.001,0.001,0.001,0.001,0.033,0.123,0.012,0.098,0.001,0.054,0.149,0.171,0.664,0.001,0.001,0.062,0.001,0.592,-0.552,-0.238,-0.536,0.969,0.759,0.695,0.659,0.967,0.656,0.68,0.005,0.761,0.783,0.85,0.632,0.269,0.155,0.443,0.179,0,0.582,0.893,0.74,0.199,0.048,0.004,0.12,0.521,0,0.001,0.325,0.228,0.034,0.002,0.001,0.072,0.067,0.001,0.001,0.001,0.011,0.088,0,0.001,0.009,0,0.001,0.001,1.989,13.413
