timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
08:34.1,14115,0.321,0.477,-0.619,-0.535,-0.657,-0.653,-0.349,-0.143,-0.698,-0.492,-0.508,-0.11,-0.704,-0.61,-0.328,-0.159,-0.142,-0.035,0.835,0.53,0.514,0.394,-0.68,0.342,0.001,0.001,0.001,0.001,0.226,0.686,0.389,0.105,0.001,0.001,0.038,0.001,0.023,0.131,0.495,0.436,0.165,0.001,0.026,0.001,0.001,0.001,0.001,0.535,0.752,0.272,0.342,0.001,0.001,0.001,0.001,0.001,0.479,0.669,0.327,0.271,0.002,0.623,0.739,1.076,0.945,0.277,0.153,0.493,0.416,0.215,0.611,-0.157,0.746,0.817,0.516,0.001,0.001,0.001,0,0,0.001,0.847,0.691,0.156,0.001,0.001,0.001,0.001,0.001,0,0.357,0.542,0.001,0,0,0,0,0.001,0.001,0,0.001,0,0,0,0.001,0,0,0,0.001,0.001,0,0.001,0,0.001,0,0,0,0,11.108,3.944
08:34.2,14116,0.322,0.474,-0.62,-0.536,-0.659,-0.65,-0.35,-0.142,-0.697,-0.493,-0.509,-0.112,-0.708,-0.607,-0.323,-0.159,-0.144,-0.034,0.837,0.527,0.514,0.384,-0.687,0.343,0.001,0.001,0.001,0.001,0.159,0.56,0.372,0.099,0.001,0.001,0.033,0.001,0.022,0.07,0.479,0.424,0.172,0.001,0.01,0.001,0.001,0.001,0.001,0.529,0.753,0.272,0.341,0.001,0.001,0.001,0.001,0.001,0.477,0.674,0.324,0.267,0.001,0.635,0.742,1.084,0.945,0.282,0.165,0.516,0.48,0.215,0.611,-0.157,0.746,0.817,0.516,0.001,0.001,0.001,0,0,0.001,0.847,0.691,0.156,0.001,0.001,0.001,0.001,0.001,0,0.357,0.542,0.001,0,0,0,0,0.001,0.001,0,0.001,0,0,0,0.001,0,0,0,0.001,0.001,0,0.001,0,0.001,0,0,0,0,10.904,3.944
08:34.2,14117,0.325,0.471,-0.621,-0.535,-0.661,-0.647,-0.352,-0.14,-0.696,-0.49,-0.512,-0.112,-0.712,-0.608,-0.313,-0.156,-0.147,-0.033,0.838,0.524,0.513,0.374,-0.692,0.343,0.001,0,0.001,0.001,0.106,0.418,0.331,0.096,0.001,0.001,0.034,0.001,0.015,0.016,0.448,0.414,0.177,0.001,0.009,0.001,0.001,0.001,0.001,0.52,0.74,0.27,0.348,0.001,0.001,0.001,0.001,0.001,0.471,0.672,0.326,0.276,0.001,0.654,0.75,1.089,0.941,0.302,0.194,0.529,0.524,0.215,0.611,-0.157,0.746,0.817,0.516,0.001,0.001,0.001,0,0,0.001,0.847,0.691,0.156,0.001,0.001,0.001,0.001,0.001,0,0.357,0.542,0.001,0,0,0,0,0.001,0.001,0,0.001,0,0,0,0.001,0,0,0,0.001,0.001,0,0.001,0,0.001,0,0,0,0,10.687,3.944
08:34.2,14118,0.328,0.469,-0.622,-0.534,-0.663,-0.644,-0.355,-0.139,-0.696,-0.485,-0.517,-0.11,-0.713,-0.612,-0.305,-0.154,-0.149,-0.032,0.839,0.522,0.512,0.361,-0.699,0.345,0.001,0.001,0.001,0.001,0.074,0.341,0.305,0.088,0.001,0.001,0.032,0.001,0.007,0.015,0.398,0.408,0.179,0.001,0.009,0.001,0.001,0.001,0.001,0.486,0.724,0.254,0.349,0.001,0.001,0.001,0.001,0.001,0.459,0.675,0.315,0.281,0.001,0.675,0.761,1.083,0.949,0.33,0.205,0.596,0.547,0.141,0.555,-0.225,0.788,0.841,0.719,0.408,0.044,0.059,0.001,0.026,0.001,0.846,0.862,0.81,0.021,0.001,0.001,0.009,0.051,0.001,0.654,0.813,0.559,0,0,0.001,0.001,0.031,0.001,0,0.2,0.002,0.001,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,10.563,6.973
08:34.2,14119,0.332,0.467,-0.622,-0.533,-0.665,-0.641,-0.357,-0.138,-0.697,-0.479,-0.524,-0.105,-0.711,-0.618,-0.297,-0.156,-0.151,-0.032,0.84,0.521,0.512,0.348,-0.705,0.346,0.001,0.001,0.001,0.001,0.053,0.284,0.288,0.062,0.001,0.001,0.022,0.001,0.006,0.016,0.325,0.403,0.188,0.001,0.001,0.001,0.001,0.001,0.006,0.422,0.723,0.259,0.353,0.001,0.001,0.001,0.001,0.001,0.44,0.676,0.319,0.28,0.001,0.706,0.775,1.081,0.951,0.38,0.217,0.619,0.575,0.142,0.552,-0.234,0.787,0.814,0.716,0.437,0.084,0.122,0,0.032,0,0.842,0.853,0.813,0.054,0.001,0,0.009,0.057,0,0.635,0.813,0.587,0,0.001,0,0.001,0.018,0.001,0,0.199,0.001,0,0,0.001,0,0,0,0.001,0.001,0,0,0,0,0.001,0,0.001,0,10.447,7.095
08:34.2,14120,0.337,0.464,-0.622,-0.533,-0.667,-0.638,-0.36,-0.137,-0.698,-0.472,-0.529,-0.1,-0.708,-0.625,-0.288,-0.161,-0.154,-0.034,0.839,0.521,0.512,0.331,-0.713,0.346,0.001,0.001,0.001,0.001,0.046,0.231,0.264,0.049,0.001,0.001,0.021,0.001,0.001,0.012,0.276,0.389,0.199,0.001,0.001,0.001,0.001,0.001,0.009,0.366,0.712,0.258,0.353,0.001,0.001,0.001,0.001,0.006,0.408,0.67,0.316,0.28,0.001,0.718,0.795,1.095,0.946,0.42,0.233,0.58,0.612,0.15,0.548,-0.253,0.783,0.814,0.711,0.495,0.151,0.276,0,0.065,0,0.832,0.851,0.81,0.106,0.007,0,0.01,0.062,0.001,0.626,0.827,0.621,0.001,0.001,0,0.001,0.011,0,0.001,0.217,0.002,0,0,0.001,0,0.001,0.001,0,0.001,0,0.001,0.001,0.001,0,0,0,0.001,10.282,7.507
08:34.2,14121,0.342,0.462,-0.622,-0.532,-0.669,-0.634,-0.362,-0.136,-0.7,-0.467,-0.532,-0.097,-0.703,-0.632,-0.279,-0.166,-0.156,-0.036,0.838,0.521,0.512,0.313,-0.722,0.345,0.001,0.001,0.001,0.001,0.024,0.17,0.247,0.033,0.001,0.001,0.001,0.001,0.001,0.001,0.225,0.347,0.216,0,0.001,0.001,0.001,0.001,0.017,0.291,0.689,0.252,0.355,0.001,0.001,0.001,0.001,0.001,0.366,0.674,0.311,0.283,0.001,0.722,0.838,1.084,0.944,0.465,0.247,0.592,0.647,0.159,0.542,-0.274,0.778,0.834,0.702,0.527,0.241,0.432,0.06,0.114,0,0.81,0.847,0.824,0.189,0.039,0.001,0.021,0.063,0,0.639,0.839,0.629,0.001,0.001,0,0.001,0.006,0,0,0.255,0.018,0.001,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0,0.001,0,10.059,8.097
08:34.2,14122,0.347,0.459,-0.621,-0.531,-0.671,-0.631,-0.364,-0.134,-0.702,-0.464,-0.531,-0.099,-0.7,-0.639,-0.27,-0.169,-0.156,-0.039,0.837,0.522,0.511,0.286,-0.734,0.343,0.001,0.001,0.001,0.001,0.012,0.139,0.2,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.181,0.33,0.226,0.001,0.001,0.001,0.001,0,0.038,0.232,0.629,0.245,0.355,0.001,0.001,0.001,0.001,0.002,0.319,0.65,0.299,0.281,0.001,0.73,0.901,1.057,0.943,0.514,0.259,0.643,0.668,0.172,0.528,-0.306,0.773,0.841,0.691,0.587,0.366,0.62,0.215,0.178,0,0.805,0.84,0.823,0.331,0.055,0.001,0.034,0.073,0.001,0.668,0.849,0.679,0.004,0.001,0,0.001,0.02,0,0.001,0.306,0.066,0.001,0,0,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0,0,9.888,9.065
08:34.2,14123,0.353,0.456,-0.621,-0.531,-0.674,-0.628,-0.367,-0.132,-0.7,-0.469,-0.527,-0.107,-0.698,-0.645,-0.262,-0.166,-0.156,-0.041,0.837,0.523,0.51,0.265,-0.744,0.339,0.001,0.001,0.001,0.001,0.012,0.138,0.154,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.151,0.304,0.226,0.001,0.001,0.001,0.001,0.001,0.048,0.189,0.597,0.236,0.349,0.001,0.001,0.001,0.001,0.001,0.282,0.624,0.289,0.284,0.001,0.714,0.954,1.056,0.935,0.652,0.243,0.651,0.69,0.172,0.528,-0.306,0.773,0.841,0.691,0.587,0.366,0.62,0.215,0.178,0,0.805,0.84,0.823,0.331,0.055,0.001,0.034,0.073,0.001,0.668,0.849,0.679,0.004,0.001,0,0.001,0.02,0,0.001,0.306,0.066,0.001,0,0,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0,0,9.805,9.065
08:34.2,14124,0.359,0.453,-0.62,-0.531,-0.676,-0.625,-0.368,-0.129,-0.69,-0.484,-0.524,-0.125,-0.695,-0.653,-0.252,-0.162,-0.154,-0.044,0.836,0.525,0.51,0.238,-0.756,0.334,0.001,0.001,0.001,0.001,0.011,0.111,0.123,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.155,0.271,0.228,0.001,0.001,0.001,0.001,0.001,0.061,0.16,0.547,0.219,0.341,0.001,0.001,0.001,0.001,0.001,0.278,0.57,0.243,0.287,0.001,0.716,0.982,1.079,0.93,0.683,0.252,0.641,0.696,0.172,0.528,-0.306,0.773,0.841,0.691,0.587,0.366,0.62,0.215,0.178,0,0.805,0.84,0.823,0.331,0.055,0.001,0.034,0.073,0.001,0.668,0.849,0.679,0.004,0.001,0,0.001,0.02,0,0.001,0.306,0.066,0.001,0,0,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0,0,9.607,9.065
08:34.3,14125,0.365,0.449,-0.619,-0.532,-0.678,-0.623,-0.369,-0.126,-0.674,-0.5,-0.523,-0.147,-0.691,-0.663,-0.241,-0.16,-0.151,-0.047,0.836,0.525,0.51,0.197,-0.771,0.327,0.001,0.001,0.001,0.001,0.015,0.081,0.09,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.137,0.26,0.247,0.001,0.001,0.001,0.001,0.001,0.065,0.154,0.501,0.195,0.321,0.001,0.001,0.001,0.001,0.002,0.278,0.519,0.211,0.289,0.001,0.733,0.893,1.082,0.934,0.697,0.223,0.595,0.701,0.172,0.528,-0.306,0.773,0.841,0.691,0.587,0.366,0.62,0.215,0.178,0,0.805,0.84,0.823,0.331,0.055,0.001,0.034,0.073,0.001,0.668,0.849,0.679,0.004,0.001,0,0.001,0.02,0,0.001,0.306,0.066,0.001,0,0,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0,0,9.245,9.065
08:34.3,14126,0.372,0.443,-0.617,-0.533,-0.681,-0.62,-0.37,-0.121,-0.659,-0.512,-0.526,-0.164,-0.687,-0.671,-0.23,-0.159,-0.149,-0.051,0.836,0.525,0.509,0.168,-0.78,0.322,0.001,0.001,0.001,0.001,0.017,0.035,0.087,0.001,0,0.001,0.001,0.001,0.001,0.001,0.132,0.266,0.252,0.001,0.001,0.001,0.001,0.001,0.09,0.144,0.441,0.179,0.271,0.001,0.001,0.001,0.001,0.001,0.284,0.468,0.183,0.283,0.001,0.698,0.753,1.033,0.946,0.673,0.166,0.569,0.724,0.172,0.528,-0.306,0.773,0.841,0.691,0.587,0.366,0.62,0.215,0.178,0,0.805,0.84,0.823,0.331,0.055,0.001,0.034,0.073,0.001,0.668,0.849,0.679,0.004,0.001,0,0.001,0.02,0,0.001,0.306,0.066,0.001,0,0,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0,0,8.715,9.065
08:34.3,14127,0.379,0.437,-0.616,-0.534,-0.685,-0.618,-0.368,-0.115,-0.647,-0.52,-0.531,-0.171,-0.681,-0.679,-0.22,-0.161,-0.147,-0.054,0.837,0.524,0.502,0.129,-0.792,0.323,0.001,0.001,0.001,0.001,0.035,0.02,0.089,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.131,0.25,0.271,0.001,0.001,0.001,0.001,0.001,0.109,0.126,0.349,0.15,0.249,0.001,0.001,0.001,0.001,0.01,0.282,0.359,0.182,0.277,0.001,0.712,0.568,0.83,0.945,0.418,0.178,0.435,0.75,0.172,0.528,-0.306,0.773,0.841,0.691,0.587,0.366,0.62,0.215,0.178,0,0.805,0.84,0.823,0.331,0.055,0.001,0.034,0.073,0.001,0.668,0.849,0.679,0.004,0.001,0,0.001,0.02,0,0.001,0.306,0.066,0.001,0,0,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0,0,7.746,9.065
08:34.3,14128,0.387,0.429,-0.616,-0.535,-0.688,-0.617,-0.365,-0.11,-0.642,-0.523,-0.534,-0.172,-0.674,-0.688,-0.212,-0.166,-0.145,-0.056,0.838,0.522,0.485,0.128,-0.79,0.353,0.001,0.001,0.001,0.001,0.045,0.001,0.07,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.122,0.237,0.197,0.001,0.001,0.001,0.001,0.001,0.104,0.109,0.282,0.126,0.234,0.001,0.001,0.001,0.001,0.001,0.23,0.338,0.103,0.31,0.001,0.656,0.476,0.619,0.889,0.281,0.142,0.233,0.731,0.172,0.528,-0.306,0.773,0.841,0.691,0.587,0.366,0.62,0.215,0.178,0,0.805,0.84,0.823,0.331,0.055,0.001,0.034,0.073,0.001,0.668,0.849,0.679,0.004,0.001,0,0.001,0.02,0,0.001,0.306,0.066,0.001,0,0,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0,0,6.557,9.065
08:34.3,14129,0.396,0.42,-0.615,-0.537,-0.69,-0.617,-0.363,-0.107,-0.641,-0.525,-0.534,-0.169,-0.666,-0.696,-0.205,-0.173,-0.144,-0.058,0.84,0.519,0.466,0.125,-0.788,0.382,0.001,0.001,0.001,0.001,0.042,0.001,0.07,0.001,0.001,0.001,0.001,0.001,0.001,0,0.1,0.219,0.148,0.001,0.001,0.001,0.001,0.001,0.079,0.082,0.242,0.12,0.194,0.001,0.001,0.001,0.001,0.001,0.21,0.282,0.054,0.302,0.001,0.591,0.403,0.409,0.875,0.177,0.072,0.161,0.662,0.261,0.44,-0.427,0.745,0.844,0.689,0.604,0.396,0.658,0.272,0.198,0.001,0.802,0.835,0.827,0.35,0.076,0,0.037,0.073,0.001,0.673,0.847,0.678,0.004,0.002,0.001,0.001,0.023,0.001,0,0.32,0.079,0.001,0,0,0,0,0.001,0,0,0.005,0.001,0.001,0.001,0,0.001,0.001,0,5.516,9.304
