timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
03:56.9,14487,0.403,0.516,-0.585,-0.478,-0.405,-0.724,0.334,0.448,0.643,0.159,0.603,0.443,-0.092,-0.011,-0.695,-0.713,-0.447,-0.364,0.615,0.537,-0.148,0.787,0.101,0.591,0.001,0.001,0.09,0.048,0.795,0.872,0.357,0.121,0.001,0.001,0.136,0.013,0.226,0.508,0.411,0.418,0.128,0.001,0.048,0.066,0.001,0.002,0.19,0.504,0.731,0.198,0.333,0.001,0.001,0.001,0.002,0.045,0.546,0.675,0.32,0.137,0.007,0.689,0.781,1.209,1.115,0.321,0.105,0.416,0.179,-0.154,0.532,-0.061,0.83,0.065,0.117,0.001,0.001,0,0,0,0,0.205,0.527,0.178,0,0,0,0.001,0,0,0.104,0.485,0,0,0.001,0.001,0,0,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0,0,0.001,0.001,0,0,0.001,0,0,0,0,12.751,1.694
03:56.9,14488,0.407,0.51,-0.587,-0.479,-0.405,-0.724,0.329,0.451,0.645,0.152,0.605,0.442,-0.091,-0.019,-0.694,-0.714,-0.449,-0.365,0.616,0.534,-0.148,0.797,0.037,0.584,0.001,0.001,0.073,0.015,0.764,0.868,0.35,0.12,0.001,0.001,0.122,0.01,0.183,0.519,0.413,0.415,0.138,0.001,0.045,0.048,0.001,0.002,0.178,0.505,0.731,0.2,0.339,0.001,0.001,0.001,0.001,0.042,0.548,0.675,0.321,0.149,0.007,0.689,0.785,1.208,1.122,0.321,0.11,0.422,0.194,-0.155,0.529,-0.074,0.831,0.718,0.554,0.37,0.094,0.168,0.001,0.011,0,0.878,0.805,0.832,0.201,0.017,0,0.027,0.026,0,0.803,0.858,0.719,0.001,0.001,0.001,0,0.013,0,0,0.443,0.125,0.001,0,0,0,0.001,0,0.001,0,0.002,0.001,0,0,0,0.001,0.001,0,12.641,7.674
03:56.9,14489,0.413,0.504,-0.588,-0.479,-0.405,-0.725,0.323,0.454,0.646,0.146,0.605,0.441,-0.094,-0.03,-0.693,-0.714,-0.452,-0.365,0.617,0.531,-0.148,0.797,0.024,0.585,0.001,0.001,0.001,0.001,0.067,0.2,0.206,0.046,0.001,0.001,0.051,0.001,0.023,0.04,0.209,0.331,0.182,0.001,0.009,0.004,0.001,0.001,0.001,0.327,0.663,0.221,0.372,0,0.001,0.001,0.001,0.024,0.473,0.692,0.364,0.234,0.001,0.862,0.91,1.208,1.27,0.43,0.198,0.569,0.355,-0.157,0.526,-0.086,0.831,0.7,0.545,0.429,0.252,0.51,0.147,0.065,0,0.857,0.799,0.834,0.38,0.082,0,0.032,0.023,0,0.814,0.872,0.746,0.016,0.001,0,0,0.012,0,0.001,0.473,0.203,0.001,0,0,0.001,0,0,0.001,0.001,0,0,0.001,0,0.001,0.001,0.001,0.001,10.555,8.802
03:57.0,14490,0.42,0.497,-0.589,-0.479,-0.404,-0.726,0.318,0.457,0.647,0.143,0.604,0.442,-0.099,-0.037,-0.692,-0.714,-0.454,-0.366,0.616,0.529,-0.144,0.793,0.005,0.592,0,0.001,0.001,0.001,0.061,0.164,0.193,0.021,0.001,0.001,0.049,0.001,0.018,0.013,0.16,0.272,0.187,0.001,0.006,0.001,0.001,0.001,0.001,0.271,0.596,0.214,0.371,0.001,0.001,0.001,0.001,0.013,0.416,0.717,0.36,0.225,0.001,0.841,0.982,1.188,1.267,0.492,0.226,0.585,0.368,-0.157,0.526,-0.086,0.831,0.7,0.545,0.429,0.252,0.51,0.147,0.065,0,0.857,0.799,0.834,0.38,0.082,0,0.032,0.023,0,0.814,0.872,0.746,0.016,0.001,0,0,0.012,0,0.001,0.473,0.203,0.001,0,0,0.001,0,0,0.001,0.001,0,0,0.001,0,0.001,0.001,0.001,0.001,10.292,8.802
03:57.0,14491,0.427,0.49,-0.59,-0.479,-0.402,-0.727,0.314,0.46,0.645,0.145,0.603,0.446,-0.104,-0.045,-0.693,-0.712,-0.457,-0.368,0.615,0.527,-0.14,0.791,-0.015,0.595,0.001,0.001,0.001,0.001,0.071,0.104,0.115,0.002,0.001,0.001,0.037,0.001,0.015,0.005,0.131,0.241,0.184,0.001,0.001,0.001,0.001,0.001,0.001,0.195,0.507,0.206,0.361,0.001,0.001,0.001,0.001,0.027,0.333,0.696,0.363,0.199,0.001,0.822,1.063,1.195,1.28,0.624,0.256,0.567,0.38,-0.157,0.526,-0.086,0.831,0.7,0.545,0.429,0.252,0.51,0.147,0.065,0,0.857,0.799,0.834,0.38,0.082,0,0.032,0.023,0,0.814,0.872,0.746,0.016,0.001,0,0,0.012,0,0.001,0.473,0.203,0.001,0,0,0.001,0,0,0.001,0.001,0,0,0.001,0,0.001,0.001,0.001,0.001,9.997,8.802
03:57.0,14492,0.436,0.482,-0.591,-0.477,-0.399,-0.727,0.309,0.464,0.638,0.155,0.602,0.453,-0.105,-0.056,-0.696,-0.708,-0.457,-0.37,0.615,0.525,-0.13,0.794,-0.055,0.591,0.001,0.001,0.001,0.001,0.071,0.085,0.071,0.002,0.001,0.001,0.018,0.001,0.01,0.001,0.134,0.197,0.19,0.001,0.001,0.001,0.001,0.001,0.002,0.139,0.432,0.167,0.344,0.001,0.001,0.001,0.001,0.024,0.293,0.621,0.339,0.199,0.001,0.775,1.142,1.189,1.278,0.713,0.286,0.569,0.386,-0.157,0.526,-0.086,0.831,0.7,0.545,0.429,0.252,0.51,0.147,0.065,0,0.857,0.799,0.834,0.38,0.082,0,0.032,0.023,0,0.814,0.872,0.746,0.016,0.001,0,0,0.012,0,0.001,0.473,0.203,0.001,0,0,0.001,0,0,0.001,0.001,0,0,0.001,0,0.001,0.001,0.001,0.001,9.694,8.802
03:57.0,14493,0.445,0.474,-0.592,-0.475,-0.395,-0.728,0.306,0.468,0.625,0.168,0.604,0.465,-0.101,-0.073,-0.699,-0.704,-0.457,-0.373,0.613,0.525,-0.124,0.797,-0.089,0.584,0.001,0.001,0.001,0.001,0.068,0.039,0.068,0.001,0.001,0.001,0.009,0.001,0.006,0.001,0.125,0.177,0.188,0,0.001,0.001,0.001,0.001,0.021,0.115,0.368,0.134,0.321,0.001,0.001,0.001,0.001,0.018,0.282,0.565,0.299,0.19,0.001,0.775,1.155,1.197,1.286,0.72,0.277,0.557,0.383,-0.157,0.526,-0.086,0.831,0.7,0.545,0.429,0.252,0.51,0.147,0.065,0,0.857,0.799,0.834,0.38,0.082,0,0.032,0.023,0,0.814,0.872,0.746,0.016,0.001,0,0,0.012,0,0.001,0.473,0.203,0.001,0,0,0.001,0,0,0.001,0.001,0,0,0.001,0,0.001,0.001,0.001,0.001,9.361,8.802
03:57.0,14494,0.457,0.466,-0.594,-0.471,-0.39,-0.728,0.304,0.475,0.607,0.18,0.611,0.476,-0.093,-0.091,-0.703,-0.7,-0.455,-0.376,0.612,0.526,-0.124,0.797,-0.089,0.584,0.001,0.001,0.001,0.001,0.068,0.039,0.068,0.001,0.001,0.001,0.009,0.001,0.006,0.001,0.125,0.177,0.188,0,0.001,0.001,0.001,0.001,0.021,0.115,0.368,0.134,0.321,0.001,0.001,0.001,0.001,0.018,0.282,0.565,0.299,0.19,0.001,0.775,1.155,1.197,1.286,0.72,0.277,0.557,0.383,-0.157,0.526,-0.086,0.831,0.7,0.545,0.429,0.252,0.51,0.147,0.065,0,0.857,0.799,0.834,0.38,0.082,0,0.032,0.023,0,0.814,0.872,0.746,0.016,0.001,0,0,0.012,0,0.001,0.473,0.203,0.001,0,0,0.001,0,0,0.001,0.001,0,0,0.001,0,0.001,0.001,0.001,0.001,9.361,8.802
03:57.0,14495,0.469,0.456,-0.595,-0.467,-0.386,-0.726,0.304,0.481,0.593,0.186,0.62,0.48,-0.082,-0.106,-0.706,-0.696,-0.453,-0.379,0.61,0.528,-0.124,0.797,-0.089,0.584,0.001,0.001,0.001,0.001,0.068,0.039,0.068,0.001,0.001,0.001,0.009,0.001,0.006,0.001,0.125,0.177,0.188,0,0.001,0.001,0.001,0.001,0.021,0.115,0.368,0.134,0.321,0.001,0.001,0.001,0.001,0.018,0.282,0.565,0.299,0.19,0.001,0.775,1.155,1.197,1.286,0.72,0.277,0.557,0.383,-0.157,0.526,-0.086,0.831,0.7,0.545,0.429,0.252,0.51,0.147,0.065,0,0.857,0.799,0.834,0.38,0.082,0,0.032,0.023,0,0.814,0.872,0.746,0.016,0.001,0,0,0.012,0,0.001,0.473,0.203,0.001,0,0,0.001,0,0,0.001,0.001,0,0,0.001,0,0.001,0.001,0.001,0.001,9.361,8.802
03:57.0,14496,0.482,0.446,-0.596,-0.462,-0.38,-0.725,0.306,0.486,0.583,0.191,0.626,0.481,-0.07,-0.119,-0.708,-0.692,-0.451,-0.381,0.609,0.529,-0.124,0.797,-0.089,0.584,0.001,0.001,0.001,0.001,0.068,0.039,0.068,0.001,0.001,0.001,0.009,0.001,0.006,0.001,0.125,0.177,0.188,0,0.001,0.001,0.001,0.001,0.021,0.115,0.368,0.134,0.321,0.001,0.001,0.001,0.001,0.018,0.282,0.565,0.299,0.19,0.001,0.775,1.155,1.197,1.286,0.72,0.277,0.557,0.383,-0.092,0.508,-0.209,0.83,0.675,0.548,0.481,0.386,0.718,0.339,0.14,0.001,0.827,0.789,0.818,0.547,0.144,0.005,0.103,0.023,0.001,0.832,0.882,0.768,0.093,0.002,0.001,0.001,0.012,0,0,0.491,0.254,0.002,0.001,0,0.001,0,0,0.001,0,0,0.001,0.001,0.001,0,0.001,0,0,9.361,9.89
03:57.0,14497,0.497,0.435,-0.596,-0.456,-0.372,-0.725,0.309,0.49,0.575,0.196,0.631,0.483,-0.059,-0.13,-0.71,-0.689,-0.447,-0.384,0.609,0.53,-0.124,0.797,-0.089,0.584,0.001,0.001,0.001,0.001,0.068,0.039,0.068,0.001,0.001,0.001,0.009,0.001,0.006,0.001,0.125,0.177,0.188,0,0.001,0.001,0.001,0.001,0.021,0.115,0.368,0.134,0.321,0.001,0.001,0.001,0.001,0.018,0.282,0.565,0.299,0.19,0.001,0.775,1.155,1.197,1.286,0.72,0.277,0.557,0.383,-0.083,0.509,-0.213,0.829,0.702,0.565,0.598,0.728,1.056,0.796,0.69,0.01,0.803,0.726,0.791,0.748,0.448,0.259,0.495,0.252,0.001,0.913,0.894,0.828,0.376,0.188,0.011,0.182,0.645,0,0.001,0.595,0.396,0.079,0.007,0.004,0.106,0.15,0.001,0,0,0.029,0.198,0.001,0,0.006,0,0,0,9.361,15.278
03:57.0,14498,0.513,0.423,-0.595,-0.451,-0.364,-0.725,0.311,0.494,0.57,0.2,0.633,0.484,-0.049,-0.138,-0.713,-0.686,-0.444,-0.387,0.61,0.53,-0.124,0.797,-0.089,0.584,0.001,0.001,0.001,0.001,0.068,0.039,0.068,0.001,0.001,0.001,0.009,0.001,0.006,0.001,0.125,0.177,0.188,0,0.001,0.001,0.001,0.001,0.021,0.115,0.368,0.134,0.321,0.001,0.001,0.001,0.001,0.018,0.282,0.565,0.299,0.19,0.001,0.775,1.155,1.197,1.286,0.72,0.277,0.557,0.383,-0.07,0.513,-0.221,0.827,0.711,0.573,0.603,0.745,1.05,0.821,0.709,0.012,0.805,0.72,0.786,0.755,0.465,0.27,0.497,0.275,0,0.912,0.893,0.83,0.383,0.203,0.012,0.187,0.654,0,0,0.595,0.4,0.084,0.009,0.004,0.12,0.187,0,0,0.001,0.045,0.239,0.001,0.001,0.005,0.001,0,0.001,9.361,15.564
03:57.0,14499,0.529,0.411,-0.594,-0.446,-0.358,-0.727,0.31,0.496,0.566,0.205,0.634,0.485,-0.038,-0.145,-0.715,-0.682,-0.441,-0.39,0.611,0.529,-0.124,0.797,-0.089,0.584,0.001,0.001,0.001,0.001,0.068,0.039,0.068,0.001,0.001,0.001,0.009,0.001,0.006,0.001,0.125,0.177,0.188,0,0.001,0.001,0.001,0.001,0.021,0.115,0.368,0.134,0.321,0.001,0.001,0.001,0.001,0.018,0.282,0.565,0.299,0.19,0.001,0.775,1.155,1.197,1.286,0.72,0.277,0.557,0.383,-0.059,0.513,-0.229,0.825,0.722,0.579,0.611,0.752,1.054,0.851,0.731,0.013,0.805,0.72,0.786,0.764,0.473,0.278,0.492,0.287,0.001,0.91,0.889,0.828,0.4,0.226,0.012,0.194,0.664,0.001,0.001,0.597,0.4,0.085,0.015,0.004,0.136,0.199,0,0.001,0.001,0.048,0.271,0.001,0,0.005,0,0.001,0.001,9.361,15.809
03:57.1,14500,0.542,0.4,-0.592,-0.443,-0.355,-0.731,0.309,0.494,0.564,0.21,0.635,0.484,-0.029,-0.15,-0.718,-0.679,-0.438,-0.393,0.611,0.529,-0.246,0.772,-0.304,0.501,0.001,0.001,0.001,0.001,0.073,0.017,0.054,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.107,0.198,0.179,0.001,0.001,0.001,0.001,0.001,0.034,0.116,0.344,0.112,0.277,0.001,0.001,0.001,0.001,0.004,0.294,0.509,0.291,0.172,0.001,0.785,1.042,1.154,1.31,0.716,0.242,0.541,0.386,-0.047,0.514,-0.236,0.823,0.733,0.584,0.618,0.761,1.072,0.874,0.74,0.013,0.803,0.717,0.786,0.766,0.473,0.284,0.504,0.293,0.001,0.907,0.889,0.83,0.404,0.225,0.013,0.19,0.672,0,0,0.597,0.397,0.089,0.015,0.004,0.142,0.216,0.001,0.001,0,0.06,0.308,0,0,0.005,0.001,0,0.001,8.981,15.989
03:57.1,14501,0.552,0.391,-0.59,-0.441,-0.352,-0.737,0.306,0.488,0.561,0.215,0.636,0.484,-0.02,-0.152,-0.72,-0.677,-0.436,-0.396,0.612,0.528,-0.276,0.763,-0.308,0.496,0.001,0.001,0.001,0.001,0.038,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.049,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.034,0.516,-0.244,0.82,0.736,0.587,0.621,0.768,1.081,0.896,0.748,0.015,0.807,0.716,0.784,0.764,0.479,0.292,0.505,0.308,0.001,0.906,0.888,0.832,0.418,0.226,0.015,0.192,0.689,0.001,0,0.597,0.398,0.094,0.016,0.005,0.151,0.236,0,0.001,0.001,0.063,0.308,0,0,0.005,0.001,0.001,0.001,0.13,16.153
03:57.1,14502,0.56,0.383,-0.589,-0.44,-0.349,-0.745,0.301,0.481,0.556,0.222,0.638,0.485,-0.01,-0.154,-0.722,-0.674,-0.434,-0.399,0.612,0.527,-0.288,0.753,-0.328,0.492,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.051,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.024,0.517,-0.25,0.818,0.739,0.59,0.624,0.774,1.082,0.916,0.751,0.016,0.806,0.713,0.783,0.766,0.491,0.294,0.51,0.319,0,0.906,0.886,0.833,0.425,0.237,0.013,0.206,0.69,0,0,0.597,0.399,0.095,0.017,0.005,0.16,0.247,0,0.001,0,0.067,0.317,0,0.001,0.006,0.001,0.001,0,0.122,16.284
