"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
4.9,0,,18.7416,5.79584,1.47565,-3.5526,-16.563,-18.8498,39.5557,10.9051,21.8981,2.02471,-0.7794,-3.62708,23.2341,18.7107,-2.21673,-2.21673,1.14544,-1.14544,-136.869,136.869,175.348,170.617,176.188,-176.681,-51.3311,43.7331,-154.304,29.3089,-76.6546,250.033,114.239,91.2967,360.859,163.591,-188.005,7.8736,1.04079,-5.76022,-65.9302,-20.0086,-60.558,-22.9397,-53.2257,-92.2798,-653.789,1065.43,962.861,-0.388805,-0.556962,-0.390758,0.690238,0.0113534,0.718194,-0.697923,0.0991888,-0.678024,0.030153,-0.131294,0.673131,0.12665,-0.75111,0.105348,0.148624,-0.673785,-0.0263679,0.0954054,-0.0870429,0.925853
4.91,0,,20.5596,6.17337,1.07621,-3.47886,-17.1484,-18.59,42.241,11.5637,22.8393,0.0176831,-0.678179,-2.81929,23.2806,18.7188,-2.4412,-2.4412,0.935174,-0.935174,-141.016,141.016,175.755,168.237,176.709,-175.939,-46.712,39.3888,-150.383,84.9648,-118.17,153.316,62.9734,55.6792,17.0843,42.992,1.46879,-8.27737,-9.88749,-19.5207,-54.6667,7.8052,-62.9852,-46.8685,25.3835,-68.8583,-1692.78,2290.56,3252.34,-0.385527,-0.558575,-0.389129,0.684533,0.0162969,0.721765,-0.696415,0.105662,-0.676943,0.030213,-0.131167,0.673048,0.126772,-0.751599,0.108339,0.152723,-0.672724,-0.0272239,0.10816,-0.102361,0.924793
4.92,0,,22.4229,6.57435,0.594676,-3.3802,-17.7169,-18.384,44.8652,12.2222,23.7404,-6.25097,-0.784461,0.747811,23.4021,19.2411,-2.63716,-2.63716,0.762277,-0.762277,-144.306,144.306,176.007,161.032,177.067,-173.901,-42.9982,35.0608,-98.1488,114.753,-162.605,65.9153,-42.4672,41.0112,-289.572,1.4544,181.622,3.83585,-1.56118,-0.960037,-48.3553,-34.1942,-65.9281,-68.8661,73.7639,-31.2656,-1450.26,2098.07,2680.58,-0.382531,-0.55985,-0.38772,0.678957,0.0217305,0.724799,-0.696086,0.111945,-0.675027,0.0302743,-0.131046,0.672994,0.126166,-0.75199,0.110845,0.156804,-0.671591,-0.0280771,0.137334,-0.150518,0.916295
4.93,0,,24.3269,7.03453,0.0262154,-3.28653,-18.2948,-18.2319,47.5143,12.8513,24.8068,-14.8626,-1.29056,6.24642,23.6243,19.8879,-2.85582,-2.85582,0.653316,-0.653316,-146.96,146.96,176.179,151.925,177.303,-172.594,-39.9769,30.3751,-38.0988,136.22,-147.469,70.2958,-222.173,118.166,-348.63,-140.611,4.40638,3.43208,-3.90296,-4.48017,4.418,-96.6977,-84.4657,-34.1975,132.341,-9.76819,-55.7294,668.449,1274.86,-0.379738,-0.560481,-0.386758,0.674021,0.0284428,0.72694,-0.697927,0.119271,-0.671008,0.0303971,-0.130805,0.672886,0.124945,-0.752419,0.112799,0.160712,-0.670622,-0.0289319,0.172614,-0.217293,0.897861
4.94,0,,26.1948,7.52711,-0.556043,-3.19784,-18.7807,-18.1484,50.1047,13.4487,25.9983,-19.9996,-2.07503,10.1774,23.8543,20.1883,-3.11515,-3.11515,0.581275,-0.581275,-149.129,149.129,176.309,146.898,177.473,-173.418,-37.5119,26.8444,13.1811,126.46,-121.587,179.181,-355.948,164.078,-1.4749,-229.969,-214.331,-1.00944,-4.42335,-4.48017,29.8094,-107.91,-113.774,-1.93126,166.475,18.5374,1652.79,-1050.27,466.294,-0.37711,-0.560537,-0.386388,0.669698,0.0361949,0.728416,-0.701194,0.126957,-0.665488,0.0304575,-0.130558,0.67275,0.12397,-0.752795,0.114753,0.16444,-0.669661,-0.0297871,0.190435,-0.260505,0.882775
4.95,0,,27.9886,7.98505,-1.02033,-3.11662,-19.1503,-18.1038,52.485,14.0054,27.0296,-19.3541,-2.74814,11.5571,24.0172,21.5225,-3.37184,-3.37184,0.521392,-0.521392,-150.931,150.931,176.407,147.99,177.61,-176.444,-35.4778,24.1384,44.9344,114.753,-96.6774,260.254,-440.952,86.9226,351.58,-147.476,-118.633,1.00944,-3.90296,-13.1205,45.8792,-51.2913,-66.899,27.3203,205.093,31.2656,-600.639,394.512,-2532.64,-0.374776,-0.560333,-0.386312,0.665132,0.0439474,0.730077,-0.703943,0.133428,-0.660668,0.0304582,-0.130317,0.672645,0.12354,-0.753022,0.116826,0.168038,-0.668735,-0.0307633,0.180185,-0.26686,0.878648
4.96,0,,29.683,8.37822,-1.33906,-3.04338,-19.5068,-18.0927,54.5379,14.51,27.7556,-15.5611,-3.2087,11.0212,24.1774,23.0488,-3.60952,-3.60952,0.440347,-0.440347,-152.431,152.431,176.472,152.03,177.704,-179.658,-33.7763,22.1205,75.6816,106.432,-105.954,220.204,-430.63,-22.9557,310.037,39.5596,109.369,0,-2.86217,13.7605,61.5122,11.2122,-48.3311,25.3891,228.523,1.48003,-1637.57,858.83,1015.11,-0.372657,-0.560175,-0.386452,0.659963,0.0511514,0.732295,-0.705737,0.138376,-0.657394,0.0305186,-0.13007,0.672509,0.123784,-0.753199,0.119084,0.171331,-0.667808,-0.0316173,0.157172,-0.251415,0.882302
4.97,0,,31.2204,8.68873,-1.57844,-2.96664,-20.0603,-18.0853,56.2566,14.9649,28.3063,-14.6814,-3.67937,10.1094,24.5134,23.9229,-3.79808,-3.79808,0.324181,-0.324181,-153.711,153.711,176.537,152.945,177.786,179.999,-32.3011,20.2501,102.534,85.4443,-112.31,122.583,-340.361,-99.124,3.93307,147.476,96.2059,9.28681,0.520394,8.32032,62.4832,71.2999,-54.1867,6.83008,231.416,27.8245,-1518.63,906.777,1576.12,-0.370697,-0.560349,-0.386507,0.654746,0.0582295,0.734644,-0.707611,0.143134,-0.654753,0.0305194,-0.129829,0.672403,0.124455,-0.753324,0.121464,0.174386,-0.666904,-0.0322892,0.158638,-0.24403,0.881999
4.98,0,,32.5722,8.87079,-1.8475,-2.84308,-20.6888,-18.0964,57.6794,15.3473,28.7168,-14.9908,-4.21078,8.77378,24.9682,24.6509,-3.93487,-3.93487,0.211618,-0.211618,-153.689,153.689,176.545,152.475,177.781,-178.389,-32.1321,19.4882,152.343,88.378,-154.779,59.588,-228.547,-118.166,-275.868,197.275,90.8392,7.26794,8.32631,8.32032,63.9882,104.503,-17.5667,-29.7697,232.429,67.3783,-407.65,992.801,894.992,-0.368786,-0.561052,-0.38667,0.650059,0.0654942,0.736611,-0.70981,0.14759,-0.652374,0.0305186,-0.129643,0.672263,0.125433,-0.753393,0.12348,0.177256,-0.666051,-0.0328387,0.171941,-0.237984,0.880155
4.99,0,,33.8516,8.99589,-2.12138,-2.68712,-21.3642,-18.0779,58.8537,15.6528,28.9872,-14.0359,-4.85353,8.14194,25.5161,25.6603,-4.0685,-4.0685,0.0886997,-0.0886997,-153.601,153.601,176.537,153.269,177.764,-178.406,-32.0475,18.6772,169.445,80.5642,-180.662,35.1827,-154.766,-88.3697,-442.901,105.008,69.3157,-2.01887,3.90296,15.6806,63.9882,104.503,0,-39.5674,264.176,84.9536,-680.621,532.362,910.617,-0.366907,-0.561805,-0.386928,0.645724,0.0730018,0.738258,-0.712674,0.151495,-0.649927,0.0305798,-0.129522,0.672145,0.126351,-0.753347,0.124947,0.179694,-0.665308,-0.0335706,0.170848,-0.231764,0.87902
5,0,,35.0978,9.05956,-2.41734,-2.51671,-21.9852,-18.0203,59.8,15.9017,29.0623,-12.5019,-5.53677,8.40187,26.0847,26.9132,-4.19579,-4.19579,-0.0216121,0.0216121,-153.079,153.079,176.529,154.572,177.731,-179.581,-32.4047,18.0492,136.222,92.2991,-173.829,11.264,-106.48,-42.9844,-420.9,90.8126,23.4442,-4.44152,0.520394,-7.68029,68.8431,124.511,14.1686,-37.589,274.879,84.9536,-1099.62,-167.112,462.876,-0.365021,-0.562669,-0.387239,0.641522,0.0805718,0.739673,-0.715938,0.154126,-0.647696,0.0305812,-0.129467,0.672054,0.127327,-0.75328,0.125923,0.181769,-0.664696,-0.0345471,0.159365,-0.228884,0.877146
5.01,0,,36.3772,9.10982,-2.69812,-2.33834,-22.4599,-17.9257,60.5904,16.0782,28.9421,-11.3614,-6.18965,8.80177,26.5809,27.9335,-4.34579,-4.34579,-0.0954534,0.0954534,-152.316,152.316,176.488,155.462,177.687,179.477,-33.0155,17.757,105.475,88.378,-160.162,9.73433,-52.2353,-24.4028,-287.606,30.7751,10.7335,-3.02831,-3.38256,7.36028,73.7466,104.007,0.485435,-14.1783,250.942,62.0132,-919.019,-635.308,-95.2119,-0.363125,-0.563335,-0.387663,0.637169,0.0880158,0.741054,-0.719327,0.155096,-0.645777,0.0306418,-0.129526,0.671984,0.128182,-0.753163,0.126351,0.183296,-0.664149,-0.0356459,0.149606,-0.228102,0.874929
5.02,0,,37.6536,9.12992,-2.95062,-2.16145,-22.8014,-17.831,61.2024,16.2095,28.5967,-10.1015,-6.72106,8.62182,27.0229,28.5126,-4.49843,-4.49843,-0.153986,0.153986,-151.563,151.563,176.456,156.402,177.632,179.037,-33.6454,17.8963,74.2113,83.4979,-138.67,-13.2109,-34.6388,-27.8231,-216.319,-100.586,-0.960364,0,-1.56118,-6.72026,87.8745,76.6892,-20.0242,-1.46022,213.843,51.764,-754.411,-880.688,-686.991,-0.36135,-0.563878,-0.388147,0.632674,0.0951606,0.742423,-0.722394,0.154428,-0.644631,0.0307014,-0.12952,0.671953,0.128911,-0.753016,0.126286,0.184585,-0.663628,-0.0368072,0.14228,-0.224132,0.874677
5.03,0,,38.8983,9.1154,-3.19069,-2.01497,-22.9552,-17.7494,61.5977,16.2864,27.9859,-8.05906,-7.10063,6.96224,27.3666,28.5316,-4.64368,-4.64368,-0.183253,0.183253,-150.706,150.706,176.415,157.996,177.566,179.515,-34.4034,18.7783,55.665,53.2299,-142.086,-16.1312,-14.6176,-35.1571,-235.37,-239.278,-21.467,3.83585,-5.46414,8.64033,77.1451,43.9197,-28.3069,2.92045,190.918,23.4215,-806.529,-380.409,-214.349,-0.35983,-0.564252,-0.388701,0.628253,0.101749,0.743613,-0.725068,0.151801,-0.644376,0.0307636,-0.129524,0.671855,0.129764,-0.752885,0.125918,0.185616,-0.663176,-0.0379045,0.137885,-0.209971,0.878519
5.04,0,,40.0586,9.04057,-3.42939,-1.88293,-22.8783,-17.703,61.7512,16.291,27.1298,-5.91941,-7.34356,5.07472,27.5863,28.2366,-4.77836,-4.77836,-0.186855,0.186855,-149.547,149.547,176.366,159.656,177.49,-179.795,-35.4832,20.2692,61.5204,13.1735,-188.965,-14.1843,-15.1025,-50.2855,-290.986,-321.771,-77.1681,4.84529,1.04079,16.0006,39.5678,33.6986,-20.5096,-4.89882,179.203,34.1887,-799.82,-7.4037,431.627,-0.358487,-0.564618,-0.389312,0.624018,0.107554,0.744634,-0.727373,0.147037,-0.644913,0.0307632,-0.129584,0.671786,0.130986,-0.752709,0.12537,0.186539,-0.662836,-0.0387605,0.133737,-0.194166,0.883482
5.05,0,,41.1449,8.91882,-3.64601,-1.7748,-22.5406,-17.6473,61.6993,16.2299,26.0384,-4.06711,-7.41442,3.92701,27.6173,27.8361,-4.90882,-4.90882,-0.126071,0.126071,-147.937,147.937,176.276,161.024,177.363,-179.532,-37.0293,22.2461,58.1155,0,-172.359,-23.4319,-36.1629,-59.0666,-313.478,-335.966,-149.93,4.44152,0.520394,0.960037,31.2659,61.5124,5.85556,-17.0988,173.345,62.4942,-665.915,-69.4538,257.316,-0.357269,-0.564866,-0.389864,0.619915,0.112495,0.745594,-0.729258,0.139956,-0.646127,0.0308252,-0.129649,0.671746,0.132454,-0.752486,0.124458,0.18727,-0.662586,-0.0396148,0.126834,-0.183171,0.887656
5.06,0,,42.1648,8.7725,-3.84263,-1.67615,-21.9064,-17.5898,61.4734,16.1326,24.7217,-2.10871,-7.29295,2.97525,27.4054,27.3571,-5.04086,-5.04086,-0.00765429,0.00765429,-145.817,145.817,176.162,162.465,177.193,-179.466,-39.0962,24.7801,51.2799,-12.6939,-181.635,-46.8639,-72.2566,-62.0265,-306.165,-263.653,-158.686,3.83585,-2.34177,-16.9606,29.2753,41.9994,0.97087,-9.27949,174.285,49.3219,-626.44,-37.0185,5.8592,-0.356107,-0.565046,-0.390472,0.615883,0.116645,0.746568,-0.730506,0.1305,-0.648104,0.0308856,-0.129768,0.671671,0.133858,-0.752304,0.123115,0.187815,-0.662329,-0.0404685,0.117685,-0.172682,0.891855
5.07,0,,43.1077,8.56698,-4.02269,-1.58547,-21.0546,-17.4766,61.0782,15.9606,23.2148,-0.0928361,-7.0146,2.01149,26.9867,26.7752,-5.15653,-5.15653,0.175148,-0.175148,-143.136,143.136,175.999,163.963,176.973,-179.411,-41.7111,27.8902,41.5037,-22.9619,-184.078,-74.6762,-93.7326,-60.5466,-306.657,-155.737,-119.142,1.00944,-5.46414,-5.44021,30.2949,10.283,0,0.989184,147.455,57.1291,-547.49,41.6018,12.6949,-0.354944,-0.565286,-0.390896,0.611839,0.119877,0.747647,-0.7311,0.1189,-0.650775,0.0308849,-0.129948,0.671655,0.135444,-0.752054,0.121344,0.187991,-0.662181,-0.0414436,0.107918,-0.161572,0.896122
5.08,0,,43.9888,8.34806,-4.19792,-1.49379,-20.0997,-17.317,60.5249,15.7614,21.5676,1.90093,-6.61984,1.11172,26.4414,26.1636,-5.26639,-5.26639,0.396672,-0.396672,-140.192,140.192,175.804,165.476,176.704,-179.499,-44.566,31.2325,19.5266,-30.268,-183.602,-115.213,-122.067,-57.6195,-322.758,-34.6728,-39.5444,5.45095,-1.04079,0.640024,17.0894,-29.3005,2.42718,-7.81927,88.8783,29.7856,-424.421,25.3841,-159.175,-0.353651,-0.565573,-0.391189,0.607819,0.122382,0.748817,-0.731125,0.105903,-0.653972,0.0308857,-0.130074,0.671611,0.137028,-0.751793,0.119327,0.187939,-0.662028,-0.0424831,0.0978463,-0.150523,0.900088
5.09,0,,44.799,8.12132,-4.38695,-1.40609,-19.1147,-17.1148,59.7774,15.5306,19.8054,3.96985,-6.1694,0.143964,25.8444,25.5087,-5.37572,-5.37572,0.651965,-0.651965,-137.149,137.149,175.568,167.168,176.396,-179.768,-47.5,34.6621,0,-31.2553,-198.241,-146.015,-126.986,-70.8076,-339.35,70.8001,26.3818,6.86416,0,3.52013,2.42747,-84.4944,-0.485435,-12.7181,39.0515,40.5158,-370.239,79.678,-161.616,-0.352199,-0.565838,-0.391387,0.604087,0.124272,0.749905,-0.73075,0.0919236,-0.657504,0.0308852,-0.130194,0.6716,0.138799,-0.751492,0.117192,0.187693,-0.6619,-0.0435814,0.087587,-0.13843,0.903947
5.1,0,,45.5504,7.89235,-4.61047,-1.3179,-18.2197,-16.8791,58.856,15.2726,17.963,6.02109,-5.73415,-0.911769,25.3016,24.8619,-5.47766,-5.47766,0.942378,-0.942378,-133.952,133.952,175.274,168.941,176.023,179.861,-50.5567,38.1873,-2.4505,-8.29338,-187.495,-197.746,-125.947,-72.2546,-362.765,158.704,86.4328,1.41321,1.56118,5.76022,-8.30196,-116.706,-0.97087,-8.80845,15.6206,29.3046,-262.651,120.927,-71.2869,-0.350549,-0.56614,-0.391446,0.600683,0.12574,0.750838,-0.730215,0.0777643,-0.661119,0.0309469,-0.130319,0.671554,0.140814,-0.751128,0.115117,0.187448,-0.661898,-0.04468,0.0779456,-0.125677,0.907452
5.11,0,,46.2459,7.66561,-4.82433,-1.24615,-17.4993,-16.636,57.7516,14.992,16.0806,8.06348,-5.34445,-1.9595,24.9088,24.2449,-5.62026,-5.62026,1.04684,-1.04684,-133.073,133.073,175.201,171.184,175.946,178.757,-51.3011,39.3423,-11.2207,25.8674,-168.942,-225.558,-117.218,-90.8363,-352.563,223.628,126.938,5.45095,0,-1.92007,-12.1859,-133.803,-4.39926,3.90963,-18.5856,8.80617,-192.989,173.458,-138.668,-0.34884,-0.566263,-0.391507,0.597619,0.126836,0.751678,-0.729583,0.0639674,-0.664761,0.0308856,-0.13044,0.671608,0.143191,-0.750686,0.1131,0.187144,-0.66184,-0.0457788,0.068422,-0.112673,0.910482
5.12,0,,46.8751,7.4411,-5.05544,-1.18785,-17.0208,-16.3855,56.4801,14.7001,14.1682,10.1015,-5.01043,-2.97125,24.7176,23.7334,-5.76974,-5.76974,1.14724,-1.14724,-132.315,132.315,175.136,173.515,175.874,177.494,-51.901,40.1997,-22.9573,53.2299,-135.75,-253.44,-120.612,-103.991,-307.64,261.21,156.257,0.403774,1.56118,0.960037,-20.9734,-140.617,10.2548,8.29031,-36.1588,9.28718,-171.316,254.546,-261.711,-0.347017,-0.566398,-0.391516,0.594877,0.127509,0.752416,-0.728983,0.0510893,-0.668311,0.0308851,-0.13056,0.671598,0.146004,-0.750225,0.111395,0.186892,-0.661872,-0.0468145,0.0586571,-0.0997965,0.912818
5.13,0,,47.4378,7.19761,-5.30242,-1.15248,-16.7919,-16.1628,55.0641,14.3901,12.2407,12.0864,-4.69664,-3.87902,24.7641,23.3708,-5.91181,-5.91181,1.25575,-1.25575,-131.667,131.667,175.087,175.83,175.82,176.142,-52.4082,40.7568,-37.6087,62.9902,-137.2,-246.07,-102.531,-112.805,-255.342,253.414,146.484,3.83585,-3.90296,-1.92007,-37.0918,-132.812,2.94295,11.2108,-33.1938,0.962018,-144.484,297.206,-399.89,-0.345357,-0.566378,-0.391563,0.592629,0.127816,0.752857,-0.728225,0.0394295,-0.671949,0.0308238,-0.13062,0.671594,0.149238,-0.74967,0.109808,0.186714,-0.66183,-0.0477924,0.0488918,-0.0876513,0.914295
5.14,0,,47.9538,6.94294,-5.52318,-1.1465,-16.775,-15.9958,53.5375,14.0778,10.2982,13.9519,-4.39804,-4.71881,25.0329,23.1922,-6.04227,-6.04227,1.37642,-1.37642,-131.024,131.024,175.038,178,175.759,174.846,-52.9644,41.1445,-50.2997,70.3244,-127.446,-254.414,-118.673,-106.918,-196.285,208.968,125.977,0,-1.04079,0,-33.6933,-111.813,5.37013,2.92045,-44.9092,-1.48003,-84.8842,335.987,-528.792,-0.343956,-0.5662,-0.39175,0.590562,0.127757,0.753234,-0.727346,0.0288716,-0.675584,0.0307627,-0.130681,0.671653,0.152836,-0.749103,0.108462,0.186655,-0.661776,-0.0486474,0.0397981,-0.0764831,0.914868
5.15,0,,48.3823,6.67264,-5.74808,-1.14949,-16.9739,-15.8177,51.8775,13.7633,8.30565,15.623,-4.04883,-5.41063,25.4748,23.2057,-6.16005,-6.16005,1.49304,-1.49304,-130.414,130.414,174.973,179.902,175.688,173.626,-53.4798,41.2674,-51.2799,74.6968,-132.333,-262.201,-118.188,-109.878,-165.066,110.825,89.8223,5.85473,2.08158,0,-29.2753,-108.406,15.1395,13.1891,-45.4154,1.96104,-61.9216,349.032,-697.244,-0.342676,-0.566019,-0.391934,0.588898,0.127265,0.753457,-0.726069,0.0193496,-0.679434,0.0307637,-0.130746,0.671614,0.156621,-0.748495,0.107242,0.186536,-0.661787,-0.0496859,0.0313739,-0.0672036,0.914421
5.16,0,,48.7384,6.38335,-5.97091,-1.17839,-17.321,-15.6581,50.0912,13.4464,6.25802,17.0686,-3.61358,-5.87851,26.0304,23.4547,-6.27361,-6.27361,1.58129,-1.58129,-130.194,130.194,174.948,181.432,175.671,172.517,-53.6134,40.7923,-50.7898,73.7377,-137.696,-267.555,-127.471,-107.905,-158.183,7.33016,49.826,5.45095,0,8.64033,-23.4494,-74.7069,10.2548,19.03,-33.1938,-3.40407,-100.107,236.213,-780.25,-0.34158,-0.565718,-0.392121,0.587683,0.126473,0.753465,-0.724266,0.0104373,-0.683554,0.0307634,-0.130805,0.671545,0.160713,-0.747835,0.106084,0.186533,-0.661716,-0.0507838,0.0236213,-0.0604875,0.912989
5.17,0,,49.022,6.09853,-6.17373,-1.22024,-17.7788,-15.5059,48.1964,13.1364,4.17035,18.1384,-3.09229,-6.25842,26.6714,23.8796,-6.39192,-6.39192,1.62316,-1.62316,-130.513,130.513,175.005,182.412,175.737,171.858,-53.2508,39.6782,-51.77,81.5515,-148.443,-273.465,-139.179,-113.759,-169.429,-95.234,36.6068,3.02831,2.08158,-5.44021,-28.7898,-45.4064,15.6249,18.0879,-47.368,-3.92208,-34.5729,132.209,-690.409,-0.34066,-0.565285,-0.392361,0.586882,0.125433,0.753333,-0.721897,0.00201426,-0.687899,0.0307022,-0.130866,0.671541,0.164801,-0.747157,0.104984,0.186411,-0.661594,-0.0519436,0.0184337,-0.0558504,0.91082
5.18,0,,49.2362,5.80701,-6.36138,-1.26459,-18.3023,-15.3537,46.2022,12.8309,2.01258,18.8944,-2.45966,-6.63432,27.3356,24.4425,-6.51182,-6.51182,1.65738,-1.65738,-130.98,130.98,175.062,182.93,175.814,171.643,-52.749,38.3375,-71.2965,73.2299,-152.832,-269.989,-131.35,-106.918,-173.362,-175.808,25.8733,-1.00944,0.520394,2.5601,-26.8479,-35.1853,37.1054,8.29031,-61.9761,9.28718,71.2098,49.7106,-555.159,-0.339864,-0.564731,-0.392662,0.586528,0.124215,0.753043,-0.718902,-0.00622585,-0.692473,0.0307022,-0.130866,0.671541,0.168831,-0.746431,0.103703,0.186294,-0.661428,-0.0533488,0.015931,-0.0527372,0.908068
5.19,0,,49.372,5.53,-6.50488,-1.32737,-18.8145,-15.2164,44.1267,12.5367,-0.170218,19.4204,-1.7663,-6.98623,27.9481,25.0893,-6.61956,-6.61956,1.72492,-1.72492,-131.31,131.31,175.103,183.148,175.869,171.693,-52.4164,37.1306,-70.8064,72.7504,-145.503,-260.254,-130.38,-86.9226,-179.201,-251.96,2.42916,0.403774,-1.56118,-3.84015,-36.6063,-30.2916,37.1054,10.7397,-67.3999,-11.2482,156.352,-48.6529,-436.998,-0.339327,-0.563957,-0.393104,0.586655,0.122812,0.752622,-0.715493,-0.0145272,-0.696999,0.0306408,-0.130925,0.671474,0.172557,-0.745772,0.10224,0.186049,-0.661241,-0.0548746,0.0151981,-0.0507215,0.904931
5.2,0,,49.4369,5.26082,-6.64768,-1.39463,-19.2873,-15.0735,42.0106,12.2742,-2.37805,19.8581,-0.981841,-7.41412,28.4857,25.7739,-6.72097,-6.72097,1.82262,-1.82262,-131.419,131.419,175.119,183.221,175.896,171.945,-52.3318,36.1312,-65.4411,75.2046,-141.609,-253.927,-124.007,-76.6616,-187.989,-330.556,-15.6483,-2.01887,0.520394,-2.5601,-39.0823,-33.6986,30.7644,14.6493,-109.85,-7.32614,213.371,-129.741,-330.068,-0.338892,-0.563091,-0.393645,0.587297,0.12128,0.751975,-0.711479,-0.023012,-0.701651,0.0305809,-0.130991,0.671436,0.175966,-0.745184,0.100526,0.185799,-0.660979,-0.0567042,0.0159306,-0.0488293,0.901511
5.21,0,,49.4233,4.98605,-6.75323,-1.48681,-19.7019,-14.9566,39.8674,12.0321,-4.6009,20.2294,-0.141709,-8.03397,28.9302,26.4721,-6.80812,-6.80812,1.90186,-1.90186,-131.721,131.721,175.144,183.205,175.935,172.489,-52.0919,34.9652,-75.6816,61.0438,-149.416,-262.688,-127.471,-59.0666,-205.073,-395.014,-60.5595,2.01887,-2.34177,-3.84015,-33.2078,-49.309,25.3943,17.0988,-138.199,-29.3046,301.868,-177.336,-138.668,-0.338769,-0.562113,-0.394254,0.588304,0.119516,0.75122,-0.707075,-0.0317402,-0.706221,0.0305806,-0.131051,0.671431,0.179022,-0.744713,0.0985137,0.185555,-0.660613,-0.0585964,0.0186164,-0.0461443,0.897922
5.22,0,,49.3524,4.699,-6.83878,-1.61486,-20.0265,-14.8564,37.7581,11.7967,-6.7887,20.6361,0.723728,-8.94974,29.2274,27.173,-6.88946,-6.88946,1.9694,-1.9694,-132.227,132.227,175.193,183.181,176.001,173.308,-51.6556,33.6081,-79.6024,47.3625,-153.329,-280.279,-113.754,-45.9115,-203.598,-419.448,-69.8241,5.45095,-7.80591,0.640024,-41.0243,-75.2025,19.5388,21.9505,-149.914,-26.3815,428.291,-151.952,79.5874,-0.338831,-0.561015,-0.394865,0.589636,0.117561,0.750352,-0.70238,-0.0407743,-0.710621,0.0305803,-0.131111,0.671362,0.181895,-0.744365,0.0961357,0.185435,-0.660255,-0.0606114,0.0231333,-0.041994,0.894142
5.23,0,,49.2302,4.41976,-6.90363,-1.72847,-20.2216,-14.7989,35.7187,11.5886,-8.90642,21.1401,1.58917,-10.0934,29.3618,27.8631,-6.97185,-6.97185,2.01038,-2.01038,-132.919,132.919,175.25,183.237,176.083,174.286,-51.0639,32.0981,-69.8262,53.7095,-162.109,-290.014,-113.269,-34.1705,-186.514,-410.14,-77.1681,7.26794,-0.520394,-15.0406,-40.0533,-64.4239,11.7111,20.0192,-170.886,-43.4388,567.356,-97.3058,267.082,-0.339076,-0.559857,-0.395599,0.591161,0.115302,0.749435,0.697479,0.050112,0.714814,0.0305799,-0.13117,0.671293,0.1844,-0.744009,0.0936344,0.185491,-0.659807,-0.0626237,0.0286266,-0.0364394,0.890233
5.24,0,,49.0507,4.13941,-6.93812,-1.84606,-20.2985,-14.7933,33.7404,11.4075,-10.924,21.8607,2.43942,-11.4131,29.3514,28.537,-7.04738,-7.04738,2.05,-2.05,-133.677,133.677,175.323,183.472,176.166,175.236,-50.4367,30.5307,-77.642,58.5896,-144.529,-296.897,-93.2477,-49.3318,-154.312,-399.901,-84.4556,0.403774,-3.38256,-1.92007,-42.4808,-106.423,19.0533,6.35904,-167.487,-47.3609,686.039,-99.7737,380.848,-0.339556,-0.558562,-0.396444,0.593001,0.112924,0.748409,0.69246,0.0596937,0.718766,0.0305191,-0.13111,0.671236,0.186589,-0.743671,0.0908836,0.185863,-0.659341,-0.0647011,0.0337542,-0.0296646,0.886155
