"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
144.2,0,,34.261,6.53385,-5.42686,-2.22462,-5.27852,-1.74289,48.5057,3.9096,20.0446,-9.76348,2.6321,2.0348,2.57566,-4.2976,5.21326,5.21326,2.68971,-2.68971,-4.81762,4.81762,-0.798495,11.7796,2.06549,-9.55278,-9.36733,-2.54197,19.0436,24.4096,-45.9042,-6.36716,46.4136,-15.6173,-132.835,78.125,41.0177,-3.46011,-2.45161,-1.55945,-27.324,-90.815,-39.0522,-9.29856,-60.5506,-13.6592,-582.345,84.9404,5.37093,-0.360182,-0.584373,-0.373794,0.654213,0.0814257,0.722882,-0.702732,0.137092,-0.67911,0.0241101,-0.146553,0.658237,0.151864,-0.748761,0.13343,0.12745,-0.691755,-0.0245377,0.136236,-0.174324,0.916972
144.21,0,,34.9606,6.68269,-5.68339,-2.21006,-5.18942,-1.54756,48.7878,4.21747,19.7263,-8.5218,2.43852,1.96298,2.47726,-4.59269,5.29082,5.29082,2.77916,-2.77916,-5.09778,5.09778,-0.798495,10.7767,2.06549,-9.55278,-9.78889,-2.23792,14.1674,25.3806,-48.3472,-21.4664,33.2176,-17.5912,-173.331,74.6973,67.401,0.494301,-4.49463,5.79226,-11.7162,-61.9944,-21.96,-12.2196,-54.6967,-12.6964,-549.908,132.744,156.734,-0.358906,-0.584442,-0.373677,0.651816,0.0830715,0.723412,-0.703692,0.134586,-0.679095,0.0241098,-0.146612,0.658167,0.151248,-0.749157,0.133181,0.128665,-0.690993,-0.0263677,0.12995,-0.168587,0.919174
144.22,0,,35.6176,6.82098,-5.95746,-2.18675,-5.05081,-1.40004,48.9349,4.53522,19.3135,-7.19252,2.23049,1.89117,2.3641,-4.88778,5.35509,5.35509,2.88056,-2.88056,-5.44935,5.44935,-0.798495,9.68342,2.05451,-9.55828,-10.2597,-1.89004,-5.38142,26.864,-44.4348,-27.8336,16.6088,4.87676,-202.636,77.1549,77.6554,-5.93162,-7.35484,2.00501,-21.968,-31.7412,3.42952,-22.93,-15.6407,-12.6964,-523.576,206.622,158.198,-0.3577,-0.584529,-0.373632,0.649569,0.0844159,0.723792,-0.704746,0.131354,-0.679232,0.02411,-0.146552,0.658173,0.150884,-0.749477,0.133183,0.130196,-0.690291,-0.028078,0.123056,-0.162426,0.921513
144.23,0,,36.2626,6.95576,-6.24712,-2.15034,-4.83631,-1.30033,48.9732,4.85098,18.8093,-5.71383,1.9878,1.90553,2.2165,-5.14263,5.41492,5.41492,3.0067,-3.0067,-5.88881,5.88881,-0.806727,8.4586,2.04901,-9.62969,-10.8072,-1.44081,-10.7409,31.746,-43.9391,-26.3782,-19.5097,15.1238,-189.467,110.332,80.0773,-5.43732,-7.76344,-12.6984,-14.6453,-7.82508,19.0559,-23.9036,34.6657,-7.82245,-536.551,262.328,34.6669,-0.356529,-0.58457,-0.373803,0.647366,0.0854528,0.72409,-0.705902,0.127386,-0.679473,0.024111,-0.146558,0.658138,0.15058,-0.749789,0.133185,0.131902,-0.689604,-0.0296643,0.114812,-0.156074,0.923871
144.24,0,,36.8939,7.08585,-6.52509,-2.12315,-4.5888,-1.23067,48.9067,5.15688,18.2074,-4.1527,1.73066,2.01565,2.05905,-5.35993,5.47088,5.47088,3.1349,-3.1349,-6.41068,6.41068,-0.798495,7.15159,2.03803,-9.78899,-11.4149,-0.882018,-28.3129,21.4966,-58.5973,-36.6112,-57.107,22.9614,-165.523,125.983,79.6135,-6.75545,-2.04301,-7.35171,-10.2517,1.92872,6.83138,-24.926,83.5086,34.1781,-573.186,239.413,-109.372,-0.355494,-0.584514,-0.37405,0.64518,0.0863089,0.724348,-0.707058,0.122807,-0.679896,0.0241709,-0.146551,0.658108,0.150336,-0.750095,0.133185,0.133674,-0.689,-0.0311905,0.105411,-0.149967,0.926112
144.25,0,,37.5343,7.24056,-6.8115,-2.0848,-4.35944,-1.13779,48.7213,5.46081,17.511,-2.58127,1.44462,2.05874,1.91391,-5.58527,5.53957,5.53957,3.28041,-3.28041,-7.02592,7.02592,-0.798495,5.82813,2.02704,-9.83843,-12.1239,-0.210917,-16.1223,23.9241,-64.4571,-29.2889,-107.445,31.728,-133.303,145.967,85.4364,2.47151,-13.2796,-11.139,-13.1808,-5.3453,-19.0559,-38.0706,93.2954,45.9118,-581.2,252.451,-133.297,-0.354329,-0.584384,-0.37435,0.643022,0.0870995,0.724568,-0.708223,0.117742,-0.680512,0.0241708,-0.146551,0.658043,0.150098,-0.750367,0.133251,0.135264,-0.688345,-0.0327783,0.0963764,-0.14313,0.928241
144.26,0,,38.1868,7.37885,-7.07583,-2.0377,-4.14163,-1.02579,48.4412,5.71737,16.7327,-1.06651,1.15859,1.94383,1.79829,-5.83476,5.61492,5.61492,3.44695,-3.44695,-7.73456,7.73456,-0.806727,4.554,2.00506,-9.71758,-12.915,0.547837,-22.4702,14.6458,-51.2682,-39.0671,-138.672,23.9194,-104.467,171.901,88.3736,-3.46011,0.408602,4.90114,3.43119,-11.2417,-19.0559,-36.6101,71.8009,51.2672,-533.117,256.797,3.90613,-0.353165,-0.584132,-0.374833,0.640728,0.0877133,0.724901,-0.709275,0.112312,-0.68138,0.0241099,-0.14649,0.657986,0.15003,-0.750579,0.133123,0.136542,-0.687775,-0.0345475,0.088382,-0.135442,0.930208
144.27,0,,38.8044,7.49839,-7.32522,-1.99255,-3.95188,-0.902858,48.0301,5.95222,15.8378,0.417331,0.832102,1.75232,1.71465,-6.06546,5.67642,5.67642,3.62709,-3.62709,-8.54207,8.54207,-0.798495,3.30453,1.99957,-9.48137,-13.7937,1.43533,-27.8296,17.5857,-54.6849,-36.6112,-144.019,4.87676,-80.5755,168.926,97.6489,-1.4829,-3.47312,12.2529,13.6829,-16.587,-17.5901,-26.3865,39.056,46.8746,-466.334,259.957,62.9864,-0.352014,-0.583902,-0.375331,0.638509,0.0882596,0.725242,-0.710307,0.106451,-0.682413,0.0241716,-0.146556,0.657944,0.150155,-0.750773,0.133003,0.137705,-0.687242,-0.0363794,0.0809381,-0.127267,0.931948
144.28,0,,39.3781,7.58395,-7.54668,-1.93283,-3.83967,-0.804514,47.494,6.15747,14.864,1.963,0.473836,1.60869,1.69497,-6.21569,5.72074,5.72074,3.82412,-3.82412,-9.47044,9.47044,-0.798495,2.00573,1.99957,-9.23967,-14.801,2.51183,-23.4366,7.33636,-70.3168,-52.7565,-113.304,-2.93186,-70.7898,156.767,92.7536,-2.47151,-4.49463,4.01003,11.2141,-4.40849,9.76306,-29.7944,29.818,36.6151,-454.122,222.03,28.8077,-0.350849,-0.58371,-0.375814,0.636321,0.0886272,0.725681,-0.711294,0.100471,-0.683582,0.0241701,-0.146669,0.657903,0.150521,-0.750834,0.13282,0.138982,-0.686668,-0.0380262,0.0729389,-0.119083,0.933435
144.29,0,,39.9335,7.67302,-7.7649,-1.87748,-3.78357,-0.706169,46.8652,6.33509,13.8179,3.53443,0.104013,1.47942,1.72449,-6.32031,5.76229,5.76229,4.03477,-4.03477,-10.5581,10.5581,-0.790263,0.657617,1.98859,-8.96501,-15.9754,3.79925,-17.572,19.0422,-58.1016,-73.2224,-109.379,3.42535,-53.2485,151.852,81.0564,-0.494301,-1.43011,2.45057,-4.89572,-20.4995,17.5901,-11.7327,20.0311,3.91123,-423.212,170.276,25.3899,-0.349624,-0.583459,-0.376236,0.634301,0.0890537,0.726041,-0.712199,0.0943657,-0.684854,0.0242319,-0.146734,0.657862,0.150884,-0.750879,0.132512,0.140265,-0.686187,-0.0395525,0.064519,-0.110787,0.934701
144.3,0,,40.4631,7.74686,-7.96818,-1.85126,-3.74562,-0.66246,46.1478,6.48508,12.7181,5.08525,-0.277367,1.30227,1.78845,-6.36592,5.78722,5.78722,4.26107,-4.26107,-11.8381,11.8381,-0.790263,-0.674058,1.98859,-8.58597,-17.3249,5.28115,-11.2241,39.5408,-54.207,-79.0893,-92.2585,14.6593,-48.8242,139.629,95.6908,-3.46011,-10.2151,-0.891117,5.85812,-26.3408,-2.93168,-13.1933,21.0372,18.5633,-367.114,126.423,17.0893,-0.348535,-0.58311,-0.376735,0.63248,0.0895434,0.726296,-0.712974,0.0880765,-0.68624,0.0242324,-0.146859,0.657815,0.151503,-0.750982,0.132214,0.141669,-0.685761,-0.0407734,0.0563974,-0.102297,0.935745
144.31,0,,40.9684,7.78202,-8.13769,-1.84544,-3.72252,-0.666558,45.3639,6.59955,11.5553,6.60516,-0.667415,1.10597,1.88685,-6.37933,5.77226,5.77226,4.49356,-4.49356,-13.3817,13.3817,-0.798495,-1.99751,1.9776,-8.13552,-18.9071,6.99588,-19.0436,11.7058,-62.9877,-81.0449,-82.5321,13.1789,-54.706,119.645,104.502,-3.46011,0,-2.89613,12.2184,-11.2417,-11.2289,0,33.6595,9.77807,-322.847,138.67,-124.02,-0.347753,-0.582702,-0.377236,0.630702,0.0900915,0.726531,-0.713637,0.0816056,-0.687696,0.0242329,-0.146985,0.657769,0.152413,-0.751015,0.131965,0.14314,-0.685425,-0.0418128,0.0483409,-0.0938132,0.936606
144.32,0,,41.4237,7.78436,-8.29356,-1.81825,-3.71922,-0.678851,44.5094,6.71599,10.3484,8.13023,-1.04879,0.938401,2.02461,-6.35519,5.68971,5.68971,4.75985,-4.75985,-15.2604,15.2604,-0.798495,-3.33741,1.95563,-7.60268,-20.8041,9.07219,1.95488,36.6279,-76.1765,-73.7226,-77.1286,8.30211,-64.9601,89.3781,79.0982,-11.6985,-9.19355,-11.139,16.1098,-9.75379,-6.3612,13.1933,38.5987,0.481382,-304.529,156.843,-272.941,-0.347127,-0.582431,-0.377768,0.628943,0.0904594,0.726788,-0.714138,0.075015,-0.689234,0.0242316,-0.147038,0.657733,0.153329,-0.750959,0.131782,0.144538,-0.68503,-0.0429098,0.0402237,-0.0855136,0.937171
144.33,0,,41.8744,7.77381,-8.40916,-1.81388,-3.74397,-0.704803,43.5884,6.81269,9.08481,9.60376,-1.4244,0.722952,2.20173,-6.30958,5.57337,5.57337,5.05005,-5.05005,-17.5401,17.5401,-0.814958,-4.64442,1.92816,-6.91602,-23.0789,11.5347,20.5153,34.6589,-84.9573,-81.0449,-86.3999,8.30211,-70.3214,65.9018,61.9903,-15.6529,-10.2151,-2.45057,5.85812,-33.6699,-16.5944,14.1669,40.5195,13.6592,-292.317,180.153,-248.528,-0.346691,-0.581989,-0.378369,0.627171,0.0907643,0.727091,-0.714406,0.0683032,-0.690906,0.0242324,-0.147103,0.657693,0.154309,-0.750913,0.131419,0.145882,-0.684668,-0.0440697,0.0326553,-0.0772131,0.937483
144.34,0,,42.2947,7.76092,-8.49879,-1.80854,-3.76707,-0.707535,42.5707,6.91532,7.75502,10.9588,-1.77688,0.4692,2.36902,-6.23984,5.3983,5.3983,5.38766,-5.38766,-20.3527,20.3527,-0.814958,-5.86101,1.8952,-6.07006,-25.8847,14.5451,26.8632,40.5388,-106.927,-79.5895,-84.9779,-14.6593,-78.1291,41.9728,58.5894,-7.74406,-8.37635,0,-3.89147,-34.6618,14.6584,24.3905,39.056,8.30384,-253.393,163.56,-108.395,-0.346266,-0.581505,-0.378982,0.625461,0.0908863,0.727457,-0.714429,0.0611583,-0.6927,0.0242931,-0.147162,0.657621,0.1554,-0.750818,0.131108,0.147164,-0.684302,-0.0454736,0.0260626,-0.0694596,0.93746
144.35,0,,42.7045,7.76678,-8.56438,-1.82408,-3.83472,-0.684315,41.4683,7.00215,6.37796,12.1335,-2.1207,0.239388,2.57074,-6.12448,5.16174,5.16174,5.77473,-5.77473,-23.8684,23.8684,-0.839654,-6.97074,1.82928,-5.08127,-29.394,18.2923,31.2562,34.6589,-107.918,-79.0893,-81.0532,-16.6042,-73.2362,18.5612,24.8889,2.96581,-5.92473,-6.90615,-16.1098,-35.6537,22.4578,18.0616,40.9768,-25.3929,-156.844,234.673,-38.0848,-0.345846,-0.580846,-0.37954,0.623866,0.0908852,0.727814,-0.714288,0.0538371,-0.694511,0.0243542,-0.147102,0.657562,0.156623,-0.750703,0.130865,0.148205,-0.683893,-0.0469398,0.0205692,-0.0628062,0.937088
144.36,0,,43.0823,7.76092,-8.604,-1.86097,-3.93208,-0.661094,40.2834,7.0732,4.97884,13.1846,-2.45297,0.253751,2.79706,-5.89646,4.80052,4.80052,6.23353,-6.23353,-28.285,28.285,-0.897277,-8.07225,1.7304,-4.10896,-33.8012,23.0064,25.8747,33.6879,-111.335,-75.6783,-81.5652,-26.8512,-37.5811,21.0187,7.83253,-2.96581,-13.2796,-0.891117,-19.0389,-41.9909,6.83138,5.84203,22.958,-26.8671,-110.668,264.303,-239.251,-0.345418,-0.580173,-0.380149,0.622303,0.0906445,0.728269,-0.713901,0.0463889,-0.696383,0.0242325,-0.146982,0.657512,0.158094,-0.750671,0.130626,0.149181,-0.683459,-0.0484043,0.014649,-0.0587182,0.936318
144.37,0,,43.442,7.75623,-8.62348,-1.9105,-4.02778,-0.652899,39.0218,7.11267,3.523,14.0811,-2.765,0.550592,3.02093,-5.51284,4.27864,4.27864,6.76817,-6.76817,-33.8552,33.8552,-0.971365,-9.24774,1.60405,-3.09271,-39.3526,28.9587,23.9199,15.1313,-115.725,-44.4337,-78.1524,-49.3192,2.44641,29.8143,-27.3623,-0.988603,-3.88172,0,-6.36025,-39.0703,-18.5581,-11.2459,-7.77462,18.0518,-152.646,235.463,-329.58,-0.344939,-0.579395,-0.38083,0.620841,0.0902786,0.72876,-0.713289,0.038637,-0.698273,0.0242317,-0.146855,0.657429,0.159613,-0.750701,0.130193,0.15009,-0.683006,-0.0496842,0.00817913,-0.0575591,0.935106
144.38,0,,43.75,7.71873,-8.63387,-1.96051,-4.14823,-0.659728,37.6877,7.13833,2.02935,14.6581,-3.05393,0.991066,3.26201,-4.98436,3.50247,3.50247,7.33538,-7.33538,-40.8591,40.8591,-1.08661,-10.4643,1.41728,-1.88968,-46.322,36.3874,10.7409,1.45648,-102.536,-70.8119,-38.1092,-43.4554,24.8805,53.6786,-34.6795,-0.988603,1.43011,4.90114,-8.28506,-50.3119,-10.2609,-21.4695,-23.9641,44.9189,-125.17,150.917,-275.382,-0.34451,-0.57872,-0.381439,0.619542,0.0898489,0.729229,-0.712377,0.0307633,-0.700231,0.0242319,-0.146734,0.657313,0.161143,-0.750721,0.129586,0.151193,-0.682655,-0.0509062,0.00286883,-0.059635,0.933467
144.39,0,,44.0353,7.65779,-8.62608,-1.99401,-4.30499,-0.688412,36.283,7.13438,0.497884,14.8487,-3.31107,1.42675,3.54,-4.3754,2.40719,2.40719,7.89846,-7.89846,-49.6209,49.6209,-1.32534,-11.9522,1.10965,-0.126345,-55.0132,45.5335,12.6958,10.7348,-115.725,-81.5452,-41.977,-33.7019,8.27616,43.4603,-26.3833,-7.24975,0,5.79226,-9.74959,-34.1658,-7.79939,-1.94734,-1.46346,31.2597,-43.8858,72.2981,-153.316,-0.344018,-0.578043,-0.382107,0.618314,0.0894205,0.729769,-0.711037,0.0228284,-0.70237,0.024171,-0.146674,0.657255,0.162791,-0.750657,0.128792,0.152408,-0.682327,-0.0520031,0,-0.0639689,0.931577
144.4,0,,44.2903,7.57575,-8.64232,-2.01828,-4.5228,-0.69251,34.8341,7.11859,-1.05249,14.7921,-3.53643,1.90074,3.87456,-3.73424,0.95678,0.95678,8.32882,-8.32882,-60.179,60.179,-1.85218,-14.5909,0.51088,2.88396,-65.47,56.3998,4.87623,19.0422,-106.449,-85.9567,-22.9224,-26.8512,-5.36129,15.1335,-33.1852,-10.2156,0,-2.45057,-3.43119,-21.4914,8.79505,3.89469,-14.1772,23.4373,39.688,-5.92607,41.5026,-0.343468,-0.577432,-0.382716,0.617344,0.0890553,0.730144,-0.709377,0.0151373,-0.704555,0.0241101,-0.146614,0.657198,0.164559,-0.750526,0.127936,0.153569,-0.681967,-0.0532243,-0.00134281,-0.0700093,0.929469
144.41,0,,44.5406,7.5066,-8.66894,-2.0513,-4.7901,-0.703437,33.3589,7.10872,-2.61232,14.5396,-3.72712,2.47048,4.27555,-3.06358,-0.762876,-0.762876,8.48587,-8.48587,-72.1215,72.1215,-3.50679,-20.7396,-1.22501,9.31657,-77.249,68.4221,-2.43811,29.2915,-96.1988,-113.29,-8.3044,-2.43838,-37.5811,-46.8879,-38.5958,-8.73266,-8.37635,-4.01003,4.89572,-29.8124,15.6264,20.4958,-40.5195,-28.8227,136.237,-128.003,209.955,-0.342975,-0.57669,-0.383382,0.616614,0.0887505,0.73033,-0.70736,0.00775172,-0.706811,0.0240491,-0.146614,0.657199,0.16621,-0.750419,0.126962,0.154729,-0.681602,-0.0545062,-0.00195321,-0.0778234,0.927167
144.42,0,,44.7561,7.42808,-8.69492,-2.09645,-5.08216,-0.734853,31.8736,7.1028,-4.16899,14.3181,-3.88314,3.08332,4.70359,-2.43048,-2.57948,-2.57948,8.25338,-8.25338,-84.6517,84.6517,-64.9579,-43.8466,-62.7613,32.5476,-89.1457,79.8939,-16.6055,27.3495,-99.1198,-118.156,8.3044,6.35721,-49.2926,-111.302,-34.1642,-9.72126,-4.90323,-6.23782,-14.6453,-54.2245,6.83138,19.0353,-35.6718,-46.3932,229.351,-290.378,195.795,-0.342667,-0.575894,-0.384051,0.61618,0.0885663,0.730321,0.705105,-0.000671412,0.709012,0.0240489,-0.146613,0.657134,0.167731,-0.750334,0.125859,0.155948,-0.681228,-0.0557873,-0.00299088,-0.0856978,0.924914
144.43,0,,44.9519,7.34018,-8.7157,-2.1552,-5.39402,-0.816807,30.4125,7.08702,-5.6784,14.3026,-4.0016,3.53337,5.15378,-1.86444,-4.22269,-4.22269,7.68659,-7.68659,-96.4568,96.4568,183.934,234.161,-173.952,114.694,-78.6724,81.7264,-29.7845,23.9241,-106.927,-138.668,30.7718,4.38328,-58.6098,-201.65,-45.3977,-8.73266,-10.828,-15.5945,-21.968,-65.907,-3.89969,1.46051,-7.31729,-45.9118,260.643,-428.653,210.931,-0.342551,-0.574987,-0.38479,0.615951,0.0883854,0.730156,0.70268,0.00592077,0.711103,0.0240489,-0.146552,0.657012,0.169325,-0.750241,0.124765,0.157294,-0.680876,-0.0568872,-0.00457777,-0.0911282,0.92294
144.44,0,,45.0885,7.23821,-8.73649,-2.23822,-5.68938,-0.917883,28.9394,7.05149,-7.14369,14.5499,-4.09117,3.60997,5.57691,-1.4218,-5.55398,-5.55398,6.92852,-6.92852,-106.812,106.812,182.123,203.689,-175.847,145.61,-68.4346,73.1061,-25.8747,27.3495,-127.923,-167.502,45.9017,8.30211,-61.5247,-269.04,-60.5475,3.95441,-12.6667,-5.79226,-13.6829,-61.0576,-27.3532,2.43418,30.7326,-30.2669,358.719,-446.826,209.466,-0.342549,-0.574069,-0.385459,0.616053,0.0880774,0.729828,0.700128,0.0124522,0.713069,0.0239881,-0.146431,0.656896,0.171093,-0.750171,0.123726,0.158642,-0.680529,-0.0578044,-0.00598158,-0.0923483,0.921469
144.45,0,,45.1932,7.11633,-8.73973,-2.34406,-5.90884,-1.04491,27.5005,7.00807,-8.54281,15.1836,-4.14317,3.27004,5.91393,-1.12939,-6.54234,-6.54234,6.15768,-6.15768,-115.249,115.249,181.604,196.907,-176.457,153.24,-60.0774,64.8146,-9.77442,40.0263,-127.923,-133.801,70.8149,16.1107,-68.3434,-329.574,-66.4219,-12.6871,-1.02151,-5.79226,-12.6787,-35.6537,-2.93168,-0.973672,28.3545,0,415.961,-322.378,61.5216,-0.342672,-0.573094,-0.386193,0.616255,0.0875306,0.729483,0.697476,0.0190437,0.714933,0.0238654,-0.146244,0.656757,0.173102,-0.75015,0.122685,0.160101,-0.6802,-0.0587179,-0.00769053,-0.0885022,0.920606
144.46,0,,45.2478,6.98155,-8.73973,-2.44699,-6.01114,-1.14326,26.0878,6.93703,-9.8726,16.1059,-4.19518,2.60454,6.12796,-0.984531,-7.26311,-7.26311,5.47835,-5.47835,-121.929,121.929,181.341,194.885,-176.775,156.487,-53.4748,58.0406,-18.0772,47.8482,-125.48,-128.89,81.0532,15.6173,-69.3324,-362.298,-92.2898,-16.6415,-1.02151,-12.2529,1.46453,-3.41658,13.6628,7.78937,48.8429,64.445,367.496,-161.189,-10.7419,-0.342856,-0.571997,-0.387049,0.616755,0.0865556,0.729008,0.694878,0.0258199,0.716608,0.0238653,-0.146182,0.65657,0.175306,-0.750054,0.121591,0.16126,-0.679952,-0.0599383,-0.00958268,-0.0807509,0.92006
144.47,0,,45.2311,6.80926,-8.7209,-2.53341,-5.97649,-1.16374,24.6831,6.86203,-11.1394,17.1415,-4.25296,1.75711,6.18946,-0.976483,-7.78887,-7.78887,4.88105,-4.88105,-127.192,127.192,181.209,194.326,-176.951,158.508,-48.271,52.617,-15.6171,69.3448,-109.37,-139.668,76.6735,20.9875,-93.276,-363.268,-90.3317,-10.7099,0.408602,8.24283,36.6133,19.5076,26.3575,38.5574,75.1852,56.6526,392.682,-43.4579,-82.517,-0.34311,-0.571036,-0.387913,0.617294,0.0850893,0.728631,0.692347,0.0331433,0.718104,0.0237441,-0.146127,0.65635,0.177381,-0.749934,0.120248,0.161996,-0.679723,-0.0617708,-0.0111086,-0.0709851,0.919571
144.48,0,,45.1643,6.59713,-8.67544,-2.60818,-5.79829,-1.14462,23.3026,6.79296,-12.3557,18.2647,-4.31942,0.885736,6.14026,-1.03282,-8.17224,-8.17224,4.37237,-4.37237,-131.356,131.356,181.135,194.408,-177.066,159.975,-44.2142,48.2699,-2.43811,70.8013,-123.054,-140.623,60.5198,24.9063,-142.1,-346.647,-79.0982,-4.44871,1.43011,2.00501,47.3671,21.4914,21.4898,59.5887,35.6718,6.8296,405.657,62.0262,-200.189,-0.343581,-0.570092,-0.388932,0.61783,0.0831342,0.728309,0.689863,0.0408962,0.719467,0.0236828,-0.146125,0.656222,0.179273,-0.749809,0.118539,0.162361,-0.679292,-0.0641509,-0.0126957,-0.0603658,0.918916
144.49,0,,45.0794,6.39907,-8.59036,-2.68246,-5.53758,-1.11594,21.9282,6.73178,-13.5343,19.3415,-4.40032,0.0383021,6.0025,-1.07306,-8.46421,-8.46421,3.98283,-3.98283,-134.663,134.663,181.077,194.671,-177.143,161.216,-41.0361,44.7693,-1.47165,67.8614,-131.339,-148.446,28.781,23.4259,-180.202,-317.868,-105.481,3.95441,0.408602,10.2478,14.6453,9.75379,8.79505,40.5047,-22.958,-14.6521,427.791,74.2735,-88.3762,-0.3442,-0.568946,-0.39004,0.618325,0.0806326,0.728074,0.687454,0.0489512,0.720658,0.0236225,-0.14613,0.656059,0.180737,-0.749683,0.116463,0.162544,-0.678803,-0.0667755,-0.0139166,-0.0501731,0.917949
144.5,0,,44.9625,6.19163,-8.47216,-2.74995,-5.18777,-1.12687,20.5457,6.67849,-14.6907,20.2122,-4.50722,-0.703801,5.81799,-1.03818,-8.68914,-8.68914,3.67243,-3.67243,-137.272,137.272,181.044,194.836,-177.198,162.348,-38.6053,41.9862,-1.95488,65.9194,-142.581,-176.78,-0.511915,18.5491,-210.912,-261.214,-95.6908,-1.97721,-8.37635,-1.55945,-25.8594,-21.4914,-0.497833,6.32887,-56.6175,-43.4447,576.239,-57.6805,87.8879,-0.345051,-0.56772,-0.391379,0.618764,0.0776431,0.727904,0.685137,0.0572524,0.721637,0.0235613,-0.146129,0.655931,0.181895,-0.749613,0.114142,0.162673,-0.678221,-0.069403,-0.0142216,-0.0418714,0.916654
144.51,0,,44.8047,5.9795,-8.33058,-2.83152,-4.74885,-1.21155,19.1512,6.61731,-15.822,21.0726,-4.66035,-1.21609,5.56215,-0.925513,-8.86975,-8.86975,3.44406,-3.44406,-139.31,139.31,181.02,195.123,-177.248,163.073,-36.7658,39.7593,-5.38142,60.0665,-158.195,-195.79,-31.2268,16.1107,-233.398,-205.078,-93.7327,3.95441,-9.19355,-0.891117,-38.0778,-53.7285,2.43385,-20.009,-68.3252,-28.8227,662.103,-260.352,134.762,-0.346029,-0.56638,-0.392846,0.619314,0.0742249,0.727721,0.683076,0.06586,0.722262,0.0235609,-0.146126,0.655738,0.183052,-0.749604,0.111699,0.163094,-0.677648,-0.0717201,-0.0157476,-0.0353406,0.915254
144.52,0,,44.6059,5.76033,-8.1825,-2.92231,-4.28684,-1.33312,17.7647,6.55021,-16.8871,21.8455,-4.83659,-1.6039,5.294,-0.796746,-9.02265,-9.02265,3.27918,-3.27918,-140.936,140.936,181.011,195.395,-177.286,163.589,-35.3561,37.987,6.83111,62.4939,-196.77,-229.991,-50.2814,18.0556,-209.975,-129.863,-117.694,1.4829,-12.6667,2.45057,-34.6885,-45.9034,-2.43385,-37.0969,-42.9891,11.7337,791.089,-429.048,490.219,-0.347063,-0.56497,-0.394368,0.620034,0.070439,0.727463,0.681227,0.0742812,0.722609,0.0235,-0.146005,0.655557,0.184218,-0.749628,0.109139,0.163709,-0.677116,-0.0739193,-0.0174565,-0.0302742,0.913902
144.53,0,,44.4299,5.57399,-8.02273,-3.01553,-3.86607,-1.46424,16.4305,6.45943,-17.8608,22.608,-5.06484,-1.65656,5.0726,-0.74041,-9.18886,-9.18886,3.2058,-3.2058,-142.199,142.199,181.011,195.756,-177.303,163.633,-34.3049,36.6421,9.26922,62.4939,-165.046,-263.691,-65.4114,48.3322,-135.75,-38.5451,-79.0982,6.75545,2.86022,4.01003,-32.2197,-39.0703,3.89969,-21.4695,-40.9768,36.1337,1039.14,-628.559,380.848,-0.347918,-0.563261,-0.395955,0.620814,0.066409,0.727203,0.679794,0.0820367,0.722521,0.0233778,-0.145943,0.655372,0.185373,-0.749608,0.106328,0.164443,-0.676694,-0.0760564,-0.0209974,-0.0274676,0.91296
