"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
117.01,0,,28.4156,6.5777,-2.82161,-2.60341,-15.5255,-12.6315,53.5623,13.0052,24.6616,-14.593,-4.64603,1.40364,17.3752,16.8029,0.918489,0.918489,2.19723,-2.19723,-1.34034,1.34034,3.11244,22.8855,0.670186,-6.44363,0.657147,2.44115,134.287,-4.88012,-60.0683,41.9967,-297.34,-73.2413,-215.336,249.982,117.164,7.8736,-9.3671,9.28035,21.9929,13.6901,-77.6393,43.948,37.6051,-60.5332,-750.541,668.801,820.776,-0.37636,-0.576381,-0.383196,0.657085,0.0525546,0.731858,-0.713207,0.105715,-0.65504,0.025087,-0.140145,0.644815,0.12507,-0.755545,0.126535,0.131052,-0.684741,-0.0568278,0.178176,-0.198686,0.89845
117.02,0,,29.1353,6.50622,-2.87956,-2.58946,-16.0189,-12.663,54.014,13.0301,24.5665,-13.7176,-4.93957,1.63959,17.9024,17.5795,0.919545,0.919545,2.28008,-2.28008,-1.63697,1.63697,3.10429,22.2459,0.67568,-7.06437,0.376292,3.50608,118.656,2.45416,-45.9054,55.2076,-225.568,-111.325,-159.658,263.188,90.3307,-4.84529,-11.7089,-7.36028,13.2055,27.8138,-99.6052,37.589,72.2452,-51.764,-802.658,246.085,415.026,-0.375996,-0.576507,-0.383748,0.654574,0.0571318,0.733009,-0.714748,0.107792,-0.654687,0.0250251,-0.140079,0.644792,0.126407,-0.755571,0.126712,0.131964,-0.684784,-0.0574977,0.171397,-0.197338,0.897147
117.03,0,,29.8308,6.40457,-2.95751,-2.5506,-16.6156,-12.6872,54.2782,13.0142,24.3312,-12.5638,-5.2483,1.71956,18.5433,18.321,0.908982,0.908982,2.38724,-2.38724,-1.97755,1.97755,3.09614,21.3231,0.69216,-7.60271,0.0354478,4.62562,82.5172,-5.86742,-50.772,62.5083,-137.724,-126.947,-111.355,252.949,59.5426,7.26794,2.08158,11.8405,7.33097,29.3005,-97.6635,17.0988,91.771,-24.4205,-818.913,108.235,149.41,-0.37545,-0.576817,-0.3843,0.652202,0.0620767,0.734055,-0.716418,0.109505,-0.654708,0.0249643,-0.14002,0.644798,0.127813,-0.755587,0.126654,0.132757,-0.684783,-0.0579859,0.163337,-0.193795,0.896463
117.04,0,,30.5128,6.27836,-3.03685,-2.48084,-17.276,-12.6797,54.3866,12.9803,23.9707,-11.2199,-5.54184,1.45163,19.2334,18.9164,0.886799,0.886799,2.51196,-2.51196,-2.37306,2.37306,3.07985,20.2221,0.714133,-7.84442,-0.387199,5.72058,66.3956,4.88012,-45.9054,28.7858,-64.4282,-116.686,-91.321,203.616,43.4424,-1.41321,-5.46414,0,2.91297,40.0171,-81.0676,3.90963,108.91,-13.1723,-760.861,73.6845,140.621,-0.374714,-0.577301,-0.384786,0.649879,0.0674477,0.735088,-0.718044,0.110661,-0.655115,0.0248423,-0.14002,0.6448,0.129219,-0.755535,0.126411,0.13343,-0.684727,-0.0585357,0.155895,-0.187513,0.896549
117.05,0,,31.1811,6.14321,-3.15965,-2.39065,-17.9552,-12.6259,54.3437,12.935,23.4651,-9.70358,-5.78477,0.927765,19.9725,19.3386,0.858806,0.858806,2.65604,-2.65604,-2.83999,2.83999,3.07985,18.9511,0.7416,-7.89385,-0.894375,6.79371,43.9542,-0.987307,-45.9054,2.9203,0,-84.4889,-113.26,95.6994,19.9982,6.2585,0,9.28035,16.1184,39.0879,-66.899,8.80845,114.768,5.3651,-703.068,68.7487,303.213,-0.373795,-0.577905,-0.38527,0.647797,0.0730626,0.735875,-0.719518,0.111212,-0.655977,0.0248423,-0.14002,0.6448,0.130497,-0.755514,0.125919,0.133915,-0.684712,-0.0592669,0.148506,-0.179208,0.897324
117.06,0,,31.8525,6.01253,-3.31004,-2.29549,-18.6156,-12.5034,54.1517,12.8784,22.8092,-8.09443,-5.97708,0.335915,20.7143,19.5902,0.835038,0.835038,2.78931,-2.78931,-3.38381,3.38381,3.0717,17.583,0.769066,-7.88836,-1.49426,7.8641,26.3622,0,-45.9054,-0.486717,28.3345,-44.4315,-121.557,16.5801,-34.6861,-3.83585,-7.80591,6.40024,24.4204,45.902,-50.3032,27.8385,102.546,-2.92306,-622.57,106.825,373.035,-0.372825,-0.578465,-0.385643,0.645828,0.078493,0.736467,-0.720853,0.110844,-0.657252,0.0247815,-0.13996,0.644807,0.131536,-0.755461,0.125127,0.134038,-0.684656,-0.0603049,0.140699,-0.170182,0.898459
117.07,0,,32.4968,5.86509,-3.48044,-2.19135,-19.2028,-12.329,53.7859,12.8106,21.9782,-6.37033,-6.08843,-0.0919767,21.3991,19.7256,0.807045,0.807045,2.92844,-2.92844,-4.01553,4.01553,3.0717,16.1178,0.80752,-8.05316,-2.20322,8.99729,4.3851,1.9464,-23.4393,-7.78747,31.2442,-11.7081,-126.965,-56.6633,-70.7845,5.45095,-6.24473,13.7605,6.35998,42.9905,-48.3311,16.5806,43.4628,-29.7856,-601.671,43.3646,238.762,-0.371731,-0.579083,-0.385954,0.643837,0.0831958,0.737043,-0.721898,0.109197,-0.659029,0.0247813,-0.13996,0.644742,0.132455,-0.755423,0.123971,0.133919,-0.684487,-0.0615879,0.13099,-0.161632,0.89972
117.08,0,,33.138,5.72547,-3.66188,-2.08373,-19.6531,-12.1045,53.3048,12.7517,21.0069,-4.55339,-6.11879,-0.491876,21.9832,19.7418,0.776411,0.776411,3.06036,-3.06036,-4.75162,4.75162,3.0717,14.5554,0.851466,-8.25092,-3.0267,10.1988,-16.1217,10.7475,-27.3525,-3.40702,36.1629,-4.40697,-90.8294,-104.019,-117.164,5.85473,-2.86217,0,-12.1859,20.9997,-30.279,16.1096,-4.41137,-37.5927,-535.106,13.0446,184.076,-0.370618,-0.57967,-0.386182,0.641701,0.0871023,0.737654,-0.722709,0.106087,-0.66112,0.0247203,-0.13996,0.644743,0.133187,-0.755356,0.122688,0.133617,-0.68432,-0.0631764,0.12031,-0.152906,0.901138
117.09,0,,33.7792,5.59926,-3.85574,-1.99205,-19.9646,-11.8688,52.7131,12.6906,19.8655,-2.72319,-6.00745,-0.90777,22.4432,19.6823,0.747361,0.747361,3.18733,-3.18733,-5.64152,5.64152,3.0717,12.9687,0.9064,-8.39374,-4.01378,11.5067,-32.2176,17.0945,-23.9161,-18.078,33.6689,-3.91366,-63.9739,-118.155,-128.406,2.01887,-10.6681,0.640024,-22.4784,-8.30077,-23.4526,-7.30112,-54.6721,-20.0174,-439.901,-6.69859,134.273,-0.369401,-0.580226,-0.386309,0.639434,0.0902752,0.738315,-0.722933,0.101445,-0.663849,0.0247203,-0.13996,0.644743,0.133859,-0.755359,0.121285,0.133309,-0.684064,-0.0646403,0.109688,-0.143809,0.902649
117.1,0,,34.3993,5.46522,-4.07167,-1.8904,-20.0997,-11.6461,52.0356,12.6273,18.5988,-0.809,-5.78983,-1.40364,22.7534,19.5442,0.701939,0.701939,3.3125,-3.3125,-6.7072,6.7072,3.0717,11.293,0.977813,-8.4322,-5.18628,12.9403,-45.3987,20.9873,-20.0228,-50.2709,32.2141,1.47995,-60.5324,-105.938,-112.306,9.28681,3.90296,2.88011,-18.5459,-33.2031,-18.0521,-21.4794,-73.2577,-32.2276,-360.435,31.3776,144.039,-0.368192,-0.580794,-0.386382,0.637131,0.0927191,0.738945,-0.722685,0.0952797,-0.667019,0.0246591,-0.14002,0.644738,0.134526,-0.755277,0.119877,0.133128,-0.683829,-0.066045,0.098882,-0.133857,0.904343
117.11,0,,35.0254,5.34571,-4.3014,-1.78128,-20.0809,-11.4531,51.2836,12.5526,17.2021,1.14056,-5.45074,-1.90352,22.9214,19.3873,0.651234,0.651234,3.44398,-3.44398,-8.0036,8.0036,3.0717,9.56866,1.04923,-8.42121,-6.59056,14.5732,-49.3195,37.6023,-11.2231,-57.1544,20.0212,8.78106,-72.7618,-75.2215,-56.1531,2.01887,-4.94375,-1.92007,-24.4204,-77.6184,-17.5667,-14.6493,-87.4319,-42.4768,-307.544,76.1524,97.6533,-0.366894,-0.581317,-0.386487,0.634666,0.0944858,0.73965,-0.721949,0.0877106,-0.670617,0.0245983,-0.13996,0.644745,0.135141,-0.755178,0.118416,0.133123,-0.683619,-0.0672021,0.087775,-0.123605,0.906012
117.12,0,,35.6319,5.24742,-4.5263,-1.69708,-19.9496,-11.3307,50.4548,12.5028,15.7051,3.09896,-5.04079,-2.34741,22.9886,19.2655,0.585213,0.585213,3.5633,-3.5633,-9.60761,9.60761,3.08799,7.85246,1.14261,-8.4267,-8.2866,16.4982,-53.2145,35.6559,-35.159,-64.9419,1.93977,5.36072,-95.1926,-33.6839,-36.6068,4.84529,-2.86217,7.68029,-22.9639,-100.6,-20.9951,-2.44941,-79.6216,-20.0174,-247.686,61.6975,41.5026,-0.36574,-0.581692,-0.386615,0.632179,0.0955258,0.74034,-0.720854,0.0791658,-0.674466,0.0245993,-0.139966,0.644709,0.13581,-0.755104,0.117193,0.133557,-0.68341,-0.0680602,0.0762987,-0.113716,0.907466
117.13,0,,36.2173,5.16923,-4.74154,-1.61686,-19.7582,-11.249,49.5333,12.4643,14.1381,5.03967,-4.60048,-2.79529,23.0015,19.1167,0.49648,0.49648,3.68576,-3.68576,-11.6401,11.6401,3.09614,6.12815,1.24699,-8.35529,-10.4026,18.7946,-45.8888,42.4824,-44.4354,-64.4552,-18.0815,0,-118.668,9.24997,-1.97722,-3.02831,-11.1885,11.8405,-23.4494,-109.892,-34.1928,13.6602,-56.6246,-27.3435,-173.38,48.6529,66.4042,-0.364646,-0.581945,-0.386864,0.629595,0.0957668,0.74111,-0.719581,0.06995,-0.67838,0.0245383,-0.139905,0.64465,0.136724,-0.754975,0.116338,0.134166,-0.683222,-0.0687922,0.0649472,-0.10383,0.908833
117.14,0,,36.768,5.08881,-4.9761,-1.52667,-19.5443,-11.1655,48.5216,12.4145,12.506,6.94503,-4.16523,-3.26317,23.0067,18.9326,0.362853,0.362853,3.81949,-3.81949,-14.2713,14.2713,3.12873,4.41195,1.40629,-8.15753,-13.1075,21.67,-40.0334,49.3089,-43.4621,-67.8622,-25.4249,5.85404,-124.998,38.1052,23.4442,3.43208,1.04079,3.84015,-22.9639,-100.105,-22.9368,12.7181,-67.3999,-13.6903,-102.429,42.3069,88.8645,-0.363491,-0.582196,-0.387174,0.627043,0.0953414,0.741856,-0.718208,0.0603033,-0.682258,0.024537,-0.139959,0.644615,0.137881,-0.754776,0.115664,0.134716,-0.68304,-0.0695248,0.0539596,-0.093819,0.91005
117.15,0,,37.2749,5.00616,-5.19962,-1.44795,-19.3473,-11.0542,47.4082,12.3896,10.8189,8.85922,-3.70974,-3.71506,23.0118,18.6728,0.156339,0.156339,3.94061,-3.94061,-17.8364,17.8364,3.17762,2.65526,1.60405,-7.83343,-16.7368,25.4382,-30.7731,70.3244,-52.2419,-76.6926,-39.5575,-5.36072,-121.557,50.264,42.9904,3.43208,-4.42335,0.960037,-23.4494,-92.7951,-9.28395,28.8277,-36.1588,-8.28816,-53.1494,63.1078,-6.83573,-0.362454,-0.58238,-0.38748,0.624541,0.0943647,0.742588,-0.716699,0.0504167,-0.686119,0.0244761,-0.139898,0.644556,0.13935,-0.754495,0.115301,0.135201,-0.682782,-0.0706221,0.0429713,-0.0838674,0.911127
117.16,0,,37.7804,4.93467,-5.40521,-1.38168,-19.1878,-10.9428,46.2248,12.3919,9.09165,10.7601,-3.28967,-4.13095,23.0738,18.3887,-0.151585,-0.151585,4.05047,-4.05047,-22.7858,22.7858,3.26724,0.850008,1.90619,-7.30058,-21.7159,30.558,-24.8919,77.6305,-64.9349,-82.5332,-44.8919,4.40697,-101.092,42.992,45.8715,-2.42265,-6.24473,11.2004,-33.2078,-74.7069,6.341,12.1999,-63.4948,-33.7076,-41.5391,117.754,-162.104,-0.361478,-0.582442,-0.387908,0.621965,0.0931422,0.743368,-0.715166,0.0405283,-0.689836,0.0244148,-0.139958,0.644552,0.140936,-0.754243,0.115056,0.13569,-0.682419,-0.0719043,0.0320457,-0.0741019,0.91199
117.17,0,,38.2436,4.87994,-5.58458,-1.33335,-19.0602,-10.8334,44.9601,12.4191,7.3344,12.5771,-2.85949,-4.50286,23.1514,18.1072,-0.633805,-0.633805,4.1027,-4.1027,-30.0478,30.0478,3.46279,-1.09287,2.37312,-6.36123,-28.9827,37.9634,-21.9771,66.883,-63.9616,-76.2059,-45.3768,-6.34736,-71.2869,35.1382,41.5216,-0.403774,-2.34177,-4.48017,-45.8792,-78.1139,11.7111,-11.7289,-136.752,-37.1117,-13.6743,145.959,-256.828,-0.360678,-0.58237,-0.388389,0.619443,0.0914392,0.744149,-0.713556,0.030642,-0.693412,0.0243539,-0.139898,0.644493,0.142524,-0.754002,0.114996,0.136058,-0.681936,-0.0733087,0.0216692,-0.0647634,0.912547
117.18,0,,38.672,4.81851,-5.7467,-1.27605,-18.9477,-10.7684,43.6231,12.444,5.53209,14.2526,-2.4293,-4.91876,23.247,17.8691,-1.40388,-1.40388,4.00634,-4.00634,-41.1056,41.1056,3.94351,-3.52956,3.22459,-4.44956,-40.0096,49.1015,-24.8919,64.457,-65.9083,-83.5067,-52.2353,-12.2014,-38.5933,32.2295,55.6446,-6.2585,-9.88749,6.40024,-34.6643,-69.8132,6.341,-15.6385,-159.677,-55.1681,9.80425,190.381,-249.992,-0.360015,-0.582262,-0.388948,0.616974,0.089543,0.74491,-0.711824,0.0206919,-0.69687,0.0242929,-0.139837,0.644434,0.143994,-0.753723,0.114877,0.136606,-0.681502,-0.0745898,0.0126349,-0.0558499,0.912825
117.19,0,,39.0613,4.76825,-5.89571,-1.2322,-18.8801,-10.7202,42.2297,12.5118,3.70475,15.8087,-2.00417,-5.37064,23.3814,17.704,-2.50353,-2.50353,3.53313,-3.53313,-57.6072,57.6072,5.46713,-8.75104,5.25162,0.840473,-56.4274,65.5614,-38.5631,57.1227,-54.6852,-82.5332,-74.1963,-27.3298,-32.6937,16.1147,76.6597,1.41321,1.04079,4.80018,-13.2055,-70.3087,-1.94174,16.5806,-148.902,-62.0132,34.5729,217.175,-198.724,-0.359458,-0.582128,-0.389489,0.614665,0.0875913,0.745594,-0.709992,0.0108647,-0.700165,0.0242939,-0.139842,0.644399,0.145271,-0.753515,0.114752,0.137398,-0.681008,-0.0759321,0.0049443,-0.0474897,0.912742
117.2,0,,39.4068,4.71798,-6.02403,-1.19134,-18.8482,-10.7164,40.7753,12.6024,1.86739,17.21,-1.55374,-5.77054,23.5287,17.6661,-3.69561,-3.69561,2.39759,-2.39759,-79.6844,79.6844,14.9104,-68.5673,15.2934,61.3216,-78.2387,84.9268,-44.9344,52.7222,-60.0683,-102.071,-105.925,-38.5775,-29.8053,-17.1037,48.8091,3.83585,-0.520394,6.72026,-11.2149,-75.2025,-18.0521,18.559,-127.424,-48.3229,78.176,214.355,-268.546,-0.359021,-0.58199,-0.390028,0.612579,0.0858808,0.746192,-0.707894,0.00109865,-0.703438,0.024171,-0.139777,0.644376,0.146369,-0.753331,0.114568,0.138496,-0.680458,-0.0771527,-0.00177013,-0.0404079,0.912229
117.21,0,,39.7191,4.65208,-6.1351,-1.15397,-18.8632,-10.7536,39.3096,12.7087,0.0300385,18.4567,-1.09825,-6.05047,23.7019,17.7717,-4.38857,-4.38857,0.855029,-0.855029,-101.833,101.833,164.381,195.656,165.338,158.075,-78.7895,68.6224,-41.5037,53.2299,-79.5945,-119.663,-143.058,-37.0975,-23.9057,-49.7986,13.1626,1.41321,-3.38256,0.640024,-18.5459,-72.7246,-24.9089,31.23,-102.04,-49.803,74.8219,217.175,-372.059,-0.358717,-0.581871,-0.390579,0.610699,0.0844785,0.746695,-0.705645,-0.00830099,-0.706561,0.024111,-0.139722,0.644282,0.147409,-0.753158,0.114326,0.139835,-0.679826,-0.0782489,-0.00799599,-0.0350358,0.911298
117.22,0,,40.0058,4.5873,-6.22685,-1.11062,-18.8914,-10.7814,37.8281,12.8354,-1.81232,19.4691,-0.607324,-6.15044,23.8724,17.9936,-4.51375,-4.51375,-0.422336,0.422336,-118.313,118.313,173.498,190.272,174.902,164.337,-62.5408,51.9713,-36.1384,49.3089,-96.6774,-99.1511,-153.311,-42.9844,-18.0676,-67.8913,-18.0774,-2.01887,-3.90296,-0.960037,-35.1498,-79.6006,-11.2257,14.1783,-106.958,-26.8625,61.9216,150.542,-381.336,-0.35848,-0.58176,-0.391136,0.609049,0.0835626,0.747119,-0.703082,-0.0176396,-0.709674,0.0240489,-0.139715,0.644253,0.148323,-0.752968,0.114081,0.141183,-0.679178,-0.0795335,-0.0134895,-0.0320452,0.909962
117.23,0,,40.2411,4.53816,-6.27928,-1.08123,-18.8783,-10.8037,36.3037,12.9984,-3.65468,20.1631,-0.101221,-6.07046,23.9603,18.3373,-4.41128,-4.41128,-1.28457,1.28457,-129.447,129.447,175.201,188.702,176.913,166.463,-51.4593,40.481,-30.283,48.3498,-92.7642,-113.266,-138.694,-48.3452,-19.0508,-101.052,-38.5841,4.44152,2.08158,2.88011,-40.0533,-88.8925,20.5096,17.0988,-93.7235,-42.9578,86.9482,-40.8967,-312.979,-0.358313,-0.581541,-0.391763,0.60776,0.0828903,0.747477,-0.700285,-0.0272228,-0.712675,0.0239878,-0.139654,0.644129,0.149176,-0.752841,0.113836,0.14258,-0.678416,-0.081056,-0.017457,-0.0318011,0.908315
117.24,0,,40.4599,4.50688,-6.31723,-1.0613,-18.852,-10.8278,34.768,13.1749,-5.49204,20.5433,0.420066,-5.89451,24.0223,18.7567,-4.2729,-4.2729,-1.83072,1.83072,-136.825,136.825,175.845,187.852,177.775,167.556,-44.1298,32.7234,-39.5433,34.6686,-89.8442,-118.62,-95.6724,-42.4911,-22.9224,-144.044,-41.5216,1.41321,-7.80591,-0.960037,-27.3333,-87.4058,34.1928,7.81927,-109.344,-62.4942,151.45,-193.907,-250.481,-0.358184,-0.581225,-0.392367,0.606728,0.0825248,0.747728,-0.697231,-0.0369277,-0.715603,0.0239268,-0.139654,0.64413,0.14991,-0.752726,0.113593,0.143989,-0.677585,-0.0825847,-0.0196538,-0.0335702,0.90658
117.25,0,,40.6183,4.47226,-6.33792,-1.05631,-18.8351,-10.889,33.1984,13.3763,-7.33941,20.7467,0.991963,-5.77454,24.0378,19.1816,-4.14984,-4.14984,-2.19138,2.19138,-141.802,141.802,176.154,187.228,178.226,168.276,-39.1943,27.426,-46.3789,13.6812,-99.6172,-131.831,-41.4973,-33.2167,-32.202,-172.841,-70.7845,3.83585,-8.32631,-4.48017,-14.6619,-84.9899,14.1686,6.35904,-124.531,-54.6871,217.242,-276.758,-123.043,-0.358175,-0.580906,-0.392967,0.605984,0.0820959,0.747897,-0.693835,-0.046573,-0.718555,0.0239268,-0.139533,0.644011,0.150701,-0.75265,0.113468,0.145638,-0.676671,-0.0839888,-0.0200214,-0.035831,0.904993
117.26,0,,40.7526,4.43316,-6.3807,-1.05831,-18.8126,-10.9781,31.6491,13.5641,-9.14672,20.8262,1.55374,-5.78654,24.0198,19.6173,-4.05213,-4.05213,-2.43496,2.43496,-145.345,145.345,176.342,186.678,178.506,168.902,-35.6796,23.595,-49.8096,6.82652,-97.6507,-141.148,3.87955,-35.6504,-21.0174,-185.523,-88.862,8.27737,-1.04079,-0.640024,-10.2439,-78.1139,-21.4805,3.90963,-86.4195,-31.2656,279.679,-254.546,125.973,-0.35817,-0.580592,-0.39345,0.605604,0.081972,0.747819,-0.690286,-0.0561555,-0.721354,0.0238659,-0.139411,0.643892,0.151499,-0.752551,0.113289,0.147534,-0.675835,-0.0851508,-0.0187385,-0.0379654,0.903539
117.27,0,,40.8703,4.3963,-6.42485,-1.06329,-18.7225,-11.1136,30.1495,13.7542,-10.904,20.7643,2.12564,-5.89051,23.9035,20.0909,-3.99139,-3.99139,-2.60516,2.60516,-147.915,147.915,176.456,186.071,178.682,169.506,-33.1382,20.7743,-51.77,11.2271,-105.477,-153.316,38.1027,-16.6084,-22.0006,-189.479,-82.0264,4.84529,-3.38256,4.80018,-11.2149,-80.0962,-32.7062,0,-53.7319,-3.92208,384.172,-229.867,446.275,-0.358124,-0.58025,-0.393955,0.605437,0.0819741,0.747655,0.686555,0.06586,0.724032,0.0238662,-0.13923,0.643778,0.152233,-0.752496,0.112984,0.149791,-0.675035,-0.0860656,-0.0158091,-0.0404077,0.902155
117.28,0,,40.9427,4.33934,-6.49315,-1.06777,-18.5649,-11.262,28.6974,13.9398,-12.5911,20.7334,2.67729,-5.9265,23.7148,20.5374,-3.93751,-3.93751,-2.73978,2.73978,-149.915,149.915,176.529,185.553,178.802,169.907,-31.1777,18.5434,-39.0532,20.5078,-102.06,-153.802,46.9009,20.0287,-33.1853,-187.036,-54.1759,1.41321,-2.34177,7.36028,-3.88396,-56.1231,-45.4185,10.7397,6.36394,-5.84611,548.78,-262.303,435.045,-0.358185,-0.579945,-0.394443,0.605627,0.0820362,0.747237,0.682753,0.075624,0.726516,0.0238656,-0.139043,0.643699,0.152961,-0.752416,0.112615,0.152106,-0.674225,-0.086979,-0.0135506,-0.0430934,0.900872
117.29,0,,40.9849,4.24775,-6.59042,-1.07923,-18.3886,-11.3863,27.3243,14.1117,-14.1782,21.034,3.19351,-5.96249,23.4822,20.8838,-3.89262,-3.89262,-2.83929,2.83929,-151.415,151.415,176.594,185.391,178.89,170.023,-29.708,16.7986,-30.283,26.3752,-112.31,-139.618,33.184,64.9535,-60.5324,-180.636,-39.036,3.02831,0,2.88011,-14.6619,-70.3087,-24.9089,13.1891,29.2886,12.6912,531.236,-224.932,407.702,-0.358295,-0.579682,-0.394857,0.606051,0.0819747,0.746623,0.678944,0.0850283,0.728814,0.0238049,-0.138862,0.643586,0.153878,-0.752299,0.112128,0.154365,-0.673372,-0.0880779,-0.0137336,-0.0442526,0.899701
117.3,0,,41.0166,4.15504,-6.6939,-1.11311,-18.1934,-11.4773,26.0212,14.2792,-15.6751,21.5999,3.67431,-6.05047,23.2341,21.122,-3.87624,-3.87624,-2.89377,2.89377,-152.458,152.458,176.627,185.52,178.94,169.99,-28.7154,15.5179,-19.0365,27.3343,-133.306,-80.5864,49.8106,71.3009,-72.2702,-166.499,-10.2815,5.45095,-2.34177,-8.32032,-11.2149,-68.822,8.31308,11.7289,8.82274,10.2492,538.202,-181.214,352.04,-0.358488,-0.57927,-0.395356,0.606603,0.0816088,0.745893,0.675251,0.0939968,0.730856,0.0238052,-0.13868,0.643472,0.154913,-0.752227,0.111577,0.15632,-0.672465,-0.0894829,-0.0155037,-0.0437643,0.898603
117.31,0,,41.0362,4.05675,-6.7829,-1.15198,-18.0302,-11.5385,24.7881,14.4399,-17.0569,22.3647,4.09944,-6.24242,23.0118,21.2979,-3.88839,-3.88839,-2.89917,2.89917,-152.991,152.991,176.651,185.86,178.962,169.907,-28.2355,14.7261,-10.7306,31.7349,-128.897,-90.3207,81.0548,71.7613,-69.3204,-150.85,-18.5294,0.403774,-2.34177,5.76022,-10.7294,-61.0168,21.9659,9.27949,-34.2062,-3.40407,543.878,-137.85,312.002,-0.358675,-0.578788,-0.395788,0.607147,0.0809977,0.745216,0.671796,0.102301,0.732591,0.0237444,-0.13856,0.643418,0.155953,-0.752114,0.110846,0.158153,-0.671492,-0.0910705,-0.0180065,-0.0417507,0.897518
117.32,0,,41.0468,3.95399,-6.84982,-1.18636,-17.8801,-11.5905,23.6092,14.5983,-18.3535,23.2709,4.47902,-6.57034,22.787,21.4521,-3.92114,-3.92114,-2.86676,2.86676,-153.129,153.129,176.667,186.338,178.962,169.847,-28.1401,14.2946,-2.9406,42.0028,-127.446,-115.213,80.0849,85.936,-65.9404,-119.144,-19.0378,2.42265,-7.28552,1.60006,-20.4879,-75.2025,27.3361,-0.989184,-57.1309,-20.9794,606.573,-81.0882,360.829,-0.358914,-0.57823,-0.396209,0.607601,0.0800856,0.744637,0.668556,0.110114,0.73405,0.0236835,-0.138438,0.643299,0.15693,-0.751933,0.109991,0.159922,-0.670451,-0.092779,-0.0206306,-0.0383924,0.896331
117.33,0,,41.0875,3.8691,-6.89052,-1.2312,-17.7638,-11.6517,22.5139,14.7589,-19.5551,24.2744,4.83329,-6.89825,22.5931,21.6064,-3.97607,-3.97607,-2.80147,2.80147,-153.03,153.03,176.684,186.905,178.94,169.693,-28.2873,14.0762,-8.79599,42.0028,-117.197,-119.663,73.2264,79.0953,-62.499,-76.6758,6.32711,4.84529,0,1.60006,-25.8769,-96.6977,17.5667,0.47104,-84.9731,-19.5364,676.235,-65.5757,410.632,-0.359151,-0.577547,-0.396629,0.607764,0.0788622,0.744247,0.665455,0.117318,0.735346,0.0235608,-0.138252,0.643223,0.157907,-0.75175,0.109137,0.161809,-0.669454,-0.0944853,-0.023988,-0.0347918,0.895064
117.34,0,,41.1041,3.76411,-6.91328,-1.27904,-17.685,-11.7315,21.4705,14.9241,-20.6915,25.3708,5.1572,-7.06221,22.4458,21.7715,-4.02625,-4.02625,-2.73438,2.73438,-152.771,152.771,176.676,187.536,178.901,169.303,-28.6009,14.0025,-9.28609,33.2017,-122.56,-125.017,59.0938,66.4006,-77.6167,-38.5706,55.6446,-2.42265,0.520394,-3.84015,-33.2078,-97.6269,-2.94295,-7.81927,-82.0081,-8.28816,736.351,-102.594,330.068,-0.359456,-0.576936,-0.397055,0.607762,0.077275,0.744,0.662643,0.123788,0.736379,0.0235611,-0.138071,0.643108,0.159007,-0.751575,0.108345,0.163829,-0.668439,-0.0961366,-0.0291159,-0.0318016,0.893742
