"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
156.98,0,,41.89,3.89225,-5.93699,-0.864458,2.36522,-3.03013,53.8062,7.31747,17.1654,7.30433,-0.178905,-1.05447,1.00671,-3.68578,-5.12499,-5.12499,-1.82303,1.82303,-169.387,169.387,180.482,179.751,-179.363,174.72,-10.4094,16.9697,-78.6212,32.2256,-119.627,-214.345,-65.9133,-56.6352,-357.891,56.6158,26.8549,-16.2053,-12.7037,-3.55177,-24.8984,-133.29,18.0537,-9.2843,-27.8726,5.37382,-529.635,150.735,-85.9942,-0.34274,-0.578233,-0.363616,0.622789,0.140941,0.731867,-0.734364,0.0318625,-0.65544,0.0346688,-0.137027,0.674883,0.16102,-0.746504,0.125251,0.152229,-0.678437,-0.0227061,0.0717209,-0.0914366,0.950318
156.99,0,,42.5941,3.83061,-6.0029,-0.801297,3.31066,-2.88471,52.6153,7.3071,15.4139,9.32831,-0.278882,-1.14412,0.217031,-4.34911,-5.24371,-5.24371,-1.89148,1.89148,-169.206,169.206,180.474,181.774,-179.346,174.341,-10.5982,17.4344,-54.6844,35.15,-127.937,-235.319,-82.5301,-53.2085,-356.961,142.059,87.8831,-8.31586,-10.3703,-17.436,-43.9695,-167.47,26.845,-4.90591,-42.4481,-18.5507,-403.99,201.283,-84.8577,-0.341947,-0.577989,-0.364532,0.619472,0.142279,0.733063,-0.732475,0.0167248,-0.659533,0.0346697,-0.137153,0.674838,0.161324,-0.74656,0.123603,0.152107,-0.678135,-0.0245984,0.0596957,-0.0797164,0.952812
157,0,,43.2049,3.77653,-6.08492,-0.758348,4.10496,-2.74561,51.2299,7.30503,13.5697,11.3568,-0.431478,-1.17827,-0.46021,-4.86533,-5.36517,-5.36517,-1.9477,1.9477,-168.975,168.975,180.474,183.781,-179.33,173.918,-10.8144,17.7953,-53.2285,27.8246,-131.837,-242.713,-82.5301,-65.9363,-342.755,211.92,115.73,-9.382,-13.2222,-15.4986,-34.6458,-181.127,-2.91999,-6.33021,-59.5808,6.3308,-308.737,238.21,-221.615,-0.341147,-0.577734,-0.36538,0.616481,0.142584,0.734162,-0.730373,0.00177008,-0.663781,0.0346079,-0.137272,0.674702,0.161996,-0.746624,0.122321,0.152045,-0.677764,-0.0263683,0.0475485,-0.0683014,0.954693
157.01,0,,43.734,3.69975,-6.15229,-0.733084,4.67898,-2.64603,49.6894,7.28224,11.6491,13.3538,-0.641955,-1.18254,-0.930879,-5.21037,-5.48623,-5.48623,-1.98573,1.98573,-168.678,168.678,180.482,185.748,-179.308,173.446,-11.1099,18.0742,-40.0509,39.5509,-132.329,-248.522,-80.0683,-71.2835,-303.719,262.692,141.593,-2.98518,-12.1851,5.4891,-25.3751,-201.651,-11.7113,-8.28202,-72.2812,0,-252.03,237.908,-291.319,-0.340467,-0.577414,-0.366225,0.613683,0.141915,0.735272,-0.728117,-0.0124517,-0.668178,0.0344867,-0.137398,0.674597,0.163154,-0.746612,0.121221,0.152229,-0.677461,-0.0280164,0.0354026,-0.0574987,0.95593
157.02,0,,44.1786,3.59376,-6.20209,-0.706135,5.01825,-2.56384,48.0244,7.24079,9.65757,15.2383,-0.905051,-1.18681,-1.18975,-5.38958,-5.59324,-5.59324,-2.01778,2.01778,-168.316,168.316,180.498,187.587,-179.286,172.979,-11.4738,18.2765,-42.9628,35.6422,-150.39,-251.012,-95.2081,-83.9737,-253.929,268.081,154.307,-2.3455,-15.5555,8.39509,-13.1908,-198.218,-6.8447,-16.0893,-95.21,-9.27536,-169.379,225.195,-272.378,-0.339863,-0.577181,-0.367025,0.610982,0.140507,0.736474,-0.725754,-0.0258195,-0.67265,0.0343031,-0.137517,0.674464,0.164741,-0.746493,0.120428,0.152472,-0.677214,-0.0295423,0.0239265,-0.0474867,0.95651
157.03,0,,44.5372,3.44993,-6.22845,-0.714557,5.09382,-2.50851,46.2217,7.17655,7.57873,16.9565,-1.18393,-1.20816,-1.20282,-5.4083,-5.68619,-5.68619,-2.01588,2.01588,-167.882,167.882,180.498,189.244,-179.264,172.534,-11.9226,18.4214,-44.4434,33.2101,-150.882,-245.127,-102.532,-80.0951,-215.358,216.789,147.919,-2.98518,-9.85182,0,-23.4151,-185.095,-10.738,16.0893,-78.1626,0,-54.8537,230.341,-357.993,-0.339501,-0.576884,-0.367702,0.608563,0.138499,0.737601,-0.723071,-0.0381495,-0.677413,0.0342425,-0.137703,0.674352,0.166873,-0.746289,0.119814,0.152902,-0.677041,-0.0310076,0.0134897,-0.0386378,0.956485
157.04,0,,44.8288,3.28879,-6.24969,-0.722978,4.9282,-2.46109,44.3293,7.11852,5.45625,18.5487,-1.45755,-1.11424,-0.98056,-5.24782,-5.77718,-5.77718,-2.0137,2.0137,-167.42,167.42,180.498,190.717,-179.236,171.99,-12.3987,18.4241,-38.0767,32.7178,-164.059,-237.28,-115.21,-80.5847,-187.476,118.62,97.1862,-7.88941,-13.7407,-4.84332,-39.0428,-174.337,1.94666,23.4218,-81.0606,-18.0722,-57.4481,181.004,-557.636,-0.339128,-0.576627,-0.368365,0.606298,0.135872,0.738753,-0.720116,-0.049318,-0.682334,0.0341806,-0.137882,0.674274,0.1695,-0.745996,0.119511,0.153516,-0.676812,-0.0325344,0.00329614,-0.0317406,0.955882
157.05,0,,45.0387,3.11683,-6.26507,-0.757085,4.56482,-2.43264,42.3431,7.06257,3.32286,19.898,-1.68908,-1.01178,-0.572647,-4.94023,-5.85216,-5.85216,-2.00338,2.00338,-167.041,167.041,180.515,191.912,-179.209,171.523,-12.8037,18.2546,-34.1777,29.7935,-169.927,-236.828,-128.934,-89.8481,-165.502,-2.4672,82.0532,4.47777,-9.3333,1.93733,-33.2155,-162.587,-0.502363,14.1375,-107.91,-16.1215,-38.1752,123.191,-614.839,-0.338903,-0.576355,-0.368935,0.604345,0.132759,0.73979,-0.716774,-0.0595124,-0.687414,0.0339985,-0.138008,0.674233,0.172431,-0.745694,0.11945,0.154182,-0.676486,-0.0339372,-0.00531038,-0.0264909,0.954832
157.06,0,,45.164,2.90594,-6.2702,-0.827404,4.08084,-2.41367,40.2585,7.0004,1.14581,20.9325,-1.86272,-1.1057,-0.0653707,-4.55507,-5.90254,-5.90254,-1.97975,1.97975,-166.756,166.756,180.523,192.74,-179.181,171.336,-13.1212,17.9758,-24.4056,34.1655,-168.451,-240.751,-150.413,-88.8691,-141.603,-115.244,45.8952,-8.74232,-7.25923,-10.6553,-44.923,-154.271,8.28899,20.5204,-128.453,-37.1014,38.9165,123.494,-544.377,-0.338955,-0.576035,-0.369414,0.602754,0.129218,0.74064,-0.71285,-0.0691548,-0.692708,0.0338755,-0.138188,0.674093,0.175662,-0.745374,0.119387,0.154914,-0.676116,-0.035463,-0.0108651,-0.0219745,0.953447
157.07,0,,45.2194,2.69613,-6.24603,-0.913723,3.54541,-2.40893,38.093,6.96724,-1.05851,21.6656,-1.97322,-1.41734,0.491588,-4.07361,-5.94433,-5.94433,-1.93304,1.93304,-166.431,166.431,180.531,193.218,-179.165,171.446,-13.5043,17.7051,-34.1777,22.9604,-182.137,-255.388,-185.062,-84.4633,-132.309,-223.606,-28.8395,-5.33068,-12.7037,-9.68665,-46.8831,-129.398,15.1337,10.7614,-154.279,-43.9476,121.568,133.785,-158.729,-0.339189,-0.575652,-0.369831,0.601375,0.125256,0.741464,-0.708401,-0.0786163,-0.698025,0.0338154,-0.138313,0.674049,0.178846,-0.74505,0.119394,0.15577,-0.675633,-0.0370502,-0.0131838,-0.0180057,0.951739
157.08,0,,45.1917,2.49065,-6.21234,-1.00552,3.0534,-2.41367,35.8424,6.97553,-3.26284,21.9715,-2.00479,-1.77595,0.98579,-3.44505,-5.98417,-5.98417,-1.86541,1.86541,-165.921,165.921,180.539,193.218,-179.132,171.66,-14.0816,17.5575,-34.1777,23.9159,-189.446,-279.304,-230.481,-78.6265,-158.664,-307.621,-72.7501,-4.90423,-1.55555,7.42643,-62.034,-115.207,45.9034,10.7614,-145.5,-67.8721,247.953,78.9999,455.731,-0.339562,-0.575236,-0.370326,0.600434,0.121039,0.742104,-0.703278,-0.0882607,-0.7034,0.0336939,-0.138499,0.673939,0.181952,-0.744776,0.11945,0.156742,-0.675065,-0.0388803,-0.0123909,-0.0166636,0.949644
157.09,0,,45.0533,2.26679,-6.14936,-1.10573,2.65625,-2.44845,33.5021,7.0149,-5.46171,21.9625,-1.97322,-1.79302,1.38063,-2.65333,-6.01424,-6.01424,-1.78637,1.78637,-165.36,165.36,180.539,192.82,-179.115,171.622,-14.7439,17.3934,-26.8487,29.7935,-198.722,-300.807,-258.791,-77.1579,-199.691,-395.986,-84.472,-19.6169,-12.7037,-19.3733,-56.1538,-102.542,40.0321,17.0916,-147.46,-63.4921,510.362,-279.678,590.215,-0.340174,-0.57475,-0.370938,0.600073,0.116645,0.742538,-0.697676,-0.0982728,-0.708602,0.0336321,-0.138618,0.673802,0.184826,-0.744555,0.119209,0.157911,-0.67437,-0.0408968,-0.0111092,-0.019899,0.947277
157.1,0,,44.8346,2.06671,-6.07833,-1.22068,2.33145,-2.46742,31.1094,7.09365,-7.64421,22.1379,-1.95744,-1.4088,1.70748,-1.86696,-6.04079,-6.04079,-1.7057,1.7057,-164.855,164.855,180.523,192.581,-179.082,171.16,-15.3596,17.1364,-16.1141,53.2172,-200.198,-329.627,-272.454,-70.3045,-219.74,-452.666,-128.879,-7.88941,-14.7777,-19.0504,-41.4796,-116.733,31.7431,9.2843,-143.028,-41.5183,614.88,-687.39,430.35,-0.340852,-0.574211,-0.371555,0.600307,0.112432,0.742708,-0.691868,-0.108526,-0.713414,0.0336929,-0.138922,0.673676,0.187266,-0.744485,0.118781,0.159063,-0.673605,-0.0431532,-0.0130011,-0.0248425,0.944931
157.11,0,,44.5474,1.88827,-6.00729,-1.32511,2.07258,-2.49429,28.6992,7.21385,-9.75032,22.7226,-1.92586,-1.0502,1.9742,-1.26782,-6.08219,-6.08219,-1.63427,1.63427,-164.421,164.421,180.515,192.764,-179.066,170.622,-15.9096,16.9314,-12.684,77.6252,-177.727,-336.946,-263.653,-55.6561,-158.2,-464.353,-166.525,-24.9476,-12.1851,-26.7997,-25.9049,-129.398,0,20.5204,-126.918,-52.2291,627.482,-908.65,216.69,-0.34153,-0.57355,-0.372356,0.601243,0.108529,0.74255,-0.686085,-0.118661,-0.717703,0.0336921,-0.139041,0.673475,0.189398,-0.744469,0.118168,0.160351,-0.672777,-0.0456575,-0.017274,-0.0271623,0.942927
157.12,0,,44.1728,1.69576,-5.90037,-1.44975,1.95681,-2.55119,26.3044,7.33404,-11.7473,23.6851,-1.89955,-1.14412,2.10494,-0.957553,-6.12202,-6.12202,-1.54925,1.54925,-163.943,163.943,180.515,193.377,-179.049,170.402,-16.5307,17.0107,-27.3422,77.162,-168.943,-327.666,-211.895,-59.5724,-32.7286,-444.356,-192.388,12.154,-5.96294,0.645776,-28.3418,-125.507,-11.2404,15.1397,-131.351,-24.9183,674.181,-781.827,188.657,-0.342436,-0.572742,-0.373323,0.602879,0.105048,0.742108,0.680334,0.128913,0.721474,0.0336926,-0.139165,0.673241,0.191417,-0.744548,0.117255,0.161689,-0.671903,-0.0482808,-0.0213631,-0.0239267,0.941442
157.13,0,,43.7224,1.50867,-5.76928,-1.57186,1.9745,-2.63971,23.9488,7.46667,-13.6024,24.823,-1.83115,-1.77595,2.09709,-0.877312,-6.16186,-6.16186,-1.43219,1.43219,-163.388,163.388,180.523,194.221,-179.044,170.606,-17.2696,17.3852,-30.7723,59.558,-183.103,-296.883,-152.321,-61.041,56.1631,-431.176,-207.025,1.91905,-7.25923,0.645776,-42.0094,-109.409,4.39568,11.7109,-130.413,-24.9183,850.232,-473.091,474.673,-0.343586,-0.571748,-0.374349,0.605251,0.102116,0.741305,0.67447,0.139228,0.724949,0.0335706,-0.139104,0.67306,0.193246,-0.744542,0.116277,0.163098,-0.67101,-0.0509682,-0.0235606,-0.0158699,0.94029
157.14,0,,43.1947,1.33347,-5.6133,-1.70365,2.14654,-2.75984,21.6282,7.64697,-15.3539,26.1588,-1.74696,-2.42912,1.91405,-0.871962,-6.19584,-6.19584,-1.29856,1.29856,-162.795,162.795,180.531,195.257,-179.038,170.748,-18.0714,17.8609,-22.9497,49.3084,-187.988,-258.783,-76.1911,-40.0287,107.414,-375.988,-162.618,-10.6614,-25.4073,5.81199,-65.9012,-85.9096,31.2407,-1.00228,-115.241,-21.4953,1002.56,-254.253,369.737,-0.344925,-0.570643,-0.375444,0.608258,0.0996164,0.740226,0.668482,0.149786,0.728177,0.0335093,-0.139103,0.672871,0.19489,-0.744586,0.115298,0.164742,-0.670015,-0.0537746,-0.0266735,-0.00665312,0.939188
157.15,0,,42.6174,1.13123,-5.44706,-1.86071,2.40381,-2.9179,19.3732,7.80861,-16.9908,27.7151,-1.64698,-2.89445,1.63165,-0.802419,-6.2302,-6.2302,-1.14537,1.14537,-162.191,162.191,180.523,196.499,-179.049,170.589,-18.8923,18.2574,-26.8487,27.8246,-183.103,-207.026,-13.1703,2.44766,109.87,-317.879,-111.823,-2.98518,-7.77775,7.42643,-30.2489,-81.0266,41.5078,-0.474765,-79.6116,11.7046,1082.62,-75.065,203.052,-0.346335,-0.569432,-0.376488,0.611801,0.0976635,0.738885,0.662567,0.160164,0.731113,0.0335705,-0.138982,0.672692,0.196543,-0.744664,0.113897,0.166695,-0.668979,-0.0564604,-0.0322897,0.00225845,0.937867
157.16,0,,42.0037,0.941971,-5.26105,-2.04346,2.65946,-3.10916,17.2012,7.9516,-18.4585,29.3163,-1.52596,-3.19756,1.31787,-0.633911,-6.27238,-6.27238,-0.966654,0.966654,-161.625,161.625,180.548,197.781,-179.049,170.227,-19.6694,18.5116,-31.2412,26.8692,-175.285,-112.34,56.1278,54.6771,68.3783,-227.567,-70.3313,-16.6317,-17.6296,-19.3733,20.0246,-73.2444,17.5827,-2.42658,-51.2276,16.1215,1158.23,10.2912,64.7797,-0.3478,-0.568028,-0.377465,0.615762,0.0960144,0.737351,0.656813,0.169803,0.733841,0.0333881,-0.138802,0.672523,0.19795,-0.744799,0.11219,0.168776,-0.668024,-0.0589038,-0.0393084,0.0100713,0.936261
157.17,0,,41.3347,0.717022,-5.056,-2.2123,2.94406,-3.35891,15.121,8.06351,-19.7953,30.85,-1.42598,-3.37259,1.01455,-0.337016,-6.31065,-6.31065,-0.780059,0.780059,-160.911,160.911,180.564,199,-179.071,169.65,-20.6217,18.826,-28.3293,-4.8932,-173.335,-2.4143,149.428,100.091,14.1404,-109.401,-3.41113,-0.426454,-15.037,0,38.566,-77.6696,8.28899,22.4722,-1.96046,8.31838,1279.8,-28.7548,-6.81892,-0.349328,-0.566628,-0.378566,0.619966,0.0944873,0.735756,0.651573,0.178656,0.73611,0.0333269,-0.138496,0.672397,0.19929,-0.744912,0.110113,0.171088,-0.66714,-0.0610986,-0.0468777,0.0162973,0.93438
157.18,0,,40.6393,0.457467,-4.80408,-2.41105,3.17399,-3.60075,13.1719,8.14226,-20.9629,32.2173,-1.35758,-3.59031,0.771374,-0.0213978,-6.33604,-6.33604,-0.636378,0.636378,-160.773,160.773,180.589,199.971,-179.093,169.37,-20.9911,18.5882,-25.3927,-32.7178,-167.977,84.5005,225.127,146.973,-72.7598,-6.81727,55.1983,1.06614,-3.88887,3.55177,11.2308,-65.92,8.79136,27.3254,18.5817,31.2491,1496.62,-93.8313,84.8577,-0.350909,-0.565153,-0.379535,0.624122,0.0928401,0.734297,0.647018,0.186353,0.737906,0.0332046,-0.13819,0.672272,0.200754,-0.745032,0.107671,0.173405,-0.666213,-0.0633558,-0.0530416,0.0217904,0.932409
157.19,0,,39.9673,0.158978,-4.54263,-2.59801,3.2978,-3.80782,11.4281,8.17749,-21.9505,33.6071,-1.32074,-3.73546,0.666781,0.232702,-6.35517,-6.35517,-0.484006,0.484006,-160.548,160.548,180.622,200.983,-179.115,168.969,-21.4399,18.4296,-15.6206,-55.186,-181.645,118.15,288.578,171.374,-140.607,74.2108,107.916,-4.90423,-10.6296,8.39509,-9.27067,-66.3778,7.31567,32.2313,22.9288,9.75385,1659.69,-214.299,-28.4122,-0.352438,-0.563754,-0.380394,0.627919,0.0910717,0.733029,0.64336,0.192459,0.739193,0.0330218,-0.137825,0.672217,0.2024,-0.745021,0.105045,0.175548,-0.665387,-0.065739,-0.0598178,0.0270401,0.930472
157.2,0,,39.3682,-0.173037,-4.27973,-2.79928,3.2994,-3.97695,9.98159,8.19407,-22.7198,35.1408,-1.30496,-3.85073,0.721693,0.393185,-6.37665,-6.37665,-0.334893,0.334893,-160.317,160.317,180.647,202.137,-179.148,168.496,-21.8723,18.2874,-7.32909,-66.8834,-173.335,124.487,341.814,199.202,-170.879,81.5475,112.815,-5.33068,-1.03703,-7.74932,-5.3505,-69.3533,18.0537,35.6602,2.47188,-3.90154,1746.42,-357.467,68.1892,-0.353841,-0.56241,-0.381186,0.631138,0.0891773,0.732035,0.640858,0.196548,0.739925,0.0328988,-0.137394,0.672136,0.204297,-0.745041,0.102179,0.177679,-0.664513,-0.0683617,-0.0675078,0.0329604,0.928568
157.21,0,,38.8872,-0.502889,-3.99925,-3.01908,3.15309,-4.10972,8.90214,8.20236,-23.2436,36.832,-1.326,-3.76108,0.959642,0.393185,-6.39891,-6.39891,-0.188225,0.188225,-160.202,160.202,180.679,203.475,-179.159,167.837,-22.1869,18.1043,5.3796,-55.6782,-178.711,117.697,384.279,227.558,-161.121,-4.41499,48.8102,-13.2201,-6.74072,-7.74932,20.0246,-76.6778,1.47569,52.2242,-16.1098,-1.95077,1773.11,-448.271,-384.132,-0.355249,-0.561012,-0.381923,0.633557,0.0872209,0.731398,0.639616,0.198312,0.740146,0.0327157,-0.137088,0.672075,0.206135,-0.745127,0.0991915,0.179518,-0.663564,-0.0711114,-0.0770918,0.0391258,0.926933
157.22,0,,38.5461,-0.8176,-3.72389,-3.2414,2.81543,-4.21721,8.20946,8.21479,-23.4837,38.721,-1.35758,-3.3982,1.40155,0.29422,-6.4368,-6.4368,-0.0499759,0.0499759,-160.273,160.273,180.729,205.004,-179.159,166.931,-22.2882,17.7598,37.6079,-37.1188,-187.988,51.3039,372.585,228.988,-91.2817,-124.529,-126.46,-8.74232,-5.96294,12.2698,12.1843,-101.093,-15.6361,44.9445,-56.6828,-12.6984,1899.86,239.118,-1800.95,-0.356527,-0.559542,-0.382591,0.63515,0.0850244,0.7311,0.639646,0.197467,0.739936,0.0323493,-0.136843,0.671949,0.207832,-0.745205,0.0960118,0.181345,-0.662572,-0.0739785,-0.0892983,0.0449238,0.925455
157.23,0,,38.3449,-1.06742,-3.45952,-3.46457,2.33467,-4.26937,7.83362,8.25417,-23.4946,40.9384,-1.42072,-2.36935,1.97942,0.44668,-6.52623,-6.52623,0.0969641,-0.0969641,-160.455,160.455,180.778,206.732,-179.148,165.387,-22.2335,16.915,78.6212,-4.40098,-149.406,67.9022,432.59,204.098,101.107,-172.379,-269.045,-20.8963,0.518517,6.45776,-2.43686,-129.398,-31.2407,76.1735,-89.84,-47.8491,1249.4,44.4942,-2595.74,-0.357431,-0.557876,-0.383189,0.636031,0.0822812,0.731131,0.640788,0.194592,0.739305,0.0319226,-0.136724,0.67178,0.209362,-0.745279,0.0927784,0.183174,-0.661524,-0.0770904,-0.107428,0.047671,0.923145
157.24,0,,38.2254,-1.28156,-3.19076,-3.66373,1.90857,-4.30257,7.7047,8.3267,-23.2818,41.4916,-1.57332,-1.68629,2.4684,0.831841,-6.65042,-6.65042,0.228694,-0.228694,-160.691,160.691,180.844,206.677,-179.06,164.777,-22.0665,16.2752,106.457,10.2497,-120.119,50.7758,455.054,184.554,337.377,-173.808,-317.855,-28.7857,4.92591,22.6022,-21.9847,-168.92,-77.6465,99.5952,-146.011,-59.0752,1710.1,-75.6704,-2785.15,-0.357998,-0.556194,-0.383818,0.636276,0.0789242,0.731559,0.642612,0.190989,0.738382,0.0311912,-0.137156,0.671435,0.211012,-0.745286,0.0897273,0.185197,-0.660276,-0.0802683,-0.112556,0.0427274,0.921875
157.25,0,,38.1656,-1.46865,-2.96666,-3.84437,1.59343,-4.35315,7.76588,8.42825,-22.8999,41.3567,-1.70486,-1.69483,2.74034,1.25712,-6.7996,-6.7996,0.334078,-0.334078,-160.971,160.971,180.935,205.904,-178.896,165.068,-21.7874,15.7722,149.42,36.1344,-51.266,54.1709,426.251,147.462,430.186,-125.957,-255.401,-29.8518,-2.07407,-4.52044,8.79389,-200.201,-119.625,130.35,-194.341,-62.9768,1113.75,-428.597,-1850.58,-0.358192,-0.554624,-0.38444,0.636206,0.0753217,0.732098,0.644193,0.187264,0.737886,0.0300926,-0.138133,0.670887,0.212903,-0.745282,0.0869801,0.187633,-0.658913,-0.0831958,-0.10932,0.0380271,0.920951
157.26,0,,38.1685,-1.63196,-2.82459,-4.00143,1.31365,-4.44641,8.09802,8.54637,-22.2833,41.7345,-1.83641,-1.4643,2.89461,1.57007,-6.97066,-6.97066,0.412573,-0.412573,-161.268,161.268,181.042,205.689,-178.632,164.936,-21.4344,15.2473,214.839,47.8607,15.1447,103.513,372.093,108.902,433.572,39.0857,-19.0403,-8.31586,-7.25923,18.4046,84.4955,-189.444,-156.737,198.716,-214.372,-80.092,-116.749,-1016.1,372.389,-0.358117,-0.553137,-0.385157,0.63612,0.0719618,0.732436,0.64585,0.182384,0.737774,0.0285661,-0.13984,0.670083,0.215034,-0.745264,0.0845975,0.190441,-0.657509,-0.0857594,-0.110784,0.0348527,0.920087
157.27,0,,38.2458,-1.71199,-2.77113,-4.10838,1.25094,-4.59025,8.629,8.72874,-21.4485,42.2563,-2.05741,-0.845282,2.85801,1.94453,-7.21044,-7.21044,0.476672,-0.476672,-161.581,161.581,181.182,205.57,-178.33,164.365,-21.0595,14.6649,277.346,42.4753,56.6423,236.3,258.791,26.3595,512.704,167.51,193.876,38.5941,-28.7777,57.1512,165.018,-138.707,-164.555,269.509,-189.909,-84.472,-1405.44,-1038.2,-779.63,-0.357632,-0.551433,-0.386198,0.636329,0.0689738,0.732404,0.648166,0.177682,0.73722,0.0267958,-0.141792,0.669285,0.217234,-0.745152,0.0825844,0.1938,-0.655867,-0.0881407,-0.115243,0.0296653,0.919319
157.28,0,,38.358,-1.71956,-2.80555,-4.14123,1.80728,-4.80364,8.92618,8.95462,-20.8483,42.1258,-2.28894,-0.243339,2.25137,2.26015,-7.51623,-7.51623,0.520401,-0.520401,-161.916,161.916,181.273,204.797,-178.105,163.975,-20.7202,14.3697,301.751,26.3769,66.9028,360.862,113.302,-17.096,484.888,417.022,308.614,9.80845,-19.4444,16.4673,210.947,-91.3266,-129.39,306.171,-172.861,-35.6292,-1079.28,-648.949,-216.69,-0.356767,-0.549526,-0.387592,0.637057,0.0664097,0.731911,0.649282,0.17787,0.736752,0.0255142,-0.143319,0.668803,0.219253,-0.744861,0.0806937,0.197703,-0.654026,-0.0902147,-0.115057,0.0209971,0.91966
157.29,0,,38.3639,-1.75633,-2.87512,-4.13407,2.74629,-5.0439,8.76667,9.26133,-20.7174,39.5936,-2.53099,-1.41307,1.32833,2.22003,-7.75797,-7.75797,0.536698,-0.536698,-162.257,162.257,181.297,201.707,-177.984,166.041,-20.4247,15.0996,285.168,8.30975,15.1447,366.672,-25.4175,51.288,268.534,478.053,766.14,-13.2201,-18.9259,17.1131,255.394,-74.6941,-84.4598,326.639,-184.539,50.7937,1137.1,497.911,-1120.58,-0.356108,-0.548017,-0.388764,0.638172,0.0639698,0.731136,0.649073,0.182807,0.736235,0.025025,-0.144229,0.668656,0.220829,-0.744457,0.0789197,0.202035,-0.651884,-0.0922281,-0.0879556,0.0108037,0.922649
157.3,0,,38.3741,-1.82013,-2.95714,-4.11512,3.24313,-5.27309,8.60715,9.61777,-20.6847,38.0599,-2.62044,-3.36405,0.896886,2.06489,-7.95871,-7.95871,0.545118,-0.545118,-162.603,162.603,181.281,199.589,-177.934,168.611,-20.1784,15.6246,277.346,-7.81754,-90.3397,307.597,-137.673,153.826,236.337,230.489,916.973,-39.0206,-15.037,-49.7248,331.519,-73.2444,-55.6681,326.164,-165.531,129.377,431.046,1190.45,-552.711,-0.355612,-0.546724,-0.389733,0.639072,0.0615267,0.730386,0.648717,0.185252,0.736185,0.0250865,-0.144782,0.668851,0.222174,-0.743979,0.0771507,0.206548,-0.649613,-0.0944848,-0.0628095,0.0111092,0.924197
157.31,0,,38.5461,-1.80607,-3.08603,-4.0507,3.03089,-5.42168,8.84533,10.0094,-20.3846,36.0539,-2.25737,-4.63624,1.10607,2.47948,-8.19225,-8.19225,0.565488,-0.565488,-162.971,162.971,181.273,196.818,-178.017,170.754,-19.9102,15.6054,253.409,41.9831,-166.009,243.618,-162.598,225.599,103.032,-86.417,543.92,16.6317,4.40739,-53.5994,391.593,-48.8296,-4.39568,317.407,-113.792,145.02,88.2107,222.168,380.344,-0.354756,-0.54538,-0.390464,0.639338,0.0591482,0.7298,0.648338,0.181891,0.737453,0.0253923,-0.144175,0.669417,0.222977,-0.743276,0.0754446,0.210893,-0.647266,-0.0969312,-0.0383929,0.0035402,0.924299
157.32,0,,38.877,-1.70658,-3.22591,-3.96522,2.52601,-5.477,9.46153,10.4301,-19.7625,33.3957,-1.63646,-5.6651,1.57413,3.00907,-8.46758,-8.46758,0.612205,-0.612205,-163.333,163.333,181.347,193.353,-178.192,172.891,-19.6448,15.4851,238.282,103.018,-126.461,216.834,-80.0683,237.311,-78.6019,-240.747,179.673,21.5359,-23.074,-91.3774,365.211,-85.9096,10.738,327.166,-50.29,40.046,-2173.39,-2728.37,1091.41,-0.353664,-0.543803,-0.391082,0.639013,0.056949,0.729411,0.648355,0.175365,0.73912,0.0253313,-0.142344,0.670273,0.223036,-0.742475,0.0735517,0.214854,-0.644989,-0.0998583,-0.0106819,-0.00903387,0.923835
