"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
92.4,0,,19.0464,0.0378519,-0.840713,-1.88008,-3.15309,-3.05226,42.7845,7.71536,22.447,-11.3073,6.01964,-1.49418,3.6503,-10.0169,-1.65157,-1.65157,2.14217,-2.14217,-4.27381,4.27381,-0.625987,16.1267,1.46672,-4.61987,-3.94593,-10.5968,3.89898,8.80197,-53.2161,99.5899,-170.414,17.096,-18.0572,-117.192,-85.4643,-3.83809,-13.7407,0.645776,-4.87372,-1.44963,-51.2724,28.3277,9.80228,-56.1675,54.1124,-137.72,-107.587,-0.397968,-0.589383,-0.375628,0.677955,0.0285661,0.717508,-0.691887,0.121713,-0.688468,0.0242319,-0.146124,0.638086,0.136973,-0.755245,0.132517,0.104739,-0.689348,-0.0477307,0.171032,-0.183667,0.931336
92.41,0,,20.0143,0.0854371,-0.938845,-1.88892,-3.50843,-3.01591,44.2135,7.78582,22.9763,-12.5127,5.75128,-0.0469601,3.88825,-9.32678,-1.61057,-1.61057,2.15222,-2.15222,-4.54298,4.54298,-0.64246,17.4487,1.47221,-6.19095,-4.31808,-9.76842,27.3422,26.8692,-45.8897,88.8764,-170.414,5.38486,126.467,-130.372,-104.505,-10.6614,-15.5555,0,-7.78736,-5.87481,-33.2188,27.8529,23.9517,-72.7674,238.688,-870.21,-3.03063,-0.397187,-0.589524,-0.375335,0.674355,0.0313738,0.719279,-0.693605,0.125866,-0.68573,0.0241097,-0.146184,0.638082,0.138068,-0.755163,0.133368,0.105783,-0.689389,-0.0478556,0.171391,-0.201971,0.926478
92.42,0,,20.9297,0.118963,-1.0194,-1.90577,-3.74158,-2.98745,45.4787,7.87493,23.3691,-11.3928,5.5829,-0.499485,4.01115,-9.02989,-1.5844,-1.5844,2.15766,-2.15766,-4.83962,4.83962,-0.634223,16.4373,1.47221,-5.88333,-4.71213,-9.06306,30.2788,16.1273,-59.0844,47.3806,-160.137,11.7111,140.142,-44.4096,14.6368,-14.7127,-15.037,-12.2698,-12.7141,-21.5156,-26.3741,22.4722,40.9991,-40.046,-537.418,863.248,-305.336,-0.396509,-0.589697,-0.375023,0.670917,0.0346689,0.720967,-0.69474,0.128669,-0.683753,0.0241095,-0.146244,0.638077,0.139109,-0.755122,0.134165,0.106877,-0.689301,-0.0480368,0.167733,-0.192942,0.928147
92.43,0,,21.8029,0.136267,-1.12193,-1.93061,-3.94417,-2.92897,46.6062,7.94124,23.6529,-10.4303,5.46714,-0.755631,4.10266,-8.76777,-1.56604,-1.56604,2.17178,-2.17178,-5.16922,5.16922,-0.625987,15.5692,1.4777,-5.76248,-5.14722,-8.33857,46.8864,10.2497,-61.5265,-0.452681,-161.614,21.9913,19.053,32.7229,72.2539,0,-7.25923,2.90599,-3.44339,-9.76592,-49.3258,7.80725,64.4394,-25.3968,-701.979,858.405,1245.97,-0.395779,-0.589944,-0.37472,0.667837,0.0386993,0.722406,-0.695483,0.130808,-0.68236,0.0241712,-0.146309,0.638034,0.140146,-0.755179,0.134775,0.10773,-0.689165,-0.04828,0.163945,-0.186101,0.929346
92.44,0,,22.6134,0.13843,-1.25594,-1.95629,-4.24646,-2.87048,47.6136,7.99098,23.882,-10.0614,5.2935,-0.56779,4.29355,-8.22212,-1.55862,-1.55862,2.17857,-2.17857,-5.55376,5.55376,-0.634223,15.3224,1.46122,-6.08658,-5.63977,-7.34614,57.621,-0.984431,-66.9028,7.84648,-151.397,24.8909,-80.5935,142.578,52.7174,-9.382,-10.6296,7.74932,0.953554,3.43333,-33.6897,6.85772,54.7223,-20.023,-423.263,478.54,47.3536,-0.395094,-0.590231,-0.374342,0.665311,0.0434589,0.723419,-0.696512,0.133186,-0.680948,0.0241102,-0.146248,0.637975,0.14112,-0.755224,0.13526,0.108527,-0.689066,-0.0484647,0.161507,-0.185984,0.928453
92.45,0,,23.3641,0.129778,-1.42511,-1.98156,-4.59698,-2.78355,48.4811,8.03243,24.0348,-9.17988,5.0304,-0.503754,4.5315,-7.66578,-1.55238,-1.55238,2.18726,-2.18726,-6.0152,6.0152,-0.634223,14.5658,1.45573,-6.30082,-6.23084,-6.17327,65.9125,4.40098,-66.4107,28.2926,-128.442,16.6065,-135.23,294.441,52.2213,-4.90423,-11.6666,0,7.31058,29.2978,-18.556,9.75907,29.7478,-5.85231,-535.565,494.279,192.066,-0.394316,-0.590558,-0.373929,0.663232,0.0483416,0.724086,-0.697917,0.135445,-0.679422,0.0241101,-0.146247,0.637909,0.142097,-0.755288,0.135566,0.109258,-0.688937,-0.0487694,0.156621,-0.182013,0.928436
92.46,0,,24.0813,0.113556,-1.63382,-2.00472,-4.9877,-2.68713,49.2284,8.05937,24.1057,-8.38378,4.73047,-0.247608,4.82697,-7.03722,-1.5473,-1.5473,2.19867,-2.19867,-6.57002,6.57002,-0.64246,13.9128,1.44474,-6.7238,-6.904,-4.84184,53.722,-9.75744,-64.9345,12.6751,-124.01,-0.979066,-162.116,338.851,61.0282,-9.80845,-14.7777,-14.53,14.6741,48.3718,-4.89804,6.85772,41.5105,17.0784,-506.655,156.184,416.333,-0.393457,-0.590918,-0.373497,0.661465,0.0532249,0.724456,-0.699481,0.137516,-0.677996,0.0241103,-0.146188,0.637915,0.143076,-0.755363,0.135752,0.10999,-0.688869,-0.0490741,0.151196,-0.179945,0.927927
92.47,0,,24.7883,0.0865185,-1.86451,-2.01609,-5.48293,-2.57332,49.8489,8.06766,24.0621,-7.54271,4.35161,0.213455,5.20089,-6.36853,-1.54417,-1.54417,2.21171,-2.21171,-7.22373,7.22373,-0.64246,13.2199,1.43376,-7.35553,-7.70851,-3.34089,45.4058,4.40098,-58.5923,21.955,-84.4995,-18.0751,-110.866,294.441,51.7871,-2.3455,-8.29627,-0.645776,23.4151,55.6963,-7.31567,-2.42658,44.4086,1.47228,-474.781,-170.41,97.7379,-0.392432,-0.591364,-0.37296,0.659741,0.0579844,0.724744,-0.701278,0.139474,-0.67668,0.0241103,-0.146188,0.637915,0.14399,-0.755411,0.135688,0.110721,-0.688741,-0.0493179,0.144358,-0.179029,0.927251
92.48,0,,25.4836,0.0410963,-2.09592,-2.01651,-6.09554,-2.45635,50.3559,8.04279,23.9257,-6.52622,3.90961,0.537907,5.66633,-5.83894,-1.55159,-1.55159,2.2204,-2.2204,-7.98181,7.98181,-0.64246,12.32,1.41728,-7.82796,-8.63616,-1.84269,34.6713,8.80197,-59.5765,22.4832,-42.4651,-25.3804,-48.3295,182.638,40.4994,-11.7275,-11.6666,5.81199,26.3817,48.8296,-16.6094,-1.95181,32.2197,-5.37382,-491.83,-219.747,18.1838,-0.391329,-0.591908,-0.372285,0.657924,0.0625025,0.725066,-0.703347,0.141426,-0.675392,0.0241105,-0.146128,0.637921,0.144784,-0.755414,0.135384,0.111394,-0.688625,-0.0493183,0.136967,-0.175848,0.927336
92.49,0,,26.1629,-0.0173037,-2.33247,-1.99545,-6.76282,-2.34729,50.7601,7.99927,23.7129,-5.38829,3.43077,0.597674,6.1893,-5.52064,-1.56292,-1.56292,2.24158,-2.24158,-8.84976,8.84976,-0.64246,11.2847,1.41178,-8.03121,-9.67874,-0.431965,24.4056,22.9604,-49.808,17.5791,-3.44645,-20.5227,-23.4345,31.2296,-17.1177,1.91905,-4.40739,1.61444,20.5014,37.6141,-40.0321,4.90591,42.9596,10.7476,-531.117,-134.391,60.2338,-0.3901,-0.592505,-0.371666,0.656036,0.0666534,0.725436,-0.705417,0.143256,-0.674288,0.0241093,-0.146182,0.637951,0.145453,-0.755402,0.134771,0.112187,-0.688564,-0.0492573,0.130015,-0.170179,0.928295
92.5,0,,26.848,-0.091926,-2.57047,-1.95882,-7.36095,-2.24928,51.0901,7.9371,23.4182,-4.25486,2.98877,0.597674,6.65735,-5.36016,-1.58635,-1.58635,2.25706,-2.25706,-9.84405,9.84405,-0.650696,10.2255,1.3953,-8.16305,-10.8417,0.945949,12.2152,26.3769,-49.316,2.4143,27.3254,-9.753,-16.5967,-89.3386,-44.4067,-8.74232,-10.3703,0,9.27067,25.4067,-37.1121,-11.7109,80.0378,19.0292,-511.844,-117.138,101.147,-0.388935,-0.593108,-0.371051,0.654032,0.070622,0.725813,-0.707315,0.144295,-0.6735,0.0241093,-0.146182,0.637951,0.146067,-0.7553,0.134042,0.11292,-0.68851,-0.0491357,0.123234,-0.164006,0.929653
92.51,0,,27.5258,-0.181689,-2.81214,-1.91419,-7.80152,-2.12757,51.313,7.8542,23.0199,-3.07196,2.59939,0.623289,6.99728,-5.32271,-1.61838,-1.61838,2.27879,-2.27879,-10.9922,10.9922,-0.650696,9.10263,1.38981,-8.2839,-12.1525,2.38674,12.2152,42.4753,-52.2501,3.39511,54.7123,-1.95813,-32.7286,-166.017,-64.4393,-2.3455,-5.44442,10.3324,-7.31058,8.77407,-30.2674,-13.6627,94.2724,12.6984,-475.893,-78.6972,45.0806,-0.387723,-0.593732,-0.37051,0.651902,0.074163,0.726248,-0.70897,0.14393,-0.67314,0.0241102,-0.146248,0.637975,0.146672,-0.755212,0.133122,0.113468,-0.688497,-0.0491348,0.115913,-0.157603,0.931275
92.52,0,,28.2153,-0.275778,-3.06113,-1.87334,-8.05235,-1.9948,51.4288,7.75473,22.5016,-1.81709,2.2942,0.623289,7.18293,-5.4083,-1.64728,-1.64728,2.28857,-2.28857,-12.3765,12.3765,-0.64246,7.9001,1.37882,-8.3663,-13.6931,3.9697,4.39252,45.3996,-54.2002,-13.6559,54.22,-3.91626,-53.7068,-169.912,-55.1983,0.426454,-1.55555,1.93733,-10.2772,-1.44963,-8.28899,-7.80725,82.5097,0,-468.109,-24.5172,101.526,-0.386567,-0.594226,-0.370025,0.649715,0.0772773,0.726626,-0.710243,0.141975,-0.673376,0.024171,-0.146308,0.637968,0.147411,-0.755063,0.132151,0.113898,-0.688517,-0.0493193,0.108156,-0.150637,0.933182
92.53,0,,28.9296,-0.361215,-3.31965,-1.82997,-8.08129,-1.85412,51.4637,7.6449,21.8905,-0.526235,2.05741,0.674518,7.20124,-5.56611,-1.67227,-1.67227,2.29835,-2.29835,-14.0794,14.0794,-0.650696,6.66571,1.36234,-8.43772,-15.521,5.81239,0,44.4441,-52.2501,0,49.7888,-1.4686,-60.08,-117.192,-16.1253,-5.75713,-11.1481,-8.39509,-3.92017,-24.4148,-17.0804,-2.42658,45.8576,1.95077,-433.27,16.9502,77.6599,-0.385398,-0.594578,-0.369711,0.647445,0.0800837,0.726979,-0.711232,0.138376,-0.674059,0.024171,-0.146369,0.638028,0.148257,-0.754897,0.131167,0.114142,-0.688456,-0.0496245,0.0999794,-0.143621,0.935156
92.54,0,,29.6366,-0.447733,-3.57523,-1.79418,-7.9398,-1.7087,51.4113,7.52056,21.1975,0.778109,1.87851,0.832474,7.08095,-5.76672,-1.70664,-1.70664,2.28993,-2.28993,-16.1559,16.1559,-0.650696,5.39946,1.35685,-8.56955,-17.7184,8.00776,-4.39252,39.0587,-44.9238,10.7135,35.1414,-3.42673,-82.5187,-63.498,-6.82226,-5.33068,-6.74072,-6.45776,-4.39695,-26.3985,-11.7113,-4.37839,9.29086,10.2692,-413.997,13.318,3.03063,-0.384352,-0.594809,-0.369459,0.645174,0.0825237,0.727271,-0.711944,0.13349,-0.675139,0.0241717,-0.146495,0.638046,0.14924,-0.754686,0.130257,0.114205,-0.688466,-0.0500525,0.0910703,-0.137155,0.937072
92.55,0,,30.3334,-0.527763,-3.81983,-1.75502,-7.6761,-1.55221,51.2758,7.40658,20.4173,2.09145,1.74696,1.02031,6.85608,-6.01547,-1.75897,-1.75897,2.26467,-2.26467,-18.7597,18.7597,-0.650696,4.13322,1.33488,-8.66294,-20.4247,10.687,-22.9497,21.976,-37.1054,-14.184,15.6321,-20.0332,-74.2203,3.89558,21.025,-4.90423,-12.1851,-8.71798,2.43686,-32.197,-7.31567,-2.42658,-30.2592,-2.94456,-395.465,8.1724,-41.6712,-0.38339,-0.594954,-0.36929,0.642853,0.0846599,0.727574,-0.712431,0.127569,-0.676541,0.0242322,-0.146614,0.638034,0.150275,-0.754427,0.129461,0.114141,-0.68845,-0.0506617,0.0819735,-0.130804,0.938941
92.56,0,,31.0199,-0.598059,-4.07394,-1.71544,-7.32558,-1.39889,51.0573,7.29053,19.5825,3.39579,1.62593,1.23804,6.57106,-6.28294,-1.82341,-1.82341,2.21605,-2.21605,-22.0173,22.0173,-0.658933,2.87493,1.3129,-8.6959,-23.7768,13.9979,-10.2657,23.9159,-53.7081,-24.8975,3.87725,-5.38486,-76.6766,47.8507,34.1733,-1.49259,-10.3703,-3.87466,-11.2308,-31.7393,0.502363,2.9541,-37.0782,-14.6492,-372.116,-2.42145,-130.317,-0.382458,-0.594988,-0.369151,0.640606,0.0864314,0.72777,-0.712795,0.120854,-0.678126,0.0242329,-0.14674,0.638052,0.15144,-0.754087,0.128794,0.114082,-0.688461,-0.051334,0.0728187,-0.124701,0.940723
92.57,0,,31.6992,-0.640237,-4.32586,-1.68344,-6.95094,-1.26137,50.7252,7.19934,18.6549,4.70463,1.49965,1.43015,6.28082,-6.59321,-1.90269,-1.90269,2.14,-2.14,-26.1812,26.1812,-0.675406,1.59276,1.26896,-8.56406,-28.021,18.1617,-3.43011,23.9159,-47.3659,-33.1966,-14.155,-8.2844,-65.922,95.2469,46.3914,1.06614,-9.3333,-2.58311,-11.2308,-41.963,-0.502363,5.85544,-37.0782,-19.0292,-366.185,6.96168,-100.011,-0.381571,-0.59485,-0.369119,0.638412,0.0878358,0.727896,-0.713056,0.113593,-0.679912,0.0242925,-0.146854,0.638076,0.152654,-0.753747,0.1283,0.114083,-0.688403,-0.0520667,0.0639084,-0.118295,0.942512
92.58,0,,32.3639,-0.681334,-4.57193,-1.65944,-6.58434,-1.13175,50.3166,7.10609,17.6728,5.98199,1.3681,1.51126,6.00887,-6.9436,-2.02258,-2.02258,2.01316,-2.01316,-31.6471,31.6471,-0.71659,0.294661,1.20304,-8.14657,-33.5568,23.564,-14.1646,18.5594,-42.4817,-51.7566,-40.0649,1.4686,-62.0052,135.242,72.7501,-3.41164,-10.3703,-4.84332,-4.87372,-59.0533,5.87137,-3.42886,-46.8805,-10.2692,-313.926,92.3179,18.1838,-0.380766,-0.594649,-0.369107,0.636244,0.0890522,0.727982,-0.713266,0.10608,-0.681772,0.0242934,-0.14692,0.638099,0.15388,-0.753409,0.127816,0.114078,-0.688377,-0.0527971,0.0557877,-0.11127,0.944301
92.59,0,,33.0214,-0.697556,-4.80554,-1.63628,-6.27241,-1.02901,49.8052,7.01905,16.6143,7.27284,1.2155,1.56676,5.784,-7.26992,-2.17957,-2.17957,1.82168,-1.82168,-38.8983,38.8983,-0.782483,-1.15475,1.09866,-7.37201,-40.8767,30.7406,-18.0636,22.9604,-46.8739,-32.2158,-51.2659,-7.79487,-72.2951,141.604,86.8908,-11.301,-17.6296,-9.68665,-19.5479,-56.6118,15.1337,-6.85772,-51.739,11.7046,-298.36,133.18,62.5068,-0.379965,-0.594332,-0.369161,0.63412,0.0901525,0.728056,-0.713344,0.0984533,-0.683802,0.024293,-0.14704,0.638088,0.155162,-0.753044,0.127511,0.1142,-0.688437,-0.0534074,0.0476714,-0.10401,0.945981
92.6,0,,33.6496,-0.721348,-5.02158,-1.61649,-6.05695,-0.940495,49.2153,6.93201,15.5012,8.58169,1.02608,1.6436,5.65326,-7.54809,-2.39007,-2.39007,1.52535,-1.52535,-48.4567,48.4567,-0.91427,-2.9705,0.906399,-5.97672,-50.5035,40.2329,-20.0131,22.4682,-41.9897,-43.0047,-67.8827,-0.979066,-80.5935,133.294,90.798,-3.41164,-10.3703,-15.4986,-15.6277,-55.6963,13.658,-5.85544,-14.6608,20.5015,-262.038,180.701,60.2338,-0.379178,-0.594037,-0.369228,0.631993,0.0911305,0.72819,-0.713472,0.0910686,-0.685761,0.0243538,-0.147099,0.638081,0.156626,-0.752673,0.127328,0.114383,-0.688432,-0.0539564,0.0394312,-0.0966859,0.947449
92.61,0,,34.2633,-0.740815,-5.21931,-1.60723,-5.91224,-0.853558,48.5532,6.8429,14.3445,9.9355,0.810336,1.72472,5.60096,-7.78614,-2.60994,-2.60994,1.09024,-1.09024,-60.7013,60.7013,-1.26845,-5.86136,0.494399,-3.18612,-62.801,52.3771,-13.6711,22.4682,-55.1843,-40.515,-68.375,-11.7111,-67.8472,117.192,102.024,-3.41164,-9.3333,-6.78065,6.35703,-43.9467,3.89332,6.33021,-13.638,14.1707,-249.065,216.72,-59.4761,-0.378433,-0.593652,-0.369339,0.629925,0.0921082,0.72832,-0.713552,0.0838073,-0.687732,0.0243547,-0.147166,0.638105,0.158214,-0.752309,0.127206,0.11457,-0.688455,-0.0545685,0.0308846,-0.0892357,0.948694
92.62,0,,34.8595,-0.772178,-5.40751,-1.58323,-5.83827,-0.777686,47.8321,6.75793,13.1496,11.2803,0.563026,1.79729,5.61665,-7.93592,-2.78373,-2.78373,0.520401,-0.520401,-74.9894,74.9894,-2.59455,-12.2244,-0.895412,3.46627,-77.1453,66.4242,-13.1776,16.1273,-49.808,-35.1582,-68.375,-8.2844,-42.0228,104.012,96.1938,-5.33068,-11.6666,9.68665,7.31058,-38.0718,2.44902,10.2338,-22.9288,6.8461,-235.352,234.276,-159.487,-0.377717,-0.593311,-0.369476,0.627797,0.0929029,0.728513,-0.713595,0.0767247,-0.689668,0.0243542,-0.147285,0.638094,0.15986,-0.751875,0.127144,0.114817,-0.688473,-0.0551803,0.0224625,-0.081854,0.949592
92.63,0,,35.4251,-0.804622,-5.56716,-1.56091,-5.82863,-0.708137,47.028,6.67918,11.9001,12.5667,0.315715,1.78875,5.70032,-8.01617,-2.84192,-2.84192,-0.115977,0.115977,-90.1675,90.1675,193.487,-38.1307,-164.877,30.1088,-87.5383,80.1459,-13.6711,5.38541,-52.2501,-60.5838,-70.2829,-29.7862,-35.185,82.9759,99.1088,-0.426454,-4.92591,-20.6648,-2.91364,-31.2815,16.6094,12.1856,-15.5984,-0.478491,-199.771,244.567,-164.033,-0.377035,-0.592928,-0.36971,0.625692,0.0935699,0.728784,-0.713534,0.0697664,-0.691622,0.024355,-0.147351,0.638052,0.161572,-0.75146,0.127085,0.115058,-0.688395,-0.0558505,0.0149538,-0.074342,0.950149
92.64,0,,35.9834,-0.830578,-5.70337,-1.55333,-5.91224,-0.638588,46.1605,6.59422,10.6179,13.7856,0.068405,1.72472,5.86506,-8.00547,-2.76186,-2.76186,-0.677934,0.677934,-104.219,104.219,182.006,228.115,-176.418,124.857,-73.4895,80.3154,-11.2281,13.174,-78.6213,-66.3933,-67.3903,-22.9327,-39.0354,71.8085,92.2865,-5.75713,-17.111,-11.3011,-3.92017,-15.1067,34.1921,14.665,-10.2285,-25.3968,-182.722,245.172,-182.596,-0.376374,-0.592395,-0.369904,0.623649,0.0941242,0.729066,-0.713226,0.0630519,-0.693693,0.0243545,-0.14747,0.63804,0.16328,-0.751025,0.1269,0.11536,-0.688373,-0.0565811,0.00805718,-0.0670821,0.95032
92.65,0,,36.5097,-0.863023,-5.83593,-1.56596,-6.0473,-0.570619,45.2274,6.49267,9.31382,14.9055,-0.173643,1.62653,6.09255,-7.91185,-2.62713,-2.62713,-1.09675,1.09675,-115.772,115.772,181.223,204.662,-177.259,149.418,-61.898,69.951,-9.77212,5.38541,-76.653,-56.1325,-92.3155,-18.5646,-42.0228,34.1513,63.0129,-6.82327,-15.5555,-5.4891,-20.0246,-15.6407,9.26232,6.85772,-15.5984,-12.6984,-154.183,193.414,-75.7658,-0.37577,-0.591795,-0.370154,0.621856,0.0947312,0.729222,-0.71278,0.0565194,-0.695751,0.0242933,-0.14753,0.638035,0.164982,-0.750687,0.126529,0.115545,-0.688327,-0.0573148,0.00189219,-0.060245,0.950126
92.66,0,,37.0009,-0.907363,-5.96482,-1.58659,-6.22417,-0.504232,44.2245,6.39113,7.95522,15.904,-0.399906,1.48565,6.36711,-7.73799,-2.49357,-2.49357,-1.38792,1.38792,-124.754,124.754,180.951,199.063,-177.572,156.153,-52.8924,60.9727,-15.127,-1.47665,-79.5872,-73.2589,-110.348,-14.6483,-34.1892,13.18,48.314,-1.91905,-5.96294,1.61444,-12.1843,-29.7555,7.81803,-8.80954,-8.26801,-29.2984,-78.9448,157.697,-49.6266,-0.375205,-0.59122,-0.370382,0.620273,0.0955252,0.729288,-0.712132,0.0499902,-0.697849,0.0242931,-0.14759,0.63803,0.166632,-0.750395,0.126042,0.115731,-0.68822,-0.0580485,-0.00323496,-0.0539567,0.949614
92.67,0,,37.463,-0.970089,-6.07759,-1.62407,-6.44606,-0.444166,43.1756,6.26886,6.58024,16.8575,-0.605121,1.41307,6.67566,-7.47855,-2.38422,-2.38422,-1.57478,1.57478,-131.549,131.549,180.819,197.08,-177.731,159.13,-46.065,53.8726,-11.2281,-11.7263,-98.1399,-67.9022,-122.041,-8.2844,-32.1975,-31.749,34.6695,0.426454,-5.44442,4.52044,-7.31058,-37.08,2.91999,1.95181,-19.0079,-24.9183,-55.595,121.073,-159.487,-0.374727,-0.590627,-0.370576,0.618873,0.0965025,0.729293,-0.71123,0.043582,-0.699998,0.0242938,-0.147655,0.637988,0.168279,-0.750145,0.12537,0.115912,-0.688206,-0.0587798,-0.00866753,-0.048587,0.948789
92.68,0,,37.9105,-1.03714,-6.21234,-1.64891,-6.65509,-0.379359,42.0896,6.15073,5.1889,17.7481,-0.789289,1.46003,6.97898,-7.12548,-2.31782,-2.31782,-1.69402,1.69402,-136.734,136.734,180.762,196.244,-177.819,160.762,-40.8466,48.2324,-10.7345,-11.7263,-98.632,-65.4124,-117.179,-20.0332,-25.3597,-65.9002,9.73722,-3.41164,-9.3333,0.645776,-16.1045,-34.6385,-1.47569,18.0411,-24.8893,-10.2692,-46.6998,109.873,-335.264,-0.374169,-0.590064,-0.370751,0.617693,0.097659,0.729147,-0.710098,0.0369881,-0.702163,0.0242326,-0.147715,0.637983,0.16987,-0.749856,0.124579,0.116157,-0.688092,-0.059513,-0.014283,-0.0446192,0.947684
92.69,0,,38.3274,-1.11825,-6.31633,-1.69481,-6.85607,-0.331939,40.9512,6.02846,3.75936,18.4632,-0.931361,1.68629,7.26922,-6.68683,-2.27408,-2.27408,-1.76763,1.76763,-140.811,140.811,180.721,195.742,-177.885,161.745,-36.7475,43.6394,-1.94949,-7.81754,-104.974,-90.838,-108.378,-13.1797,-35.6497,-97.6492,-7.81459,-2.98518,-10.6296,-5.4891,-18.0646,-38.0718,-6.8447,11.7109,-20.9684,-29.7769,-74.8679,40.5593,-475.43,-0.373743,-0.589455,-0.370935,0.616598,0.0988193,0.729029,-0.708644,0.0301525,-0.704433,0.0242326,-0.147715,0.637983,0.171461,-0.749631,0.123667,0.116463,-0.687973,-0.0602457,-0.0198986,-0.0430933,0.946343
92.7,0,,38.7137,-1.20477,-6.4152,-1.75376,-7.04902,-0.294003,39.7603,5.89583,2.30799,18.895,-1.05765,1.95098,7.53332,-6.19468,-2.25456,-2.25456,-1.80538,1.80538,-144.063,144.063,180.679,195.233,-177.923,162.497,-33.4665,39.8829,-9.27858,-15.1429,-115.727,-84.9532,-88.3767,-9.753,-57.1589,-133.294,-13.2104,-4.47777,-11.1481,5.81199,-28.8185,-41.0474,-5.36901,9.75907,-13.2118,-23.4461,-69.679,-65.9846,-468.233,-0.373311,-0.588838,-0.371053,0.615692,0.0999806,0.728857,-0.706954,0.0230727,-0.706709,0.0242331,-0.14784,0.637935,0.173105,-0.749428,0.122687,0.11683,-0.687854,-0.0608564,-0.0240496,-0.0436432,0.944891
92.71,0,,39.0665,-1.28264,-6.50234,-1.81566,-7.19856,-0.26239,38.4754,5.7632,0.812982,19.0254,-1.15762,2.09613,7.74512,-5.73462,-2.2694,-2.2694,-1.80103,1.80103,-146.606,146.606,180.671,194.604,-177.945,163.261,-30.8997,36.9193,-2.44303,0,-122.069,-85.934,-82.5301,-1.4686,-90.3523,-173.808,-27.8472,-7.88941,-8.81478,-4.52044,-25.9049,-51.7289,-3.42235,3.90363,-5.88137,-27.3476,-14.8253,-108.965,-370.116,-0.372877,-0.588095,-0.371168,0.615067,0.101077,0.728596,-0.704935,0.0153817,-0.709086,0.0241719,-0.1479,0.63793,0.174692,-0.749186,0.121589,0.117256,-0.687667,-0.0614665,-0.0255748,-0.0451679,0.94352
92.72,0,,39.3872,-1.35834,-6.57118,-1.90029,-7.27734,-0.230777,37.1447,5.63472,-0.703857,18.8995,-1.22077,2.20286,7.88109,-5.31469,-2.29947,-2.29947,-1.77931,1.77931,-148.65,148.65,180.655,193.855,-177.973,163.964,-28.8419,34.5326,-4.88606,3.41655,-119.627,-93.2523,-71.7599,-17.096,-118.168,-204.128,-30.7622,-1.49259,-11.6666,-10.3324,-6.83381,-61.4948,-0.973329,3.42886,-9.80228,-32.2429,66.7139,-198.862,-271.62,-0.372523,-0.587321,-0.371302,0.614556,0.10206,0.728335,0.702672,-0.00714148,0.711462,0.0241719,-0.1479,0.63793,0.176276,-0.749052,0.120488,0.117617,-0.687515,-0.0621351,-0.0253306,-0.0479756,0.942239
92.73,0,,39.6554,-1.46,-6.6056,-1.99335,-7.31272,-0.21339,35.7506,5.48965,-2.23706,18.6431,-1.28917,2.31385,7.96738,-4.9322,-2.33774,-2.33774,-1.74128,1.74128,-150.292,150.292,180.647,193.09,-177.995,164.552,-27.1891,32.6079,-9.27858,14.1584,-108.892,-100.571,-59.0819,-17.096,-137.221,-246.59,-36.5921,-6.39682,-18.6666,-13.5613,-15.6277,-61.4948,8.79136,20.0457,-21.4798,-46.3768,90.4345,-267.571,-213.281,-0.372229,-0.586545,-0.371375,0.614109,0.102728,0.72819,0.700316,0.00158705,0.713684,0.0241709,-0.147894,0.637967,0.178047,-0.74887,0.119328,0.118109,-0.687353,-0.0627474,-0.0242322,-0.0515773,0.941087
