"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
36.48,0,,36.9762,7.99511,1.53291,-1.76833,-21.5612,-13.3496,57.9888,10.697,19.5951,-12.2455,3.18845,6.40638,22.9214,17.8529,0.714087,0.714087,1.52365,-1.52365,-8.5694,8.5694,3.66648,17.1378,0.11536,-12.4698,-3.60749,10.8049,16.6118,63.9775,-53.7119,-61.5349,-86.4585,-89.8496,-238.258,18.0927,-19.0378,-11.3057,-10.1477,-14.0805,2.91297,30.2916,-28.8227,23.4578,-39.5577,-69.3393,-507.241,486.177,-173.823,-0.360374,-0.586768,-0.357383,0.603235,0.129217,0.769197,-0.678811,0.0792282,-0.692667,0.0394927,-0.132273,0.689016,0.136602,-0.745329,0.1565,0.131233,-0.682902,-0.00482206,0.122928,-0.182378,0.916467
36.49,0,,37.7457,7.96607,1.01343,-1.61636,-21.7113,-13.3236,58.7566,10.8192,19.6752,-11.0121,2.84936,6.12645,23.3039,18.294,0.653875,0.653875,1.6925,-1.6925,-9.51423,9.51423,3.63389,16.2068,0.186773,-12.684,-4.57822,12.3013,1.4703,61.0438,-52.7385,-87.4004,-80.5699,-68.8343,-266.589,25.3647,-7.34396,0.403774,-4.94375,5.44021,-7.81646,7.30963,-36.62,8.80845,6.36394,-29.3046,-549.812,448.1,-138.668,-0.359465,-0.587388,-0.358122,0.601353,0.132393,0.76866,-0.68064,0.0812422,-0.691688,0.0391859,-0.132329,0.688989,0.135564,-0.745695,0.155157,0.132028,-0.682604,-0.00585978,0.116092,-0.176885,0.916776
36.5,0,,38.4789,7.92139,0.479466,-1.47336,-21.8089,-13.2884,59.389,10.9323,19.6452,-9.82295,2.51534,5.72255,23.6838,18.7351,0.58046,0.58046,1.85144,-1.85144,-10.6019,10.6019,3.60945,15.3406,0.269173,-12.7774,-5.67165,13.9424,0,60.0564,-69.3447,-56.181,-65.3981,-59.0666,-304.199,46.3662,25.3649,-14.7378,5.98453,-0.960037,-2.42747,-14.1856,-32.7062,-4.89882,28.3485,-3.92208,-509.821,471.722,-134.762,-0.358661,-0.587982,-0.358844,0.599692,0.135381,0.76791,-0.682476,0.0825246,-0.69096,0.0388809,-0.13239,0.688991,0.134341,-0.746111,0.153507,0.132757,-0.682342,-0.00701935,0.110357,-0.170907,0.916914
36.51,0,,39.1941,7.88006,-0.0317345,-1.3184,-21.8858,-13.1826,59.8655,11.0771,19.495,-8.54092,2.15094,5.28266,24.0689,19.1464,0.502818,0.502818,2.00137,-2.00137,-11.8708,11.8708,3.57686,14.442,0.390027,-12.8708,-6.94777,15.8238,-4.8752,53.7095,-66.4049,-33.2358,-55.145,-83.9956,-308.132,96.6884,34.1777,-23.0151,-2.34177,15.0406,-8.30196,-22.92,-21.9659,8.80845,36.5927,5.3651,-525.817,399.095,-223.626,-0.357936,-0.588482,-0.359584,0.59806,0.138192,0.767138,-0.684376,0.0830749,-0.69048,0.0384543,-0.132698,0.688943,0.132884,-0.746456,0.151684,0.133185,-0.681978,-0.00885052,0.104315,-0.164621,0.916859
36.52,0,,39.8805,7.84879,-0.51465,-1.16444,-21.9646,-13.0267,60.1794,11.2582,19.2347,-7.14838,1.75618,4.71481,24.472,19.5415,0.422537,0.422537,2.14635,-2.14635,-13.4034,13.4034,3.55241,13.503,0.54384,-12.8763,-8.48293,18.0164,-3.43069,50.7758,-60.0683,-45.8904,-54.66,-51.2722,-315.445,114.257,60.051,-3.43208,2.86217,-19.2007,-10.7294,-35.1853,0.97087,12.7181,56.1184,32.7086,-536.654,374.416,-169.917,-0.357267,-0.588853,-0.36038,0.596525,0.140815,0.766333,-0.686426,0.0830718,-0.690149,0.0380267,-0.133185,0.688815,0.131233,-0.746805,0.149666,0.133491,-0.681555,-0.0112921,0.098393,-0.157478,0.916666
36.53,0,,40.5489,7.8432,-0.979629,-1.00449,-22.1091,-12.8226,60.3104,11.4437,18.8442,-5.75142,1.36648,4.12296,24.9579,19.9015,0.343839,0.343839,2.28953,-2.28953,-15.2381,15.2381,3.53612,12.5882,0.70864,-12.8708,-10.3099,20.5368,-11.2207,44.9083,-66.9015,-52.2177,-72.2566,-28.3165,-296.886,129.383,47.3403,-7.26794,-8.32631,7.68029,-10.2439,-52.2205,2.94295,-2.44941,42.0165,6.36412,-526.333,323.648,-162.593,-0.356588,-0.589085,-0.361227,0.595079,0.1432,0.765503,-0.688569,0.0827675,-0.690095,0.0375995,-0.133612,0.688693,0.129461,-0.747104,0.147651,0.133424,-0.681099,-0.0140382,0.0925967,-0.150157,0.916262
36.54,0,,41.1931,7.86442,-1.4046,-0.857507,-22.3492,-12.5702,60.2539,11.618,18.3585,-4.35446,0.946414,3.47112,25.5472,20.2316,0.267254,0.267254,2.41965,-2.41965,-17.4684,17.4684,3.51982,11.6896,0.900906,-12.8158,-12.5322,23.4858,-25.382,39.5487,-48.3486,-63.4818,-110.844,-3.42034,-250.488,140.611,50.2779,-12.1132,-8.8467,-16.6406,-15.1474,-61.5124,-5.85556,-15.6385,12.7279,-4.40308,-496.663,215.413,-121.09,-0.355914,-0.589142,-0.362018,0.593726,0.145395,0.764697,-0.690874,0.0822774,-0.690202,0.037111,-0.1341,0.688628,0.127694,-0.747364,0.145701,0.133002,-0.680698,-0.0169686,0.0871017,-0.142402,0.915697
36.55,0,,41.7966,7.87224,-1.81921,-0.723475,-22.6457,-12.303,60.0552,11.7741,17.7728,-2.94865,0.526348,2.73931,26.1778,20.5618,0.157395,0.157395,2.53897,-2.53897,-20.1875,20.1875,3.52797,10.8072,1.13163,-12.684,-15.2671,26.9455,-42.4839,19.5205,-45.4088,-77.6661,-132.805,0,-189.463,141.6,48.8091,0.403774,-16.6526,0.960037,-3.39846,-75.698,-19.0533,-26.8493,-24.4433,7.32614,-425.195,187.561,-73.7282,-0.355256,-0.589224,-0.362703,0.59244,0.147286,0.763898,-0.693206,0.0815465,-0.69046,0.0366833,-0.134587,0.688438,0.126164,-0.747583,0.143865,0.132453,-0.680273,-0.0198375,0.0820332,-0.134036,0.915
36.56,0,,42.3503,7.85549,-2.21658,-0.600404,-22.9909,-12.0766,59.7096,11.9076,17.0819,-1.47212,0.167014,2.02749,26.873,20.9325,0,0,2.64433,-2.64433,-23.5713,23.5713,3.55241,9.91676,1.39531,-12.6016,-18.6537,31.096,-46.869,8.29338,-56.6318,-83.5067,-144.513,17.5621,-177.726,104.484,40.5048,1.41321,-9.3671,10.2404,0,-78.1139,-31.2499,-27.3203,-38.1113,29.7856,-405.328,96.2482,-135.738,-0.354691,-0.58932,-0.363358,0.591229,0.148814,0.763117,-0.695291,0.080571,-0.691079,0.036256,-0.135014,0.688315,0.125006,-0.747719,0.142219,0.132084,-0.679891,-0.0224616,0.0762955,-0.125613,0.914142
36.57,0,,42.8528,7.81863,-2.61188,-0.483811,-23.383,-11.8911,59.2309,12.0117,16.3109,0.0132623,-0.156892,1.35166,27.6173,21.3385,-0.211796,-0.211796,2.72673,-2.72673,-27.8286,27.8286,3.60945,9.07485,1.71941,-12.5851,-22.9184,36.1257,-42.974,8.80113,-75.2046,-89.834,-141.118,36.6371,-182.642,56.1398,21.9754,3.43208,1.04079,10.2404,-1.45648,-76.6892,-33.1916,-15.1204,-50.2607,14.6523,-376.432,4.23069,-164.546,-0.354141,-0.589442,-0.363907,0.590109,0.149786,0.762356,-0.697184,0.0794113,-0.691934,0.0358287,-0.135441,0.688192,0.124276,-0.747732,0.140818,0.131967,-0.67955,-0.0247209,0.0701952,-0.117379,0.913148
36.58,0,,43.3205,7.76837,-3.01132,-0.385654,-23.7601,-11.7445,58.6324,12.0977,15.4348,1.5119,-0.425127,0.627841,28.3771,21.7336,-0.483276,-0.483276,2.78346,-2.78346,-33.1734,33.1734,3.73981,8.32199,2.1424,-12.5631,-28.2492,42.1958,-25.8721,15.6277,-81.0644,-93.7277,-126.432,37.5908,-191.43,0.98899,28.8109,-3.83585,-13.2701,1.92007,10.7294,-68.822,-16.5958,7.30112,-33.7,23.9395,-324.314,-55.7041,-170.893,-0.353604,-0.589524,-0.36447,0.589082,0.150277,0.761577,-0.698828,0.0777629,-0.69303,0.0354624,-0.135868,0.688129,0.123968,-0.747714,0.139594,0.132084,-0.679219,-0.0267342,0.0642733,-0.108892,0.912155
36.59,0,,43.7671,7.7114,-3.41283,-0.271552,-24.1372,-11.622,57.93,12.1588,14.4635,3.02823,-0.597202,-0.123969,29.1292,22.107,-0.824474,-0.824474,2.79562,-2.79562,-39.8861,39.8861,3.99239,7.69055,2.69723,-12.5741,-34.9515,49.6066,-15.1415,25.3879,-90.3408,-86.9137,-114.239,23.449,-206.548,-65.9133,21.9754,0,-7.28552,1.60006,-5.38899,-90.8129,-8.79851,-0.989184,-36.5927,19.5364,-294.902,-97.3058,-144.039,-0.352995,-0.589586,-0.364958,0.588055,0.150279,0.760858,-0.700103,0.0756258,-0.694426,0.0351591,-0.13618,0.688105,0.123846,-0.747532,0.138434,0.132393,-0.678872,-0.028505,0.0584136,-0.100225,0.911178
36.6,0,,44.1789,7.66002,-3.80055,-0.165921,-24.4449,-11.5459,57.1057,12.2086,13.3922,4.5136,-0.728789,-0.843787,29.8373,22.4615,-1.24173,-1.24173,2.73303,-2.73303,-48.2962,48.2962,4.45681,7.37483,3.52123,-12.7994,-43.3308,58.6558,-0.980199,48.8294,-88.8709,-64.9419,-104.471,1.47995,-184.547,-126.474,3.44601,-4.44152,-11.7089,-4.80018,-20.4879,-117.202,-13.6832,-5.8409,-27.8423,-15.6143,-275.293,-132.914,-217.279,-0.352442,-0.589519,-0.365504,0.587146,0.149854,0.760135,-0.701155,0.0726974,-0.695966,0.0348525,-0.136541,0.688078,0.123908,-0.747293,0.137397,0.132877,-0.678543,-0.03003,0.0525524,-0.0919209,0.910176
36.61,0,,44.5727,7.60194,-4.15446,-0.10015,-24.6851,-11.4643,56.1798,12.2335,12.2006,5.94593,-0.759156,-1.48362,30.4524,22.7809,-1.71444,-1.71444,2.54843,-2.54843,-58.607,58.607,5.44269,7.81198,4.87258,-13.7058,-53.5998,69.57,5.8554,62.5106,-85.931,-64.4552,-96.7115,-23.449,-146.999,-172.841,-21.9754,-11.7095,-6.76512,-5.76022,-20.9734,-127.423,-17.0812,1.46022,-17.5732,-12.6912,-257.233,-157.241,-335.439,-0.351943,-0.589319,-0.365921,0.586221,0.149119,0.759511,-0.701871,0.0687283,-0.69772,0.0346685,-0.136782,0.68806,0.124393,-0.74703,0.136478,0.133366,-0.678244,-0.0314951,0.0465123,-0.0842958,0.909126
36.62,0,,44.9318,7.54386,-4.48767,-0.0328852,-24.7901,-11.4179,55.1951,12.272,10.924,7.30753,-0.703484,-2.11946,30.9409,23.0569,-2.22994,-2.22994,2.21434,-2.21434,-70.5657,70.5657,7.75665,12.2563,7.58629,-18.386,-65.4693,82.016,-6.8356,57.1227,-79.0979,-66.8888,-106.965,-17.1017,-109.389,-187.036,-17.569,-6.2585,-12.2293,4.48017,-19.0314,-134.299,-41.5047,4.89882,1.44635,-27.3435,-212.339,-201.663,-284.659,-0.351529,-0.589097,-0.366423,0.585366,0.148264,0.758901,-0.702179,0.0637235,-0.699677,0.0344874,-0.137034,0.688039,0.125188,-0.746675,0.135931,0.134041,-0.677895,-0.0328998,0.0410785,-0.0770299,0.908122
36.63,0,,45.2517,7.46902,-4.77742,-0.00348782,-24.7733,-11.3733,54.145,12.2923,9.56226,8.58513,-0.551653,-2.82728,31.2743,23.2545,-2.68945,-2.68945,1.72131,-1.72131,-83.4527,83.4527,15.6681,172.519,15.8977,-178.576,-78.116,84.4544,-13.1811,42.4824,-82.0377,-74.1895,-124.007,-36.1438,-128.931,-185.523,0.960364,-4.44152,-7.80591,-2.88011,-12.6714,-116.211,-45.9039,4.89882,31.7474,-63.4932,-146.032,-136.087,-152.339,-0.35127,-0.588828,-0.366835,0.58457,0.147348,0.758348,-0.701989,0.0574971,-0.701928,0.0342427,-0.137215,0.688027,0.12641,-0.746313,0.135627,0.13465,-0.677584,-0.0342424,0.0366833,-0.0695823,0.907255
36.64,0,,45.5127,7.36962,-5.03267,-0.00647739,-24.64,-11.3492,53.0203,12.2991,8.10038,9.75663,-0.313784,-3.40314,31.4578,23.452,-3.02378,-3.02378,1.13509,-1.13509,-95.9992,95.9992,108.829,180.501,109.438,173.621,-86.6398,71.5633,0.490099,32.7222,-95.2075,-84.9668,-133.775,-54.6925,-158.675,-168.477,26.8337,-1.41321,-13.2701,20.4808,-20.4879,-88.397,-49.8178,11.2108,44.9092,-55.6491,-107.331,-97.6584,-177.241,-0.351153,-0.588592,-0.367206,0.58395,0.146491,0.757787,-0.701394,0.0501737,-0.704385,0.0341195,-0.137455,0.687945,0.128121,-0.745959,0.135629,0.13526,-0.677276,-0.0354019,0.0322272,-0.0632336,0.906328
36.65,0,,45.7495,7.26016,-5.2555,-0.036373,-24.4355,-11.3622,51.8414,12.2923,6.58344,10.7823,-0.0354273,-3.69906,31.5586,23.6847,-3.20441,-3.20441,0.576323,-0.576323,-107.03,107.03,165.179,181.813,166.124,172.423,-77.5025,60.1467,-1.4703,17.0945,-103.034,-82.0465,-142.573,-51.2722,-178.217,-141.6,26.3818,-1.41321,-17.6934,6.72026,-29.2753,-53.7072,-39.563,4.38067,44.403,-37.5927,-95.2044,-94.8379,-328.115,-0.351168,-0.588251,-0.367588,0.583448,0.145633,0.757219,-0.700547,0.0421171,-0.706896,0.0339979,-0.137701,0.687893,0.130194,-0.745578,0.135809,0.135996,-0.676927,-0.0363795,0.0271007,-0.0590234,0.90531
36.66,0,,45.9381,7.13282,-5.46316,-0.0931747,-24.2066,-11.3511,50.5744,12.2561,4.9964,11.6001,0.283418,-3.74705,31.5922,23.9472,-3.28575,-3.28575,0.0977047,-0.0977047,-116.236,116.236,171.306,182.298,172.535,171.934,-68.4715,50.5296,-6.3455,16.1072,-108.397,-82.0465,-145.968,-47.3585,-180.184,-101.575,32.7089,-3.43208,-11.7089,5.76022,-29.2753,-41.0083,-20.9951,-13.1891,43.4628,-27.8245,-93.6564,-78.2677,-448.717,-0.35109,-0.587917,-0.367936,0.583213,0.144842,0.75662,-0.69948,0.0335091,-0.709429,0.0339984,-0.137886,0.687781,0.132577,-0.74529,0.135874,0.136606,-0.676621,-0.0373561,0.0218511,-0.0570082,0.904135
36.67,0,,46.0724,6.98985,-5.63425,-0.162433,-23.9384,-11.3399,49.2307,12.195,3.37933,12.1085,0.597202,-3.51511,31.5611,24.2341,-3.29737,-3.29737,-0.282308,0.282308,-123.537,123.537,173.368,182.387,174.831,171.654,-61.2401,42.8484,-0.980199,13.6812,-106.45,-98.6644,-157.745,-38.0841,-167.463,-68.8221,52.7071,-6.2585,-11.7089,-3.84015,-5.87449,-4.39817,-14.1686,-12.7181,29.2886,4.40308,-89.7863,-103.652,-510.727,-0.351099,-0.587566,-0.368251,0.583177,0.144055,0.756043,-0.698336,0.0243542,-0.711825,0.0339986,-0.138131,0.687664,0.135139,-0.744974,0.135994,0.137091,-0.67636,-0.0382707,0.0171517,-0.0576199,0.902875
36.68,0,,46.166,6.84018,-5.7736,-0.267068,-23.6944,-11.3399,47.7989,12.1294,1.70719,12.2765,0.92617,-3.1432,31.5146,24.5697,-3.27466,-3.27466,-0.557412,0.557412,-129.255,129.255,174.329,182.145,176.006,171.55,-55.5658,36.7865,-9.28609,7.33428,-109.37,-95.6746,-145.483,-21.4758,-158.675,-46.8898,53.7239,-3.02831,-13.7904,5.44021,-9.27295,-12.2034,-12.1966,-8.80845,3.39892,-10.7302,-56.7614,-133.619,-393.543,-0.351155,-0.587131,-0.36849,0.583413,0.143381,0.755421,-0.696995,0.0148933,-0.714208,0.0340595,-0.138436,0.687539,0.137826,-0.744737,0.135995,0.137702,-0.676056,-0.0391253,0.0142215,-0.0603651,0.901509
36.69,0,,46.2173,6.67934,-5.89571,-0.362734,-23.4993,-11.3399,46.2767,12.0344,0,12.0864,1.2855,-2.66733,31.481,24.9269,-3.25406,-3.25406,-0.753272,0.753272,-133.65,133.65,174.875,181.618,176.715,171.594,-51.1975,32.0817,-6.8356,10.7475,-91.3141,-113.266,-141.603,-18.5488,-164.575,-34.6728,74.2305,-5.85473,-11.7089,0.960037,1.94198,-9.2919,-2.94295,-12.7181,-24.4433,-0.481009,18.0605,-138.202,-179.682,-0.351144,-0.586685,-0.368723,0.583847,0.14265,0.75482,-0.695389,0.00537122,-0.71663,0.0340583,-0.138675,0.687454,0.140575,-0.744445,0.135875,0.138247,-0.67573,-0.0398565,0.0134288,-0.0648244,0.900094
36.7,0,,46.2293,6.51627,-5.98264,-0.48132,-23.3586,-11.3733,44.6959,11.9303,-1.72721,11.6134,1.63978,-2.06748,31.4681,25.3355,-3.22712,-3.22712,-0.879342,0.879342,-137.055,137.055,175.201,180.882,177.176,171.638,-47.8218,28.4009,-15.6316,10.7475,-102.06,-123.556,-127.471,-4.8674,-169.429,-49.7986,89.8223,2.42265,-2.86217,-5.76022,-5.38899,-11.2122,-7.82764,-5.8409,-42.9566,-17.0943,110.943,-178.394,-10.7419,-0.351273,-0.586147,-0.368913,0.584502,0.141975,0.754188,-0.693697,-0.00402851,-0.718906,0.0341195,-0.13892,0.687335,0.14326,-0.744193,0.13563,0.138925,-0.675457,-0.0404078,0.013917,-0.07105,0.898563
36.71,0,,46.1976,6.34314,-6.06266,-0.585955,-23.2704,-11.4272,43.0563,11.8081,-3.45943,11.0652,2.00923,-1.45163,31.4939,25.7306,-3.22237,-3.22237,-0.970293,0.970293,-139.753,139.753,175.413,180.121,177.506,171.627,-45.1523,25.46,-8.79599,28.3216,-97.174,-125.017,-110.359,7.82731,-151.853,-81.5626,71.8014,-3.83585,-6.76512,0,-20.4879,-20.9997,7.82764,9.27949,-60.5298,-23.9395,170.8,-208.361,73.7282,-0.351333,-0.585595,-0.369217,0.585419,0.141182,0.753519,-0.691856,-0.013123,-0.721092,0.0341807,-0.139164,0.687215,0.145999,-0.743912,0.135257,0.139717,-0.675206,-0.0408957,0.0148931,-0.0776395,0.897065
36.72,0,,46.1282,6.16778,-6.12337,-0.712513,-23.2761,-11.5144,41.3896,11.6836,-5.17163,10.6275,2.37869,-0.94776,31.5947,26.0906,-3.21022,-3.21022,-1.01712,1.01712,-141.933,141.933,175.551,179.522,177.753,171.555,-43.0145,23.0844,-9.28609,38.0818,-111.337,-125.99,-108.904,10.261,-111.355,-124.496,60.051,-7.8736,-17.173,-6.40024,-29.2753,-27.3182,16.1104,1.46022,-56.6246,-11.7292,243.558,-266.533,140.132,-0.351585,-0.584938,-0.36947,0.586587,0.14039,0.752735,-0.689932,-0.0216081,-0.723138,0.0342419,-0.139409,0.687096,0.148633,-0.743653,0.134777,0.140635,-0.674976,-0.0412628,0.0156867,-0.0831333,0.895728
36.73,0,,46.0181,5.98237,-6.15925,-0.833092,-23.3492,-11.6072,39.7161,11.5546,-6.83877,10.4772,2.75827,-0.787801,31.7317,26.3937,-3.21339,-3.21339,-1.03873,1.03873,-143.697,143.697,175.657,179.198,177.934,171.555,-41.2912,21.143,-4.8752,41.4951,-110.344,-120.636,-108.904,23.449,-41.9733,-168.477,21.467,1.00944,2.86217,-0.640024,-20.4879,-21.9908,16.1104,10.7397,-36.1588,-20.9794,279.679,-284.514,127.438,-0.351816,-0.584245,-0.369761,0.587922,0.139473,0.751993,-0.687958,-0.0294813,-0.725008,0.0343037,-0.139534,0.686989,0.151134,-0.743402,0.133982,0.141673,-0.674732,-0.0416901,0.0165412,-0.085758,0.894629
36.74,0,,45.8763,5.80589,-6.16545,-0.953173,-23.4093,-11.7092,38.081,11.4302,-8.41078,10.5877,3.13784,-1.06773,31.8609,26.6074,-3.22765,-3.22765,-1.03288,1.03288,-145.13,145.13,175.755,179.141,178.077,171.792,-39.9442,19.592,1.4703,56.1636,-102.06,-100.611,-95.6724,31.7368,17.5759,-201.638,-11.6938,-11.7095,-12.7497,-1.60006,-0.970989,-48.3179,26.3652,37.118,-18.0794,-1.48003,352.179,-233.746,252.922,-0.352189,-0.583402,-0.370196,0.589459,0.138438,0.751214,-0.685871,-0.0369883,-0.726765,0.0342424,-0.139594,0.686985,0.153394,-0.743163,0.133006,0.142584,-0.674466,-0.0422381,0.0183113,-0.0849035,0.893837
36.75,0,,45.6998,5.64505,-6.14752,-1.08023,-23.4111,-11.7834,36.5001,11.3532,-9.91271,10.9679,3.5326,-1.75156,31.8997,26.7617,-3.25036,-3.25036,-1.00856,1.00856,-146.3,146.3,175.82,179.303,178.182,172.253,-38.8699,18.3031,1.4703,56.6432,-108.397,-85.4535,-52.2353,28.8098,43.9398,-214.844,-41.5216,-3.43208,-6.24473,-5.44021,-1.45648,-48.8135,0.485435,43.477,-1.95257,-25.8635,425.195,-161.119,426.257,-0.35262,-0.582492,-0.370688,0.591174,0.13734,0.750428,0.683615,0.044496,0.728477,0.0342424,-0.139594,0.686985,0.155461,-0.743002,0.131962,0.143498,-0.674091,-0.0432141,0.0209356,-0.0809959,0.893152
36.76,0,,45.5051,5.47751,-6.0875,-1.21526,-23.3624,-11.8503,34.9961,11.2831,-11.3295,11.6089,3.93749,-2.62734,31.8377,26.8889,-3.27836,-3.27836,-0.96399,0.96399,-147.284,147.284,175.861,179.708,178.264,172.753,-37.9782,17.1754,1.9604,55.6559,-112.787,-103.532,-3.87955,29.7964,21.0174,-210.946,-23.4442,-4.44152,-9.3671,2.5601,-22.4784,-55.6895,3.91382,9.27949,-6.36394,-22.4594,507.241,-87.7868,448.717,-0.353174,-0.581462,-0.371242,0.592914,0.136174,0.749718,0.68118,0.051882,0.730193,0.0342438,-0.1396,0.68689,0.157478,-0.742833,0.130744,0.144235,-0.673566,-0.0443754,0.0229503,-0.0750159,0.892439
36.77,0,,45.2939,5.30661,-6.01575,-1.35078,-23.2573,-11.9226,33.5597,11.2174,-12.6612,12.5373,4.32213,-3.51911,31.7317,27.0296,-3.31005,-3.31005,-0.91086,0.91086,-148.119,148.119,175.902,180.356,178.325,173.094,-37.272,16.1432,4.8752,50.7758,-124.03,-109.372,49.8106,40.5178,-23.4141,-198.729,-34.1777,-1.00944,-8.8467,-0.960037,-38.5968,-65.415,0.97087,-6.35904,-56.6246,-36.1497,518.077,-44.0697,483.384,-0.353845,-0.580361,-0.371912,0.594768,0.134958,0.748953,0.678706,0.059148,0.731811,0.0342423,-0.139594,0.68686,0.159495,-0.742661,0.129525,0.144906,-0.673013,-0.045657,0.0228896,-0.0679974,0.891535
36.78,0,,45.0782,5.13796,-5.92745,-1.49379,-23.1485,-11.9801,32.2047,11.1518,-13.8978,13.501,4.67134,-4.27092,31.6077,27.2136,-3.34121,-3.34121,-0.83882,0.83882,-148.833,148.833,175.934,181.019,178.379,173.286,-36.6939,15.1657,-0.980199,44.9083,-123.533,-128.91,64.9131,37.5908,-77.1251,-159.169,-24.4046,-7.8736,-8.8467,-1.92007,-48.3553,-61.5124,-2.42718,-8.29031,-79.6216,-15.6143,593.157,-88.8444,698.709,-0.354574,-0.579197,-0.37252,0.596533,0.133492,0.748275,0.676347,0.0660416,0.733233,0.0342423,-0.139594,0.68686,0.161504,-0.742456,0.1283,0.145516,-0.67246,-0.0470606,0.0216081,-0.0617723,0.890326
36.79,0,,44.8564,4.96371,-5.85087,-1.64077,-23.0134,-12.0581,30.94,11.1066,-15.0243,14.5001,4.975,-4.49886,31.4888,27.4572,-3.37871,-3.37871,-0.762727,0.762727,-149.371,149.371,175.959,181.667,178.407,172.962,-36.3067,14.3083,-6.3455,36.615,-105.954,-142.121,79.6,42.9844,-120.635,-103.03,0.508428,0,-7.28552,-3.84015,-28.3043,-62.008,0.97087,2.92045,-89.3845,-36.1497,723.708,-334.929,433.581,-0.355381,-0.577997,-0.373266,0.598307,0.131723,0.747549,0.674243,0.0723929,0.734367,0.0342426,-0.139534,0.686866,0.163397,-0.742335,0.126896,0.146249,-0.671856,-0.048587,0.0167238,-0.0585334,0.888865
36.8,0,,44.6436,4.78723,-5.75636,-1.78975,-22.9139,-12.1527,29.7566,11.0636,-16.0406,15.6981,5.20781,-4.31491,31.4138,27.6737,-3.41462,-3.41462,-0.665473,0.665473,-149.772,149.772,175.967,182.477,178.423,172.094,-36.0613,13.5983,-5.3653,30.7758,-121.09,-144.555,99.1363,35.1571,-113.26,-60.5611,0,-10.7,-9.3671,1.60006,-21.9929,-68.822,-20.5096,1.46022,-91.771,-35.1507,678.299,-560.566,19.0424,-0.356291,-0.576707,-0.373993,0.599892,0.129647,0.746935,0.672514,0.0780063,0.735139,0.0342425,-0.139534,0.686804,0.165115,-0.742193,0.125316,0.147102,-0.671238,-0.0501124,0.00744685,-0.056889,0.887518
36.81,0,,44.449,4.6331,-5.67771,-1.93524,-22.8652,-12.2474,28.6342,11.0387,-16.9818,16.9536,5.41025,-3.939,31.419,27.7738,-3.47378,-3.47378,-0.555611,0.555611,-150.041,150.041,175.967,183.351,178.423,171.006,-35.9468,13.1068,-4.8752,38.5614,-110.344,-150.395,93.7326,22.9557,-61.5157,-27.8081,-20.5066,-4.44152,-9.3671,-3.84015,-36.1208,-69.8132,8.79851,11.7289,-99.1473,-49.803,621.022,-708.993,-354.481,-0.357071,-0.575342,-0.374772,0.601396,0.127201,0.746358,0.671105,0.0828276,0.735622,0.0343038,-0.139474,0.686808,0.166636,-0.742112,0.123543,0.148079,-0.670569,-0.0516996,-0.00354017,-0.0559713,0.886569
