"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
124.79,0,,32.326,3.91172,0.757228,-1.7626,0.836106,-3.38104,57.7569,10.6788,26.7411,-14.865,7.89289,1.26365,-3.17702,-9.59961,0.44521,0.44521,1.00386,-1.00386,3.35093,-3.35093,-0.708353,21.5102,1.25797,-4.08702,1.56797,-17.943,50.7854,48.3529,-77.1451,27.3118,-91.3308,-35.6606,-414.519,191.403,-76.6574,-6.82327,-4.92591,-1.61444,13.1908,94.2259,-22.9517,-25.9011,32.7311,-9.27536,-481.082,-319.329,589.458,-0.392781,-0.578887,-0.370136,0.631504,0.100897,0.74058,-0.690773,0.10462,-0.674354,0.0228281,-0.143927,0.630825,0.122201,-0.750783,0.144785,0.11756,-0.683202,-0.0443749,0.188175,-0.22675,0.921771
124.8,0,,33.2225,3.85224,0.15086,-1.69397,-0.212242,-3.35101,58.6877,10.7928,26.6593,-13.2638,7.02993,2.63403,-2.08925,-8.67415,0.460831,0.460831,1.10436,-1.10436,4.14197,-4.14197,-0.708353,20.1564,1.26896,-5.44936,2.25482,-17.6668,23.9368,49.8006,-77.1451,48.8141,-85.4226,-25.8699,-230.959,33.1774,-122.553,-4.47777,-9.85182,-9.68665,2.43686,101.093,-8.28899,-10.7614,84.4701,26.8691,-547.054,-488.831,-90.9189,-0.391752,-0.579631,-0.370144,0.629928,0.106026,0.73925,-0.694995,0.111397,-0.671983,0.0227671,-0.143927,0.630826,0.123361,-0.750788,0.145091,0.119086,-0.682897,-0.0449853,0.173228,-0.228163,0.921748
124.81,0,,34.1438,3.78519,-0.426948,-1.61986,-1.14161,-3.28462,59.5137,10.9026,26.4737,-11.6806,6.18276,3.11217,-1.1113,-8.27294,0.495979,0.495979,1.213,-1.213,5.30656,-5.30656,-0.708353,18.8185,1.27994,-5.83938,3.31655,-18.2437,21.9626,54.6938,-62.9845,55.1517,-79.576,-22.9327,-70.3035,-149.915,-148.415,-9.382,-5.44442,-3.87466,28.8185,118.641,-6.34234,11.2361,108.422,7.32459,-516.662,-271.505,-576.578,-0.390652,-0.580362,-0.370265,0.627931,0.11079,0.738171,-0.699091,0.116892,-0.669792,0.0227669,-0.143926,0.63076,0.124214,-0.750898,0.144906,0.120429,-0.682596,-0.0459011,0.162296,-0.223577,0.923483
124.82,0,,35.0578,3.68893,-0.967406,-1.5348,-1.85712,-3.21823,60.2042,10.9959,26.1682,-9.88153,5.43557,2.85603,-0.30855,-8.29701,0.53308,0.53308,1.32273,-1.32273,7.19077,-7.19077,-0.708353,17.3054,1.3184,-5.36146,5.11438,-19.9196,1.45595,41.0276,-49.808,33.7248,-51.2659,-41.9869,-36.6455,-311.062,-138.678,1.49259,1.03703,12.2698,33.6923,100.101,-9.76469,12.1856,109.871,38.5737,-585.971,183.728,-270.484,-0.389676,-0.581157,-0.370448,0.625522,0.115057,0.737344,-0.70249,0.12049,-0.668309,0.0227674,-0.144051,0.630712,0.124639,-0.751069,0.144232,0.121592,-0.682244,-0.0468787,0.153575,-0.21254,0.927129
124.83,0,,35.963,3.58295,-1.46905,-1.46533,-2.28482,-3.1392,60.7395,11.0705,25.7481,-8.17689,4.88307,2.63403,0.230105,-8.42273,0.622903,0.622903,1.39607,-1.39607,10.7504,-10.7504,-0.708353,16.055,1.36234,-4.48254,8.59785,-23.3206,3.43011,39.0587,-68.3608,1.96162,-20.0017,-59.5724,-142.599,-387.675,-98.6126,-2.98518,-4.40739,-5.4891,29.7721,85.4518,-0.502363,4.37839,104.501,20.98,-570.404,347.176,-132.969,-0.388816,-0.58182,-0.370626,0.622886,0.118718,0.73666,-0.704997,0.121711,-0.667703,0.0227672,-0.14405,0.630646,0.124886,-0.751267,0.143197,0.122567,-0.681871,-0.047977,0.145147,-0.202156,0.930576
124.84,0,,36.8508,3.47805,-1.94946,-1.38322,-2.3813,-3.0412,61.1307,11.1244,25.2243,-6.50373,4.47264,2.62123,0.486358,-8.52971,0.86894,0.86894,1.3833,-1.3833,19.7375,-19.7375,-0.733063,15.625,1.48869,-2.32916,17.5131,-31.9517,-1.94949,35.15,-77.1451,-32.2158,0,-59.0829,-295.886,-372.093,-53.7098,1.49259,-7.25923,-2.90599,20.5014,84.9941,13.658,-18.5686,118.139,13.6554,-600.425,357.467,-328.445,-0.387974,-0.582389,-0.370883,0.620142,0.121831,0.736053,-0.706763,0.12049,-0.66782,0.0227666,-0.144168,0.630569,0.124883,-0.751432,0.141851,0.123296,-0.681546,-0.0491963,0.135751,-0.193311,0.933531
124.85,0,,37.7239,3.38396,-2.39252,-1.30616,-2.13207,-2.97007,61.3492,11.1451,24.5859,-4.7676,4.18323,2.50596,0.441906,-8.60728,1.69648,1.69648,0.34277,-0.34277,65.8595,-65.8595,-1.54849,46.7635,2.65328,35.2286,63.5836,-73.918,-2.93657,26.3769,-80.0792,-50.7758,-25.4175,-31.7443,-383.782,-274.444,-3.90729,-12.7936,-4.92591,-23.8937,9.27067,87.4355,20.0317,-6.85772,140.641,20.023,-646.384,428.294,-255.331,-0.387222,-0.582663,-0.371291,0.617419,0.12446,0.73547,-0.708035,0.116704,-0.668483,0.0228281,-0.144232,0.63046,0.124761,-0.751555,0.140203,0.12397,-0.681257,-0.0503572,0.126469,-0.183294,0.936429
124.86,0,,38.5752,3.30176,-2.78212,-1.25184,-1.61272,-2.91316,61.4169,11.1389,23.8493,-3.12143,3.96223,2.29251,0.159505,-8.6367,0.510038,0.510038,-1.74997,1.74997,149.814,-149.814,180.803,169.366,-179.148,166.887,32.4567,-17.161,-11.2281,13.174,-75.6871,-61.0365,-74.714,-19.0541,-382.321,-116.218,35.6618,3.41164,-6.2222,-6.78065,8.79389,60.5792,17.5827,-27.3254,139.619,60.069,-612.286,419.517,-88.2671,-0.386557,-0.582674,-0.371847,0.614718,0.126777,0.734964,-0.709017,0.110845,-0.669464,0.0228894,-0.144356,0.630345,0.124706,-0.751712,0.13844,0.124459,-0.680954,-0.0514561,0.118228,-0.172917,0.938927
124.87,0,,39.3682,3.21525,-3.14901,-1.21016,-0.926149,-2.79145,61.2858,11.1099,23.0036,-1.52473,3.78859,1.99794,-0.282401,-8.65543,-0.0078107,-0.0078107,-1.91239,1.91239,164.926,-164.926,180.704,171.278,-178.923,170.188,17.3763,-2.61366,-10.7345,12.6818,-83.0134,-62.9981,-118.656,-11.2216,-361.343,24.9317,87.3869,-1.91905,1.03703,2.58311,20.5014,33.723,17.5827,-26.8506,102.54,70.8167,-501.466,376.536,37.5041,-0.385892,-0.582622,-0.372402,0.61223,0.128855,0.734432,-0.709754,0.103277,-0.670811,0.0228899,-0.14442,0.630236,0.124637,-0.75191,0.136478,0.124519,-0.680706,-0.0529207,0.110601,-0.16224,0.941026
124.88,0,,40.116,3.12332,-3.4705,-1.17605,-0.234753,-2.60809,60.9755,11.0643,22.0433,0.125937,3.57285,1.75033,-0.750456,-8.6581,-0.241351,-0.241351,-1.98301,1.98301,169.843,-169.843,180.679,172.767,-178.841,171.325,12.4918,1.86456,1.94949,19.5438,-91.7977,-58.0941,-164.075,-22.4432,-338.373,146.474,146.989,-2.98518,-5.96294,9.36376,1.48331,6.86666,17.0804,1.00228,42.9596,49.7999,-438.088,368.666,6.81892,-0.385225,-0.582446,-0.372956,0.609843,0.130685,0.733996,-0.710479,0.0949137,-0.672331,0.02289,-0.144604,0.630117,0.124701,-0.752053,0.134406,0.124216,-0.680472,-0.0548137,0.10242,-0.151555,0.942781
124.89,0,,40.8099,3.03356,-3.74293,-1.14868,0.342482,-2.42,60.4904,11.0125,20.9738,1.87106,3.27292,1.67349,-1.1113,-8.58588,-0.411233,-0.411233,-2.02919,2.02919,172.249,-172.249,180.663,174.328,-178.786,171.814,10.081,3.8002,18.5572,35.15,-88.8635,-78.0875,-173.369,-24.4013,-316.399,266.588,152.322,1.91905,-3.88887,-1.93733,1.48331,0,32.214,0.474765,-11.2513,41.5183,-451.802,227.011,-108.345,-0.384732,-0.582072,-0.373561,0.60769,0.132329,0.733549,-0.711384,0.0865503,-0.673908,0.022889,-0.144842,0.630028,0.124762,-0.752113,0.13227,0.123785,-0.680208,-0.0568874,0.092838,-0.141546,0.944128
124.9,0,,41.444,2.94488,-3.97142,-1.11205,0.744456,-2.27299,59.8349,10.9461,19.8007,3.63417,2.88353,1.52407,-1.3048,-8.4789,-0.555341,-0.555341,-2.08704,2.08704,173.672,-173.672,180.655,175.913,-178.753,172.188,8.64711,4.76529,20.0131,46.8763,-67.8687,-101.552,-171.891,-11.2216,-276.368,372.547,191.395,-3.41164,-3.37036,-10.3324,0,-41.5052,22.4494,1.95181,-33.2425,14.1707,-398.43,172.831,-58.7185,-0.38424,-0.581639,-0.374351,0.605699,0.133738,0.733211,-0.71257,0.0786184,-0.675459,0.0228893,-0.144966,0.629914,0.124824,-0.752176,0.130073,0.123421,-0.679973,-0.0587804,0.0834979,-0.130862,0.945271
124.91,0,,42.0139,2.83348,-4.16768,-1.0851,0.919717,-2.16235,59.0111,10.8612,18.5076,5.3748,2.37839,1.33196,-1.27342,-8.35051,-0.681874,-0.681874,-2.14,2.14,174.6,-174.6,180.647,177.489,-178.714,172.523,7.67567,5.2656,10.7345,57.6181,-58.1003,-110.831,-192.386,-7.34299,-249.481,416.502,208.513,0,-1.03703,6.78065,4.39695,-73.2444,10.738,2.42658,-60.5184,-13.1769,-328.751,137.115,-85.6153,-0.38387,-0.581147,-0.375203,0.603913,0.134895,0.732887,-0.713981,0.0713554,-0.677052,0.0228894,-0.14521,0.629855,0.125125,-0.752212,0.127871,0.123172,-0.679764,-0.0605482,0.0744688,-0.119944,0.946181
124.92,0,,42.5314,2.71885,-4.33538,-1.05647,0.811988,-2.11177,58.0584,10.7804,17.1217,7.13791,1.79432,1.1612,-0.959642,-8.15258,-0.792786,-0.792786,-2.19106,2.19106,175.248,-175.248,180.638,179.082,-178.687,172.781,6.97241,5.47611,-5.3796,59.558,-62.9845,-117.697,-191.893,-23.9118,-226.578,406.764,197.783,-12.7936,-9.3333,-19.0504,-10.754,-93.7681,-14.1604,16.6168,-48.3295,-22.4523,-290.576,74.7624,-98.4955,-0.383638,-0.580615,-0.37613,0.602336,0.135996,0.732533,-0.715557,0.0652504,-0.67869,0.0228276,-0.145389,0.629773,0.125618,-0.752181,0.125923,0.123175,-0.679539,-0.0620759,0.0651869,-0.109133,0.946797
124.93,0,,42.9862,2.59447,-4.45915,-1.04636,0.451819,-2.13548,56.9811,10.7058,15.6594,8.90552,1.1471,0.956278,-0.37915,-7.9065,-0.89081,-0.89081,-2.23968,2.23968,175.721,-175.721,180.63,180.675,-178.659,173.05,6.40871,5.5472,-0.493542,59.0948,-79.0951,-121.092,-180.2,-30.2757,-211.442,311.062,176.262,1.91905,-5.44442,-12.2698,-28.3418,-113.758,-22.9517,13.6627,-29.3216,-34.6722,-242.023,49.3371,-156.077,-0.38363,-0.579992,-0.377221,0.600927,0.136788,0.732222,-0.717201,0.060306,-0.680334,0.0228277,-0.145572,0.629653,0.126411,-0.752179,0.124214,0.12342,-0.67924,-0.0633583,0.0560927,-0.0980859,0.947167
124.94,0,,43.3944,2.45605,-4.55801,-1.04089,-0.107729,-2.15128,55.7968,10.6208,14.1426,10.6551,0.473573,0.742823,0.431447,-7.67113,-0.984929,-0.984929,-2.2883,2.2883,176.078,-176.078,180.63,182.252,-178.637,173.319,5.92983,5.50619,5.3796,45.8918,-100.582,-112.793,-156.752,-37.0915,-199.226,159.199,136.259,-4.47777,-6.74072,0,-46.8831,-116.733,-29.7964,13.6627,-29.3216,-49.3214,-199.771,92.9233,-287.91,-0.383763,-0.579276,-0.378452,0.599696,0.137274,0.731904,-0.718751,0.0562793,-0.682005,0.022768,-0.145703,0.629569,0.127631,-0.752114,0.122748,0.123483,-0.678944,-0.0648851,0.0471812,-0.0870991,0.947226
124.95,0,,43.7501,2.32627,-4.63051,-1.04931,-0.81038,-2.13548,54.4945,10.542,12.5767,12.3508,-0.173643,0.537907,1.38847,-7.4197,-1.08842,-1.08842,-2.31872,2.31872,176.358,-176.358,180.63,183.757,-178.621,173.561,5.51937,5.34762,-7.82263,29.3013,-88.8635,-110.379,-137.673,-58.1038,-159.195,0.519411,73.2462,-9.382,-6.74072,-5.4891,-48.8432,-102.084,2.44902,30.2795,-46.8805,-60.069,-198.659,69.9195,-367.843,-0.383998,-0.578407,-0.379664,0.598658,0.137274,0.731599,-0.720003,0.0527367,-0.683746,0.0227674,-0.145821,0.629492,0.128916,-0.752007,0.121347,0.123358,-0.678681,-0.0667145,0.0385147,-0.0766631,0.946875
124.96,0,,44.0518,2.20947,-4.65468,-1.0712,-1.56127,-2.08806,53.0829,10.5089,10.9616,13.9745,-0.773503,0.243339,2.37949,-7.1656,-1.1923,-1.1923,-2.34208,2.34208,176.583,-176.583,180.614,185.166,-178.588,173.891,5.16364,5.10703,-4.39252,23.4237,-106.942,-78.6157,-110.348,-81.5261,-112.791,-150.889,15.6292,1.06614,-14.7777,2.58311,-45.3998,-97.6592,21.9784,17.5663,-70.3207,-53.2229,-164.932,15.1341,-282.228,-0.384297,-0.577483,-0.380879,0.597681,0.136907,0.731475,-0.720748,0.0490753,-0.685651,0.0227673,-0.146065,0.629367,0.130197,-0.751943,0.120064,0.123238,-0.67833,-0.0689744,0.030946,-0.0662867,0.946141
124.97,0,,44.2982,2.10132,-4.65248,-1.1112,-2.27357,-2.01218,51.5358,10.5006,9.28654,15.4992,-1.24708,-0.106727,3.32606,-6.86603,-1.30087,-1.30087,-2.35647,2.35647,176.77,-176.77,180.605,186.441,-178.588,174.292,4.84347,4.77075,-1.94949,12.2185,-114.251,-87.3675,-88.8691,-89.3586,-70.3035,-275.418,-61.0282,1.06614,-7.77775,-13.5613,-58.1138,-110.324,3.42235,-0.474765,-105.95,-35.1507,-97.4765,14.226,-150.395,-0.384604,-0.576509,-0.38204,0.596892,0.136237,0.73142,-0.720785,0.044679,-0.687886,0.0228281,-0.146063,0.629299,0.131477,-0.751932,0.118781,0.123055,-0.677843,-0.0714772,0.0245366,-0.0562756,0.944966
124.98,0,,44.5081,2.01372,-4.63857,-1.16173,-2.89261,-1.93473,49.9014,10.4778,7.57873,16.844,-1.60489,-0.328721,4.13666,-6.42203,-1.42155,-1.42155,-2.36353,2.36353,176.918,-176.918,180.605,187.548,-178.588,174.55,4.59446,4.27317,-10.2657,22.4682,-106.45,-115.207,-83.5148,-71.7731,-41.027,-331.514,-88.3792,9.80845,0,-1.93733,-46.4063,-113.758,-13.658,-0.474765,-153.768,-48.8429,-37.4339,26.3333,-191.309,-0.38478,-0.575522,-0.383071,0.596278,0.135443,0.731416,-0.720125,0.0393084,-0.6904,0.0228278,-0.146061,0.629167,0.132701,-0.751954,0.117502,0.122929,-0.677454,-0.0737332,0.0182503,-0.0484029,0.943276
124.99,0,,44.6888,1.93693,-4.62978,-1.21731,-3.36211,-1.92841,48.1795,10.4633,5.82728,17.9865,-1.83115,-0.209186,4.78513,-5.75869,-1.55199,-1.55199,-2.37033,2.37033,177.039,-177.039,180.605,188.432,-178.593,174.445,4.37281,3.61429,-24.4056,23.9159,-84.9634,-126.449,-77.6066,-56.6352,-36.6455,-351.057,-126.46,-3.83809,-11.1481,7.74932,-23.9448,-113.3,-23.4227,-1.95181,-202.183,-41.003,-64.8608,-105.939,-356.099,-0.384903,-0.574486,-0.38411,0.595859,0.134407,0.731365,-0.71863,0.0327177,-0.693359,0.0228286,-0.146006,0.62907,0.13386,-0.752011,0.116159,0.123298,-0.67704,-0.0755658,0.0111702,-0.0444978,0.941106
125,0,,44.8259,1.85474,-4.6188,-1.28469,-3.66118,-1.99796,46.3943,10.4571,4.04854,18.814,-1.95217,0.0683056,5.24534,-4.92953,-1.68086,-1.68086,-2.36544,2.36544,177.138,-177.138,180.605,188.981,-178.599,174.127,4.17305,2.87339,-39.0638,17.0828,-82.5213,-127.958,-77.6066,-50.7985,-60.5447,-322.294,-122.553,-2.98518,-5.96294,-13.5613,-25.3751,-98.6511,-20.5027,-0.474765,-199.199,-44.9045,-33.357,-259.701,-382.996,-0.3851,-0.573408,-0.3851,0.59563,0.133068,0.731261,-0.716486,0.0249043,-0.696587,0.0228285,-0.145944,0.628943,0.135079,-0.75206,0.114814,0.124211,-0.67666,-0.0770291,0.00494411,-0.0440697,0.938587
125.01,0,,44.9133,1.77471,-4.61587,-1.34574,-3.80107,-2.13864,44.5479,10.4695,2.25343,19.3088,-1.98375,0.294568,5.54344,-4.05489,-1.80896,-1.80896,-2.36028,2.36028,177.22,-177.22,180.614,189.18,-178.599,173.83,3.97329,2.17076,-45.8994,7.32532,-88.3715,-143.575,-99.6392,-49.8194,-96.659,-284.183,-93.775,1.91905,-7.77775,1.93733,-22.9383,-79.1192,-13.658,14.665,-162.121,-68.8659,55.2243,-365.639,-293.971,-0.385339,-0.572301,-0.386132,0.595627,0.131297,0.731075,-0.713733,0.0160533,-0.70006,0.0227675,-0.145883,0.628883,0.136303,-0.752075,0.113535,0.125618,-0.676248,-0.0781906,0.000976601,-0.045534,0.936011
125.02,0,,44.9527,1.69468,-4.62539,-1.41395,-3.80589,-2.33306,42.6577,10.5068,0.441956,19.5832,-1.9627,0.499485,5.70817,-3.19363,-1.9269,-1.9269,-2.34887,2.34887,177.286,-177.286,180.614,189.148,-178.615,173.522,3.77353,1.53922,-50.2919,15.1429,-86.9135,-154.817,-98.1622,-52.2294,-139.147,-282.689,-52.2213,3.41164,-9.3333,6.45776,-20.0246,-63.0207,-2.91999,15.1397,-119.588,-73.7244,151.96,-443.429,-258.361,-0.385695,-0.571187,-0.38716,0.59593,0.129404,0.730705,-0.710558,0.00634808,-0.703599,0.0227668,-0.145757,0.628865,0.137458,-0.752115,0.112311,0.127386,-0.675813,-0.0791663,-0.00146492,-0.0483424,0.933522
125.03,0,,44.925,1.60384,-4.63491,-1.47459,-3.75444,-2.54961,40.7195,10.5503,-1.36952,19.817,-1.88903,0.700132,5.79446,-2.434,-2.03781,-2.03781,-2.33502,2.33502,177.347,-177.347,180.614,189.085,-178.626,173.209,3.58198,1.01977,-54.6844,17.0828,-99.124,-176.244,-113.794,-45.9031,-174.796,-299.31,-42.9802,-3.41164,-9.3333,-4.84332,-40.0493,-68.8192,-6.34234,14.665,-85.4077,-60.069,198.659,-508.202,-285.258,-0.386144,-0.57006,-0.388219,0.596519,0.12708,0.730252,0.706992,0.00366222,0.707176,0.0227679,-0.145641,0.628773,0.138497,-0.75212,0.110969,0.12928,-0.675394,-0.0801439,-0.00360126,-0.0512721,0.931322
125.04,0,,44.8404,1.51732,-4.67226,-1.53101,-3.66761,-2.76774,38.7289,10.6166,-3.18645,20.0734,-1.78905,0.691594,5.83891,-1.82417,-2.14638,-2.14638,-2.32795,2.32795,177.396,-177.396,180.614,189.029,-178.643,173.116,3.39317,0.647948,-51.279,17.0828,-130.379,-187.486,-123.518,-15.6274,-195.774,-331.514,-44.4067,0,-5.96294,4.84332,-38.0892,-55.1622,-8.28899,-3.42886,-62.0527,-39.0522,229.051,-488.831,-176.913,-0.38657,-0.568959,-0.389317,0.59743,0.124393,0.729636,0.7031,0.0138557,0.71073,0.0228281,-0.145514,0.628688,0.139351,-0.752179,0.109503,0.131232,-0.674837,-0.0811806,-0.00439458,-0.0525519,0.929515
125.05,0,,44.6961,1.45027,-4.70301,-1.60975,-3.55828,-2.9669,36.688,10.7161,-4.98156,20.3118,-1.67855,0.303106,5.84414,-1.40156,-2.26588,-2.26588,-2.30188,2.30188,177.435,-177.435,180.614,188.957,-178.654,173.407,3.20709,0.434699,-37.1143,41.0276,-142.572,-210.949,-148.936,4.4058,-204.073,-342.746,-56.1286,-2.3455,-11.1481,-11.3011,-58.1138,-79.1192,0,-8.80954,-53.6995,-34.6722,347.283,-362.915,101.526,-0.387096,-0.567704,-0.390392,0.598658,0.12116,0.728913,0.699006,0.024171,0.714143,0.0228283,-0.145393,0.628633,0.139902,-0.752309,0.107856,0.133185,-0.674226,-0.0825234,-0.00262465,-0.0513333,0.928089
125.06,0,,44.5037,1.39187,-4.74329,-1.68597,-3.37337,-3.12023,34.634,10.8197,-6.72756,20.6041,-1.56805,-0.328721,5.75262,-1.14746,-2.39906,-2.39906,-2.27906,2.27906,177.457,-177.457,180.614,188.941,-178.676,173.967,3.04291,0.330809,-34.1777,53.2172,-143.064,-223.625,-158.721,39.5392,-184.09,-319.827,-21.9553,-5.33068,-11.6666,-1.61444,-61.0275,-103.534,14.1604,-6.33021,-47.8181,-27.8261,518.516,-237.908,234.874,-0.387544,-0.566392,-0.391512,0.60013,0.117438,0.728128,0.69491,0.0347303,0.71725,0.0228885,-0.145204,0.628487,0.140324,-0.752461,0.106021,0.134894,-0.673553,-0.0841713,0.000427265,-0.0479757,0.926982
125.07,0,,44.2559,1.34861,-4.75428,-1.76471,-3.1161,-3.27988,32.5887,10.9607,-8.40263,21.1664,-1.46808,-1.1185,5.59573,-0.960228,-2.5377,-2.5377,-2.25734,2.25734,177.479,-177.479,180.614,189.172,-178.709,174.687,2.8623,0.267928,-37.1143,66.4201,-125.969,-248.069,-181.615,69.8149,-138.682,-290.545,-26.8549,-5.33068,-7.25923,-9.68665,-22.4615,-102.084,7.81803,2.42658,-70.3207,-31.2491,598.572,-39.0459,327.308,-0.388081,-0.564969,-0.392781,0.601726,0.113167,0.727407,0.690895,0.0452906,0.720011,0.0229501,-0.144903,0.628381,0.140571,-0.752664,0.104131,0.136664,-0.67276,-0.0860635,0.00292985,-0.0421166,0.925955
125.08,0,,43.9367,1.29453,-4.72865,-1.84429,-2.79453,-3.4743,30.5457,11.0933,-10.0013,21.7151,-1.39967,-2.01502,5.38132,-0.724852,-2.66892,-2.66892,-2.23235,2.23235,177.484,-177.484,180.622,189.387,-178.742,175.517,2.66528,0.177707,-27.8357,73.2532,-125.969,-238.789,-192.878,88.8691,-122.085,-246.59,-81.0608,1.06614,-5.44442,-3.55177,-8.79389,-109.409,2.91999,7.80725,-77.1397,-16.1215,738.301,43.5862,880.398,-0.388822,-0.563457,-0.394194,0.603558,0.108528,0.726674,0.687007,0.0557907,0.722411,0.0229506,-0.144601,0.62821,0.140819,-0.752865,0.102242,0.138374,-0.671971,-0.0878953,0.00610369,-0.0356456,0.924649
125.09,0,,43.562,1.20693,-4.63344,-1.93482,-2.39898,-3.71614,28.5419,11.228,-11.5072,22.1559,-1.3681,-2.74503,5.0963,-0.366438,-2.7849,-2.7849,-2.19188,2.19188,177.49,-177.49,180.63,189.475,-178.769,176.159,2.43816,0.0246056,-30.7723,75.1931,-151.374,-238.789,-204.571,85.9319,-137.221,-172.379,-4.40346,-5.75713,-10.3703,4.52044,0,-86.9015,15.1337,11.7109,-62.9903,-17.0784,1103.37,-65.9846,1113.38,-0.389854,-0.561862,-0.395653,0.605377,0.103643,0.72611,0.683272,0.0662885,0.724473,0.0228889,-0.144353,0.628072,0.14124,-0.753014,0.100345,0.140268,-0.671127,-0.0897278,0.00903363,-0.0312515,0.923018
125.1,0,,43.1262,1.10311,-4.52872,-2.0224,-2.04846,-3.97695,26.5972,11.3648,-12.9149,23.0554,-1.37862,-2.59134,4.87665,0.115013,-2.88761,-2.88761,-2.15901,2.15901,177.49,-177.49,180.63,189.993,-178.797,175.912,2.21651,-0.295267,-42.4692,67.8678,-154.29,-248.069,-187.031,104.496,-156.739,-107.908,32.2507,1.91905,-1.55555,0.968665,-8.79389,-95.6755,19.0584,4.37839,-13.2118,1.95077,1292.4,-352.624,829.256,-0.3909,-0.560347,-0.397126,0.607451,0.0987597,0.725499,0.679974,0.0758104,0.725997,0.0229501,-0.14411,0.627894,0.141666,-0.753194,0.0983913,0.142342,-0.670327,-0.091497,0.0037844,-0.0301531,0.92138
125.11,0,,42.6743,0.960356,-4.36834,-2.13188,-1.91983,-4.27411,24.7639,11.458,-14.1753,24.6341,-1.39967,-1.76741,4.91326,0.615188,-2.99306,-2.99306,-2.11148,2.11148,177.479,-177.479,180.638,191.187,-178.835,174.989,1.97023,-0.686223,-50.7854,74.2087,-138.18,-243.618,-136.258,113.76,-116.243,-78.1064,-2.4188,-7.88941,-9.3333,-1.93733,14.6741,-88.8852,-1.94666,-18.5686,14.6608,24.403,1094.85,-658.333,236.389,-0.392115,-0.558691,-0.398647,0.609597,0.0941222,0.72496,0.67716,0.0831344,0.727029,0.022951,-0.143749,0.627795,0.142347,-0.753365,0.0962002,0.144416,-0.669466,-0.0931442,-0.00982703,-0.029298,0.919895
125.12,0,,42.1626,0.78083,-4.21675,-2.23336,-2.02273,-4.57602,23.0682,11.5264,-15.2775,26.4107,-1.38915,-0.751362,5.17213,1.02977,-3.07585,-3.07585,-2.0664,2.0664,177.462,-177.462,180.638,192.597,-178.868,173.847,1.74858,-1.03617,-64.4565,73.7165,-121.577,-216.834,-57.1125,90.3377,-12.2152,-108.427,-92.7827,0,-1.03703,-8.39509,18.5413,-124.973,-22.9517,-12.1856,50.8014,22.9676,1132.65,-967.37,-246.618,-0.393322,-0.557206,-0.400036,0.612047,0.0897287,0.724299,0.674675,0.0880197,0.727841,0.0230115,-0.143441,0.627659,0.143319,-0.753462,0.0941217,0.146612,-0.668786,-0.0946688,-0.0261232,-0.0284425,0.918646
