timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
05:36.9,13888,-0.074,-0.11,0.731,0.67,-0.263,-0.464,0.557,0.637,-0.516,-0.234,-0.675,-0.474,-0.031,-0.034,-0.725,-0.687,0.751,0.637,-0.16,-0.068,-0.328,0.755,0.107,0.557,0.001,0.001,0.001,0.005,0.001,0.001,0.051,0.055,0.001,0.001,0.001,0.001,0.001,0.001,0.147,0.245,0.272,0.001,0.001,0.001,0.001,0.001,0.001,0.209,0.363,0.151,0.319,0.001,0.001,0.001,0.001,0.001,0.337,0.332,0.346,0.192,0.001,0.62,0.596,1.15,0.791,0.214,0.168,0.518,0.109,0.71,-0.375,-0.437,-0.405,0.672,0.587,0.386,0.001,0.001,0,0.018,0.001,0.518,0.797,0.759,0.225,0,0,0.147,0.067,0,0.543,0.976,0.896,0.269,0,0.001,0.001,0.001,0,0,0.392,0.49,0.154,0.001,0,0.001,0,0,0,0.001,0.001,0,0.001,0.001,0.001,0,0,0.001,7.213,7.91
05:36.9,13889,-0.077,-0.106,0.728,0.673,-0.262,-0.463,0.555,0.639,-0.504,-0.243,-0.677,-0.478,-0.028,-0.043,-0.726,-0.686,0.749,0.64,-0.159,-0.071,-0.328,0.755,0.107,0.557,0.001,0.001,0.001,0.005,0.001,0.001,0.051,0.055,0.001,0.001,0.001,0.001,0.001,0.001,0.147,0.245,0.272,0.001,0.001,0.001,0.001,0.001,0.001,0.209,0.363,0.151,0.319,0.001,0.001,0.001,0.001,0.001,0.337,0.332,0.346,0.192,0.001,0.62,0.596,1.15,0.791,0.214,0.168,0.518,0.109,0.706,-0.385,-0.43,-0.409,0.674,0.592,0.444,0.021,0.01,0.001,0.139,0.001,0.49,0.8,0.752,0.293,0,0.001,0.385,0.076,0,0.519,0.967,0.915,0.404,0,0.001,0.032,0.156,0,0.001,0.397,0.493,0.249,0.001,0.001,0.001,0,0.001,0,0.001,0.011,0,0.001,0,0,0,0,0,7.213,8.83
05:36.9,13890,-0.08,-0.101,0.725,0.676,-0.26,-0.463,0.554,0.641,-0.496,-0.249,-0.679,-0.48,-0.023,-0.052,-0.727,-0.684,0.745,0.643,-0.16,-0.075,-0.328,0.755,0.107,0.557,0.001,0.001,0.001,0.005,0.001,0.001,0.051,0.055,0.001,0.001,0.001,0.001,0.001,0.001,0.147,0.245,0.272,0.001,0.001,0.001,0.001,0.001,0.001,0.209,0.363,0.151,0.319,0.001,0.001,0.001,0.001,0.001,0.337,0.332,0.346,0.192,0.001,0.62,0.596,1.15,0.791,0.214,0.168,0.518,0.109,0.702,-0.397,-0.42,-0.417,0.652,0.595,0.465,0.048,0.028,0,0.154,0.001,0.479,0.802,0.748,0.348,0.004,0,0.458,0.106,0.001,0.526,0.963,0.913,0.491,0.001,0.001,0.084,0.308,0,0,0.4,0.505,0.298,0,0.001,0.002,0.001,0,0.001,0.001,0.005,0.001,0.001,0.001,0,0.001,0,0,7.213,9.394
05:36.9,13891,-0.082,-0.095,0.722,0.68,-0.257,-0.463,0.553,0.643,-0.493,-0.254,-0.68,-0.479,-0.018,-0.062,-0.729,-0.681,0.741,0.648,-0.161,-0.078,-0.328,0.755,0.107,0.557,0.001,0.001,0.001,0.005,0.001,0.001,0.051,0.055,0.001,0.001,0.001,0.001,0.001,0.001,0.147,0.245,0.272,0.001,0.001,0.001,0.001,0.001,0.001,0.209,0.363,0.151,0.319,0.001,0.001,0.001,0.001,0.001,0.337,0.332,0.346,0.192,0.001,0.62,0.596,1.15,0.791,0.214,0.168,0.518,0.109,0.702,-0.397,-0.42,-0.417,0.652,0.595,0.465,0.048,0.028,0,0.154,0.001,0.479,0.802,0.748,0.348,0.004,0,0.458,0.106,0.001,0.526,0.963,0.913,0.491,0.001,0.001,0.084,0.308,0,0,0.4,0.505,0.298,0,0.001,0.002,0.001,0,0.001,0.001,0.005,0.001,0.001,0.001,0,0.001,0,0,7.213,9.394
05:37.0,13892,-0.084,-0.088,0.719,0.685,-0.255,-0.465,0.552,0.644,-0.493,-0.259,-0.68,-0.478,-0.011,-0.072,-0.732,-0.677,0.735,0.653,-0.164,-0.08,-0.328,0.755,0.107,0.557,0.001,0.001,0.001,0.005,0.001,0.001,0.051,0.055,0.001,0.001,0.001,0.001,0.001,0.001,0.147,0.245,0.272,0.001,0.001,0.001,0.001,0.001,0.001,0.209,0.363,0.151,0.319,0.001,0.001,0.001,0.001,0.001,0.337,0.332,0.346,0.192,0.001,0.62,0.596,1.15,0.791,0.214,0.168,0.518,0.109,0.702,-0.397,-0.42,-0.417,0.652,0.595,0.465,0.048,0.028,0,0.154,0.001,0.479,0.802,0.748,0.348,0.004,0,0.458,0.106,0.001,0.526,0.963,0.913,0.491,0.001,0.001,0.084,0.308,0,0,0.4,0.505,0.298,0,0.001,0.002,0.001,0,0.001,0.001,0.005,0.001,0.001,0.001,0,0.001,0,0,7.213,9.394
05:37.0,13893,-0.086,-0.08,0.715,0.689,-0.253,-0.467,0.551,0.644,-0.493,-0.265,-0.678,-0.477,-0.002,-0.079,-0.735,-0.674,0.73,0.658,-0.166,-0.081,-0.328,0.755,0.107,0.557,0.001,0.001,0.001,0.005,0.001,0.001,0.051,0.055,0.001,0.001,0.001,0.001,0.001,0.001,0.147,0.245,0.272,0.001,0.001,0.001,0.001,0.001,0.001,0.209,0.363,0.151,0.319,0.001,0.001,0.001,0.001,0.001,0.337,0.332,0.346,0.192,0.001,0.62,0.596,1.15,0.791,0.214,0.168,0.518,0.109,0.702,-0.397,-0.42,-0.417,0.652,0.595,0.465,0.048,0.028,0,0.154,0.001,0.479,0.802,0.748,0.348,0.004,0,0.458,0.106,0.001,0.526,0.963,0.913,0.491,0.001,0.001,0.084,0.308,0,0,0.4,0.505,0.298,0,0.001,0.002,0.001,0,0.001,0.001,0.005,0.001,0.001,0.001,0,0.001,0,0,7.213,9.394
05:37.0,13894,-0.087,-0.071,0.712,0.693,-0.252,-0.473,0.55,0.641,-0.493,-0.273,-0.675,-0.477,0.006,-0.084,-0.736,-0.671,0.726,0.662,-0.169,-0.083,-0.328,0.755,0.107,0.557,0.001,0.001,0.001,0.005,0.001,0.001,0.051,0.055,0.001,0.001,0.001,0.001,0.001,0.001,0.147,0.245,0.272,0.001,0.001,0.001,0.001,0.001,0.001,0.209,0.363,0.151,0.319,0.001,0.001,0.001,0.001,0.001,0.337,0.332,0.346,0.192,0.001,0.62,0.596,1.15,0.791,0.214,0.168,0.518,0.109,0.702,-0.397,-0.42,-0.417,0.652,0.595,0.465,0.048,0.028,0,0.154,0.001,0.479,0.802,0.748,0.348,0.004,0,0.458,0.106,0.001,0.526,0.963,0.913,0.491,0.001,0.001,0.084,0.308,0,0,0.4,0.505,0.298,0,0.001,0.002,0.001,0,0.001,0.001,0.005,0.001,0.001,0.001,0,0.001,0,0,7.213,9.394
05:37.0,13895,-0.088,-0.061,0.71,0.696,-0.252,-0.481,0.548,0.636,-0.489,-0.283,-0.672,-0.478,0.013,-0.089,-0.737,-0.67,0.722,0.665,-0.172,-0.085,-0.384,0.762,-0.033,0.52,0,0.001,0.001,0.011,0.001,0.001,0.042,0.049,0.001,0.001,0.001,0.001,0.001,0.001,0.134,0.215,0.264,0.001,0.001,0.001,0.001,0.001,0.002,0.192,0.325,0.149,0.305,0.001,0.001,0.001,0.001,0.001,0.335,0.275,0.341,0.188,0.001,0.602,0.551,1.12,0.801,0.159,0.166,0.504,0.107,0.702,-0.397,-0.42,-0.417,0.652,0.595,0.465,0.048,0.028,0,0.154,0.001,0.479,0.802,0.748,0.348,0.004,0,0.458,0.106,0.001,0.526,0.963,0.913,0.491,0.001,0.001,0.084,0.308,0,0,0.4,0.505,0.298,0,0.001,0.002,0.001,0,0.001,0.001,0.005,0.001,0.001,0.001,0,0.001,0,0,6.858,9.394
05:37.0,13896,-0.089,-0.05,0.708,0.699,-0.253,-0.493,0.545,0.629,-0.482,-0.293,-0.671,-0.482,0.02,-0.094,-0.737,-0.669,0.719,0.668,-0.173,-0.086,-0.397,0.758,-0.049,0.515,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.067,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.045,0,0.013,0.001,0.001,0.027,0.109,0.001,0.001,0.001,0.001,0.001,0.702,-0.397,-0.42,-0.417,0.652,0.595,0.465,0.048,0.028,0,0.154,0.001,0.479,0.802,0.748,0.348,0.004,0,0.458,0.106,0.001,0.526,0.963,0.913,0.491,0.001,0.001,0.084,0.308,0,0,0.4,0.505,0.298,0,0.001,0.002,0.001,0,0.001,0.001,0.005,0.001,0.001,0.001,0,0.001,0,0,0.299,9.394
05:37.0,13897,-0.089,-0.04,0.707,0.701,-0.252,-0.51,0.541,0.62,-0.473,-0.304,-0.669,-0.485,0.025,-0.098,-0.737,-0.669,0.716,0.671,-0.174,-0.089,-0.413,0.753,-0.067,0.507,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.054,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.015,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.647,-0.465,-0.366,-0.482,0.65,0.595,0.479,0.068,0.043,0,0.16,0.001,0.469,0.801,0.748,0.397,0.004,0.001,0.505,0.121,0,0.531,0.963,0.911,0.541,0,0,0.121,0.42,0,0.001,0.404,0.512,0.326,0,0.001,0.002,0.016,0,0,0,0,0.012,0.001,0,0,0,0,0,0.133,9.804
05:37.0,13898,-0.09,-0.03,0.706,0.702,-0.249,-0.528,0.535,0.61,-0.463,-0.313,-0.669,-0.49,0.03,-0.101,-0.737,-0.668,0.714,0.673,-0.173,-0.091,-0.423,0.755,-0.072,0.495,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.063,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.639,-0.472,-0.361,-0.489,0.705,0.609,0.524,0.153,0.139,0,0.261,0.006,0.499,0.792,0.745,0.488,0.085,0.001,0.448,0.248,0.001,0.547,0.958,0.896,0.667,0.096,0.001,0.17,0.569,0,0,0.416,0.524,0.453,0,0,0.059,0.321,0,0,0,0.013,0.369,0,0.048,0,0.053,0,0,0.144,11.864
05:37.0,13899,-0.092,-0.02,0.706,0.702,-0.242,-0.545,0.53,0.603,-0.455,-0.322,-0.668,-0.494,0.032,-0.105,-0.736,-0.667,0.712,0.675,-0.172,-0.093,-0.423,0.755,-0.072,0.495,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.063,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.629,-0.481,-0.355,-0.497,0.709,0.612,0.526,0.164,0.147,0,0.263,0.007,0.502,0.79,0.744,0.491,0.095,0.001,0.451,0.244,0.001,0.552,0.957,0.896,0.665,0.1,0,0.168,0.569,0.001,0.001,0.418,0.521,0.452,0.001,0,0.061,0.336,0,0.001,0.001,0.02,0.375,0,0.053,0.001,0.053,0,0.001,0.144,11.95
05:37.0,13900,-0.094,-0.01,0.707,0.701,-0.232,-0.556,0.525,0.601,-0.448,-0.329,-0.667,-0.497,0.034,-0.107,-0.736,-0.667,0.71,0.677,-0.17,-0.094,-0.423,0.755,-0.072,0.495,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.063,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.629,-0.481,-0.355,-0.497,0.709,0.612,0.526,0.164,0.147,0,0.263,0.007,0.502,0.79,0.744,0.491,0.095,0.001,0.451,0.244,0.001,0.552,0.957,0.896,0.665,0.1,0,0.168,0.569,0.001,0.001,0.418,0.521,0.452,0.001,0,0.061,0.336,0,0.001,0.001,0.02,0.375,0,0.053,0.001,0.053,0,0.001,0.144,11.95
05:37.0,13901,-0.099,-0.002,0.708,0.7,-0.222,-0.564,0.52,0.602,-0.442,-0.335,-0.665,-0.508,0.036,-0.11,-0.736,-0.667,0.709,0.678,-0.167,-0.094,-0.423,0.755,-0.072,0.495,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.063,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.629,-0.481,-0.355,-0.497,0.709,0.612,0.526,0.164,0.147,0,0.263,0.007,0.502,0.79,0.744,0.491,0.095,0.001,0.451,0.244,0.001,0.552,0.957,0.896,0.665,0.1,0,0.168,0.569,0.001,0.001,0.418,0.521,0.452,0.001,0,0.061,0.336,0,0.001,0.001,0.02,0.375,0,0.053,0.001,0.053,0,0.001,0.144,11.95
05:37.1,13902,-0.104,0.006,0.709,0.697,-0.211,-0.571,0.514,0.604,-0.437,-0.34,-0.664,-0.503,0.039,-0.113,-0.735,-0.667,0.708,0.68,-0.165,-0.094,-0.423,0.755,-0.072,0.495,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.063,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.629,-0.481,-0.355,-0.497,0.709,0.612,0.526,0.164,0.147,0,0.263,0.007,0.502,0.79,0.744,0.491,0.095,0.001,0.451,0.244,0.001,0.552,0.957,0.896,0.665,0.1,0,0.168,0.569,0.001,0.001,0.418,0.521,0.452,0.001,0,0.061,0.336,0,0.001,0.001,0.02,0.375,0,0.053,0.001,0.053,0,0.001,0.144,11.95
