timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
04:34.5,7647,-0.199,-0.256,0.725,0.607,-0.479,-0.717,0.305,0.405,-0.714,-0.615,-0.32,-0.101,-0.713,-0.675,0.11,0.152,0.33,0.247,-0.612,-0.675,-0.347,-0.586,0.527,-0.509,0.001,0.001,0.001,0.001,0.059,0.001,0.099,0.068,0.001,0.001,0.001,0.022,0.001,0.001,0.327,0.366,0.289,0.001,0.001,0.001,0.001,0.001,0.001,0.416,0.717,0.293,0.414,0.001,0.001,0.001,0.001,0.001,0.458,0.691,0.295,0.513,0.001,0.672,0.713,1.046,0.823,0.201,0.158,0.726,0.464,-0.581,-0.425,0.419,-0.553,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0,0.001,0.001,0,0.001,0,0,0.001,0.001,0,0,0,0,0,0.001,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0,0,0,0,0,0,9.852,0.021
04:34.5,7648,-0.197,-0.256,0.725,0.609,-0.476,-0.717,0.303,0.409,-0.714,-0.616,-0.316,-0.101,-0.711,-0.677,0.106,0.157,0.328,0.245,-0.611,-0.677,-0.347,-0.586,0.527,-0.509,0.001,0.001,0.001,0.001,0.059,0.001,0.099,0.068,0.001,0.001,0.001,0.022,0.001,0.001,0.327,0.366,0.289,0.001,0.001,0.001,0.001,0.001,0.001,0.416,0.717,0.293,0.414,0.001,0.001,0.001,0.001,0.001,0.458,0.691,0.295,0.513,0.001,0.672,0.713,1.046,0.823,0.201,0.158,0.726,0.464,-0.585,-0.408,0.432,-0.552,0.001,0,0,0,0,0,0,0,0,0.001,0.001,0,0.001,0,0.001,0,0,0,0.001,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0.001,0.005,0,0.001,0,0.001,0,0,0,9.852,0.015
04:34.5,7649,-0.194,-0.255,0.724,0.61,-0.473,-0.718,0.301,0.413,-0.715,-0.618,-0.311,-0.101,-0.71,-0.678,0.103,0.161,0.327,0.243,-0.611,-0.678,-0.347,-0.586,0.527,-0.509,0.001,0.001,0.001,0.001,0.059,0.001,0.099,0.068,0.001,0.001,0.001,0.022,0.001,0.001,0.327,0.366,0.289,0.001,0.001,0.001,0.001,0.001,0.001,0.416,0.717,0.293,0.414,0.001,0.001,0.001,0.001,0.001,0.458,0.691,0.295,0.513,0.001,0.672,0.713,1.046,0.823,0.201,0.158,0.726,0.464,-0.587,-0.39,0.448,-0.55,0.001,0,0,0,0.001,0.001,0,0,0.001,0,0,0.001,0,0.001,0,0.001,0,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0,0,0.001,0.001,0,0.001,0,0.001,0.002,0.001,0,0.001,0,0,0,0,9.852,0.023
04:34.5,7650,-0.191,-0.255,0.724,0.611,-0.47,-0.718,0.299,0.416,-0.716,-0.619,-0.306,-0.103,-0.708,-0.68,0.1,0.162,0.325,0.241,-0.611,-0.68,-0.347,-0.586,0.527,-0.509,0.001,0.001,0.001,0.001,0.059,0.001,0.099,0.068,0.001,0.001,0.001,0.022,0.001,0.001,0.327,0.366,0.289,0.001,0.001,0.001,0.001,0.001,0.001,0.416,0.717,0.293,0.414,0.001,0.001,0.001,0.001,0.001,0.458,0.691,0.295,0.513,0.001,0.672,0.713,1.046,0.823,0.201,0.158,0.726,0.464,-0.588,-0.376,0.461,-0.548,0,0,0,0,0,0.001,0.001,0.001,0,0.001,0,0.001,0.001,0,0.001,0,0,0,0.001,0,0,0.001,0,0,0.001,0.001,0,0,0.001,0,0,0,0,0,0,0,0,0.002,0,0,0.001,0,0.001,0.001,0.001,9.852,0.018
04:34.5,7651,-0.188,-0.254,0.725,0.612,-0.469,-0.719,0.298,0.419,-0.717,-0.62,-0.302,-0.105,-0.707,-0.682,0.098,0.162,0.324,0.239,-0.611,-0.681,-0.347,-0.586,0.527,-0.509,0.001,0.001,0.001,0.001,0.059,0.001,0.099,0.068,0.001,0.001,0.001,0.022,0.001,0.001,0.327,0.366,0.289,0.001,0.001,0.001,0.001,0.001,0.001,0.416,0.717,0.293,0.414,0.001,0.001,0.001,0.001,0.001,0.458,0.691,0.295,0.513,0.001,0.672,0.713,1.046,0.823,0.201,0.158,0.726,0.464,-0.588,-0.376,0.461,-0.548,0,0,0,0,0,0.001,0.001,0.001,0,0.001,0,0.001,0.001,0,0.001,0,0,0,0.001,0,0,0.001,0,0,0.001,0.001,0,0,0.001,0,0,0,0,0,0,0,0,0.002,0,0,0.001,0,0.001,0.001,0.001,9.852,0.018
04:34.6,7652,-0.185,-0.252,0.725,0.613,-0.468,-0.719,0.297,0.419,-0.718,-0.62,-0.298,-0.107,-0.705,-0.684,0.095,0.159,0.322,0.238,-0.612,-0.682,-0.347,-0.586,0.527,-0.509,0.001,0.001,0.001,0.001,0.059,0.001,0.099,0.068,0.001,0.001,0.001,0.022,0.001,0.001,0.327,0.366,0.289,0.001,0.001,0.001,0.001,0.001,0.001,0.416,0.717,0.293,0.414,0.001,0.001,0.001,0.001,0.001,0.458,0.691,0.295,0.513,0.001,0.672,0.713,1.046,0.823,0.201,0.158,0.726,0.464,-0.588,-0.376,0.461,-0.548,0,0,0,0,0,0.001,0.001,0.001,0,0.001,0,0.001,0.001,0,0.001,0,0,0,0.001,0,0,0.001,0,0,0.001,0.001,0,0,0.001,0,0,0,0,0,0,0,0,0.002,0,0,0.001,0,0.001,0.001,0.001,9.852,0.018
04:34.6,7653,-0.183,-0.25,0.726,0.614,-0.467,-0.72,0.295,0.419,-0.718,-0.62,-0.296,-0.11,-0.704,-0.687,0.092,0.154,0.32,0.237,-0.612,-0.683,-0.334,-0.583,0.537,-0.509,0.001,0.001,0.001,0.001,0.065,0.001,0.096,0.07,0.001,0.001,0,0.022,0.001,0.001,0.327,0.369,0.297,0.001,0.001,0.001,0.001,0.001,0.001,0.424,0.72,0.295,0.425,0.001,0.001,0.001,0.001,0.001,0.453,0.691,0.299,0.509,0.001,0.662,0.707,1.045,0.833,0.201,0.156,0.709,0.471,-0.588,-0.376,0.461,-0.548,0,0,0,0,0,0.001,0.001,0.001,0,0.001,0,0.001,0.001,0,0.001,0,0,0,0.001,0,0,0.001,0,0,0.001,0.001,0,0,0.001,0,0,0,0,0,0,0,0,0.002,0,0,0.001,0,0.001,0.001,0.001,9.867,0.018
04:34.6,7654,-0.182,-0.248,0.727,0.614,-0.466,-0.722,0.294,0.419,-0.718,-0.62,-0.295,-0.113,-0.702,-0.69,0.089,0.148,0.318,0.236,-0.613,-0.683,-0.333,-0.582,0.539,-0.51,0.001,0.001,0.001,0.001,0.001,0.001,0.089,0.107,0.001,0.001,0.001,0.001,0.001,0.001,0.255,0.396,0.383,0.001,0.001,0.001,0.001,0.001,0.001,0.43,0.731,0.377,0.464,0.001,0.001,0.001,0.001,0.001,0.387,0.667,0.32,0.518,0.001,0.534,0.669,1,0.879,0.212,0.165,0.597,0.46,-0.588,-0.376,0.461,-0.548,0,0,0,0,0,0.001,0.001,0.001,0,0.001,0,0.001,0.001,0,0.001,0,0,0,0.001,0,0,0.001,0,0,0.001,0.001,0,0,0.001,0,0,0,0,0,0,0,0,0.002,0,0,0.001,0,0.001,0.001,0.001,9.664,0.018
04:34.6,7655,-0.183,-0.245,0.727,0.614,-0.465,-0.724,0.291,0.419,-0.718,-0.62,-0.296,-0.114,-0.701,-0.693,0.086,0.143,0.317,0.235,-0.614,-0.684,-0.33,-0.58,0.541,-0.512,0.001,0.001,0.001,0.001,0,0.001,0.079,0.11,0.001,0.001,0.001,0.001,0.001,0.001,0.247,0.4,0.388,0.001,0.001,0.001,0.001,0.001,0.001,0.409,0.735,0.391,0.474,0.001,0.001,0.001,0.001,0.001,0.379,0.659,0.326,0.501,0.001,0.509,0.665,0.993,0.89,0.214,0.164,0.582,0.462,-0.588,-0.376,0.461,-0.548,0,0,0,0,0,0.001,0.001,0.001,0,0.001,0,0.001,0.001,0,0.001,0,0,0,0.001,0,0,0.001,0,0,0.001,0.001,0,0,0.001,0,0,0,0,0,0,0,0,0.002,0,0,0.001,0,0.001,0.001,0.001,9.6,0.018
04:34.6,7656,-0.185,-0.243,0.728,0.614,-0.463,-0.725,0.288,0.42,-0.717,-0.62,-0.297,-0.115,-0.7,-0.696,0.084,0.138,0.316,0.234,-0.614,-0.684,-0.33,-0.58,0.541,-0.512,0.001,0.001,0.001,0.001,0,0.001,0.079,0.11,0.001,0.001,0.001,0.001,0.001,0.001,0.247,0.4,0.388,0.001,0.001,0.001,0.001,0.001,0.001,0.409,0.735,0.391,0.474,0.001,0.001,0.001,0.001,0.001,0.379,0.659,0.326,0.501,0.001,0.509,0.665,0.993,0.89,0.214,0.164,0.582,0.462,-0.588,-0.376,0.461,-0.548,0,0,0,0,0,0.001,0.001,0.001,0,0.001,0,0.001,0.001,0,0.001,0,0,0,0.001,0,0,0.001,0,0,0.001,0.001,0,0,0.001,0,0,0,0,0,0,0,0,0.002,0,0,0.001,0,0.001,0.001,0.001,9.6,0.018
04:34.6,7657,-0.186,-0.241,0.728,0.614,-0.46,-0.727,0.284,0.423,-0.716,-0.62,-0.299,-0.116,-0.699,-0.697,0.082,0.133,0.316,0.232,-0.614,-0.685,-0.33,-0.58,0.541,-0.512,0.001,0.001,0.001,0.001,0,0.001,0.079,0.11,0.001,0.001,0.001,0.001,0.001,0.001,0.247,0.4,0.388,0.001,0.001,0.001,0.001,0.001,0.001,0.409,0.735,0.391,0.474,0.001,0.001,0.001,0.001,0.001,0.379,0.659,0.326,0.501,0.001,0.509,0.665,0.993,0.89,0.214,0.164,0.582,0.462,-0.563,-0.268,0.543,-0.562,0,0.001,0.001,0.001,0,0,0,0,0,0,0,0.001,0.001,0,0,0,0.001,0,0.001,0,0,0.001,0.001,0.001,0,0,0.001,0.001,0,0.001,0.001,0,0.001,0,0,0,0,0.004,0.001,0.001,0,0,0,0.001,0,9.6,0.022
04:34.6,7658,-0.187,-0.239,0.729,0.614,-0.456,-0.729,0.279,0.428,-0.714,-0.621,-0.301,-0.117,-0.699,-0.698,0.083,0.128,0.317,0.229,-0.614,-0.686,-0.33,-0.58,0.541,-0.512,0.001,0.001,0.001,0.001,0,0.001,0.079,0.11,0.001,0.001,0.001,0.001,0.001,0.001,0.247,0.4,0.388,0.001,0.001,0.001,0.001,0.001,0.001,0.409,0.735,0.391,0.474,0.001,0.001,0.001,0.001,0.001,0.379,0.659,0.326,0.501,0.001,0.509,0.665,0.993,0.89,0.214,0.164,0.582,0.462,-0.555,-0.255,0.552,-0.568,0.001,0,0,0.001,0,0.001,0,0.001,0,0,0,0,0.001,0,0.002,0.016,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0.001,0,0.001,0,0.001,0,0,0.011,0.001,0.001,0,0,0,0,0.001,9.6,0.041
04:34.6,7659,-0.188,-0.237,0.729,0.613,-0.452,-0.73,0.275,0.433,-0.712,-0.622,-0.303,-0.12,-0.7,-0.699,0.085,0.121,0.317,0.227,-0.614,-0.686,-0.33,-0.58,0.541,-0.512,0.001,0.001,0.001,0.001,0,0.001,0.079,0.11,0.001,0.001,0.001,0.001,0.001,0.001,0.247,0.4,0.388,0.001,0.001,0.001,0.001,0.001,0.001,0.409,0.735,0.391,0.474,0.001,0.001,0.001,0.001,0.001,0.379,0.659,0.326,0.501,0.001,0.509,0.665,0.993,0.89,0.214,0.164,0.582,0.462,-0.555,-0.255,0.552,-0.568,0.001,0,0,0.001,0,0.001,0,0.001,0,0,0,0,0.001,0,0.002,0.016,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0.001,0,0.001,0,0.001,0,0,0.011,0.001,0.001,0,0,0,0,0.001,9.6,0.041
04:34.6,7660,-0.188,-0.235,0.73,0.614,-0.448,-0.73,0.271,0.438,-0.71,-0.622,-0.306,-0.124,-0.7,-0.7,0.089,0.113,0.318,0.224,-0.614,-0.687,-0.33,-0.58,0.541,-0.512,0.001,0.001,0.001,0.001,0,0.001,0.079,0.11,0.001,0.001,0.001,0.001,0.001,0.001,0.247,0.4,0.388,0.001,0.001,0.001,0.001,0.001,0.001,0.409,0.735,0.391,0.474,0.001,0.001,0.001,0.001,0.001,0.379,0.659,0.326,0.501,0.001,0.509,0.665,0.993,0.89,0.214,0.164,0.582,0.462,-0.555,-0.255,0.552,-0.568,0.001,0,0,0.001,0,0.001,0,0.001,0,0,0,0,0.001,0,0.002,0.016,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0.001,0,0.001,0,0.001,0,0,0.011,0.001,0.001,0,0,0,0,0.001,9.6,0.041
04:34.6,7661,-0.188,-0.233,0.729,0.615,-0.444,-0.731,0.267,0.443,-0.708,-0.622,-0.309,-0.128,-0.697,-0.703,0.098,0.105,0.319,0.221,-0.613,-0.688,-0.33,-0.58,0.541,-0.512,0.001,0.001,0.001,0.001,0,0.001,0.079,0.11,0.001,0.001,0.001,0.001,0.001,0.001,0.247,0.4,0.388,0.001,0.001,0.001,0.001,0.001,0.001,0.409,0.735,0.391,0.474,0.001,0.001,0.001,0.001,0.001,0.379,0.659,0.326,0.501,0.001,0.509,0.665,0.993,0.89,0.214,0.164,0.582,0.462,-0.555,-0.255,0.552,-0.568,0.001,0,0,0.001,0,0.001,0,0.001,0,0,0,0,0.001,0,0.002,0.016,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0.001,0,0.001,0,0.001,0,0,0.011,0.001,0.001,0,0,0,0,0.001,9.6,0.041
04:34.7,7662,-0.187,-0.23,0.729,0.617,-0.441,-0.732,0.264,0.448,-0.705,-0.623,-0.313,-0.133,-0.691,-0.707,0.11,0.1,0.319,0.219,-0.613,-0.689,-0.319,-0.563,0.561,-0.516,0.001,0.001,0.001,0.001,0.001,0.001,0.072,0.111,0.001,0.001,0.001,0.001,0.001,0.001,0.242,0.4,0.389,0.001,0.001,0.001,0.001,0.001,0.001,0.404,0.734,0.393,0.471,0.001,0.001,0.001,0.001,0.001,0.369,0.658,0.326,0.503,0.001,0.503,0.668,0.99,0.891,0.212,0.165,0.579,0.462,-0.555,-0.255,0.552,-0.568,0.001,0,0,0.001,0,0.001,0,0.001,0,0,0,0,0.001,0,0.002,0.016,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0.001,0,0.001,0,0.001,0,0,0.011,0.001,0.001,0,0,0,0,0.001,9.566,0.041
04:34.7,7663,-0.187,-0.227,0.728,0.619,-0.437,-0.733,0.261,0.452,-0.7,-0.625,-0.318,-0.137,-0.688,-0.709,0.12,0.097,0.319,0.217,-0.611,-0.691,-0.319,-0.563,0.561,-0.516,0.001,0.001,0.001,0.001,0.001,0.001,0.072,0.111,0.001,0.001,0.001,0.001,0.001,0.001,0.242,0.4,0.389,0.001,0.001,0.001,0.001,0.001,0.001,0.404,0.734,0.393,0.471,0.001,0.001,0.001,0.001,0.001,0.369,0.658,0.326,0.503,0.001,0.503,0.668,0.99,0.891,0.212,0.165,0.579,0.462,-0.555,-0.255,0.552,-0.568,0.001,0,0,0.001,0,0.001,0,0.001,0,0,0,0,0.001,0,0.002,0.016,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0.001,0,0.001,0,0.001,0,0,0.011,0.001,0.001,0,0,0,0,0.001,9.566,0.041
04:34.7,7664,-0.188,-0.223,0.729,0.619,-0.433,-0.734,0.258,0.456,-0.693,-0.63,-0.322,-0.14,-0.686,-0.71,0.129,0.097,0.319,0.214,-0.61,-0.693,-0.319,-0.563,0.561,-0.516,0.001,0.001,0.001,0.001,0.001,0.001,0.072,0.111,0.001,0.001,0.001,0.001,0.001,0.001,0.242,0.4,0.389,0.001,0.001,0.001,0.001,0.001,0.001,0.404,0.734,0.393,0.471,0.001,0.001,0.001,0.001,0.001,0.369,0.658,0.326,0.503,0.001,0.503,0.668,0.99,0.891,0.212,0.165,0.579,0.462,-0.555,-0.255,0.552,-0.568,0.001,0,0,0.001,0,0.001,0,0.001,0,0,0,0,0.001,0,0.002,0.016,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0.001,0,0.001,0,0.001,0,0,0.011,0.001,0.001,0,0,0,0,0.001,9.566,0.041
04:34.7,7665,-0.191,-0.219,0.729,0.62,-0.428,-0.734,0.254,0.462,-0.685,-0.637,-0.325,-0.142,-0.682,-0.711,0.139,0.095,0.319,0.211,-0.609,-0.694,-0.319,-0.563,0.561,-0.516,0.001,0.001,0.001,0.001,0.001,0.001,0.072,0.111,0.001,0.001,0.001,0.001,0.001,0.001,0.242,0.4,0.389,0.001,0.001,0.001,0.001,0.001,0.001,0.404,0.734,0.393,0.471,0.001,0.001,0.001,0.001,0.001,0.369,0.658,0.326,0.503,0.001,0.503,0.668,0.99,0.891,0.212,0.165,0.579,0.462,-0.62,-0.177,0.576,-0.503,0,0.001,0,0,0,0.001,0.001,0,0,0,0,0.001,0,0.001,0.07,0.035,0,0,0,0.001,0.001,0,0.001,0.001,0,0,0,0,0.001,0.001,0,0.001,0,0,0,0.001,0,0.027,0.001,0,0.001,0.001,0.001,0,0,9.566,0.149
04:34.7,7666,-0.194,-0.214,0.729,0.621,-0.424,-0.733,0.251,0.469,-0.679,-0.643,-0.325,-0.143,-0.679,-0.713,0.146,0.09,0.318,0.209,-0.61,-0.695,-0.319,-0.563,0.561,-0.516,0.001,0.001,0.001,0.001,0.001,0.001,0.072,0.111,0.001,0.001,0.001,0.001,0.001,0.001,0.242,0.4,0.389,0.001,0.001,0.001,0.001,0.001,0.001,0.404,0.734,0.393,0.471,0.001,0.001,0.001,0.001,0.001,0.369,0.658,0.326,0.503,0.001,0.503,0.668,0.99,0.891,0.212,0.165,0.579,0.462,-0.62,-0.177,0.576,-0.503,0,0.001,0,0,0,0.001,0.001,0,0,0,0,0.001,0,0.001,0.07,0.035,0,0,0,0.001,0.001,0,0.001,0.001,0,0,0,0,0.001,0.001,0,0.001,0,0,0,0.001,0,0.027,0.001,0,0.001,0.001,0.001,0,0,9.566,0.149
04:34.7,7667,-0.198,-0.208,0.728,0.623,-0.42,-0.731,0.249,0.476,-0.676,-0.647,-0.321,-0.145,-0.678,-0.715,0.15,0.084,0.318,0.208,-0.61,-0.695,-0.319,-0.563,0.561,-0.516,0.001,0.001,0.001,0.001,0.001,0.001,0.072,0.111,0.001,0.001,0.001,0.001,0.001,0.001,0.242,0.4,0.389,0.001,0.001,0.001,0.001,0.001,0.001,0.404,0.734,0.393,0.471,0.001,0.001,0.001,0.001,0.001,0.369,0.658,0.326,0.503,0.001,0.503,0.668,0.99,0.891,0.212,0.165,0.579,0.462,-0.62,-0.177,0.576,-0.503,0,0.001,0,0,0,0.001,0.001,0,0,0,0,0.001,0,0.001,0.07,0.035,0,0,0,0.001,0.001,0,0.001,0.001,0,0,0,0,0.001,0.001,0,0.001,0,0,0,0.001,0,0.027,0.001,0,0.001,0.001,0.001,0,0,9.566,0.149
04:34.7,7668,-0.202,-0.202,0.726,0.626,-0.416,-0.729,0.247,0.484,-0.675,-0.65,-0.316,-0.148,-0.676,-0.716,0.152,0.081,0.317,0.208,-0.611,-0.695,-0.319,-0.563,0.561,-0.516,0.001,0.001,0.001,0.001,0.001,0.001,0.072,0.111,0.001,0.001,0.001,0.001,0.001,0.001,0.242,0.4,0.389,0.001,0.001,0.001,0.001,0.001,0.001,0.404,0.734,0.393,0.471,0.001,0.001,0.001,0.001,0.001,0.369,0.658,0.326,0.503,0.001,0.503,0.668,0.99,0.891,0.212,0.165,0.579,0.462,-0.678,-0.123,0.576,-0.44,0,0.022,0.026,0,0.62,0.735,0.735,0.156,0,0.004,0.33,0.053,0.023,0.115,0.495,0.416,0.128,0,0.001,0.001,0,0,0.001,0.376,0.746,0.103,0.001,0,0.001,0.001,0.001,0.001,0.319,0.663,0.357,0.001,0,0.309,0.491,1.193,0.437,0.05,0.148,0.234,0.001,9.566,9.294
04:34.7,7669,-0.206,-0.196,0.724,0.629,-0.412,-0.728,0.246,0.49,-0.674,-0.652,-0.313,-0.151,-0.676,-0.715,0.156,0.084,0.317,0.207,-0.611,-0.695,-0.334,-0.473,0.656,-0.483,0.001,0.001,0.001,0.024,0.001,0.001,0.04,0.112,0.001,0.001,0.001,0.001,0.001,0.001,0.223,0.407,0.425,0.001,0.001,0.001,0.001,0.001,0.001,0.234,0.725,0.443,0.503,0.001,0.001,0.001,0.001,0.001,0.219,0.629,0.338,0.465,0.001,0.299,0.681,0.982,0.922,0.143,0.142,0.497,0.397,-0.677,-0.134,0.571,-0.445,0,0.133,0.133,0.054,0.691,0.744,0.723,0.156,0,0.21,0.521,0.179,0.076,0.172,0.491,0.41,0.117,0,0.001,0.072,0.01,0.001,0,0.368,0.724,0.106,0.001,0.001,0.001,0.001,0,0,0.313,0.661,0.368,0.001,0,0.316,0.499,1.222,0.589,0.056,0.164,0.295,0.001,8.873,10.581
04:34.7,7670,-0.209,-0.19,0.722,0.631,-0.408,-0.726,0.245,0.496,-0.672,-0.655,-0.311,-0.153,-0.677,-0.713,0.161,0.09,0.317,0.208,-0.611,-0.695,-0.333,-0.453,0.673,-0.48,0.001,0.001,0.001,0.02,0.001,0.001,0.018,0.054,0.001,0.001,0.001,0.001,0.001,0.001,0.104,0.212,0.35,0.001,0.001,0.001,0.001,0.001,0.001,0.131,0.289,0.302,0.416,0.001,0.001,0.001,0.001,0.001,0.223,0.276,0.231,0.333,0.001,0.404,0.471,0.999,1.006,0.098,0.12,0.386,0.348,-0.671,-0.15,0.566,-0.454,0.001,0.336,0.233,0.101,0.745,0.758,0.728,0.154,0,0.473,0.602,0.309,0.123,0.192,0.488,0.405,0.109,0,0.144,0.306,0.06,0.023,0.001,0.364,0.718,0.106,0.007,0.001,0.001,0.001,0.001,0.001,0.304,0.656,0.393,0.018,0,0.305,0.498,1.239,0.736,0.05,0.173,0.36,0.106,6.814,12.329
04:34.7,7671,-0.213,-0.184,0.72,0.634,-0.405,-0.724,0.244,0.502,-0.67,-0.657,-0.309,-0.154,-0.676,-0.71,0.168,0.099,0.316,0.208,-0.612,-0.694,-0.333,-0.453,0.673,-0.48,0.001,0.001,0.001,0.02,0.001,0.001,0.018,0.054,0.001,0.001,0.001,0.001,0.001,0.001,0.104,0.212,0.35,0.001,0.001,0.001,0.001,0.001,0.001,0.131,0.289,0.302,0.416,0.001,0.001,0.001,0.001,0.001,0.223,0.276,0.231,0.333,0.001,0.404,0.471,0.999,1.006,0.098,0.12,0.386,0.348,-0.666,-0.163,0.562,-0.462,0,0.459,0.328,0.179,0.767,0.757,0.739,0.158,0,0.607,0.696,0.415,0.173,0.214,0.492,0.41,0.104,0,0.41,0.479,0.131,0.067,0.001,0.36,0.718,0.112,0.027,0.002,0.002,0.035,0.001,0.001,0.293,0.648,0.413,0.05,0.001,0.293,0.495,1.249,0.856,0.048,0.178,0.433,0.239,6.814,14.04
04:34.8,7672,-0.215,-0.179,0.719,0.636,-0.402,-0.723,0.242,0.507,-0.669,-0.66,-0.306,-0.153,-0.675,-0.709,0.175,0.107,0.314,0.209,-0.613,-0.694,-0.333,-0.453,0.673,-0.48,0.001,0.001,0.001,0.02,0.001,0.001,0.018,0.054,0.001,0.001,0.001,0.001,0.001,0.001,0.104,0.212,0.35,0.001,0.001,0.001,0.001,0.001,0.001,0.131,0.289,0.302,0.416,0.001,0.001,0.001,0.001,0.001,0.223,0.276,0.231,0.333,0.001,0.404,0.471,0.999,1.006,0.098,0.12,0.386,0.348,-0.666,-0.163,0.562,-0.462,0,0.459,0.328,0.179,0.767,0.757,0.739,0.158,0,0.607,0.696,0.415,0.173,0.214,0.492,0.41,0.104,0,0.41,0.479,0.131,0.067,0.001,0.36,0.718,0.112,0.027,0.002,0.002,0.035,0.001,0.001,0.293,0.648,0.413,0.05,0.001,0.293,0.495,1.249,0.856,0.048,0.178,0.433,0.239,6.814,14.04
04:34.8,7673,-0.217,-0.174,0.717,0.639,-0.4,-0.722,0.241,0.511,-0.668,-0.663,-0.3,-0.152,-0.674,-0.707,0.183,0.112,0.312,0.21,-0.615,-0.693,-0.333,-0.453,0.673,-0.48,0.001,0.001,0.001,0.02,0.001,0.001,0.018,0.054,0.001,0.001,0.001,0.001,0.001,0.001,0.104,0.212,0.35,0.001,0.001,0.001,0.001,0.001,0.001,0.131,0.289,0.302,0.416,0.001,0.001,0.001,0.001,0.001,0.223,0.276,0.231,0.333,0.001,0.404,0.471,0.999,1.006,0.098,0.12,0.386,0.348,-0.666,-0.163,0.562,-0.462,0,0.459,0.328,0.179,0.767,0.757,0.739,0.158,0,0.607,0.696,0.415,0.173,0.214,0.492,0.41,0.104,0,0.41,0.479,0.131,0.067,0.001,0.36,0.718,0.112,0.027,0.002,0.002,0.035,0.001,0.001,0.293,0.648,0.413,0.05,0.001,0.293,0.495,1.249,0.856,0.048,0.178,0.433,0.239,6.814,14.04
04:34.8,7674,-0.218,-0.17,0.716,0.641,-0.397,-0.722,0.24,0.514,-0.668,-0.666,-0.295,-0.151,-0.673,-0.706,0.191,0.115,0.309,0.212,-0.617,-0.692,-0.333,-0.453,0.673,-0.48,0.001,0.001,0.001,0.02,0.001,0.001,0.018,0.054,0.001,0.001,0.001,0.001,0.001,0.001,0.104,0.212,0.35,0.001,0.001,0.001,0.001,0.001,0.001,0.131,0.289,0.302,0.416,0.001,0.001,0.001,0.001,0.001,0.223,0.276,0.231,0.333,0.001,0.404,0.471,0.999,1.006,0.098,0.12,0.386,0.348,-0.666,-0.163,0.562,-0.462,0,0.459,0.328,0.179,0.767,0.757,0.739,0.158,0,0.607,0.696,0.415,0.173,0.214,0.492,0.41,0.104,0,0.41,0.479,0.131,0.067,0.001,0.36,0.718,0.112,0.027,0.002,0.002,0.035,0.001,0.001,0.293,0.648,0.413,0.05,0.001,0.293,0.495,1.249,0.856,0.048,0.178,0.433,0.239,6.814,14.04
