timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
03:48.8,3081,0.156,0.243,-0.711,-0.642,0.566,0.712,-0.209,-0.359,0.675,0.664,0.105,-0.304,0.597,0.671,-0.277,-0.342,0.183,0.268,0.596,0.734,-0.563,-0.209,0.77,-0.215,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.096,0.001,0.001,0.001,0.001,0.001,0.001,0.2,0.308,0.26,0,0.001,0.001,0.001,0.022,0.001,0.358,0.626,0.263,0.502,0.001,0.001,0.001,0.001,0.001,0.508,0.658,0.515,0.15,0.001,0.816,0.842,1.044,0.654,0.548,0.243,0.579,0.143,-0.775,-0.136,0.602,-0.139,0.777,0.665,0.178,0,0,0.001,0.001,0.001,0.462,0.862,0.764,0.001,0.001,0.001,0.001,0.031,0,0.155,0.901,0.632,0.001,0.001,0.001,0,0.001,0,0,0.032,0.001,0.001,0,0,0,0,0,0,0,0,0.001,0,0,0,0.015,0,0,9.395,5.488
03:48.9,3082,0.158,0.244,-0.71,-0.641,0.567,0.712,-0.207,-0.359,0.674,0.665,0.11,-0.302,0.599,0.67,-0.28,-0.337,0.182,0.269,0.598,0.732,-0.563,-0.209,0.77,-0.215,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.096,0.001,0.001,0.001,0.001,0.001,0.001,0.2,0.308,0.26,0,0.001,0.001,0.001,0.022,0.001,0.358,0.626,0.263,0.502,0.001,0.001,0.001,0.001,0.001,0.508,0.658,0.515,0.15,0.001,0.816,0.842,1.044,0.654,0.548,0.243,0.579,0.143,-0.78,-0.142,0.588,-0.16,0.78,0.673,0.226,0,0.001,0,0.001,0,0.418,0.864,0.794,0,0,0.001,0.001,0.021,0,0.161,0.907,0.705,0,0,0,0.001,0,0.001,0.001,0.059,0.001,0,0.001,0,0,0,0,0,0,0.001,0,0,0,0,0.013,0,0.001,9.395,5.632
03:48.9,3083,0.159,0.244,-0.71,-0.641,0.567,0.712,-0.206,-0.361,0.673,0.665,0.117,-0.301,0.604,0.667,-0.286,-0.329,0.182,0.27,0.6,0.731,-0.563,-0.209,0.77,-0.215,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.096,0.001,0.001,0.001,0.001,0.001,0.001,0.2,0.308,0.26,0,0.001,0.001,0.001,0.022,0.001,0.358,0.626,0.263,0.502,0.001,0.001,0.001,0.001,0.001,0.508,0.658,0.515,0.15,0.001,0.816,0.842,1.044,0.654,0.548,0.243,0.579,0.143,-0.789,-0.122,0.583,-0.153,0.802,0.697,0.302,0,0,0.001,0.001,0,0.398,0.882,0.796,0.001,0,0,0.017,0.021,0,0.138,0.889,0.742,0,0.001,0,0,0,0,0,0.071,0.001,0,0,0,0.001,0,0,0,0,0,0,0,0,0.001,0.015,0,0,9.395,5.777
03:48.9,3084,0.162,0.244,-0.71,-0.641,0.567,0.712,-0.204,-0.362,0.671,0.666,0.122,-0.301,0.61,0.662,-0.292,-0.322,0.181,0.269,0.601,0.731,-0.563,-0.209,0.77,-0.215,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.096,0.001,0.001,0.001,0.001,0.001,0.001,0.2,0.308,0.26,0,0.001,0.001,0.001,0.022,0.001,0.358,0.626,0.263,0.502,0.001,0.001,0.001,0.001,0.001,0.508,0.658,0.515,0.15,0.001,0.816,0.842,1.044,0.654,0.548,0.243,0.579,0.143,-0.799,-0.096,0.577,-0.139,0.841,0.726,0.397,0.001,0.001,0,0,0,0.372,0.913,0.824,0,0.001,0,0.023,0,0,0.104,0.873,0.774,0,0,0.001,0.001,0,0.001,0.001,0.065,0.012,0,0,0.001,0,0,0,0,0,0.001,0,0,0.001,0.001,0.017,0,0.001,9.395,5.953
03:48.9,3085,0.164,0.243,-0.71,-0.64,0.567,0.711,-0.201,-0.364,0.671,0.667,0.125,-0.299,0.617,0.657,-0.295,-0.318,0.182,0.269,0.601,0.73,-0.563,-0.209,0.77,-0.215,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.096,0.001,0.001,0.001,0.001,0.001,0.001,0.2,0.308,0.26,0,0.001,0.001,0.001,0.022,0.001,0.358,0.626,0.263,0.502,0.001,0.001,0.001,0.001,0.001,0.508,0.658,0.515,0.15,0.001,0.816,0.842,1.044,0.654,0.548,0.243,0.579,0.143,-0.804,-0.08,0.575,-0.131,0.886,0.769,0.512,0.001,0,0,0.001,0,0.316,0.933,0.85,0.001,0,0,0.055,0.022,0,0.063,0.844,0.769,0,0.001,0.001,0,0.012,0,0.001,0.05,0.026,0,0.001,0,0,0.001,0.001,0.001,0.001,0,0,0.001,0,0,0.026,0,0,9.395,6.145
03:48.9,3086,0.165,0.242,-0.71,-0.64,0.567,0.711,-0.199,-0.366,0.672,0.668,0.125,-0.294,0.621,0.652,-0.298,-0.317,0.183,0.268,0.601,0.73,-0.563,-0.209,0.77,-0.215,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.096,0.001,0.001,0.001,0.001,0.001,0.001,0.2,0.308,0.26,0,0.001,0.001,0.001,0.022,0.001,0.358,0.626,0.263,0.502,0.001,0.001,0.001,0.001,0.001,0.508,0.658,0.515,0.15,0.001,0.816,0.842,1.044,0.654,0.548,0.243,0.579,0.143,-0.804,-0.08,0.575,-0.131,0.886,0.769,0.512,0.001,0,0,0.001,0,0.316,0.933,0.85,0.001,0,0,0.055,0.022,0,0.063,0.844,0.769,0,0.001,0.001,0,0.012,0,0.001,0.05,0.026,0,0.001,0,0,0.001,0.001,0.001,0.001,0,0,0.001,0,0,0.026,0,0,9.395,6.145
03:48.9,3087,0.167,0.241,-0.71,-0.641,0.567,0.71,-0.197,-0.369,0.674,0.67,0.123,-0.286,0.623,0.648,-0.301,-0.318,0.185,0.268,0.601,0.73,-0.545,-0.099,0.808,-0.201,0.001,0.001,0.001,0,0.001,0.001,0.004,0.063,0.001,0.001,0.001,0.001,0.001,0.001,0.071,0.044,0.187,0.001,0.001,0.001,0.001,0.001,0.001,0.092,0.265,0.158,0.244,0.001,0.001,0.001,0.001,0.001,0.201,0.49,0.492,0.002,0.001,0.651,1.168,1.123,0.574,0.85,0.374,0.609,0.079,-0.804,-0.08,0.575,-0.131,0.886,0.769,0.512,0.001,0,0,0.001,0,0.316,0.933,0.85,0.001,0,0,0.055,0.022,0,0.063,0.844,0.769,0,0.001,0.001,0,0.012,0,0.001,0.05,0.026,0,0.001,0,0,0.001,0.001,0.001,0.001,0,0,0.001,0,0,0.026,0,0,7.764,6.145
03:48.9,3088,0.168,0.238,-0.71,-0.641,0.568,0.708,-0.194,-0.372,0.675,0.674,0.119,-0.276,0.624,0.644,-0.306,-0.319,0.187,0.268,0.601,0.729,-0.542,-0.071,0.815,-0.195,0,0.001,0.001,0.001,0.001,0.001,0.006,0.074,0,0.001,0.001,0.001,0.001,0.001,0.087,0.031,0.162,0.001,0.001,0.001,0.001,0.001,0.001,0.103,0.22,0.132,0.209,0.001,0.001,0.001,0.001,0.001,0.194,0.403,0.479,0.002,0.001,0.65,1.103,1.134,0.559,0.823,0.393,0.619,0.085,-0.804,-0.08,0.575,-0.131,0.886,0.769,0.512,0.001,0,0,0.001,0,0.316,0.933,0.85,0.001,0,0,0.055,0.022,0,0.063,0.844,0.769,0,0.001,0.001,0,0.012,0,0.001,0.05,0.026,0,0.001,0,0,0.001,0.001,0.001,0.001,0,0,0.001,0,0,0.026,0,0,7.49,6.145
03:48.9,3089,0.169,0.235,-0.709,-0.643,0.569,0.706,-0.192,-0.377,0.675,0.678,0.117,-0.266,0.624,0.641,-0.313,-0.319,0.188,0.269,0.602,0.727,-0.539,-0.046,0.819,-0.19,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.084,0.001,0.001,0.001,0.001,0.001,0.001,0.128,0.023,0.14,0.001,0.001,0.001,0.001,0.001,0.001,0.109,0.203,0.112,0.206,0.001,0.001,0.001,0.001,0.001,0.21,0.344,0.475,0.015,0.001,0.635,1.039,1.129,0.54,0.762,0.311,0.612,0.093,-0.804,-0.08,0.575,-0.131,0.886,0.769,0.512,0.001,0,0,0.001,0,0.316,0.933,0.85,0.001,0,0,0.055,0.022,0,0.063,0.844,0.769,0,0.001,0.001,0,0.012,0,0.001,0.05,0.026,0,0.001,0,0,0.001,0.001,0.001,0.001,0,0,0.001,0,0,0.026,0,0,7.203,6.145
03:48.9,3090,0.17,0.23,-0.707,-0.646,0.57,0.703,-0.19,-0.382,0.674,0.682,0.115,-0.259,0.623,0.638,-0.321,-0.317,0.189,0.27,0.604,0.725,-0.539,-0.046,0.819,-0.19,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.084,0.001,0.001,0.001,0.001,0.001,0.001,0.128,0.023,0.14,0.001,0.001,0.001,0.001,0.001,0.001,0.109,0.203,0.112,0.206,0.001,0.001,0.001,0.001,0.001,0.21,0.344,0.475,0.015,0.001,0.635,1.039,1.129,0.54,0.762,0.311,0.612,0.093,-0.804,-0.08,0.575,-0.131,0.886,0.769,0.512,0.001,0,0,0.001,0,0.316,0.933,0.85,0.001,0,0,0.055,0.022,0,0.063,0.844,0.769,0,0.001,0.001,0,0.012,0,0.001,0.05,0.026,0,0.001,0,0,0.001,0.001,0.001,0.001,0,0,0.001,0,0,0.026,0,0,7.203,6.145
03:48.9,3091,0.171,0.225,-0.706,-0.649,0.572,0.699,-0.188,-0.386,0.672,0.685,0.114,-0.255,0.622,0.637,-0.331,-0.313,0.19,0.272,0.606,0.723,-0.539,-0.046,0.819,-0.19,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.084,0.001,0.001,0.001,0.001,0.001,0.001,0.128,0.023,0.14,0.001,0.001,0.001,0.001,0.001,0.001,0.109,0.203,0.112,0.206,0.001,0.001,0.001,0.001,0.001,0.21,0.344,0.475,0.015,0.001,0.635,1.039,1.129,0.54,0.762,0.311,0.612,0.093,-0.804,-0.08,0.575,-0.131,0.886,0.769,0.512,0.001,0,0,0.001,0,0.316,0.933,0.85,0.001,0,0,0.055,0.022,0,0.063,0.844,0.769,0,0.001,0.001,0,0.012,0,0.001,0.05,0.026,0,0.001,0,0,0.001,0.001,0.001,0.001,0,0,0.001,0,0,0.026,0,0,7.203,6.145
03:49.0,3092,0.174,0.219,-0.704,-0.653,0.574,0.695,-0.187,-0.39,0.671,0.688,0.112,-0.254,0.62,0.636,-0.341,-0.306,0.189,0.275,0.608,0.72,-0.539,-0.046,0.819,-0.19,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.084,0.001,0.001,0.001,0.001,0.001,0.001,0.128,0.023,0.14,0.001,0.001,0.001,0.001,0.001,0.001,0.109,0.203,0.112,0.206,0.001,0.001,0.001,0.001,0.001,0.21,0.344,0.475,0.015,0.001,0.635,1.039,1.129,0.54,0.762,0.311,0.612,0.093,-0.804,-0.08,0.575,-0.131,0.886,0.769,0.512,0.001,0,0,0.001,0,0.316,0.933,0.85,0.001,0,0,0.055,0.022,0,0.063,0.844,0.769,0,0.001,0.001,0,0.012,0,0.001,0.05,0.026,0,0.001,0,0,0.001,0.001,0.001,0.001,0,0,0.001,0,0,0.026,0,0,7.203,6.145
03:49.0,3093,0.177,0.213,-0.702,-0.656,0.575,0.692,-0.186,-0.393,0.67,0.69,0.107,-0.254,0.619,0.637,-0.351,-0.298,0.188,0.277,0.611,0.717,-0.539,-0.046,0.819,-0.19,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.084,0.001,0.001,0.001,0.001,0.001,0.001,0.128,0.023,0.14,0.001,0.001,0.001,0.001,0.001,0.001,0.109,0.203,0.112,0.206,0.001,0.001,0.001,0.001,0.001,0.21,0.344,0.475,0.015,0.001,0.635,1.039,1.129,0.54,0.762,0.311,0.612,0.093,-0.82,0.061,0.567,-0.038,0.886,0.803,0.551,0,0,0,0.001,0.001,0.289,0.945,0.871,0.007,0.001,0.001,0.068,0.026,0.001,0.038,0.827,0.767,0.001,0.001,0,0,0.024,0.001,0.001,0.039,0.035,0,0,0.001,0,0,0.001,0.001,0,0.001,0,0,0.001,0.001,0.026,0.001,0,7.203,6.218
03:49.0,3094,0.181,0.206,-0.7,-0.659,0.577,0.69,-0.185,-0.396,0.668,0.692,0.1,-0.254,0.618,0.637,-0.358,-0.291,0.186,0.28,0.614,0.714,-0.539,-0.046,0.819,-0.19,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.084,0.001,0.001,0.001,0.001,0.001,0.001,0.128,0.023,0.14,0.001,0.001,0.001,0.001,0.001,0.001,0.109,0.203,0.112,0.206,0.001,0.001,0.001,0.001,0.001,0.21,0.344,0.475,0.015,0.001,0.635,1.039,1.129,0.54,0.762,0.311,0.612,0.093,-0.821,0.081,0.565,-0.022,0.928,0.91,0.779,0.269,0.21,0.002,0.526,0.016,0.222,0.954,0.911,0.488,0.001,0,0.531,0.216,0.001,0.006,0.794,0.763,0.264,0.001,0,0.138,0.47,0.001,0,0.021,0.087,0.013,0,0.001,0.001,0,0,0,0.001,0.015,0,0,0,0.001,0,0,0.001,7.203,9.542
03:49.0,3095,0.185,0.199,-0.697,-0.663,0.577,0.688,-0.183,-0.4,0.667,0.695,0.092,-0.253,0.617,0.637,-0.364,-0.285,0.185,0.283,0.617,0.711,-0.539,-0.046,0.819,-0.19,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.084,0.001,0.001,0.001,0.001,0.001,0.001,0.128,0.023,0.14,0.001,0.001,0.001,0.001,0.001,0.001,0.109,0.203,0.112,0.206,0.001,0.001,0.001,0.001,0.001,0.21,0.344,0.475,0.015,0.001,0.635,1.039,1.129,0.54,0.762,0.311,0.612,0.093,-0.821,0.107,0.561,0.001,0.95,0.905,0.773,0.287,0.214,0.001,0.54,0.018,0.233,0.951,0.912,0.53,0,0,0.523,0.237,0,0.006,0.802,0.769,0.293,0,0,0.133,0.488,0.001,0,0.029,0.095,0.017,0,0.001,0,0,0.001,0,0,0.015,0,0,0,0,0,0.001,0,7.203,9.725
03:49.0,3096,0.189,0.193,-0.695,-0.666,0.576,0.687,-0.18,-0.404,0.664,0.7,0.083,-0.25,0.616,0.636,-0.371,-0.28,0.185,0.285,0.619,0.708,-0.521,0.171,0.815,-0.189,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.088,0.001,0.001,0.001,0.001,0.001,0.001,0.137,0.024,0.133,0.001,0.001,0.001,0.001,0.001,0.001,0.105,0.187,0.111,0.209,0.001,0.001,0.001,0.001,0.001,0.211,0.302,0.477,0.02,0.001,0.636,1.011,1.104,0.537,0.745,0.374,0.613,0.1,-0.821,0.107,0.561,0.001,0.95,0.905,0.773,0.287,0.214,0.001,0.54,0.018,0.233,0.951,0.912,0.53,0,0,0.523,0.237,0,0.006,0.802,0.769,0.293,0,0,0.133,0.488,0.001,0,0.029,0.095,0.017,0,0.001,0,0,0.001,0,0,0.015,0,0,0,0,0,0.001,0,7.159,9.725
