timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
09:27.7,9347,-0.583,-0.629,-0.405,-0.317,-0.412,-0.293,-0.684,-0.525,-0.32,-0.577,0.384,0.645,-0.666,-0.708,-0.158,-0.174,0.767,0.637,-0.058,0.062,0.437,-0.656,-0.479,-0.387,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.007,0,0.001,0.023,0.001,0.001,0.001,0.164,0.129,0.2,0.001,0.001,0.001,0.001,0.001,0.001,0.176,0.399,0.166,0.355,0.001,0.001,0.001,0.001,0.001,0.272,0.608,0.512,0.095,0.001,0.806,1.106,1.138,0.571,0.789,0.448,0.579,0.002,0.667,0.429,-0.378,0.478,0.073,0.435,0.001,0,0.001,0,0,0,0.01,0.631,0.35,0.001,0.001,0,0.001,0.007,0.001,0,0.442,0.001,0,0.001,0.001,0,0.001,0,0,0.001,0.001,0,0,0,0.001,0.001,0,0.007,0.001,0.001,0.001,0,0,0,0.001,0.001,0.001,8.58,1.975
09:27.7,9348,-0.581,-0.63,-0.404,-0.321,-0.414,-0.291,-0.682,-0.527,-0.32,-0.584,0.383,0.64,-0.668,-0.705,-0.16,-0.173,0.764,0.639,-0.059,0.064,0.436,-0.668,-0.465,-0.385,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.007,0.001,0.001,0.029,0.001,0.001,0.001,0.154,0.114,0.206,0.001,0.001,0.001,0.001,0.001,0.001,0.151,0.37,0.151,0.328,0.001,0.001,0.001,0.001,0.001,0.255,0.579,0.516,0.09,0.001,0.774,1.134,1.15,0.592,0.805,0.454,0.567,0.002,0.615,0.41,-0.37,0.563,0.269,0.49,0.001,0.001,0,0,0.001,0.001,0.046,0.646,0.371,0,0,0,0,0,0.001,0.001,0.485,0.001,0,0,0.001,0,0,0,0.001,0,0.001,0.001,0,0.001,0,0,0,0.005,0.001,0,0,0,0,0,0,0,0,8.463,2.325
09:27.7,9349,-0.579,-0.631,-0.403,-0.325,-0.416,-0.288,-0.681,-0.529,-0.319,-0.588,0.381,0.638,-0.67,-0.705,-0.157,-0.169,0.763,0.641,-0.06,0.066,0.436,-0.677,-0.452,-0.383,0.001,0.001,0.001,0.005,0.001,0.001,0.009,0.01,0.001,0,0.011,0.001,0.001,0.001,0.154,0.094,0.209,0.001,0.001,0.001,0.001,0.001,0.001,0.143,0.331,0.149,0.306,0.001,0.001,0.001,0.001,0.001,0.234,0.554,0.514,0.098,0.001,0.75,1.155,1.15,0.601,0.818,0.457,0.553,0.002,0.615,0.41,-0.37,0.563,0.269,0.49,0.001,0.001,0,0,0.001,0.001,0.046,0.646,0.371,0,0,0,0,0,0.001,0.001,0.485,0.001,0,0,0.001,0,0,0,0.001,0,0.001,0.001,0,0.001,0,0,0,0.005,0.001,0,0,0,0,0,0,0,0,8.328,2.325
09:27.7,9350,-0.576,-0.631,-0.401,-0.33,-0.419,-0.286,-0.679,-0.531,-0.319,-0.59,0.378,0.638,-0.673,-0.705,-0.149,-0.164,0.761,0.642,-0.061,0.068,0.437,-0.687,-0.437,-0.382,0.001,0.001,0.001,0.021,0.001,0.001,0.004,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.16,0.082,0.201,0.001,0.001,0.001,0.001,0.001,0.001,0.142,0.304,0.14,0.299,0.001,0.001,0.001,0.001,0.001,0.249,0.519,0.512,0.089,0.001,0.726,1.162,1.153,0.612,0.791,0.442,0.551,0.002,0.615,0.41,-0.37,0.563,0.269,0.49,0.001,0.001,0,0,0.001,0.001,0.046,0.646,0.371,0,0,0,0,0,0.001,0.001,0.485,0.001,0,0,0.001,0,0,0,0.001,0,0.001,0.001,0,0.001,0,0,0,0.005,0.001,0,0,0,0,0,0,0,0,8.196,2.325
09:27.8,9351,-0.575,-0.631,-0.399,-0.334,-0.422,-0.284,-0.677,-0.533,-0.322,-0.59,0.378,0.637,-0.677,-0.704,-0.141,-0.16,0.761,0.642,-0.061,0.067,0.437,-0.687,-0.437,-0.382,0.001,0.001,0.001,0.021,0.001,0.001,0.004,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.16,0.082,0.201,0.001,0.001,0.001,0.001,0.001,0.001,0.142,0.304,0.14,0.299,0.001,0.001,0.001,0.001,0.001,0.249,0.519,0.512,0.089,0.001,0.726,1.162,1.153,0.612,0.791,0.442,0.551,0.002,0.615,0.41,-0.37,0.563,0.269,0.49,0.001,0.001,0,0,0.001,0.001,0.046,0.646,0.371,0,0,0,0,0,0.001,0.001,0.485,0.001,0,0,0.001,0,0,0,0.001,0,0.001,0.001,0,0.001,0,0,0,0.005,0.001,0,0,0,0,0,0,0,0,8.196,2.325
09:27.8,9352,-0.575,-0.632,-0.396,-0.338,-0.425,-0.281,-0.674,-0.534,-0.329,-0.589,0.381,0.632,-0.681,-0.703,-0.132,-0.157,0.762,0.642,-0.059,0.066,0.437,-0.687,-0.437,-0.382,0.001,0.001,0.001,0.021,0.001,0.001,0.004,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.16,0.082,0.201,0.001,0.001,0.001,0.001,0.001,0.001,0.142,0.304,0.14,0.299,0.001,0.001,0.001,0.001,0.001,0.249,0.519,0.512,0.089,0.001,0.726,1.162,1.153,0.612,0.791,0.442,0.551,0.002,0.615,0.41,-0.37,0.563,0.269,0.49,0.001,0.001,0,0,0.001,0.001,0.046,0.646,0.371,0,0,0,0,0,0.001,0.001,0.485,0.001,0,0,0.001,0,0,0,0.001,0,0.001,0.001,0,0.001,0,0,0,0.005,0.001,0,0,0,0,0,0,0,0,8.196,2.325
09:27.8,9353,-0.575,-0.632,-0.391,-0.343,-0.429,-0.28,-0.672,-0.535,-0.339,-0.589,0.389,0.622,-0.683,-0.703,-0.124,-0.155,0.762,0.642,-0.057,0.063,0.437,-0.687,-0.437,-0.382,0.001,0.001,0.001,0.021,0.001,0.001,0.004,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.16,0.082,0.201,0.001,0.001,0.001,0.001,0.001,0.001,0.142,0.304,0.14,0.299,0.001,0.001,0.001,0.001,0.001,0.249,0.519,0.512,0.089,0.001,0.726,1.162,1.153,0.612,0.791,0.442,0.551,0.002,0.615,0.41,-0.37,0.563,0.269,0.49,0.001,0.001,0,0,0.001,0.001,0.046,0.646,0.371,0,0,0,0,0,0.001,0.001,0.485,0.001,0,0,0.001,0,0,0,0.001,0,0.001,0.001,0,0.001,0,0,0,0.005,0.001,0,0,0,0,0,0,0,0,8.196,2.325
09:27.8,9354,-0.576,-0.631,-0.386,-0.347,-0.434,-0.278,-0.669,-0.535,-0.347,-0.59,0.395,0.613,-0.683,-0.705,-0.115,-0.154,0.762,0.642,-0.055,0.06,0.437,-0.687,-0.437,-0.382,0.001,0.001,0.001,0.021,0.001,0.001,0.004,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.16,0.082,0.201,0.001,0.001,0.001,0.001,0.001,0.001,0.142,0.304,0.14,0.299,0.001,0.001,0.001,0.001,0.001,0.249,0.519,0.512,0.089,0.001,0.726,1.162,1.153,0.612,0.791,0.442,0.551,0.002,0.615,0.41,-0.37,0.563,0.269,0.49,0.001,0.001,0,0,0.001,0.001,0.046,0.646,0.371,0,0,0,0,0,0.001,0.001,0.485,0.001,0,0,0.001,0,0,0,0.001,0,0.001,0.001,0,0.001,0,0,0,0.005,0.001,0,0,0,0,0,0,0,0,8.196,2.325
09:27.8,9355,-0.578,-0.631,-0.38,-0.352,-0.44,-0.277,-0.667,-0.534,-0.349,-0.592,0.399,0.607,-0.68,-0.709,-0.105,-0.154,0.761,0.644,-0.054,0.056,0.437,-0.687,-0.437,-0.382,0.001,0.001,0.001,0.021,0.001,0.001,0.004,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.16,0.082,0.201,0.001,0.001,0.001,0.001,0.001,0.001,0.142,0.304,0.14,0.299,0.001,0.001,0.001,0.001,0.001,0.249,0.519,0.512,0.089,0.001,0.726,1.162,1.153,0.612,0.791,0.442,0.551,0.002,0.636,0.327,-0.457,0.529,0.862,0.632,0.155,0.001,0.001,0,0,0,0.63,0.852,0.769,0,0.001,0,0.001,0.018,0,0.402,0.944,0.716,0,0.001,0,0,0.001,0.001,0,0.148,0.015,0.001,0.001,0,0.001,0.001,0.001,0,0,0,0.001,0,0.001,0,0,0,0,8.196,6.157
09:27.8,9356,-0.581,-0.63,-0.374,-0.356,-0.446,-0.277,-0.664,-0.533,-0.349,-0.592,0.402,0.605,-0.675,-0.714,-0.095,-0.156,0.759,0.646,-0.054,0.052,0.437,-0.687,-0.437,-0.382,0.001,0.001,0.001,0.021,0.001,0.001,0.004,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.16,0.082,0.201,0.001,0.001,0.001,0.001,0.001,0.001,0.142,0.304,0.14,0.299,0.001,0.001,0.001,0.001,0.001,0.249,0.519,0.512,0.089,0.001,0.726,1.162,1.153,0.612,0.791,0.442,0.551,0.002,0.641,0.318,-0.463,0.523,1.042,0.811,0.662,0.057,0.012,0,0.02,0,0.543,0.91,0.857,0.324,0,0.001,0.138,0.066,0,0.212,0.888,0.821,0.228,0.001,0.001,0.001,0.043,0,0.001,0.143,0.214,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0.001,0,0,0.009,0.001,0.001,8.196,8.024
09:27.8,9357,-0.583,-0.629,-0.366,-0.361,-0.452,-0.276,-0.662,-0.531,-0.347,-0.591,0.405,0.605,-0.669,-0.72,-0.087,-0.162,0.756,0.65,-0.055,0.048,0.444,-0.773,-0.261,-0.369,0.001,0.001,0.001,0.026,0.001,0.001,0.002,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.164,0.087,0.204,0.001,0.001,0.001,0.001,0.001,0.001,0.147,0.286,0.131,0.289,0.001,0.001,0.001,0.001,0.001,0.256,0.492,0.512,0.093,0.001,0.703,1.136,1.151,0.631,0.791,0.418,0.543,0.002,0.645,0.303,-0.475,0.516,1.061,0.821,0.673,0.112,0.049,0,0.114,0.001,0.521,0.906,0.861,0.366,0.016,0.001,0.193,0.076,0.001,0.197,0.886,0.821,0.3,0.001,0,0.002,0.046,0.001,0,0.144,0.222,0.04,0.001,0,0.001,0.001,0.001,0,0,0.002,0.001,0.001,0.001,0,0,0,0.001,8.1,8.442
09:27.8,9358,-0.586,-0.629,-0.357,-0.365,-0.456,-0.275,-0.66,-0.529,-0.344,-0.587,0.41,0.607,-0.663,-0.725,-0.08,-0.169,0.753,0.654,-0.056,0.045,0.448,-0.781,-0.234,-0.368,0.001,0.001,0.001,0.017,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.116,0.103,0.021,0.001,0.001,0.001,0.001,0.001,0.001,0.093,0.153,0.095,0.131,0.001,0.001,0.001,0.001,0.001,0.148,0.212,0.247,0.261,0.001,0.228,0.402,0.767,0.43,0.005,0.085,0.289,0.001,0.655,0.281,-0.488,0.505,1.07,0.824,0.685,0.173,0.092,0,0.187,0.001,0.503,0.9,0.857,0.398,0.033,0,0.409,0.048,0.001,0.193,0.889,0.821,0.36,0,0,0.007,0.045,0,0,0.147,0.241,0.071,0,0.001,0.001,0.001,0,0,0.001,0.015,0.001,0,0.001,0,0.001,0.001,0,3.829,8.978
09:27.8,9359,-0.589,-0.629,-0.347,-0.369,-0.461,-0.274,-0.659,-0.527,-0.343,-0.582,0.416,0.609,-0.657,-0.729,-0.075,-0.177,0.749,0.659,-0.058,0.042,0.455,-0.787,-0.196,-0.367,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.071,0.049,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.057,0.129,0.066,0.117,0.001,0.001,0.001,0.001,0.001,0.118,0.167,0.176,0.182,0.001,0.11,0.368,0.591,0.248,0.001,0.045,0.227,0.001,0.666,0.257,-0.5,0.491,1.049,0.824,0.695,0.227,0.165,0.001,0.225,0.001,0.499,0.891,0.846,0.459,0.055,0.001,0.518,0.049,0.001,0.192,0.891,0.828,0.404,0.001,0.001,0.094,0.068,0.001,0.001,0.153,0.259,0.084,0,0,0.001,0.001,0,0,0,0.037,0,0,0.001,0.001,0.001,0,0,2.754,9.525
09:27.8,9360,-0.592,-0.629,-0.336,-0.373,-0.464,-0.273,-0.659,-0.525,-0.343,-0.577,0.424,0.608,-0.653,-0.732,-0.071,-0.182,0.745,0.663,-0.059,0.04,0.463,-0.789,-0.168,-0.367,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.024,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.033,0.094,0.004,0.059,0.001,0.001,0.001,0.001,0.001,0.07,0.121,0.095,0.095,0.001,0.034,0.299,0.442,0.122,0.001,0.001,0.148,0.001,0.674,0.24,-0.508,0.48,1.045,0.824,0.698,0.252,0.225,0,0.241,0.001,0.492,0.888,0.842,0.499,0.063,0,0.547,0.115,0,0.182,0.893,0.827,0.437,0.001,0,0.197,0.115,0,0.001,0.154,0.272,0.11,0,0,0.002,0.001,0.001,0.001,0,0.044,0,0.001,0,0,0,0.001,0,1.679,9.972
09:27.9,9361,-0.596,-0.63,-0.325,-0.376,-0.466,-0.27,-0.66,-0.523,-0.345,-0.572,0.433,0.605,-0.65,-0.734,-0.067,-0.186,0.742,0.666,-0.061,0.037,0.476,-0.789,-0.126,-0.368,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.057,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.053,0.024,0.028,0.001,0.006,0.171,0.23,0.001,0.001,0.001,0.042,0.001,0.681,0.224,-0.517,0.467,1.04,0.824,0.705,0.27,0.272,0.001,0.288,0.002,0.477,0.886,0.838,0.537,0.071,0.001,0.541,0.133,0,0.167,0.893,0.829,0.462,0.006,0.001,0.241,0.291,0,0,0.154,0.274,0.133,0.001,0,0.002,0.002,0.001,0.001,0,0.034,0,0,0,0.001,0.001,0.001,0,0.673,10.381
