timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
10:09.4,13520,0.57,0.609,0.435,0.339,0.433,0.296,0.673,0.521,0.6,0.694,0.024,-0.396,0.072,0.041,0.719,0.69,-0.529,-0.525,-0.375,-0.551,0.123,0.775,-0.211,0.583,0.001,0.001,0.001,0.001,0.013,0.001,0.065,0.048,0.001,0.001,0.009,0.011,0.001,0.001,0.198,0.321,0.239,0.001,0.001,0.001,0.001,0.024,0.001,0.44,0.687,0.205,0.578,0.001,0.001,0.001,0.001,0.001,0.579,0.686,0.515,0.186,0.001,0.786,0.79,1.111,0.595,0.584,0.254,0.52,0.004,0.186,-0.521,-0.098,-0.827,0.742,0.626,0.168,0,0,0,0,0.001,0.503,0.842,0.783,0.001,0,0,0,0.028,0,0.233,0.906,0.708,0,0,0,0,0.001,0,0,0.101,0.001,0.001,0.001,0,0,0.001,0,0.001,0,0,0,0,0,0,0.001,0.001,0.001,9.468,5.651
10:09.5,13521,0.569,0.609,0.435,0.341,0.435,0.294,0.672,0.522,0.599,0.694,0.027,-0.398,0.075,0.049,0.716,0.692,-0.528,-0.526,-0.375,-0.551,0.123,0.775,-0.211,0.583,0.001,0.001,0.001,0.001,0.013,0.001,0.065,0.048,0.001,0.001,0.009,0.011,0.001,0.001,0.198,0.321,0.239,0.001,0.001,0.001,0.001,0.024,0.001,0.44,0.687,0.205,0.578,0.001,0.001,0.001,0.001,0.001,0.579,0.686,0.515,0.186,0.001,0.786,0.79,1.111,0.595,0.584,0.254,0.52,0.004,0.179,-0.524,-0.082,-0.829,0.747,0.64,0.221,0,0,0,0,0.001,0.484,0.844,0.801,0,0.001,0.001,0,0.029,0.001,0.244,0.918,0.788,0.001,0,0.001,0.001,0,0,0.001,0.132,0.018,0,0.001,0.001,0,0.001,0,0,0,0,0,0,0,0,0,0,0.001,9.468,5.878
10:09.5,13522,0.568,0.609,0.435,0.343,0.438,0.291,0.671,0.523,0.601,0.692,0.028,-0.399,0.078,0.06,0.713,0.694,-0.529,-0.526,-0.374,-0.551,0.104,0.758,-0.272,0.583,0.001,0.001,0.001,0.001,0.001,0.001,0.059,0.048,0.001,0.001,0.01,0.004,0.001,0.001,0.193,0.316,0.242,0.001,0.001,0.001,0.001,0.032,0.001,0.436,0.683,0.214,0.564,0.001,0.001,0.001,0.001,0.001,0.575,0.686,0.514,0.192,0.001,0.784,0.795,1.115,0.619,0.589,0.259,0.521,0.004,0.179,-0.524,-0.082,-0.829,0.747,0.64,0.221,0,0,0,0,0.001,0.484,0.844,0.801,0,0.001,0.001,0,0.029,0.001,0.244,0.918,0.788,0.001,0,0.001,0.001,0,0,0.001,0.132,0.018,0,0.001,0.001,0,0.001,0,0,0,0,0,0,0,0,0,0,0.001,9.475,5.878
10:09.5,13523,0.568,0.608,0.434,0.345,0.441,0.289,0.67,0.523,0.604,0.691,0.026,-0.397,0.078,0.073,0.709,0.697,-0.531,-0.525,-0.374,-0.55,0.103,0.75,-0.289,0.585,0.001,0.001,0.001,0.001,0.001,0.001,0.022,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.143,0.183,0.269,0.001,0.001,0.001,0.001,0.001,0.001,0.184,0.479,0.237,0.47,0.001,0.001,0.001,0.001,0.001,0.295,0.648,0.547,0.193,0.001,0.665,0.978,1.148,0.751,0.676,0.308,0.48,0.004,0.179,-0.524,-0.082,-0.829,0.747,0.64,0.221,0,0,0,0,0.001,0.484,0.844,0.801,0,0.001,0.001,0,0.029,0.001,0.244,0.918,0.788,0.001,0,0.001,0.001,0,0,0.001,0.132,0.018,0,0.001,0.001,0,0.001,0,0,0,0,0,0,0,0,0,0,0.001,8.717,5.878
10:09.5,13524,0.57,0.608,0.431,0.347,0.444,0.287,0.669,0.523,0.608,0.692,0.021,-0.389,0.08,0.084,0.705,0.699,-0.533,-0.523,-0.374,-0.55,0.103,0.745,-0.304,0.585,0.001,0.001,0.001,0.001,0.001,0.001,0.021,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.142,0.154,0.255,0.001,0.001,0.001,0.001,0.001,0.001,0.149,0.437,0.226,0.447,0.001,0.001,0.001,0.001,0.001,0.264,0.603,0.554,0.205,0.001,0.643,1.02,1.162,0.774,0.674,0.309,0.47,0.002,0.179,-0.524,-0.082,-0.829,0.747,0.64,0.221,0,0,0,0,0.001,0.484,0.844,0.801,0,0.001,0.001,0,0.029,0.001,0.244,0.918,0.788,0.001,0,0.001,0.001,0,0,0.001,0.132,0.018,0,0.001,0.001,0,0.001,0,0,0,0,0,0,0,0,0,0,0.001,8.551,5.878
10:09.5,13525,0.572,0.607,0.427,0.349,0.448,0.285,0.667,0.523,0.612,0.695,0.013,-0.377,0.082,0.094,0.703,0.7,-0.536,-0.521,-0.374,-0.548,0.104,0.738,-0.324,0.582,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.018,0.001,0.001,0.001,0.001,0.001,0.001,0.143,0.114,0.249,0.001,0.001,0.001,0.001,0.001,0.001,0.137,0.397,0.197,0.429,0.001,0.001,0.001,0.001,0.001,0.25,0.568,0.547,0.2,0.001,0.607,1.013,1.194,0.78,0.672,0.284,0.46,0.002,0.179,-0.524,-0.082,-0.829,0.747,0.64,0.221,0,0,0,0,0.001,0.484,0.844,0.801,0,0.001,0.001,0,0.029,0.001,0.244,0.918,0.788,0.001,0,0.001,0.001,0,0,0.001,0.132,0.018,0,0.001,0.001,0,0.001,0,0,0,0,0,0,0,0,0,0,0.001,8.301,5.878
10:09.5,13526,0.574,0.608,0.422,0.351,0.452,0.283,0.665,0.522,0.614,0.7,0.007,-0.364,0.084,0.104,0.702,0.699,-0.539,-0.52,-0.375,-0.546,0.106,0.727,-0.358,0.576,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.022,0.001,0,0.001,0.001,0.001,0.001,0.148,0.114,0.236,0.001,0.001,0.001,0.001,0.001,0.001,0.122,0.326,0.183,0.396,0.001,0.001,0.001,0.001,0.001,0.247,0.481,0.513,0.204,0.001,0.57,0.927,1.227,0.8,0.669,0.239,0.465,0.002,0.179,-0.524,-0.082,-0.829,0.747,0.64,0.221,0,0,0,0,0.001,0.484,0.844,0.801,0,0.001,0.001,0,0.029,0.001,0.244,0.918,0.788,0.001,0,0.001,0.001,0,0,0.001,0.132,0.018,0,0.001,0.001,0,0.001,0,0,0,0,0,0,0,0,0,0,0.001,7.921,5.878
10:09.5,13527,0.576,0.608,0.417,0.353,0.457,0.281,0.663,0.522,0.614,0.705,0.002,-0.355,0.085,0.114,0.703,0.697,-0.541,-0.521,-0.375,-0.543,0.107,0.719,-0.382,0.571,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.039,0.001,0.001,0.001,0.001,0.001,0.001,0.162,0.111,0.204,0.001,0.001,0.001,0.001,0.001,0.001,0.125,0.21,0.151,0.357,0.001,0.001,0.001,0.001,0.001,0.234,0.366,0.487,0.209,0.001,0.551,0.77,1.254,0.832,0.564,0.205,0.463,0.01,0.179,-0.524,-0.082,-0.829,0.747,0.64,0.221,0,0,0,0,0.001,0.484,0.844,0.801,0,0.001,0.001,0,0.029,0.001,0.244,0.918,0.788,0.001,0,0.001,0.001,0,0,0.001,0.132,0.018,0,0.001,0.001,0,0.001,0,0,0,0,0,0,0,0,0,0,0.001,7.332,5.878
10:09.5,13528,0.577,0.609,0.411,0.356,0.461,0.28,0.66,0.523,0.613,0.708,-0.001,-0.351,0.082,0.126,0.704,0.694,-0.543,-0.524,-0.375,-0.539,0.106,0.703,-0.415,0.567,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.049,0.001,0.001,0.001,0.001,0.001,0.001,0.168,0.103,0.156,0.001,0.001,0.001,0.001,0.001,0.001,0.134,0.166,0.138,0.342,0.001,0.001,0.001,0.001,0.001,0.23,0.27,0.473,0.219,0.001,0.512,0.576,1.263,0.862,0.35,0.232,0.425,0.002,0.166,-0.535,-0.005,-0.828,0.747,0.645,0.237,0,0,0,0,0,0.477,0.845,0.808,0,0,0,0,0.031,0,0.249,0.923,0.797,0.001,0,0,0,0,0,0,0.134,0.028,0,0,0,0,0.001,0,0,0.001,0.001,0,0,0.001,0,0.001,0.001,0,6.696,5.928
10:09.5,13529,0.579,0.61,0.404,0.36,0.465,0.279,0.657,0.523,0.612,0.71,-0.005,-0.349,0.077,0.139,0.706,0.69,-0.544,-0.527,-0.375,-0.534,0.104,0.691,-0.441,0.564,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.035,0.001,0.001,0.001,0.001,0.001,0.001,0.165,0.106,0.111,0.001,0.001,0.001,0.001,0.001,0.001,0.126,0.116,0.145,0.303,0.001,0.001,0.001,0.001,0.001,0.217,0.241,0.477,0.23,0.001,0.437,0.449,1.143,0.906,0.184,0.188,0.358,0.001,0.155,-0.534,0.017,-0.831,0.763,0.725,0.573,0.107,0.057,0.001,0.19,0.002,0.335,0.849,0.816,0.438,0.042,0,0.429,0.167,0,0.111,0.938,0.866,0.474,0.007,0,0.105,0.499,0,0,0.21,0.352,0.204,0.001,0,0.001,0.024,0.001,0,0,0.001,0.048,0.001,0,0,0.001,0.001,0,5.963,9.339
10:09.5,13530,0.58,0.612,0.395,0.365,0.468,0.278,0.655,0.523,0.61,0.712,-0.01,-0.348,0.068,0.151,0.709,0.686,-0.543,-0.532,-0.375,-0.53,0.102,0.674,-0.47,0.56,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.147,0.099,0.084,0.001,0.001,0.001,0.001,0.001,0.001,0.112,0.111,0.143,0.239,0.001,0.001,0.001,0.001,0.001,0.183,0.22,0.372,0.286,0.001,0.344,0.41,1.055,0.902,0.068,0.132,0.293,0.043,0.139,-0.533,0.038,-0.834,0.758,0.718,0.584,0.148,0.079,0,0.252,0.004,0.331,0.849,0.808,0.469,0.057,0,0.43,0.211,0,0.115,0.94,0.872,0.504,0.012,0,0.12,0.58,0,0.001,0.217,0.357,0.255,0,0,0.009,0.106,0,0.001,0,0.001,0.123,0,0,0,0.001,0.001,0,5.283,9.913
10:09.6,13531,0.582,0.613,0.386,0.371,0.472,0.277,0.654,0.523,0.609,0.713,-0.018,-0.347,0.057,0.16,0.71,0.683,-0.542,-0.537,-0.376,-0.526,0.099,0.659,-0.494,0.558,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.125,0.089,0.055,0.001,0.001,0.001,0.001,0.001,0.001,0.079,0.114,0.122,0.164,0,0.001,0.001,0.001,0.001,0.149,0.204,0.272,0.256,0.001,0.214,0.353,0.918,0.835,0.001,0.085,0.232,0.055,0.129,-0.534,0.051,-0.834,0.759,0.72,0.59,0.179,0.121,0,0.289,0.006,0.326,0.847,0.803,0.491,0.074,0,0.411,0.258,0.001,0.129,0.943,0.874,0.537,0.029,0.001,0.143,0.609,0,0,0.221,0.366,0.275,0,0,0.02,0.2,0.001,0.001,0,0,0.223,0,0,0,0.016,0.001,0,4.355,10.464
10:09.6,13532,0.584,0.614,0.368,0.376,0.475,0.275,0.653,0.522,0.609,0.714,-0.028,-0.336,0.046,0.166,0.711,0.682,-0.541,-0.541,-0.376,-0.521,0.094,0.643,-0.515,0.558,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.098,0.061,0.021,0.001,0.001,0.001,0,0.001,0.001,0.055,0.101,0.072,0.127,0.001,0.001,0.001,0.001,0.001,0.117,0.168,0.186,0.22,0.001,0.059,0.286,0.779,0.643,0.001,0.054,0.188,0.018,0.129,-0.534,0.051,-0.834,0.759,0.72,0.59,0.179,0.121,0,0.289,0.006,0.326,0.847,0.803,0.491,0.074,0,0.411,0.258,0.001,0.129,0.943,0.874,0.537,0.029,0.001,0.143,0.609,0,0,0.221,0.366,0.275,0,0,0.02,0.2,0.001,0.001,0,0,0.223,0,0,0,0.016,0.001,0,3.279,10.464
10:09.6,13533,0.586,0.615,0.365,0.381,0.477,0.273,0.653,0.521,0.61,0.715,-0.038,-0.338,0.036,0.172,0.71,0.682,-0.541,-0.545,-0.378,-0.517,0.086,0.622,-0.539,0.561,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.054,0.033,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.035,0.066,0.012,0.062,0.001,0.001,0.001,0.001,0.001,0.06,0.132,0.11,0.115,0.001,0.015,0.22,0.629,0.463,0.001,0.007,0.121,0.001,0.129,-0.534,0.051,-0.834,0.759,0.72,0.59,0.179,0.121,0,0.289,0.006,0.326,0.847,0.803,0.491,0.074,0,0.411,0.258,0.001,0.129,0.943,0.874,0.537,0.029,0.001,0.143,0.609,0,0,0.221,0.366,0.275,0,0,0.02,0.2,0.001,0.001,0,0,0.223,0,0,0,0.016,0.001,0,2.163,10.464
10:09.6,13534,0.589,0.616,0.354,0.386,0.478,0.271,0.654,0.52,0.611,0.718,-0.048,-0.321,0.028,0.177,0.709,0.682,-0.542,-0.548,-0.379,-0.511,0.078,0.601,-0.557,0.567,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.055,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.027,0.083,0.024,0.059,0.001,0.001,0.142,0.363,0.192,0.001,0.001,0.042,0.001,0.129,-0.534,0.051,-0.834,0.759,0.72,0.59,0.179,0.121,0,0.289,0.006,0.326,0.847,0.803,0.491,0.074,0,0.411,0.258,0.001,0.129,0.943,0.874,0.537,0.029,0.001,0.143,0.609,0,0,0.221,0.366,0.275,0,0,0.02,0.2,0.001,0.001,0,0,0.223,0,0,0,0.016,0.001,0,1.04,10.464
