timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
09:14.1,7985,0.61,0.631,0.302,0.372,0.069,-0.198,0.698,0.684,0.209,0.472,-0.554,-0.653,0.661,0.707,-0.24,-0.082,-0.722,-0.645,0.217,0.124,0.472,-0.792,-0.178,-0.344,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.515,0.33,-0.445,0.654,0.786,0.67,0.568,0.201,0.189,0.001,0.317,0.006,0.413,0.822,0.78,0.507,0.093,0.001,0.424,0.26,0,0.358,0.965,0.895,0.676,0.034,0.001,0.123,0.565,0.001,0.001,0.317,0.453,0.385,0.001,0.001,0.017,0.19,0,0.001,0,0,0.212,0.001,0.001,0,0.018,0.001,0,0.052,11.255
09:14.1,7986,0.612,0.632,0.292,0.375,0.065,-0.216,0.703,0.674,0.216,0.467,-0.564,-0.646,0.659,0.706,-0.246,-0.08,-0.719,-0.647,0.218,0.128,0.459,-0.802,-0.16,-0.346,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.054,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.523,0.323,-0.452,0.646,0.781,0.669,0.563,0.198,0.193,0.001,0.315,0.007,0.416,0.818,0.781,0.514,0.096,0,0.404,0.267,0,0.379,0.962,0.891,0.697,0.062,0,0.118,0.546,0,0.001,0.324,0.462,0.41,0,0.001,0.017,0.233,0.001,0,0.001,0,0.261,0,0,0.001,0.035,0,0.001,0.097,11.426
09:14.1,7987,0.612,0.634,0.283,0.379,0.065,-0.233,0.709,0.663,0.222,0.462,-0.572,-0.64,0.659,0.705,-0.253,-0.077,-0.717,-0.649,0.217,0.132,0.463,-0.805,-0.168,-0.332,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.523,0.323,-0.452,0.646,0.781,0.669,0.563,0.198,0.193,0.001,0.315,0.007,0.416,0.818,0.781,0.514,0.096,0,0.404,0.267,0,0.379,0.962,0.891,0.697,0.062,0,0.118,0.546,0,0.001,0.324,0.462,0.41,0,0.001,0.017,0.233,0.001,0,0.001,0,0.261,0,0,0.001,0.035,0,0.001,0.078,11.426
09:14.1,7988,0.61,0.638,0.274,0.382,0.07,-0.249,0.712,0.652,0.226,0.458,-0.579,-0.636,0.659,0.703,-0.258,-0.073,-0.716,-0.65,0.215,0.136,0.474,-0.802,-0.188,-0.313,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.523,0.323,-0.452,0.646,0.781,0.669,0.563,0.198,0.193,0.001,0.315,0.007,0.416,0.818,0.781,0.514,0.096,0,0.404,0.267,0,0.379,0.962,0.891,0.697,0.062,0,0.118,0.546,0,0.001,0.324,0.462,0.41,0,0.001,0.017,0.233,0.001,0,0.001,0,0.261,0,0,0.001,0.035,0,0.001,0.046,11.426
09:14.1,7989,0.606,0.642,0.267,0.387,0.079,-0.261,0.714,0.645,0.229,0.453,-0.585,-0.633,0.659,0.701,-0.263,-0.07,-0.715,-0.651,0.213,0.14,0.465,-0.8,-0.187,-0.33,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.523,0.323,-0.452,0.646,0.781,0.669,0.563,0.198,0.193,0.001,0.315,0.007,0.416,0.818,0.781,0.514,0.096,0,0.404,0.267,0,0.379,0.962,0.891,0.697,0.062,0,0.118,0.546,0,0.001,0.324,0.462,0.41,0,0.001,0.017,0.233,0.001,0,0.001,0,0.261,0,0,0.001,0.035,0,0.001,0.046,11.426
09:14.1,7990,0.602,0.646,0.26,0.391,0.089,-0.271,0.713,0.64,0.232,0.448,-0.59,-0.631,0.66,0.698,-0.268,-0.067,-0.714,-0.652,0.21,0.143,0.448,-0.792,-0.195,-0.366,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.523,0.323,-0.452,0.646,0.781,0.669,0.563,0.198,0.193,0.001,0.315,0.007,0.416,0.818,0.781,0.514,0.096,0,0.404,0.267,0,0.379,0.962,0.891,0.697,0.062,0,0.118,0.546,0,0.001,0.324,0.462,0.41,0,0.001,0.017,0.233,0.001,0,0.001,0,0.261,0,0,0.001,0.035,0,0.001,0.047,11.426
09:14.2,7991,0.596,0.65,0.255,0.396,0.102,-0.278,0.711,0.637,0.235,0.443,-0.594,-0.629,0.661,0.696,-0.272,-0.064,-0.714,-0.653,0.208,0.145,0.446,-0.785,-0.212,-0.373,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.523,0.323,-0.452,0.646,0.781,0.669,0.563,0.198,0.193,0.001,0.315,0.007,0.416,0.818,0.781,0.514,0.096,0,0.404,0.267,0,0.379,0.962,0.891,0.697,0.062,0,0.118,0.546,0,0.001,0.324,0.462,0.41,0,0.001,0.017,0.233,0.001,0,0.001,0,0.261,0,0,0.001,0.035,0,0.001,0.05,11.426
09:14.2,7992,0.591,0.653,0.25,0.402,0.117,-0.28,0.709,0.636,0.239,0.438,-0.599,-0.626,0.661,0.695,-0.275,-0.062,-0.713,-0.654,0.206,0.146,0.443,-0.783,-0.235,-0.368,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.523,0.323,-0.452,0.646,0.781,0.669,0.563,0.198,0.193,0.001,0.315,0.007,0.416,0.818,0.781,0.514,0.096,0,0.404,0.267,0,0.379,0.962,0.891,0.697,0.062,0,0.118,0.546,0,0.001,0.324,0.462,0.41,0,0.001,0.017,0.233,0.001,0,0.001,0,0.261,0,0,0.001,0.035,0,0.001,0.049,11.426
09:14.2,7993,0.586,0.656,0.245,0.407,0.132,-0.278,0.706,0.637,0.244,0.433,-0.604,-0.624,0.662,0.694,-0.278,-0.059,-0.713,-0.655,0.203,0.147,0.449,-0.775,-0.266,-0.356,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.572,0.283,-0.503,0.583,0.78,0.665,0.562,0.198,0.192,0.001,0.303,0.007,0.429,0.816,0.781,0.515,0.095,0.001,0.398,0.258,0,0.387,0.965,0.893,0.707,0.073,0.001,0.112,0.546,0,0,0.328,0.464,0.424,0.001,0,0.022,0.248,0.001,0.001,0.001,0,0.284,0,0,0.001,0.043,0,0,0.044,11.503
09:14.2,7994,0.581,0.659,0.241,0.412,0.145,-0.274,0.703,0.639,0.249,0.428,-0.608,-0.62,0.662,0.693,-0.28,-0.055,-0.713,-0.656,0.201,0.147,0.449,-0.77,-0.275,-0.361,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.577,0.279,-0.509,0.574,0.766,0.663,0.559,0.2,0.247,0,0.298,0.012,0.369,0.818,0.783,0.531,0.125,0,0.371,0.265,0.001,0.342,0.967,0.879,0.703,0.15,0,0.107,0.573,0,0,0.297,0.455,0.443,0.001,0,0.053,0.376,0,0.002,0,0.023,0.433,0.031,0.055,0.009,0.063,0,0,0.045,11.97
09:14.2,7995,0.575,0.661,0.238,0.418,0.156,-0.269,0.701,0.642,0.255,0.424,-0.613,-0.615,0.662,0.693,-0.281,-0.051,-0.713,-0.656,0.199,0.147,0.44,-0.763,-0.277,-0.383,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.584,0.273,-0.518,0.563,0.756,0.659,0.556,0.201,0.261,0.001,0.303,0.016,0.359,0.819,0.784,0.534,0.133,0.001,0.359,0.266,0.001,0.316,0.966,0.874,0.705,0.143,0.001,0.106,0.582,0.001,0.001,0.291,0.452,0.447,0,0,0.053,0.392,0,0.017,0,0.032,0.442,0.037,0.065,0.009,0.079,0,0,0.045,12.02
09:14.2,7996,0.569,0.663,0.235,0.425,0.165,-0.263,0.698,0.645,0.262,0.42,-0.618,-0.61,0.662,0.693,-0.282,-0.048,-0.713,-0.657,0.196,0.147,0.435,-0.755,-0.28,-0.402,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.589,0.268,-0.523,0.555,0.744,0.656,0.547,0.198,0.276,0,0.313,0.015,0.341,0.822,0.781,0.538,0.142,0.001,0.357,0.274,0,0.295,0.965,0.873,0.701,0.15,0,0.111,0.59,0,0.001,0.282,0.453,0.446,0.001,0,0.059,0.405,0,0.027,0,0.043,0.458,0.038,0.067,0.013,0.093,0,0,0.044,12.076
09:14.2,7997,0.563,0.665,0.233,0.433,0.173,-0.257,0.697,0.647,0.269,0.417,-0.623,-0.605,0.662,0.693,-0.282,-0.044,-0.714,-0.657,0.194,0.147,0.435,-0.755,-0.28,-0.402,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.594,0.263,-0.529,0.546,0.724,0.651,0.543,0.201,0.277,0,0.326,0.018,0.338,0.822,0.779,0.536,0.158,0,0.354,0.276,0,0.283,0.962,0.868,0.698,0.171,0,0.105,0.597,0.001,0,0.276,0.454,0.446,0.001,0.001,0.066,0.416,0,0.034,0,0.062,0.459,0.05,0.085,0.015,0.109,0.001,0.001,0.044,12.164
09:14.2,7998,0.556,0.665,0.231,0.441,0.178,-0.252,0.696,0.648,0.275,0.414,-0.627,-0.6,0.661,0.694,-0.282,-0.041,-0.714,-0.658,0.191,0.147,0.435,-0.755,-0.28,-0.402,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.6,0.257,-0.537,0.534,0.698,0.647,0.537,0.193,0.288,0,0.339,0.023,0.331,0.821,0.777,0.534,0.188,0.001,0.339,0.278,0,0.263,0.956,0.866,0.703,0.189,0,0.115,0.6,0.001,0,0.271,0.452,0.446,0.001,0,0.072,0.429,0.001,0.035,0.001,0.066,0.484,0.095,0.104,0.018,0.115,0.001,0.001,0.044,12.279
09:14.2,7999,0.55,0.665,0.23,0.45,0.181,-0.246,0.696,0.65,0.281,0.411,-0.631,-0.595,0.662,0.694,-0.281,-0.038,-0.714,-0.658,0.188,0.148,0.435,-0.755,-0.28,-0.402,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.6,0.257,-0.537,0.534,0.698,0.647,0.537,0.193,0.288,0,0.339,0.023,0.331,0.821,0.777,0.534,0.188,0.001,0.339,0.278,0,0.263,0.956,0.866,0.703,0.189,0,0.115,0.6,0.001,0,0.271,0.452,0.446,0.001,0,0.072,0.429,0.001,0.035,0.001,0.066,0.484,0.095,0.104,0.018,0.115,0.001,0.001,0.044,12.279
09:14.2,8000,0.544,0.664,0.23,0.458,0.18,-0.241,0.695,0.653,0.287,0.409,-0.634,-0.591,0.662,0.694,-0.28,-0.036,-0.714,-0.659,0.185,0.148,0.435,-0.755,-0.28,-0.402,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.6,0.257,-0.537,0.534,0.698,0.647,0.537,0.193,0.288,0,0.339,0.023,0.331,0.821,0.777,0.534,0.188,0.001,0.339,0.278,0,0.263,0.956,0.866,0.703,0.189,0,0.115,0.6,0.001,0,0.271,0.452,0.446,0.001,0,0.072,0.429,0.001,0.035,0.001,0.066,0.484,0.095,0.104,0.018,0.115,0.001,0.001,0.044,12.279
09:14.3,8001,0.539,0.663,0.229,0.466,0.175,-0.235,0.695,0.656,0.291,0.407,-0.637,-0.586,0.662,0.695,-0.278,-0.035,-0.714,-0.659,0.182,0.149,0.435,-0.755,-0.28,-0.402,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.6,0.257,-0.537,0.534,0.698,0.647,0.537,0.193,0.288,0,0.339,0.023,0.331,0.821,0.777,0.534,0.188,0.001,0.339,0.278,0,0.263,0.956,0.866,0.703,0.189,0,0.115,0.6,0.001,0,0.271,0.452,0.446,0.001,0,0.072,0.429,0.001,0.035,0.001,0.066,0.484,0.095,0.104,0.018,0.115,0.001,0.001,0.044,12.279
09:14.3,8002,0.535,0.66,0.229,0.474,0.167,-0.23,0.695,0.661,0.296,0.405,-0.639,-0.583,0.662,0.695,-0.277,-0.034,-0.715,-0.66,0.178,0.149,0.435,-0.755,-0.28,-0.402,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.6,0.257,-0.537,0.534,0.698,0.647,0.537,0.193,0.288,0,0.339,0.023,0.331,0.821,0.777,0.534,0.188,0.001,0.339,0.278,0,0.263,0.956,0.866,0.703,0.189,0,0.115,0.6,0.001,0,0.271,0.452,0.446,0.001,0,0.072,0.429,0.001,0.035,0.001,0.066,0.484,0.095,0.104,0.018,0.115,0.001,0.001,0.044,12.279
09:14.3,8003,0.532,0.658,0.23,0.481,0.155,-0.224,0.695,0.665,0.3,0.404,-0.642,-0.579,0.662,0.696,-0.275,-0.035,-0.715,-0.66,0.175,0.15,0.435,-0.755,-0.28,-0.402,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.6,0.257,-0.537,0.534,0.698,0.647,0.537,0.193,0.288,0,0.339,0.023,0.331,0.821,0.777,0.534,0.188,0.001,0.339,0.278,0,0.263,0.956,0.866,0.703,0.189,0,0.115,0.6,0.001,0,0.271,0.452,0.446,0.001,0,0.072,0.429,0.001,0.035,0.001,0.066,0.484,0.095,0.104,0.018,0.115,0.001,0.001,0.044,12.279
09:14.3,8004,0.53,0.655,0.231,0.487,0.14,-0.218,0.696,0.67,0.305,0.402,-0.644,-0.575,0.662,0.697,-0.274,-0.035,-0.715,-0.661,0.171,0.151,0.428,-0.61,-0.408,-0.527,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.6,0.257,-0.537,0.534,0.698,0.647,0.537,0.193,0.288,0,0.339,0.023,0.331,0.821,0.777,0.534,0.188,0.001,0.339,0.278,0,0.263,0.956,0.866,0.703,0.189,0,0.115,0.6,0.001,0,0.271,0.452,0.446,0.001,0,0.072,0.429,0.001,0.035,0.001,0.066,0.484,0.095,0.104,0.018,0.115,0.001,0.001,0.045,12.279
09:14.3,8005,0.527,0.652,0.232,0.493,0.123,-0.212,0.697,0.674,0.309,0.4,-0.646,-0.572,0.661,0.698,-0.272,-0.036,-0.715,-0.662,0.168,0.152,0.431,-0.583,-0.427,-0.539,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.64,0.208,-0.577,0.464,0.676,0.643,0.531,0.197,0.298,0,0.361,0.023,0.328,0.819,0.773,0.538,0.188,0.001,0.339,0.277,0.001,0.244,0.951,0.864,0.692,0.214,0.001,0.118,0.6,0.001,0,0.267,0.453,0.449,0.001,0.001,0.07,0.437,0.001,0.045,0,0.066,0.502,0.109,0.11,0.018,0.117,0,0,0.045,12.324
09:14.3,8006,0.525,0.649,0.234,0.498,0.104,-0.207,0.698,0.677,0.313,0.399,-0.647,-0.569,0.661,0.699,-0.271,-0.037,-0.714,-0.663,0.164,0.152,0.435,-0.556,-0.446,-0.55,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.644,0.202,-0.58,0.456,0.349,0.587,0.437,0.139,0.331,0.015,0.368,0.043,0.177,0.77,0.745,0.512,0.245,0.021,0.344,0.28,0.027,0.117,0.906,0.835,0.724,0.358,0,0.173,0.584,0.055,0,0.242,0.473,0.501,0.024,0,0.203,0.549,0.001,0.093,0.001,0.259,0.63,0.812,0.248,0.032,0.231,0.007,0.001,0.045,13.449
09:14.3,8007,0.524,0.647,0.236,0.502,0.085,-0.203,0.699,0.68,0.316,0.398,-0.649,-0.566,0.66,0.7,-0.27,-0.038,-0.714,-0.663,0.161,0.153,0.442,-0.519,-0.469,-0.562,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.648,0.197,-0.583,0.448,0.309,0.571,0.421,0.131,0.341,0.021,0.369,0.049,0.167,0.761,0.731,0.508,0.252,0.026,0.348,0.27,0.029,0.095,0.9,0.835,0.729,0.371,0,0.188,0.598,0.059,0,0.238,0.479,0.505,0.033,0.001,0.231,0.56,0.029,0.094,0,0.291,0.641,0.932,0.302,0.035,0.245,0.006,0,0.045,13.701
09:14.3,8008,0.522,0.644,0.238,0.505,0.066,-0.201,0.7,0.682,0.319,0.396,-0.65,-0.564,0.66,0.7,-0.269,-0.038,-0.715,-0.663,0.158,0.155,0.446,-0.494,-0.483,-0.568,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.653,0.19,-0.587,0.439,0.249,0.563,0.393,0.126,0.349,0.029,0.38,0.056,0.143,0.75,0.722,0.508,0.27,0.032,0.348,0.277,0.027,0.076,0.889,0.841,0.723,0.398,0.001,0.217,0.604,0.06,0.001,0.233,0.482,0.518,0.038,0.001,0.256,0.567,0.056,0.099,0,0.31,0.654,1.022,0.331,0.06,0.252,0.007,0.001,0.045,13.919
09:14.3,8009,0.521,0.642,0.24,0.508,0.05,-0.198,0.701,0.683,0.322,0.395,-0.652,-0.562,0.66,0.701,-0.268,-0.038,-0.715,-0.664,0.155,0.156,0.453,-0.457,-0.504,-0.576,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.657,0.185,-0.59,0.432,0.173,0.549,0.376,0.121,0.355,0.038,0.387,0.063,0.118,0.736,0.712,0.499,0.276,0.043,0.341,0.287,0.032,0.056,0.885,0.838,0.724,0.424,0,0.231,0.613,0.073,0.009,0.228,0.482,0.524,0.039,0,0.276,0.567,0.079,0.109,0,0.343,0.661,1.085,0.342,0.065,0.264,0.009,0,0.046,14.032
09:14.3,8010,0.52,0.64,0.243,0.511,0.035,-0.195,0.701,0.685,0.325,0.394,-0.653,-0.56,0.66,0.701,-0.267,-0.037,-0.715,-0.664,0.152,0.156,0.458,-0.429,-0.519,-0.58,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.657,0.185,-0.59,0.432,0.173,0.549,0.376,0.121,0.355,0.038,0.387,0.063,0.118,0.736,0.712,0.499,0.276,0.043,0.341,0.287,0.032,0.056,0.885,0.838,0.724,0.424,0,0.231,0.613,0.073,0.009,0.228,0.482,0.524,0.039,0,0.276,0.567,0.079,0.109,0,0.343,0.661,1.085,0.342,0.065,0.264,0.009,0,0.046,14.032
